model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_000642_model_8,0.003150006817451411,0.2935643868544785,0.02352863637675946,0.0005535967297497685
XGBoost_1_AutoML_20200515_000642,0.003191636855863355,0.25696496866716506,0.02327065882631913,0.0005415235622109447
XGBoost_grid__1_AutoML_20200515_000642_model_3,0.0033364834560057344,0.25608680007942825,0.02268869477147536,0.0005147768704331737
XGBoost_grid__1_AutoML_20200515_000642_model_6,0.004254918940126008,0.2968951588861141,0.026298605222507505,0.0006916166366492991
XGBoost_2_AutoML_20200515_000642,0.0042712459326388185,0.2946577444702161,0.02608346004819496,0.0006803468880857829
XGBoost_grid__1_AutoML_20200515_000642_model_10,0.005570318018520591,0.3222985074773887,0.030633762761270993,0.0009384274209138332
StackedEnsemble_AllModels_AutoML_20200515_000642,0.006589805990768295,0.29169697322235905,0.024945397409769355,0.0006222728519313278
DRF_1_AutoML_20200515_000642,0.007176775016377347,0.23125728727975106,0.021562415755915488,0.00046493777323095264
StackedEnsemble_BestOfFamily_AutoML_20200515_000642,0.007931397768869088,0.3098108854539183,0.028654510891367817,0.0008210809944235169
XRT_1_AutoML_20200515_000642,0.008096754320023491,0.2440922740579272,0.022482285623462352,0.000505453166854942
DeepLearning_grid__2_AutoML_20200515_000642_model_1,0.028228521941127894,0.4567153387940975,0.06277846516406356,0.00394113568835554
XGBoost_grid__1_AutoML_20200515_000642_model_14,0.029510500565617225,0.4159330302592488,0.04901910615762771,0.0024028727684927745
DeepLearning_grid__1_AutoML_20200515_000642_model_1,0.03188571831362018,0.3585482312169256,0.04542286047164356,0.0020632362534263988
DeepLearning_grid__3_AutoML_20200515_000642_model_1,0.039486680574854736,0.4543007607320314,0.07778240416294152,0.006050102397367184
DeepLearning_1_AutoML_20200515_000642,0.08235444823445807,0.5759001691783723,0.10110826236785217,0.010222880719046434
DeepLearning_grid__3_AutoML_20200515_000642_model_3,0.1123977587895334,0.5837393055823227,0.13388879705630424,0.017926209977184224
DeepLearning_grid__1_AutoML_20200515_000642_model_2,0.11772824651926785,0.5043381947309791,0.1201970565293136,0.01444733239831101
DeepLearning_grid__1_AutoML_20200515_000642_model_3,0.1247296752373712,0.5631237870070579,0.13399251169921805,0.017953993191465088
GLM_1_AutoML_20200515_000642,0.14236539359028552,0.5579183487957616,0.18521910470441566,0.034306116747505284
DeepLearning_grid__2_AutoML_20200515_000642_model_3,0.2348833947232663,0.6000643400530669,0.17071090367439565,0.029142212633328782
DeepLearning_grid__1_AutoML_20200515_000642_model_4,0.31471719341390864,0.6115272792021443,0.2188733757095345,0.04790555459448705
DeepLearning_grid__2_AutoML_20200515_000642_model_2,0.3442295791793747,0.590632873921489,0.20463180898440292,0.04187417724822919
GBM_grid__1_AutoML_20200515_000642_model_15,0.34640855019384925,0.3046328866910573,0.2942441127137198,0.08657959786668422
XGBoost_grid__1_AutoML_20200515_000642_model_15,0.3799989634052217,0.3570318445463632,0.3172285404222397,0.10063394685842457
DeepLearning_grid__3_AutoML_20200515_000642_model_2,0.45025525417324014,0.604739456806494,0.2056362444805879,0.04228626504408012
DeepLearning_grid__2_AutoML_20200515_000642_model_4,0.5434490016796593,0.6250059318590281,0.2575293478441742,0.06632136500104567
GBM_grid__1_AutoML_20200515_000642_model_16,0.9321664779818428,0.3304838730327565,0.6049903710551773,0.3660133490694811
XGBoost_grid__1_AutoML_20200515_000642_model_16,1.0216971750538937,0.39632476643795983,0.6397219162501079,0.4092441301307102
GBM_grid__1_AutoML_20200515_000642_model_17,1.3962573755133816,0.3649185257203175,0.7522660504450851,0.5659042106522473
