model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_032542_model_10,9.421376910415924,88.76234288811827,88.76234288811827,7.277412259804227,
XGBoost_grid__1_AutoML_20200516_032542_model_2,9.424463073685896,88.820504227269,88.820504227269,7.27211560303005,
GBM_grid__1_AutoML_20200516_032542_model_12,9.424474415931137,88.82071801654051,88.82071801654051,7.2785079516972235,
DeepLearning_grid__1_AutoML_20200516_032542_model_2,9.425240086824932,88.83515069429166,88.83515069429166,7.25209119226959,
XGBoost_grid__1_AutoML_20200516_032542_model_13,9.425643494079731,88.84275527748754,88.84275527748754,7.2768657669556704,
XGBoost_grid__1_AutoML_20200516_032542_model_49,9.426159747614648,88.85248758755063,88.85248758755063,7.2817017936841415,
XGBoost_grid__1_AutoML_20200516_032542_model_40,9.426283512189377,88.85482085217329,88.85482085217329,7.253659377179522,
DeepLearning_grid__2_AutoML_20200516_032542_model_2,9.427355231692523,88.87502666452039,88.87502666452039,7.2474370237979855,
XGBoost_grid__1_AutoML_20200516_032542_model_15,9.429195641757047,88.90973045053008,88.90973045053008,7.281616665278465,
XGBoost_grid__1_AutoML_20200516_032542_model_7,9.429438562997932,88.91431161335251,88.91431161335251,7.282710581061504,
XGBoost_grid__1_AutoML_20200516_032542_model_23,9.429824874544204,88.92159716457262,88.92159716457262,7.279983646210152,
XGBoost_grid__1_AutoML_20200516_032542_model_57,9.431724209750989,88.95742156880293,88.95742156880293,7.2852587921440675,
XGBoost_grid__1_AutoML_20200516_032542_model_27,9.432959550483083,88.98072588104999,88.98072588104999,7.281956921586434,
XGBoost_grid__1_AutoML_20200516_032542_model_51,9.43317478218905,88.98478647132745,88.98478647132745,7.28884144383534,
GBM_grid__1_AutoML_20200516_032542_model_17,9.433181780938918,88.98491851223793,88.98491851223793,7.289773684299829,
XGBoost_grid__1_AutoML_20200516_032542_model_21,9.439453511808873,89.10328260160084,89.10328260160084,7.292273489388223,
XGBoost_grid__1_AutoML_20200516_032542_model_1,9.44001886106074,89.11395609718254,89.11395609718254,7.28972072555463,
XGBoost_grid__1_AutoML_20200516_032542_model_17,9.443741916102836,89.18426137795765,89.18426137795765,7.269813765947897,
GBM_grid__1_AutoML_20200516_032542_model_10,9.444762472894805,89.20353816940201,89.20353816940201,7.29939598949239,
GBM_grid__1_AutoML_20200516_032542_model_7,9.44787843668468,89.26240695437134,89.26240695437134,7.3073839452744185,
DeepLearning_1_AutoML_20200516_032542,9.450678683593383,89.31532758052641,89.31532758052641,7.302555920909832,
GBM_grid__1_AutoML_20200516_032542_model_4,9.451883551185793,89.33810266517656,89.33810266517656,7.268841130225352,
DeepLearning_grid__2_AutoML_20200516_032542_model_1,9.467184443866088,89.62758129418002,89.62758129418002,7.315408677714831,
XGBoost_grid__1_AutoML_20200516_032542_model_45,9.47058163829091,89.69191656753289,89.69191656753289,7.300154554588845,
GBM_grid__1_AutoML_20200516_032542_model_8,9.472211558125256,89.7227918018817,89.7227918018817,7.334101946827273,
DeepLearning_grid__3_AutoML_20200516_032542_model_2,9.472883064640808,89.7355135563586,89.7355135563586,7.300828058362821,
XGBoost_grid__1_AutoML_20200516_032542_model_54,9.473832208389359,89.75349671271564,89.75349671271564,7.297863190981227,
DeepLearning_grid__3_AutoML_20200516_032542_model_1,9.490035279106944,90.0607695986944,90.0607695986944,7.340120323555683,
DeepLearning_grid__1_AutoML_20200516_032542_model_3,9.49308795692983,90.1187189580062,90.1187189580062,7.34220495770254,
XGBoost_grid__1_AutoML_20200516_032542_model_36,9.495237491671638,90.15953502324669,90.15953502324669,7.32586762922949,
GBM_grid__1_AutoML_20200516_032542_model_14,9.495298073144847,90.16068549786829,90.16068549786829,7.349163844165371,
GBM_grid__1_AutoML_20200516_032542_model_11,9.502515303028087,90.29779708428295,90.29779708428295,7.362837560537732,
XRT_1_AutoML_20200516_032542,9.510268641324243,90.44520963015529,90.44520963015529,7.341249054476122,
GBM_grid__1_AutoML_20200516_032542_model_20,9.520565782368859,90.64117281641279,90.64117281641279,7.3739102330783295,
XGBoost_1_AutoML_20200516_032542,9.524119244281213,90.70884737928772,90.70884737928772,7.3410052732709685,
GBM_grid__1_AutoML_20200516_032542_model_1,9.527329460736489,90.77000665341741,90.77000665341741,7.3922086452236035,
GBM_grid__1_AutoML_20200516_032542_model_16,9.533129102996332,90.88055049439566,90.88055049439566,7.385504723826743,
XGBoost_grid__1_AutoML_20200516_032542_model_4,9.53640578902334,90.94303537291786,90.94303537291786,7.3379385470978296,
DRF_1_AutoML_20200516_032542,9.540406130987591,91.0193491441856,91.0193491441856,7.335548104492379,
XGBoost_grid__1_AutoML_20200516_032542_model_8,9.54164124471911,91.0429176429248,91.0429176429248,7.351475416030746,
XGBoost_grid__1_AutoML_20200516_032542_model_43,9.548818702853698,91.17993861996857,91.17993861996857,7.36034565997971,
XGBoost_grid__1_AutoML_20200516_032542_model_3,9.553829472435568,91.27565758837851,91.27565758837851,7.364851491922709,
XGBoost_grid__1_AutoML_20200516_032542_model_9,9.561145352517592,91.41550045196877,91.41550045196877,7.359569535685724,
GBM_grid__1_AutoML_20200516_032542_model_18,9.564378499754339,91.47733608656307,91.47733608656307,7.424737498386841,
XGBoost_grid__1_AutoML_20200516_032542_model_18,9.570286541517964,91.59038448675987,91.59038448675987,7.371993709700012,
GBM_grid__1_AutoML_20200516_032542_model_23,9.572338855876792,91.62967117172865,91.62967117172865,7.401348820361477,
XGBoost_grid__1_AutoML_20200516_032542_model_46,9.57909782418402,91.75911512528705,91.75911512528705,7.383628679391783,
GBM_grid__1_AutoML_20200516_032542_model_22,9.589899094610734,91.96616464481579,91.96616464481579,7.413621042284308,
XGBoost_grid__1_AutoML_20200516_032542_model_25,9.596349607268507,92.08992578492243,92.08992578492243,7.398629957940121,
XGBoost_grid__1_AutoML_20200516_032542_model_52,9.631857708028251,92.77268290770328,92.77268290770328,7.4254315226167416,
XGBoost_grid__1_AutoML_20200516_032542_model_55,9.632400691148922,92.78314307484621,92.78314307484621,7.42382583408421,
GBM_grid__1_AutoML_20200516_032542_model_13,9.643103402338868,92.98944322819945,92.98944322819945,7.5067918637604025,
GBM_grid__1_AutoML_20200516_032542_model_15,9.644303319037585,93.0125865095993,93.0125865095993,7.495512493825954,
GLM_1_AutoML_20200516_032542,9.66888743949246,93.48738431757505,93.48738431757505,7.529374929730757,
GBM_grid__1_AutoML_20200516_032542_model_25,9.717595514841767,94.43166259007285,94.43166259007285,7.567946104228847,
XGBoost_grid__1_AutoML_20200516_032542_model_24,9.72460008229836,94.56784676063722,94.56784676063722,7.508660257729996,
XGBoost_grid__1_AutoML_20200516_032542_model_30,9.755100948266225,95.1619945108646,95.1619945108646,7.5282593707954435,
XGBoost_grid__1_AutoML_20200516_032542_model_42,9.756882005045481,95.19674646038028,95.19674646038028,7.520337192276157,
DeepLearning_grid__2_AutoML_20200516_032542_model_3,9.76901800914723,95.43371286304291,95.43371286304291,7.583159026769997,
XGBoost_grid__1_AutoML_20200516_032542_model_39,9.788120475693887,95.80730244669796,95.80730244669796,7.550391066614225,
XGBoost_grid__1_AutoML_20200516_032542_model_34,9.795274921700164,95.94741079168814,95.94741079168814,7.553787642912224,
XGBoost_grid__1_AutoML_20200516_032542_model_32,9.856257360765568,97.14580916164543,97.14580916164543,7.57947578107084,
XGBoost_2_AutoML_20200516_032542,9.879467852739817,97.60388505331949,97.60388505331949,7.639746558060048,
XGBoost_grid__1_AutoML_20200516_032542_model_53,9.97164540787846,99.43371214046356,99.43371214046356,7.714089402213865,
XGBoost_grid__1_AutoML_20200516_032542_model_33,9.97377730772567,99.47623378410357,99.47623378410357,7.693444644590027,
XGBoost_grid__1_AutoML_20200516_032542_model_35,10.037343857900874,100.7482717217404,100.7482717217404,7.761079418550928,
XGBoost_grid__1_AutoML_20200516_032542_model_48,10.110652740454,102.22529883804995,102.22529883804995,7.794053342619263,
XGBoost_grid__1_AutoML_20200516_032542_model_38,10.323204145089557,106.5685438211942,106.5685438211942,7.968832655580058,
XGBoost_grid__1_AutoML_20200516_032542_model_22,10.511211610755165,110.48556952607414,110.48556952607414,8.13824083386007,
XGBoost_grid__1_AutoML_20200516_032542_model_26,10.601884818829266,112.39996171172243,112.39996171172243,8.161310616135477,
XGBoost_grid__1_AutoML_20200516_032542_model_19,10.70082317840266,114.50761669543958,114.50761669543958,8.28488413565436,
