model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_021627_model_80,0.002256852798060661,5.0933845521142335e-06,5.0933845521142335e-06,0.0016230805851043732,0.0021980360619812804
XGBoost_grid__1_AutoML_20200516_021627_model_168,0.0022573431337146893,5.095598023328853e-06,5.095598023328853e-06,0.0016435254359595012,0.0021994646412038274
XGBoost_grid__1_AutoML_20200516_021627_model_151,0.002260082838212997,5.107974435584917e-06,5.107974435584917e-06,0.001642153463834791,0.002202457820672729
XGBoost_grid__1_AutoML_20200516_021627_model_66,0.0022606631161187518,5.110597724579742e-06,5.110597724579742e-06,0.0016519880985570714,0.002203450886508341
GBM_grid__1_AutoML_20200516_021627_model_77,0.002263483767026975,5.123358763594625e-06,5.123358763594625e-06,0.0016268778660588144,0.0022055231916803027
GBM_grid__1_AutoML_20200516_021627_model_34,0.002264372098787719,5.127381001768299e-06,5.127381001768299e-06,0.0016236123204548302,0.0022051899109532622
XGBoost_grid__1_AutoML_20200516_021627_model_58,0.002267922630292236,5.143473056991653e-06,5.143473056991653e-06,0.0016509672291205304,0.0022092700373576393
XGBoost_grid__1_AutoML_20200516_021627_model_149,0.002268074963291489,5.144164039109687e-06,5.144164039109687e-06,0.001659184692482252,0.0022112593376764377
XGBoost_grid__1_AutoML_20200516_021627_model_100,0.0022685831640517915,5.146469572219238e-06,5.146469572219238e-06,0.0016713163661641788,0.0022121666889510947
GBM_grid__1_AutoML_20200516_021627_model_35,0.002270471985575717,5.155043037284141e-06,5.155043037284141e-06,0.0016307404416755838,0.0022087685844165584
GBM_grid__1_AutoML_20200516_021627_model_74,0.0022716987403115503,5.1606151667330845e-06,5.1606151667330845e-06,0.001626748854301716,0.0022107688831662187
GBM_grid__1_AutoML_20200516_021627_model_68,0.002272021956835328,5.162083772341834e-06,5.162083772341834e-06,0.0016284879541718195,0.0022119029397108816
GBM_5_AutoML_20200516_021627,0.0022734233057345897,5.16845352705719e-06,5.16845352705719e-06,0.0016234685442682356,0.0022117989019920857
XGBoost_grid__1_AutoML_20200516_021627_model_21,0.0022736151382445648,5.169325796854852e-06,5.169325796854852e-06,0.0016674098042971089,0.0022165451959003553
GBM_grid__1_AutoML_20200516_021627_model_49,0.002276068688825268,5.180488676250775e-06,5.180488676250775e-06,0.0016343115327643947,0.002216272016901792
XGBoost_grid__1_AutoML_20200516_021627_model_158,0.0022761017629473537,5.180639235292053e-06,5.180639235292053e-06,0.0016637954020434947,0.0022188785221882784
GBM_grid__1_AutoML_20200516_021627_model_2,0.002278770992797872,5.192797237617e-06,5.192797237617e-06,0.0016404190248679822,0.002219471566385889
GBM_grid__1_AutoML_20200516_021627_model_17,0.002280151176719938,5.1990893886973164e-06,5.1990893886973164e-06,0.001629930826570073,0.002219582044465093
XGBoost_grid__1_AutoML_20200516_021627_model_60,0.002286977001147647,5.230263803778285e-06,5.230263803778285e-06,0.0016624366653099007,0.0022277387552598485
XGBoost_grid__1_AutoML_20200516_021627_model_6,0.0022873641694054715,5.2320348434799826e-06,5.2320348434799826e-06,0.0016764221439640903,0.0022293159987190393
XGBoost_3_AutoML_20200516_021627,0.002287498991710703,5.232651637077482e-06,5.232651637077482e-06,0.0016676733241360966,0.002229570368550785
GBM_grid__1_AutoML_20200516_021627_model_57,0.0022878062918513576,5.2340576290346605e-06,5.2340576290346605e-06,0.0016262867100161288,0.002225724406506906
XGBoost_grid__1_AutoML_20200516_021627_model_135,0.0022889450323848658,5.239269361279355e-06,5.239269361279355e-06,0.0016515499002824061,0.0022307097648264804
XGBoost_grid__1_AutoML_20200516_021627_model_98,0.0022915503672250076,5.251203085529067e-06,5.251203085529067e-06,0.00166297653964658,0.002232842740587007
XGBoost_grid__1_AutoML_20200516_021627_model_146,0.002293401542455642,5.259690634937918e-06,5.259690634937918e-06,0.0016583022970410224,0.002233606524542249
GBM_grid__1_AutoML_20200516_021627_model_66,0.0022934722564977137,5.260014991324715e-06,5.260014991324715e-06,0.0016405943017917238,0.0022311949522724733
XGBoost_grid__1_AutoML_20200516_021627_model_7,0.002294061519280268,5.262718254242494e-06,5.262718254242494e-06,0.0016768395385659241,0.0022360504547509078
GBM_grid__1_AutoML_20200516_021627_model_9,0.0022942047228109914,5.263375310168258e-06,5.263375310168258e-06,0.0016498188406164054,0.0022343456484763525
GBM_grid__1_AutoML_20200516_021627_model_42,0.0022945971316800005,5.265175996714086e-06,5.265175996714086e-06,0.00164092485934162,0.002232997515198429
GBM_grid__1_AutoML_20200516_021627_model_21,0.00229803915993947,5.280983980615306e-06,5.280983980615306e-06,0.0016454059401308108,0.002236670632934728
GBM_grid__1_AutoML_20200516_021627_model_6,0.002298952017218858,5.285180377474654e-06,5.285180377474654e-06,0.00165091692447751,0.002238334645496055
GBM_grid__1_AutoML_20200516_021627_model_67,0.002299279649729311,5.286686907659341e-06,5.286686907659341e-06,0.0016453062852873571,0.0022382641962398566
GBM_grid__1_AutoML_20200516_021627_model_3,0.0023028849725957377,5.303279197007274e-06,5.303279197007274e-06,0.0016505558862235647,0.0022406776560013994
XGBoost_grid__1_AutoML_20200516_021627_model_31,0.0023029615413336173,5.303631860861708e-06,5.303631860861708e-06,0.001677318349462176,0.0022438132130072393
GBM_grid__1_AutoML_20200516_021627_model_93,0.002306974200670145,5.322129962557656e-06,5.322129962557656e-06,0.001637426727014871,0.002245985996486247
GBM_grid__1_AutoML_20200516_021627_model_54,0.0023074885310513365,5.324503320933455e-06,5.324503320933455e-06,0.0016506217324481012,0.0022467012516676653
GBM_grid__1_AutoML_20200516_021627_model_55,0.00231010426030823,5.336581693494236e-06,5.336581693494236e-06,0.0016432505214910142,0.0022473756070030123
XGBoost_grid__1_AutoML_20200516_021627_model_106,0.0023106218688497,5.338973420806481e-06,5.338973420806481e-06,0.001642223145141704,0.002248705704766176
GBM_grid__1_AutoML_20200516_021627_model_39,0.0023123951890565877,5.347171510372054e-06,5.347171510372054e-06,0.001643573967263849,0.002252371527575313
XGBoost_grid__1_AutoML_20200516_021627_model_124,0.002315208724623611,5.360191438573288e-06,5.360191438573288e-06,0.0016906716015415064,0.002256297861059085
GBM_grid__1_AutoML_20200516_021627_model_37,0.0023158083497062656,5.3629683125692565e-06,5.3629683125692565e-06,0.0016463589609709633,0.002252799107636857
GBM_grid__1_AutoML_20200516_021627_model_27,0.002317141475895228,5.369144619313916e-06,5.369144619313916e-06,0.0016587374229702766,0.0022541386076901137
XGBoost_grid__1_AutoML_20200516_021627_model_41,0.002321976966044253,5.391577030840075e-06,5.391577030840075e-06,0.0016760713933818118,0.002262767308446489
GBM_grid__1_AutoML_20200516_021627_model_71,0.0023253748866701,5.407368363555979e-06,5.407368363555979e-06,0.0016708948394084466,0.002264488800902261
GBM_grid__1_AutoML_20200516_021627_model_41,0.002325379421547646,5.4073894541572645e-06,5.4073894541572645e-06,0.0016489425474694982,0.0022644546388217108
GBM_grid__1_AutoML_20200516_021627_model_1,0.0023275399285027773,5.417442118774715e-06,5.417442118774715e-06,0.00165882634369681,0.00226747465151143
XGBoost_grid__1_AutoML_20200516_021627_model_145,0.002327738155081235,5.418364918620992e-06,5.418364918620992e-06,0.001704642786866024,0.0022686652674887317
GBM_grid__1_AutoML_20200516_021627_model_95,0.0023331550890322594,5.44361266947713e-06,5.44361266947713e-06,0.001661779669065063,0.00226952312229482
GBM_grid__1_AutoML_20200516_021627_model_23,0.002333706635184942,5.446186659106224e-06,5.446186659106224e-06,0.001668051268790118,0.0022726691063761875
XGBoost_grid__1_AutoML_20200516_021627_model_109,0.0023348252926201803,5.451409147058911e-06,5.451409147058911e-06,0.001694045842266923,0.0022750822158451737
XGBoost_grid__1_AutoML_20200516_021627_model_61,0.002335508952668017,5.454602067992457e-06,5.454602067992457e-06,0.0017060593561193846,0.002275763391332959
GBM_grid__1_AutoML_20200516_021627_model_28,0.0023361074573619444,5.457398052342088e-06,5.457398052342088e-06,0.0016606423827873675,0.002274235285058829
XGBoost_grid__1_AutoML_20200516_021627_model_84,0.0023361871677797853,5.457770482898933e-06,5.457770482898933e-06,0.00167783271494897,0.0022753165646696425
XGBoost_grid__1_AutoML_20200516_021627_model_165,0.002336386020892964,5.458699638624057e-06,5.458699638624057e-06,0.0016971652962272884,0.0022763038884651733
GBM_grid__1_AutoML_20200516_021627_model_52,0.002338976967482737,5.47081325441474e-06,5.47081325441474e-06,0.0016583136589885016,0.002275110834032645
GBM_grid__1_AutoML_20200516_021627_model_81,0.002348246944483007,5.514263712273782e-06,5.514263712273782e-06,0.0016732710497718026,0.002287547940978267
XGBoost_grid__1_AutoML_20200516_021627_model_110,0.002348714811031439,5.516461263558449e-06,5.516461263558449e-06,0.0016974800014652053,0.002287323858882472
XGBoost_grid__1_AutoML_20200516_021627_model_162,0.002351074683265401,5.5275521662915036e-06,5.5275521662915036e-06,0.0017013171069541965,0.002289818902465553
GBM_grid__1_AutoML_20200516_021627_model_73,0.0023543042438435987,5.5427484725799795e-06,5.5427484725799795e-06,0.001685534390166567,0.002292190037153228
XGBoost_grid__1_AutoML_20200516_021627_model_85,0.002354853293507998,5.545334033945465e-06,5.545334033945465e-06,0.0016969691853404474,0.0022936880845131624
XGBoost_grid__1_AutoML_20200516_021627_model_16,0.002359855267913757,5.56891688550031e-06,5.56891688550031e-06,0.001690676012341078,0.0022980568843972487
XGBoost_grid__1_AutoML_20200516_021627_model_74,0.002360791494813475,5.573336481983641e-06,5.573336481983641e-06,0.0016917979481378606,0.002299030768869065
XGBoost_grid__1_AutoML_20200516_021627_model_99,0.0023619331344779016,5.578728131744606e-06,5.578728131744606e-06,0.0017210683438821453,0.00230128656981932
XGBoost_grid__1_AutoML_20200516_021627_model_8,0.0023627297794205173,5.5824920105605265e-06,5.5824920105605265e-06,0.0017021153232780824,0.00230158104843593
XGBoost_grid__1_AutoML_20200516_021627_model_107,0.002364039168895719,5.588681192073162e-06,5.588681192073162e-06,0.001710671176858991,0.002303156426552494
XGBoost_grid__1_AutoML_20200516_021627_model_71,0.0023647925533839325,5.592243820540098e-06,5.592243820540098e-06,0.0016923124050175788,0.002302856826836666
GBM_grid__1_AutoML_20200516_021627_model_33,0.0023688674667069203,5.611533074822463e-06,5.611533074822463e-06,0.001679140497888342,0.0023050316224969038
XGBoost_grid__1_AutoML_20200516_021627_model_139,0.0023701193240498967,5.617465610234742e-06,5.617465610234742e-06,0.0017128562727029507,0.0023089878188250396
XGBoost_grid__1_AutoML_20200516_021627_model_59,0.002371772062807259,5.625302717913002e-06,5.625302717913002e-06,0.0016925795804488507,0.002308665628843274
GBM_grid__1_AutoML_20200516_021627_model_48,0.002373092764010517,5.631569266599077e-06,5.631569266599077e-06,0.0016848578966844926,0.0023117868423520416
XGBoost_grid__1_AutoML_20200516_021627_model_20,0.0023753702440226913,5.64238379618842e-06,5.64238379618842e-06,0.0017003242015081546,0.002312956585169979
XGBoost_grid__1_AutoML_20200516_021627_model_5,0.002375782769496456,5.644343767836251e-06,5.644343767836251e-06,0.0016763148460527467,0.002310930535734313
XGBoost_grid__1_AutoML_20200516_021627_model_40,0.0023786052350433084,5.657762864175433e-06,5.657762864175433e-06,0.001678447720752865,0.0023142856337641017
XGBoost_grid__1_AutoML_20200516_021627_model_47,0.002378758282725186,5.6584909676336764e-06,5.6584909676336764e-06,0.0017297532003834489,0.002318250530548968
XGBoost_grid__1_AutoML_20200516_021627_model_34,0.002379602410984725,5.6625076343643164e-06,5.6625076343643164e-06,0.0017194732105599699,0.002318552905182904
GBM_grid__1_AutoML_20200516_021627_model_50,0.002380259434585339,5.665634975932517e-06,5.665634975932517e-06,0.0016833580460306047,0.0023188474303089983
XGBoost_grid__1_AutoML_20200516_021627_model_54,0.002381724024718203,5.6726093299198735e-06,5.6726093299198735e-06,0.0017498511114949539,0.0023215643842814672
XGBoost_grid__1_AutoML_20200516_021627_model_57,0.002381857138194312,5.6732434267671975e-06,5.6732434267671975e-06,0.0017063408423360032,0.0023192470780217284
XGBoost_grid__1_AutoML_20200516_021627_model_1,0.0023841751958261588,5.6842913643927e-06,5.6842913643927e-06,0.001699082282636709,0.002321366931091342
XGBoost_grid__1_AutoML_20200516_021627_model_150,0.0023879346441479697,5.7022318647220945e-06,5.7022318647220945e-06,0.0017019480078952628,0.002325010960766845
XGBoost_grid__1_AutoML_20200516_021627_model_92,0.002393504126571381,5.728862003914227e-06,5.728862003914227e-06,0.0016952872614073456,0.0023296045560869537
XGBoost_grid__1_AutoML_20200516_021627_model_104,0.002396078249583934,5.741190978129208e-06,5.741190978129208e-06,0.0017052144185606315,0.002332737599390121
GBM_grid__1_AutoML_20200516_021627_model_11,0.002397506888817659,5.74803928192813e-06,5.74803928192813e-06,0.0017054366053143289,0.002333926771921025
GBM_grid__1_AutoML_20200516_021627_model_65,0.002403042202958286,5.774611829198608e-06,5.774611829198608e-06,0.001699112004611717,0.002339129014659989
XGBoost_grid__1_AutoML_20200516_021627_model_36,0.002404229329263873,5.780318667692616e-06,5.780318667692616e-06,0.0017104394169962824,0.002340362606830882
GBM_grid__1_AutoML_20200516_021627_model_60,0.002408201728134058,5.799435563387863e-06,5.799435563387863e-06,0.0016945948804528036,0.0023434787632207713
XGBoost_grid__1_AutoML_20200516_021627_model_122,0.0024137545650055985,5.826211100085368e-06,5.826211100085368e-06,0.001727348082246343,0.00234858379297039
XGBoost_grid__1_AutoML_20200516_021627_model_113,0.0024150167242997555,5.8323057786475224e-06,5.8323057786475224e-06,0.0017644372669639171,0.0023531898255807512
XGBoost_grid__1_AutoML_20200516_021627_model_14,0.002415548768615693,5.834875853560787e-06,5.834875853560787e-06,0.001714622196832733,0.002350841558684113
GBM_grid__1_AutoML_20200516_021627_model_79,0.0024253530109516297,5.882337227732136e-06,5.882337227732136e-06,0.0017097021994073641,0.002359177522521625
GBM_grid__1_AutoML_20200516_021627_model_32,0.002426186928343066,5.886383011262761e-06,5.886383011262761e-06,0.0017171967579555805,0.002362397128277037
XGBoost_grid__1_AutoML_20200516_021627_model_62,0.002426248276322973,5.886680698360201e-06,5.886680698360201e-06,0.0017240508500965645,0.0023616769242261644
XGBoost_grid__1_AutoML_20200516_021627_model_154,0.00242713175413018,5.8909685519070435e-06,5.8909685519070435e-06,0.0017058462036316098,0.0023616986702294524
XGBoost_grid__1_AutoML_20200516_021627_model_138,0.002427184404690599,5.891224134373257e-06,5.891224134373257e-06,0.0017035974185150488,0.0023614310919078674
XGBoost_grid__1_AutoML_20200516_021627_model_78,0.002429924463932707,5.904532900418652e-06,5.904532900418652e-06,0.0017156222006287974,0.0023641255876440557
XGBoost_grid__1_AutoML_20200516_021627_model_136,0.00243407089403674,5.924701117196814e-06,5.924701117196814e-06,0.0017225540484538582,0.0023692754395985213
XGBoost_grid__1_AutoML_20200516_021627_model_130,0.0024353178598379896,5.9307730784458875e-06,5.9307730784458875e-06,0.0017380589961908859,0.0023717186163002323
XGBoost_grid__1_AutoML_20200516_021627_model_4,0.002437031587720039,5.9391229595452525e-06,5.9391229595452525e-06,0.0017236704620233391,0.002371889033398109
XGBoost_grid__1_AutoML_20200516_021627_model_32,0.002439118885771821,5.949300938928771e-06,5.949300938928771e-06,0.001715810769168067,0.002373786844475614
XGBoost_grid__1_AutoML_20200516_021627_model_131,0.002441805511741831,5.962414157172786e-06,5.962414157172786e-06,0.0017591342081235582,0.002378152882231514
XGBoost_grid__1_AutoML_20200516_021627_model_93,0.0024424487797808318,5.965556041852873e-06,5.965556041852873e-06,0.00172882004371618,0.0023773543955865825
XGBoost_grid__1_AutoML_20200516_021627_model_83,0.0024433370202921463,5.969895794730104e-06,5.969895794730104e-06,0.001756734363969127,0.0023804015331058076
GBM_grid__1_AutoML_20200516_021627_model_84,0.002444358508202723,5.9748885166230415e-06,5.9748885166230415e-06,0.001714254615329454,0.0023789375289798038
XGBoost_grid__1_AutoML_20200516_021627_model_94,0.002445298654564602,5.979485510015453e-06,5.979485510015453e-06,0.0017239241455897635,0.002379630576949876
GBM_grid__1_AutoML_20200516_021627_model_47,0.0024453755861540104,5.979861757358071e-06,5.979861757358071e-06,0.0017239136051159347,0.00238079775132185
XGBoost_grid__1_AutoML_20200516_021627_model_68,0.002446958390901193,5.987605366801758e-06,5.987605366801758e-06,0.0017335335295456614,0.0023809011819209075
XGBoost_grid__1_AutoML_20200516_021627_model_53,0.002458118206104144,6.042345115180657e-06,6.042345115180657e-06,0.0017824769298747942,0.002395016484070921
XGBoost_grid__1_AutoML_20200516_021627_model_101,0.0024633598263968464,6.068141634305901e-06,6.068141634305901e-06,0.0017287948253785913,0.002396573191525007
XGBoost_grid__1_AutoML_20200516_021627_model_102,0.002466548441217839,6.083861212874151e-06,6.083861212874151e-06,0.001744128504022532,0.002400518650925512
XGBoost_grid__1_AutoML_20200516_021627_model_127,0.002468102145216414,6.091528199221867e-06,6.091528199221867e-06,0.0017404859465141,0.0024020336477210288
XGBoost_grid__1_AutoML_20200516_021627_model_52,0.002468106797541855,6.09155116407231e-06,6.09155116407231e-06,0.0017688984398714698,0.002403422857714424
XGBoost_grid__1_AutoML_20200516_021627_model_160,0.002472521999036491,6.1133650357194055e-06,6.1133650357194055e-06,0.0017315996623768796,0.0024046705750716143
GBM_grid__1_AutoML_20200516_021627_model_96,0.002477925645053345,6.140115502413038e-06,6.140115502413038e-06,0.0017161750079959038,0.002409280973984245
XGBoost_grid__1_AutoML_20200516_021627_model_116,0.0024783316246864513,6.142127641920982e-06,6.142127641920982e-06,0.0017336849567735802,0.0024110248162560483
XGBoost_grid__1_AutoML_20200516_021627_model_3,0.002482090767401681,6.1607745776206625e-06,6.1607745776206625e-06,0.0017950233637232266,0.002418599781882313
XGBoost_grid__1_AutoML_20200516_021627_model_108,0.002489541320064514,6.197815984308563e-06,6.197815984308563e-06,0.0017515264101268116,0.0024222469074900786
GBM_grid__1_AutoML_20200516_021627_model_20,0.002490405672083226,6.202120411544305e-06,6.202120411544305e-06,0.001735221056116852,0.002421628912190593
GBM_grid__1_AutoML_20200516_021627_model_16,0.002499812396322224,6.249062016806259e-06,6.249062016806259e-06,0.0017583357052159995,0.002432286389337436
XGBoost_grid__1_AutoML_20200516_021627_model_38,0.002500344920011217,6.251724719025899e-06,6.251724719025899e-06,0.0017856236404967926,0.002435291251616161
GBM_grid__1_AutoML_20200516_021627_model_30,0.002500720757573832,6.25360430736064e-06,6.25360430736064e-06,0.0017425767459187456,0.002434811870897344
XGBoost_grid__1_AutoML_20200516_021627_model_153,0.0025011707598013486,6.2558551696852615e-06,6.2558551696852615e-06,0.0017706048162121019,0.0024347791240261593
XGBoost_grid__1_AutoML_20200516_021627_model_30,0.002501803426501325,6.259020384853773e-06,6.259020384853773e-06,0.0017731432045585934,0.002435466079499825
XGBoost_grid__1_AutoML_20200516_021627_model_9,0.0025093837371226763,6.297006740135767e-06,6.297006740135767e-06,0.0017688418579260958,0.00244166323049502
XGBoost_2_AutoML_20200516_021627,0.0025211266421933517,6.356079545977123e-06,6.356079545977123e-06,0.0018507553366988454,0.0024567042560857755
XGBoost_grid__1_AutoML_20200516_021627_model_22,0.002522019701402246,6.360583374261075e-06,6.360583374261075e-06,0.0017685889540049028,0.002453072498917677
GBM_grid__1_AutoML_20200516_021627_model_58,0.002526809325564138,6.3847653677578926e-06,6.3847653677578926e-06,0.0017985469317775185,0.002458697863924217
XGBoost_grid__1_AutoML_20200516_021627_model_48,0.0025287333053986747,6.394492129832505e-06,6.394492129832505e-06,0.0017966846319826797,0.002463318344222731
XGBoost_grid__1_AutoML_20200516_021627_model_46,0.002529007004077273,6.395876426671908e-06,6.395876426671908e-06,0.0018161428732950489,0.002463790685123204
GBM_grid__1_AutoML_20200516_021627_model_63,0.0025346739176281595,6.424571868704482e-06,6.424571868704482e-06,0.0017552557480143868,0.002463918603348754
XGBoost_grid__1_AutoML_20200516_021627_model_39,0.002536686935076871,6.434780606589692e-06,6.434780606589692e-06,0.00176435798590883,0.0024672582810648805
XGBoost_grid__1_AutoML_20200516_021627_model_155,0.002536811083592923,6.435410473839899e-06,6.435410473839899e-06,0.001802502731969118,0.0024688115927820275
XGBoost_1_AutoML_20200516_021627,0.0025381125325130856,6.44201522769999e-06,6.44201522769999e-06,0.001834757289972596,0.002473056537477117
GBM_grid__1_AutoML_20200516_021627_model_62,0.0025417868002426736,6.460680137887889e-06,6.460680137887889e-06,0.001790687916677304,0.002475157447664653
GBM_grid__1_AutoML_20200516_021627_model_76,0.0025496432762760163,6.500680836259498e-06,6.500680836259498e-06,0.001792308273649123,0.0024806946397312782
GBM_grid__1_AutoML_20200516_021627_model_87,0.002562155410259445,6.564640346321744e-06,6.564640346321744e-06,0.0018119026549047856,0.0024930421682728536
GBM_grid__1_AutoML_20200516_021627_model_89,0.002568600279401732,6.597707395342652e-06,6.597707395342652e-06,0.0018024419726926399,0.002498806380347053
GBM_grid__1_AutoML_20200516_021627_model_18,0.0025714073248418066,6.612135630250096e-06,6.612135630250096e-06,0.0017966823362040789,0.0025016713069793053
GBM_grid__1_AutoML_20200516_021627_model_82,0.002582360677224702,6.66858666727642e-06,6.66858666727642e-06,0.0018074031498653024,0.002512837853431819
XGBoost_grid__1_AutoML_20200516_021627_model_73,0.002585382279879052,6.684201533112602e-06,6.684201533112602e-06,0.0018359127113637625,0.0025174442976040484
GBM_grid__1_AutoML_20200516_021627_model_53,0.002626352055534836,6.897725119612058e-06,6.897725119612058e-06,0.0017971108253594782,0.002555666180177599
XGBoost_grid__1_AutoML_20200516_021627_model_87,0.0026562568798228032,7.055700611605974e-06,7.055700611605974e-06,0.0019335375602013399,0.002588591934150221
XGBoost_grid__1_AutoML_20200516_021627_model_42,0.0026606988729560967,7.0793184925498445e-06,7.0793184925498445e-06,0.0018920442262748349,0.0025903883626980945
XGBoost_grid__1_AutoML_20200516_021627_model_133,0.002671276883420516,7.135720187896826e-06,7.135720187896826e-06,0.0019248416618637843,0.002602979739633236
XGBoost_grid__1_AutoML_20200516_021627_model_163,0.002671578974102084,7.137334214864342e-06,7.137334214864342e-06,0.0019086420215480265,0.0026025798923456425
GBM_grid__1_AutoML_20200516_021627_model_56,0.0027266545176783236,7.434644858775612e-06,7.434644858775612e-06,0.0019150417742957214,0.0026518266867422684
GBM_grid__1_AutoML_20200516_021627_model_70,0.0027531654704667143,7.579920107770204e-06,7.579920107770204e-06,0.0018929798127800628,0.0026767745022622013
