model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_220057_model_33,0.2758186787611025,0.18906686553391933,0.3038958204288862,0.09235266967414583
GBM_3_AutoML_20200514_220057,0.2761297640270645,0.2042916061757143,0.3070147360932932,0.09425804817843447
XGBoost_2_AutoML_20200514_220057,0.2787379893499381,0.2035032972464046,0.30910902731940626,0.09554839077034943
GBM_grid__1_AutoML_20200514_220057_model_38,0.279131346201417,0.2060950507316688,0.3058154454070988,0.0935230866495422
XGBoost_grid__1_AutoML_20200514_220057_model_8,0.2796963803597009,0.20696089187722447,0.31047084148112275,0.09639214340999648
GBM_grid__1_AutoML_20200514_220057_model_35,0.28098406099940154,0.2048098875184413,0.30574225716811193,0.0934783278182519
GBM_grid__1_AutoML_20200514_220057_model_9,0.2836813880977305,0.2028836317928644,0.3093444282380153,0.0956939752819046
XGBoost_grid__1_AutoML_20200514_220057_model_3,0.2838394847479938,0.2088572991640805,0.3131409170814374,0.09805723395060363
GBM_grid__1_AutoML_20200514_220057_model_7,0.28481702746775683,0.1915681530681654,0.3086312833671403,0.09525326907284803
XGBoost_1_AutoML_20200514_220057,0.28501753701159954,0.2078079964652656,0.3125153742159777,0.09766585912135263
GBM_grid__1_AutoML_20200514_220057_model_5,0.2857024782776321,0.2181974084813537,0.31488940891130673,0.09915533984451216
XGBoost_grid__1_AutoML_20200514_220057_model_4,0.2858939884356065,0.2189192388397924,0.31576267573898303,0.09970606738984213
GBM_grid__1_AutoML_20200514_220057_model_2,0.28599281771190743,0.20907000472458906,0.3122428591612791,0.09749560309721038
GBM_grid__1_AutoML_20200514_220057_model_26,0.2866105386290555,0.2081600157400056,0.3130935846460995,0.09802759274654428
XGBoost_grid__1_AutoML_20200514_220057_model_9,0.2885299496069895,0.21432090089241349,0.3161232496058401,0.0999339089413563
GBM_grid__1_AutoML_20200514_220057_model_22,0.2911839310381086,0.2073880504533588,0.3105121785002797,0.09641781299698957
GBM_grid__1_AutoML_20200514_220057_model_27,0.2919671718930599,0.20199251800303328,0.3109259577291243,0.09667495118977318
XGBoost_grid__1_AutoML_20200514_220057_model_11,0.293963489298102,0.19198810443295453,0.3121584734692734,0.09744291255866704
GBM_grid__1_AutoML_20200514_220057_model_19,0.294349035447396,0.22070205809306573,0.3187103139940635,0.10157626424619452
GBM_4_AutoML_20200514_220057,0.29799480316724186,0.21691545595049389,0.318757601209865,0.10160640832906732
GBM_grid__1_AutoML_20200514_220057_model_29,0.30039103239984544,0.2200300931409547,0.31963028229157936,0.10216351735779472
GBM_grid__1_AutoML_20200514_220057_model_31,0.3065255246957003,0.2115470889917016,0.3193849139883724,0.10200672328336002
GBM_grid__1_AutoML_20200514_220057_model_28,0.30861506610656364,0.21722323392658127,0.32203297924958113,0.10370523972436116
GBM_grid__1_AutoML_20200514_220057_model_24,0.30984257612570665,0.2340069017829977,0.3267386715357324,0.10675815947693522
GBM_grid__1_AutoML_20200514_220057_model_34,0.3100545255040128,0.2223019663911692,0.32513179413003696,0.10571068355421674
GBM_grid__1_AutoML_20200514_220057_model_6,0.3123511333307912,0.22616007888860054,0.3248323413037237,0.10551604995685887
XGBoost_grid__1_AutoML_20200514_220057_model_13,0.3213710428449751,0.20148230181361546,0.3262591661182423,0.1064450434761708
GBM_grid__1_AutoML_20200514_220057_model_23,0.3283508470935119,0.22744050710507846,0.3327298391263131,0.1107091458450222
GBM_grid__1_AutoML_20200514_220057_model_10,0.3307847815738138,0.20984546882507304,0.3302161935516017,0.10904273448370888
GBM_grid__1_AutoML_20200514_220057_model_17,0.3353874129402121,0.22091445916099936,0.3341947812966495,0.11168615184591538
GBM_grid__1_AutoML_20200514_220057_model_12,0.33627049699229217,0.21802489560677527,0.33424708071935305,0.11172111096940968
GBM_grid__1_AutoML_20200514_220057_model_8,0.34680472553009073,0.2227676913746868,0.3398918051588231,0.11552643921412335
GBM_grid__1_AutoML_20200514_220057_model_14,0.3659515894130921,0.22048449130671288,0.3489772206152903,0.121785100508373
GBM_grid__1_AutoML_20200514_220057_model_32,0.3732375493963119,0.22122495465799244,0.3521600995032322,0.1240167356821264
XRT_1_AutoML_20200514_220057,0.3767786730546455,0.2745463756969903,0.3593509979733239,0.12913313974442386
GBM_grid__1_AutoML_20200514_220057_model_39,0.3838867561319674,0.22773108969798475,0.3476116565522343,0.12083386377098848
XGBoost_grid__1_AutoML_20200514_220057_model_14,0.3924701150487681,0.2361177283655761,0.3575856888522379,0.1278675248719295
GBM_grid__1_AutoML_20200514_220057_model_11,0.3944805000769134,0.23010340726636244,0.36175559596575396,0.13086711121253786
GBM_grid__1_AutoML_20200514_220057_model_18,0.3957567519891185,0.2367102662514472,0.3629650406166003,0.1317436207098103
DRF_1_AutoML_20200514_220057,0.4015783708144855,0.2727981169144085,0.3653566159167478,0.13348545679413798
GBM_grid__1_AutoML_20200514_220057_model_1,0.4104848924245895,0.255105283945752,0.3716442177769159,0.1381194246070157
GBM_grid__1_AutoML_20200514_220057_model_25,0.4165949066822717,0.2542857756727835,0.3733166099138143,0.13936529123754302
GBM_grid__1_AutoML_20200514_220057_model_16,0.42241644106479853,0.2653379956445987,0.3763549866032641,0.14164307594114312
XGBoost_grid__1_AutoML_20200514_220057_model_15,0.4249669788846621,0.2533708485623246,0.3750511996257501,0.14066340234071426
GBM_grid__1_AutoML_20200514_220057_model_20,0.4250648600301893,0.27143127351149976,0.3779427626445585,0.14284073183540108
GBM_grid__1_AutoML_20200514_220057_model_30,0.4469502971065349,0.289662854625846,0.3882864242623478,0.15076634726643992
GBM_grid__1_AutoML_20200514_220057_model_36,0.4471242024332156,0.287616439057286,0.387288819589841,0.14999262977929245
GBM_grid__1_AutoML_20200514_220057_model_13,0.4487237172340523,0.2994127365663188,0.38943835599025856,0.15166223311639535
GBM_grid__1_AutoML_20200514_220057_model_15,0.4539742022357697,0.31065208276056755,0.391266498293507,0.15308947268686296
GBM_grid__1_AutoML_20200514_220057_model_40,0.6550055805540952,0.3042208338559435,0.4788939787592121,0.2293394428918287
XGBoost_grid__1_AutoML_20200514_220057_model_16,0.6569720292313446,0.4242548857374877,0.4798370296184195,0.2302435749930281
GLM_1_AutoML_20200514_220057,0.726627639223012,0.4927185928417997,0.5028125481693504,0.2528204585965553
DeepLearning_grid__3_AutoML_20200514_220057_model_1,0.8090900216062373,0.4288366961538386,0.5004982639607498,0.25049851222772435
DeepLearning_grid__1_AutoML_20200514_220057_model_1,0.8846409824856891,0.3895236536487572,0.5317517763852438,0.2827599516888624
GBM_grid__1_AutoML_20200514_220057_model_41,0.8896920728141958,0.24754713523720254,0.5880207361916417,0.3457683861913603
DeepLearning_grid__2_AutoML_20200514_220057_model_1,0.9151876715981864,0.3625381618788153,0.5307024993626963,0.2816451428298127
DeepLearning_grid__1_AutoML_20200514_220057_model_2,1.0360130662545393,0.4297585992325947,0.5185845265346639,0.26892991116118153
DeepLearning_1_AutoML_20200514_220057,1.0633858872316797,0.44026718357781225,0.5663652950161999,0.3207696473987873
DeepLearning_grid__3_AutoML_20200514_220057_model_3,1.7143878277340248,0.5883937905849325,0.6245890360959433,0.3901114640112596
DeepLearning_grid__1_AutoML_20200514_220057_model_4,1.991425268791404,0.5908484284057348,0.6685985602930963,0.4470240348260011
DeepLearning_grid__1_AutoML_20200514_220057_model_5,2.0567860101531843,0.4743685459651437,0.5872685339730128,0.3448843309948117
DeepLearning_grid__2_AutoML_20200514_220057_model_3,2.219083403867101,0.501077815974084,0.6080142990043621,0.3696813877937657
DeepLearning_grid__1_AutoML_20200514_220057_model_3,2.8872994626198683,0.6290991242280163,0.6588212573629711,0.4340454491533262
DeepLearning_grid__3_AutoML_20200514_220057_model_2,3.5776859294259777,0.4658538620003672,0.6408405773765069,0.4106766456122547
DeepLearning_grid__2_AutoML_20200514_220057_model_2,4.387222460591047,0.6478122259213958,0.6645556136113401,0.4416341635823447
DeepLearning_grid__2_AutoML_20200514_220057_model_4,4.503180820601382,0.6630009370292731,0.6944086940085039,0.4822034343145961
