model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021712_model_124,0.002351864699119949,5.531267562966571e-06,5.531267562966571e-06,0.001704995078971383,0.0022910544113335604
GBM_grid__1_AutoML_20200516_021712_model_41,0.002351974592976177,5.5317844860054566e-06,5.5317844860054566e-06,0.0016639395125440974,0.002290089236248537
XGBoost_grid__1_AutoML_20200516_021712_model_110,0.002354588008658193,5.544084690516957e-06,5.544084690516957e-06,0.0017041136619207074,0.002293048100706555
XGBoost_grid__1_AutoML_20200516_021712_model_5,0.0023580166600560013,5.560242569101659e-06,5.560242569101659e-06,0.0016707418304064145,0.0022945299906575304
GBM_grid__1_AutoML_20200516_021712_model_28,0.0023580401810383463,5.560353495391355e-06,5.560353495391355e-06,0.0016698317492347876,0.0022950366162768484
XGBoost_grid__1_AutoML_20200516_021712_model_85,0.0023594556612352327,5.567031017334993e-06,5.567031017334993e-06,0.0016991269489022988,0.002297710183330484
XGBoost_grid__1_AutoML_20200516_021712_model_59,0.0023629202629228377,5.5833921689313315e-06,5.5833921689313315e-06,0.001693844101488674,0.0023006864190137986
XGBoost_grid__1_AutoML_20200516_021712_model_99,0.002366338084483411,5.599555930076616e-06,5.599555930076616e-06,0.0017217472560947635,0.002305530160927541
XGBoost_grid__1_AutoML_20200516_021712_model_61,0.002369528610837181,5.614665837575981e-06,5.614665837575981e-06,0.001717891990719522,0.0023090046567202016
XGBoost_grid__1_AutoML_20200516_021712_model_145,0.002369745758575741,5.615694960287716e-06,5.615694960287716e-06,0.0017221483423586741,0.002308890736136394
XGBoost_grid__1_AutoML_20200516_021712_model_16,0.002382813780693276,5.677801513461783e-06,5.677801513461783e-06,0.0017024981352587337,0.002320304467296484
GBM_grid__1_AutoML_20200516_021712_model_33,0.0023833844631033422,5.680521498962404e-06,5.680521498962404e-06,0.0016929145503515686,0.002319206986695453
XGBoost_grid__1_AutoML_20200516_021712_model_109,0.002384935742341714,5.6879184950990225e-06,5.6879184950990225e-06,0.001730415884803613,0.0023236086805238933
XGBoost_grid__1_AutoML_20200516_021712_model_20,0.002385330884164929,5.689803426951042e-06,5.689803426951042e-06,0.0017098768131894849,0.002322994073319639
XGBoost_grid__1_AutoML_20200516_021712_model_107,0.002386354682806511,5.694688672152565e-06,5.694688672152565e-06,0.001719856243354903,0.0023246505892590788
XGBoost_grid__1_AutoML_20200516_021712_model_74,0.0023868471443320547,5.697039290406082e-06,5.697039290406082e-06,0.0017067355573410744,0.0023241390676376978
XGBoost_grid__1_AutoML_20200516_021712_model_54,0.0023937930249835603,5.730245046459942e-06,5.730245046459942e-06,0.0017459801760983998,0.0023325869896097338
XGBoost_grid__1_AutoML_20200516_021712_model_8,0.002397317750120423,5.747132395042445e-06,5.747132395042445e-06,0.0017274659467632011,0.002335197328569081
XGBoost_grid__1_AutoML_20200516_021712_model_47,0.002399153170778381,5.755935936855958e-06,5.755935936855958e-06,0.0017425083465571465,0.0023380971611121227
XGBoost_grid__1_AutoML_20200516_021712_model_84,0.002400848388213751,5.764072983188568e-06,5.764072983188568e-06,0.001705339467833101,0.002337914079961919
XGBoost_grid__1_AutoML_20200516_021712_model_92,0.002407732985613196,5.797178130009833e-06,5.797178130009833e-06,0.0017085737624264314,0.002343656897201232
XGBoost_grid__1_AutoML_20200516_021712_model_71,0.0024092121015233127,5.804302950126378e-06,5.804302950126378e-06,0.0017140216961332461,0.002345704321573423
XGBoost_grid__1_AutoML_20200516_021712_model_1,0.0024106617443816554,5.811290045825207e-06,5.811290045825207e-06,0.0017058454992328034,0.002346186282359107
XGBoost_grid__1_AutoML_20200516_021712_model_150,0.002415592795005514,5.835088551282552e-06,5.835088551282552e-06,0.001715050654778703,0.0023518661231985145
XGBoost_grid__1_AutoML_20200516_021712_model_122,0.002415764476031717,5.8359180036567975e-06,5.8359180036567975e-06,0.0017267155150988073,0.002350756033069177
XGBoost_grid__1_AutoML_20200516_021712_model_78,0.0024172762138166977,5.843224293883989e-06,5.843224293883989e-06,0.0017154449688643366,0.0023521162584077093
GBM_grid__1_AutoML_20200516_021712_model_32,0.0024203037239219085,5.857870116030258e-06,5.857870116030258e-06,0.001715562652646195,0.0023567235565741143
XGBoost_grid__1_AutoML_20200516_021712_model_104,0.002420347050403102,5.858079844394995e-06,5.858079844394995e-06,0.001724515651629563,0.0023565266561418304
XGBoost_grid__1_AutoML_20200516_021712_model_14,0.0024205999427251985,5.859304082721234e-06,5.859304082721234e-06,0.0017158302333049086,0.0023555115098025823
XGBoost_grid__1_AutoML_20200516_021712_model_57,0.0024238874764148004,5.875230498320508e-06,5.875230498320508e-06,0.001723706423767488,0.00235984072792851
XGBoost_grid__1_AutoML_20200516_021712_model_139,0.002425194566519841,5.881568685477359e-06,5.881568685477359e-06,0.0017355939686204607,0.0023620143475056666
XGBoost_grid__1_AutoML_20200516_021712_model_40,0.00242772817856976,5.8938641090216465e-06,5.8938641090216465e-06,0.0017005512636124715,0.002360641392038737
XGBoost_grid__1_AutoML_20200516_021712_model_36,0.0024290238708578643,5.900156965197323e-06,5.900156965197323e-06,0.0017234547245372006,0.002364410551664941
XGBoost_grid__1_AutoML_20200516_021712_model_34,0.002429852235183057,5.904181884824099e-06,5.904181884824099e-06,0.0017531649378193248,0.002367104165132198
XGBoost_grid__1_AutoML_20200516_021712_model_154,0.002430723947634089,5.908418909601849e-06,5.908418909601849e-06,0.0017075787483349135,0.0023650036158251344
XGBoost_grid__1_AutoML_20200516_021712_model_113,0.002433908671111655,5.923911419312504e-06,5.923911419312504e-06,0.0017614807352294996,0.0023713042036807197
GBM_grid__1_AutoML_20200516_021712_model_11,0.002434032718678346,5.9245152755966985e-06,5.9245152755966985e-06,0.001721218337386732,0.0023694397464269165
XGBoost_grid__1_AutoML_20200516_021712_model_127,0.002443618757564589,5.971272632321505e-06,5.971272632321505e-06,0.0017296347766615904,0.002378637745078804
XGBoost_grid__1_AutoML_20200516_021712_model_62,0.002444038125475255,5.973322358776598e-06,5.973322358776598e-06,0.0017322408573655721,0.0023785546589732355
XGBoost_grid__1_AutoML_20200516_021712_model_138,0.0024477306917940838,5.991385539550743e-06,5.991385539550743e-06,0.0017194455165713495,0.0023817219614359502
XGBoost_grid__1_AutoML_20200516_021712_model_52,0.002448790169939945,5.996573296394507e-06,5.996573296394507e-06,0.0017545388552542712,0.002384821999601664
XGBoost_grid__1_AutoML_20200516_021712_model_160,0.002449836877690611,6.0017007272928805e-06,6.0017007272928805e-06,0.0017194158192323757,0.0023831862161460176
XGBoost_grid__1_AutoML_20200516_021712_model_4,0.002461332248742255,6.058156438698605e-06,6.058156438698605e-06,0.0017308434474605087,0.0023953297329558448
XGBoost_grid__1_AutoML_20200516_021712_model_153,0.0024654661885027745,6.078523526650397e-06,6.078523526650397e-06,0.0017585300230299249,0.002401003131124275
XGBoost_grid__1_AutoML_20200516_021712_model_130,0.0024662212720375307,6.082247362650417e-06,6.082247362650417e-06,0.001749559441450825,0.002402433861509025
XGBoost_grid__1_AutoML_20200516_021712_model_131,0.0024707322047994003,6.104517627832906e-06,6.104517627832906e-06,0.0017657664206308633,0.0024051346605003217
XGBoost_grid__1_AutoML_20200516_021712_model_94,0.0024791431989068685,6.146151000686181e-06,6.146151000686181e-06,0.0017426246308990733,0.00241264211755832
XGBoost_grid__1_AutoML_20200516_021712_model_53,0.002480998692389879,6.155354511640288e-06,6.155354511640288e-06,0.0017878025488652285,0.002416742961454913
XGBoost_grid__1_AutoML_20200516_021712_model_101,0.002487592172558836,6.188114816975987e-06,6.188114816975987e-06,0.0017264780499735815,0.002419219082866417
XGBoost_grid__1_AutoML_20200516_021712_model_102,0.0024885553245583623,6.1929076033877736e-06,6.1929076033877736e-06,0.0017480896180517439,0.0024220275108709113
GBM_grid__1_AutoML_20200516_021712_model_30,0.0024901654418453077,6.2009239277606376e-06,6.2009239277606376e-06,0.001739963772864584,0.002424743432185718
XGBoost_grid__1_AutoML_20200516_021712_model_3,0.0024915902774479467,6.2080221106731376e-06,6.2080221106731376e-06,0.0018098561549677059,0.002428379083773825
XGBoost_grid__1_AutoML_20200516_021712_model_83,0.0024922738068676666,6.2114287283986505e-06,6.2114287283986505e-06,0.0017922081824299071,0.0024277556726512157
XGBoost_grid__1_AutoML_20200516_021712_model_68,0.002492703665553493,6.213571564263818e-06,6.213571564263818e-06,0.0017523576050200802,0.0024245118656417487
XGBoost_grid__1_AutoML_20200516_021712_model_32,0.0024935173996022577,6.217629022119208e-06,6.217629022119208e-06,0.0017365127733568644,0.002425202119006529
XGBoost_grid__1_AutoML_20200516_021712_model_22,0.0025066070978418515,6.283079142951149e-06,6.283079142951149e-06,0.0017710999610687133,0.00243914136394479
XGBoost_grid__1_AutoML_20200516_021712_model_93,0.0025070182430700968,6.285140471086275e-06,6.285140471086275e-06,0.0017620724514231512,0.0024394803930399872
XGBoost_grid__1_AutoML_20200516_021712_model_155,0.002507412224434286,6.2871160632424935e-06,6.2871160632424935e-06,0.0017949269482404227,0.0024415902734977674
XGBoost_grid__1_AutoML_20200516_021712_model_136,0.00250835452766705,6.291842436467792e-06,6.291842436467792e-06,0.0017471332025710289,0.0024393818180411518
XGBoost_grid__1_AutoML_20200516_021712_model_116,0.0025093954402786683,6.297065475691371e-06,6.297065475691371e-06,0.0017436934944632,0.0024409158145607505
XGBoost_grid__1_AutoML_20200516_021712_model_30,0.002516334379516907,6.3319387095387375e-06,6.3319387095387375e-06,0.0017867025504873352,0.002449429967354129
XGBoost_grid__1_AutoML_20200516_021712_model_9,0.00251732107446612,6.33690539195126e-06,6.33690539195126e-06,0.0017797902336917544,0.00245030393195488
XGBoost_grid__1_AutoML_20200516_021712_model_108,0.0025178436577151376,6.339536684696342e-06,6.339536684696342e-06,0.0017679287534025315,0.002449266075162313
GBM_grid__1_AutoML_20200516_021712_model_16,0.002518992447563727,6.3453229508830976e-06,6.3453229508830976e-06,0.0017667397384718414,0.0024506694070828253
XGBoost_grid__1_AutoML_20200516_021712_model_46,0.0025227738425662467,6.364387860736468e-06,6.364387860736468e-06,0.0018198720519073406,0.0024588680082704628
XGBoost_1_AutoML_20200516_021712,0.002527509138553017,6.388302445469016e-06,6.388302445469016e-06,0.0018359026987265453,0.0024631656397767
GBM_grid__1_AutoML_20200516_021712_model_20,0.002528433450652705,6.392975714379545e-06,6.392975714379545e-06,0.0017525279414903562,0.0024581994711341854
XGBoost_grid__1_AutoML_20200516_021712_model_38,0.002530015925345006,6.4009805824993465e-06,6.4009805824993465e-06,0.0017990991816077258,0.002464058848508561
XGBoost_grid__1_AutoML_20200516_021712_model_48,0.0025410711128831666,6.457042400729295e-06,6.457042400729295e-06,0.0017978647785262894,0.0024748772275592075
XGBoost_2_AutoML_20200516_021712,0.0025426027477701797,6.464828732968466e-06,6.464828732968466e-06,0.0018660141078692797,0.002478209829833186
XGBoost_grid__1_AutoML_20200516_021712_model_73,0.0025522734724237536,6.514099878038005e-06,6.514099878038005e-06,0.0018171401758878317,0.002485947972406572
XGBoost_grid__1_AutoML_20200516_021712_model_39,0.0025579456144898933,6.54308576668808e-06,6.54308576668808e-06,0.0017912932745481449,0.0024882544441939213
GBM_grid__1_AutoML_20200516_021712_model_18,0.0026340968566984915,6.938466250468873e-06,6.938466250468873e-06,0.0018271414719009808,0.0025625520055333998
XGBoost_grid__1_AutoML_20200516_021712_model_42,0.0026557996749503408,7.053271913466333e-06,7.053271913466333e-06,0.0018779383223563426,0.002585836062337332
GBM_grid__1_AutoML_20200516_021712_model_36,0.002740219659238213,7.50880378087559e-06,7.50880378087559e-06,0.001893962941363878,0.002665326083955671
XGBoost_grid__1_AutoML_20200516_021712_model_133,0.002745848606111812,7.5396845676861835e-06,7.5396845676861835e-06,0.001959170143824639,0.0026749215203046555
XGBoost_grid__1_AutoML_20200516_021712_model_87,0.0027652224598510764,7.646455252464838e-06,7.646455252464838e-06,0.00198812879269378,0.00269288765167503
XGBoost_grid__1_AutoML_20200516_021712_model_119,0.002790030577173188,7.784270621561353e-06,7.784270621561353e-06,0.001997079117710759,0.0027174757428155565
XGBoost_grid__1_AutoML_20200516_021712_model_95,0.0028036874131570143,7.86066311069507e-06,7.86066311069507e-06,0.0019139383002927128,0.002726598802926823
XGBoost_grid__1_AutoML_20200516_021712_model_90,0.0028051141795225705,7.868665560158583e-06,7.868665560158583e-06,0.0019217410046100797,0.002727822292980118
XGBoost_grid__1_AutoML_20200516_021712_model_15,0.002811920210832349,7.90689527208744e-06,7.90689527208744e-06,0.0019292641182723906,0.00273462039511084
XGBoost_grid__1_AutoML_20200516_021712_model_89,0.002830984478056849,8.01447311499881e-06,8.01447311499881e-06,0.0019297194298409388,0.0027526591420038967
XGBoost_grid__1_AutoML_20200516_021712_model_51,0.002836246455994009,8.044293959138579e-06,8.044293959138579e-06,0.0019331351390147245,0.002757238490493524
XGBoost_grid__1_AutoML_20200516_021712_model_12,0.002838884360268388,8.059264410976453e-06,8.059264410976453e-06,0.0019450184365280485,0.0027598771320488363
XGBoost_grid__1_AutoML_20200516_021712_model_123,0.0028529125470077078,8.13911000087401e-06,8.13911000087401e-06,0.0019410713947025184,0.0027732559664373803
DRF_1_AutoML_20200516_021712,0.002853947993130412,8.145019147493103e-06,8.145019147493103e-06,0.00194785173910772,0.0027745826858565346
XGBoost_grid__1_AutoML_20200516_021712_model_115,0.002858775331766059,8.172596397514142e-06,8.172596397514142e-06,0.0019566063350287856,0.0027799454258018675
XRT_1_AutoML_20200516_021712,0.002859699208851822,8.177879565107735e-06,8.177879565107735e-06,0.0019419519821750352,0.002779774170669065
XGBoost_grid__1_AutoML_20200516_021712_model_65,0.002863061233066262,8.197119624286906e-06,8.197119624286906e-06,0.001948354604058464,0.002783518685254049
XGBoost_grid__1_AutoML_20200516_021712_model_86,0.0028645823561182105,8.205832074983757e-06,8.205832074983757e-06,0.0019521930035116667,0.002785087496859847
XGBoost_grid__1_AutoML_20200516_021712_model_140,0.002865641641869354,8.211902019615688e-06,8.211902019615688e-06,0.0019515144488286664,0.0027850006158642213
XGBoost_grid__1_AutoML_20200516_021712_model_82,0.002890295403290793,8.353807518283889e-06,8.353807518283889e-06,0.0019711458842209665,0.002809970682924994
XGBoost_grid__1_AutoML_20200516_021712_model_72,0.0028904352681476462,8.354616039351753e-06,8.354616039351753e-06,0.001968454350260089,0.002810273769965289
XGBoost_grid__1_AutoML_20200516_021712_model_117,0.002891990705831172,8.36361024261388e-06,8.36361024261388e-06,0.0019591804380592907,0.002810957158056509
XGBoost_grid__1_AutoML_20200516_021712_model_144,0.002894289655653527,8.376912610823011e-06,8.376912610823011e-06,0.001954099831092596,0.0028128000673397677
XGBoost_grid__1_AutoML_20200516_021712_model_142,0.0028946233093264198,8.378844102895837e-06,8.378844102895837e-06,0.001966783804933073,0.002812788826931584
XGBoost_grid__1_AutoML_20200516_021712_model_128,0.0028948852284417822,8.380360485850429e-06,8.380360485850429e-06,0.0020571074598333,0.002819342971598632
XGBoost_grid__1_AutoML_20200516_021712_model_143,0.002897438902510146,8.395152193779201e-06,8.395152193779201e-06,0.001957769861214291,0.0028155628520721465
XGBoost_grid__1_AutoML_20200516_021712_model_2,0.002899044220899952,8.404457394733411e-06,8.404457394733411e-06,0.0019756491741798787,0.0028182438937660683
XGBoost_grid__1_AutoML_20200516_021712_model_118,0.002906833353853457,8.44968014707494e-06,8.44968014707494e-06,0.0019652799103017297,0.0028245132440429693
XGBoost_grid__1_AutoML_20200516_021712_model_157,0.002911829897212371,8.478753350299809e-06,8.478753350299809e-06,0.0019885699624229733,0.002830856985555313
XGBoost_grid__1_AutoML_20200516_021712_model_91,0.0029147095382195715,8.495531692188147e-06,8.495531692188147e-06,0.0019875507733444673,0.002833674362489031
XGBoost_grid__1_AutoML_20200516_021712_model_112,0.002915269007747937,8.498793387535644e-06,8.498793387535644e-06,0.001977556831528762,0.0028335720363403642
XGBoost_grid__1_AutoML_20200516_021712_model_129,0.002921331047424384,8.534175088645649e-06,8.534175088645649e-06,0.001991764773776856,0.002839788396656086
XGBoost_grid__1_AutoML_20200516_021712_model_141,0.002921673945473889,8.536178643660961e-06,8.536178643660961e-06,0.001981513705387621,0.002839525983753139
XGBoost_grid__1_AutoML_20200516_021712_model_43,0.002921981954063171,8.537978539870828e-06,8.537978539870828e-06,0.001985373932413646,0.002841297520684737
GBM_grid__1_AutoML_20200516_021712_model_13,0.0029237113372637025,8.548087983644306e-06,8.548087983644306e-06,0.0020073643739240343,0.0028413330594694885
GLM_1_AutoML_20200516_021712,0.0029401310515572198,8.644370600330964e-06,8.644370600330964e-06,0.00201618630499085,0.002851785290202644
XGBoost_grid__1_AutoML_20200516_021712_model_97,0.002949683167945451,8.700630791260713e-06,8.700630791260713e-06,0.001992484661502064,0.002866410946288126
DeepLearning_grid__3_AutoML_20200516_021712_model_1,0.002950106464716003,8.703128153159155e-06,8.703128153159155e-06,0.00222546844916585,0.002868067031128697
DeepLearning_grid__1_AutoML_20200516_021712_model_1,0.0029676694002328443,8.807061669078366e-06,8.807061669078366e-06,0.0019787740982646048,0.002882626521104249
XGBoost_grid__1_AutoML_20200516_021712_model_88,0.002972422060494841,8.835292905716401e-06,8.835292905716401e-06,0.002011065550068191,0.0028886527830390995
DeepLearning_grid__2_AutoML_20200516_021712_model_1,0.0029865167511994107,8.919282305194679e-06,8.919282305194679e-06,0.0021737720188064647,0.0029025523737640684
XGBoost_grid__1_AutoML_20200516_021712_model_111,0.0030016589754238423,9.009956604742508e-06,9.009956604742508e-06,0.002023304823893996,0.002917082346871834
XGBoost_grid__1_AutoML_20200516_021712_model_67,0.00300493817568457,9.029653439686516e-06,9.029653439686516e-06,0.002036989657980737,0.002920282022154159
XGBoost_grid__1_AutoML_20200516_021712_model_80,0.003012531936258418,9.075348666976898e-06,9.075348666976898e-06,0.002030500112134726,0.0029267813714186288
DeepLearning_grid__2_AutoML_20200516_021712_model_3,0.003013094494756793,9.078738434333697e-06,9.078738434333697e-06,0.002045774968817377,0.002924394741280333
XGBoost_grid__1_AutoML_20200516_021712_model_19,0.0030206115774849512,9.124094302036126e-06,9.124094302036126e-06,0.0020324690645857737,0.0029351675315908913
XGBoost_grid__1_AutoML_20200516_021712_model_77,0.00302119548485093,9.127622157683647e-06,9.127622157683647e-06,0.0020425110366872478,0.002936272970788309
XGBoost_grid__1_AutoML_20200516_021712_model_33,0.003040346321935293,9.243705757305464e-06,9.243705757305464e-06,0.0020475508451294213,0.002954197563240297
XGBoost_grid__1_AutoML_20200516_021712_model_35,0.00304181809479669,9.252657321832563e-06,9.252657321832563e-06,0.0020593372737487976,0.002956603907068151
XGBoost_grid__1_AutoML_20200516_021712_model_75,0.003052779683914936,9.319463798523777e-06,9.319463798523777e-06,0.0020619486733214733,0.0029664790178051863
GBM_grid__1_AutoML_20200516_021712_model_22,0.0030982769678440727,9.59932016947306e-06,9.59932016947306e-06,0.0021201992049401635,0.003010958437307751
