model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162820_model_67,0.2521719038768956,0.054999999999999986,0.2646446901580732,0.07003681202886257
XGBoost_grid__1_AutoML_20200514_162820_model_45,0.2529739162519467,0.048888888888888885,0.2637049851691375,0.06954031920305499
DeepLearning_grid__2_AutoML_20200514_162820_model_3,0.2574164800454508,0.03277777777777778,0.1733590224372306,0.03005335066039223
XGBoost_grid__1_AutoML_20200514_162820_model_10,0.2578358727605726,0.055555555555555546,0.26703211910677954,0.07130615263465727
XGBoost_grid__1_AutoML_20200514_162820_model_57,0.2582237350023928,0.05833333333333333,0.2685715792178919,0.07213069316359237
XRT_1_AutoML_20200514_162820,0.2595727630464911,0.03277777777777778,0.2570004635693254,0.06604923827484815
DRF_1_AutoML_20200514_162820,0.2630396838630916,0.034444444444444444,0.260666648230453,0.06794710149969872
DeepLearning_grid__1_AutoML_20200514_162820_model_3,0.2646629609717713,0.02666666666666666,0.15513528433207785,0.02406695644479464
XGBoost_grid__1_AutoML_20200514_162820_model_60,0.2653768655431719,0.05222222222222221,0.27015706320590066,0.072984838800037
XGBoost_grid__1_AutoML_20200514_162820_model_37,0.2689401730382533,0.05444444444444445,0.2728117405738699,0.0744262457949445
DeepLearning_grid__3_AutoML_20200514_162820_model_3,0.27595068793069305,0.028333333333333325,0.1609907973093487,0.02591803681829979
XGBoost_grid__1_AutoML_20200514_162820_model_72,0.32069499620786274,0.06333333333333332,0.3039248419920689,0.09237030957990404
DeepLearning_grid__3_AutoML_20200514_162820_model_2,0.3953193927040721,0.028333333333333325,0.16242432305065896,0.026381660718464824
DeepLearning_grid__1_AutoML_20200514_162820_model_2,0.4042927470012985,0.03166666666666667,0.1720249013920684,0.02959256669895085
DeepLearning_grid__2_AutoML_20200514_162820_model_2,0.4080452231111998,0.02777777777777778,0.16164762482390144,0.026129954611208792
