model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_032231_model_41,1.1279427752402689,1.27225490421672,1.27225490421672,0.8972431081013671,
GBM_grid__1_AutoML_20200516_032231_model_63,1.128170423536065,1.2727685045415442,1.2727685045415442,0.8945738014875437,
GBM_grid__1_AutoML_20200516_032231_model_5,1.128414098741561,1.2733183782387294,1.2733183782387294,0.8971716115685003,
XGBoost_grid__1_AutoML_20200516_032231_model_44,1.130211516570235,1.2773780721879906,1.2773780721879906,0.8996772021430878,
XGBoost_grid__1_AutoML_20200516_032231_model_27,1.1305316858876528,1.2781018927959786,1.2781018927959786,0.8988314139377823,
XGBoost_grid__1_AutoML_20200516_032231_model_16,1.1311823024483878,1.2795734013724365,1.2795734013724365,0.9016913239011912,
GBM_4_AutoML_20200516_032231,1.1315626566096777,1.280434045833551,1.280434045833551,0.900898604394132,
XGBoost_grid__1_AutoML_20200516_032231_model_47,1.1326014768901551,1.2827861054537602,1.2827861054537602,0.902952481177166,
XGBoost_3_AutoML_20200516_032231,1.1326745394114703,1.2829516122309863,1.2829516122309863,0.9015719351064988,
XGBoost_grid__1_AutoML_20200516_032231_model_2,1.1332507873919808,1.2842573471245449,1.2842573471245449,0.9035600360712792,
XGBoost_grid__1_AutoML_20200516_032231_model_13,1.1339854536983414,1.2859230091994331,1.2859230091994331,0.9044123109560844,
XGBoost_grid__1_AutoML_20200516_032231_model_21,1.134372538427996,1.2868010559395755,1.2868010559395755,0.9034940526654924,
GBM_grid__1_AutoML_20200516_032231_model_52,1.1344473417120708,1.286970771117584,1.286970771117584,0.9024259499168064,
XGBoost_grid__1_AutoML_20200516_032231_model_60,1.1358339371564825,1.290118732796396,1.290118732796396,0.9072037002031736,
GBM_grid__1_AutoML_20200516_032231_model_49,1.1365414419095583,1.291726449177858,1.291726449177858,0.9066063989118688,
XGBoost_grid__1_AutoML_20200516_032231_model_66,1.138250483443581,1.2956141630595457,1.2956141630595457,0.9065410335698788,
GBM_grid__1_AutoML_20200516_032231_model_72,1.1386044421887642,1.2964200757719868,1.2964200757719868,0.9056944205634168,
GBM_grid__1_AutoML_20200516_032231_model_45,1.139062088737231,1.2974624419984229,1.2974624419984229,0.9070667325789272,
GBM_grid__1_AutoML_20200516_032231_model_65,1.1433501997100426,1.307249679176994,1.307249679176994,0.9101135652296052,
XGBoost_grid__1_AutoML_20200516_032231_model_7,1.144450984064415,1.3097680549260078,1.3097680549260078,0.9115204040991006,
XGBoost_grid__1_AutoML_20200516_032231_model_28,1.144830969129969,1.3106379478790642,1.3106379478790642,0.9097130406350644,
XGBoost_grid__1_AutoML_20200516_032231_model_23,1.1451145065627528,1.3112872331404568,1.3112872331404568,0.9137212222556352,
GBM_grid__1_AutoML_20200516_032231_model_11,1.145242679119172,1.3115807940760589,1.3115807940760589,0.9096589673701893,
GBM_grid__1_AutoML_20200516_032231_model_68,1.1474463764018077,1.316633186717639,1.316633186717639,0.9128071978431616,
XGBoost_grid__1_AutoML_20200516_032231_model_64,1.1478093258687156,1.3174662485511957,1.3174662485511957,0.9116626816248294,
XGBoost_grid__1_AutoML_20200516_032231_model_20,1.1478421060890958,1.317541500511051,1.317541500511051,0.9165160962252848,
XGBoost_grid__1_AutoML_20200516_032231_model_57,1.1480242000693317,1.3179595639448285,1.3179595639448285,0.9150727721733046,
GBM_grid__1_AutoML_20200516_032231_model_79,1.151775123932648,1.3265859361100665,1.3265859361100665,0.9156468747056102,
XGBoost_grid__1_AutoML_20200516_032231_model_41,1.1520113836442938,1.3271302280460402,1.3271302280460402,0.9175032592242204,
XGBoost_grid__1_AutoML_20200516_032231_model_5,1.1530846864206004,1.3296042940576944,1.3296042940576944,0.9143519179813688,
XGBoost_grid__1_AutoML_20200516_032231_model_10,1.1531287994421215,1.3297060281028286,1.3297060281028286,0.9184699000111082,
XGBoost_grid__1_AutoML_20200516_032231_model_14,1.1546696424998089,1.3332619833106365,1.3332619833106365,0.9188512002424448,
GBM_grid__1_AutoML_20200516_032231_model_24,1.1548987934677009,1.3337912231531517,1.3337912231531517,0.9198938843714658,
GBM_grid__1_AutoML_20200516_032231_model_9,1.1557790460175867,1.3358252032133229,1.3358252032133229,0.9202322061548937,
XGBoost_grid__1_AutoML_20200516_032231_model_15,1.156983419933996,1.3386106340021655,1.3386106340021655,0.9204845614420634,
XGBoost_grid__1_AutoML_20200516_032231_model_31,1.1570696604445083,1.3388101991211698,1.3388101991211698,0.9192662054806244,
GBM_grid__1_AutoML_20200516_032231_model_54,1.1576975034152108,1.3402635094138122,1.3402635094138122,0.9226362055632952,
GBM_grid__1_AutoML_20200516_032231_model_12,1.1579252905230983,1.3407909784330019,1.3407909784330019,0.9210656001509512,
XGBoost_grid__1_AutoML_20200516_032231_model_37,1.1595845229668504,1.344636265904258,1.344636265904258,0.922220808704126,
XGBoost_grid__1_AutoML_20200516_032231_model_6,1.1609843615764075,1.3478846878249784,1.3478846878249784,0.9243830009463596,
XGBoost_grid__1_AutoML_20200516_032231_model_51,1.1616151777095636,1.3493498210852208,1.3493498210852208,0.9233140325973579,
XGBoost_grid__1_AutoML_20200516_032231_model_72,1.1634717507273105,1.3536665147404727,1.3536665147404727,0.9260560431487508,
GBM_grid__1_AutoML_20200516_032231_model_59,1.165465562917233,1.3583099783459829,1.3583099783459829,0.9257674497616288,
GBM_grid__1_AutoML_20200516_032231_model_48,1.1666039932030412,1.3609648769572815,1.3609648769572815,0.9262866605623008,
XGBoost_grid__1_AutoML_20200516_032231_model_12,1.1666241280458776,1.3610118561388045,1.3610118561388045,0.9263691513299712,
GBM_grid__1_AutoML_20200516_032231_model_67,1.1683062280967482,1.3649394426096508,1.3649394426096508,0.9270712799501726,
XGBoost_grid__1_AutoML_20200516_032231_model_65,1.1708674578402325,1.370930603829248,1.370930603829248,0.9295088557795926,
GBM_grid__1_AutoML_20200516_032231_model_6,1.1709086051039137,1.371026961506393,1.371026961506393,0.9316644073014608,
XGBoost_grid__1_AutoML_20200516_032231_model_50,1.1725225245628534,1.374809070607247,1.374809070607247,0.93104134549593,
GBM_grid__1_AutoML_20200516_032231_model_77,1.1744891358026426,1.3794247301184384,1.3794247301184384,0.9347399251698152,
XGBoost_grid__1_AutoML_20200516_032231_model_40,1.1880574633189092,1.4114805361477605,1.4114805361477605,0.9423797099884474,
GBM_grid__1_AutoML_20200516_032231_model_47,1.1884294574428864,1.4123645753179932,1.4123645753179932,0.9404501491340749,
GBM_grid__1_AutoML_20200516_032231_model_34,1.196871140888533,1.4325005278918188,1.4325005278918188,0.9514724929126857,
XGBoost_grid__1_AutoML_20200516_032231_model_59,1.198627868659721,1.4367087675277452,1.4367087675277452,0.9545945732224932,
XGBoost_grid__1_AutoML_20200516_032231_model_8,1.1988062286806882,1.4371363739236145,1.4371363739236145,0.9548432634865008,
XGBoost_grid__1_AutoML_20200516_032231_model_63,1.199776329232115,1.4394632401856884,1.4394632401856884,0.9532033078237242,
XGBoost_grid__1_AutoML_20200516_032231_model_75,1.2026295046659503,1.4463177254930697,1.4463177254930697,0.9573780644317902,
GBM_grid__1_AutoML_20200516_032231_model_17,1.2073915880809123,1.4577944469685475,1.4577944469685475,0.9582132077678364,
GBM_grid__1_AutoML_20200516_032231_model_73,1.2140484650965149,1.4739136756032034,1.4739136756032034,0.9617823251011984,
XGBoost_grid__1_AutoML_20200516_032231_model_61,1.2187946897003534,1.4854604956417807,1.4854604956417807,0.9693363912817414,
XGBoost_grid__1_AutoML_20200516_032231_model_45,1.2188316230830258,1.4855505254272032,1.4855505254272032,0.9694677959070882,
GBM_grid__1_AutoML_20200516_032231_model_82,1.2202963541823095,1.4891231920306365,1.4891231920306365,0.969408033800584,
GBM_grid__1_AutoML_20200516_032231_model_71,1.2287631489864699,1.5098588763071463,1.5098588763071463,0.9774533818239168,
XGBoost_grid__1_AutoML_20200516_032231_model_17,1.229317525480697,1.5112215784539835,1.5112215784539835,0.9790900683705246,
XGBoost_grid__1_AutoML_20200516_032231_model_54,1.2355163141277747,1.5265005624758825,1.5265005624758825,0.9823533502958368,
GBM_grid__1_AutoML_20200516_032231_model_30,1.2367934452125215,1.5296580261206587,1.5296580261206587,0.9797013633445112,
XGBoost_grid__1_AutoML_20200516_032231_model_25,1.2510492315555974,1.5651241797758508,1.5651241797758508,0.9948261595860808,
GBM_grid__1_AutoML_20200516_032231_model_23,1.2513495642954453,1.5658757320624008,1.5658757320624008,0.9961273369428564,
DeepLearning_grid__1_AutoML_20200516_032231_model_3,1.2526927587368135,1.5692391477916487,1.5692391477916487,1.0001782269242043,
XGBoost_grid__1_AutoML_20200516_032231_model_68,1.25390256261408,1.5722716365301568,1.5722716365301568,0.9931985312553177,
XGBoost_1_AutoML_20200516_032231,1.2545589874505891,1.5739182529930476,1.5739182529930476,0.9958628194146106,
XGBoost_grid__1_AutoML_20200516_032231_model_67,1.2589842268439382,1.5850412834418288,1.5850412834418288,1.0022633653357471,
DeepLearning_grid__1_AutoML_20200516_032231_model_2,1.2603656028510295,1.5885214528500398,1.5885214528500398,1.004428496262873,
GBM_grid__1_AutoML_20200516_032231_model_76,1.2616143445267336,1.59167075431562,1.59167075431562,1.0027635901559422,
XGBoost_grid__1_AutoML_20200516_032231_model_4,1.2700251688108786,1.6129639294131004,1.6129639294131004,1.0062341913014363,
XGBoost_grid__1_AutoML_20200516_032231_model_9,1.27061317221753,1.6144578334126944,1.6144578334126944,1.0050913461694282,
XGBoost_grid__1_AutoML_20200516_032231_model_43,1.2708458023779827,1.6150490534217383,1.6150490534217383,1.0092149475183485,
GBM_grid__1_AutoML_20200516_032231_model_62,1.2755748108430671,1.6270910980573259,1.6270910980573259,1.0069760515532613,
XGBoost_grid__1_AutoML_20200516_032231_model_3,1.284105310452056,1.6489264483311716,1.6489264483311716,1.0218907988337935,
XGBoost_grid__1_AutoML_20200516_032231_model_46,1.2895035835738469,1.6628194920497932,1.6628194920497932,1.0238820909464907,
DeepLearning_grid__1_AutoML_20200516_032231_model_5,1.289929077346673,1.6639170245844388,1.6639170245844388,1.0266601623910097,
XGBoost_grid__1_AutoML_20200516_032231_model_36,1.2941327832747034,1.6747796607463303,1.6747796607463303,1.0319132792855699,
XGBoost_grid__1_AutoML_20200516_032231_model_34,1.2967361471693413,1.6815246353755873,1.6815246353755873,1.03049908863996,
XGBoost_2_AutoML_20200516_032231,1.2982891464684574,1.6855547078377957,1.6855547078377957,1.032580992602893,
XGBoost_grid__1_AutoML_20200516_032231_model_39,1.2990831527261804,1.6876170376969926,1.6876170376969926,1.0266369103195054,
XGBoost_grid__1_AutoML_20200516_032231_model_55,1.2991642291141383,1.6878276942097337,1.6878276942097337,1.0267541531390552,
DeepLearning_grid__1_AutoML_20200516_032231_model_1,1.2999138999442208,1.6897761472681936,1.6897761472681936,1.037479899182051,
GBM_grid__1_AutoML_20200516_032231_model_70,1.30665176329266,1.7073388305158177,1.7073388305158177,1.035308312458055,
XGBoost_grid__1_AutoML_20200516_032231_model_30,1.311949095854391,1.7212104301131537,1.7212104301131537,1.035988860812851,
GBM_grid__1_AutoML_20200516_032231_model_53,1.3191551042584424,1.7401701890911019,1.7401701890911019,1.0370568546756629,
XGBoost_grid__1_AutoML_20200516_032231_model_76,1.3339311350429852,1.7793722730370667,1.7793722730370667,1.0570757634331434,
XGBoost_grid__1_AutoML_20200516_032231_model_52,1.3603196624177805,1.8504695839604242,1.8504695839604242,1.0759020523258205,
XGBoost_grid__1_AutoML_20200516_032231_model_26,1.3616846923295425,1.8541852013246003,1.8541852013246003,1.0744732215760544,
GBM_grid__1_AutoML_20200516_032231_model_36,1.368138963713406,1.8718042240307928,1.8718042240307928,1.0787114086943792,
XGBoost_grid__1_AutoML_20200516_032231_model_24,1.3730231919710396,1.8851926856903425,1.8851926856903425,1.0914587537684648,
GBM_grid__1_AutoML_20200516_032231_model_18,1.3839464947187807,1.9153079002444,1.9153079002444,1.0943826233512297,
XGBoost_grid__1_AutoML_20200516_032231_model_18,1.4013831761260382,1.9638748063291016,1.9638748063291016,1.1148804708656177,
DRF_1_AutoML_20200516_032231,1.4038730520762934,1.9708595463460068,1.9708595463460068,1.1103506449978402,
XRT_1_AutoML_20200516_032231,1.4130262854661044,1.996643283418137,1.996643283418137,1.114543703871491,
XGBoost_grid__1_AutoML_20200516_032231_model_38,1.4165214630702223,2.006533055338603,2.006533055338603,1.116577653608673,
XGBoost_grid__1_AutoML_20200516_032231_model_42,1.4231262826516644,2.0252884163739453,2.0252884163739453,1.1227396028060506,
GBM_grid__1_AutoML_20200516_032231_model_16,1.4394107020880138,2.071903169285509,2.071903169285509,1.1499222965760907,
XGBoost_grid__1_AutoML_20200516_032231_model_33,1.484549075026041,2.2038859561606743,2.2038859561606743,1.1732230040376848,
GBM_grid__1_AutoML_20200516_032231_model_58,1.485537367417103,2.2068212699925374,2.2068212699925374,1.183116887897426,
XGBoost_grid__1_AutoML_20200516_032231_model_62,1.4896164310318636,2.218957111600107,2.218957111600107,1.1854763773320611,
XGBoost_grid__1_AutoML_20200516_032231_model_35,1.5093763607391233,2.2782169983580802,2.2782169983580802,1.1959743677733603,
GBM_grid__1_AutoML_20200516_032231_model_83,1.5305996386003269,2.3427352536834505,2.3427352536834505,1.2214512904284998,
GBM_grid__1_AutoML_20200516_032231_model_56,1.539262966993955,2.3693304815590333,2.3693304815590333,1.23038097178721,
GBM_grid__1_AutoML_20200516_032231_model_44,1.5423089372244538,2.3787168578424245,2.3787168578424245,1.2304439508936156,
XGBoost_grid__1_AutoML_20200516_032231_model_48,1.5487052196670523,2.3984878574239725,2.3984878574239725,1.2293375645654825,
DeepLearning_grid__2_AutoML_20200516_032231_model_1,1.5901219199395755,2.5284877202723215,2.5284877202723215,1.2559618058205608,
GBM_grid__1_AutoML_20200516_032231_model_22,1.60893282961242,2.588664850204629,2.588664850204629,1.2834896986997375,
XGBoost_grid__1_AutoML_20200516_032231_model_53,1.6209404619148151,2.6274479810726143,2.6274479810726143,1.281360979876973,
DeepLearning_grid__2_AutoML_20200516_032231_model_2,1.637869961833016,2.682618011874885,2.682618011874885,1.3100623787752068,
GBM_grid__1_AutoML_20200516_032231_model_69,1.6421200556183653,2.696558277064063,2.696558277064063,1.3127884387344688,
GBM_grid__1_AutoML_20200516_032231_model_61,1.6454751515968462,2.707588474522664,2.707588474522664,1.3118287328298293,
GBM_grid__1_AutoML_20200516_032231_model_84,1.6531583517146429,2.7329325358438763,2.7329325358438763,1.2944804287375369,
DeepLearning_grid__3_AutoML_20200516_032231_model_2,1.6796558401366464,2.8212437413051434,2.8212437413051434,1.3372088730192333,
GBM_grid__1_AutoML_20200516_032231_model_13,1.6896887264247695,2.8550479922069605,2.8550479922069605,1.349390736533678,
XGBoost_grid__1_AutoML_20200516_032231_model_77,1.7456590725234085,3.0473255974832867,3.0473255974832867,1.3795108421055169,
XGBoost_grid__1_AutoML_20200516_032231_model_32,1.7529380101903331,3.072791667570044,3.072791667570044,1.3811377029517533,
DeepLearning_grid__3_AutoML_20200516_032231_model_3,1.7762672815655267,3.1551254555601878,3.1551254555601878,1.4039102366209022,
GBM_grid__1_AutoML_20200516_032231_model_78,1.789856836337252,3.203587494583197,3.203587494583197,1.4308570643344047,
DeepLearning_grid__3_AutoML_20200516_032231_model_1,1.8096966715793696,3.2750020431254483,3.2750020431254483,1.4388235105006244,
DeepLearning_grid__1_AutoML_20200516_032231_model_6,1.895356215422048,3.5923751833389885,3.5923751833389885,1.4487106557226748,
XGBoost_grid__1_AutoML_20200516_032231_model_19,1.9355308956039667,3.7462798478374935,3.7462798478374935,1.5390478978653364,
XGBoost_grid__1_AutoML_20200516_032231_model_22,2.002743019232887,4.0109796010860626,4.0109796010860626,1.592076052897061,
DeepLearning_grid__2_AutoML_20200516_032231_model_3,2.2066093124805004,4.869124657925667,4.869124657925667,1.7211317244625433,
XGBoost_grid__1_AutoML_20200516_032231_model_73,2.2158818614208218,4.910132423773807,4.910132423773807,1.7731039042980659,
GBM_grid__1_AutoML_20200516_032231_model_25,2.3502022388032406,5.523450563275766,5.523450563275766,1.8881327605959024,
DeepLearning_grid__2_AutoML_20200516_032231_model_4,2.397741872315377,5.7491660862544505,5.7491660862544505,1.8572208845542548,
GBM_grid__1_AutoML_20200516_032231_model_15,2.4216691612931665,5.864481526758348,5.864481526758348,1.9557598668044016,
XGBoost_grid__1_AutoML_20200516_032231_model_69,2.5178753232903657,6.339696143634567,6.339696143634567,2.007644029547804,
DeepLearning_grid__1_AutoML_20200516_032231_model_4,2.5519528343457014,6.512463268725059,6.512463268725059,1.9875153630721132,
GLM_1_AutoML_20200516_032231,2.6315044186564567,6.924815505408456,6.924815505408456,2.0380186234678166,
DeepLearning_grid__3_AutoML_20200516_032231_model_4,2.7312623740223345,7.45979415575012,7.45979415575012,2.1308506833745566,
GBM_grid__1_AutoML_20200516_032231_model_85,3.1308883351322288,9.802461767067063,9.802461767067063,2.5260951965864566,
GBM_grid__1_AutoML_20200516_032231_model_86,4.882285922229919,23.836715826404443,23.836715826404443,3.965709134133294,
