model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_170313_model_136,0.9504762760750401,0.27268999049579945,0.8885492573691035,0.11899952064644252,0.28389153937815564,0.0805944061304989
GBM_grid__1_AutoML_20200514_170313_model_46,0.9504099369666376,0.258099705464317,0.8883640369753251,0.13184953841839414,0.280867936395833,0.07888679769525371
XGBoost_grid__1_AutoML_20200514_170313_model_128,0.9503150649083848,0.32256517819583586,0.8883089760059669,0.12016774113603533,0.2896474918989551,0.08389566956335527
GBM_grid__1_AutoML_20200514_170313_model_17,0.9502995755927516,0.2582113225199472,0.8916484656120831,0.11786717015094746,0.2815787885318766,0.07928661415107931
GBM_2_AutoML_20200514_170313,0.9502885700263808,0.25852794459474754,0.8894267953301113,0.12496983659587235,0.28147457287964395,0.07922793517777799
XGBoost_grid__1_AutoML_20200514_170313_model_154,0.9499024580728682,0.2641240927597853,0.8869286728374309,0.12317837495883105,0.2841041311468802,0.0807151573347237
XGBoost_grid__1_AutoML_20200514_170313_model_38,0.9495881880109436,0.2835294009617705,0.8892351554939966,0.12111829597962585,0.28511040937074394,0.0812879455315532
XGBoost_grid__1_AutoML_20200514_170313_model_77,0.949264848547102,0.2699045406272872,0.888259527490076,0.1293985580262373,0.2842076440599581,0.08077398494211184
XGBoost_grid__1_AutoML_20200514_170313_model_119,0.9492063559999088,0.2823753620456575,0.887307267597245,0.12684322856034147,0.28855703176914943,0.0832651605834219
XGBoost_grid__1_AutoML_20200514_170313_model_141,0.9491821029925358,0.26112043938534296,0.8825536075545504,0.12270065185562,0.2824076095513285,0.07975405793249563
XGBoost_grid__1_AutoML_20200514_170313_model_73,0.9490590036946094,0.26907318050989104,0.8827959350074264,0.11830820803292215,0.2840378862335508,0.08067752081602356
GBM_1_AutoML_20200514_170313,0.9490097843561174,0.26174755501046965,0.8858536722983023,0.12015428988824868,0.2828656494060711,0.08001297561391832
XGBoost_grid__1_AutoML_20200514_170313_model_106,0.9488632472779568,0.26283975615554084,0.8849766395415651,0.12720233611488832,0.283680091473141,0.08047439429820964
GBM_grid__1_AutoML_20200514_170313_model_9,0.9487598153347486,0.2622393273830197,0.8849856149774441,0.1249335589882053,0.2849706384830945,0.08120826479746256
XGBoost_grid__1_AutoML_20200514_170313_model_34,0.9487102902860794,0.2622625730498861,0.8834065353006331,0.12441955827732724,0.28303954703471706,0.0801113851856178
XGBoost_grid__1_AutoML_20200514_170313_model_138,0.948355666480795,0.2641039007021617,0.8817194319872129,0.12146843603564825,0.28380171605371424,0.08054341403503305
GBM_grid__1_AutoML_20200514_170313_model_40,0.9479186028311208,0.2641290641600349,0.8826281205525562,0.12306016702373615,0.2843779862807638,0.08087083908110226
GBM_grid__1_AutoML_20200514_170313_model_12,0.9476938039476559,0.2651093567322153,0.8821834173402283,0.12492459148968085,0.2870998845906549,0.08242634373196736
