model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021830_model_71,66.94402938475754,4481.503070267281,4481.503070267281,31.892492979258236,
GBM_grid__1_AutoML_20200516_021830_model_10,66.96920613920209,4484.874570914943,4484.874570914943,31.2917490978395,
XGBoost_grid__1_AutoML_20200516_021830_model_70,67.04705892554624,4495.30811056567,4495.30811056567,32.29801819162805,
XGBoost_grid__1_AutoML_20200516_021830_model_64,67.11179076987099,4503.992460338941,4503.992460338941,31.381108563237273,
XGBoost_grid__1_AutoML_20200516_021830_model_44,67.24925580025996,4522.462405688796,4522.462405688796,31.992546482049047,
XGBoost_grid__1_AutoML_20200516_021830_model_26,67.32698265575796,4532.922593528733,4532.922593528733,25.2905566385548,
XGBoost_grid__1_AutoML_20200516_021830_model_2,67.45784400330363,4550.560717574049,4550.560717574049,31.586662767456,
XGBoost_grid__1_AutoML_20200516_021830_model_56,67.49541351982548,4555.630846212239,4555.630846212239,32.28901750153782,
XGBoost_grid__1_AutoML_20200516_021830_model_23,67.54798618570892,4562.730437744724,4562.730437744724,30.91826712886944,
XGBoost_grid__1_AutoML_20200516_021830_model_20,67.59816191157302,4569.511493823241,4569.511493823241,31.91821248629615,
XGBoost_3_AutoML_20200516_021830,67.60941553450918,4571.033068917931,4571.033068917931,31.89264060560676,
XGBoost_1_AutoML_20200516_021830,67.71891911583472,4585.852006216965,4585.852006216965,30.765859867748762,
XGBoost_grid__1_AutoML_20200516_021830_model_43,67.90335538681853,4610.865672788577,4610.865672788577,30.88469757028565,
XGBoost_grid__1_AutoML_20200516_021830_model_36,67.9443661584759,4616.436892677045,4616.436892677045,32.682481594094746,
XGBoost_grid__1_AutoML_20200516_021830_model_27,68.0036662202495,4624.498619395104,4624.498619395104,31.245269330555967,
XGBoost_grid__1_AutoML_20200516_021830_model_24,68.10337061908501,4638.069089680453,4638.069089680453,32.54992644222289,
XGBoost_2_AutoML_20200516_021830,68.10478161983553,4638.261279485489,4638.261279485489,33.57520344940398,
XGBoost_grid__1_AutoML_20200516_021830_model_45,68.17284328377565,4647.536561394234,4647.536561394234,32.71938777250499,
XGBoost_grid__1_AutoML_20200516_021830_model_11,68.17380226649047,4647.6673154705395,4647.6673154705395,32.661695722551684,
GBM_grid__1_AutoML_20200516_021830_model_7,68.21088593057692,4652.724959434177,4652.724959434177,31.37675793751385,
XGBoost_grid__1_AutoML_20200516_021830_model_15,68.25734777144342,4659.065524791773,4659.065524791773,32.330129652493305,
XGBoost_grid__1_AutoML_20200516_021830_model_3,68.29727493983046,4664.517764206793,4664.517764206793,31.22840319302828,
XGBoost_grid__1_AutoML_20200516_021830_model_54,68.36030879968165,4673.131819187834,4673.131819187834,33.004823143187146,
XGBoost_grid__1_AutoML_20200516_021830_model_60,68.3638861678494,4673.62093197067,4673.62093197067,32.940148230881036,
XGBoost_grid__1_AutoML_20200516_021830_model_38,68.3917302564472,4677.428767470636,4677.428767470636,28.721426682099718,
XGBoost_grid__1_AutoML_20200516_021830_model_13,68.41483039503225,4680.589017981029,4680.589017981029,32.155393466955196,
XGBoost_grid__1_AutoML_20200516_021830_model_46,68.41784335612834,4681.001289503716,4681.001289503716,30.91658175268351,
XGBoost_grid__1_AutoML_20200516_021830_model_31,68.42338131109341,4681.7591100432865,4681.7591100432865,32.32772729668988,
GBM_grid__1_AutoML_20200516_021830_model_30,68.48050718741547,4689.579864645662,4689.579864645662,34.174479005968045,
XGBoost_grid__1_AutoML_20200516_021830_model_66,68.49132822299914,4691.0620417506,4691.0620417506,31.78589367067807,
GBM_grid__1_AutoML_20200516_021830_model_14,68.5193514305896,4694.901520468641,4694.901520468641,33.45017936157996,
XGBoost_grid__1_AutoML_20200516_021830_model_67,68.54008885289015,4697.743779962077,4697.743779962077,32.86112189622582,
GBM_grid__1_AutoML_20200516_021830_model_3,68.61380731022004,4707.854553604006,4707.854553604006,32.39402765550026,
XGBoost_grid__1_AutoML_20200516_021830_model_53,68.6628289654702,4714.584081541414,4714.584081541414,31.25453704632198,
XGBoost_grid__1_AutoML_20200516_021830_model_35,68.76028123284605,4727.976275220081,4727.976275220081,31.368071910034818,
GBM_grid__1_AutoML_20200516_021830_model_21,68.80351005060662,4733.922995283925,4733.922995283925,31.440448660470906,
XGBoost_grid__1_AutoML_20200516_021830_model_1,68.82351801804147,4736.676632379677,4736.676632379677,32.28261450892297,
GBM_grid__1_AutoML_20200516_021830_model_27,68.84882959401871,4740.161336466229,4740.161336466229,33.02124314638902,
XGBoost_grid__1_AutoML_20200516_021830_model_41,68.92977863975386,4751.314383325468,4751.314383325468,31.9469861144115,
XGBoost_grid__1_AutoML_20200516_021830_model_6,69.04924298598429,4767.797956937503,4767.797956937503,33.09498566648554,
XGBoost_grid__1_AutoML_20200516_021830_model_55,69.09267620530072,4773.797905210528,4773.797905210528,30.551940509078303,
XGBoost_grid__1_AutoML_20200516_021830_model_57,69.20592662652093,4789.460280235399,4789.460280235399,34.7043487450251,
XGBoost_grid__1_AutoML_20200516_021830_model_51,69.22980425099081,4792.765796630506,4792.765796630506,32.04566960953516,
XGBoost_grid__1_AutoML_20200516_021830_model_7,69.25911467320365,4796.824965315975,4796.824965315975,32.356013931804014,
XGBoost_grid__1_AutoML_20200516_021830_model_52,69.49174980095843,4829.103290399007,4829.103290399007,30.73206017308753,
XGBoost_grid__1_AutoML_20200516_021830_model_47,69.53905128835774,4835.679654084848,4835.679654084848,33.71971205186953,
XGBoost_grid__1_AutoML_20200516_021830_model_21,69.69325403183605,4857.1496575460305,4857.1496575460305,33.6565104254787,
GBM_grid__1_AutoML_20200516_021830_model_15,69.72486100155535,4861.556241686214,4861.556241686214,32.84315226428954,
XGBoost_grid__1_AutoML_20200516_021830_model_19,69.93483820677832,4890.88159500826,4890.88159500826,29.815913143494676,
XGBoost_grid__1_AutoML_20200516_021830_model_10,69.99375353567139,4899.125534012312,4899.125534012312,33.69931819014939,
GBM_grid__1_AutoML_20200516_021830_model_8,70.55516929264952,4978.031913914432,4978.031913914432,32.93991311813473,
XGBoost_grid__1_AutoML_20200516_021830_model_72,70.77775900521044,5009.491169799648,5009.491169799648,34.1384443214781,
XGBoost_grid__1_AutoML_20200516_021830_model_22,70.79275665631381,5011.614395000063,5011.614395000063,31.033732899557208,
XGBoost_grid__1_AutoML_20200516_021830_model_33,71.47638089209386,5108.87302543168,5108.87302543168,34.59173227887013,
GBM_grid__1_AutoML_20200516_021830_model_33,71.87905753277558,5166.598911800061,5166.598911800061,34.528408601068804,
GBM_grid__1_AutoML_20200516_021830_model_1,73.95112406836037,5468.768750974028,5468.768750974028,36.28945529650698,
DeepLearning_grid__1_AutoML_20200516_021830_model_1,74.9558616155465,5618.381190528958,5618.381190528958,41.84377272678356,
DeepLearning_1_AutoML_20200516_021830,78.78471176921406,6207.030808558137,6207.030808558137,41.13620285013042,
GLM_1_AutoML_20200516_021830,84.64248878664907,7164.350907998018,7164.350907998018,52.129241952461726,
DeepLearning_grid__3_AutoML_20200516_021830_model_1,85.37125741589566,7288.251592771118,7288.251592771118,59.015526370078646,
DeepLearning_grid__2_AutoML_20200516_021830_model_1,86.7862731608751,7531.85720915403,7531.85720915403,59.52507733377728,
DeepLearning_grid__3_AutoML_20200516_021830_model_2,87.2994705997192,7621.19756699124,7621.19756699124,49.59376851875097,
DeepLearning_grid__2_AutoML_20200516_021830_model_2,87.68121413664404,7687.995312476029,7687.995312476029,55.68727840325053,
DeepLearning_grid__1_AutoML_20200516_021830_model_2,105.24383717840523,11076.26526403467,11076.26526403467,61.901030383456316,
XGBoost_grid__1_AutoML_20200516_021830_model_73,143.06800723122768,20468.454693114618,20468.454693114618,79.74685605664085,
GBM_grid__1_AutoML_20200516_021830_model_34,156.36178422080488,24449.00756471355,24449.00756471355,132.65395627511825,2.8638626447900157
