model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_184657_model_53,0.9248087864412886,0.2853057333156008,0.8216373778688096,0.17096781173035788,0.29992772028901765,0.08995663739776721
XGBoost_grid__1_AutoML_20200514_184657_model_9,0.9248040724899944,0.28446065336265897,0.8206398225325191,0.16789261527970736,0.30099672763913105,0.09059903004946523
GBM_grid__1_AutoML_20200514_184657_model_76,0.9247843608951072,0.2840283439027185,0.8225179560338248,0.17110031982084029,0.2996381960850179,0.08978304855308365
GBM_5_AutoML_20200514_184657,0.9246958221995376,0.28392357099475235,0.8220151414018789,0.17347750745816468,0.2999529142404286,0.08997175076132591
GBM_grid__1_AutoML_20200514_184657_model_90,0.9245576349065762,0.28511466436680305,0.8208483966463027,0.17078983021587052,0.3002284499697521,0.09013712217123997
GBM_grid__1_AutoML_20200514_184657_model_68,0.9245375920841099,0.2843312721244514,0.8213986883963423,0.17444393286605508,0.3001713730110594,0.09010285317534457
GBM_grid__1_AutoML_20200514_184657_model_52,0.924452011691509,0.2843878652128763,0.8204151203750139,0.17909776848710482,0.3004807522128133,0.09028868245037812
GBM_grid__1_AutoML_20200514_184657_model_35,0.9244402879411098,0.28483186151309514,0.820838570835157,0.17587851504961646,0.3004741052741381,0.09028468794029383
XGBoost_grid__1_AutoML_20200514_184657_model_10,0.9242759976404088,0.2846466305216638,0.8199325881788009,0.1718198797504574,0.30040087050294223,0.09024068299892547
GBM_grid__1_AutoML_20200514_184657_model_63,0.9242518507234352,0.28554300746331424,0.8197933144486191,0.17875005345131745,0.30061571372559764,0.09036980733875047
GBM_grid__1_AutoML_20200514_184657_model_96,0.9240044052415044,0.28613553730781033,0.8198429378715895,0.17869715370597314,0.30078256952393395,0.0904701541294202
XGBoost_grid__1_AutoML_20200514_184657_model_25,0.9238997259539582,0.28589328764018823,0.817680065817035,0.17217893613227175,0.30159655013325576,0.09096047905228144
GBM_grid__1_AutoML_20200514_184657_model_78,0.9238055080559096,0.28734362125907986,0.8190326289862505,0.17182957206647798,0.3016612896993018,0.09099953370304606
GBM_grid__1_AutoML_20200514_184657_model_45,0.9238052365345896,0.28627983460794204,0.8198016892648159,0.17398165289214845,0.3009650610931717,0.09057996799881654
GBM_grid__1_AutoML_20200514_184657_model_69,0.9238047332961221,0.2867218025335926,0.8195914685852306,0.17069227871836934,0.30127792945890586,0.09076839077904544
GBM_grid__1_AutoML_20200514_184657_model_66,0.9237771148866696,0.28591781069870503,0.8195386485119325,0.17324683090550624,0.3008671900071007,0.09052106602276884
XGBoost_grid__1_AutoML_20200514_184657_model_3,0.923720082615266,0.2861304537048728,0.8188108631115408,0.1789233949365453,0.3016670259895633,0.09100299456938787
