model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_1_AutoML_20200514_162841,0.1918687005274108,0.048888888888888885,0.21174061278656264,0.04483408710322905
XGBoost_grid__1_AutoML_20200514_162841_model_28,0.192547015940508,0.04333333333333332,0.2290897440699965,0.05248211083805652
XGBoost_grid__1_AutoML_20200514_162841_model_15,0.1970710669257823,0.04444444444444444,0.2342057636336904,0.05485233971924005
DeepLearning_grid__1_AutoML_20200514_162841_model_4,0.20224281508128908,0.027222222222222217,0.15544049542347613,0.024161747617495705
XGBoost_grid__1_AutoML_20200514_162841_model_17,0.2046628768380724,0.05,0.2383503324639727,0.056810880985686325
DeepLearning_grid__2_AutoML_20200514_162841_model_4,0.20749662386715312,0.03166666666666666,0.1743539628858038,0.03039930437398425
XGBoost_grid__1_AutoML_20200514_162841_model_25,0.21841899607414947,0.048888888888888885,0.2461095611782636,0.06056991610335748
XGBoost_grid__1_AutoML_20200514_162841_model_18,0.21904177797953744,0.048333333333333325,0.2455316153281153,0.06028577412563362
StackedEnsemble_AllModels_AutoML_20200514_162841,0.2194284121905817,0.02388888888888889,0.2117090566272156,0.04482072465798559
XGBoost_grid__1_AutoML_20200514_162841_model_21,0.2208714046615257,0.05055555555555556,0.2484278623856531,0.06171640280950499
XGBoost_grid__1_AutoML_20200514_162841_model_36,0.22167854574572066,0.05055555555555556,0.2479527528166954,0.06148056762937725
DeepLearning_grid__2_AutoML_20200514_162841_model_3,0.2584130967003521,0.034444444444444444,0.17739558812604989,0.03146919468658713
DeepLearning_grid__1_AutoML_20200514_162841_model_1,0.2605596359294781,0.03888888888888889,0.1912917408368245,0.036592530112382816
XGBoost_grid__1_AutoML_20200514_162841_model_10,0.2618991584835487,0.052777777777777785,0.26956628594923904,0.07266598252046691
XRT_1_AutoML_20200514_162841,0.2668400248540874,0.03888888888888888,0.26061879198833793,0.06792215473746055
XGBoost_grid__1_AutoML_20200514_162841_model_37,0.27189709148143243,0.05333333333333333,0.2744784155863414,0.07533840062278832
DRF_1_AutoML_20200514_162841,0.29749762613612696,0.03833333333333334,0.26014559358638123,0.06767572986241065
DeepLearning_grid__1_AutoML_20200514_162841_model_3,0.3090059014257308,0.03333333333333334,0.17226244096785764,0.029674348568204636
DeepLearning_grid__3_AutoML_20200514_162841_model_2,0.3355370029876312,0.033333333333333326,0.17617411355100815,0.031037318285483513
DeepLearning_grid__3_AutoML_20200514_162841_model_3,0.34910153125967824,0.031111111111111107,0.17240482656446626,0.02972342422272369
DeepLearning_grid__1_AutoML_20200514_162841_model_2,0.3798459147478601,0.03222222222222222,0.1696231268039931,0.028772005146763518
DeepLearning_grid__2_AutoML_20200514_162841_model_2,0.4340075414171649,0.030000000000000013,0.16644023051912718,0.027702350335260195
GBM_grid__1_AutoML_20200514_162841_model_19,1.1168302189962358,0.09666666666666668,0.6575540625011786,0.4323773451118039
