model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_3_AutoML_20200516_021306,24.658337409262813,608.0336037890502,608.0336037890502,19.264019111814857,0.0351592917982823
GBM_grid__1_AutoML_20200516_021306_model_6,24.70149016304417,610.1636162749677,610.1636162749677,19.416462912482192,0.03533999693317585
XGBoost_grid__1_AutoML_20200516_021306_model_17,24.712295658263315,610.6975567014199,610.6975567014199,19.52410153938479,0.03516151371472339
DeepLearning_grid__1_AutoML_20200516_021306_model_7,24.73787133341512,611.9622781086016,611.9622781086016,19.57860399610161,0.03526023942610885
GBM_grid__1_AutoML_20200516_021306_model_7,24.792251549175944,614.6557368776171,614.6557368776171,19.461153869405425,0.035529133583425694
XGBoost_grid__1_AutoML_20200516_021306_model_1,24.804992933209117,615.2876744165544,615.2876744165544,19.618151211545104,0.03514357683210025
GBM_grid__1_AutoML_20200516_021306_model_2,24.862626380119487,618.1501905174133,618.1501905174133,19.66797164635049,0.035364440427212214
StackedEnsemble_AllModels_AutoML_20200516_021306,24.909065107839066,620.4615245465657,620.4615245465657,19.739545941589828,0.035413401146943815
DeepLearning_grid__1_AutoML_20200516_021306_model_12,24.91209267177105,620.612361286909,620.612361286909,19.8176892436636,0.03532693526108659
GBM_1_AutoML_20200516_021306,24.92604385621013,621.3076623217106,621.3076623217106,19.754418956002574,0.035543535727172434
DeepLearning_grid__1_AutoML_20200516_021306_model_10,24.957468258977283,622.8752218978585,622.8752218978585,19.510299828889014,0.035085222075184753
XRT_1_AutoML_20200516_021306,25.025884215460128,626.2948807656164,626.2948807656164,19.67984883427997,0.03537601211089103
DeepLearning_grid__1_AutoML_20200516_021306_model_1,25.20844872948994,635.465887347323,635.465887347323,19.70907097718986,0.03586448866243491
XGBoost_grid__1_AutoML_20200516_021306_model_18,25.287259286824465,639.4454822390903,639.4454822390903,20.327256748760146,0.03597387808131732
DeepLearning_grid__2_AutoML_20200516_021306_model_3,25.327326898880788,641.4734878427703,641.4734878427703,19.94321067513305,0.03571302163914855
XGBoost_grid__1_AutoML_20200516_021306_model_12,25.358215393271827,643.0390879315685,643.0390879315685,20.121467638488713,0.0370102417459136
DeepLearning_grid__1_AutoML_20200516_021306_model_8,25.401633001265612,645.2429591309865,645.2429591309865,19.845569660036983,0.036107744507790834
DeepLearning_grid__1_AutoML_20200516_021306_model_13,25.494275379190828,649.9580771100154,649.9580771100154,20.215664293246206,0.036048752106564295
XGBoost_grid__1_AutoML_20200516_021306_model_11,25.569889334761186,653.8192405919339,653.8192405919339,19.93992195094997,0.03713409283510977
XGBoost_1_AutoML_20200516_021306,25.59536212304987,655.1225622100562,655.1225622100562,20.57110518652432,0.03647509890196909
XGBoost_grid__1_AutoML_20200516_021306_model_14,25.7217568604725,661.6087759892641,661.6087759892641,20.389351517150164,0.03763608214209521
DeepLearning_1_AutoML_20200516_021306,25.72931753264433,661.9977806956388,661.9977806956388,20.315661549407963,0.03689508201279938
DeepLearning_grid__3_AutoML_20200516_021306_model_4,25.84998864638073,668.2219130180124,668.2219130180124,20.33383273575533,0.03660408725743275
DRF_1_AutoML_20200516_021306,26.074113473664013,679.8593934375068,679.8593934375068,20.622868477485852,0.03703614618125302
XGBoost_grid__1_AutoML_20200516_021306_model_4,26.166376139421892,684.6792402697074,684.6792402697074,20.682861107980163,0.03719349984915371
XGBoost_grid__1_AutoML_20200516_021306_model_5,26.292765746511463,691.3095306009266,691.3095306009266,20.350190749998237,0.03879844490134588
DeepLearning_grid__1_AutoML_20200516_021306_model_14,26.31241472360064,692.3431685867557,692.3431685867557,20.99516103237212,0.03730223178341609
XGBoost_grid__1_AutoML_20200516_021306_model_3,26.321845699215988,692.8395610133352,692.8395610133352,20.95293176786872,0.037203426727549914
XGBoost_grid__1_AutoML_20200516_021306_model_9,26.32198607498648,692.8469509317821,692.8469509317821,21.078650210546524,0.03777185438909608
DeepLearning_grid__1_AutoML_20200516_021306_model_17,26.626109338038674,708.9496984811904,708.9496984811904,21.185751238247818,0.0378362271520632
DeepLearning_grid__1_AutoML_20200516_021306_model_2,26.92863762546422,725.1515243635672,725.1515243635672,20.90128796152911,0.03828840801826317
DeepLearning_grid__2_AutoML_20200516_021306_model_5,27.2878685339598,744.6277691266732,744.6277691266732,21.82888881563885,0.03920750756483802
XGBoost_grid__1_AutoML_20200516_021306_model_19,27.304045225142985,745.5108856566534,745.5108856566534,21.689566417037096,0.03894017136172048
DeepLearning_grid__2_AutoML_20200516_021306_model_11,27.308508675998844,745.7546461071042,745.7546461071042,22.01344854953784,0.03944894132671463
DeepLearning_grid__3_AutoML_20200516_021306_model_7,27.335154918879113,747.210694439121,747.210694439121,21.78992592397487,0.03855834890899042
DeepLearning_grid__2_AutoML_20200516_021306_model_12,27.747873915122447,769.944506809533,769.944506809533,22.095272946966553,0.03968924872495929
DeepLearning_grid__2_AutoML_20200516_021306_model_2,27.952594779769612,781.3475549220035,781.3475549220035,21.985819818512397,0.03943019590150628
DeepLearning_grid__2_AutoML_20200516_021306_model_1,28.164204389290074,793.2224088817062,793.2224088817062,22.301184218909192,0.03972096088469112
DeepLearning_grid__3_AutoML_20200516_021306_model_3,28.20286817872841,795.4017735067316,795.4017735067316,22.610536399662557,0.04115256129554313
GBM_5_AutoML_20200516_021306,28.39701064210631,806.3902134078991,806.3902134078991,22.30641974185941,0.04073981453463856
GBM_grid__1_AutoML_20200516_021306_model_3,28.636923590062107,820.073392703056,820.073392703056,22.475980953472416,0.04125280501318533
DeepLearning_grid__3_AutoML_20200516_021306_model_2,28.650521461073648,820.8523799914421,820.8523799914421,22.54597740451743,0.04107551659107762
DeepLearning_grid__3_AutoML_20200516_021306_model_6,28.8724994688905,833.6212255810823,833.6212255810823,22.82826233628191,0.04145271244586665
DeepLearning_grid__2_AutoML_20200516_021306_model_8,29.083346510490077,845.8410442492354,845.8410442492354,22.984540527152124,0.042285799692673216
DeepLearning_grid__3_AutoML_20200516_021306_model_10,29.357182204409057,861.8441469828717,861.8441469828717,22.843655304673263,0.04142089383129992
DeepLearning_grid__3_AutoML_20200516_021306_model_8,29.372701271223914,862.7555799685588,862.7555799685588,23.36497667679945,0.04227802230089489
DeepLearning_grid__2_AutoML_20200516_021306_model_7,29.602626835807012,876.3155155800412,876.3155155800412,23.2419584372912,0.04223831494308777
DeepLearning_grid__3_AutoML_20200516_021306_model_9,29.84043951649568,890.4518305376371,890.4518305376371,23.635107896649963,0.04349976187113195
DeepLearning_grid__3_AutoML_20200516_021306_model_1,31.12263537508924,968.6184326907561,968.6184326907561,24.374500131367828,0.0445390731327956
DeepLearning_grid__2_AutoML_20200516_021306_model_10,33.279426912518865,1107.520255625685,1107.520255625685,25.817694618149538,0.047419336765329535
DeepLearning_grid__2_AutoML_20200516_021306_model_9,37.395245144640434,1398.4043594277532,1398.4043594277532,28.79249649739025,0.055727165809123035
GLM_1_AutoML_20200516_021306,37.86668978124738,1433.8861949892248,1433.8861949892248,30.07542498965631,0.05333253316364723
DeepLearning_grid__3_AutoML_20200516_021306_model_5,43.42891903888587,1886.0710088861035,1886.0710088861035,34.267170718770004,0.06236389473930636
