model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021701_model_63,0.003288328143953457,1.081310198231639e-05,1.081310198231639e-05,0.002202298990677412,0.003194614563044421
XGBoost_grid__1_AutoML_20200516_021701_model_70,0.003304754297666473,1.0921400967945024e-05,1.0921400967945024e-05,0.0022135744940740645,0.003209860499257309
XGBoost_grid__1_AutoML_20200516_021701_model_26,0.003308560456628105,1.0946572295163175e-05,1.0946572295163175e-05,0.0021875276662864647,0.00321222498195662
XGBoost_grid__1_AutoML_20200516_021701_model_64,0.003313582266572124,1.097982743734125e-05,1.097982743734125e-05,0.0022121717695395412,0.0032185056644417767
XGBoost_grid__1_AutoML_20200516_021701_model_56,0.0033210730794836947,1.1029526399271317e-05,1.1029526399271317e-05,0.002216033481669415,0.0032258489690801463
XGBoost_grid__1_AutoML_20200516_021701_model_114,0.0033274808235490877,1.1072128631086914e-05,1.1072128631086914e-05,0.0022240630380619287,0.003232731731254735
DeepLearning_grid__3_AutoML_20200516_021701_model_2,0.003343794927602227,1.1180964517858383e-05,1.1180964517858383e-05,0.002268228411330262,0.0032546523236581322
XGBoost_grid__1_AutoML_20200516_021701_model_18,0.003366076905212159,1.1330473731802665e-05,1.1330473731802665e-05,0.002250871854167888,0.003269198357971223
DeepLearning_grid__2_AutoML_20200516_021701_model_4,0.0033775557844981873,1.1407883077397164e-05,1.1407883077397164e-05,0.0021432398635725203,0.0032789269663498783
XGBoost_grid__1_AutoML_20200516_021701_model_120,0.00339185353150635,1.1504670379192098e-05,1.1504670379192098e-05,0.0022488696937923635,0.003293151609029293
XGBoost_grid__1_AutoML_20200516_021701_model_81,0.0033967054883943327,1.1537608174888185e-05,1.1537608174888185e-05,0.0022681466499456355,0.0032995637942049424
DeepLearning_grid__1_AutoML_20200516_021701_model_2,0.003475015230602981,1.2075730852922686e-05,1.2075730852922686e-05,0.002210983359797784,0.003360088729527739
GBM_grid__1_AutoML_20200516_021701_model_25,0.003478081474235089,1.2097050741417332e-05,1.2097050741417332e-05,0.002384026484836029,0.0033790263968023174
XGBoost_grid__1_AutoML_20200516_021701_model_105,0.0034804249222250504,1.2113357639245247e-05,1.2113357639245247e-05,0.0023054267708153536,0.003379478198862485
XGBoost_grid__1_AutoML_20200516_021701_model_121,0.003516310329330157,1.2364438332153955e-05,1.2364438332153955e-05,0.002327715757960208,0.003414704064161401
XGBoost_grid__1_AutoML_20200516_021701_model_76,0.003531630477303935,1.247241382822202e-05,1.247241382822202e-05,0.0023406277794648512,0.0034297157971357422
XGBoost_grid__1_AutoML_20200516_021701_model_79,0.0035455783664855257,1.257112595289017e-05,1.257112595289017e-05,0.002356158646135431,0.0034433044087989924
XGBoost_grid__1_AutoML_20200516_021701_model_10,0.0035590848270827353,1.266708480637054e-05,1.266708480637054e-05,0.002349493118787643,0.0034560716356007927
DeepLearning_grid__3_AutoML_20200516_021701_model_4,0.003567655465832615,1.2728165522885333e-05,1.2728165522885333e-05,0.002299647092826707,0.0034637865191053216
XGBoost_grid__1_AutoML_20200516_021701_model_45,0.0035730927075714024,1.2766991496899932e-05,1.2766991496899932e-05,0.002379447603287152,0.003470085434682335
XGBoost_grid__1_AutoML_20200516_021701_model_24,0.003577590078709788,1.2799150771282707e-05,1.2799150771282707e-05,0.00237650823976965,0.003474448988801761
XGBoost_grid__1_AutoML_20200516_021701_model_96,0.003577720935829021,1.280008709466929e-05,1.280008709466929e-05,0.002365071454918108,0.003474113725518888
XGBoost_grid__1_AutoML_20200516_021701_model_11,0.003600320831576042,1.2962310090280404e-05,1.2962310090280404e-05,0.002361655044774309,0.003494477147675625
DeepLearning_grid__1_AutoML_20200516_021701_model_5,0.0036019134767847757,1.2973780694243794e-05,1.2973780694243794e-05,0.0018418701703936246,0.003670888288519823
XGBoost_grid__1_AutoML_20200516_021701_model_132,0.0036025891139295717,1.2978648323803858e-05,1.2978648323803858e-05,0.002379036344853628,0.0034975384298831023
XGBoost_grid__1_AutoML_20200516_021701_model_55,0.003607887016134428,1.3016848721191388e-05,1.3016848721191388e-05,0.002359853690488007,0.003501411217472061
XGBoost_grid__1_AutoML_20200516_021701_model_37,0.0036285180808822023,1.3166143463289058e-05,1.3166143463289058e-05,0.002387815164377814,0.003522833852907493
XGBoost_grid__1_AutoML_20200516_021701_model_148,0.0036413193868411937,1.3259206876985526e-05,1.3259206876985526e-05,0.0024036708579591518,0.003535220860081765
XGBoost_grid__1_AutoML_20200516_021701_model_137,0.0036415387070787967,1.3260804155153115e-05,1.3260804155153115e-05,0.002414444149382359,0.00353618627769364
GBM_grid__1_AutoML_20200516_021701_model_15,0.0038015312843167866,1.4451640105639246e-05,1.4451640105639246e-05,0.002580557330210921,0.003692129721044968
DeepLearning_grid__2_AutoML_20200516_021701_model_2,0.0042767010206094655,1.829017161968205e-05,1.829017161968205e-05,0.0023492756087184364,0.004530872402876262
DeepLearning_grid__1_AutoML_20200516_021701_model_3,0.0053115669629590365,2.821274360199789e-05,2.821274360199789e-05,0.0017714894474447512,0.006292458571698171
DeepLearning_grid__1_AutoML_20200516_021701_model_6,0.0060082190082835895,3.6098695651500237e-05,3.6098695651500237e-05,0.002211136797358285,0.005054774115423468
DeepLearning_grid__1_AutoML_20200516_021701_model_4,0.00683321698957357,4.6692854426596884e-05,4.6692854426596884e-05,0.002193776088461703,0.005396343850258343
