model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200515_170814_model_20,0.9308768439819024,0.38042157120007997,0.526928410975501,0.2776535502931665
DeepLearning_grid__2_AutoML_20200515_170814_model_10,0.9392396586508186,0.37521604938271597,0.5232651530614861,0.2738064204084605
DeepLearning_grid__3_AutoML_20200515_170814_model_9,0.9653889595326928,0.4080227857749788,0.5471871537482816,0.2994137812271456
DeepLearning_grid__1_AutoML_20200515_170814_model_9,0.9972915069136401,0.3983727570350377,0.5464375130643359,0.2985939556839362
DeepLearning_grid__3_AutoML_20200515_170814_model_10,1.0045475026543804,0.4313160081471484,0.5663072586031869,0.3207039111466568
DeepLearning_grid__2_AutoML_20200515_170814_model_9,1.0268288672002075,0.3638788923876643,0.519871582338203,0.27026646212282696
DeepLearning_grid__1_AutoML_20200515_170814_model_10,1.03598470066433,0.4350658831908832,0.5551174246765223,0.3081553551794944
DeepLearning_grid__1_AutoML_20200515_170814_model_1,1.06354513019999,0.39402359174289003,0.5490858959294651,0.3014953211086633
DeepLearning_grid__1_AutoML_20200515_170814_model_8,1.0670886033870342,0.380707783525766,0.5400009874407916,0.29160106643703004
GLM_1_AutoML_20200515_170814,1.0694532175107514,0.5058358012195731,0.643932007788124,0.4146484306540445
DeepLearning_grid__2_AutoML_20200515_170814_model_1,1.1129465274598014,0.3657440833208377,0.5448762420272744,0.2968901191257649
DeepLearning_grid__3_AutoML_20200515_170814_model_1,1.1277651183443091,0.451852726545709,0.5878222943886979,0.3455350497803931
DeepLearning_grid__2_AutoML_20200515_170814_model_4,1.1696147076933474,0.3970525940920678,0.5669744930294939,0.3214600757460516
DeepLearning_grid__2_AutoML_20200515_170814_model_8,1.2194152314352478,0.39788770805218177,0.5356398365830696,0.2869100345347375
DeepLearning_grid__1_AutoML_20200515_170814_model_21,1.2230059116371144,0.36287268206127854,0.5298688252746779,0.2807609719979673
DeepLearning_grid__1_AutoML_20200515_170814_model_14,1.257141276987332,0.4445737741790373,0.5902530798969201,0.3483986983277999
DeepLearning_grid__1_AutoML_20200515_170814_model_17,1.2831381057005309,0.4657226845604038,0.6025637637962532,0.3630830894403069
DeepLearning_grid__3_AutoML_20200515_170814_model_8,1.3259622188522742,0.5141974683860648,0.6107688045817159,0.3730385326501783
DeepLearning_grid__3_AutoML_20200515_170814_model_11,1.3439689777864854,0.5736356337781776,0.6774860839170691,0.4589873939012859
DeepLearning_grid__1_AutoML_20200515_170814_model_22,1.3455528668891887,0.4444928337581846,0.5771888222527384,0.33314693653350325
DeepLearning_grid__3_AutoML_20200515_170814_model_3,1.3731056602793406,0.3591345216674164,0.5436402827525999,0.2955447570313268
DeepLearning_grid__1_AutoML_20200515_170814_model_3,1.3787451102403456,0.4362602464137552,0.5661180605751613,0.320489658509382
DeepLearning_grid__2_AutoML_20200515_170814_model_3,1.403709795910724,0.4116771942320188,0.5640023798889013,0.3180986845203446
DeepLearning_grid__1_AutoML_20200515_170814_model_7,1.4087278144579791,0.4082450204928275,0.5645738369140862,0.3187436173278932
DeepLearning_grid__3_AutoML_20200515_170814_model_4,1.4673672326637652,0.4649526103363822,0.5782906271970645,0.3344200495039742
DeepLearning_grid__1_AutoML_20200515_170814_model_5,1.6533771404749429,0.39539614260009004,0.5782544024636428,0.3343781539685846
DeepLearning_grid__2_AutoML_20200515_170814_model_2,1.6785711022745269,0.4380888251611935,0.596632146757657,0.3559699185446503
DeepLearning_grid__1_AutoML_20200515_170814_model_2,1.7026313233215284,0.44544712475633536,0.6030153449443808,0.3636275062383906
DeepLearning_grid__1_AutoML_20200515_170814_model_25,1.720976924485773,0.4457207789773579,0.6099546608958321,0.3720446883485495
DeepLearning_grid__3_AutoML_20200515_170814_model_7,1.8187925982622817,0.4517954028589994,0.5944890824324824,0.35341726913141497
DeepLearning_grid__2_AutoML_20200515_170814_model_5,1.8192683327219807,0.4849457689808567,0.5974989751074208,0.35700502525441824
DeepLearning_grid__2_AutoML_20200515_170814_model_7,2.0215715787179747,0.3832484880291897,0.5655911993230083,0.31989340475163885
DeepLearning_grid__2_AutoML_20200515_170814_model_12,2.1755519267026093,0.5691795996401259,0.6775300147720592,0.4590469209170267
DeepLearning_grid__3_AutoML_20200515_170814_model_2,2.232732271525143,0.4517729419703104,0.6132495191277177,0.3760749727103771
DeepLearning_grid__3_AutoML_20200515_170814_model_5,2.9931543540432144,0.38346828609986505,0.5644044498133289,0.3185523829690867
