model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021808_model_5,65.91781159748935,4345.157885802101,4345.157885802101,28.79036292072897,
GBM_grid__1_AutoML_20200516_021808_model_31,66.04727093590085,4362.241998080294,4362.241998080294,30.643342142851314,
GBM_grid__1_AutoML_20200516_021808_model_32,66.18247157332797,4380.119543554365,4380.119543554365,32.749215284545045,
XGBoost_grid__1_AutoML_20200516_021808_model_59,66.18684035806481,4380.697836583958,4380.697836583958,28.040870670532694,
GBM_5_AutoML_20200516_021808,66.18888016066586,4380.967856922989,4380.967856922989,31.513116552666194,
XGBoost_grid__1_AutoML_20200516_021808_model_4,66.27320000889122,4392.137039418499,4392.137039418499,28.27207293976749,
XGBoost_grid__1_AutoML_20200516_021808_model_9,66.30635066546996,4396.532138572268,4396.532138572268,27.405679610191036,
XGBoost_grid__1_AutoML_20200516_021808_model_34,66.38792795266662,4407.3569778484525,4407.3569778484525,28.63270950044351,
XGBoost_grid__1_AutoML_20200516_021808_model_69,66.46558204404053,4417.673596453084,4417.673596453084,26.598407153341928,
XGBoost_grid__1_AutoML_20200516_021808_model_62,66.60894123653719,4436.751052652464,4436.751052652464,30.935423703795404,
XGBoost_grid__1_AutoML_20200516_021808_model_16,66.70977634872135,4450.1942604964215,4450.1942604964215,30.88631898765736,
GBM_grid__1_AutoML_20200516_021808_model_25,66.78741954790381,4460.559409867723,4460.559409867723,30.694558276328745,
GBM_grid__1_AutoML_20200516_021808_model_20,67.01269700407593,4490.701559760088,4490.701559760088,34.07364295455125,
GBM_grid__1_AutoML_20200516_021808_model_10,67.02445757546342,4492.277913285096,4492.277913285096,31.47834749656787,
XGBoost_grid__1_AutoML_20200516_021808_model_2,67.02482117173003,4492.326653102389,4492.326653102389,31.315254562979806,
XGBoost_grid__1_AutoML_20200516_021808_model_32,67.04208385212164,4494.641007234909,4494.641007234909,27.55712837279675,
XGBoost_grid__1_AutoML_20200516_021808_model_73,67.13600793182763,4507.243561022423,4507.243561022423,29.315758014109846,
XGBoost_grid__1_AutoML_20200516_021808_model_48,67.20486684406053,4516.494127527905,4516.494127527905,27.86107158474199,
XGBoost_grid__1_AutoML_20200516_021808_model_70,67.28179357337245,4526.839746449902,4526.839746449902,32.405261496812074,
XGBoost_grid__1_AutoML_20200516_021808_model_42,67.29641955191083,4528.808084506807,4528.808084506807,27.43708066496933,
XGBoost_grid__1_AutoML_20200516_021808_model_39,67.29902324336004,4529.158529510316,4529.158529510316,28.14470632725961,
XGBoost_grid__1_AutoML_20200516_021808_model_61,67.30247343001832,4529.622929798323,4529.622929798323,30.83693501203173,
XGBoost_grid__1_AutoML_20200516_021808_model_29,67.30276067663708,4529.661594696686,4529.661594696686,31.674771334235736,
XGBoost_grid__1_AutoML_20200516_021808_model_25,67.30582486937327,4530.074061346746,4530.074061346746,31.808274998270804,
XGBoost_grid__1_AutoML_20200516_021808_model_37,67.31621091009605,4531.472251292535,4531.472251292535,30.24418300525452,
XGBoost_grid__1_AutoML_20200516_021808_model_64,67.32814621993609,4533.0792734130955,4533.0792734130955,31.53905915957723,
XGBoost_grid__1_AutoML_20200516_021808_model_71,67.45142092038999,4549.694184179625,4549.694184179625,31.716147921928574,
XGBoost_grid__1_AutoML_20200516_021808_model_30,67.48812566681163,4554.647106019358,4554.647106019358,27.979524739803146,
XGBoost_grid__1_AutoML_20200516_021808_model_20,67.50596682234534,4557.055556619591,4557.055556619591,31.938773414821483,
XGBoost_grid__1_AutoML_20200516_021808_model_58,67.52364546022571,4559.442696238258,4559.442696238258,31.96773248641536,
XGBoost_grid__1_AutoML_20200516_021808_model_49,67.62738562023364,4573.463285827784,4573.463285827784,31.22846497455303,
XGBoost_grid__1_AutoML_20200516_021808_model_18,67.6566675887311,4577.424669212058,4577.424669212058,32.06950476721142,
XGBoost_grid__1_AutoML_20200516_021808_model_23,67.85050178935916,4603.6905930678295,4603.6905930678295,31.0991253964535,
XGBoost_grid__1_AutoML_20200516_021808_model_3,67.86901052294647,4606.202589363817,4606.202589363817,30.81384020521768,
XGBoost_grid__1_AutoML_20200516_021808_model_44,67.94305763483578,4616.259080770617,4616.259080770617,32.49951533311487,
XGBoost_grid__1_AutoML_20200516_021808_model_36,68.14959303059656,4644.367030235935,4644.367030235935,32.92741350918237,
XGBoost_grid__1_AutoML_20200516_021808_model_27,68.1546340070471,4645.05413663454,4645.05413663454,31.48807080124823,
XGBoost_grid__1_AutoML_20200516_021808_model_26,68.21123171956077,4652.772132699614,4652.772132699614,25.630694981613413,
XGBoost_grid__1_AutoML_20200516_021808_model_56,68.30381750720896,4665.411486058104,4665.411486058104,32.96744710257197,
XGBoost_3_AutoML_20200516_021808,68.31832036389301,4667.392897343518,4667.392897343518,31.938514292690503,
XGBoost_grid__1_AutoML_20200516_021808_model_15,68.34178043055667,4670.598952418419,4670.598952418419,32.64488119031448,
XGBoost_1_AutoML_20200516_021808,68.35282662049754,4672.108907011798,4672.108907011798,31.171549174718226,
XGBoost_grid__1_AutoML_20200516_021808_model_13,68.38287473569854,4676.217557118238,4676.217557118238,32.12476229541935,
XGBoost_grid__1_AutoML_20200516_021808_model_41,68.45353590840436,4685.886578363206,4685.886578363206,32.22495234669432,
XGBoost_grid__1_AutoML_20200516_021808_model_45,68.48346384707665,4689.984820493857,4689.984820493857,32.632471235070966,
GBM_grid__1_AutoML_20200516_021808_model_7,68.49756931534847,4691.917002110968,4691.917002110968,31.71847464697022,
GBM_grid__1_AutoML_20200516_021808_model_30,68.66170146306571,4714.429247803159,4714.429247803159,34.16390946034529,
XGBoost_2_AutoML_20200516_021808,68.76662089330914,4728.848149084102,4728.848149084102,34.04707926752247,
XGBoost_grid__1_AutoML_20200516_021808_model_43,68.83162249376349,4737.792255123969,4737.792255123969,31.324308977547087,
XGBoost_grid__1_AutoML_20200516_021808_model_31,68.86257044885504,4742.053608823523,4742.053608823523,32.71240228726834,
XGBoost_grid__1_AutoML_20200516_021808_model_1,68.86989196743473,4743.06201960613,4743.06201960613,32.152289796657875,
GBM_grid__1_AutoML_20200516_021808_model_21,68.872420209819,4743.410265557885,4743.410265557885,31.506664237453194,
XGBoost_grid__1_AutoML_20200516_021808_model_67,68.87650829241508,4743.973394555124,4743.973394555124,32.74019422622853,
XGBoost_grid__1_AutoML_20200516_021808_model_35,68.88885640287077,4745.6745364953495,4745.6745364953495,31.620405924206626,
GBM_grid__1_AutoML_20200516_021808_model_14,68.95255299076746,4754.454563944595,4754.454563944595,33.651933280910754,
XGBoost_grid__1_AutoML_20200516_021808_model_51,68.96117394793004,4755.643512276663,4755.643512276663,32.21202780558804,
XGBoost_grid__1_AutoML_20200516_021808_model_11,68.98267805633496,4758.609871823956,4758.609871823956,33.22352323797786,
XGBoost_grid__1_AutoML_20200516_021808_model_60,69.02511389351913,4764.466348013288,4764.466348013288,33.36002301460268,
XGBoost_grid__1_AutoML_20200516_021808_model_54,69.05180513971047,4768.151793052547,4768.151793052547,32.80735861419062,
XGBoost_grid__1_AutoML_20200516_021808_model_24,69.17501602220774,4785.182841672698,4785.182841672698,32.79525167878828,
XGBoost_grid__1_AutoML_20200516_021808_model_46,69.17857436906682,4785.675151736508,4785.675151736508,31.011392422875534,
XGBoost_grid__1_AutoML_20200516_021808_model_6,69.24705933497745,4795.155226541887,4795.155226541887,32.969329922418325,
XGBoost_grid__1_AutoML_20200516_021808_model_66,69.26058526955845,4797.028671881776,4797.028671881776,32.140204443338966,
GBM_grid__1_AutoML_20200516_021808_model_3,69.29692958181735,4802.0644494673525,4802.0644494673525,32.60147036438004,
XGBoost_grid__1_AutoML_20200516_021808_model_38,69.3285947915054,4806.454055764749,4806.454055764749,29.054372978020517,
GBM_grid__1_AutoML_20200516_021808_model_27,69.40687563502998,4817.314385416518,4817.314385416518,33.29548180114925,
XGBoost_grid__1_AutoML_20200516_021808_model_53,69.74517987512102,4864.3901158129875,4864.3901158129875,32.06402131341937,
XGBoost_grid__1_AutoML_20200516_021808_model_7,69.74790025663758,4864.769590209864,4864.769590209864,32.477978865890286,
XGBoost_grid__1_AutoML_20200516_021808_model_55,69.96746129327478,4895.4456398259035,4895.4456398259035,30.747914837584066,
XGBoost_grid__1_AutoML_20200516_021808_model_72,70.00232356820997,4900.3253049483665,4900.3253049483665,33.83426057070666,
GBM_grid__1_AutoML_20200516_021808_model_8,70.15365105654442,4921.534756563397,4921.534756563397,32.80158350211156,
XGBoost_grid__1_AutoML_20200516_021808_model_52,70.20497942327647,4928.739135822675,4928.739135822675,31.0773342550188,
XGBoost_grid__1_AutoML_20200516_021808_model_10,70.21179613677963,4929.696316752703,4929.696316752703,33.877475117695774,
XGBoost_grid__1_AutoML_20200516_021808_model_47,70.22007738468659,4930.8592679113735,4930.8592679113735,33.575754142571554,
XGBoost_grid__1_AutoML_20200516_021808_model_57,70.2379040663333,4933.363167631439,4933.363167631439,33.937763635139106,
XGBoost_grid__1_AutoML_20200516_021808_model_21,70.41698024985388,4958.5511075083095,4958.5511075083095,33.99582819399696,
GBM_grid__1_AutoML_20200516_021808_model_15,70.49532770143006,4969.591227732014,4969.591227732014,33.357940915572016,
XGBoost_grid__1_AutoML_20200516_021808_model_19,70.79448584572305,5011.859226160281,5011.859226160281,30.347177963777188,
XGBoost_grid__1_AutoML_20200516_021808_model_22,71.07627304466133,5051.836589919251,5051.836589919251,31.08072838890323,
XGBoost_grid__1_AutoML_20200516_021808_model_33,71.82550870821713,5158.903701194175,5158.903701194175,35.38656501293078,
GBM_grid__1_AutoML_20200516_021808_model_33,74.35195286714871,5528.212895158702,5528.212895158702,39.93165452081151,
GBM_grid__1_AutoML_20200516_021808_model_1,74.41388426824466,5537.4261718877115,5537.4261718877115,36.69138721338657,
DeepLearning_grid__1_AutoML_20200516_021808_model_1,74.7845186082334,5592.724223465208,5592.724223465208,43.53435913144066,
DeepLearning_1_AutoML_20200516_021808,81.1153030691007,6579.692391992058,6579.692391992058,47.39561189194456,
DeepLearning_grid__3_AutoML_20200516_021808_model_1,83.14644101357541,6913.330653223976,6913.330653223976,57.829597883403395,
GLM_1_AutoML_20200516_021808,84.98838706368836,7223.025935687312,7223.025935687312,52.411983883969675,
DeepLearning_grid__3_AutoML_20200516_021808_model_2,85.56913004674905,7322.076016957451,7322.076016957451,48.703549533068134,
DeepLearning_grid__2_AutoML_20200516_021808_model_1,85.94483987170534,7386.515500573075,7386.515500573075,57.105177215802705,
DeepLearning_grid__2_AutoML_20200516_021808_model_2,87.90861234032766,7727.924123602005,7727.924123602005,56.553450983048364,
DeepLearning_grid__1_AutoML_20200516_021808_model_2,101.9616868610654,10396.185587553957,10396.185587553957,61.04342204150872,
GBM_grid__1_AutoML_20200516_021808_model_34,215.6093424578764,46487.38855511781,46487.38855511781,183.27629629779537,3.155527809489725
