model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172601_model_80,0.061707519990030726,0.020683020683020685,0.1279569193179736,0.016372973201346404
GBM_grid__1_AutoML_20200514_172601_model_33,0.06183109077918686,0.020202020202020204,0.12648743587021513,0.015999071433021785
XGBoost_grid__1_AutoML_20200514_172601_model_194,0.06184168173027599,0.016354016354016353,0.12155458159916648,0.01477551630774842
XGBoost_grid__1_AutoML_20200514_172601_model_48,0.062070685273627836,0.018278018278018282,0.1291822243642888,0.016688047091705453
XGBoost_grid__1_AutoML_20200514_172601_model_94,0.06211850242199311,0.018278018278018282,0.12425132756310388,0.01543839240119374
GBM_grid__1_AutoML_20200514_172601_model_81,0.06218851168077635,0.017797017797017794,0.12223749638788795,0.014942005523178922
XGBoost_grid__1_AutoML_20200514_172601_model_19,0.062293774915079224,0.016835016835016838,0.12495771599356055,0.015614430786327337
XGBoost_grid__1_AutoML_20200514_172601_model_123,0.06237521042246205,0.01924001924001924,0.1275662114496439,0.016273138303615257
XGBoost_grid__1_AutoML_20200514_172601_model_136,0.06246756234830464,0.01924001924001924,0.1295604134466316,0.016785900732462118
XGBoost_grid__1_AutoML_20200514_172601_model_88,0.06256522218523625,0.015873015873015872,0.1263364146424276,0.015960889664703392
GBM_grid__1_AutoML_20200514_172601_model_89,0.06269401619122154,0.015873015873015872,0.11919699037403304,0.014207922514227329
GBM_grid__1_AutoML_20200514_172601_model_60,0.0627923260930172,0.017316017316017316,0.12337613200386766,0.015221669948235771
GBM_grid__1_AutoML_20200514_172601_model_53,0.06283586917726622,0.017797017797017794,0.12651079717804764,0.01600498180262511
GBM_grid__1_AutoML_20200514_172601_model_75,0.0630277654175639,0.0202020202020202,0.12748756470013478,0.016253079153171052
XGBoost_grid__1_AutoML_20200514_172601_model_111,0.06311146098131445,0.017797017797017794,0.1275948711488761,0.016280451143498294
GBM_grid__1_AutoML_20200514_172601_model_50,0.06312191902066776,0.01972101972101972,0.1306354061266382,0.01706560933387171
XGBoost_grid__1_AutoML_20200514_172601_model_143,0.06318169823805422,0.018278018278018282,0.12938109092332087,0.016739466688508627
XGBoost_grid__1_AutoML_20200514_172601_model_83,0.06324124100723623,0.0202020202020202,0.1247806059465632,0.015570199620391485
GBM_grid__1_AutoML_20200514_172601_model_27,0.06325425855709907,0.01972101972101972,0.12704592167855144,0.01614066621515263
GBM_grid__1_AutoML_20200514_172601_model_63,0.06326372321014308,0.01875901875901876,0.12698291157388375,0.016124659831780783
XGBoost_grid__1_AutoML_20200514_172601_model_47,0.0632718536949237,0.01924001924001924,0.13109411491404238,0.01718566696509615
XGBoost_grid__1_AutoML_20200514_172601_model_135,0.0632981233647776,0.016354016354016353,0.11876346141523393,0.014104759767327757
GBM_grid__1_AutoML_20200514_172601_model_83,0.06337590447786798,0.017316017316017316,0.12082713621561418,0.014599196846066585
XGBoost_grid__1_AutoML_20200514_172601_model_46,0.0638013681461658,0.015873015873015872,0.1269511880066466,0.016116604136298927
XGBoost_grid__1_AutoML_20200514_172601_model_172,0.06390703385057805,0.01924001924001924,0.12507125726688856,0.015642819394320225
XGBoost_grid__1_AutoML_20200514_172601_model_102,0.06402950194135411,0.017797017797017794,0.12974821365964634,0.016834598947869237
XGBoost_grid__1_AutoML_20200514_172601_model_118,0.06406196682154662,0.017316017316017316,0.12827427398485422,0.01645428936634145
XGBoost_grid__1_AutoML_20200514_172601_model_147,0.06437004919087129,0.018278018278018282,0.12242004594465107,0.014986667649090478
GBM_grid__1_AutoML_20200514_172601_model_62,0.06444045051461464,0.018278018278018282,0.1231364523244035,0.015162585891040097
XGBoost_3_AutoML_20200514_172601,0.06450966487723904,0.01972101972101972,0.13057203592855635,0.017049056566528213
XGBoost_grid__1_AutoML_20200514_172601_model_168,0.06459236605652534,0.017797017797017794,0.13063769145688078,0.017066206429183186
XGBoost_grid__1_AutoML_20200514_172601_model_96,0.06464479918568469,0.017316017316017316,0.12721390106042396,0.01618337662301134
XGBoost_grid__1_AutoML_20200514_172601_model_163,0.06500943318795377,0.014911014911014913,0.12091695497576872,0.01462091000061208
GBM_grid__1_AutoML_20200514_172601_model_18,0.06501833043977921,0.02260702260702261,0.12922178698656805,0.016698270232001964
GBM_grid__1_AutoML_20200514_172601_model_40,0.06506658448655399,0.017316017316017316,0.11961019184887695,0.014306597994125156
GBM_grid__1_AutoML_20200514_172601_model_88,0.06512920911898658,0.022126022126022125,0.13082911134855346,0.01711625637625219
XGBoost_grid__1_AutoML_20200514_172601_model_131,0.0651355460435965,0.020683020683020685,0.13227349861900173,0.017496278436911053
XGBoost_grid__1_AutoML_20200514_172601_model_23,0.06526108667201189,0.017316017316017316,0.1307030824399496,0.01708329575930426
XGBoost_grid__1_AutoML_20200514_172601_model_130,0.06552625979388417,0.017316017316017316,0.1225042672198922,0.015007295487082753
XGBoost_grid__1_AutoML_20200514_172601_model_153,0.06553205278960046,0.01972101972101972,0.1272957324585558,0.016204203502160217
GBM_grid__1_AutoML_20200514_172601_model_28,0.06553899926901999,0.016835016835016838,0.117977083343591,0.013918592194260615
GBM_grid__1_AutoML_20200514_172601_model_44,0.06567606836099155,0.02260702260702261,0.13140211441723304,0.0172665156733196
XGBoost_grid__1_AutoML_20200514_172601_model_35,0.06579415028759937,0.017797017797017794,0.13138026871819647,0.017260775008465512
XGBoost_grid__1_AutoML_20200514_172601_model_64,0.06587258353404066,0.016835016835016838,0.12963691385750048,0.016805729434497003
XGBoost_grid__1_AutoML_20200514_172601_model_49,0.06607669921139545,0.017797017797017794,0.12928830996236845,0.016715467092925457
XGBoost_grid__1_AutoML_20200514_172601_model_133,0.06622728072182722,0.017316017316017316,0.1227119518957404,0.015058223138062503
XGBoost_grid__1_AutoML_20200514_172601_model_185,0.06626552284112966,0.015873015873015872,0.11895836610895827,0.014151092867312953
XGBoost_grid__1_AutoML_20200514_172601_model_69,0.06648797412804561,0.016354016354016353,0.1312097632096828,0.017216001961541032
XGBoost_grid__1_AutoML_20200514_172601_model_22,0.06682547018180343,0.0202020202020202,0.13338751954342454,0.01779223036994746
XGBoost_grid__1_AutoML_20200514_172601_model_186,0.06682897468329625,0.01972101972101972,0.1318832226789722,0.01739318442419137
GBM_grid__1_AutoML_20200514_172601_model_79,0.06683322979483468,0.01972101972101972,0.13128006076663962,0.017234454354892587
XGBoost_grid__1_AutoML_20200514_172601_model_152,0.06689864735253934,0.017797017797017794,0.13031338761503627,0.01698157899170669
XGBoost_grid__1_AutoML_20200514_172601_model_91,0.0670029711520139,0.01924001924001924,0.13276061599109135,0.017625381158334025
XGBoost_grid__1_AutoML_20200514_172601_model_16,0.0672351465122303,0.01972101972101972,0.1325826202525468,0.017578151193031032
GBM_grid__1_AutoML_20200514_172601_model_78,0.06742631505398616,0.02308802308802309,0.13135499814159798,0.017254135536779208
XGBoost_grid__1_AutoML_20200514_172601_model_106,0.0674481706146208,0.01924001924001924,0.13264056254632595,0.017593518832605806
XGBoost_grid__1_AutoML_20200514_172601_model_126,0.06773115363204604,0.018278018278018282,0.1325838814816682,0.017578485628745037
XGBoost_grid__1_AutoML_20200514_172601_model_77,0.06781730064569945,0.021164021164021163,0.13403566745674575,0.017965560150575332
XGBoost_grid__1_AutoML_20200514_172601_model_144,0.06792682928008217,0.021164021164021163,0.13397649465692466,0.017949701120556955
XGBoost_grid__1_AutoML_20200514_172601_model_138,0.0679894574850262,0.01972101972101972,0.13334550929647354,0.017781024849535913
XGBoost_grid__1_AutoML_20200514_172601_model_141,0.06801227739183535,0.01875901875901876,0.1337947799833174,0.01790104315078431
GBM_grid__1_AutoML_20200514_172601_model_47,0.06804482437331848,0.017316017316017316,0.12053516737223705,0.0145287265734532
XGBoost_grid__1_AutoML_20200514_172601_model_34,0.06806344912092123,0.01875901875901876,0.1328050202709312,0.017637173409162443
XGBoost_grid__1_AutoML_20200514_172601_model_114,0.06810281659923352,0.01875901875901876,0.132240282541768,0.01748749232672664
XGBoost_grid__1_AutoML_20200514_172601_model_120,0.06810788352318675,0.018278018278018282,0.13331108196521768,0.01777184457473699
XGBoost_grid__1_AutoML_20200514_172601_model_181,0.06813307912865567,0.01875901875901876,0.1328391425982001,0.01764623780622494
GBM_grid__1_AutoML_20200514_172601_model_39,0.06833163478765979,0.017797017797017794,0.12193008775332342,0.01486694629953315
GBM_grid__1_AutoML_20200514_172601_model_84,0.06878606647789676,0.017797017797017794,0.1260002972774042,0.01587607491399423
XGBoost_grid__1_AutoML_20200514_172601_model_148,0.06907531281283953,0.02260702260702261,0.13577695818687655,0.018435382374480832
XGBoost_grid__1_AutoML_20200514_172601_model_193,0.06920100990428843,0.02164502164502164,0.13505516647501262,0.018239897991593368
XGBoost_grid__1_AutoML_20200514_172601_model_81,0.0692512936262307,0.017797017797017794,0.1336038121870817,0.017849978630921002
XGBoost_grid__1_AutoML_20200514_172601_model_76,0.06945227524395486,0.015873015873015872,0.13172915632203955,0.017352570625316338
XGBoost_grid__1_AutoML_20200514_172601_model_2,0.06949276353300976,0.01924001924001924,0.13704398738220047,0.018781054477612733
XGBoost_grid__1_AutoML_20200514_172601_model_53,0.06959489475773407,0.021645021645021644,0.13653577586126764,0.01864201809003832
XGBoost_grid__1_AutoML_20200514_172601_model_40,0.06959561204216011,0.018278018278018282,0.13460284241216008,0.0181179251854328
XGBoost_grid__1_AutoML_20200514_172601_model_5,0.06967858454042361,0.017797017797017794,0.1345751501681191,0.01811047104277181
XGBoost_grid__1_AutoML_20200514_172601_model_150,0.07041729269210217,0.01924001924001924,0.1333811352871431,0.01779052725048717
GBM_grid__1_AutoML_20200514_172601_model_13,0.07081796229032229,0.022126022126022125,0.13270774098694751,0.01761134451785875
GBM_grid__1_AutoML_20200514_172601_model_86,0.07103700496788604,0.0202020202020202,0.13425614253566293,0.01802471180855624
XGBoost_grid__1_AutoML_20200514_172601_model_26,0.07149904884354999,0.01972101972101972,0.134594735874673,0.018115742925172987
XGBoost_grid__1_AutoML_20200514_172601_model_125,0.07159453357279008,0.01875901875901876,0.13645612676758548,0.01862027453241136
XGBoost_1_AutoML_20200514_172601,0.07265530786760124,0.0202020202020202,0.13774501313102805,0.01897368864246709
XGBoost_grid__1_AutoML_20200514_172601_model_112,0.07293952770409512,0.01972101972101972,0.13863356693074524,0.019219265879941425
GBM_grid__1_AutoML_20200514_172601_model_48,0.07303108614628648,0.02164502164502164,0.13014382204770378,0.01693741441718439
XGBoost_grid__1_AutoML_20200514_172601_model_71,0.0735076310442811,0.02164502164502164,0.1388574922761047,0.019281403161208476
GBM_grid__1_AutoML_20200514_172601_model_15,0.07369880075981716,0.023088023088023085,0.13662938036135902,0.01866758757792892
XGBoost_grid__1_AutoML_20200514_172601_model_55,0.07389696229631704,0.02164502164502164,0.13900957121398053,0.019323660889094717
XGBoost_grid__1_AutoML_20200514_172601_model_65,0.07420814537036101,0.021164021164021163,0.1388190760409021,0.01927073587284976
GBM_grid__1_AutoML_20200514_172601_model_41,0.07463242232398408,0.0202020202020202,0.1275794593642118,0.016276518451664574
XGBoost_grid__1_AutoML_20200514_172601_model_97,0.0750170688346513,0.01972101972101972,0.13885260544897962,0.01928004603997001
XGBoost_grid__1_AutoML_20200514_172601_model_43,0.07534712102965736,0.01972101972101972,0.1395684196301198,0.01947934375804921
XGBoost_grid__1_AutoML_20200514_172601_model_58,0.07540236750733766,0.02164502164502164,0.1403223580605276,0.019690364171666908
XGBoost_grid__1_AutoML_20200514_172601_model_122,0.0755143393871286,0.021164021164021163,0.1411439092163333,0.019921603108868532
XGBoost_grid__1_AutoML_20200514_172601_model_82,0.07553726830903658,0.0202020202020202,0.14096115205107154,0.01987004638756531
XGBoost_grid__1_AutoML_20200514_172601_model_178,0.07585954209079313,0.0202020202020202,0.13855201022086108,0.01919665953624159
XGBoost_grid__1_AutoML_20200514_172601_model_180,0.07589521105353254,0.02164502164502164,0.13935123489161794,0.019418766665818883
XGBoost_grid__1_AutoML_20200514_172601_model_93,0.07595270148831901,0.021164021164021163,0.14081301193854928,0.01982830433120602
XGBoost_grid__1_AutoML_20200514_172601_model_87,0.07601394338980927,0.020683020683020685,0.14249232092182645,0.020304061521688784
XGBoost_grid__1_AutoML_20200514_172601_model_3,0.07764958090899833,0.021645021645021644,0.1425374843585176,0.020316934447254645
XGBoost_grid__1_AutoML_20200514_172601_model_164,0.0779895795404983,0.0202020202020202,0.1410705319932909,0.0199008949968701
XGBoost_grid__1_AutoML_20200514_172601_model_70,0.07800979360520822,0.02164502164502164,0.14208396794662134,0.020187853947456518
XGBoost_grid__1_AutoML_20200514_172601_model_182,0.07842155087531813,0.01972101972101972,0.1414922366121241,0.02002005302150131
GBM_grid__1_AutoML_20200514_172601_model_22,0.07845475644295181,0.01875901875901876,0.13140380364608514,0.0172669596126589
XGBoost_grid__1_AutoML_20200514_172601_model_12,0.0787653948869636,0.021164021164021163,0.14242104849028986,0.020283755053073487
XGBoost_grid__1_AutoML_20200514_172601_model_142,0.08135776117509162,0.02260702260702261,0.1450610038935983,0.02104269485061854
XGBoost_grid__1_AutoML_20200514_172601_model_8,0.08184816469019708,0.02260702260702261,0.14544196826957378,0.02115336613412771
XGBoost_grid__1_AutoML_20200514_172601_model_107,0.08197051902478293,0.022126022126022125,0.14258333648315272,0.02033000784266795
XGBoost_grid__1_AutoML_20200514_172601_model_177,0.08249587909083388,0.022126022126022132,0.14475104563415664,0.0209528652121817
XGBoost_grid__1_AutoML_20200514_172601_model_105,0.08423033786239413,0.022126022126022132,0.14646609727127366,0.02145231764987819
XGBoost_grid__1_AutoML_20200514_172601_model_121,0.08488336261842824,0.021164021164021163,0.1466618834861579,0.02150970806770736
XGBoost_grid__1_AutoML_20200514_172601_model_44,0.08514413660454202,0.023088023088023085,0.14837321796515102,0.022014611809334214
XGBoost_grid__1_AutoML_20200514_172601_model_159,0.08586622751872096,0.022126022126022125,0.1488117308214174,0.02214493123006599
XGBoost_grid__1_AutoML_20200514_172601_model_59,0.08596117381866944,0.02260702260702261,0.14945846444039113,0.022337832592879657
XGBoost_grid__1_AutoML_20200514_172601_model_50,0.08631819424637774,0.02260702260702261,0.1498779471073291,0.022463399029107343
GBM_grid__1_AutoML_20200514_172601_model_25,0.0864011236447674,0.025974025974025976,0.14625095420442066,0.021389341605703542
