model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_225911_model_3,0.9822511783672979,0.1565157526208766,0.9501287653542484,0.06610651882397615,0.21256144085425532,0.0451823661380371
DRF_1_AutoML_20200514_225911,0.9784056448305845,0.1861671572300107,0.9417472513427412,0.07683039906564104,0.2312427100751185,0.05347319096288532
XRT_1_AutoML_20200514_225911,0.977999709238885,0.18869086502703564,0.9408079320693936,0.07422019194293336,0.2325450299139377,0.05407719093767418
GBM_grid__1_AutoML_20200514_225911_model_1,0.9778435616725694,0.1725538606974054,0.9414839001477348,0.08071589599678758,0.2263265911342301,0.05122372585444095
DeepLearning_grid__1_AutoML_20200514_225911_model_1,0.967461121072571,0.20891403301953088,0.9176233719651454,0.0922909429280637,0.2451658930630363,0.060106315121396164
GBM_grid__1_AutoML_20200514_225911_model_7,0.965129072312361,0.2595060419075991,0.9104471898927574,0.09973832750474304,0.2688219726670864,0.07226525298862375
DeepLearning_grid__3_AutoML_20200514_225911_model_1,0.9571220127711064,0.2484749214072303,0.8919506929816176,0.10998172570705206,0.2731790767930037,0.07462680799747784
DeepLearning_grid__2_AutoML_20200514_225911_model_1,0.9558304047995382,0.2997567748485888,0.8858167088797679,0.10969540537091617,0.3007109448389682,0.09042707234594498
DeepLearning_grid__1_AutoML_20200514_225911_model_2,0.9379816573283126,0.39599140834822577,0.8573067042446704,0.13415291401342316,0.3287008036387703,0.10804421831277344
DeepLearning_1_AutoML_20200514_225911,0.937895699120194,0.3697088678099781,0.8611356252851239,0.13967415415104725,0.3227511324836093,0.1041682935194523
XGBoost_grid__1_AutoML_20200514_225911_model_10,0.9311841630564972,0.5257893269267659,0.8500960622676639,0.1384519546778349,0.4100693742808988,0.1681568917231279
GLM_1_AutoML_20200514_225911,0.9236600223072641,0.31396549532469525,0.8419013973418864,0.1542730099605205,0.30884572077394595,0.0953856792403782
GBM_grid__1_AutoML_20200514_225911_model_8,0.9216697184832281,0.5415017319745962,0.8346433776798481,0.142268908021352,0.4245249093159456,0.18022139862971184
DeepLearning_grid__3_AutoML_20200514_225911_model_2,0.8505823828567867,1.1518239744784085,0.7800885414244426,0.1982438374692284,0.3817918545477104,0.14576502019898008
