model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_032132_model_42,1.0960342273884958,1.201291027607097,1.201291027607097,0.8741642262989129,0.09186022160364483
GBM_grid__1_AutoML_20200516_032132_model_7,1.0966047474262437,1.2025419720777748,1.2025419720777748,0.8739407105485004,0.09156654025017397
GBM_grid__1_AutoML_20200516_032132_model_14,1.0969876243007113,1.2033818478689189,1.2033818478689189,0.8735602041499675,
GBM_grid__1_AutoML_20200516_032132_model_51,1.1001753463009356,1.2103857926083836,1.2103857926083836,0.8778649591570086,0.09198766810189747
GBM_grid__1_AutoML_20200516_032132_model_20,1.1011209496211412,1.2124673456945638,1.2124673456945638,0.8773277680458228,0.0933877028408235
GBM_grid__1_AutoML_20200516_032132_model_29,1.103510067108927,1.2177344682107485,1.2177344682107485,0.8795818637421589,0.09295065512016623
XGBoost_grid__1_AutoML_20200516_032132_model_58,1.107900486996342,1.227443489086732,1.227443489086732,0.8827321412621173,0.0928156999437197
GBM_grid__1_AutoML_20200516_032132_model_39,1.1084170716327892,1.2285884046870081,1.2285884046870081,0.8816586615741491,0.09248129307171234
XGBoost_grid__1_AutoML_20200516_032132_model_29,1.1106261859800743,1.2334905249846468,1.2334905249846468,0.8852784961934345,0.09273765731600632
GBM_grid__1_AutoML_20200516_032132_model_66,1.1110136440981446,1.2343513173722391,1.2343513173722391,0.8819993962115117,0.09302801221189087
GBM_grid__1_AutoML_20200516_032132_model_28,1.1115480637734247,1.2355390980784493,1.2355390980784493,0.8857235637770992,0.09406006683374292
GBM_grid__1_AutoML_20200516_032132_model_4,1.1132888534414074,1.2394120711968837,1.2394120711968837,0.8853223843847684,0.09252418213928626
XGBoost_grid__1_AutoML_20200516_032132_model_1,1.114699296993482,1.2425545227177628,1.2425545227177628,0.8876516799329541,0.09305062071666287
XGBoost_grid__1_AutoML_20200516_032132_model_70,1.1148485281413985,1.2428872406990423,1.2428872406990423,0.8892127774873705,0.09429628443085916
XGBoost_grid__1_AutoML_20200516_032132_model_56,1.1162728550134269,1.246065086839828,1.246065086839828,0.8907827262040126,0.09435214903467856
XGBoost_grid__1_AutoML_20200516_032132_model_71,1.1188105364632173,1.2517370165011121,1.2517370165011121,0.892209056385418,0.09299209095601453
XGBoost_grid__1_AutoML_20200516_032132_model_74,1.1203589772236475,1.2552042378456174,1.2552042378456174,0.8929591501489907,0.09379768868320536
XGBoost_grid__1_AutoML_20200516_032132_model_11,1.120633199533542,1.2558187678967834,1.2558187678967834,0.8923240331489971,0.0963625606455292
GBM_grid__1_AutoML_20200516_032132_model_43,1.1216037735108522,1.257995024753783,1.257995024753783,0.8924364431524578,0.09327344493015634
XGBoost_grid__1_AutoML_20200516_032132_model_2,1.1225771746629567,1.2601795130742666,1.2601795130742666,0.8947294469455634,0.09422209212103302
XGBoost_grid__1_AutoML_20200516_032132_model_27,1.1233811232050153,1.2619851479733617,1.2619851479733617,0.8963749517078314,0.09338701422207264
GBM_grid__1_AutoML_20200516_032132_model_19,1.124098271025196,1.2635969229218351,1.2635969229218351,0.8952270940361121,0.09400026712691492
GBM_grid__1_AutoML_20200516_032132_model_26,1.1247486450167408,1.2650595144669945,1.2650595144669945,0.8971901347124949,0.0942605419143916
GBM_grid__1_AutoML_20200516_032132_model_5,1.1250876876562497,1.2658223049156867,1.2658223049156867,0.8953380985030422,0.09315714330900544
XGBoost_grid__1_AutoML_20200516_032132_model_49,1.1256081742185888,1.2669937618677052,1.2669937618677052,0.8971140161079492,0.09383353743223813
XGBoost_grid__1_AutoML_20200516_032132_model_44,1.1270209630410095,1.2701762511338843,1.2701762511338843,0.8970675421384999,0.09533038518848518
GBM_grid__1_AutoML_20200516_032132_model_41,1.127127423862787,1.2704162296235628,1.2704162296235628,0.8973506427037972,0.0942332564893728
GBM_grid__1_AutoML_20200516_032132_model_63,1.1284790238564122,1.2734649072839206,1.2734649072839206,0.8979412902429939,0.09483300129484523
GBM_grid__1_AutoML_20200516_032132_model_52,1.1294775267137458,1.275719483351401,1.275719483351401,0.8983035735777599,0.09419049931539948
XGBoost_grid__1_AutoML_20200516_032132_model_16,1.1299423292380788,1.2767696674039752,1.2767696674039752,0.8999613334823635,0.09463050959683184
GBM_grid__1_AutoML_20200516_032132_model_45,1.130859388320968,1.2788429561536738,1.2788429561536738,0.8986340740189507,0.09486327073809064
XGBoost_grid__1_AutoML_20200516_032132_model_13,1.1316321382091143,1.2805912962277322,1.2805912962277322,0.9000100093114936,0.09417410690460937
XGBoost_grid__1_AutoML_20200516_032132_model_60,1.1319117883096237,1.2812242965142902,1.2812242965142902,0.9035764516550489,0.09608754694120247
GBM_grid__1_AutoML_20200516_032132_model_50,1.1324821556305704,1.2825158328216637,1.2825158328216637,0.9007692552218796,0.09431665376713316
GBM_4_AutoML_20200516_032132,1.132731972242235,1.2830817209397842,1.2830817209397842,0.9025534429673714,0.0957068501598094
GBM_grid__1_AutoML_20200516_032132_model_49,1.134509336630923,1.2871114349027364,1.2871114349027364,0.9035004026177086,0.0968398874597197
XGBoost_grid__1_AutoML_20200516_032132_model_47,1.1346474728997682,1.2874248877578305,1.2874248877578305,0.9049438958271948,0.09440780845626197
XGBoost_grid__1_AutoML_20200516_032132_model_66,1.1354099269088591,1.289155702123181,1.289155702123181,0.9032649499172328,0.094923836226134
XGBoost_grid__1_AutoML_20200516_032132_model_64,1.1364261127330897,1.2914643097016405,1.2914643097016405,0.9046367949252476,0.09525726608099286
XGBoost_3_AutoML_20200516_032132,1.1387549309530989,1.2967627927699972,1.2967627927699972,0.9078867516901816,0.09464756507940499
GBM_grid__1_AutoML_20200516_032132_model_72,1.1399246923756001,1.2994283042876065,1.2994283042876065,0.9064858387001536,0.09418214890896101
GBM_grid__1_AutoML_20200516_032132_model_79,1.1399618765069397,1.2995130798892234,1.2995130798892234,0.9068538584133434,0.0945682626463649
XGBoost_grid__1_AutoML_20200516_032132_model_21,1.1399951055631137,1.2995888407078542,1.2995888407078542,0.9080700167769248,0.09460600300766978
XGBoost_grid__1_AutoML_20200516_032132_model_41,1.1429962885213212,1.3064405155735148,1.3064405155735148,0.9119884499356136,0.09569441728961113
XGBoost_grid__1_AutoML_20200516_032132_model_20,1.1435221711762782,1.3076429559717089,1.3076429559717089,0.9126490888725364,0.09538672403114418
GBM_grid__1_AutoML_20200516_032132_model_65,1.1439187811453222,1.3085501778569997,1.3085501778569997,0.9145467395013324,0.09697734573859401
XGBoost_grid__1_AutoML_20200516_032132_model_23,1.1439519611047686,1.3086260893154462,1.3086260893154462,0.91330651143457,0.09514910307322284
XGBoost_grid__1_AutoML_20200516_032132_model_37,1.1447150680959235,1.310372587125855,1.310372587125855,0.9115932564073216,0.0957580455738741
GBM_grid__1_AutoML_20200516_032132_model_11,1.1458249039180752,1.3129147104388663,1.3129147104388663,0.9126573849439776,0.09618153488700863
GBM_grid__1_AutoML_20200516_032132_model_68,1.1460954772078291,1.3135348428762414,1.3135348428762414,0.9123255691295992,0.09593462061820032
XGBoost_grid__1_AutoML_20200516_032132_model_57,1.1469312507859541,1.3154512940294327,1.3154512940294327,0.9138560460383961,0.0956024995529118
GBM_grid__1_AutoML_20200516_032132_model_9,1.1479146061809118,1.3177079430834775,1.3177079430834775,0.9148607035393748,0.09605009832871482
XGBoost_grid__1_AutoML_20200516_032132_model_7,1.1482289282478677,1.3184296716652466,1.3184296716652466,0.9155965258823058,0.0959213397698072
XGBoost_grid__1_AutoML_20200516_032132_model_31,1.149323966785635,1.3209455806278676,1.3209455806278676,0.9146065613645952,0.09630400971510958
XGBoost_grid__1_AutoML_20200516_032132_model_28,1.149991073273242,1.3224794686081431,1.3224794686081431,0.9145026627190596,0.09644027520472373
GBM_grid__1_AutoML_20200516_032132_model_24,1.1505500337101584,1.3237653800704463,1.3237653800704463,0.9161533189316441,0.09568412517502403
XGBoost_grid__1_AutoML_20200516_032132_model_10,1.1520886081396773,1.3273081610052189,1.3273081610052189,0.9161464487659382,0.09618114482606054
GBM_grid__1_AutoML_20200516_032132_model_54,1.1534795691622053,1.3305151164746265,1.3305151164746265,0.9192344648900552,0.09820475089647257
XGBoost_grid__1_AutoML_20200516_032132_model_6,1.154484137449039,1.3328336236214515,1.3328336236214515,0.9195781994074634,0.09566951825159514
XGBoost_grid__1_AutoML_20200516_032132_model_15,1.1552281858750009,1.3345521614400455,1.3345521614400455,0.9197856147518544,0.09619066244699563
XGBoost_grid__1_AutoML_20200516_032132_model_14,1.1557736676953756,1.3358127709380203,1.3358127709380203,0.9186317870993294,0.09743430402272377
GBM_grid__1_AutoML_20200516_032132_model_12,1.1571727505032203,1.3390487745071888,1.3390487745071888,0.9191491405033121,0.09691668487701012
GBM_grid__1_AutoML_20200516_032132_model_48,1.1578156636150796,1.340537110912427,1.340537110912427,0.9189522819745988,0.09648394325029623
XGBoost_grid__1_AutoML_20200516_032132_model_51,1.1604569681070271,1.3466603748281538,1.3466603748281538,0.9229095987546121,0.09663629076257653
GBM_grid__1_AutoML_20200516_032132_model_59,1.1611439144886588,1.3482551901540458,1.3482551901540458,0.9223915172459356,0.09594619800141596
GBM_grid__1_AutoML_20200516_032132_model_6,1.1633335023490563,1.3533448376877215,1.3533448376877215,0.9272228258276778,0.09852562489162843
XGBoost_grid__1_AutoML_20200516_032132_model_5,1.1646084040018891,1.3563127346718271,1.3563127346718271,0.9249304525071094,0.09789415123533972
XGBoost_grid__1_AutoML_20200516_032132_model_12,1.165270578761593,1.3578555217273776,1.3578555217273776,0.9285579397060104,0.0970671257714371
XGBoost_grid__1_AutoML_20200516_032132_model_50,1.166412183267244,1.3605173812742588,1.3605173812742588,0.928460508793928,0.09786418493011692
GBM_grid__1_AutoML_20200516_032132_model_67,1.166657316687388,1.3610892945802169,1.3610892945802169,0.9277085806632368,0.09773546612540852
GBM_grid__1_AutoML_20200516_032132_model_77,1.1687127049727069,1.3658893867646216,1.3658893867646216,0.9286878074749708,0.09684174639873833
XGBoost_grid__1_AutoML_20200516_032132_model_72,1.1693697535589171,1.3674256205384427,1.3674256205384427,0.9315293147264068,0.0972033809023676
XGBoost_grid__1_AutoML_20200516_032132_model_65,1.1709977475244575,1.3712357247073537,1.3712357247073537,0.9306974583072024,0.09880548051356423
GBM_grid__1_AutoML_20200516_032132_model_47,1.18367627741132,1.4010895297063202,1.4010895297063202,0.9383756649639146,0.09845290385397493
XGBoost_grid__1_AutoML_20200516_032132_model_59,1.1891965378252949,1.4141884055756693,1.4141884055756693,0.945149998226638,0.10004579034768613
XGBoost_grid__1_AutoML_20200516_032132_model_40,1.1892384991712612,1.414288207911114,1.414288207911114,0.9423045947987759,0.09970450760242723
XGBoost_grid__1_AutoML_20200516_032132_model_63,1.1923292999936934,1.4216491596234508,1.4216491596234508,0.9475353136833302,0.09963088594298276
XGBoost_grid__1_AutoML_20200516_032132_model_8,1.1991737928326158,1.4380177854165614,1.4380177854165614,0.956597853886014,0.10172360888384578
GBM_grid__1_AutoML_20200516_032132_model_17,1.2007756218077483,1.4418620939277846,1.4418620939277846,0.9558643066315388,0.10064787295456323
XGBoost_grid__1_AutoML_20200516_032132_model_75,1.2016195022703968,1.443889428236556,1.443889428236556,0.9561327404339622,0.10098663991619908
GBM_grid__1_AutoML_20200516_032132_model_34,1.2020142191642231,1.4448381830729768,1.4448381830729768,0.9564130578187308,0.10236425539726153
GBM_grid__1_AutoML_20200516_032132_model_73,1.2092693974001831,1.4623324754886018,1.4623324754886018,0.9645102210957917,0.10197809396175953
XGBoost_grid__1_AutoML_20200516_032132_model_45,1.2126575085999756,1.4705382331638996,1.4705382331638996,0.9641431873138684,0.10040890419085376
XGBoost_grid__1_AutoML_20200516_032132_model_61,1.2176665858795177,1.4827119143674805,1.4827119143674805,0.9678536507006767,0.10111475718757866
XGBoost_grid__1_AutoML_20200516_032132_model_54,1.2268471595143091,1.5051539528083278,1.5051539528083278,0.9768602797995944,0.10228141115878757
XGBoost_grid__1_AutoML_20200516_032132_model_17,1.2291328562391093,1.5107675782865102,1.5107675782865102,0.9778146609283829,0.102724723296606
DeepLearning_grid__1_AutoML_20200516_032132_model_2,1.2293207244189774,1.5112294434859994,1.5112294434859994,0.9799760679612298,0.10266152286648182
GBM_grid__1_AutoML_20200516_032132_model_30,1.2313608859933904,1.5162496315544274,1.5162496315544274,0.9757618235198516,
GBM_grid__1_AutoML_20200516_032132_model_71,1.2368800503213389,1.5298722588829177,1.5298722588829177,0.9827165615699142,0.10334202133495596
XGBoost_grid__1_AutoML_20200516_032132_model_25,1.2422663854009366,1.5432257722971083,1.5432257722971083,0.9866444592303644,0.10213682846716568
XGBoost_1_AutoML_20200516_032132,1.2505507887400813,1.5638772752184391,1.5638772752184391,0.9953218247484688,0.10407602662519652
GBM_grid__1_AutoML_20200516_032132_model_23,1.2544303278491362,1.5735954474276916,1.5735954474276916,0.9990966926965096,0.1060684311569285
DeepLearning_grid__1_AutoML_20200516_032132_model_3,1.2547633068184412,1.5744309561379497,1.5744309561379497,0.9990480013743496,
GBM_grid__1_AutoML_20200516_032132_model_76,1.25874009380527,1.5844266237528997,1.5844266237528997,1.0040322980350669,0.10604736566872147
GBM_grid__1_AutoML_20200516_032132_model_62,1.2665619123829146,1.6041790778990657,1.6041790778990657,1.0008711918237008,0.10386246426279133
XGBoost_grid__1_AutoML_20200516_032132_model_4,1.2680491747734772,1.6079487096436964,1.6079487096436964,1.008654652932944,0.10475390989806874
XGBoost_grid__1_AutoML_20200516_032132_model_67,1.2687139022610956,1.6096349657905766,1.6096349657905766,1.0119009479483954,0.1056472333476127
XGBoost_grid__1_AutoML_20200516_032132_model_68,1.2703207939138812,1.6137149194499936,1.6137149194499936,1.0052481225361836,0.10738557187461577
XGBoost_grid__1_AutoML_20200516_032132_model_9,1.2719493721741573,1.6178552053742332,1.6178552053742332,1.007050777624832,0.10722162338102248
XGBoost_grid__1_AutoML_20200516_032132_model_43,1.2778521696538605,1.6329061674890781,1.6329061674890781,1.0159344100099041,0.105767144646724
DeepLearning_grid__1_AutoML_20200516_032132_model_5,1.283078520100034,1.6462904887420933,1.6462904887420933,1.0181147329021876,0.10735127661933763
XGBoost_grid__1_AutoML_20200516_032132_model_3,1.2853950660331168,1.6522404757822815,1.6522404757822815,1.0182053559959001,0.10603046562685932
DeepLearning_grid__1_AutoML_20200516_032132_model_1,1.290358250942162,1.6650244157745155,1.6650244157745155,1.0302188690883085,0.10737011770647796
XGBoost_grid__1_AutoML_20200516_032132_model_34,1.291041119310694,1.66678717175101,1.66678717175101,1.0232729685058082,0.10756919937710313
XGBoost_grid__1_AutoML_20200516_032132_model_46,1.2941098073541728,1.6747201934902545,1.6747201934902545,1.0273535105263911,0.10650755754643901
XGBoost_grid__1_AutoML_20200516_032132_model_36,1.2944731563132137,1.6756607524154932,1.6756607524154932,1.0297314921599947,
GBM_grid__1_AutoML_20200516_032132_model_70,1.2967241012714348,1.6814933948182105,1.6814933948182105,1.0301262105612976,0.10808623306337052
XGBoost_grid__1_AutoML_20200516_032132_model_39,1.2984253231916945,1.6859083199054563,1.6859083199054563,1.0285528947756022,0.10908450773242867
XGBoost_grid__1_AutoML_20200516_032132_model_30,1.299909363329405,1.6897643528714588,1.6897643528714588,1.0272492706015803,0.10949144926499486
GBM_grid__1_AutoML_20200516_032132_model_53,1.3026071740128469,1.6967854497897363,1.6967854497897363,1.0256065319412602,
XGBoost_2_AutoML_20200516_032132,1.3103307739377428,1.7169667371282835,1.7169667371282835,1.0418518910243442,0.11016731027997738
XGBoost_grid__1_AutoML_20200516_032132_model_55,1.3106277587185438,1.717745121923593,1.717745121923593,1.0388578704163431,0.1076712803080742
XGBoost_grid__1_AutoML_20200516_032132_model_76,1.326640786925746,1.7599757775349627,1.7599757775349627,1.0511095097477288,0.10852672944141273
XGBoost_grid__1_AutoML_20200516_032132_model_52,1.3443420848365302,1.807255641062628,1.807255641062628,1.0663121275106064,
GBM_grid__1_AutoML_20200516_032132_model_36,1.3518424162327798,1.82747791832608,1.82747791832608,1.0650421365059108,0.11153402464924712
XGBoost_grid__1_AutoML_20200516_032132_model_26,1.3564222028295931,1.8398811923290856,1.8398811923290856,1.0711523210951421,0.11134394651350599
XGBoost_grid__1_AutoML_20200516_032132_model_24,1.3566298472798934,1.8404445425306668,1.8404445425306668,1.0805008286574558,0.11333736663823706
GBM_grid__1_AutoML_20200516_032132_model_18,1.3774196135577663,1.8972847918136264,1.8972847918136264,1.09098846078301,0.11431585586435837
DRF_1_AutoML_20200516_032132,1.399445172630104,1.9584467911977017,1.9584467911977017,1.1037265203310718,0.11741059496499323
XRT_1_AutoML_20200516_032132,1.4079040416585955,1.982193790518609,1.982193790518609,1.1119136351475996,0.11746421066356405
XGBoost_grid__1_AutoML_20200516_032132_model_35,1.4117025421036151,1.992904067381808,1.992904067381808,1.1207021846152971,0.12043678787781024
XGBoost_grid__1_AutoML_20200516_032132_model_38,1.4235356365659413,2.0264537085732,2.0264537085732,1.1250806527449286,0.11622892051516515
GBM_grid__1_AutoML_20200516_032132_model_16,1.4266959343950514,2.0354612892193686,2.0354612892193686,1.1411980085610534,0.12224215861644852
XGBoost_grid__1_AutoML_20200516_032132_model_42,1.430084907399025,2.0451428423704776,2.0451428423704776,1.1291879589027296,0.12060692617787724
XGBoost_grid__1_AutoML_20200516_032132_model_18,1.4494145501613183,2.100802538219336,2.100802538219336,1.1539492204851138,0.12007419419354373
XGBoost_grid__1_AutoML_20200516_032132_model_53,1.4668562471530413,2.1516672498119043,2.1516672498119043,1.1682586340547771,0.12046441577816852
GBM_grid__1_AutoML_20200516_032132_model_58,1.4919857373468992,2.2260214404465706,2.2260214404465706,1.1894820360583465,0.1260504753838073
XGBoost_grid__1_AutoML_20200516_032132_model_62,1.5113579538621984,2.2842028647025296,2.2842028647025296,1.2055254109972002,0.12755183827682998
XGBoost_grid__1_AutoML_20200516_032132_model_33,1.5350097733604429,2.3562550043120782,2.3562550043120782,1.2169058900370655,0.12963814378172955
GBM_grid__1_AutoML_20200516_032132_model_56,1.5367734748827886,2.361672713103321,2.361672713103321,1.228238120947332,0.13543885340707199
GBM_grid__1_AutoML_20200516_032132_model_44,1.5410822493223388,2.374934499176399,2.374934499176399,1.2276554060461025,0.1331302177411375
XGBoost_grid__1_AutoML_20200516_032132_model_48,1.5490006624354775,2.3994030522255483,2.3994030522255483,1.2292898868405986,0.12821683981151827
GBM_grid__1_AutoML_20200516_032132_model_22,1.6064122478494305,2.580560310040659,2.580560310040659,1.2838913945858779,0.14032967805550112
DeepLearning_grid__2_AutoML_20200516_032132_model_1,1.6200382179733799,2.6245238276943645,2.6245238276943645,1.2685710882430372,0.14703886919523268
GBM_grid__1_AutoML_20200516_032132_model_69,1.6230819489221506,2.6343950129169285,2.6343950129169285,1.2983890477995177,0.13823555403516627
GBM_grid__1_AutoML_20200516_032132_model_61,1.6370694973894993,2.6799965392831075,2.6799965392831075,1.3052594404995577,0.1438980838660422
GBM_grid__1_AutoML_20200516_032132_model_13,1.6640983409674257,2.7692232884105383,2.7692232884105383,1.3310787509045126,0.14196738855333216
GBM_grid__1_AutoML_20200516_032132_model_80,1.6679119727104208,2.7819303487107683,2.7819303487107683,1.3407090189474935,0.1478586350369817
DeepLearning_grid__3_AutoML_20200516_032132_model_2,1.6998908271478606,2.8896288242214374,2.8896288242214374,1.3489902393763766,0.16276193684986373
DeepLearning_grid__2_AutoML_20200516_032132_model_2,1.7343977361763607,3.0081355072536846,3.0081355072536846,1.3976593672302575,0.1464348962045559
XGBoost_grid__1_AutoML_20200516_032132_model_32,1.7380214896733872,3.0207186985664998,3.0207186985664998,1.3716170987204823,0.1392974492654484
DeepLearning_grid__3_AutoML_20200516_032132_model_1,1.7615350587140752,3.1030057630788006,3.1030057630788006,1.385904670443553,0.16770797226796896
GBM_grid__1_AutoML_20200516_032132_model_78,1.7725865549396431,3.142063094752792,3.142063094752792,1.4140873537665153,0.1546720580228189
DeepLearning_grid__3_AutoML_20200516_032132_model_3,1.9157071394780585,3.6699338442472054,3.6699338442472054,1.5188427481457103,
XGBoost_grid__1_AutoML_20200516_032132_model_22,1.9437954274989773,3.7783406639659334,3.7783406639659334,1.5337258666339115,0.16033813196174904
XGBoost_grid__1_AutoML_20200516_032132_model_77,1.9819700919662881,3.928205445448856,3.928205445448856,1.5751231023917145,0.15008064317249473
XGBoost_grid__1_AutoML_20200516_032132_model_19,2.0493194959099066,4.1997103963164335,4.1997103963164335,1.6335522073023123,0.1679819481421228
XGBoost_grid__1_AutoML_20200516_032132_model_73,2.2249669247464894,4.95047781621585,4.95047781621585,1.7787218316723439,0.18642290007323348
DeepLearning_grid__1_AutoML_20200516_032132_model_4,2.2899103402324057,5.2436893663032915,5.2436893663032915,1.7700226175786902,0.17835707055586578
GBM_grid__1_AutoML_20200516_032132_model_25,2.3465697168424517,5.5063894360020615,5.5063894360020615,1.8874090531696768,0.2013865943469432
GBM_grid__1_AutoML_20200516_032132_model_15,2.3965193691388325,5.743305086657588,5.743305086657588,1.9357649946030517,0.2022180118714237
DeepLearning_grid__2_AutoML_20200516_032132_model_4,2.4203972279475185,5.858322741056032,5.858322741056032,1.8640533486186563,0.1896334616956757
XGBoost_grid__1_AutoML_20200516_032132_model_69,2.5326300511155506,6.414214975813558,6.414214975813558,2.0256197696190177,0.20941641859105345
DeepLearning_grid__2_AutoML_20200516_032132_model_3,2.602917778490764,6.775180961583291,6.775180961583291,2.0936506623259445,0.2361655780479024
GLM_1_AutoML_20200516_032132,2.6327680112917453,6.931467401281091,6.931467401281091,2.0404962581277255,0.1990202118088461
DeepLearning_grid__3_AutoML_20200516_032132_model_4,2.643952989153094,6.9904874088515845,6.9904874088515845,2.0704698220836293,0.20233707833264591
GBM_grid__1_AutoML_20200516_032132_model_81,2.7747433237162604,7.699200512507961,7.699200512507961,2.2307424557409163,0.2319594572756749
GBM_grid__1_AutoML_20200516_032132_model_82,4.354071025875008,18.95793449836425,18.95793449836425,3.5363141003141982,0.34319026768180183
