model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172407_model_38,0.05031905357676369,0.013949013949013949,0.11382934643475705,0.012957120109763931
GBM_grid__1_AutoML_20200514_172407_model_71,0.05034941498675731,0.01924001924001924,0.12013620858740955,0.014432708613757578
GBM_grid__1_AutoML_20200514_172407_model_54,0.05058382572913757,0.01346801346801347,0.11170984164126173,0.012479088719515773
GBM_grid__1_AutoML_20200514_172407_model_58,0.05075828729447633,0.017797017797017797,0.11976691188980727,0.01434411318362086
XGBoost_grid__1_AutoML_20200514_172407_model_119,0.05078037654052096,0.017797017797017794,0.11873927340737662,0.014099015049311738
XGBoost_grid__1_AutoML_20200514_172407_model_89,0.05079331061674037,0.015873015873015872,0.1161427818886942,0.013489145784844793
GBM_grid__1_AutoML_20200514_172407_model_43,0.05121303234351382,0.0202020202020202,0.11962546568192345,0.014310252039617041
GBM_grid__1_AutoML_20200514_172407_model_36,0.05130421855279412,0.017316017316017316,0.11899885252984416,0.014160726903419596
GBM_grid__1_AutoML_20200514_172407_model_82,0.05131437637360913,0.017797017797017797,0.12154630327706124,0.014773503840319353
GBM_grid__1_AutoML_20200514_172407_model_32,0.051328888067218616,0.017316017316017316,0.12003629630356882,0.014408712430278171
GBM_5_AutoML_20200514_172407,0.05133280002850056,0.015873015873015872,0.11677983246322862,0.013637529270139745
GBM_grid__1_AutoML_20200514_172407_model_23,0.05141305383042501,0.017316017316017316,0.11802677556150165,0.013930319749445079
XGBoost_grid__1_AutoML_20200514_172407_model_153,0.05148398138621818,0.016354016354016353,0.11665149093354553,0.013607570337019051
GBM_grid__1_AutoML_20200514_172407_model_38,0.05148647674442956,0.014430014430014432,0.10793886591188112,0.011650798774343052
GBM_grid__1_AutoML_20200514_172407_model_59,0.05159457008775832,0.015873015873015872,0.11494515429537945,0.013212388495988587
XGBoost_grid__1_AutoML_20200514_172407_model_143,0.051601833967964736,0.015873015873015872,0.11881045096090995,0.014115923257534791
XGBoost_grid__1_AutoML_20200514_172407_model_19,0.05178623955209307,0.016835016835016838,0.12030920151807335,0.01447430396991638
GBM_grid__1_AutoML_20200514_172407_model_9,0.05183648693116636,0.016835016835016838,0.11942235538687987,0.014261698966150234
GBM_grid__1_AutoML_20200514_172407_model_1,0.05188218305530193,0.015873015873015872,0.11818462324211072,0.013967605170879659
GBM_grid__1_AutoML_20200514_172407_model_75,0.05204370714820703,0.017316017316017316,0.11986334506054297,0.014367221489102794
XGBoost_grid__1_AutoML_20200514_172407_model_118,0.052106352299187926,0.015873015873015872,0.11733902409109953,0.013768446574651635
GBM_1_AutoML_20200514_172407,0.052212090976998186,0.01539201539201539,0.11287481846536836,0.012740724643589862
XGBoost_grid__1_AutoML_20200514_172407_model_111,0.05241294267012777,0.014430014430014432,0.11931392258693545,0.014235812123081224
GBM_grid__1_AutoML_20200514_172407_model_20,0.05247980235978336,0.017797017797017794,0.11690577766014468,0.013666960850323184
GBM_grid__1_AutoML_20200514_172407_model_33,0.05260898762787623,0.015873015873015872,0.1177582805543916,0.013867012639126805
GBM_grid__1_AutoML_20200514_172407_model_50,0.05269257906543492,0.01972101972101972,0.12399779286449368,0.015375452635265881
XGBoost_grid__1_AutoML_20200514_172407_model_51,0.05282523388655518,0.015873015873015872,0.11961357983501028,0.014307408480946375
GBM_grid__1_AutoML_20200514_172407_model_4,0.05289061610500632,0.01924001924001924,0.1215505706966064,0.01477454123667071
GBM_grid__1_AutoML_20200514_172407_model_78,0.052912537944010914,0.018278018278018282,0.1221016166951132,0.014908804799560346
GBM_grid__1_AutoML_20200514_172407_model_30,0.052935918996843766,0.01972101972101972,0.1229848664494346,0.015125277375585262
XGBoost_grid__1_AutoML_20200514_172407_model_13,0.05323856296761557,0.016835016835016838,0.12004620228604568,0.014411090683302203
XGBoost_3_AutoML_20200514_172407,0.05326254718045826,0.01539201539201539,0.11764712750871968,0.013840846611052945
XGBoost_grid__1_AutoML_20200514_172407_model_73,0.05334172923427431,0.017316017316017316,0.12008989942474678,0.014421583943845797
GBM_grid__1_AutoML_20200514_172407_model_55,0.05336462163716901,0.018278018278018282,0.11937086691182608,0.014249403867280897
GBM_grid__1_AutoML_20200514_172407_model_27,0.05357829084397826,0.01875901875901876,0.12005348746113804,0.014412839851581632
GBM_grid__1_AutoML_20200514_172407_model_64,0.053642636004862174,0.018278018278018282,0.12093249442383462,0.01462466820757079
GBM_grid__1_AutoML_20200514_172407_model_81,0.0537557426594085,0.017316017316017316,0.11894568570692232,0.014148076148289944
GBM_grid__1_AutoML_20200514_172407_model_60,0.053778467700658014,0.018278018278018282,0.11932433056169567,0.014238295863996825
GBM_grid__1_AutoML_20200514_172407_model_21,0.05382180196728861,0.01539201539201539,0.1158737809535563,0.013426733112472748
XGBoost_grid__1_AutoML_20200514_172407_model_136,0.05405291579407507,0.01924001924001924,0.12375841378384946,0.015316144982294496
XGBoost_grid__1_AutoML_20200514_172407_model_48,0.05410028805686686,0.018278018278018282,0.12133039666026152,0.014721065153736402
GBM_grid__1_AutoML_20200514_172407_model_28,0.05414151601275325,0.016354016354016353,0.11521673206786474,0.013274895348398132
XGBoost_grid__1_AutoML_20200514_172407_model_91,0.054555544024059904,0.018278018278018282,0.12046212748372735,0.014511124157905776
XGBoost_grid__1_AutoML_20200514_172407_model_33,0.05465889486658426,0.018278018278018282,0.12220284887278125,0.01493353627262381
GBM_grid__1_AutoML_20200514_172407_model_13,0.05482642879082366,0.01924001924001924,0.12138856944733645,0.014735184792470822
GBM_grid__1_AutoML_20200514_172407_model_57,0.0548676216090102,0.01875901875901876,0.11920703090879703,0.014210316218090888
GBM_grid__1_AutoML_20200514_172407_model_40,0.054893055696434635,0.016354016354016353,0.11555261841655687,0.013352407622922396
XGBoost_grid__1_AutoML_20200514_172407_model_95,0.05494812011676725,0.015873015873015872,0.12129464082227917,0.014712389892205715
XGBoost_grid__1_AutoML_20200514_172407_model_106,0.055063933856483116,0.016354016354016353,0.12109866636335045,0.014664886994982062
XGBoost_grid__1_AutoML_20200514_172407_model_154,0.05514721724950175,0.017797017797017797,0.12347636311961252,0.015246412249246409
XGBoost_grid__1_AutoML_20200514_172407_model_77,0.05522271093026572,0.01972101972101972,0.12467339089324035,0.0155434543968187
GBM_grid__1_AutoML_20200514_172407_model_62,0.05538296271580167,0.016354016354016353,0.11903733766590563,0.014169887758586831
GBM_grid__1_AutoML_20200514_172407_model_63,0.055435195511920346,0.02164502164502164,0.12384844564544067,0.015338437488791675
GBM_grid__1_AutoML_20200514_172407_model_84,0.05576640630446854,0.016835016835016838,0.11792088398524855,0.013905334879862449
XGBoost_grid__1_AutoML_20200514_172407_model_144,0.05583098815218157,0.0202020202020202,0.12506610938877413,0.015641531717644815
GBM_grid__1_AutoML_20200514_172407_model_8,0.05584713277823608,0.017797017797017797,0.12118171119694927,0.014685007128620826
XGBoost_grid__1_AutoML_20200514_172407_model_64,0.05594054719311802,0.016354016354016353,0.12158245701320845,0.014782293853368681
XGBoost_grid__1_AutoML_20200514_172407_model_88,0.05609025031412872,0.0202020202020202,0.12502124413791235,0.015630311485791484
GBM_grid__1_AutoML_20200514_172407_model_79,0.056204693849932916,0.021164021164021163,0.12348238297863623,0.015247898906082587
XGBoost_grid__1_AutoML_20200514_172407_model_138,0.05648567355191974,0.017797017797017794,0.1229134383717516,0.015107713332366378
XGBoost_grid__1_AutoML_20200514_172407_model_168,0.05649387529559255,0.017797017797017794,0.12329880467750945,0.015202595234902628
GBM_grid__1_AutoML_20200514_172407_model_44,0.056566010723308316,0.01972101972101972,0.12434209964289915,0.01546095774360466
XGBoost_grid__1_AutoML_20200514_172407_model_131,0.05683029228437285,0.017797017797017797,0.1242255769670097,0.015431993972786454
GBM_grid__1_AutoML_20200514_172407_model_77,0.05774657233602237,0.016835016835016838,0.12027396910747412,0.01446582764486564
XGBoost_grid__1_AutoML_20200514_172407_model_49,0.05790326230394815,0.01539201539201539,0.1238658910509233,0.0153427589658392
XGBoost_grid__1_AutoML_20200514_172407_model_152,0.05799367150824732,0.01539201539201539,0.12365973587005095,0.015291730275450768
XGBoost_grid__1_AutoML_20200514_172407_model_23,0.058068770191800775,0.016835016835016838,0.12475502735816958,0.01556381685113764
XGBoost_grid__1_AutoML_20200514_172407_model_126,0.05866178721717422,0.016835016835016838,0.12524793352419053,0.015687044852080053
GBM_grid__1_AutoML_20200514_172407_model_48,0.05889755918267036,0.017797017797017797,0.11853235612033655,0.014049919447438282
GBM_grid__1_AutoML_20200514_172407_model_88,0.059192673077825976,0.021164021164021163,0.12768298190698202,0.016302943868658697
XGBoost_grid__1_AutoML_20200514_172407_model_120,0.05921693202624199,0.0202020202020202,0.1279306002345576,0.016366238476374192
XGBoost_grid__1_AutoML_20200514_172407_model_148,0.05922795090670883,0.018278018278018282,0.1249860686454868,0.015621517355454341
XGBoost_grid__1_AutoML_20200514_172407_model_5,0.059280674368508784,0.01924001924001924,0.1267909036278865,0.016075933242776005
XGBoost_grid__1_AutoML_20200514_172407_model_102,0.05932082126458265,0.016835016835016838,0.12240922551370967,0.014984018490866231
XGBoost_grid__1_AutoML_20200514_172407_model_40,0.05940908672722736,0.01924001924001924,0.12657688794769986,0.01602170856252456
XGBoost_grid__1_AutoML_20200514_172407_model_26,0.05941198274542243,0.015873015873015872,0.1242521092192612,0.015438586645435216
XGBoost_grid__1_AutoML_20200514_172407_model_114,0.059495089257962125,0.018278018278018282,0.12634979378451885,0.01596427038939044
XGBoost_grid__1_AutoML_20200514_172407_model_141,0.05955422875581647,0.01972101972101972,0.12456304720588715,0.015515952729216072
XGBoost_grid__1_AutoML_20200514_172407_model_34,0.059667232750783575,0.017316017316017316,0.12532555063020018,0.01570649364076286
GBM_grid__1_AutoML_20200514_172407_model_47,0.059826641277705324,0.0177970177970178,0.12053600540351198,0.01452892859863547
XGBoost_grid__1_AutoML_20200514_172407_model_16,0.0598439135862105,0.017797017797017794,0.12432505891249634,0.015456720273595697
XGBoost_grid__1_AutoML_20200514_172407_model_69,0.05988887546969018,0.018278018278018282,0.12587035104998362,0.015843345273446108
GBM_grid__1_AutoML_20200514_172407_model_85,0.060298723213580124,0.0202020202020202,0.1293269516160903,0.016725460414310566
XGBoost_grid__1_AutoML_20200514_172407_model_125,0.060307545641168026,0.017797017797017794,0.12668852309171336,0.016049981883159585
XGBoost_grid__1_AutoML_20200514_172407_model_150,0.06043389343793035,0.016835016835016838,0.12247686945766942,0.015000583552150996
XGBoost_grid__1_AutoML_20200514_172407_model_47,0.06044422489173086,0.01924001924001924,0.12802446518153096,0.01639026368501704
XGBoost_grid__1_AutoML_20200514_172407_model_53,0.06060176602242809,0.01972101972101972,0.12903409228130344,0.016649796970859932
XGBoost_grid__1_AutoML_20200514_172407_model_46,0.060739877621491085,0.01972101972101972,0.12846901108898348,0.016504286810181363
XGBoost_grid__1_AutoML_20200514_172407_model_96,0.06095265753166726,0.0177970177970178,0.1265412328241995,0.01601268360466826
XGBoost_grid__1_AutoML_20200514_172407_model_35,0.061478450248512236,0.01924001924001924,0.1286545884104522,0.01655200311906286
GBM_grid__1_AutoML_20200514_172407_model_22,0.06201885491242772,0.015873015873015876,0.12178922986408948,0.014832616510888024
XGBoost_grid__1_AutoML_20200514_172407_model_55,0.06228512091615693,0.018278018278018282,0.12777241238740336,0.01632578936729667
XGBoost_grid__1_AutoML_20200514_172407_model_2,0.06268006032305383,0.017316017316017316,0.1304174214171792,0.0170087038091061
XGBoost_grid__1_AutoML_20200514_172407_model_81,0.06273615115867251,0.01875901875901876,0.12788654154331833,0.016354967507910885
GBM_grid__1_AutoML_20200514_172407_model_89,0.06357826592351384,0.02116402116402117,0.1327612135936766,0.017625539834865818
XGBoost_grid__1_AutoML_20200514_172407_model_65,0.06454392678917872,0.020683020683020685,0.13038770278406353,0.017000953037305287
XGBoost_grid__1_AutoML_20200514_172407_model_97,0.06457528457486802,0.018278018278018282,0.13055817939330253,0.017045438206493766
XGBoost_grid__1_AutoML_20200514_172407_model_122,0.0646374346790471,0.02068302068302068,0.13270025872238916,0.017609358664989017
XGBoost_grid__1_AutoML_20200514_172407_model_71,0.06512042552739179,0.018278018278018282,0.12990969519196865,0.016876528904870205
XGBoost_grid__1_AutoML_20200514_172407_model_3,0.06570132373655838,0.017316017316017316,0.1290361799252869,0.016650335729711016
XGBoost_grid__1_AutoML_20200514_172407_model_179,0.06581232164322705,0.021164021164021163,0.13331415184161086,0.01777266308124806
XGBoost_grid__1_AutoML_20200514_172407_model_76,0.06662153399578173,0.02068302068302068,0.1334968566086218,0.017821410724382925
GBM_grid__1_AutoML_20200514_172407_model_15,0.0666228996175781,0.02260702260702261,0.13345974168045058,0.0178115026494126
GBM_grid__1_AutoML_20200514_172407_model_86,0.0672712963294776,0.01924001924001924,0.12814807587087468,0.016421929349407456
XGBoost_grid__1_AutoML_20200514_172407_model_58,0.06792916243161212,0.021164021164021163,0.13486658428243226,0.0181889955560104
XGBoost_grid__1_AutoML_20200514_172407_model_93,0.06824677566718072,0.01875901875901876,0.1324260111477761,0.01753664842851093
XGBoost_grid__1_AutoML_20200514_172407_model_82,0.0683693329000916,0.01972101972101972,0.1330891301071872,0.0177127165526878
XGBoost_grid__1_AutoML_20200514_172407_model_12,0.0684877517430365,0.021164021164021163,0.13453741835013933,0.0181003169363204
GBM_grid__1_AutoML_20200514_172407_model_25,0.06877433738078413,0.0202020202020202,0.12984885098897142,0.016860724103156106
XGBoost_grid__1_AutoML_20200514_172407_model_70,0.06953270182846244,0.021164021164021163,0.13467752361771065,0.01813803536779901
XGBoost_grid__1_AutoML_20200514_172407_model_112,0.07013513219766873,0.018278018278018282,0.1355601229602679,0.018376546937002955
XGBoost_grid__1_AutoML_20200514_172407_model_87,0.07033043992487971,0.020683020683020685,0.13627874963238365,0.018571897601365902
XGBoost_1_AutoML_20200514_172407,0.07066401425590912,0.01924001924001924,0.1343544140829201,0.01805110858356475
GBM_grid__1_AutoML_20200514_172407_model_41,0.07131329484995705,0.017316017316017316,0.12323260621259548,0.015186275233948632
XGBoost_grid__1_AutoML_20200514_172407_model_107,0.07151807794764281,0.020683020683020685,0.13437286703242188,0.01805606739451293
XGBoost_grid__1_AutoML_20200514_172407_model_43,0.07191209273893431,0.0202020202020202,0.1360130374428576,0.01849954635443219
XGBoost_grid__1_AutoML_20200514_172407_model_164,0.07264800707580922,0.021164021164021163,0.1360262921875467,0.018503152166291826
XGBoost_grid__1_AutoML_20200514_172407_model_142,0.07453674729976073,0.02453102453102453,0.1409499762531192,0.01986689580575486
XGBoost_grid__1_AutoML_20200514_172407_model_105,0.07547245549376015,0.022126022126022132,0.14036357381747538,0.019701932854813864
XGBoost_grid__1_AutoML_20200514_172407_model_44,0.0759741966111855,0.022126022126022125,0.14157354925031207,0.02004306984733054
XGBoost_grid__1_AutoML_20200514_172407_model_177,0.07604135279810496,0.022126022126022125,0.13891690165741816,0.019297905566096785
XGBoost_grid__1_AutoML_20200514_172407_model_178,0.07653821936156581,0.020683020683020685,0.1406742885415732,0.0197892554566778
GBM_grid__1_AutoML_20200514_172407_model_39,0.0765764839894055,0.018278018278018282,0.12796862290266353,0.016375968447604104
XGBoost_grid__1_AutoML_20200514_172407_model_8,0.07740952575656146,0.02453102453102453,0.14170227658088427,0.020079535188205426
XGBoost_grid__1_AutoML_20200514_172407_model_121,0.07800972475607779,0.021645021645021644,0.14179782791585133,0.02010662400165339
XGBoost_grid__1_AutoML_20200514_172407_model_159,0.07868591166375986,0.02356902356902357,0.14364491090424844,0.020633860428689477
XGBoost_grid__1_AutoML_20200514_172407_model_108,0.0793836177704376,0.02260702260702261,0.1443017350553491,0.020822990739984167
XGBoost_grid__1_AutoML_20200514_172407_model_11,0.07972258297380654,0.02405002405002405,0.14481071297757872,0.020970142593074687
XGBoost_grid__1_AutoML_20200514_172407_model_173,0.0805492199803309,0.023088023088023085,0.14572713151816813,0.021236396860513467
XGBoost_grid__1_AutoML_20200514_172407_model_50,0.08061610617902648,0.02356902356902357,0.14605222435859688,0.02133125224009392
XGBoost_grid__1_AutoML_20200514_172407_model_59,0.08070977439356378,0.02405002405002405,0.146570874767382,0.021483021330075583
XGBoost_grid__1_AutoML_20200514_172407_model_62,0.08156949396263112,0.02260702260702261,0.14305944429830122,0.02046600460293875
XGBoost_grid__1_AutoML_20200514_172407_model_86,0.0823666509590466,0.022126022126022125,0.1432939278417319,0.02053314975631147
XGBoost_grid__1_AutoML_20200514_172407_model_161,0.08299358101323162,0.02549302549302549,0.1451465987604776,0.021067535131735076
GBM_grid__1_AutoML_20200514_172407_model_61,0.08361662772500521,0.02549302549302549,0.14706334158043516,0.02162762643680375
XGBoost_grid__1_AutoML_20200514_172407_model_14,0.08367649289384077,0.02597402597402597,0.1480944887556272,0.02193197759979059
XGBoost_grid__1_AutoML_20200514_172407_model_139,0.08389976165377508,0.022126022126022125,0.1451596574606061,0.021071326154080496
XGBoost_grid__1_AutoML_20200514_172407_model_20,0.08491101615786698,0.022126022126022125,0.14605430060380814,0.02133185872486756
XGBoost_grid__1_AutoML_20200514_172407_model_174,0.08812446249305339,0.02405002405002405,0.14869552664986355,0.022110359645680287
XGBoost_grid__1_AutoML_20200514_172407_model_63,0.08910636784697844,0.02453102453102453,0.14996047639860666,0.022488144481697052
XGBoost_grid__1_AutoML_20200514_172407_model_109,0.09286595417558843,0.02549302549302549,0.15356970905389816,0.02358365553889893
XGBoost_grid__1_AutoML_20200514_172407_model_117,0.09428314710888323,0.025974025974025976,0.15516883492704178,0.02407736733261553
