model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_021913_model_4,64.81840167520186,4201.42519572781,4201.42519572781,29.493899830635645,
GBM_grid__1_AutoML_20200516_021913_model_25,65.08004558570774,4235.412333437796,4235.412333437796,29.76276714663557,
XGBoost_grid__1_AutoML_20200516_021913_model_32,65.11281286120847,4239.678398698756,4239.678398698756,26.64930676415406,
XGBoost_grid__1_AutoML_20200516_021913_model_49,65.27068970575229,4260.262934664599,4260.262934664599,29.999802147542983,
XGBoost_grid__1_AutoML_20200516_021913_model_4,65.28063694907415,4261.5615604768245,4261.5615604768245,27.96655598674357,
XGBoost_grid__1_AutoML_20200516_021913_model_59,65.38259975983583,4274.884351354885,4274.884351354885,27.70803707672625,
XGBoost_grid__1_AutoML_20200516_021913_model_62,65.39549578072605,4276.5708684069605,4276.5708684069605,30.579052218084275,
XGBoost_grid__1_AutoML_20200516_021913_model_29,65.41064691373965,4278.552729673918,4278.552729673918,30.933884147831574,
XGBoost_grid__1_AutoML_20200516_021913_model_69,65.47040185193018,4286.373518653223,4286.373518653223,26.24754239819426,
GBM_grid__1_AutoML_20200516_021913_model_31,65.51361354098304,4292.033559197276,4292.033559197276,30.66853307841535,
XGBoost_grid__1_AutoML_20200516_021913_model_34,65.51714613953376,4292.496438269024,4292.496438269024,28.345840996257177,
XGBoost_grid__1_AutoML_20200516_021913_model_16,65.55114371470361,4296.9524423057255,4296.9524423057255,30.36050143259293,
GBM_5_AutoML_20200516_021913,65.5553349505458,4297.5019404782515,4297.5019404782515,30.913577805701443,
XGBoost_grid__1_AutoML_20200516_021913_model_48,65.62941366195172,4307.219937611575,4307.219937611575,26.932023431195717,
XGBoost_grid__1_AutoML_20200516_021913_model_30,65.72149463514978,4319.314857078021,4319.314857078021,27.372250555215796,
XGBoost_grid__1_AutoML_20200516_021913_model_61,65.74433780360975,4322.3179532351505,4322.3179532351505,30.189457990105144,
XGBoost_grid__1_AutoML_20200516_021913_model_18,65.95126319521655,4349.569117044724,4349.569117044724,31.31669148352402,
XGBoost_grid__1_AutoML_20200516_021913_model_64,65.97148713927271,4352.237115367225,4352.237115367225,31.005538532690142,
XGBoost_grid__1_AutoML_20200516_021913_model_2,65.99525381323353,4355.373525873113,4355.373525873113,30.910654721454588,
XGBoost_grid__1_AutoML_20200516_021913_model_25,66.14645609511625,4375.353653943139,4375.353653943139,31.300864829448642,
GBM_grid__1_AutoML_20200516_021913_model_20,66.15142973459585,4376.011655931172,4376.011655931172,33.452685928776,
XGBoost_grid__1_AutoML_20200516_021913_model_37,66.16271702849434,4377.505124592615,4377.505124592615,30.54229842307723,
GBM_grid__1_AutoML_20200516_021913_model_10,66.21940281434422,4385.009309088379,4385.009309088379,31.02526841560497,
XGBoost_grid__1_AutoML_20200516_021913_model_58,66.3106673295174,4397.104601685927,4397.104601685927,31.33964992723793,
XGBoost_grid__1_AutoML_20200516_021913_model_23,66.38449241654155,4406.900833401862,4406.900833401862,30.48548804406301,
XGBoost_grid__1_AutoML_20200516_021913_model_39,66.52976103548187,4426.209103438321,4426.209103438321,27.39124018824344,
XGBoost_grid__1_AutoML_20200516_021913_model_27,66.63988940282101,4440.874859620218,4440.874859620218,30.68657903207757,
XGBoost_grid__1_AutoML_20200516_021913_model_26,66.79469880088898,4461.531787901479,4461.531787901479,24.976043375295664,
XGBoost_grid__1_AutoML_20200516_021913_model_20,66.80443887107303,4462.833052878933,4462.833052878933,31.687694452624093,
XGBoost_grid__1_AutoML_20200516_021913_model_44,66.80864041020267,4463.394433459765,4463.394433459765,31.72210201960409,
XGBoost_3_AutoML_20200516_021913,66.90624326916748,4476.445388393017,4476.445388393017,31.616893962433444,
XGBoost_grid__1_AutoML_20200516_021913_model_3,66.9899473618305,4487.653047540821,4487.653047540821,30.81322100711317,
XGBoost_grid__1_AutoML_20200516_021913_model_54,67.00568675389461,4489.762057361048,4489.762057361048,31.97941361482175,
XGBoost_grid__1_AutoML_20200516_021913_model_36,67.02951638801231,4492.956067210812,4492.956067210812,32.210687146693125,
XGBoost_grid__1_AutoML_20200516_021913_model_15,67.04883951070802,4495.546879732681,4495.546879732681,31.995474614154304,
XGBoost_grid__1_AutoML_20200516_021913_model_56,67.19846592314633,4515.633822424258,4515.633822424258,32.009899325612224,
XGBoost_grid__1_AutoML_20200516_021913_model_24,67.23506412556853,4520.553847969312,4520.553847969312,32.243057868305776,
XGBoost_grid__1_AutoML_20200516_021913_model_13,67.27722664830152,4526.225225486932,4526.225225486932,31.62887149551725,
XGBoost_2_AutoML_20200516_021913,67.29677979304772,4528.856570513955,4528.856570513955,33.459752286308216,
XGBoost_grid__1_AutoML_20200516_021913_model_1,67.34441132856908,4535.269737191504,4535.269737191504,31.579198757780727,
XGBoost_1_AutoML_20200516_021913,67.38075996234643,4540.1668131033475,4540.1668131033475,30.41442961875197,
XGBoost_grid__1_AutoML_20200516_021913_model_31,67.39729529107277,4542.3954125520595,4542.3954125520595,31.9450494649046,
GBM_grid__1_AutoML_20200516_021913_model_30,67.41189230825569,4544.363224579862,4544.363224579862,33.427862461081055,
XGBoost_grid__1_AutoML_20200516_021913_model_45,67.46117253269192,4551.009799485627,4551.009799485627,32.013327750124624,
XGBoost_grid__1_AutoML_20200516_021913_model_43,67.47288114021792,4552.589689361976,4552.589689361976,30.90069807785415,
XGBoost_grid__1_AutoML_20200516_021913_model_35,67.51190135395446,4557.856824426078,4557.856824426078,30.844049796236156,
XGBoost_grid__1_AutoML_20200516_021913_model_11,67.53715886297725,4561.267827283026,4561.267827283026,32.460240547479856,
GBM_grid__1_AutoML_20200516_021913_model_7,67.55698596100396,4563.946352135285,4563.946352135285,31.156936640079287,
XGBoost_grid__1_AutoML_20200516_021913_model_51,67.63672060391819,4574.7259740524905,4574.7259740524905,31.486006577410265,
XGBoost_grid__1_AutoML_20200516_021913_model_41,67.65166011260429,4576.747115991332,4576.747115991332,31.540944823632145,
XGBoost_grid__1_AutoML_20200516_021913_model_53,67.76302711423307,4591.8278436842875,4591.8278436842875,30.737182913270477,
XGBoost_grid__1_AutoML_20200516_021913_model_7,67.7810671438865,4594.273063164051,4594.273063164051,31.507025530021266,
XGBoost_grid__1_AutoML_20200516_021913_model_66,67.8030505212842,4597.2536599918185,4597.2536599918185,31.581638100654413,
XGBoost_grid__1_AutoML_20200516_021913_model_46,67.82222167420845,4599.853752825471,4599.853752825471,30.661564732817894,
GBM_grid__1_AutoML_20200516_021913_model_3,67.86294881631143,4605.379822045305,4605.379822045305,31.90588790617584,
XGBoost_grid__1_AutoML_20200516_021913_model_67,67.86504862756864,4605.664825222257,4605.664825222257,32.33942863694561,
XGBoost_grid__1_AutoML_20200516_021913_model_60,67.93237841006223,4614.808036447888,4614.808036447888,32.8425258851341,
GBM_grid__1_AutoML_20200516_021913_model_21,67.98617619487237,4622.120153600229,4622.120153600229,31.057596198436194,
GBM_grid__1_AutoML_20200516_021913_model_14,68.01525361176681,4626.074723872958,4626.074723872958,33.18853317597817,
XGBoost_grid__1_AutoML_20200516_021913_model_52,68.08824005121868,4636.00843327238,4636.00843327238,29.730099320501644,
XGBoost_grid__1_AutoML_20200516_021913_model_19,68.2791001717096,4662.035520258352,4662.035520258352,28.870404456439505,
XGBoost_grid__1_AutoML_20200516_021913_model_6,68.29679321709354,4664.451963738433,4664.451963738433,32.778570588406346,
XGBoost_grid__1_AutoML_20200516_021913_model_38,68.3210091649521,4667.7602933174685,4667.7602933174685,28.22561524632091,
XGBoost_grid__1_AutoML_20200516_021913_model_10,68.43032474236973,4682.70934434618,4682.70934434618,33.20301768652077,
GBM_grid__1_AutoML_20200516_021913_model_27,68.43263617134646,4683.025693359873,4683.025693359873,32.69287348103219,
XGBoost_grid__1_AutoML_20200516_021913_model_57,68.6227512834277,4709.081993707179,4709.081993707179,33.88063860570961,
XGBoost_grid__1_AutoML_20200516_021913_model_21,68.78342670469122,4731.159789239629,4731.159789239629,33.319217384667496,
XGBoost_grid__1_AutoML_20200516_021913_model_47,68.90836687255326,4748.363025042395,4748.363025042395,33.20403701520786,
XGBoost_grid__1_AutoML_20200516_021913_model_55,69.07077501913332,4770.771961743732,4770.771961743732,30.19382228611192,
GBM_grid__1_AutoML_20200516_021913_model_8,69.16338113019764,4783.5732893609775,4783.5732893609775,32.32022489521266,
GBM_grid__1_AutoML_20200516_021913_model_15,69.4880863472647,4828.594144204914,4828.594144204914,32.863525836027385,
XGBoost_grid__1_AutoML_20200516_021913_model_22,69.59627358790353,4843.641297322317,4843.641297322317,30.56470986166021,
XGBoost_grid__1_AutoML_20200516_021913_model_33,70.20957970028071,4929.38508169007,4929.38508169007,34.04895844117057,
GBM_grid__1_AutoML_20200516_021913_model_1,73.06610324824076,5338.65544388258,5338.65544388258,36.051733109407756,
DeepLearning_grid__1_AutoML_20200516_021913_model_1,73.7481617936557,5438.791367943217,5438.791367943217,42.06495839110919,
DeepLearning_1_AutoML_20200516_021913,79.15067122327736,6264.828755095346,6264.828755095346,43.90585336314962,
DeepLearning_grid__3_AutoML_20200516_021913_model_1,83.43273268906724,6961.020883965348,6961.020883965348,60.89486680124946,
GLM_1_AutoML_20200516_021913,83.7603850719788,7015.80210740617,7015.80210740617,51.70788880261907,
DeepLearning_grid__2_AutoML_20200516_021913_model_1,83.92482028565945,7043.375459980238,7043.375459980238,53.40499870499093,
DeepLearning_grid__2_AutoML_20200516_021913_model_2,85.66438506112775,7338.386867901165,7338.386867901165,56.0477749377155,
DeepLearning_grid__3_AutoML_20200516_021913_model_2,87.55675306160927,7666.185006691622,7666.185006691622,52.277861292008325,
DeepLearning_grid__1_AutoML_20200516_021913_model_2,105.79462204088313,11192.502052773312,11192.502052773312,60.121942148231795,
GBM_grid__1_AutoML_20200516_021913_model_32,128.5369678179367,16521.752095829288,16521.752095829288,103.50383537882513,2.562095202091301
GBM_grid__1_AutoML_20200516_021913_model_33,219.992329254857,48396.624930977414,48396.624930977414,187.21055165767697,3.1845673748532097
