model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_032432_model_4,9.546934558671216,91.14395946755079,91.14395946755079,7.3519536332461275,
GBM_grid__1_AutoML_20200516_032432_model_16,9.546971384621823,91.14466261878798,91.14466261878798,7.401918456356543,
DRF_1_AutoML_20200516_032432,9.552353368636568,91.24745487930241,91.24745487930241,7.346075466363112,
XGBoost_grid__1_AutoML_20200516_032432_model_8,9.560214998285288,91.39771081343895,91.39771081343895,7.362185042615073,
GBM_grid__1_AutoML_20200516_032432_model_18,9.570888970742118,91.60191569027313,91.60191569027313,7.431477422388473,
XGBoost_grid__1_AutoML_20200516_032432_model_9,9.575520203069331,91.69058715938897,91.69058715938897,7.373957109919174,
XGBoost_grid__1_AutoML_20200516_032432_model_18,9.579618473404805,91.76909009599855,91.76909009599855,7.380036265811294,
XGBoost_grid__1_AutoML_20200516_032432_model_3,9.583987829873946,91.85282272317193,91.85282272317193,7.392486908216988,
GBM_grid__1_AutoML_20200516_032432_model_23,9.593090488083716,92.0273851125623,92.0273851125623,7.421618870354968,
DeepLearning_grid__1_AutoML_20200516_032432_model_4,9.600619960278179,92.1719036216918,92.1719036216918,7.4460687793063425,
GBM_grid__1_AutoML_20200516_032432_model_22,9.608512486912394,92.32351221115141,92.32351221115141,7.427868487102282,
GBM_grid__1_AutoML_20200516_032432_model_15,9.650635568056273,93.13476686743284,93.13476686743284,7.503449675080106,
GBM_grid__1_AutoML_20200516_032432_model_13,9.654659500839289,93.21245007714636,93.21245007714636,7.517526426910702,
DeepLearning_grid__3_AutoML_20200516_032432_model_3,9.673750174418252,93.58144243705719,93.58144243705719,7.504201284376367,
GLM_1_AutoML_20200516_032432,9.683237134859596,93.7650814099239,93.7650814099239,7.542013055283627,
GBM_grid__1_AutoML_20200516_032432_model_25,9.727120080559027,94.61686506161469,94.61686506161469,7.578608429689362,
DeepLearning_grid__2_AutoML_20200516_032432_model_3,9.79923413389382,96.02498961086977,96.02498961086977,7.6355038415326195,
XGBoost_2_AutoML_20200516_032432,9.914664239271627,98.30056697749164,98.30056697749164,7.6658772975361,
DeepLearning_grid__3_AutoML_20200516_032432_model_4,9.993242768160798,99.86490102339808,99.86490102339808,7.8277929833909425,
XGBoost_grid__1_AutoML_20200516_032432_model_19,10.734558707063266,115.23075063538778,115.23075063538778,8.30567298955562,
