model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_021816_model_17,64.73145918861378,4190.161808687171,4190.161808687171,29.768285778871757,
XGBoost_grid__1_AutoML_20200516_021816_model_5,64.74391545332604,4191.774588227433,4191.774588227433,28.246209734916302,
XGBoost_grid__1_AutoML_20200516_021816_model_68,64.93054708770896,4215.97594510919,4215.97594510919,27.155588059069967,
XGBoost_grid__1_AutoML_20200516_021816_model_9,64.96543916602324,4220.508286034267,4220.508286034267,26.747219872165537,
XGBoost_grid__1_AutoML_20200516_021816_model_14,65.08698855882089,4236.31607965608,4236.31607965608,27.52676021597681,
XGBoost_grid__1_AutoML_20200516_021816_model_63,65.16039210252576,4245.876698954902,4245.876698954902,29.215685647985755,
GBM_grid__1_AutoML_20200516_021816_model_32,65.18650985073985,4249.281066520604,4249.281066520604,32.2760433152251,
XGBoost_grid__1_AutoML_20200516_021816_model_32,65.52883755708766,4294.028551583182,4294.028551583182,26.65529837219777,
GBM_grid__1_AutoML_20200516_021816_model_31,65.57594671185886,4300.204787156553,4300.204787156553,30.327331279383703,
XGBoost_grid__1_AutoML_20200516_021816_model_34,65.6634985564088,4311.6950426675,4311.6950426675,28.50752898273345,
GBM_5_AutoML_20200516_021816,65.76442122933733,4324.959099629715,4324.959099629715,31.102561544204093,
XGBoost_grid__1_AutoML_20200516_021816_model_61,65.78827993204177,4328.09777641669,4328.09777641669,30.154757466701568,
XGBoost_grid__1_AutoML_20200516_021816_model_59,65.79324975374749,4328.751713158994,4328.751713158994,27.71247479145777,
XGBoost_grid__1_AutoML_20200516_021816_model_39,65.79579240862653,4329.086298679076,4329.086298679076,27.618087588784785,
XGBoost_grid__1_AutoML_20200516_021816_model_62,66.12918725268908,4373.0694067012155,4373.0694067012155,30.46667976500823,
XGBoost_grid__1_AutoML_20200516_021816_model_25,66.2190741097608,4384.965775953993,4384.965775953993,31.515473793737684,
GBM_grid__1_AutoML_20200516_021816_model_10,66.27743520987262,4392.698417998863,4392.698417998863,30.926369341950736,
XGBoost_grid__1_AutoML_20200516_021816_model_29,66.29205265343283,4394.636245005511,4394.636245005511,31.106872050919126,
XGBoost_grid__1_AutoML_20200516_021816_model_16,66.42133212097113,4411.79336072435,4411.79336072435,31.01479519719853,
GBM_grid__1_AutoML_20200516_021816_model_20,66.5604250954217,4430.290188883243,4430.290188883243,33.73170239810257,
XGBoost_grid__1_AutoML_20200516_021816_model_42,66.62486496671679,4438.872631833246,4438.872631833246,26.940531347869626,
XGBoost_grid__1_AutoML_20200516_021816_model_18,66.648317310894,4441.998200373613,4441.998200373613,31.517708231244026,
GBM_grid__1_AutoML_20200516_021816_model_25,66.66632010713661,4444.3982366272085,4444.3982366272085,30.700033726583854,
XGBoost_grid__1_AutoML_20200516_021816_model_30,66.66928462073592,4444.793511840695,4444.793511840695,27.725366165027147,
XGBoost_grid__1_AutoML_20200516_021816_model_48,66.81813376725917,4464.6630001393405,4464.6630001393405,27.46103040689485,
XGBoost_grid__1_AutoML_20200516_021816_model_69,66.86723892916514,4471.227642010056,4471.227642010056,26.449953233185138,
XGBoost_grid__1_AutoML_20200516_021816_model_58,66.88536867121364,4473.652542284166,4473.652542284166,31.71358534439723,
XGBoost_1_AutoML_20200516_021816,66.90459196054593,4476.2244254071475,4476.2244254071475,30.47798827604923,
XGBoost_grid__1_AutoML_20200516_021816_model_64,66.95028558727077,4482.340740217117,4482.340740217117,31.18537786470604,
XGBoost_grid__1_AutoML_20200516_021816_model_37,67.02061242399684,4491.762489687599,4491.762489687599,30.101632871619113,
XGBoost_2_AutoML_20200516_021816,67.0566403899012,4496.59302038053,4496.59302038053,33.137098389963434,
XGBoost_grid__1_AutoML_20200516_021816_model_27,67.07462489414128,4499.005304689756,4499.005304689756,30.964948893191586,
XGBoost_grid__1_AutoML_20200516_021816_model_2,67.11865667312857,4504.914073605305,4504.914073605305,31.371997875335232,
XGBoost_grid__1_AutoML_20200516_021816_model_49,67.15527560975332,4509.831042221928,4509.831042221928,30.65215719632061,
XGBoost_grid__1_AutoML_20200516_021816_model_20,67.26394460949311,4524.438244428957,4524.438244428957,31.602996286177746,
XGBoost_grid__1_AutoML_20200516_021816_model_44,67.28119163374346,4526.75874765651,4526.75874765651,31.802969981845145,
XGBoost_grid__1_AutoML_20200516_021816_model_13,67.37546052943193,4539.452681553041,4539.452681553041,31.17768192399493,
XGBoost_grid__1_AutoML_20200516_021816_model_56,67.40735400873281,4543.751374458628,4543.751374458628,32.214131741481125,
XGBoost_grid__1_AutoML_20200516_021816_model_70,67.43009384050667,4546.817555339536,4546.817555339536,32.354147232677946,
XGBoost_grid__1_AutoML_20200516_021816_model_45,67.48207031147587,4553.829813522973,4553.829813522973,32.07870179351083,
XGBoost_grid__1_AutoML_20200516_021816_model_46,67.50537679090101,4556.975895681517,4556.975895681517,30.676289053949706,
XGBoost_grid__1_AutoML_20200516_021816_model_38,67.6031886686181,4570.191118164774,4570.191118164774,27.96783699449901,
XGBoost_grid__1_AutoML_20200516_021816_model_36,67.60373646058903,4570.265183432775,4570.265183432775,32.387798559236224,
XGBoost_grid__1_AutoML_20200516_021816_model_67,67.64549249945074,4575.912655493245,4575.912655493245,32.43915862520869,
XGBoost_grid__1_AutoML_20200516_021816_model_23,67.89374259356882,4609.5602833617795,4609.5602833617795,30.993742343951684,
XGBoost_grid__1_AutoML_20200516_021816_model_15,67.92918229006466,4614.373806596834,4614.373806596834,32.106021382623894,
XGBoost_grid__1_AutoML_20200516_021816_model_11,67.95285858852972,4617.590990352718,4617.590990352718,32.41279765657897,
XGBoost_grid__1_AutoML_20200516_021816_model_43,67.99855752066803,4623.803824891599,4623.803824891599,30.837640075007005,
XGBoost_grid__1_AutoML_20200516_021816_model_26,68.03490924759025,4628.748876327842,4628.748876327842,25.39754500427493,
GBM_grid__1_AutoML_20200516_021816_model_7,68.07713254104159,4634.495975010545,4634.495975010545,31.29554065350147,
XGBoost_3_AutoML_20200516_021816,68.09827938378164,4637.375655031579,4637.375655031579,31.84997692387165,
XGBoost_grid__1_AutoML_20200516_021816_model_31,68.11313617561244,4639.399319677524,4639.399319677524,32.21359787017978,
XGBoost_grid__1_AutoML_20200516_021816_model_7,68.12034333584863,4640.381176193897,4640.381176193897,31.381840697980493,
GBM_grid__1_AutoML_20200516_021816_model_30,68.15474258889314,4645.0689373582845,4645.0689373582845,33.799211413189724,
GBM_grid__1_AutoML_20200516_021816_model_21,68.21092557994477,4652.730368472764,4652.730368472764,31.040738791091037,
XGBoost_grid__1_AutoML_20200516_021816_model_3,68.2619064980413,4659.687878747332,4659.687878747332,31.14893781720965,
GBM_grid__1_AutoML_20200516_021816_model_14,68.26675650061983,4660.350043114921,4660.350043114921,33.16995203851067,
XGBoost_grid__1_AutoML_20200516_021816_model_60,68.27514674115284,4661.495662525954,4661.495662525954,32.625658238293624,
XGBoost_grid__1_AutoML_20200516_021816_model_54,68.27525814261283,4661.510874440419,4661.510874440419,32.44015853204092,
XGBoost_grid__1_AutoML_20200516_021816_model_24,68.28717575621964,4663.138372760829,4663.138372760829,32.32001266409574,
GBM_grid__1_AutoML_20200516_021816_model_3,68.40628423501735,4679.419722841982,4679.419722841982,32.04058903285847,
XGBoost_grid__1_AutoML_20200516_021816_model_66,68.64452878013341,4712.071331446565,4712.071331446565,31.96182999031169,
XGBoost_grid__1_AutoML_20200516_021816_model_35,68.66492253202544,4714.871586329055,4714.871586329055,31.566255955604273,
GBM_grid__1_AutoML_20200516_021816_model_27,68.70646489250977,4720.5783180256785,4720.5783180256785,32.73115409493259,
XGBoost_grid__1_AutoML_20200516_021816_model_6,68.72023341876975,4722.470481130198,4722.470481130198,32.779216446133105,
XGBoost_grid__1_AutoML_20200516_021816_model_41,68.73980286361069,4725.16049772806,4725.16049772806,32.25501987392186,
XGBoost_grid__1_AutoML_20200516_021816_model_1,68.74819805876155,4726.314736326704,4726.314736326704,32.23620385953824,
XGBoost_grid__1_AutoML_20200516_021816_model_51,68.94932208973492,4754.009016634008,4754.009016634008,31.985669823853,
XGBoost_grid__1_AutoML_20200516_021816_model_55,68.9925289102041,4759.969045425348,4759.969045425348,30.263300250066987,
XGBoost_grid__1_AutoML_20200516_021816_model_21,69.10738377669715,4775.830492459702,4775.830492459702,33.718574714257066,
XGBoost_grid__1_AutoML_20200516_021816_model_47,69.14337172310955,4780.805853240106,4780.805853240106,32.836261658074605,
XGBoost_grid__1_AutoML_20200516_021816_model_22,69.30593170583191,4803.3121696134385,4803.3121696134385,30.16950032828145,
XGBoost_grid__1_AutoML_20200516_021816_model_52,69.3267377282331,4806.196564039219,4806.196564039219,30.481286229909696,
XGBoost_grid__1_AutoML_20200516_021816_model_53,69.38346837223106,4814.065683360389,4814.065683360389,31.65301091620287,
GBM_grid__1_AutoML_20200516_021816_model_8,69.39996958875565,4816.355778920209,4816.355778920209,32.21624324880048,
XGBoost_grid__1_AutoML_20200516_021816_model_57,69.57412420753884,4840.558759246043,4840.558759246043,33.78014753769224,
XGBoost_grid__1_AutoML_20200516_021816_model_19,69.84941033470338,4878.940124105768,4878.940124105768,30.05952478596907,
XGBoost_grid__1_AutoML_20200516_021816_model_10,69.85359030192816,4879.524078069632,4879.524078069632,33.88030680325006,
GBM_grid__1_AutoML_20200516_021816_model_15,70.4094527877373,4957.491041868608,4957.491041868608,33.35309064440781,
XGBoost_grid__1_AutoML_20200516_021816_model_33,71.43115196378174,5102.40947087288,5102.40947087288,34.91812172344777,
XGBoost_grid__1_AutoML_20200516_021816_model_71,71.57163258544158,5122.4985909454435,5122.4985909454435,33.340033137334764,
GBM_grid__1_AutoML_20200516_021816_model_33,71.77157683144732,5151.159240872347,5151.159240872347,34.08583445179649,
GBM_grid__1_AutoML_20200516_021816_model_1,73.62196025121395,5420.193031231329,5420.193031231329,36.00152047807069,
DeepLearning_grid__1_AutoML_20200516_021816_model_1,75.91013204041376,5762.348146393054,5762.348146393054,43.20024165730828,
DeepLearning_1_AutoML_20200516_021816,78.89189634441016,6223.931308817157,6223.931308817157,42.68453900433581,
DeepLearning_grid__3_AutoML_20200516_021816_model_1,82.21703877068335,6759.641464220048,6759.641464220048,59.27240124972205,
GLM_1_AutoML_20200516_021816,84.05278735723736,7064.871062520961,7064.871062520961,51.77725965071984,
DeepLearning_grid__3_AutoML_20200516_021816_model_2,85.57846111341445,7323.673006540188,7323.673006540188,49.766214901615704,
DeepLearning_grid__2_AutoML_20200516_021816_model_1,86.33258647669132,7453.315487755388,7453.315487755388,59.893729158404,
DeepLearning_grid__2_AutoML_20200516_021816_model_2,88.68126119274527,7864.3660867359085,7864.3660867359085,57.752478263488605,
DeepLearning_grid__1_AutoML_20200516_021816_model_2,104.45163912273334,10910.14491542572,10910.14491542572,59.95540594441339,
GBM_grid__1_AutoML_20200516_021816_model_34,184.03378625744853,33868.43448425225,33868.43448425225,156.50502376792247,3.0155626688958943
XGBoost_grid__1_AutoML_20200516_021816_model_72,208.85388049754062,43619.943398880976,43619.943398880976,116.32807464391657,1.362966788816161
