model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_032102_model_39,1.110834929584291,1.2339542407845363,1.2339542407845363,0.8846771460249059,
XGBoost_grid__1_AutoML_20200516_032102_model_70,1.1132340380304229,1.2392900234295208,1.2392900234295208,0.8868678444780468,
GBM_grid__1_AutoML_20200516_032102_model_4,1.1144693658334677,1.2420419673812513,1.2420419673812513,0.8866158104327031,
XGBoost_grid__1_AutoML_20200516_032102_model_71,1.1149463448568249,1.243105351909594,1.243105351909594,0.8898082593918538,
XGBoost_grid__1_AutoML_20200516_032102_model_74,1.118385127566225,1.2507852935613215,1.2507852935613215,0.8923509713675654,
GBM_grid__1_AutoML_20200516_032102_model_26,1.1191614779654813,1.2525224137618804,1.2525224137618804,0.8923939185561124,
GBM_grid__1_AutoML_20200516_032102_model_19,1.1194972068738225,1.25327399619829,1.25327399619829,0.8917687193053511,
XGBoost_grid__1_AutoML_20200516_032102_model_56,1.1198617115914409,1.2540902530885114,1.2540902530885114,0.8936691290322339,
GBM_grid__1_AutoML_20200516_032102_model_43,1.1208658818495376,1.2563403250943417,1.2563403250943417,0.8928298429480666,
XGBoost_grid__1_AutoML_20200516_032102_model_11,1.1208810307260182,1.2563742850414203,1.2563742850414203,0.8936510042784838,
XGBoost_grid__1_AutoML_20200516_032102_model_1,1.1214355743515485,1.2576177474211871,1.2576177474211871,0.8949344639409327,
XGBoost_grid__1_AutoML_20200516_032102_model_27,1.1233550361084597,1.2619265371502386,1.2619265371502386,0.8951361093539458,
XGBoost_grid__1_AutoML_20200516_032102_model_2,1.1250720768511016,1.2657871781100511,1.2657871781100511,0.8947825457606626,
GBM_grid__1_AutoML_20200516_032102_model_63,1.1250755951799047,1.265795094869417,1.265795094869417,0.8938711198230916,
GBM_grid__1_AutoML_20200516_032102_model_5,1.1258267644736932,1.2674859036053048,1.2674859036053048,0.8964466520405863,
GBM_grid__1_AutoML_20200516_032102_model_52,1.1269439282184162,1.2700026173483547,1.2700026173483547,0.8963636677884638,
XGBoost_grid__1_AutoML_20200516_032102_model_44,1.1285765860273358,1.2736851105291165,1.2736851105291165,0.8996986167914606,
XGBoost_grid__1_AutoML_20200516_032102_model_47,1.1290388137447132,1.274728642942069,1.274728642942069,0.9010645275479808,
XGBoost_grid__1_AutoML_20200516_032102_model_49,1.1301112201584995,1.277151369928133,1.277151369928133,0.9002207040704301,
GBM_grid__1_AutoML_20200516_032102_model_41,1.130284721670722,1.2775435520422616,1.2775435520422616,0.8983998569033563,
XGBoost_grid__1_AutoML_20200516_032102_model_60,1.1308156789962136,1.2787440998636674,1.2787440998636674,0.9021077408841616,
GBM_grid__1_AutoML_20200516_032102_model_45,1.1316220724345671,1.2805685148211046,1.2805685148211046,0.9013273642750416,
GBM_grid__1_AutoML_20200516_032102_model_72,1.1319903724502656,1.2814022033200907,1.2814022033200907,0.8987584122428843,
XGBoost_grid__1_AutoML_20200516_032102_model_13,1.1320193914948926,1.2814679027204667,1.2814679027204667,0.9010117823068028,
GBM_4_AutoML_20200516_032102,1.1325980156703088,1.2827782651003212,1.2827782651003212,0.9015546162380146,
XGBoost_3_AutoML_20200516_032102,1.1326250284114996,1.2828394549841502,1.2828394549841502,0.9013359222274496,
XGBoost_grid__1_AutoML_20200516_032102_model_21,1.1340531176284698,1.2860764736028525,1.2860764736028525,0.903842401634355,
GBM_grid__1_AutoML_20200516_032102_model_49,1.1342581122820643,1.286541465277672,1.286541465277672,0.9045525137177528,
XGBoost_grid__1_AutoML_20200516_032102_model_64,1.1347687851033923,1.2877001956450294,1.2877001956450294,0.9022407452334599,
XGBoost_grid__1_AutoML_20200516_032102_model_16,1.1355273916759199,1.2894224572463189,1.2894224572463189,0.9062575836438524,
XGBoost_grid__1_AutoML_20200516_032102_model_66,1.1360369303424405,1.2905799071018749,1.2905799071018749,0.9060805231974052,
GBM_grid__1_AutoML_20200516_032102_model_79,1.1378580480648148,1.2947209375458704,1.2947209375458704,0.905871697204793,
XGBoost_grid__1_AutoML_20200516_032102_model_23,1.1391385728640206,1.2976366881866774,1.2976366881866774,0.9090477068778576,
GBM_grid__1_AutoML_20200516_032102_model_11,1.1391536911403686,1.2976711320387262,1.2976711320387262,0.9062929275424728,
XGBoost_grid__1_AutoML_20200516_032102_model_41,1.1393657493227034,1.2981543107296856,1.2981543107296856,0.9071192480817648,
XGBoost_grid__1_AutoML_20200516_032102_model_28,1.1437804852313709,1.30823379839611,1.30823379839611,0.9138410440954641,
GBM_grid__1_AutoML_20200516_032102_model_65,1.1452770171769993,1.3116594460738449,1.3116594460738449,0.91300529843115,
XGBoost_grid__1_AutoML_20200516_032102_model_20,1.1458719460981608,1.3130225168547864,1.3130225168547864,0.9140773457097944,
GBM_grid__1_AutoML_20200516_032102_model_68,1.1463102350222758,1.3140271549168254,1.3140271549168254,0.9118096244162809,
XGBoost_grid__1_AutoML_20200516_032102_model_57,1.1479724028769818,1.3178406377671512,1.3178406377671512,0.9165387850945492,
XGBoost_grid__1_AutoML_20200516_032102_model_7,1.1485175987369056,1.3190926746083875,1.3190926746083875,0.9148553513858162,
GBM_grid__1_AutoML_20200516_032102_model_24,1.1510030112479528,1.3248079319018553,1.3248079319018553,0.9157397939463884,
XGBoost_grid__1_AutoML_20200516_032102_model_37,1.1511507979121494,1.3251481595337782,1.3251481595337782,0.916419536751943,
XGBoost_grid__1_AutoML_20200516_032102_model_14,1.151674942189418,1.326355172466999,1.326355172466999,0.917194055477457,
GBM_grid__1_AutoML_20200516_032102_model_9,1.1524423990916597,1.3281234832241404,1.3281234832241404,0.9182320625360408,
XGBoost_grid__1_AutoML_20200516_032102_model_31,1.152982204868606,1.3293679647436722,1.3293679647436722,0.9176535317923286,
XGBoost_grid__1_AutoML_20200516_032102_model_10,1.1532144124545372,1.3299034810928627,1.3299034810928627,0.9177402056531688,
GBM_grid__1_AutoML_20200516_032102_model_54,1.1562371919925991,1.3368844441469294,1.3368844441469294,0.9224772056795194,
XGBoost_grid__1_AutoML_20200516_032102_model_6,1.1564908503585871,1.337471086963128,1.337471086963128,0.9213045597482948,
GBM_grid__1_AutoML_20200516_032102_model_12,1.1570113753872615,1.3386753227755228,1.3386753227755228,0.921701343843648,
XGBoost_grid__1_AutoML_20200516_032102_model_5,1.1582932197451856,1.3416431829076687,1.3416431829076687,0.9205299094542712,
XGBoost_grid__1_AutoML_20200516_032102_model_51,1.1586354981450575,1.3424362175618456,1.3424362175618456,0.9232847673494532,
GBM_grid__1_AutoML_20200516_032102_model_59,1.1589094452678563,1.3430711023310506,1.3430711023310506,0.9209201003681378,
XGBoost_grid__1_AutoML_20200516_032102_model_15,1.1599184857157052,1.3454108935050146,1.3454108935050146,0.9237384263185741,
GBM_grid__1_AutoML_20200516_032102_model_48,1.1602164289401362,1.3461021619826021,1.3461021619826021,0.9224780943100952,
XGBoost_grid__1_AutoML_20200516_032102_model_12,1.161660102204263,1.3494541930532191,1.3494541930532191,0.9232479991722141,
GBM_grid__1_AutoML_20200516_032102_model_77,1.1646390387825618,1.3563840906563691,1.3563840906563691,0.9246895840099659,
XGBoost_grid__1_AutoML_20200516_032102_model_65,1.1663477479123137,1.3603670690601262,1.3603670690601262,0.9272303470058828,
XGBoost_grid__1_AutoML_20200516_032102_model_50,1.1665225871554872,1.3607749463439307,1.3607749463439307,0.9271223201282892,
XGBoost_grid__1_AutoML_20200516_032102_model_72,1.168136483746988,1.3645428446607772,1.3645428446607772,0.932374426793152,
GBM_grid__1_AutoML_20200516_032102_model_67,1.169545726655703,1.3678372067386162,1.3678372067386162,0.9299827380032673,
GBM_grid__1_AutoML_20200516_032102_model_6,1.1721149931001211,1.3738535570500972,1.3738535570500972,0.9326766208410788,
XGBoost_grid__1_AutoML_20200516_032102_model_40,1.1803181022204747,1.3931508224293432,1.3931508224293432,0.9373306619535288,
GBM_grid__1_AutoML_20200516_032102_model_80,1.1837573213520147,1.4012813958544972,1.4012813958544972,0.9413852167419224,
GBM_grid__1_AutoML_20200516_032102_model_47,1.1882749880600958,1.411997447249221,1.411997447249221,0.9424718274153014,
XGBoost_grid__1_AutoML_20200516_032102_model_75,1.1915217304275345,1.4197240340810255,1.4197240340810255,0.9472411196675932,
XGBoost_grid__1_AutoML_20200516_032102_model_59,1.1944399711644116,1.4266868447152403,1.4266868447152403,0.9489849838161551,
GBM_grid__1_AutoML_20200516_032102_model_34,1.1956631450249928,1.429610356371057,1.429610356371057,0.9531480510282558,
XGBoost_grid__1_AutoML_20200516_032102_model_63,1.1961069434695624,1.430671820216099,1.430671820216099,0.9527021448945836,
XGBoost_grid__1_AutoML_20200516_032102_model_8,1.199728892491478,1.4393494154788282,1.4393494154788282,0.9554884081353024,
GBM_grid__1_AutoML_20200516_032102_model_17,1.2004174957492562,1.4410021641009154,1.4410021641009154,0.9539979787631052,
XGBoost_grid__1_AutoML_20200516_032102_model_61,1.2121833144553549,1.4693883878439693,1.4693883878439693,0.9662584037704296,
GBM_grid__1_AutoML_20200516_032102_model_73,1.2143175382853069,1.4745670837872875,1.4745670837872875,0.9666706502820448,
XGBoost_grid__1_AutoML_20200516_032102_model_45,1.2180360648150057,1.4836118551900244,1.4836118551900244,0.9669538915788032,
XGBoost_grid__1_AutoML_20200516_032102_model_17,1.2206168981768477,1.4899056121148693,1.4899056121148693,0.9739214040740856,
GBM_grid__1_AutoML_20200516_032102_model_71,1.2311275473252323,1.5156750377830424,1.5156750377830424,0.9777875129278191,
XGBoost_grid__1_AutoML_20200516_032102_model_54,1.2318996031919194,1.5175766323444082,1.5175766323444082,0.9792428785054614,
GBM_grid__1_AutoML_20200516_032102_model_30,1.23484444302792,1.524840798476934,1.524840798476934,0.9777142757856564,
DeepLearning_grid__1_AutoML_20200516_032102_model_3,1.2360472975965096,1.5278129218956342,1.5278129218956342,0.9850252907694071,
XGBoost_grid__1_AutoML_20200516_032102_model_25,1.2489753317870549,1.5599393794125842,1.5599393794125842,0.9929026240288849,
GBM_grid__1_AutoML_20200516_032102_model_23,1.2493793462669596,1.5609487508784554,1.5609487508784554,0.9972158384543832,
GBM_grid__1_AutoML_20200516_032102_model_76,1.256636306140157,1.5791348059095789,1.5791348059095789,1.0021427225710209,
XGBoost_1_AutoML_20200516_032102,1.2567448072681398,1.579407510595434,1.579407510595434,0.9997393244162728,
DeepLearning_grid__1_AutoML_20200516_032102_model_2,1.262780791256022,1.594615326765185,1.594615326765185,1.0093489177980701,
XGBoost_grid__1_AutoML_20200516_032102_model_67,1.2653823205358945,1.6011924171248049,1.6011924171248049,1.0065291485483452,
GBM_grid__1_AutoML_20200516_032102_model_62,1.2668647588845623,1.60494631730364,1.60494631730364,1.0009201241945531,
XGBoost_grid__1_AutoML_20200516_032102_model_43,1.2701868157715184,1.613374546959789,1.613374546959789,1.0113623757232617,
XGBoost_grid__1_AutoML_20200516_032102_model_68,1.2703580605781608,1.6138096020759063,1.6138096020759063,1.0048185954694495,
XGBoost_grid__1_AutoML_20200516_032102_model_4,1.2722620875084727,1.6186508193114166,1.6186508193114166,1.0098296746185975,
XGBoost_grid__1_AutoML_20200516_032102_model_9,1.2763676661619736,1.6291144192237632,1.6291144192237632,1.00827572222113,
XGBoost_grid__1_AutoML_20200516_032102_model_34,1.28190484527915,1.6432800323501608,1.6432800323501608,1.0191509615879577,
XGBoost_grid__1_AutoML_20200516_032102_model_3,1.283602641711353,1.6476357418083645,1.6476357418083645,1.0185573868574729,
XGBoost_grid__1_AutoML_20200516_032102_model_39,1.2902764825615332,1.6648134014513625,1.6648134014513625,1.0209226822290445,
XGBoost_grid__1_AutoML_20200516_032102_model_46,1.2917159492123804,1.6685300934496408,1.6685300934496408,1.0238365236873757,
XGBoost_grid__1_AutoML_20200516_032102_model_36,1.2920371924900944,1.669360106777685,1.669360106777685,1.0280400620700991,
DeepLearning_grid__1_AutoML_20200516_032102_model_5,1.2923736999597069,1.6702297803475428,1.6702297803475428,1.0310474352263952,
GBM_grid__1_AutoML_20200516_032102_model_70,1.2930382048622142,1.6719477992332967,1.6719477992332967,1.026888079403747,
XGBoost_grid__1_AutoML_20200516_032102_model_30,1.3020832450443929,1.695420777025336,1.695420777025336,1.029704567313524,
XGBoost_2_AutoML_20200516_032102,1.307520463233739,1.7096097617749713,1.7096097617749713,1.0417900364069783,
GBM_grid__1_AutoML_20200516_032102_model_53,1.3118094206441815,1.7208439560908229,1.7208439560908229,1.0326951760672671,
XGBoost_grid__1_AutoML_20200516_032102_model_55,1.3119312677197694,1.7211636512208015,1.7211636512208015,1.0388729806112909,
DeepLearning_grid__1_AutoML_20200516_032102_model_1,1.3140940961348282,1.7268432934964109,1.7268432934964109,1.0476616865372443,
XGBoost_grid__1_AutoML_20200516_032102_model_52,1.3495907426463565,1.8213951726367432,1.8213951726367432,1.0691538008152732,
XGBoost_grid__1_AutoML_20200516_032102_model_26,1.351388892336376,1.8262519383301368,1.8262519383301368,1.068545835591031,
XGBoost_grid__1_AutoML_20200516_032102_model_24,1.3522766174898506,1.828652050209792,1.828652050209792,1.07821573398337,
GBM_grid__1_AutoML_20200516_032102_model_36,1.361155818604726,1.8527451625215021,1.8527451625215021,1.0704559750415459,
XGBoost_grid__1_AutoML_20200516_032102_model_76,1.3796418473859355,1.9034116270584769,1.9034116270584769,1.0934908196991244,
GBM_grid__1_AutoML_20200516_032102_model_18,1.4030034607563384,1.9684187108942623,1.9684187108942623,1.1101776203727436,
DRF_1_AutoML_20200516_032102,1.4032581756621865,1.969133507562768,1.969133507562768,1.1069403758987175,
XGBoost_grid__1_AutoML_20200516_032102_model_35,1.4098886100236367,1.9877858926743832,1.9877858926743832,1.1217441485842872,
XRT_1_AutoML_20200516_032102,1.4119632790215162,1.9936403013051918,1.9936403013051918,1.1144010474930663,
XGBoost_grid__1_AutoML_20200516_032102_model_38,1.4125977623488144,1.9954324381928776,1.9954324381928776,1.1155366990689377,
GBM_grid__1_AutoML_20200516_032102_model_16,1.427486824875067,2.0377186351919003,2.0377186351919003,1.1413687525009355,
XGBoost_grid__1_AutoML_20200516_032102_model_42,1.4309121670661789,2.047509629858029,2.047509629858029,1.1292574783710323,
XGBoost_grid__1_AutoML_20200516_032102_model_18,1.4472695947587968,2.094589279913292,2.094589279913292,1.1515717707223678,
XGBoost_grid__1_AutoML_20200516_032102_model_53,1.4742328692867035,2.173362552885307,2.173362552885307,1.1720831118243238,
GBM_grid__1_AutoML_20200516_032102_model_58,1.4868089484924092,2.2106008493171028,2.2106008493171028,1.1889442577925686,
XGBoost_grid__1_AutoML_20200516_032102_model_62,1.4937977020457844,2.2314315746372664,2.2314315746372664,1.1924931200608069,
GBM_grid__1_AutoML_20200516_032102_model_44,1.5346828950728626,2.3552515884292227,2.3552515884292227,1.2262367165916102,
XGBoost_grid__1_AutoML_20200516_032102_model_33,1.5414050501574867,2.3759295286510045,2.3759295286510045,1.2193226326336286,
GBM_grid__1_AutoML_20200516_032102_model_56,1.5430104256156016,2.38088117355844,2.38088117355844,1.2335190292189269,
XGBoost_grid__1_AutoML_20200516_032102_model_48,1.5499349482698201,2.402298343868169,2.402298343868169,1.2340492206326097,
GBM_grid__1_AutoML_20200516_032102_model_22,1.6075881649925814,2.5843397082242148,2.5843397082242148,1.2810437341853578,
GBM_grid__1_AutoML_20200516_032102_model_69,1.6322478305879278,2.6642329804589964,2.6642329804589964,1.3047752960098784,
DeepLearning_grid__2_AutoML_20200516_032102_model_1,1.6478284741097748,2.715338680086949,2.715338680086949,1.3018442521703821,
GBM_grid__1_AutoML_20200516_032102_model_61,1.6530560222813333,2.732594212800584,2.732594212800584,1.3177106129618674,
GBM_grid__1_AutoML_20200516_032102_model_13,1.6646458132735746,2.7710456836492408,2.7710456836492408,1.329328040800009,
XGBoost_grid__1_AutoML_20200516_032102_model_32,1.7486651061922762,3.0578296536144447,3.0578296536144447,1.3809848253627817,
GBM_grid__1_AutoML_20200516_032102_model_78,1.7865101432194468,3.1916184918259685,3.1916184918259685,1.4268246565040887,
DeepLearning_grid__2_AutoML_20200516_032102_model_2,1.8023506932866955,3.2484680215910333,3.2484680215910333,1.447822069155556,
DeepLearning_grid__3_AutoML_20200516_032102_model_2,1.8681624531330656,3.490030951296154,3.490030951296154,1.4870996954636078,
DeepLearning_grid__3_AutoML_20200516_032102_model_3,1.8697777800483872,3.496068946762675,3.496068946762675,1.456096052575509,
DeepLearning_grid__3_AutoML_20200516_032102_model_1,1.875294714627327,3.5167302667091884,3.5167302667091884,1.4934727992813923,
DeepLearning_grid__1_AutoML_20200516_032102_model_6,1.8860557333527137,3.557206229312643,3.557206229312643,1.4406720527959542,
XGBoost_grid__1_AutoML_20200516_032102_model_22,1.9265034460813293,3.711415527763237,3.711415527763237,1.5191885635593039,
GBM_grid__1_AutoML_20200516_032102_model_81,1.9694300056366059,3.8786545471018017,3.8786545471018017,1.5591115326811753,
XGBoost_grid__1_AutoML_20200516_032102_model_19,2.0275842016259658,4.111097694683209,4.111097694683209,1.6190650780647908,
DeepLearning_grid__1_AutoML_20200516_032102_model_4,2.161879746028047,4.673724036286292,4.673724036286292,1.6638875990412934,
DeepLearning_grid__2_AutoML_20200516_032102_model_3,2.1802548226171448,4.7535110915453185,4.7535110915453185,1.6982841410438136,
XGBoost_grid__1_AutoML_20200516_032102_model_73,2.232172857683286,4.982595666577968,4.982595666577968,1.7835072602189617,
GBM_grid__1_AutoML_20200516_032102_model_25,2.3477448717813867,5.511905982975799,5.511905982975799,1.8885938832066336,
GBM_grid__1_AutoML_20200516_032102_model_15,2.4071603509553663,5.794420955211562,5.794420955211562,1.9422308697938724,
DeepLearning_grid__2_AutoML_20200516_032102_model_4,2.5239263452249316,6.370204196120484,6.370204196120484,1.9463019784222804,
XGBoost_grid__1_AutoML_20200516_032102_model_69,2.5306044645099126,6.403958955797503,6.403958955797503,2.023336193203132,
GLM_1_AutoML_20200516_032102,2.6319498930940863,6.927160239757973,6.927160239757973,2.0397471341093314,
DeepLearning_grid__3_AutoML_20200516_032102_model_4,2.7381249502301,7.497328243072588,7.497328243072588,2.125536845338021,
GBM_grid__1_AutoML_20200516_032102_model_82,3.8621861659886254,14.916481980753925,14.916481980753925,3.122716321004824,
GBM_grid__1_AutoML_20200516_032102_model_83,4.6962868886261955,22.055110540282303,22.055110540282303,3.8242014476250805,
