model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_143543_model_6,0.7341798941798942,0.6143359144220548,0.8487601152416374,0.4097883597883598,0.4358743769504118,0.1899864724819097
DeepLearning_grid__2_AutoML_20200514_143543_model_8,0.7327630805408583,0.7095848374056472,0.8542308430361081,0.403968253968254,0.4479398161163111,0.20065007886231465
DeepLearning_grid__1_AutoML_20200514_143543_model_13,0.7282098765432099,0.7555892886363769,0.8474304393944816,0.4185185185185185,0.4553055110164191,0.2073031083619225
DeepLearning_grid__1_AutoML_20200514_143543_model_12,0.7251616696061141,0.6803932555368362,0.8454823738686803,0.43333333333333335,0.4531486581234662,0.20534370635909804
DeepLearning_grid__2_AutoML_20200514_143543_model_11,0.7237477954144621,0.6214594818799947,0.8573211497631519,0.4902116402116402,0.4563741416419464,0.2082773571594233
DeepLearning_grid__1_AutoML_20200514_143543_model_17,0.7197530864197531,1.1203964583271449,0.8334873808606823,0.4240740740740741,0.4744913429391353,0.2251420345241841
DeepLearning_grid__2_AutoML_20200514_143543_model_4,0.719265138154027,0.9983505938358476,0.8459872369961479,0.403968253968254,0.4727030844999802,0.2234482060957955
DeepLearning_grid__1_AutoML_20200514_143543_model_19,0.7164550264550265,0.5564863151238625,0.8510372957555152,0.4439153439153439,0.4331443437936982,0.1876140225604734
DeepLearning_grid__1_AutoML_20200514_143543_model_9,0.7136302175191064,0.6619481458545511,0.8368045747803007,0.4441798941798942,0.4445504487702244,0.1976251015018079
DeepLearning_grid__2_AutoML_20200514_143543_model_5,0.7124603174603175,3.93691357975665,0.8183713606716736,0.3619047619047619,0.4919915068391473,0.2420556428018547
DeepLearning_grid__2_AutoML_20200514_143543_model_9,0.7117019400352734,0.7275794630217637,0.8359794030551715,0.42698412698412697,0.4646325552369765,0.215883411386042
DeepLearning_grid__2_AutoML_20200514_143543_model_7,0.7074750146972368,1.3191653569123785,0.8351041984120702,0.4087301587301588,0.4957381361502476,0.24575629963372145
DeepLearning_grid__1_AutoML_20200514_143543_model_7,0.7049147560258671,0.9086465484137066,0.839296165533943,0.4433862433862434,0.4758500947156909,0.226433312640932
DeepLearning_grid__3_AutoML_20200514_143543_model_2,0.7023985890652558,0.9428770053728232,0.8331360455215543,0.483068783068783,0.4810207432945041,0.2313809554795972
DeepLearning_grid__1_AutoML_20200514_143543_model_8,0.6963051146384479,0.7369893221764363,0.8374629184043046,0.4566137566137566,0.485886771426528,0.2360859546472951
DeepLearning_grid__2_AutoML_20200514_143543_model_1,0.6961052322163434,0.8106213301552933,0.8287702267230631,0.4492063492063491,0.4727240678290648,0.22346804430485825
DeepLearning_grid__2_AutoML_20200514_143543_model_2,0.6878777189888301,1.365280466273116,0.8141870150492184,0.4455026455026455,0.5255050624803442,0.2761555706924705
DeepLearning_grid__1_AutoML_20200514_143543_model_14,0.686928277483833,0.8933075350197057,0.8364795403121679,0.4783068783068783,0.4939918252274755,0.2440279233915727
DeepLearning_grid__1_AutoML_20200514_143543_model_10,0.6808700764256319,0.6258451059247151,0.8244200863258649,0.4677248677248677,0.4585793346873541,0.21029500620229635
DeepLearning_grid__1_AutoML_20200514_143543_model_2,0.6752939447383892,1.0153976754634686,0.8195920743958242,0.4420634920634921,0.5093174087050993,0.25940422281007725
DeepLearning_grid__3_AutoML_20200514_143543_model_4,0.6714814814814816,1.0331339612213768,0.8394533060355645,0.4812169312169312,0.5109024526733221,0.2610213161476162
DeepLearning_grid__3_AutoML_20200514_143543_model_7,0.6691152263374485,1.3785257198568566,0.8009255203782252,0.4798941798941799,0.49645784131141796,0.2464703881995931
DeepLearning_grid__3_AutoML_20200514_143543_model_1,0.6663462669018225,0.7926212963023306,0.8123914226093927,0.4481481481481482,0.4701786205826398,0.22106793525299395
DeepLearning_grid__1_AutoML_20200514_143543_model_20,0.6652351557907114,0.9140502640433368,0.8102662600360746,0.4650793650793651,0.4982029488898974,0.2482061782825898
DeepLearning_grid__1_AutoML_20200514_143543_model_3,0.6620340975896531,1.0964828152557822,0.8096218568394028,0.4605820105820106,0.5111653066699258,0.26128997074295923
DeepLearning_grid__2_AutoML_20200514_143543_model_12,0.661549088771311,1.112483621636907,0.8039030547661458,0.4685185185185185,0.4852213066844795,0.2354397164605937
DeepLearning_grid__3_AutoML_20200514_143543_model_3,0.6594562022339799,1.1949777423367025,0.8088391412040379,0.5,0.5138039417725282,0.2639944905809875
DeepLearning_grid__1_AutoML_20200514_143543_model_1,0.6585949441504997,0.7659234506366577,0.8142562262928971,0.4425925925925926,0.4868937494234205,0.2370655232275966
DeepLearning_grid__2_AutoML_20200514_143543_model_10,0.6580922986478542,0.9489729505482616,0.8163202692950996,0.4351851851851852,0.5100859134071398,0.2601876390563962
DeepLearning_grid__1_AutoML_20200514_143543_model_5,0.6505584950029394,1.1401854597051615,0.8013297866452274,0.4642857142857143,0.5394124880870469,0.2909658323042585
DeepLearning_grid__2_AutoML_20200514_143543_model_3,0.6465049970605526,1.1936892540343305,0.8101709601446552,0.4550264550264551,0.5353463924053925,0.2865957598614685
DeepLearning_grid__3_AutoML_20200514_143543_model_8,0.6186654908877129,0.8331888739984896,0.8019769421214538,0.4851851851851851,0.5053351066791752,0.2553635700424535
