model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162833_model_9,0.12459705694330815,0.036111111111111115,0.1828017491605939,0.0334164794961727
XGBoost_grid__1_AutoML_20200514_162833_model_68,0.12544979726250866,0.033888888888888885,0.18409640749626408,0.03389148725303051
XGBoost_grid__1_AutoML_20200514_162833_model_38,0.12614122073645054,0.03944444444444445,0.18535471131889766,0.03435636900811191
XGBoost_grid__1_AutoML_20200514_162833_model_47,0.1269467437342606,0.03444444444444444,0.1849413669364001,0.03420330920430418
GBM_grid__1_AutoML_20200514_162833_model_2,0.12711435972992938,0.035,0.17548364107854558,0.03079450828618381
GBM_grid__1_AutoML_20200514_162833_model_4,0.12720739212368273,0.033888888888888885,0.17117386187627232,0.02930049098963715
XGBoost_grid__1_AutoML_20200514_162833_model_35,0.1275793523129096,0.03333333333333333,0.183562082216159,0.03369503802753191
XGBoost_3_AutoML_20200514_162833,0.12761148218253046,0.03666666666666667,0.1839620400709141,0.03384203218705261
XGBoost_grid__1_AutoML_20200514_162833_model_46,0.12843778680552698,0.03222222222222222,0.1827522292898857,0.03339837731042294
XGBoost_grid__1_AutoML_20200514_162833_model_33,0.12862227841713353,0.03722222222222223,0.18760204933528266,0.03519452891479782
GBM_2_AutoML_20200514_162833,0.13038701169722594,0.034444444444444444,0.17135647090589246,0.02936304012132197
GBM_3_AutoML_20200514_162833,0.13097883227028767,0.03277777777777778,0.17018106028981358,0.028961593281365168
XGBoost_grid__1_AutoML_20200514_162833_model_73,0.13123723815187166,0.03666666666666667,0.1880999289644499,0.0353815832764311
XGBoost_grid__1_AutoML_20200514_162833_model_42,0.13190547484224008,0.04111111111111111,0.1826639524215111,0.03336611951424807
XGBoost_grid__1_AutoML_20200514_162833_model_34,0.1323758202400319,0.03555555555555555,0.18853144250958687,0.03554410481474565
XGBoost_grid__1_AutoML_20200514_162833_model_27,0.13265941177786536,0.04055555555555555,0.18703740295183705,0.03498299010296785
XGBoost_grid__1_AutoML_20200514_162833_model_53,0.1328000928643441,0.03666666666666667,0.18740281381654675,0.03511981462635929
XGBoost_grid__1_AutoML_20200514_162833_model_19,0.13371056366645254,0.04,0.1916376189607343,0.0367249770009396
XGBoost_grid__1_AutoML_20200514_162833_model_2,0.133800262006188,0.03722222222222222,0.19136693690906406,0.036621304541957694
XGBoost_grid__1_AutoML_20200514_162833_model_13,0.13396087475373394,0.03666666666666667,0.1901946857841614,0.036174018500535886
XGBoost_grid__1_AutoML_20200514_162833_model_71,0.13412172255285645,0.03777777777777778,0.19063786877314431,0.036342797010366606
XGBoost_grid__1_AutoML_20200514_162833_model_52,0.13469786273625886,0.033888888888888885,0.1758955506182043,0.030939244727281275
GBM_4_AutoML_20200514_162833,0.1349087968732368,0.03333333333333333,0.17444866058993178,0.03043233518162122
XGBoost_grid__1_AutoML_20200514_162833_model_4,0.1357195479395188,0.03944444444444445,0.18733176105668245,0.035093188700597966
GBM_grid__1_AutoML_20200514_162833_model_1,0.13574846739937904,0.033888888888888885,0.17762837790860794,0.03155184063844325
XGBoost_grid__1_AutoML_20200514_162833_model_32,0.13667764396567975,0.03888888888888888,0.18956322663734468,0.035934216893161314
XGBoost_grid__1_AutoML_20200514_162833_model_16,0.13919781839406226,0.03722222222222222,0.19458846318437756,0.037864670004457854
XGBoost_grid__1_AutoML_20200514_162833_model_64,0.13936601590992015,0.039444444444444435,0.1957212730363246,0.03830681671895952
XGBoost_grid__1_AutoML_20200514_162833_model_7,0.13990309169411624,0.039444444444444435,0.18967826911828933,0.035977845775710185
XGBoost_1_AutoML_20200514_162833,0.13999769870785833,0.03888888888888888,0.19485340363408424,0.03796784890778735
XGBoost_grid__1_AutoML_20200514_162833_model_41,0.14004544625149296,0.03666666666666667,0.17836278591486582,0.03181328339931225
XGBoost_grid__1_AutoML_20200514_162833_model_51,0.14097454462648512,0.038888888888888896,0.1957636341345521,0.038323400449566766
XGBoost_grid__1_AutoML_20200514_162833_model_1,0.14104720686175154,0.03888888888888888,0.1875317792103702,0.035168168213807034
XGBoost_grid__1_AutoML_20200514_162833_model_48,0.1410844152763009,0.04222222222222222,0.19591134250172124,0.03838125412082672
XGBoost_grid__1_AutoML_20200514_162833_model_66,0.14141278975824492,0.04166666666666667,0.1870860845976884,0.035001203050093424
XGBoost_grid__1_AutoML_20200514_162833_model_3,0.14248831458310307,0.03666666666666667,0.19731608016945212,0.03893363549343767
XGBoost_grid__1_AutoML_20200514_162833_model_55,0.14350117792197414,0.03666666666666667,0.1966712745724254,0.03867959024194234
XGBoost_grid__1_AutoML_20200514_162833_model_58,0.14439365609265126,0.03555555555555556,0.1968405450048096,0.038746200157790484
XGBoost_grid__1_AutoML_20200514_162833_model_43,0.1450681992103202,0.03833333333333333,0.1966380061182022,0.03866650545014212
XGBoost_grid__1_AutoML_20200514_162833_model_5,0.14622291794175302,0.04,0.20096863553957092,0.040388392470636914
XGBoost_grid__1_AutoML_20200514_162833_model_40,0.14676688095203758,0.03833333333333333,0.20142802542290547,0.040573249425770654
XGBoost_grid__1_AutoML_20200514_162833_model_65,0.14800712412030528,0.04,0.20098257338876505,0.04039399480597032
XGBoost_grid__1_AutoML_20200514_162833_model_8,0.1483237236898617,0.03555555555555556,0.2022933018265776,0.04092257996389883
XGBoost_grid__1_AutoML_20200514_162833_model_69,0.15071745453041233,0.04111111111111111,0.20564376024437467,0.04228935612744585
DeepLearning_grid__3_AutoML_20200514_162833_model_1,0.15124483543300485,0.026111111111111116,0.15158080825555106,0.02297674143140613
XGBoost_grid__1_AutoML_20200514_162833_model_70,0.15194219350094915,0.04111111111111111,0.2041756019261171,0.041687676421892236
XGBoost_grid__1_AutoML_20200514_162833_model_59,0.15242717233417633,0.036111111111111115,0.20219547453464384,0.040883009922289784
XGBoost_grid__1_AutoML_20200514_162833_model_12,0.15263910459143912,0.04055555555555555,0.20387009494012912,0.041563015610897265
XGBoost_grid__1_AutoML_20200514_162833_model_62,0.15409541626769396,0.03777777777777778,0.2044085510225092,0.04178285573112173
XGBoost_grid__1_AutoML_20200514_162833_model_23,0.15421824845527765,0.039444444444444435,0.20481035083339189,0.041947279808497065
GBM_grid__1_AutoML_20200514_162833_model_14,0.155215846827512,0.04388888888888889,0.20098183743129835,0.040393698977260833
XGBoost_grid__1_AutoML_20200514_162833_model_14,0.15595866817540072,0.03888888888888889,0.20421713051354828,0.041704636395187615
GBM_grid__1_AutoML_20200514_162833_model_8,0.15616387015396122,0.04,0.18813048054186934,0.035393077708914686
XGBoost_grid__1_AutoML_20200514_162833_model_11,0.1561718326336347,0.03833333333333334,0.2052490063811992,0.04212715462046955
XGBoost_grid__1_AutoML_20200514_162833_model_26,0.15691911560406496,0.0461111111111111,0.20926344541036312,0.043791189585016016
XGBoost_grid__1_AutoML_20200514_162833_model_49,0.15696067026796373,0.04222222222222222,0.20815404584287148,0.04332810680075624
XGBoost_grid__1_AutoML_20200514_162833_model_20,0.15704122950994415,0.03888888888888888,0.2066093130520067,0.04268740823982209
XGBoost_grid__1_AutoML_20200514_162833_model_50,0.15962488774240235,0.04,0.20725735530687192,0.04295561132879895
XGBoost_grid__1_AutoML_20200514_162833_model_44,0.16017379896614106,0.036111111111111115,0.20733058970438603,0.042985973427168436
XGBoost_grid__1_AutoML_20200514_162833_model_63,0.1614129300990561,0.039444444444444435,0.20936346949476026,0.043833062358883394
GBM_1_AutoML_20200514_162833,0.16536200156494446,0.045,0.20158999511765452,0.040638526131536
XGBoost_grid__1_AutoML_20200514_162833_model_29,0.17128712914989205,0.04166666666666667,0.21770751314878545,0.04739656128142858
XGBoost_grid__1_AutoML_20200514_162833_model_6,0.1718655055277277,0.03888888888888888,0.2165151602211136,0.046878814605574484
XGBoost_2_AutoML_20200514_162833,0.17353106594798026,0.04111111111111111,0.2199592860898736,0.048382087537166864
XGBoost_grid__1_AutoML_20200514_162833_model_24,0.17763423686044932,0.045000000000000005,0.2216312088780363,0.04912039274873976
DeepLearning_grid__1_AutoML_20200514_162833_model_4,0.18317743247230125,0.028333333333333325,0.15944115286178606,0.025421481225895427
XGBoost_grid__1_AutoML_20200514_162833_model_28,0.18498876292730596,0.041666666666666664,0.22435520753064905,0.05033525914612059
XGBoost_grid__1_AutoML_20200514_162833_model_61,0.18766676049426528,0.043888888888888894,0.22712370174714866,0.05158517589532773
XGBoost_grid__1_AutoML_20200514_162833_model_15,0.1921673874781235,0.045555555555555564,0.2299471456790097,0.052875689805923734
DeepLearning_grid__2_AutoML_20200514_162833_model_1,0.19501209303250774,0.03,0.16560038013586212,0.02742348590114204
DeepLearning_1_AutoML_20200514_162833,0.19695181273466672,0.04666666666666667,0.20924900463192656,0.04378514593945202
XGBoost_grid__1_AutoML_20200514_162833_model_17,0.1977082470459804,0.044999999999999984,0.23443962929157586,0.054961939782371495
XGBoost_grid__1_AutoML_20200514_162833_model_56,0.20082723935733984,0.04388888888888889,0.2334378363390625,0.05449322343466293
StackedEnsemble_AllModels_AutoML_20200514_162833,0.2125259610116545,0.021111111111111112,0.20663635721490264,0.04269858412304483
XGBoost_grid__1_AutoML_20200514_162833_model_18,0.2148611123638906,0.04611111111111112,0.24366758045461934,0.0593738897646084
XGBoost_grid__1_AutoML_20200514_162833_model_36,0.2149790619319727,0.047777777777777766,0.2441342311828751,0.0596015228352535
XGBoost_grid__1_AutoML_20200514_162833_model_21,0.2154620141600104,0.04444444444444444,0.24265432574674595,0.05888112180360791
XGBoost_grid__1_AutoML_20200514_162833_model_25,0.2190663678873405,0.04944444444444444,0.2460724858383512,0.06055166828666556
DeepLearning_grid__1_AutoML_20200514_162833_model_1,0.2254043056972074,0.02777777777777778,0.1566593092320035,0.02454213916904849
DeepLearning_grid__2_AutoML_20200514_162833_model_4,0.2437474290328785,0.045555555555555564,0.2015709103130853,0.040630831884445884
DeepLearning_grid__3_AutoML_20200514_162833_model_3,0.24789266854208936,0.024444444444444442,0.15420379815609114,0.023778811365764492
XGBoost_grid__1_AutoML_20200514_162833_model_67,0.2506513703047436,0.05222222222222223,0.2630976882010159,0.06922039353671901
XGBoost_grid__1_AutoML_20200514_162833_model_54,0.2527401138991998,0.046666666666666655,0.2629055430408055,0.06911932456158082
XGBoost_grid__1_AutoML_20200514_162833_model_57,0.25347541846160754,0.05333333333333333,0.2646564659157504,0.07004304495101475
XGBoost_grid__1_AutoML_20200514_162833_model_72,0.2561029266041143,0.05166666666666666,0.26502525952935824,0.0702383881886037
XGBoost_grid__1_AutoML_20200514_162833_model_45,0.2569318120784253,0.05222222222222223,0.26698132864227514,0.07127902984359452
XGBoost_grid__1_AutoML_20200514_162833_model_10,0.26001361640793713,0.05722222222222221,0.2681465543022146,0.07190257458415053
XGBoost_grid__1_AutoML_20200514_162833_model_60,0.2615670891703076,0.052777777777777785,0.2675625844239997,0.07158973658364998
XGBoost_grid__1_AutoML_20200514_162833_model_37,0.2669472976159783,0.05222222222222223,0.2712496283227157,0.07357636086521142
XRT_1_AutoML_20200514_162833,0.2728878871681694,0.03055555555555556,0.2535586992382602,0.06429201395939849
DeepLearning_grid__2_AutoML_20200514_162833_model_3,0.2925333025405027,0.032777777777777774,0.17212797710485953,0.029628040502211038
DRF_1_AutoML_20200514_162833,0.30035997204136056,0.036111111111111115,0.26116168705662524,0.06820542678626268
DeepLearning_grid__1_AutoML_20200514_162833_model_3,0.3074250672664297,0.027777777777777773,0.16287025729353388,0.026526720710861925
DeepLearning_grid__1_AutoML_20200514_162833_model_2,0.33835132900703996,0.026111111111111116,0.1539777799135326,0.02370915670710028
DeepLearning_grid__2_AutoML_20200514_162833_model_2,0.3583247964327802,0.029444444444444436,0.16724370573411662,0.027970457107679796
DeepLearning_grid__3_AutoML_20200514_162833_model_2,0.3829224229324071,0.028333333333333325,0.16469622797800892,0.027124847510184288
XGBoost_grid__1_AutoML_20200514_162833_model_74,0.4719139467580091,0.06333333333333332,0.382825391019873,0.14655528000951865
DeepLearning_grid__1_AutoML_20200514_162833_model_5,0.4961539125202624,0.04277777777777777,0.19991059684226345,0.039964246729830004
GBM_grid__1_AutoML_20200514_162833_model_15,0.7463575749798107,0.05166666666666666,0.5133433711874517,0.2635214167420978
GBM_grid__1_AutoML_20200514_162833_model_16,1.7118747021222958,0.15388888888888888,0.8135417086669816,0.661850111740792
