model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200515_170905_model_9,1.006905949072611,0.43102686572533655,0.5629477567939474,0.3169101768793373
DeepLearning_grid__2_AutoML_20200515_170905_model_10,1.0076241359584872,0.4004932773186726,0.5459065565755463,0.2980139685121702
DeepLearning_grid__1_AutoML_20200515_170905_model_8,1.0426246752126838,0.4245835407179989,0.5532688811841964,0.30610645488681243
DeepLearning_grid__2_AutoML_20200515_170905_model_9,1.075456554284347,0.38357610543167703,0.5334320060904999,0.2845497051217351
DeepLearning_grid__2_AutoML_20200515_170905_model_1,1.0816256522225098,0.4339217407126885,0.5696458118254518,0.324496350930278
DeepLearning_grid__1_AutoML_20200515_170905_model_1,1.08530993724478,0.4580551930948061,0.5763112512520367,0.33213465831968825
DeepLearning_grid__3_AutoML_20200515_170905_model_10,1.0864779835070355,0.5117056039433951,0.5986955322155944,0.35843634029491384
DeepLearning_grid__3_AutoML_20200515_170905_model_1,1.1143302617802249,0.4740302826224845,0.5947382170691365,0.3537135468425754
DeepLearning_grid__1_AutoML_20200515_170905_model_10,1.1194585518153979,0.4534668428582458,0.5837596384527826,0.3407753154865233
GLM_1_AutoML_20200515_170905,1.1999252851393258,0.5728136972600182,0.684163202419216,0.4680792875445171
DeepLearning_grid__2_AutoML_20200515_170905_model_4,1.2026890460493274,0.44478353626888223,0.5750910570420545,0.3307297238897477
DeepLearning_grid__2_AutoML_20200515_170905_model_8,1.210131270909969,0.40651300513248695,0.5456292623907802,0.2977112919771069
DeepLearning_grid__1_AutoML_20200515_170905_model_17,1.2304350019436283,0.4766826673723431,0.5984805816230303,0.3581790065798407
DeepLearning_grid__1_AutoML_20200515_170905_model_26,1.2502337915257402,0.453339103067572,0.5929010502719901,0.35153165541362896
DeepLearning_grid__3_AutoML_20200515_170905_model_8,1.2526488650292134,0.5572069117383459,0.5913079305997816,0.3496450687901961
DeepLearning_grid__3_AutoML_20200515_170905_model_11,1.3155282141059264,0.599979200471688,0.6676338707272247,0.4457349853422166
DeepLearning_grid__1_AutoML_20200515_170905_model_14,1.3503751438169151,0.4581698916269909,0.5961795346386262,0.3554300375219288
DeepLearning_grid__1_AutoML_20200515_170905_model_3,1.3917962513200182,0.4503518259663083,0.5778613823916435,0.3339237772595812
DeepLearning_grid__3_AutoML_20200515_170905_model_4,1.403508057662122,0.4231184872719524,0.5597269134606342,0.3132942176521683
DeepLearning_grid__2_AutoML_20200515_170905_model_3,1.4934588115689706,0.4383763906893202,0.5707597523775904,0.32576669493412824
DeepLearning_grid__1_AutoML_20200515_170905_model_7,1.5247118322255582,0.4212309669899111,0.579403856112916,0.33570882847851663
DeepLearning_grid__3_AutoML_20200515_170905_model_3,1.6155664508983991,0.4448225078621558,0.6004271333156944,0.3605127424217027
DeepLearning_grid__1_AutoML_20200515_170905_model_22,1.6209110474113342,0.4728906983200621,0.6151171006364439,0.37836904749538497
DeepLearning_grid__2_AutoML_20200515_170905_model_2,1.7258315306749092,0.4864825476688515,0.6096804645399778,0.3717102688416832
DeepLearning_grid__2_AutoML_20200515_170905_model_12,1.7464113711087863,0.5036332707623832,0.6652007937651025,0.4424920960257225
DeepLearning_grid__2_AutoML_20200515_170905_model_7,1.8969094250971383,0.3994300938740395,0.5568043705217035,0.3100311070320705
DeepLearning_grid__2_AutoML_20200515_170905_model_5,2.082042037013633,0.4596653104934282,0.6211063403412657,0.3857730860121201
DeepLearning_grid__1_AutoML_20200515_170905_model_5,2.127840699450228,0.44421179931557975,0.6115020531000144,0.3739347609455328
DeepLearning_grid__3_AutoML_20200515_170905_model_2,2.132200045307638,0.4634009737529848,0.6123522709537152,0.37497530374217225
DeepLearning_grid__1_AutoML_20200515_170905_model_2,2.1629484967566697,0.4865640955227079,0.6175769112765129,0.3814012413418381
DeepLearning_grid__3_AutoML_20200515_170905_model_7,2.3120043320811794,0.4889909274815139,0.6200512004790967,0.384463491215569
DeepLearning_grid__1_AutoML_20200515_170905_model_25,2.806514025579978,0.5235063239164902,0.6558251623527479,0.4301066435750081
DeepLearning_grid__3_AutoML_20200515_170905_model_5,3.4950339728354662,0.3831598712659955,0.5808604785795801,0.3373988955756989
