model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_172456_model_68,0.06191523856905187,0.022126022126022125,0.131766666881527,0.0173624545010673
XGBoost_grid__1_AutoML_20200514_172456_model_192,0.06197373561062205,0.01924001924001924,0.12875004732986614,0.01657657468744277
GBM_grid__1_AutoML_20200514_172456_model_32,0.06200733782179034,0.02068302068302068,0.13231635610799336,0.017507618093697313
GBM_grid__1_AutoML_20200514_172456_model_95,0.06203513706118849,0.021164021164021163,0.13260460198999632,0.017583980468925342
XGBoost_grid__1_AutoML_20200514_172456_model_101,0.062080937240164,0.0202020202020202,0.12890707036325294,0.016617032789636655
GBM_grid__1_AutoML_20200514_172456_model_71,0.062122678520447075,0.01972101972101972,0.1315776949415308,0.017312689806126536
XGBoost_grid__1_AutoML_20200514_172456_model_140,0.062179118508192466,0.021164021164021163,0.13288805360305628,0.017659234790408762
GBM_grid__1_AutoML_20200514_172456_model_11,0.06229335467668525,0.02068302068302068,0.13053298334677674,0.017038859741409895
GBM_grid__1_AutoML_20200514_172456_model_45,0.06230131946363648,0.0202020202020202,0.12945404802474722,0.016758350549993563
GBM_grid__1_AutoML_20200514_172456_model_58,0.062360164664630416,0.0202020202020202,0.12929031128651586,0.016715984592564168
XGBoost_grid__1_AutoML_20200514_172456_model_41,0.0624294292551072,0.021645021645021644,0.12882318765019687,0.016595413676357834
GBM_grid__1_AutoML_20200514_172456_model_59,0.06264899661362455,0.017797017797017794,0.12546570083102968,0.015741642085021438
GBM_grid__1_AutoML_20200514_172456_model_91,0.06282282269724994,0.02260702260702261,0.13009779630111798,0.016925436602407185
XGBoost_grid__1_AutoML_20200514_172456_model_30,0.06285778991136874,0.021164021164021163,0.13173428035765766,0.017353920621349942
XGBoost_grid__1_AutoML_20200514_172456_model_151,0.06291220899357285,0.01972101972101972,0.1312000426840567,0.017213451200298296
GBM_grid__1_AutoML_20200514_172456_model_92,0.06306030337605607,0.020683020683020685,0.12923860294483058,0.016702616491131573
XGBoost_grid__1_AutoML_20200514_172456_model_42,0.06328285958534348,0.021645021645021644,0.13007768391104466,0.016920203851661642
XGBoost_grid__1_AutoML_20200514_172456_model_190,0.06352972457948716,0.020683020683020685,0.1296749576279644,0.016815594635814363
GBM_grid__1_AutoML_20200514_172456_model_42,0.06353132946169802,0.020683020683020685,0.13123961140535367,0.017223835601828236
GBM_grid__1_AutoML_20200514_172456_model_96,0.06355087017542634,0.021164021164021163,0.1336752429009886,0.017869070564638302
XGBoost_grid__1_AutoML_20200514_172456_model_84,0.06357670849602097,0.021645021645021644,0.1324935918501765,0.017554551881361166
XGBoost_grid__1_AutoML_20200514_172456_model_197,0.0636634629451335,0.01924001924001924,0.13259363706188934,0.017581072589300032
XGBoost_grid__1_AutoML_20200514_172456_model_66,0.06371277417146383,0.01924001924001924,0.12616477222108946,0.01591754974959939
XGBoost_grid__1_AutoML_20200514_172456_model_119,0.06371303081718564,0.0202020202020202,0.13187482214316099,0.017390968715290344
XGBoost_grid__1_AutoML_20200514_172456_model_127,0.06375052812558991,0.02260702260702261,0.13494519448714268,0.01821020551517277
GBM_grid__1_AutoML_20200514_172456_model_20,0.06378412245414089,0.020683020683020685,0.13168110277069636,0.0173399128269067
GBM_grid__1_AutoML_20200514_172456_model_54,0.06382085040368886,0.021645021645021644,0.1302950392866162,0.016976797262700863
GBM_grid__1_AutoML_20200514_172456_model_90,0.06388636566483476,0.021164021164021163,0.1307598018507667,0.01709812578005176
GBM_grid__1_AutoML_20200514_172456_model_72,0.06393604724841426,0.020683020683020685,0.1293012692558339,0.016718818231169656
GBM_grid__1_AutoML_20200514_172456_model_23,0.06394180746600528,0.02068302068302068,0.13261760336377132,0.017587428721950567
GBM_grid__1_AutoML_20200514_172456_model_74,0.06397391433693451,0.02068302068302068,0.1296858950925689,0.016818431385960786
XGBoost_grid__1_AutoML_20200514_172456_model_22,0.06402399510403865,0.01875901875901876,0.12903374483136548,0.01664970730520594
GBM_grid__1_AutoML_20200514_172456_model_9,0.06410778017931526,0.021645021645021644,0.13365573125891295,0.017863854498354766
GBM_grid__1_AutoML_20200514_172456_model_56,0.06414171389400011,0.021645021645021644,0.12854197665058287,0.016523039761238992
XGBoost_grid__1_AutoML_20200514_172456_model_90,0.06420366286742121,0.017316017316017316,0.1278638019871051,0.01634915185859762
GBM_4_AutoML_20200514_172456,0.06426333694419765,0.021164021164021163,0.13080500750147256,0.01710994998746029
GBM_grid__1_AutoML_20200514_172456_model_51,0.06438020270425647,0.0202020202020202,0.13377931120553693,0.0178969041066279
XGBoost_grid__1_AutoML_20200514_172456_model_123,0.06442577255277264,0.0202020202020202,0.1343765521854211,0.0180570577772412
GBM_grid__1_AutoML_20200514_172456_model_52,0.06453394246454948,0.021164021164021163,0.13249080154142215,0.01755381249308851
XGBoost_grid__1_AutoML_20200514_172456_model_33,0.06478085634610901,0.021645021645021644,0.13355798652563425,0.017837735764781502
XGBoost_grid__1_AutoML_20200514_172456_model_106,0.06480384749992524,0.016354016354016353,0.13211731738822274,0.017454985553860387
GBM_grid__1_AutoML_20200514_172456_model_55,0.06489481747344948,0.02164502164502164,0.13222914600435154,0.017484547053040124
GBM_grid__1_AutoML_20200514_172456_model_67,0.06492850790922113,0.022126022126022132,0.13221782035617866,0.017481552019738722
GBM_grid__1_AutoML_20200514_172456_model_75,0.06512699301051085,0.0202020202020202,0.13253484277414387,0.017565484549167034
GBM_grid__1_AutoML_20200514_172456_model_18,0.06523425914384208,0.020683020683020685,0.12962407075561394,0.016802399719256414
GBM_3_AutoML_20200514_172456,0.06535627657802982,0.02164502164502164,0.13350525685000267,0.017823653606585183
XGBoost_grid__1_AutoML_20200514_172456_model_1,0.06536371360954826,0.01972101972101972,0.13151763589714674,0.017296888551974466
GBM_grid__1_AutoML_20200514_172456_model_1,0.06545831317143665,0.0202020202020202,0.1333503036908595,0.017782303494444457
GBM_grid__1_AutoML_20200514_172456_model_85,0.06565182786602203,0.02356902356902357,0.13373941227722694,0.017886230396258078
GBM_grid__1_AutoML_20200514_172456_model_36,0.0657296146750446,0.020683020683020685,0.13228750453453994,0.017499983855975933
XGBoost_grid__1_AutoML_20200514_172456_model_4,0.06574444983141109,0.0202020202020202,0.13099539077679925,0.017159792404766346
GBM_grid__1_AutoML_20200514_172456_model_3,0.06580691843821347,0.02164502164502164,0.13079638669581714,0.017107694772681734
GBM_grid__1_AutoML_20200514_172456_model_30,0.06581892083712718,0.02356902356902357,0.13672094320625255,0.018692616311207333
GBM_grid__1_AutoML_20200514_172456_model_35,0.0659218756385852,0.020683020683020685,0.12931426131035675,0.016722178178243226
GBM_grid__1_AutoML_20200514_172456_model_2,0.06600366831166225,0.0202020202020202,0.13380976729117652,0.017905053822518814
XGBoost_grid__1_AutoML_20200514_172456_model_154,0.06602348114476829,0.02164502164502164,0.13512031767112978,0.018257500247547024
XGBoost_grid__1_AutoML_20200514_172456_model_160,0.06604305389635916,0.021164021164021163,0.13484356675279402,0.01818278749461522
GBM_grid__1_AutoML_20200514_172456_model_14,0.06614019447268944,0.021164021164021163,0.13385162871452622,0.017916258509531376
GBM_grid__1_AutoML_20200514_172456_model_50,0.06623237448656832,0.02260702260702261,0.137871167566769,0.0190084588462241
XGBoost_grid__1_AutoML_20200514_172456_model_88,0.0662785736664962,0.020683020683020685,0.1350796069785356,0.01824650022147565
GBM_grid__1_AutoML_20200514_172456_model_4,0.06629821394820286,0.02405002405002405,0.13600151007405867,0.01849641074242428
XGBoost_grid__1_AutoML_20200514_172456_model_83,0.06637991202546678,0.01972101972101972,0.13088049907078214,0.017129705037017013
XGBoost_grid__1_AutoML_20200514_172456_model_7,0.06639290251123214,0.021164021164021163,0.13404128587780514,0.01796706631977549
GBM_grid__1_AutoML_20200514_172456_model_10,0.06639555317497459,0.02260702260702261,0.13672098107071384,0.01869262666493849
XGBoost_grid__1_AutoML_20200514_172456_model_48,0.06639958745196042,0.023088023088023085,0.13488090312690315,0.018192858028329036
XGBoost_grid__1_AutoML_20200514_172456_model_172,0.0664089924447509,0.01972101972101972,0.13036311691878796,0.016994542252781575
XGBoost_grid__1_AutoML_20200514_172456_model_80,0.06659092645173836,0.021645021645021644,0.13466070169600775,0.01813350458126118
XGBoost_grid__1_AutoML_20200514_172456_model_163,0.06671890060856872,0.01972101972101972,0.12804155947682716,0.01639464095325787
GBM_grid__1_AutoML_20200514_172456_model_93,0.0668056871914342,0.02260702260702261,0.13235781537250238,0.017518591290181428
GBM_grid__1_AutoML_20200514_172456_model_60,0.0668302451951975,0.022126022126022125,0.133061328536963,0.017705317152021602
GBM_grid__1_AutoML_20200514_172456_model_79,0.06684141746750666,0.0202020202020202,0.13588820547157204,0.018465604386284185
GBM_grid__1_AutoML_20200514_172456_model_83,0.06684941635877481,0.021164021164021163,0.13265171885714278,0.017596478515754452
XGBoost_grid__1_AutoML_20200514_172456_model_77,0.06686736869156201,0.022126022126022132,0.1365579073093151,0.0186480620486995
XGBoost_grid__1_AutoML_20200514_172456_model_131,0.06691561382798447,0.023088023088023085,0.13596437315798274,0.018486310768243176
XGBoost_grid__1_AutoML_20200514_172456_model_128,0.06691607747587651,0.02164502164502164,0.1289868561651867,0.016637609063378564
XGBoost_grid__1_AutoML_20200514_172456_model_147,0.0673669018109469,0.01924001924001924,0.1274035851819705,0.016231673517219613
GBM_grid__1_AutoML_20200514_172456_model_57,0.0674744534927504,0.0202020202020202,0.1340160365427114,0.017960298050617357
XGBoost_grid__1_AutoML_20200514_172456_model_19,0.06751907694024929,0.01972101972101972,0.1364253669863245,0.01861188075735332
XGBoost_grid__1_AutoML_20200514_172456_model_143,0.06765929989082994,0.020683020683020685,0.13604324180053276,0.018507763639598225
GBM_grid__1_AutoML_20200514_172456_model_46,0.06772005741449816,0.02453102453102453,0.13762123194846398,0.018939603483012917
GBM_grid__1_AutoML_20200514_172456_model_69,0.06776099048220904,0.022126022126022125,0.13473057534770766,0.018152327933524327
GBM_grid__1_AutoML_20200514_172456_model_63,0.06785082061463027,0.021164021164021163,0.13569578330700174,0.01841334560730078
GBM_grid__1_AutoML_20200514_172456_model_89,0.06802485966096343,0.021164021164021163,0.13365084526530313,0.017862548440129997
GBM_grid__1_AutoML_20200514_172456_model_33,0.06813468823508018,0.023088023088023085,0.1379366963783525,0.01902653220777381
XGBoost_grid__1_AutoML_20200514_172456_model_91,0.06816319447312437,0.021164021164021163,0.13433545075047928,0.018046013328334443
GBM_grid__1_AutoML_20200514_172456_model_13,0.06827857206843807,0.021645021645021644,0.1329955794488197,0.017687824152927318
GBM_grid__1_AutoML_20200514_172456_model_81,0.06850196013660059,0.022126022126022125,0.13782048404235592,0.018994485821669283
XGBoost_grid__1_AutoML_20200514_172456_model_40,0.06860022690744152,0.01924001924001924,0.1358898306402533,0.01846604607143673
XGBoost_grid__1_AutoML_20200514_172456_model_138,0.06863596707732618,0.022126022126022132,0.1357534213983355,0.01842899142135405
GBM_grid__1_AutoML_20200514_172456_model_21,0.06864851886520712,0.0202020202020202,0.133522913727693,0.017828368490332952
GBM_5_AutoML_20200514_172456,0.06868565366111844,0.02260702260702261,0.13664410778794825,0.01867161219316442
XGBoost_grid__1_AutoML_20200514_172456_model_46,0.06871320391178491,0.021164021164021163,0.137658302529774,0.01894980825537879
XGBoost_grid__1_AutoML_20200514_172456_model_116,0.06875838354395215,0.01924001924001924,0.1336979781557543,0.017875149362936545
GBM_grid__1_AutoML_20200514_172456_model_66,0.06878371875110201,0.02260702260702261,0.13568845562817333,0.018411356990758763
XGBoost_grid__1_AutoML_20200514_172456_model_64,0.06885279437245262,0.021645021645021644,0.13668584124814304,0.018683019197712567
XGBoost_grid__1_AutoML_20200514_172456_model_114,0.0688951724324998,0.020683020683020685,0.13590612066617186,0.01847047363452807
GBM_grid__1_AutoML_20200514_172456_model_78,0.06890065807159121,0.0202020202020202,0.13035593061129186,0.016992668645535936
XGBoost_grid__1_AutoML_20200514_172456_model_102,0.06891436429240436,0.01924001924001924,0.13330381830826551,0.017769907975563062
GBM_grid__1_AutoML_20200514_172456_model_27,0.0690254684394665,0.02164502164502164,0.1354670257469614,0.0183513150647279
XGBoost_grid__1_AutoML_20200514_172456_model_135,0.0690901682944883,0.020683020683020685,0.1323758445148902,0.01752336421103039
XGBoost_grid__1_AutoML_20200514_172456_model_38,0.06915397493249817,0.021645021645021644,0.1373922160190321,0.018876621022620374
XGBoost_3_AutoML_20200514_172456,0.06932429955920465,0.0202020202020202,0.13466563061608214,0.01813483206922709
XGBoost_grid__1_AutoML_20200514_172456_model_111,0.0693426986957113,0.01875901875901876,0.13635580096174896,0.0185929044559201
XGBoost_grid__1_AutoML_20200514_172456_model_5,0.06979583480919528,0.02068302068302068,0.13644448782138996,0.018617098256841432
XGBoost_grid__1_AutoML_20200514_172456_model_118,0.06995385809143972,0.021164021164021163,0.13619346773595256,0.018548660653943956
XGBoost_grid__1_AutoML_20200514_172456_model_186,0.0700019691737702,0.02405002405002405,0.13895455748798385,0.01930836904668141
XGBoost_grid__1_AutoML_20200514_172456_model_89,0.07013569846395397,0.023088023088023085,0.13789919720090216,0.0190161885886533
XGBoost_grid__1_AutoML_20200514_172456_model_198,0.07022755406514407,0.02068302068302068,0.1367775347437051,0.01870809401056546
XGBoost_grid__1_AutoML_20200514_172456_model_136,0.07074093601984699,0.022126022126022132,0.13825314256568486,0.019113931429287585
XGBoost_grid__1_AutoML_20200514_172456_model_73,0.0708495301460761,0.021645021645021644,0.1397512811399333,0.019530420580252675
GBM_grid__1_AutoML_20200514_172456_model_44,0.07094300486729363,0.02260702260702261,0.13774803949890688,0.01897452238579241
XGBoost_grid__1_AutoML_20200514_172456_model_52,0.07103873752454802,0.01972101972101972,0.13032654969013385,0.016985009554134928
XGBoost_grid__1_AutoML_20200514_172456_model_95,0.07122706400753381,0.021164021164021163,0.13698011465905788,0.018763551812008644
XGBoost_grid__1_AutoML_20200514_172456_model_94,0.0715393249441753,0.021164021164021163,0.13416362918431993,0.0179998793959077
XGBoost_grid__1_AutoML_20200514_172456_model_120,0.07176690586632113,0.02356902356902357,0.14078522900653934,0.019820480706423727
XGBoost_grid__1_AutoML_20200514_172456_model_81,0.07185964400673707,0.021164021164021163,0.13843767626546227,0.01916499020978094
GBM_grid__1_AutoML_20200514_172456_model_22,0.07210300291774925,0.021645021645021644,0.1346629280920129,0.018134104202314642
XGBoost_grid__1_AutoML_20200514_172456_model_51,0.07229853401940406,0.02597402597402597,0.14279914283986173,0.020391595195799233
GBM_1_AutoML_20200514_172456,0.07230169705412919,0.022126022126022132,0.13857009872698262,0.019201672261205716
XGBoost_grid__1_AutoML_20200514_172456_model_141,0.0724670808428851,0.02260702260702261,0.1394996198906274,0.019460143949629527
XGBoost_grid__1_AutoML_20200514_172456_model_34,0.07263472499064734,0.02260702260702261,0.14186644737376294,0.020126088890452653
XGBoost_grid__1_AutoML_20200514_172456_model_126,0.07263753625368433,0.022126022126022125,0.14032440568423196,0.019690938830632915
XGBoost_grid__1_AutoML_20200514_172456_model_194,0.07275031597290038,0.02260702260702261,0.1354379420170845,0.018343436137823143
XGBoost_grid__1_AutoML_20200514_172456_model_181,0.07293420832990001,0.01972101972101972,0.13732397371832644,0.01885787375779161
XGBoost_grid__1_AutoML_20200514_172456_model_13,0.0729950066502649,0.02453102453102453,0.1397001129101245,0.01951612154710153
XGBoost_grid__1_AutoML_20200514_172456_model_2,0.07334368625581031,0.02260702260702261,0.142219578850009,0.02022640860827392
XGBoost_grid__1_AutoML_20200514_172456_model_122,0.07337734041001295,0.021645021645021644,0.14064829898093678,0.01978194400623098
XGBoost_grid__1_AutoML_20200514_172456_model_69,0.07338098554654297,0.021645021645021644,0.14017838701413265,0.01964998018588395
GBM_grid__1_AutoML_20200514_172456_model_77,0.07352278010592495,0.02164502164502164,0.13770780915305714,0.01896344070173481
XGBoost_grid__1_AutoML_20200514_172456_model_53,0.07354514091544136,0.023088023088023085,0.14180519009043227,0.020108711936583628
XGBoost_grid__1_AutoML_20200514_172456_model_148,0.07355109555802959,0.022126022126022125,0.1413124019175096,0.01996919493569577
XGBoost_grid__1_AutoML_20200514_172456_model_193,0.0735745965763361,0.021645021645021644,0.13998181420430114,0.019594908307927497
XGBoost_grid__1_AutoML_20200514_172456_model_97,0.07376111424736627,0.021164021164021163,0.1388641089244373,0.019283240747377986
XGBoost_grid__1_AutoML_20200514_172456_model_168,0.07387237077209279,0.02501202501202501,0.14257280436733807,0.02032700454516725
XGBoost_grid__1_AutoML_20200514_172456_model_47,0.07405471339411461,0.02405002405002405,0.1405884300249549,0.019765106656881647
XGBoost_grid__1_AutoML_20200514_172456_model_144,0.07410981438398101,0.022126022126022132,0.14017945981621185,0.019650280954364947
XGBoost_grid__1_AutoML_20200514_172456_model_65,0.0741157302247875,0.021164021164021163,0.1407848312522761,0.019820368710731857
XGBoost_grid__1_AutoML_20200514_172456_model_23,0.07443982282421865,0.02356902356902357,0.14210021744880494,0.020192471798997653
XGBoost_grid__1_AutoML_20200514_172456_model_96,0.07445644498413895,0.022126022126022132,0.13947282856013196,0.019452669906563958
XGBoost_grid__1_AutoML_20200514_172456_model_196,0.07471846025618516,0.020683020683020685,0.13493988431410028,0.01820877237870276
XGBoost_grid__1_AutoML_20200514_172456_model_49,0.07506887495106783,0.025012025012025013,0.1450022954454935,0.0210256656844622
XGBoost_grid__1_AutoML_20200514_172456_model_153,0.0752722109599389,0.023088023088023085,0.13511284407866828,0.018255480635026525
XGBoost_grid__1_AutoML_20200514_172456_model_152,0.07536699224861737,0.02549302549302549,0.14448706354642402,0.02087651153226837
XGBoost_grid__1_AutoML_20200514_172456_model_55,0.07570658373712978,0.02164502164502164,0.14345346566408218,0.020578896811035998
XGBoost_grid__1_AutoML_20200514_172456_model_130,0.0759598547455969,0.021164021164021163,0.13532394821968993,0.01831257096176532
GBM_grid__1_AutoML_20200514_172456_model_84,0.07621879468610457,0.02260702260702261,0.13933471274846904,0.019414162176698373
GBM_grid__1_AutoML_20200514_172456_model_88,0.07626631145556395,0.023088023088023085,0.13966116671073306,0.01950524148700317
XGBoost_grid__1_AutoML_20200514_172456_model_35,0.07645488032787151,0.02453102453102453,0.14449281008966658,0.02087817216760845
XGBoost_grid__1_AutoML_20200514_172456_model_16,0.07662756020949338,0.02356902356902357,0.14396405927477365,0.02072565036287053
XGBoost_grid__1_AutoML_20200514_172456_model_133,0.07697063686421057,0.0202020202020202,0.13370472691215754,0.017876953998654632
XGBoost_grid__1_AutoML_20200514_172456_model_93,0.07720495483820454,0.02453102453102453,0.14513940839674186,0.02106544786975622
XGBoost_grid__1_AutoML_20200514_172456_model_185,0.07740534106674135,0.021645021645021644,0.13213092442705374,0.017458581189947794
GBM_grid__1_AutoML_20200514_172456_model_40,0.07757310519925482,0.02068302068302068,0.1372043818694937,0.01882504240418986
GBM_grid__1_AutoML_20200514_172456_model_86,0.07772002141818576,0.02260702260702261,0.1404202993622144,0.01971786047297391
GBM_grid__1_AutoML_20200514_172456_model_28,0.07772414498198214,0.022126022126022132,0.13913819317573928,0.019359436800209337
GBM_grid__1_AutoML_20200514_172456_model_62,0.07794523472089422,0.02068302068302068,0.13744673273192387,0.01889160433868091
XGBoost_grid__1_AutoML_20200514_172456_model_125,0.07796744317672523,0.02501202501202501,0.14428897584305905,0.02081930854983888
XGBoost_grid__1_AutoML_20200514_172456_model_58,0.078062270394449,0.022126022126022125,0.14457890411633964,0.020903059515481732
GBM_grid__1_AutoML_20200514_172456_model_47,0.07836062248899615,0.021645021645021644,0.13821410587031913,0.019103139061531785
XGBoost_grid__1_AutoML_20200514_172456_model_178,0.0784318308882366,0.022126022126022125,0.14372253821098885,0.02065616798980915
XGBoost_grid__1_AutoML_20200514_172456_model_26,0.07855042848325651,0.02453102453102453,0.14576719836226446,0.02124807611838375
XGBoost_grid__1_AutoML_20200514_172456_model_71,0.07878516439488158,0.02741702741702742,0.14625347693672214,0.021390079516080324
XGBoost_grid__1_AutoML_20200514_172456_model_70,0.07919521133374878,0.023088023088023085,0.1449701168930123,0.02101633479197365
GBM_grid__1_AutoML_20200514_172456_model_38,0.07952521489637958,0.02260702260702261,0.14149216687378244,0.020020033286638296
XGBoost_grid__1_AutoML_20200514_172456_model_76,0.07952753269332273,0.02501202501202501,0.14689130441489587,0.02157705531270961
XGBoost_grid__1_AutoML_20200514_172456_model_150,0.07988080533464413,0.02549302549302549,0.14664771273934435,0.02150555165168126
XGBoost_grid__1_AutoML_20200514_172456_model_112,0.07989344074455346,0.02693602693602693,0.14952169400543527,0.022356736978255017
XGBoost_grid__1_AutoML_20200514_172456_model_82,0.08012562419659702,0.025974025974025976,0.14718236536146648,0.02166264867339621
XGBoost_grid__1_AutoML_20200514_172456_model_43,0.08020132769014604,0.025974025974025976,0.146448253701174,0.021447091012123425
XGBoost_1_AutoML_20200514_172456,0.08025529209647468,0.021164021164021163,0.14368240147198594,0.02064463249275696
GBM_grid__1_AutoML_20200514_172456_model_8,0.08055248789180902,0.026455026455026457,0.14632197382699336,0.021410120024627333
XGBoost_grid__1_AutoML_20200514_172456_model_180,0.0819068888505356,0.02501202501202501,0.14806699887511976,0.02192383615588472
XGBoost_grid__1_AutoML_20200514_172456_model_3,0.08278171931468331,0.02501202501202501,0.1485226551043217,0.02205897907923729
XGBoost_grid__1_AutoML_20200514_172456_model_12,0.0828329646019555,0.02260702260702261,0.14923130657123346,0.022269982860957462
XGBoost_grid__1_AutoML_20200514_172456_model_164,0.0839382056272012,0.026455026455026457,0.14938282167238326,0.022315227410803055
XGBoost_grid__1_AutoML_20200514_172456_model_182,0.08407167381930772,0.02501202501202501,0.1490633849011368,0.022219892718184454
GBM_grid__1_AutoML_20200514_172456_model_48,0.08453210145224524,0.02453102453102453,0.14244811673527685,0.02029146596142705
GBM_grid__1_AutoML_20200514_172456_model_15,0.08464329856905864,0.026455026455026457,0.1474050322425505,0.021728243530427356
XGBoost_grid__1_AutoML_20200514_172456_model_142,0.085503832915214,0.02501202501202501,0.15100337842649722,0.022802020296215926
GBM_grid__1_AutoML_20200514_172456_model_41,0.0856733147989189,0.022126022126022125,0.13811919599989025,0.01907691230365609
XGBoost_grid__1_AutoML_20200514_172456_model_105,0.08571355794769506,0.020683020683020685,0.14905146334681646,0.02221633872582737
GBM_grid__1_AutoML_20200514_172456_model_94,0.08606245845949027,0.025974025974025976,0.14857671188283378,0.022075039313914604
GBM_grid__1_AutoML_20200514_172456_model_25,0.08608609738635331,0.024050024050024047,0.1455896744711523,0.0211963533126161
XGBoost_grid__1_AutoML_20200514_172456_model_107,0.08651481096393794,0.025012025012025013,0.15086407569982113,0.02275996933676136
XGBoost_grid__1_AutoML_20200514_172456_model_87,0.08674748494928576,0.027417027417027416,0.15219341751142895,0.02316283633380813
XGBoost_grid__1_AutoML_20200514_172456_model_8,0.08708794631962766,0.02453102453102453,0.1520311894586308,0.02311348256820609
XGBoost_grid__1_AutoML_20200514_172456_model_108,0.08950945397436735,0.02453102453102453,0.15384840313020104,0.023669331145712857
