model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200516_005504_model_154,0.5309135550892048,0.1566751427852779,0.40256859585604793,0.16206147436951007
XGBoost_grid__1_AutoML_20200516_005504_model_94,0.5310133288933491,0.17143203595463638,0.3873449565181127,0.1500361153400186
XGBoost_3_AutoML_20200516_005504,0.5322684078422771,0.1678602412976197,0.404413954256995,0.16355064639777886
XGBoost_grid__1_AutoML_20200516_005504_model_91,0.532454560202944,0.17055553634074086,0.4059068358216482,0.1647603593667425
XGBoost_grid__1_AutoML_20200516_005504_model_73,0.5328835985194038,0.16694737432401713,0.4058868100762251,0.16474410259385364
XGBoost_grid__1_AutoML_20200516_005504_model_151,0.5361364849255743,0.17025192816736406,0.4064660679938672,0.16521466443039504
XGBoost_grid__1_AutoML_20200516_005504_model_135,0.5378424094664498,0.15542932841446352,0.3758202734861179,0.14124087796318044
XGBoost_grid__1_AutoML_20200516_005504_model_128,0.5381156384694622,0.17584040007631668,0.3812809178865397,0.1453751383444022
XGBoost_grid__1_AutoML_20200516_005504_model_131,0.5421975180365507,0.17105071789454865,0.41410992563994176,0.1714870305135181
XGBoost_grid__1_AutoML_20200516_005504_model_89,0.5426845658505994,0.18035026627931905,0.4071493462287181,0.16577059013447254
XGBoost_grid__1_AutoML_20200516_005504_model_141,0.5437057531362817,0.16183412998193375,0.4108184237666477,0.1687717773061129
XGBoost_grid__1_AutoML_20200516_005504_model_7,0.5459725486497333,0.1508548657415966,0.4001948845554855,0.16015594562437832
XGBoost_grid__1_AutoML_20200516_005504_model_64,0.5464636454372315,0.14681688048020708,0.41542923724680775,0.17258145115946447
XGBoost_grid__1_AutoML_20200516_005504_model_33,0.5482159890776086,0.1626963351098651,0.4120691139681945,0.16980095468653286
GBM_grid__1_AutoML_20200516_005504_model_8,0.5483445317155615,0.1577366191567083,0.3647262739575196,0.13302525491493564
XGBoost_grid__1_AutoML_20200516_005504_model_119,0.5498739008607177,0.146242614009983,0.4064912035490262,0.16523509856273585
GBM_1_AutoML_20200516_005504,0.5523486153371603,0.15594533948013725,0.37380089493165697,0.13972710905170765
XGBoost_grid__1_AutoML_20200516_005504_model_120,0.5567768164601269,0.16572225449427674,0.4180036276401729,0.1747270327203443
XGBoost_grid__1_AutoML_20200516_005504_model_47,0.5587450838950856,0.17566868059851487,0.4194789983697933,0.17596263007332502
XGBoost_grid__1_AutoML_20200516_005504_model_46,0.5589919538254491,0.1749376590433442,0.42150231035533503,0.17766419763488514
XGBoost_grid__1_AutoML_20200516_005504_model_35,0.5678433695692071,0.184958018975388,0.4256567196278708,0.18118364296435974
XGBoost_grid__1_AutoML_20200516_005504_model_81,0.5702052333516958,0.16327519927684206,0.4255213372098101,0.1810684084208249
XGBoost_grid__1_AutoML_20200516_005504_model_123,0.5744231743917546,0.16847070818257298,0.4189462974432321,0.17551600014139307
XGBoost_grid__1_AutoML_20200516_005504_model_102,0.5747111625733499,0.1856993667454408,0.4286824367897827,0.18376863161202608
XGBoost_grid__1_AutoML_20200516_005504_model_34,0.5813244974190582,0.18556250808531186,0.4285683451479233,0.1836708264628295
XGBoost_grid__1_AutoML_20200516_005504_model_118,0.5822252786195206,0.17921870747069318,0.4318595659119753,0.18650268466967973
XGBoost_grid__1_AutoML_20200516_005504_model_126,0.5841933178613985,0.17816767385779955,0.4221974067896177,0.1782506502998779
XGBoost_grid__1_AutoML_20200516_005504_model_53,0.5843625945395057,0.1989714894560464,0.4320797993865172,0.18669295303789293
XGBoost_grid__1_AutoML_20200516_005504_model_76,0.5879428789907796,0.1853804072248161,0.4347307494660205,0.18899082453128785
XGBoost_grid__1_AutoML_20200516_005504_model_49,0.5901815412349961,0.19357873230765107,0.429861515657801,0.18478092264362192
XGBoost_grid__1_AutoML_20200516_005504_model_114,0.5927427443855231,0.18394949012310813,0.4331100111527837,0.1875842817607644
XGBoost_grid__1_AutoML_20200516_005504_model_152,0.5938888087995083,0.17023705385727697,0.4279102315008016,0.1831071662230696
XGBoost_grid__1_AutoML_20200516_005504_model_143,0.5982597591167678,0.1746595422537159,0.4284535187372622,0.18357241771834146
XGBoost_grid__1_AutoML_20200516_005504_model_106,0.5998094930295302,0.16587545786955654,0.4345787765737707,0.1888587130483553
XGBoost_grid__1_AutoML_20200516_005504_model_16,0.5998731256002665,0.17314591280458616,0.4315278979361129,0.18621632669716026
XGBoost_grid__1_AutoML_20200516_005504_model_148,0.6003543056194248,0.16025602004434664,0.4387539014137671,0.19250498600580168
XGBoost_grid__1_AutoML_20200516_005504_model_144,0.6026923723912475,0.16957527506041015,0.4331210846202074,0.18759387394258484
XGBoost_grid__1_AutoML_20200516_005504_model_80,0.604038912622474,0.1726892462397702,0.43115649381404997,0.18589592215802495
XGBoost_grid__1_AutoML_20200516_005504_model_2,0.606739208120292,0.19112641187261992,0.4381608477110197,0.19198492846683934
XGBoost_grid__1_AutoML_20200516_005504_model_150,0.6078687543722304,0.20009908372572646,0.44164350697475896,0.195048987252964
XGBoost_grid__1_AutoML_20200516_005504_model_58,0.6155616866903598,0.1515101686236292,0.4442688353820892,0.1973747980917579
XGBoost_grid__1_AutoML_20200516_005504_model_65,0.6207416346411193,0.15977862591324746,0.4443356792088329,0.1974341958179749
XGBoost_grid__1_AutoML_20200516_005504_model_19,0.6209142722270414,0.1991163230330867,0.4408666118687965,0.1943633694606721
XGBoost_grid__1_AutoML_20200516_005504_model_138,0.6242347352241389,0.1663499047688695,0.4433488167804539,0.19655817334062856
XGBoost_grid__1_AutoML_20200516_005504_model_112,0.6246977147609849,0.19529177066841347,0.4517995524002616,0.20412283554907676
XGBoost_grid__1_AutoML_20200516_005504_model_71,0.624889341904639,0.2053185770968156,0.44989766776142376,0.20240791145716844
XGBoost_grid__1_AutoML_20200516_005504_model_82,0.6259558671778006,0.20405248941826265,0.45110647504233203,0.20349705182511807
XGBoost_grid__1_AutoML_20200516_005504_model_5,0.6268978634082772,0.163196142772138,0.4485782467158448,0.20122244342666135
XGBoost_grid__1_AutoML_20200516_005504_model_90,0.6299505638275842,0.1872931015672331,0.4420435980100422,0.1954025425416638
XGBoost_grid__1_AutoML_20200516_005504_model_40,0.6300674993900496,0.1619650821660774,0.44947228157780417,0.20202533190675687
XGBoost_grid__1_AutoML_20200516_005504_model_70,0.6357993973788529,0.14903833766287114,0.4534006940626543,0.20557218937649666
XGBoost_grid__1_AutoML_20200516_005504_model_111,0.6404769024122172,0.1854450640920864,0.4459890233314592,0.1989062089321489
XGBoost_grid__1_AutoML_20200516_005504_model_55,0.6419453760783789,0.1975491631926566,0.4512814905024484,0.2036549836701114
XGBoost_grid__1_AutoML_20200516_005504_model_96,0.643703272966458,0.16171437217291154,0.4514629626929962,0.20381880668353766
XGBoost_grid__1_AutoML_20200516_005504_model_69,0.6452916655484086,0.19418142052392348,0.450839047021888,0.2032558463196042
XGBoost_grid__1_AutoML_20200516_005504_model_97,0.6701367052684287,0.14708934693728465,0.4680009961759942,0.21902493242172288
XGBoost_grid__1_AutoML_20200516_005504_model_12,0.6708776728549899,0.16901107265867307,0.4650021796780623,0.2162270271053489
XGBoost_grid__1_AutoML_20200516_005504_model_77,0.6726456382429434,0.20039417316521047,0.4614272195967091,0.21291507898474965
XGBoost_grid__1_AutoML_20200516_005504_model_43,0.6748269730696566,0.21689127407321768,0.4714907004963416,0.22230348065453093
XGBoost_grid__1_AutoML_20200516_005504_model_26,0.6806891234362725,0.17346816644355642,0.4589862775596549,0.21066840298806846
XGBoost_grid__1_AutoML_20200516_005504_model_3,0.6808373198646795,0.2096026209970993,0.4708319429733816,0.22168271852408966
XGBoost_grid__1_AutoML_20200516_005504_model_125,0.6814299593139422,0.1887270683141365,0.4597679636291919,0.21138658037973387
XGBoost_grid__1_AutoML_20200516_005504_model_23,0.6818008903599747,0.19036522002311185,0.4614071913683665,0.2128965962464444
XGBoost_grid__1_AutoML_20200516_005504_model_105,0.6835442421811486,0.15022407880550884,0.47455499431434206,0.2252024426286852
XGBoost_grid__1_AutoML_20200516_005504_model_142,0.6837749586524792,0.16477580958064386,0.4745229845495082,0.2251720628657728
XGBoost_grid__1_AutoML_20200516_005504_model_122,0.6883058423395026,0.15424885284600906,0.4771222715162504,0.22764566197682656
XGBoost_grid__1_AutoML_20200516_005504_model_93,0.6896000034453806,0.2129395602738811,0.4745203925233991,0.2251696029205608
XGBoost_grid__1_AutoML_20200516_005504_model_87,0.69489736753527,0.23721050330453736,0.4837377710064628,0.23400223109830104
XGBoost_1_AutoML_20200516_005504,0.7050305700492371,0.2517470792001838,0.4842417057211799,0.23449002955975776
XGBoost_grid__1_AutoML_20200516_005504_model_14,0.7076985012526618,0.2059199284427322,0.4857634895654733,0.2359661677948257
XGBoost_grid__1_AutoML_20200516_005504_model_121,0.7125551193202997,0.2379143701926087,0.4881138801986839,0.23825516004261516
XGBoost_grid__1_AutoML_20200516_005504_model_50,0.7196049775424043,0.18386983336040325,0.4879512934981823,0.23809646482654925
XGBoost_grid__1_AutoML_20200516_005504_model_59,0.7234024164940279,0.18051685928966305,0.4931988897616638,0.2432451448621377
XGBoost_grid__1_AutoML_20200516_005504_model_44,0.7269752935150492,0.18498638060758865,0.49233307228057704,0.24239185406123184
XGBoost_grid__1_AutoML_20200516_005504_model_108,0.7370758406248743,0.1894539313783309,0.4992208280204227,0.2492214351293965
XGBoost_grid__1_AutoML_20200516_005504_model_11,0.7939439426822572,0.17337163962793567,0.520271528872985,0.2706824637558332
GBM_grid__1_AutoML_20200516_005504_model_13,0.8030542457312622,0.16049008157807082,0.5125861325683151,0.26274454330134234
XGBoost_grid__1_AutoML_20200516_005504_model_107,0.8376583392480684,0.2735006394483092,0.5343535425008848,0.285533708383245
XGBoost_grid__1_AutoML_20200516_005504_model_8,0.8495905182112242,0.26021816125822234,0.5398204086481461,0.2914060735930513
XRT_1_AutoML_20200516_005504,0.8653287893364954,0.16711801202815268,0.5107914803624001,0.26090793641081217
GBM_5_AutoML_20200516_005504,0.9028517349395064,0.3317590954697122,0.5430624432868265,0.2949168173086577
GBM_grid__1_AutoML_20200516_005504_model_3,0.9325475428148128,0.35203557437006666,0.5515222045222493,0.30417674208108186
DRF_1_AutoML_20200516_005504,0.9455223990947436,0.17609812400503094,0.5179887477183603,0.2683123427628351
XGBoost_grid__1_AutoML_20200516_005504_model_139,0.9821266860857536,0.3559890689431265,0.581694683294078,0.3383687045725977
XGBoost_grid__1_AutoML_20200516_005504_model_20,1.0245559441808436,0.3716074103939427,0.5978830084973646,0.35746409184985983
XGBoost_grid__1_AutoML_20200516_005504_model_63,1.0415133349199015,0.36848405016130864,0.6023771459614671,0.3628582259766826
XGBoost_grid__1_AutoML_20200516_005504_model_62,1.0491301903572807,0.40432356928791824,0.6041757857385387,0.3650283800727807
XGBoost_grid__1_AutoML_20200516_005504_model_86,1.0497331395493543,0.38573616292992896,0.6046642618717333,0.36561886958488793
StackedEnsemble_AllModels_AutoML_20200516_005504,1.236779317860027,0.1852144421099332,0.6412011669427934,0.4111389364888001
StackedEnsemble_BestOfFamily_AutoML_20200516_005504,1.5091040414799808,0.2352033587847888,0.6953304231240921,0.4834843973219288
XGBoost_grid__1_AutoML_20200516_005504_model_24,1.6076986034010614,0.5611988197897,0.7324429731890988,0.5364727089740868
XGBoost_2_AutoML_20200516_005504,1.6119968092436647,0.5756449348662498,0.729129124838503,0.5316292806877613
XGBoost_grid__1_AutoML_20200516_005504_model_129,1.6282479688399532,0.5945905563834445,0.737807421260654,0.5443597908672961
XGBoost_grid__1_AutoML_20200516_005504_model_98,1.6418603937535434,0.6078162618318046,0.7431618428866916,0.5522895247227437
XGBoost_grid__1_AutoML_20200516_005504_model_109,1.6518874260187602,0.6256520212830223,0.7431083511146094,0.5522100214962736
XGBoost_grid__1_AutoML_20200516_005504_model_117,1.6574556995538778,0.6048497126362131,0.7434238432537055,0.5526790107181101
XGBoost_grid__1_AutoML_20200516_005504_model_29,1.682274855400124,0.6138695710968671,0.7512620222791099,0.5643946261188978
XGBoost_grid__1_AutoML_20200516_005504_model_79,1.7148957908787676,0.5978781075934095,0.7520848761398556,0.565631660918302
XGBoost_grid__1_AutoML_20200516_005504_model_149,1.7244441843737637,0.6214642400655831,0.7553976223066241,0.570625567786501
XGBoost_grid__1_AutoML_20200516_005504_model_6,1.7259021357862674,0.6150480983334743,0.7576504942169738,0.5740342713872246
XGBoost_grid__1_AutoML_20200516_005504_model_132,1.7447583002715281,0.6335739815677852,0.7592182809341064,0.5764123981045397
XGBoost_grid__1_AutoML_20200516_005504_model_78,1.76966860796036,0.6023093199980261,0.7783177209826401,0.6057784747956105
XGBoost_grid__1_AutoML_20200516_005504_model_156,1.7797878313199738,0.6287707184586433,0.7653569378698571,0.5857712423455244
XGBoost_grid__1_AutoML_20200516_005504_model_137,1.8057645099571429,0.624284710604976,0.7678592298991661,0.5896077969413405
XGBoost_grid__1_AutoML_20200516_005504_model_75,1.8192509857929104,0.6509161625891107,0.7779701768093591,0.6052375960047852
XGBoost_grid__1_AutoML_20200516_005504_model_28,1.902723834074621,0.6246259947221063,0.8080116058647898,0.6528827552121965
GBM_grid__1_AutoML_20200516_005504_model_14,1.939395940099398,0.4809372196286611,0.8150948244033722,0.6643795727691643
XGBoost_grid__1_AutoML_20200516_005504_model_15,2.082745246126577,0.7185698231437888,0.8188979678867303,0.6705938818090165
XGBoost_grid__1_AutoML_20200516_005504_model_61,2.0978595158672793,0.7233046850499879,0.8201017531580762,0.6725668855329502
XGBoost_grid__1_AutoML_20200516_005504_model_115,2.1580410421809906,0.7567002001103726,0.8264907516191963,0.6830869625120639
XGBoost_grid__1_AutoML_20200516_005504_model_124,2.355759557928878,0.8141189583357595,0.8494828785277753,0.7216211609118349
XGBoost_grid__1_AutoML_20200516_005504_model_146,2.3675536616312187,0.8010022877722804,0.8547989819867046,0.7306812996055064
XGBoost_grid__1_AutoML_20200516_005504_model_85,2.3687762042368403,0.8202320492067374,0.8552385719116727,0.7314330148855174
XGBoost_grid__1_AutoML_20200516_005504_model_110,2.3722702478348467,0.8029253646953574,0.8509511764114883,0.7241179046360959
XGBoost_grid__1_AutoML_20200516_005504_model_17,2.3856413079385,0.8181700710772611,0.8529872504518584,0.7275872494334213
XGBoost_grid__1_AutoML_20200516_005504_model_92,2.3858462662302347,0.8157723273167147,0.8567196141479602,0.7339684972658298
XGBoost_grid__1_AutoML_20200516_005504_model_74,2.387501279359185,0.8125951329858154,0.8571578894003032,0.7347196473611824
XGBoost_grid__1_AutoML_20200516_005504_model_103,2.3928856046198987,0.8144709285850151,0.8552377276161259,0.7314315707379948
XGBoost_grid__1_AutoML_20200516_005504_model_56,2.398541391870037,0.8006919070372849,0.883256007491063,0.7801411747690528
XGBoost_grid__1_AutoML_20200516_005504_model_36,2.5362746171698287,0.8703757176629516,0.8717944703004789,0.7600255984464924
XGBoost_grid__1_AutoML_20200516_005504_model_21,2.537997256767893,0.8522815470852889,0.8711222293379322,0.7588539384466888
XGBoost_grid__1_AutoML_20200516_005504_model_99,2.5384915924985085,0.8696217494089833,0.8727130984009536,0.7616281521205925
XGBoost_grid__1_AutoML_20200516_005504_model_25,2.544167177842138,0.8690794213666553,0.8739527894354113,0.7637934781619363
XGBoost_grid__1_AutoML_20200516_005504_model_134,2.5465242154992995,0.8645159293031632,0.8735634775066571,0.7631131492335238
XGBoost_grid__1_AutoML_20200516_005504_model_18,2.5599955175445994,0.8593628278734663,0.8776375263789696,0.7702476277085966
XGBoost_grid__1_AutoML_20200516_005504_model_157,2.577107977916919,0.8725847123719465,0.8806239991834114,0.7754986279377849
XGBoost_grid__1_AutoML_20200516_005504_model_113,2.580587340440436,0.8652521088324463,0.8830823300661571,0.7798344016750732
XGBoost_grid__1_AutoML_20200516_005504_model_100,2.6297530351698843,0.858684666058107,0.8903210219913728,0.7926715221997624
XGBoost_grid__1_AutoML_20200516_005504_model_72,2.786365721313392,0.8729984239558707,0.9206032696512686,0.8475103800926063
XGBoost_grid__1_AutoML_20200516_005504_model_54,2.794626132734117,0.8784633569739952,0.9224180808827952,0.850855115939499
XGBoost_grid__1_AutoML_20200516_005504_model_57,2.796867685131704,0.8873010244286839,0.9204338083492078,0.8471983955522262
XGBoost_grid__1_AutoML_20200516_005504_model_145,2.81379922255894,0.8847951142631991,0.9256368325764484,0.8568035458221598
XGBoost_grid__1_AutoML_20200516_005504_model_10,2.818589644207038,0.8828053585500394,0.9239670129898048,0.8537150410933021
XGBoost_grid__1_AutoML_20200516_005504_model_67,2.8220235859011966,0.9041055949566588,0.9249763311023852,0.8555812130996295
XGBoost_grid__1_AutoML_20200516_005504_model_45,2.829266565544185,0.8959535066981875,0.9275141456402228,0.8602824903627125
XGBoost_grid__1_AutoML_20200516_005504_model_60,2.9246560198684506,0.95,0.9442882733082316,0.8916803431074415
XGBoost_grid__1_AutoML_20200516_005504_model_37,2.929268351260784,0.95,0.9448973303067338,0.8928309648207929
GLM_1_AutoML_20200516_005504,2.975449909670183,0.7007018287686689,0.9174527064445472,0.8417194685624243
DeepLearning_grid__3_AutoML_20200516_005504_model_6,3.5060805491488525,0.29586736718029183,0.4875729613879103,0.2377273926765767
DeepLearning_grid__3_AutoML_20200516_005504_model_4,3.776626321782538,0.29930868325900856,0.5030782220094138,0.25308769746015297
DeepLearning_grid__3_AutoML_20200516_005504_model_3,3.8050302808653695,0.28552668235010176,0.5009690102193889,0.2509699492001942
DeepLearning_grid__2_AutoML_20200516_005504_model_6,3.8956853058824144,0.28770648896000584,0.4778585232934291,0.2283487682841768
DeepLearning_grid__3_AutoML_20200516_005504_model_1,4.076493038573692,0.3763972553162999,0.5815094966441008,0.33815329468727545
DeepLearning_grid__2_AutoML_20200516_005504_model_8,4.09374386420164,0.3274997951843944,0.5318272156608216,0.282840187317542
DeepLearning_grid__3_AutoML_20200516_005504_model_8,4.16737361572068,0.24726534013165966,0.4624378395095793,0.21384875541028744
DeepLearning_grid__2_AutoML_20200516_005504_model_12,4.176170949395184,0.263335832133234,0.4822331214199605,0.2325487833944383
DeepLearning_grid__2_AutoML_20200516_005504_model_4,4.337405587817467,0.2869811626979958,0.491136277512701,0.2412148430890329
DeepLearning_grid__2_AutoML_20200516_005504_model_10,4.376705824886142,0.32661662913332823,0.5434885913479366,0.2953798489253644
DeepLearning_grid__2_AutoML_20200516_005504_model_9,4.533988167195552,0.2996095091891449,0.4976637083858865,0.2476691666443927
DeepLearning_grid__2_AutoML_20200516_005504_model_11,4.5490584221941015,0.2597652883981157,0.4825412096754154,0.2328460190350132
DeepLearning_grid__3_AutoML_20200516_005504_model_2,4.621964999560245,0.3190948458165356,0.5246954042077585,0.27530526719674314
DeepLearning_grid__2_AutoML_20200516_005504_model_3,4.661766942182952,0.24882470331813214,0.4710227521200672,0.22186243301476224
DeepLearning_grid__3_AutoML_20200516_005504_model_5,4.662386532721072,0.3129070386945558,0.5230198222465742,0.27354973446283803
DeepLearning_grid__2_AutoML_20200516_005504_model_1,4.723602545851471,0.34860639349751443,0.5540495784347118,0.30697093536368186
DeepLearning_grid__2_AutoML_20200516_005504_model_5,5.135675037463847,0.2823590372917305,0.4966570778343053,0.2466682529629112
DeepLearning_grid__3_AutoML_20200516_005504_model_7,5.3330940841689145,0.35734107473199234,0.5510446940960848,0.3036502548914477
DeepLearning_grid__2_AutoML_20200516_005504_model_7,5.568350874495739,0.2817236858198293,0.4971426108183868,0.247150775491322
DeepLearning_grid__2_AutoML_20200516_005504_model_2,5.6479902634394845,0.3184783441590397,0.5290970436042446,0.27994368155075194
DeepLearning_grid__1_AutoML_20200516_005504_model_12,5.755663865627955,0.2798630713510654,0.5079354276143462,0.2579983986257687
DeepLearning_grid__1_AutoML_20200516_005504_model_6,5.838247411269907,0.3608699574322122,0.5768949768441293,0.33280781430798845
DeepLearning_1_AutoML_20200516_005504,6.001622944679678,0.6896788375139439,0.7995314895768191,0.6392506028249271
DeepLearning_grid__1_AutoML_20200516_005504_model_7,6.23823166801494,0.2984463187231059,0.5194125145601661,0.2697893602817148
DeepLearning_grid__1_AutoML_20200516_005504_model_10,6.378483389036357,0.3178004126370143,0.5454969320361358,0.2975669028608365
DeepLearning_grid__1_AutoML_20200516_005504_model_3,6.4263256996628835,0.30377220795680715,0.5264452346286379,0.2771445850632018
DeepLearning_grid__1_AutoML_20200516_005504_model_1,6.704324936212673,0.3675361870324747,0.5677921860989834,0.3223879665950626
DeepLearning_grid__1_AutoML_20200516_005504_model_8,6.7140461729924,0.35339626358881365,0.5566008849618543,0.3098045451403193
DeepLearning_grid__1_AutoML_20200516_005504_model_5,7.240032257862035,0.3068414512586217,0.5385157916141537,0.2899992578178187
DeepLearning_grid__1_AutoML_20200516_005504_model_11,7.607791716936834,0.4419679990317849,0.6325113726767777,0.4000706365654616
DeepLearning_grid__1_AutoML_20200516_005504_model_2,7.85337188380754,0.3214804715128968,0.5510367145487227,0.3036414607806506
DeepLearning_grid__1_AutoML_20200516_005504_model_4,8.52306050868733,0.4357403428214181,0.632596989115823,0.4001789506384046
DeepLearning_grid__1_AutoML_20200516_005504_model_13,8.605989403217164,0.3909277706418245,0.5899860058939419,0.3480834871506865
DeepLearning_grid__1_AutoML_20200516_005504_model_9,8.730039687826197,0.3427152655017979,0.5614470491352385,0.3152227889826669
