model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_043114_model_27,0.0022746386956229484,5.1739811956252674e-06,5.1739811956252674e-06,0.0016526319625807325,0.002216711913536579
GBM_5_AutoML_20200516_043114,0.0022773006150091555,5.1860980911210784e-06,5.1860980911210784e-06,0.0016395066257196091,0.002216356449938716
GBM_grid__1_AutoML_20200516_043114_model_17,0.002279478617908964,5.196022769504159e-06,5.196022769504159e-06,0.0016408708682833545,0.0022198686929991453
XGBoost_grid__1_AutoML_20200516_043114_model_66,0.002280170675976938,5.199178311585127e-06,5.199178311585127e-06,0.0016593449339529936,0.0022224413432507225
GBM_grid__1_AutoML_20200516_043114_model_35,0.002281039536660127,5.203141367806646e-06,5.203141367806646e-06,0.0016429571469763554,0.0022197396166040444
XGBoost_grid__1_AutoML_20200516_043114_model_252,0.002285490176135489,5.223465345211825e-06,5.223465345211825e-06,0.0016819839289411776,0.0022282595908361047
XGBoost_grid__1_AutoML_20200516_043114_model_158,0.002291095717000857,5.249119584459671e-06,5.249119584459671e-06,0.0016791426852660663,0.002233888807981785
XGBoost_grid__1_AutoML_20200516_043114_model_213,0.0022915283226428423,5.2511020534743166e-06,5.2511020534743166e-06,0.00166930005771513,0.0022339419372367107
XGBoost_grid__1_AutoML_20200516_043114_model_21,0.0022924581337384394,5.255364294943529e-06,5.255364294943529e-06,0.0016782846447299564,0.0022347136596286656
XGBoost_grid__1_AutoML_20200516_043114_model_100,0.00229380708655895,5.261550950348055e-06,5.261550950348055e-06,0.001689951728279571,0.002236092648857511
GBM_grid__1_AutoML_20200516_043114_model_2,0.002293885491996737,5.261910650393114e-06,5.261910650393114e-06,0.001656222403205367,0.002234895891127451
XGBoost_grid__1_AutoML_20200516_043114_model_191,0.002297055378441041,5.276463411624917e-06,5.276463411624917e-06,0.0016763685918250704,0.0022380833156007123
XGBoost_grid__1_AutoML_20200516_043114_model_31,0.002298659339839455,5.283834760631158e-06,5.283834760631158e-06,0.0016767672978830837,0.0022398442533827128
XGBoost_3_AutoML_20200516_043114,0.0022995832827727354,5.2880832744078315e-06,5.2880832744078315e-06,0.0016801532304192596,0.0022418845867243947
GBM_grid__1_AutoML_20200516_043114_model_6,0.002299752080852491,5.288859633385363e-06,5.288859633385363e-06,0.0016572106167488119,0.0022397457246604463
GBM_grid__1_AutoML_20200516_043114_model_14,0.0023007715054513475,5.29354952029686e-06,5.29354952029686e-06,0.0016510651643738062,0.0022429480084950387
XGBoost_grid__1_AutoML_20200516_043114_model_278,0.0023024125326451517,5.3011034704814595e-06,5.3011034704814595e-06,0.0016903744921221882,0.0022450353767284265
GBM_grid__1_AutoML_20200516_043114_model_37,0.0023032333154608267,5.30488370544867e-06,5.30488370544867e-06,0.0016561572818252885,0.0022415939783800697
GBM_grid__1_AutoML_20200516_043114_model_9,0.002306340744788034,5.3192076310694195e-06,5.3192076310694195e-06,0.0016559519381442289,0.002246254951588781
XGBoost_grid__1_AutoML_20200516_043114_model_135,0.0023068813053738896,5.32170135708354e-06,5.32170135708354e-06,0.0016660912475337409,0.002248580597498012
XGBoost_grid__1_AutoML_20200516_043114_model_98,0.002308173913381658,5.327666814415594e-06,5.327666814415594e-06,0.0016756781000790847,0.002248985535507491
GBM_grid__1_AutoML_20200516_043114_model_21,0.002308582620527353,5.329553715800939e-06,5.329553715800939e-06,0.0016550526523333516,0.0022477289654927127
XGBoost_grid__1_AutoML_20200516_043114_model_7,0.002310181913274337,5.336940472419876e-06,5.336940472419876e-06,0.0016813770918942008,0.002251993794455966
XGBoost_grid__1_AutoML_20200516_043114_model_146,0.0023117595764768077,5.344232339432231e-06,5.344232339432231e-06,0.0016776115074155279,0.0022519859876723673
GBM_grid__1_AutoML_20200516_043114_model_3,0.002313976458764682,5.35448705171714e-06,5.35448705171714e-06,0.0016646783945385233,0.002252022518614729
XGBoost_grid__1_AutoML_20200516_043114_model_168,0.002315638045810632,5.362179559205678e-06,5.362179559205678e-06,0.0016823671907171551,0.0022560375530124247
XGBoost_grid__1_AutoML_20200516_043114_model_5,0.0023157915689456673,5.362890590799834e-06,5.362890590799834e-06,0.0016607250457833914,0.002254529624035567
XGBoost_grid__1_AutoML_20200516_043114_model_6,0.002316838296649679,5.367739692822587e-06,5.367739692822587e-06,0.0016993607831848928,0.0022581530965880736
XGBoost_grid__1_AutoML_20200516_043114_model_41,0.0023195609446020372,5.380362975723094e-06,5.380362975723094e-06,0.0016862265963290134,0.0022609434213141607
XGBoost_grid__1_AutoML_20200516_043114_model_165,0.002321499442153133,5.389359659917307e-06,5.389359659917307e-06,0.0016938455054859767,0.0022628052524695827
XGBoost_grid__1_AutoML_20200516_043114_model_268,0.0023220040330464444,5.391702729483954e-06,5.391702729483954e-06,0.0016830968529966488,0.0022625656325459017
XGBoost_grid__1_AutoML_20200516_043114_model_106,0.002324635839880457,5.40393178805672e-06,5.40393178805672e-06,0.0016528623110274767,0.0022626110496108648
XGBoost_grid__1_AutoML_20200516_043114_model_255,0.0023261506697000852,5.410976938146153e-06,5.410976938146153e-06,0.0016726419145485884,0.0022660503887157787
XGBoost_grid__1_AutoML_20200516_043114_model_201,0.002327231388275065,5.416005934572688e-06,5.416005934572688e-06,0.0016691272278353787,0.002265849181320002
GBM_grid__1_AutoML_20200516_043114_model_27,0.002329416227441532,5.426179960667937e-06,5.426179960667937e-06,0.0016702610171132435,0.002266672950778569
XGBoost_grid__1_AutoML_20200516_043114_model_110,0.0023307797513170444,5.432534249149544e-06,5.432534249149544e-06,0.0016934324945027358,0.00227062070449476
XGBoost_grid__1_AutoML_20200516_043114_model_237,0.00233575710227136,5.455761240811101e-06,5.455761240811101e-06,0.0016897191274274036,0.002275832400950624
XGBoost_grid__1_AutoML_20200516_043114_model_226,0.00233646940723,5.4590892909217055e-06,5.4590892909217055e-06,0.0016948505962396314,0.0022772742779810103
GBM_grid__1_AutoML_20200516_043114_model_23,0.0023389138270327845,5.470517890285145e-06,5.470517890285145e-06,0.0016804002610662225,0.002278451124018896
XGBoost_grid__1_AutoML_20200516_043114_model_145,0.002342328026226481,5.486500582446043e-06,5.486500582446043e-06,0.0017159526877913685,0.002282819954649645
XGBoost_grid__1_AutoML_20200516_043114_model_124,0.002346104716175907,5.504207339262834e-06,5.504207339262834e-06,0.001711415263510399,0.00228605110943752
XGBoost_grid__1_AutoML_20200516_043114_model_192,0.0023481670428888725,5.513888461309473e-06,5.513888461309473e-06,0.0017183849871566564,0.002289090180321984
GBM_grid__1_AutoML_20200516_043114_model_28,0.0023499225090868763,5.522135798713158e-06,5.522135798713158e-06,0.001670975825785493,0.002287602432800378
XGBoost_grid__1_AutoML_20200516_043114_model_162,0.002350495902970641,5.524830989881767e-06,5.524830989881767e-06,0.001699799295661699,0.002289827927311823
XGBoost_grid__1_AutoML_20200516_043114_model_109,0.0023512029695014107,5.52815540379225e-06,5.52815540379225e-06,0.0017082803375882848,0.0022911767643369703
XGBoost_grid__1_AutoML_20200516_043114_model_61,0.002357668292207679,5.558599776081472e-06,5.558599776081472e-06,0.0017175814381242198,0.002298031146123757
XGBoost_grid__1_AutoML_20200516_043114_model_59,0.002360069967476567,5.569930251384843e-06,5.569930251384843e-06,0.001703603181505975,0.0022987699609911985
XGBoost_grid__1_AutoML_20200516_043114_model_212,0.0023601207266596303,5.570169844408381e-06,5.570169844408381e-06,0.0016951705328185035,0.0022986228401038274
XGBoost_grid__1_AutoML_20200516_043114_model_190,0.002364192080050095,5.589404191371597e-06,5.589404191371597e-06,0.001695284086095476,0.0023028078445376772
GBM_grid__1_AutoML_20200516_043114_model_1,0.0023656147987378595,5.596133376007565e-06,5.596133376007565e-06,0.0016876028900679235,0.002305021910909286
XGBoost_grid__1_AutoML_20200516_043114_model_85,0.0023664066467248717,5.599880417663654e-06,5.599880417663654e-06,0.0017067195830922928,0.002305165132630562
XGBoost_grid__1_AutoML_20200516_043114_model_47,0.002367784342207914,5.606402691204963e-06,5.606402691204963e-06,0.00173893720289366,0.0023087673962308326
XGBoost_grid__1_AutoML_20200516_043114_model_84,0.0023721752184755395,5.627215267149473e-06,5.627215267149473e-06,0.0017053893367624663,0.002310961486681369
XGBoost_grid__1_AutoML_20200516_043114_model_216,0.002372836591050115,5.63035348782633e-06,5.63035348782633e-06,0.001694041819980792,0.0023106378039185554
XGBoost_grid__1_AutoML_20200516_043114_model_267,0.0023735127473703357,5.633562761929478e-06,5.633562761929478e-06,0.0017281388604579715,0.002313077132639128
XGBoost_grid__1_AutoML_20200516_043114_model_20,0.002373640755897866,5.634170438059392e-06,5.634170438059392e-06,0.0017065424765722965,0.002311906711380777
XGBoost_grid__1_AutoML_20200516_043114_model_225,0.002374724024353745,5.639314191842848e-06,5.639314191842848e-06,0.0017267624532204288,0.0023142346692929428
XGBoost_grid__1_AutoML_20200516_043114_model_198,0.002375881024819732,5.6448106440984614e-06,5.6448106440984614e-06,0.0017027037313720554,0.002314107594694837
GBM_grid__1_AutoML_20200516_043114_model_33,0.0023768279712080486,5.6493112047169726e-06,5.6493112047169726e-06,0.0016945797040984313,0.002313673903396933
XGBoost_grid__1_AutoML_20200516_043114_model_74,0.0023775343372530637,5.652669524817362e-06,5.652669524817362e-06,0.001698423045026493,0.0023157095889090587
XGBoost_grid__1_AutoML_20200516_043114_model_177,0.002379782619940898,5.6633653181727655e-06,5.6633653181727655e-06,0.0016971949383315214,0.0023171201864158365
XGBoost_grid__1_AutoML_20200516_043114_model_16,0.002380209061712045,5.665395177456132e-06,5.665395177456132e-06,0.0017024132683254747,0.0023183839077504107
XGBoost_grid__1_AutoML_20200516_043114_model_99,0.002381128714748121,5.66977395619804e-06,5.66977395619804e-06,0.0017332143293468858,0.0023201338343438274
XGBoost_grid__1_AutoML_20200516_043114_model_219,0.0023811543715845217,5.669896141316081e-06,5.669896141316081e-06,0.0017416890988262176,0.002320737321722376
XGBoost_grid__1_AutoML_20200516_043114_model_275,0.0023859804911070624,5.692902903943499e-06,5.692902903943499e-06,0.0017000596486672881,0.002322410760268136
XGBoost_grid__1_AutoML_20200516_043114_model_273,0.002390100238158793,5.712579148446721e-06,5.712579148446721e-06,0.0017095446678001812,0.0023278066632391905
XGBoost_grid__1_AutoML_20200516_043114_model_8,0.002390354258895976,5.71379348302213e-06,5.71379348302213e-06,0.001731209216468708,0.00232862629039137
XGBoost_grid__1_AutoML_20200516_043114_model_71,0.002390637513105818,5.7151477190687695e-06,5.7151477190687695e-06,0.0017148935083860699,0.0023281170836588817
XGBoost_grid__1_AutoML_20200516_043114_model_107,0.0023908700866480627,5.716259771228512e-06,5.716259771228512e-06,0.0017313347686516273,0.0023289885518098853
XGBoost_grid__1_AutoML_20200516_043114_model_243,0.002392592812426118,5.7245003660731225e-06,5.7245003660731225e-06,0.0017446781082768438,0.0023314818224491963
XGBoost_grid__1_AutoML_20200516_043114_model_139,0.0023935679767826995,5.729167659479625e-06,5.729167659479625e-06,0.0017345732896377965,0.0023317453821754684
XGBoost_grid__1_AutoML_20200516_043114_model_1,0.002394697997289166,5.734578498220743e-06,5.734578498220743e-06,0.0017121271215006686,0.0023320991607475826
XGBoost_grid__1_AutoML_20200516_043114_model_113,0.002396052682620857,5.741068457894609e-06,5.741068457894609e-06,0.0017586889819449845,0.002335838585871116
XGBoost_grid__1_AutoML_20200516_043114_model_54,0.002396575332174425,5.743573322786956e-06,5.743573322786956e-06,0.0017682901594895809,0.002336338513054489
XGBoost_grid__1_AutoML_20200516_043114_model_40,0.002399586456269716,5.758015161113052e-06,5.758015161113052e-06,0.001699972341991814,0.002335157204172461
XGBoost_grid__1_AutoML_20200516_043114_model_36,0.002401009342501272,5.764845862778389e-06,5.764845862778389e-06,0.0017186445684967506,0.0023375764291651982
XGBoost_grid__1_AutoML_20200516_043114_model_92,0.0024020580804689647,5.769883021946248e-06,5.769883021946248e-06,0.001718815627124277,0.0023385512956525033
XGBoost_grid__1_AutoML_20200516_043114_model_231,0.002402167961266107,5.770410914133361e-06,5.770410914133361e-06,0.0017401614734548006,0.0023407947737586953
XGBoost_grid__1_AutoML_20200516_043114_model_57,0.002408689462453804,5.801784926535995e-06,5.801784926535995e-06,0.0017267896914289211,0.002345636616008366
XGBoost_grid__1_AutoML_20200516_043114_model_104,0.0024087737127083506,5.802190799034773e-06,5.802190799034773e-06,0.0017214570235254269,0.002345799434145759
XGBoost_grid__1_AutoML_20200516_043114_model_193,0.0024087809194005554,5.802225517668185e-06,5.802225517668185e-06,0.001716073120599016,0.0023456815365961448
XGBoost_grid__1_AutoML_20200516_043114_model_154,0.0024089403689921147,5.802993701359865e-06,5.802993701359865e-06,0.0017061179982083964,0.00234486034962846
XGBoost_grid__1_AutoML_20200516_043114_model_176,0.0024132060007726113,5.8235632021649425e-06,5.8235632021649425e-06,0.0017338881559110892,0.002350189652677532
XGBoost_grid__1_AutoML_20200516_043114_model_241,0.002414743328072851,5.830985340472349e-06,5.830985340472349e-06,0.0017465854698767286,0.002352816516722493
XGBoost_grid__1_AutoML_20200516_043114_model_14,0.002416233472960034,5.838184195852508e-06,5.838184195852508e-06,0.0017217200529846461,0.002351920089024147
XGBoost_grid__1_AutoML_20200516_043114_model_122,0.0024199315511775647,5.8560687123846535e-06,5.8560687123846535e-06,0.0017258292743595172,0.0023553182226373104
XGBoost_grid__1_AutoML_20200516_043114_model_195,0.002420140633785745,5.85708068730087e-06,5.85708068730087e-06,0.0017617443705876476,0.002358367607740319
XGBoost_grid__1_AutoML_20200516_043114_model_150,0.002420321639818253,5.85795684017252e-06,5.85795684017252e-06,0.0017235336532993714,0.002356951224491838
GBM_grid__1_AutoML_20200516_043114_model_11,0.0024204385576782933,5.85852281149578e-06,5.85852281149578e-06,0.0017237768781800508,0.0023570377086287193
XGBoost_grid__1_AutoML_20200516_043114_model_174,0.002420709211521116,5.8598330867431835e-06,5.8598330867431835e-06,0.0017564521705483256,0.0023582320654162545
XGBoost_grid__1_AutoML_20200516_043114_model_78,0.0024210854586440398,5.861654798057623e-06,5.861654798057623e-06,0.0017259682935952894,0.002356212322101344
GBM_grid__1_AutoML_20200516_043114_model_32,0.0024227488012720923,5.869711754065357e-06,5.869711754065357e-06,0.0017303770494989069,0.002359667076082614
XGBoost_grid__1_AutoML_20200516_043114_model_183,0.0024266280709949978,5.888523794940903e-06,5.888523794940903e-06,0.001732304492213874,0.002362607153020736
XGBoost_grid__1_AutoML_20200516_043114_model_229,0.002426995304657641,5.8903062088302395e-06,5.8903062088302395e-06,0.001726718340237378,0.002363059819872719
XGBoost_grid__1_AutoML_20200516_043114_model_138,0.0024274320984384256,5.8924265925291775e-06,5.8924265925291775e-06,0.001712439807366416,0.002362568429142816
XGBoost_grid__1_AutoML_20200516_043114_model_276,0.0024289288080598594,5.899695154623089e-06,5.899695154623089e-06,0.0017186821299911231,0.0023649400079306703
XGBoost_grid__1_AutoML_20200516_043114_model_68,0.0024299016829250827,5.904422188682151e-06,5.904422188682151e-06,0.0017329650242870348,0.0023655668088763304
XGBoost_grid__1_AutoML_20200516_043114_model_34,0.0024299827300419,5.9048160683018834e-06,5.9048160683018834e-06,0.0017478980808633224,0.0023666604357982447
XGBoost_grid__1_AutoML_20200516_043114_model_194,0.0024383591090685035,5.945595144777346e-06,5.945595144777346e-06,0.001717620995051551,0.002373636134352754
XGBoost_grid__1_AutoML_20200516_043114_model_94,0.002438424033582163,5.945911767551106e-06,5.945911767551106e-06,0.0017303536830661854,0.0023739984305995478
XGBoost_grid__1_AutoML_20200516_043114_model_270,0.002438926791922948,5.948363896359563e-06,5.948363896359563e-06,0.0017316017150395134,0.002374409296490367
XGBoost_grid__1_AutoML_20200516_043114_model_233,0.002439213207932213,5.9497610737509615e-06,5.9497610737509615e-06,0.0017316563627714733,0.00237458978181862
XGBoost_grid__1_AutoML_20200516_043114_model_130,0.002441641235786521,5.961611924293129e-06,5.961611924293129e-06,0.0017453266459326602,0.0023786703588185923
XGBoost_grid__1_AutoML_20200516_043114_model_93,0.002442186823961475,5.9642764831310345e-06,5.9642764831310345e-06,0.001738517640546424,0.002377946274617943
XGBoost_grid__1_AutoML_20200516_043114_model_184,0.0024441427045746303,5.973833560325388e-06,5.973833560325388e-06,0.0017966883894412926,0.002382159583266412
XGBoost_grid__1_AutoML_20200516_043114_model_264,0.002445864700570952,5.982254133499033e-06,5.982254133499033e-06,0.0017413222850335595,0.002381004915854269
XGBoost_grid__1_AutoML_20200516_043114_model_171,0.002446997005503211,5.987794344941681e-06,5.987794344941681e-06,0.0017351502027960816,0.0023813447488766058
XGBoost_grid__1_AutoML_20200516_043114_model_101,0.002451942775033864,6.0120233720407625e-06,6.0120233720407625e-06,0.0017259946576485402,0.002386474667811445
XGBoost_grid__1_AutoML_20200516_043114_model_32,0.002452379293658433,6.014164199964634e-06,6.014164199964634e-06,0.0017266351704320695,0.002386421098849882
XGBoost_grid__1_AutoML_20200516_043114_model_242,0.002455972992953702,6.031803342117967e-06,6.031803342117967e-06,0.0017399895092518193,0.002389730220203892
XGBoost_grid__1_AutoML_20200516_043114_model_181,0.002456605306686489,6.03490963284022e-06,6.03490963284022e-06,0.0017623220020469368,0.0023926146199855698
XGBoost_grid__1_AutoML_20200516_043114_model_4,0.002456980083560365,6.0367511310122975e-06,6.0367511310122975e-06,0.0017351581377716449,0.0023914038428421115
XGBoost_grid__1_AutoML_20200516_043114_model_136,0.002457797425238106,6.040768183507063e-06,6.040768183507063e-06,0.0017362646164440015,0.002392509944855009
XGBoost_grid__1_AutoML_20200516_043114_model_52,0.0024587196975322948,6.045302551033302e-06,6.045302551033302e-06,0.0017607550920567103,0.002394659609580257
XGBoost_grid__1_AutoML_20200516_043114_model_62,0.0024605587618290003,6.054349420413464e-06,6.054349420413464e-06,0.0017437485675525415,0.002395032322995273
XGBoost_grid__1_AutoML_20200516_043114_model_160,0.0024617981054135037,6.060449911817515e-06,6.060449911817515e-06,0.0017229120175809465,0.002395083245702926
DeepLearning_grid__1_AutoML_20200516_043114_model_7,0.002463853926880056,6.0705761730022716e-06,6.0705761730022716e-06,0.0016460843082939825,0.002386180006526978
XGBoost_grid__1_AutoML_20200516_043114_model_83,0.0024675437588912827,6.088772202043323e-06,6.088772202043323e-06,0.0017710062584470887,0.0024038311764039435
XGBoost_grid__1_AutoML_20200516_043114_model_208,0.002468803240239914,6.0949894390190985e-06,6.0949894390190985e-06,0.0017385787917639575,0.002401982725578657
XGBoost_grid__1_AutoML_20200516_043114_model_127,0.002470712325068825,6.104419393246996e-06,6.104419393246996e-06,0.0017475323515667822,0.0024053235836462602
XGBoost_grid__1_AutoML_20200516_043114_model_116,0.002470893892864029,6.105316629792753e-06,6.105316629792753e-06,0.0017313880421232731,0.0024038711192968004
XGBoost_grid__1_AutoML_20200516_043114_model_221,0.002471359931371857,6.107619910390308e-06,6.107619910390308e-06,0.0017378478276651981,0.002404998014473604
XGBoost_grid__1_AutoML_20200516_043114_model_235,0.002475519955741247,6.128199051273148e-06,6.128199051273148e-06,0.001751922768022559,0.002409598150527364
XGBoost_grid__1_AutoML_20200516_043114_model_38,0.002477158432613727,6.136313900269296e-06,6.136313900269296e-06,0.0017918064324139746,0.00241376753786811
GBM_grid__1_AutoML_20200516_043114_model_30,0.0024799283018870147,6.150044382500213e-06,6.150044382500213e-06,0.0017493535188775205,0.002415600981204159
XGBoost_grid__1_AutoML_20200516_043114_model_131,0.0024838093602152947,6.16930893789311e-06,6.16930893789311e-06,0.0017764710020931004,0.0024190338714060733
GBM_grid__1_AutoML_20200516_043114_model_20,0.002488595914914919,6.19310962773122e-06,6.19310962773122e-06,0.0017499649309431029,0.002420802414545664
XGBoost_grid__1_AutoML_20200516_043114_model_108,0.0024890463442910644,6.195351704028713e-06,6.195351704028713e-06,0.001763095322589162,0.002422424087962622
XGBoost_grid__1_AutoML_20200516_043114_model_153,0.002490200857541062,6.2011003108982415e-06,6.2011003108982415e-06,0.0017662841505118863,0.002424993491447232
XGBoost_grid__1_AutoML_20200516_043114_model_53,0.002490963391606385,6.204898618323187e-06,6.204898618323187e-06,0.0017926441762399121,0.002426769837252239
XGBoost_grid__1_AutoML_20200516_043114_model_155,0.002492588347054469,6.2129966678717286e-06,6.2129966678717286e-06,0.0017937280862213808,0.0024275281207303176
XGBoost_grid__1_AutoML_20200516_043114_model_102,0.002493421750132125,6.2171520240319475e-06,6.2171520240319475e-06,0.0017802525082665065,0.002427858400531261
XGBoost_grid__1_AutoML_20200516_043114_model_3,0.002497475300124527,6.237382874732096e-06,6.237382874732096e-06,0.0018093053014481774,0.002434475111921765
GBM_grid__1_AutoML_20200516_043114_model_16,0.0024986084941377787,6.243044406977459e-06,6.243044406977459e-06,0.0017769271323082516,0.0024320856162483888
XGBoost_grid__1_AutoML_20200516_043114_model_196,0.0025024854495220693,6.262433425069673e-06,6.262433425069673e-06,0.0017735601268597488,0.0024371573698727025
XGBoost_grid__1_AutoML_20200516_043114_model_46,0.0025055919357624863,6.277990948558004e-06,6.277990948558004e-06,0.001817005084490523,0.0024424108090813235
XGBoost_grid__1_AutoML_20200516_043114_model_214,0.002507327285829273,6.286690118263992e-06,6.286690118263992e-06,0.0017889973395975672,0.002441165569474725
XGBoost_grid__1_AutoML_20200516_043114_model_9,0.002510606745023508,6.303146228157531e-06,6.303146228157531e-06,0.0017945026610785,0.002444222530413632
XGBoost_grid__1_AutoML_20200516_043114_model_250,0.002512253872569552,6.31141952024071e-06,6.31141952024071e-06,0.0018054674153164879,0.0024482654075557307
XGBoost_grid__1_AutoML_20200516_043114_model_179,0.002513897641743137,6.319681353161707e-06,6.319681353161707e-06,0.0017671466254127282,0.002445298052830134
XGBoost_1_AutoML_20200516_043114,0.0025143555930784113,6.3219840484446876e-06,6.3219840484446876e-06,0.0018293077045849263,0.0024501792766321805
XGBoost_grid__1_AutoML_20200516_043114_model_30,0.002517065781394137,6.335620147865278e-06,6.335620147865278e-06,0.0017951111663892226,0.002450835048296948
XGBoost_grid__1_AutoML_20200516_043114_model_22,0.0025203693721347555,6.352261771994941e-06,6.352261771994941e-06,0.0017825534813611273,0.0024530618988175858
XGBoost_grid__1_AutoML_20200516_043114_model_39,0.0025209107541633697,6.354991030456529e-06,6.354991030456529e-06,0.0017818051060998696,0.002453530974787164
XGBoost_2_AutoML_20200516_043114,0.0025253738598587467,6.377513132057868e-06,6.377513132057868e-06,0.0018577491100252859,0.002461512590977564
XGBoost_grid__1_AutoML_20200516_043114_model_281,0.002526842254515137,6.384931779203141e-06,6.384931779203141e-06,0.0018167104760953056,0.0024611657943263768
XGBoost_grid__1_AutoML_20200516_043114_model_260,0.002530647894034306,6.404178763580267e-06,6.404178763580267e-06,0.0018030279220937009,0.0024651714040773622
XGBoost_grid__1_AutoML_20200516_043114_model_172,0.0025312069844581533,6.407008798169737e-06,6.407008798169737e-06,0.0018221739207897707,0.0024667475516551482
XGBoost_grid__1_AutoML_20200516_043114_model_189,0.002533080474044906,6.416496687987562e-06,6.416496687987562e-06,0.0017804573206823867,0.002464860628902229
