model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_034051_model_35,0.28098406099940154,0.2048098875184413,0.30574225716811193,0.0934783278182519
GBM_grid__1_AutoML_20200515_034051_model_41,0.28175727755714103,0.2186002139957648,0.3128523899763567,0.09787661791391834
GBM_grid__1_AutoML_20200515_034051_model_43,0.2821380802379914,0.21177804615244494,0.31205726918707344,0.09737973925249363
XGBoost_grid__1_AutoML_20200515_034051_model_33,0.28240861479403506,0.2011550823336563,0.3093909886825052,0.09572278387793808
GBM_grid__1_AutoML_20200515_034051_model_52,0.28275383659622605,0.2017803828537352,0.3084012018416078,0.09511130129734813
GBM_grid__1_AutoML_20200515_034051_model_9,0.2836813880977305,0.2028836317928644,0.3093444282380153,0.0956939752819046
GBM_grid__1_AutoML_20200515_034051_model_114,0.2838140169714251,0.2179545171182095,0.31414095645589313,0.09868454052302336
XGBoost_grid__1_AutoML_20200515_034051_model_3,0.2838394847479938,0.2088572991640805,0.3131409170814374,0.09805723395060363
XGBoost_grid__1_AutoML_20200515_034051_model_35,0.28466622262531216,0.20546568223733352,0.31219526506046985,0.09746588352617702
GBM_grid__1_AutoML_20200515_034051_model_7,0.28481702746775683,0.1915681530681654,0.3086312833671403,0.09525326907284803
XGBoost_1_AutoML_20200515_034051,0.28501753701159954,0.2078079964652656,0.3125153742159777,0.09766585912135263
XGBoost_grid__1_AutoML_20200515_034051_model_34,0.2854582002607273,0.2134661662751819,0.31446032042613964,0.09888529312251043
GBM_grid__1_AutoML_20200515_034051_model_51,0.28562236420764153,0.19323701185137745,0.3091949912914978,0.0956015426397494
GBM_grid__1_AutoML_20200515_034051_model_5,0.2857024782776321,0.2181974084813537,0.31488940891130673,0.09915533984451216
XGBoost_grid__1_AutoML_20200515_034051_model_4,0.2858939884356065,0.2189192388397924,0.31576267573898303,0.09970606738984213
GBM_grid__1_AutoML_20200515_034051_model_2,0.28599281771190743,0.20907000472458906,0.3122428591612791,0.09749560309721038
GBM_grid__1_AutoML_20200515_034051_model_131,0.2861274476045473,0.2254344372180556,0.3151400913967229,0.09931327720553486
GBM_grid__1_AutoML_20200515_034051_model_127,0.2863676812647593,0.1895069751563646,0.3095008608229285,0.0957907828501338
GBM_grid__1_AutoML_20200515_034051_model_26,0.2866105386290555,0.2081600157400056,0.3130935846460995,0.09802759274654428
GBM_grid__1_AutoML_20200515_034051_model_68,0.2869637809055305,0.21112530176469488,0.31307415229077196,0.09801542483258548
XGBoost_grid__1_AutoML_20200515_034051_model_41,0.2870852521499538,0.1900410014128827,0.3095195443210192,0.09580234831669138
GBM_grid__1_AutoML_20200515_034051_model_141,0.2873075830120515,0.20745865348468026,0.3090802019288064,0.09553057122435173
GBM_grid__1_AutoML_20200515_034051_model_115,0.2883677995627399,0.1984335925959364,0.31123440180247497,0.09686685286534448
XGBoost_grid__1_AutoML_20200515_034051_model_22,0.2883839864167033,0.1999613406769968,0.3106259583068699,0.09648848597406127
XGBoost_grid__1_AutoML_20200515_034051_model_9,0.2885299496069895,0.21432090089241349,0.3161232496058401,0.0999339089413563
GBM_grid__1_AutoML_20200515_034051_model_72,0.2888189601780315,0.21474535420665636,0.3144097262113805,0.09885347593631527
XGBoost_grid__1_AutoML_20200515_034051_model_39,0.28887222993769074,0.2143556753492248,0.3159113725508609,0.09979999530696884
GBM_grid__1_AutoML_20200515_034051_model_120,0.2900639226743877,0.20685343272171774,0.3109548162255489,0.09669289773386493
GBM_grid__1_AutoML_20200515_034051_model_102,0.2909946546162917,0.20176249853558492,0.3086786422588983,0.09528250418679693
GBM_grid__1_AutoML_20200515_034051_model_22,0.2911839310381086,0.2073880504533588,0.3105121785002797,0.09641781299698957
GBM_grid__1_AutoML_20200515_034051_model_133,0.29147499446346903,0.21867467902091706,0.3143304525804265,0.09880363341941577
XGBoost_grid__1_AutoML_20200515_034051_model_30,0.2918025044201421,0.21572306614920544,0.3175756710479004,0.10085430684152424
GBM_grid__1_AutoML_20200515_034051_model_27,0.2919671718930599,0.20199251800303328,0.3109259577291243,0.09667495118977318
GBM_grid__1_AutoML_20200515_034051_model_137,0.2927226118559572,0.22154634709963894,0.3194768182084764,0.1020654373726119
GBM_grid__1_AutoML_20200515_034051_model_134,0.293115474653036,0.20108237952421806,0.3129063204914916,0.09791036540352406
GBM_grid__1_AutoML_20200515_034051_model_86,0.2937039186324701,0.20076651392888856,0.3078863963259225,0.09479403304256304
GBM_grid__1_AutoML_20200515_034051_model_49,0.2937589252630297,0.21406286809651676,0.31469199219203176,0.09903104994978976
GBM_grid__1_AutoML_20200515_034051_model_19,0.294349035447396,0.22070205809306573,0.3187103139940635,0.10157626424619452
GBM_grid__1_AutoML_20200515_034051_model_40,0.2962089243561796,0.20410780535767384,0.31341860710629466,0.0982312232804499
GBM_grid__1_AutoML_20200515_034051_model_122,0.2967226479022069,0.23101277095405004,0.32214488231360444,0.10377732520084604
GBM_grid__1_AutoML_20200515_034051_model_121,0.2970794080209366,0.20431594712965231,0.31386079238436543,0.09850859699614173
GBM_4_AutoML_20200515_034051,0.29799480316724186,0.21691545595049389,0.318757601209865,0.10160640832906732
GBM_grid__1_AutoML_20200515_034051_model_93,0.2983558502069047,0.2296948014801509,0.32212218633619993,0.1037627029300135
GBM_grid__1_AutoML_20200515_034051_model_59,0.2994640940818981,0.2268981458730127,0.3222414368281747,0.10383954360908652
GBM_grid__1_AutoML_20200515_034051_model_29,0.30039103239984544,0.2200300931409547,0.31963028229157936,0.10216351735779472
GBM_grid__1_AutoML_20200515_034051_model_66,0.30063377784597684,0.20961884525686367,0.3161922154508431,0.09997751711171238
GBM_grid__1_AutoML_20200515_034051_model_146,0.3007736979497869,0.2158317840008164,0.3194113225925754,0.10202359300033824
GBM_grid__1_AutoML_20200515_034051_model_119,0.3012109603039648,0.2171640579275468,0.3200309352202839,0.10241979949796956
GBM_grid__1_AutoML_20200515_034051_model_80,0.3013835948425418,0.2172120285857501,0.3212269874311793,0.10318677745411102
GBM_grid__1_AutoML_20200515_034051_model_45,0.30241750683484464,0.22806578466037825,0.321370881624432,0.10327924355606467
GBM_grid__1_AutoML_20200515_034051_model_75,0.3042111293344732,0.20533495655755515,0.3173181003561085,0.10069077681360933
XGBoost_grid__1_AutoML_20200515_034051_model_26,0.3042975695324636,0.22094953590916108,0.3254138538904588,0.10589417630384086
GBM_grid__1_AutoML_20200515_034051_model_31,0.3065255246957003,0.2115470889917016,0.3193849139883724,0.10200672328336002
GBM_grid__1_AutoML_20200515_034051_model_130,0.3065655215582957,0.2076654552087148,0.3189489210243774,0.10172841422261453
GBM_grid__1_AutoML_20200515_034051_model_89,0.3066675057417241,0.21591166019982688,0.320178487517232,0.10251426386882227
GBM_grid__1_AutoML_20200515_034051_model_28,0.30861506610656364,0.21722323392658127,0.32203297924958113,0.10370523972436116
GBM_grid__1_AutoML_20200515_034051_model_24,0.30984257612570665,0.2340069017829977,0.3267386715357324,0.10675815947693522
GBM_grid__1_AutoML_20200515_034051_model_34,0.3100545255040128,0.2223019663911692,0.32513179413003696,0.10571068355421674
GBM_grid__1_AutoML_20200515_034051_model_6,0.3123511333307912,0.22616007888860054,0.3248323413037237,0.10551604995685887
GBM_grid__1_AutoML_20200515_034051_model_136,0.3158208649733036,0.21086440460647227,0.32348262713284465,0.104641010056767
GBM_grid__1_AutoML_20200515_034051_model_54,0.31601745076047144,0.22275739495790225,0.3273965430166494,0.10718849637925276
GBM_grid__1_AutoML_20200515_034051_model_55,0.31768861549424066,0.21128440570255266,0.3247550497442213,0.10546584233437163
GBM_grid__1_AutoML_20200515_034051_model_139,0.318842814857044,0.22337131407489416,0.3285358829779001,0.1079358264040685
GBM_grid__1_AutoML_20200515_034051_model_112,0.31959498568451344,0.203756197093352,0.325703884136964,0.10608302014190488
GBM_grid__1_AutoML_20200515_034051_model_97,0.3227219891373701,0.21514533358296364,0.32717377286931165,0.10704267765353992
GBM_grid__1_AutoML_20200515_034051_model_110,0.3236692554619673,0.2236815809270405,0.3299706158002928,0.10888060729162444
GBM_grid__1_AutoML_20200515_034051_model_71,0.3276270509803325,0.21709096001720865,0.330894720072411,0.10949131577179924
GBM_grid__1_AutoML_20200515_034051_model_23,0.3283508470935119,0.22744050710507846,0.3327298391263131,0.1107091458450222
XGBoost_grid__1_AutoML_20200515_034051_model_42,0.3294377858416913,0.217704934019886,0.32687615361810274,0.10684801980416553
GBM_grid__1_AutoML_20200515_034051_model_67,0.3299340089081779,0.21373890712934995,0.3311077560053269,0.10963234608688308
GBM_grid__1_AutoML_20200515_034051_model_10,0.3307847815738138,0.20984546882507304,0.3302161935516017,0.10904273448370888
GBM_grid__1_AutoML_20200515_034051_model_81,0.33106392902981674,0.201906430323316,0.3316939693619115,0.11002088931106067
GBM_grid__1_AutoML_20200515_034051_model_64,0.33239952411098345,0.2141321332811188,0.3322936134086464,0.11041904551217496
GBM_grid__1_AutoML_20200515_034051_model_73,0.33257265507679656,0.2254185829351215,0.33307655275863,0.1109399899975724
GBM_grid__1_AutoML_20200515_034051_model_106,0.33342441032629033,0.2238158044702228,0.3336789093623935,0.1113416145532764
GBM_grid__1_AutoML_20200515_034051_model_17,0.3353874129402121,0.22091445916099936,0.3341947812966495,0.11168615184591538
GBM_grid__1_AutoML_20200515_034051_model_12,0.33627049699229217,0.21802489560677527,0.33424708071935305,0.11172111096940968
GBM_grid__1_AutoML_20200515_034051_model_77,0.33826558019773445,0.2350441650123599,0.3403651228019467,0.11584841681998427
XGBoost_grid__1_AutoML_20200515_034051_model_32,0.33865364482834936,0.22434471804249986,0.3365290671837714,0.11325181305957932
GBM_grid__1_AutoML_20200515_034051_model_48,0.3419616089696112,0.2375820877312804,0.3412840681969457,0.11647481520505748
GBM_grid__1_AutoML_20200515_034051_model_8,0.34680472553009073,0.2227676913746868,0.3398918051588231,0.11552643921412335
GBM_grid__1_AutoML_20200515_034051_model_95,0.3512363828265078,0.2218580489086335,0.3410823458539775,0.11633716665325232
GBM_grid__1_AutoML_20200515_034051_model_96,0.35216048558175245,0.2230087698403924,0.3418409113185173,0.11685520865107445
GBM_grid__1_AutoML_20200515_034051_model_144,0.3535939261462263,0.2399938361508095,0.3469031349484083,0.1203417850370336
GBM_grid__1_AutoML_20200515_034051_model_79,0.3631189114460792,0.22504159075651453,0.3472549593483089,0.12058600679199565
GBM_grid__1_AutoML_20200515_034051_model_14,0.3659515894130921,0.22048449130671288,0.3489772206152903,0.121785100508373
GBM_grid__1_AutoML_20200515_034051_model_107,0.3695948649221177,0.21891810382184085,0.35058411750207497,0.1229092234447087
GBM_grid__1_AutoML_20200515_034051_model_111,0.36999538530396986,0.21920382373962333,0.3504526253888946,0.12281704264196892
GBM_grid__1_AutoML_20200515_034051_model_56,0.3721136614411284,0.21931157778150231,0.3515418552485086,0.1235816759915634
GBM_grid__1_AutoML_20200515_034051_model_32,0.3732375493963119,0.22122495465799244,0.3521600995032322,0.1240167356821264
GBM_grid__1_AutoML_20200515_034051_model_44,0.3733434108293549,0.22012183710235214,0.3517831116550398,0.1237513576457022
GBM_grid__1_AutoML_20200515_034051_model_124,0.3739310681625532,0.2188123928733964,0.3532148992496369,0.12476076505193115
GBM_grid__1_AutoML_20200515_034051_model_60,0.3747185292193129,0.2281665638881326,0.35340127419645295,0.12489246060367658
GBM_grid__1_AutoML_20200515_034051_model_65,0.3767014350512935,0.2220535535345904,0.3541008672685486,0.12538742420033827
XRT_1_AutoML_20200515_034051,0.3767786730546455,0.2745463756969903,0.3593509979733239,0.12913313974442386
GBM_grid__1_AutoML_20200515_034051_model_99,0.3772467171190774,0.22008166863199216,0.3531269763539122,0.12469866142885648
GBM_grid__1_AutoML_20200515_034051_model_113,0.3793928649188766,0.2226160541616243,0.35453816256281706,0.12569730871341844
GBM_grid__1_AutoML_20200515_034051_model_69,0.3794311077403956,0.2223041057955284,0.3549747793688317,0.12600709398795076
GBM_grid__1_AutoML_20200515_034051_model_117,0.3813102900361416,0.2252362979269228,0.35582772223670944,0.12661336791216485
GBM_grid__1_AutoML_20200515_034051_model_76,0.3827681633986911,0.22183848447855406,0.355407064231829,0.12631418130588742
GBM_grid__1_AutoML_20200515_034051_model_47,0.3835616921179277,0.2461650983198966,0.3570072157278115,0.12745415208172411
GBM_grid__1_AutoML_20200515_034051_model_98,0.38490383236625053,0.2260118694956833,0.3574495488265482,0.12777017995630288
GBM_grid__1_AutoML_20200515_034051_model_87,0.3857583714639975,0.2274043339129047,0.3581885288521888,0.1282990222012953
GBM_grid__1_AutoML_20200515_034051_model_61,0.3868682102893394,0.2279132416749269,0.3580905987280371,0.1282288768974041
GBM_grid__1_AutoML_20200515_034051_model_50,0.3899555548601027,0.2296085339364448,0.36025032193125206,0.12978029445157072
GBM_grid__1_AutoML_20200515_034051_model_78,0.390441016175236,0.22675885007103586,0.3593670510447214,0.1291446773765794
GBM_grid__1_AutoML_20200515_034051_model_142,0.3914908495252776,0.23570569866282226,0.36145673194653055,0.13065096906946602
GBM_grid__1_AutoML_20200515_034051_model_11,0.3944805000769134,0.23010340726636244,0.36175559596575396,0.13086711121253786
GBM_grid__1_AutoML_20200515_034051_model_84,0.3957068531965527,0.2341320675938903,0.3636998886914904,0.13227760903420244
GBM_grid__1_AutoML_20200515_034051_model_18,0.3957567519891185,0.2367102662514472,0.3629650406166003,0.1317436207098103
GBM_grid__1_AutoML_20200515_034051_model_129,0.3965835591548457,0.23317844544724045,0.3627750160637789,0.131605712280075
GBM_grid__1_AutoML_20200515_034051_model_82,0.3998954212798084,0.2323314434734397,0.3637044199103182,0.13228090506230109
DRF_1_AutoML_20200515_034051,0.4015783708144855,0.2727981169144085,0.3653566159167478,0.13348545679413798
GBM_grid__1_AutoML_20200515_034051_model_58,0.4016959330260794,0.2554725851913491,0.3675166191564797,0.13506846535620892
GBM_grid__1_AutoML_20200515_034051_model_1,0.4104848924245895,0.255105283945752,0.3716442177769159,0.1381194246070157
GBM_grid__1_AutoML_20200515_034051_model_143,0.41365964602347743,0.2467204182542499,0.37123742780138747,0.13781722780059036
GBM_grid__1_AutoML_20200515_034051_model_25,0.4165949066822717,0.2542857756727835,0.3733166099138143,0.13936529123754302
GBM_grid__1_AutoML_20200515_034051_model_128,0.4198164599167859,0.2633915736556716,0.3760201513597208,0.1413911542285873
GBM_grid__1_AutoML_20200515_034051_model_16,0.42241644106479853,0.2653379956445987,0.3763549866032641,0.14164307594114312
GBM_grid__1_AutoML_20200515_034051_model_20,0.4250648600301893,0.27143127351149976,0.3779427626445585,0.14284073183540108
GBM_grid__1_AutoML_20200515_034051_model_108,0.4269874763293763,0.2652200787706485,0.3789843982642833,0.14362917412774087
GBM_grid__1_AutoML_20200515_034051_model_135,0.4275740617083669,0.2664859299626265,0.37878010061471984,0.1434743646216973
XGBoost_grid__1_AutoML_20200515_034051_model_38,0.4321900408840491,0.2378339271572132,0.3648600220888947,0.13312283571870873
GBM_grid__1_AutoML_20200515_034051_model_88,0.4331951010618332,0.2629675036349013,0.3804871934730926,0.14477050439703062
GBM_grid__1_AutoML_20200515_034051_model_126,0.4383221306856583,0.2967174583150909,0.3843630541695143,0.14773495741051695
GBM_grid__1_AutoML_20200515_034051_model_145,0.4394679717564781,0.26704306144175743,0.3837381915021861,0.14725499961736846
GBM_grid__1_AutoML_20200515_034051_model_63,0.4446059858361093,0.2876261359932536,0.3869058977877612,0.1496961737429535
GBM_grid__1_AutoML_20200515_034051_model_94,0.4454479529230964,0.2890642882749148,0.38718018118489017,0.1499084927023644
GBM_grid__1_AutoML_20200515_034051_model_30,0.4469502971065349,0.289662854625846,0.3882864242623478,0.15076634726643992
GBM_grid__1_AutoML_20200515_034051_model_36,0.4471242024332156,0.287616439057286,0.387288819589841,0.14999262977929245
GBM_grid__1_AutoML_20200515_034051_model_103,0.4484764531468817,0.3022125103466333,0.3893804777070263,0.151617156419352
GBM_grid__1_AutoML_20200515_034051_model_90,0.4487153974309469,0.2972975716390397,0.3882182224610773,0.1507133882508385
GBM_grid__1_AutoML_20200515_034051_model_13,0.4487237172340523,0.2994127365663188,0.38943835599025856,0.15166223311639535
GBM_grid__1_AutoML_20200515_034051_model_83,0.4503288396463205,0.2968721427076377,0.38893445078097016,0.15127000700429488
GBM_grid__1_AutoML_20200515_034051_model_70,0.4527873872502553,0.2887242995135002,0.38943045754936734,0.1516560812671096
GBM_grid__1_AutoML_20200515_034051_model_15,0.4539742022357697,0.31065208276056755,0.391266498293507,0.15308947268686296
XGBoost_grid__1_AutoML_20200515_034051_model_43,0.4543636008253481,0.2412475377522467,0.3813801658729767,0.1454508309212992
GBM_grid__1_AutoML_20200515_034051_model_105,0.4637516713271131,0.32542050782405885,0.3961313909865068,0.15692007892490473
GBM_grid__1_AutoML_20200515_034051_model_53,0.4769781339270117,0.32446581344896724,0.4004494147459616,0.16035973377038315
GBM_grid__1_AutoML_20200515_034051_model_85,0.4856436697428287,0.3419976290180824,0.4044739811100871,0.16359920139504308
GBM_grid__1_AutoML_20200515_034051_model_147,0.5063328710746811,0.34557836818221777,0.41280108765758977,0.17040473797128913
DeepLearning_grid__1_AutoML_20200515_034051_model_4,0.578173719123756,0.3205282042778713,0.4355316152544593,0.18968778788615848
GBM_grid__1_AutoML_20200515_034051_model_104,0.6125957041861614,0.2643655932614603,0.4049149087122504,0.16395608329745007
GBM_grid__1_AutoML_20200515_034051_model_62,0.6304701839509215,0.265542957754042,0.4079479740572113,0.16642154953738314
GBM_grid__1_AutoML_20200515_034051_model_148,0.65060529295917,0.3822622354839184,0.4788169667684664,0.2292656876653546
DeepLearning_grid__2_AutoML_20200515_034051_model_1,0.6814662746879442,0.38796936865284204,0.4859205520327902,0.2361187828878515
GLM_1_AutoML_20200515_034051,0.726627639223012,0.4927185928417997,0.5028125481693504,0.2528204585965553
DeepLearning_grid__1_AutoML_20200515_034051_model_1,0.7555240661660649,0.3531196227770896,0.5019391134709876,0.25194287363204104
DeepLearning_grid__1_AutoML_20200515_034051_model_3,0.8085648090059949,0.3104540143213493,0.4890714181472001,0.2391908520485134
GBM_grid__1_AutoML_20200515_034051_model_149,0.8865615842971377,0.4472623950817287,0.5853633340194117,0.3426502328143213
DeepLearning_grid__3_AutoML_20200515_034051_model_1,0.9223491859637548,0.462768753369535,0.5100919007343109,0.26019374719474203
DeepLearning_grid__1_AutoML_20200515_034051_model_2,0.9596686944520301,0.3474626518762969,0.5293960267984958,0.2802601531900338
DeepLearning_grid__2_AutoML_20200515_034051_model_2,1.037917760379394,0.4228081841255381,0.4968070704017857,0.24681726520120484
DeepLearning_1_AutoML_20200515_034051,1.0505203218454884,0.4939109959775098,0.5495949008868037,0.3020545550807757
DeepLearning_grid__1_AutoML_20200515_034051_model_6,1.194005399347209,0.4611399545854629,0.5579546893923321,0.31131343541489376
DeepLearning_grid__1_AutoML_20200515_034051_model_8,1.2257154199251008,0.4553941742275764,0.6089408133398087,0.3708089141509476
DeepLearning_grid__3_AutoML_20200515_034051_model_3,1.506981669351334,0.5420058715054427,0.5961374882146433,0.35537990485486404
DeepLearning_grid__1_AutoML_20200515_034051_model_5,1.5372509618876151,0.3285825343982173,0.5633692467323448,0.3173849081637695
DeepLearning_grid__1_AutoML_20200515_034051_model_10,1.5710168356345349,0.5422661458105907,0.6195413031369966,0.38383142629268796
DeepLearning_grid__2_AutoML_20200515_034051_model_3,1.6238003998532604,0.5242742219974119,0.5847789723807822,0.3419664465387237
DeepLearning_grid__1_AutoML_20200515_034051_model_7,1.7929104809730056,0.4762994149805478,0.5991807395967904,0.3590175587037568
DeepLearning_grid__1_AutoML_20200515_034051_model_9,1.8246065577955504,0.4916220919717647,0.6336989653070664,0.40157437863124656
DeepLearning_grid__2_AutoML_20200515_034051_model_5,2.2469702377316323,0.5561813342930643,0.6166978168216204,0.3803161972725528
DeepLearning_grid__2_AutoML_20200515_034051_model_6,2.2634191318464936,0.5982756855193072,0.6182266903257697,0.3822042406311552
DeepLearning_grid__3_AutoML_20200515_034051_model_5,2.2657780660735605,0.4081859170596784,0.6261939892333727,0.3921189121520053
DeepLearning_grid__3_AutoML_20200515_034051_model_2,3.0515247056406665,0.5405782564373065,0.6532401841757627,0.4267227382219843
DeepLearning_grid__3_AutoML_20200515_034051_model_4,3.258288201995024,0.5935439427120386,0.7046019117312265,0.4964638540152992
DeepLearning_grid__2_AutoML_20200515_034051_model_4,4.488323616872156,0.6666666666666666,0.6935639249018372,0.481030917925241
