model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_162458_model_30,0.8598089089134215,0.3323132810564536,0.5341651060295749,0.28533236049958705
XGBoost_grid__1_AutoML_20200514_162458_model_23,0.8604656723158963,0.3172317061456272,0.5386927597263118,0.29018988938154994
XGBoost_grid__1_AutoML_20200514_162458_model_84,0.8607782098792615,0.33081149313254704,0.5414529120982181,0.2931712560196407
XGBoost_grid__1_AutoML_20200514_162458_model_38,0.8609758493088763,0.3230996366087696,0.5240695352778474,0.2746488778063389
XGBoost_grid__1_AutoML_20200514_162458_model_22,0.8618412129962479,0.3236450328455201,0.5175152244204101,0.2678220075069074
XGBoost_grid__1_AutoML_20200514_162458_model_55,0.8641672128135367,0.32510017333222263,0.5329786072648073,0.2840661958019337
XGBoost_grid__1_AutoML_20200514_162458_model_51,0.8660159611213498,0.3212289827648306,0.5393362398783192,0.2908835796460839
XGBoost_grid__1_AutoML_20200514_162458_model_19,0.8664365523706086,0.3283586424381645,0.5231695247387564,0.2737063516153763
XGBoost_grid__1_AutoML_20200514_162458_model_80,0.8678018312488316,0.32571991755581503,0.5387302086439738,0.29023023770557954
XGBoost_grid__1_AutoML_20200514_162458_model_49,0.8679963581451421,0.3235796426510737,0.5426538521524151,0.2944732032558552
XGBoost_grid__1_AutoML_20200514_162458_model_52,0.8726605557874052,0.3178882668153781,0.5234899226063358,0.27404169907038745
XGBoost_grid__1_AutoML_20200514_162458_model_88,0.8739916895231319,0.32569318810080794,0.5421149643402394,0.29388863456161896
XGBoost_3_AutoML_20200514_162458,0.8863854665845649,0.33824757530654104,0.5493522347121716,0.3017878777832569
XGBoost_grid__1_AutoML_20200514_162458_model_13,0.8884557286407413,0.3372879249628024,0.5477576725713881,0.300038467860824
GBM_4_AutoML_20200514_162458,0.8896735530395522,0.3248686091589024,0.5532547768270479,0.30609084808194664
GLM_1_AutoML_20200514_162458,0.8896777012634913,0.3453150730167644,0.5402231981452422,0.2918411038142736
XGBoost_grid__1_AutoML_20200514_162458_model_76,0.8943279448888642,0.3479771605334718,0.5445124326300493,0.296493789288694
XGBoost_grid__1_AutoML_20200514_162458_model_91,0.8951547150083364,0.3395118197777508,0.5526487925778008,0.305420687937701
GBM_3_AutoML_20200514_162458,0.8958584469022615,0.32560062226143105,0.5557510745910615,0.3088592569091197
XGBoost_grid__1_AutoML_20200514_162458_model_40,0.8962044959830741,0.34132196794252484,0.5560392661251202,0.30917966547296233
XGBoost_grid__1_AutoML_20200514_162458_model_35,0.8977727498959308,0.35533760599965497,0.5449355013744377,0.29695470065820984
XGBoost_grid__1_AutoML_20200514_162458_model_53,0.8981756261879086,0.3462251019032737,0.5419132334281187,0.2936699525645187
GBM_2_AutoML_20200514_162458,0.8992817494129429,0.32831499426642985,0.5568665810401184,0.3101003890793108
XGBoost_grid__1_AutoML_20200514_162458_model_65,0.9003783039684067,0.33929697307992257,0.5591309248645906,0.3126273911399325
XGBoost_grid__1_AutoML_20200514_162458_model_46,0.901995499032616,0.3472539106847519,0.547383402939924,0.29962858981409124
XGBoost_grid__1_AutoML_20200514_162458_model_34,0.9026278778304284,0.35251000292577295,0.5494596292907818,0.3019058842203634
XGBoost_grid__1_AutoML_20200514_162458_model_47,0.9032037294707144,0.350399893823118,0.5524410813159063,0.3051911483254878
GBM_1_AutoML_20200514_162458,0.9032180684850014,0.31294984104603524,0.5535590125304476,0.3064275803536842
GBM_grid__1_AutoML_20200514_162458_model_1,0.908517723113613,0.3361942208529639,0.5592179566705447,0.3127247230627793
XGBoost_grid__1_AutoML_20200514_162458_model_31,0.9093478647786232,0.3410597567353381,0.560020793848801,0.3136232895430413
XGBoost_grid__1_AutoML_20200514_162458_model_2,0.9097465658702448,0.3536954129032885,0.5598447978100667,0.3134261976349944
XGBoost_grid__1_AutoML_20200514_162458_model_16,0.9102061921014152,0.3541646976081686,0.5601252859236423,0.3137403359310421
XGBoost_grid__1_AutoML_20200514_162458_model_64,0.9128283431091034,0.3321880768010668,0.5620795243292711,0.3159333916702197
XGBoost_grid__1_AutoML_20200514_162458_model_82,0.9204804697716352,0.365673664886815,0.5577623036757671,0.31109878740169866
XGBoost_grid__1_AutoML_20200514_162458_model_50,0.9262882537363016,0.3632387020714635,0.564509945270838,0.31867147830968445
GBM_grid__1_AutoML_20200514_162458_model_5,0.9343052163896998,0.3725967859458296,0.5650797065250994,0.31931507472649245
XGBoost_grid__1_AutoML_20200514_162458_model_5,0.9440397871552332,0.3562941182259477,0.5760001039542179,0.33177611975526977
XGBoost_grid__1_AutoML_20200514_162458_model_81,0.9476332646509056,0.35176276000430035,0.5747898116023268,0.3303833275218383
XGBoost_grid__1_AutoML_20200514_162458_model_3,0.95244644817437,0.3765818510385532,0.5658449056764239,0.32018045727996103
XGBoost_1_AutoML_20200514_162458,0.9556466549042022,0.3797094745857574,0.5677106372464849,0.32229536764281
XGBoost_grid__1_AutoML_20200514_162458_model_87,0.9556813795319724,0.3781024370907726,0.5646176326103872,0.3187930710545582
XGBoost_grid__1_AutoML_20200514_162458_model_43,0.9557977919661628,0.37939379510193216,0.5675537962976963,0.32211731169192703
XGBoost_grid__1_AutoML_20200514_162458_model_59,0.9613413968281962,0.3733983476983441,0.5787171669885207,0.3349135593672193
XGBoost_grid__1_AutoML_20200514_162458_model_12,0.9654014595330218,0.3651941902764356,0.5834849172307972,0.3404546486358303
XGBoost_grid__1_AutoML_20200514_162458_model_14,0.9657745084552131,0.3775371231805305,0.5796618017888346,0.33600780445307826
XGBoost_grid__1_AutoML_20200514_162458_model_71,0.9728769806580372,0.3712416301420727,0.5828014106439063,0.3396574842485271
XGBoost_grid__1_AutoML_20200514_162458_model_8,0.991158773938548,0.39368099710241705,0.5808696967906997,0.3374096046497194
GBM_grid__1_AutoML_20200514_162458_model_4,1.0129446473976966,0.3974756771370877,0.5901861699913973,0.3483197152491145
XGBoost_grid__1_AutoML_20200514_162458_model_86,1.034968582244139,0.4168565132611058,0.5925848170928458,0.3511567654489616
XGBoost_grid__1_AutoML_20200514_162458_model_62,1.0403436940933866,0.41878034485130505,0.5933969577341925,0.3521199494481951
GBM_grid__1_AutoML_20200514_162458_model_6,1.042666767911366,0.3707774867280663,0.6104736213506701,0.3726780423650013
XGBoost_grid__1_AutoML_20200514_162458_model_63,1.061281241398835,0.423517268032758,0.6071621440215564,0.3686458691328533
XGBoost_grid__1_AutoML_20200514_162458_model_70,1.0706108748921075,0.3844293299440528,0.6224321318200077,0.3874217587219994
XGBoost_grid__1_AutoML_20200514_162458_model_20,1.0790904337529712,0.4281857692701462,0.6162248249361365,0.37973303486757215
XGBoost_grid__1_AutoML_20200514_162458_model_58,1.0829029297441441,0.39279599478220895,0.6254828219187971,0.3912287605155017
DeepLearning_grid__2_AutoML_20200514_162458_model_1,1.0956047266187618,0.3930517748862396,0.5633153153540121,0.31732414451239
XGBoost_grid__1_AutoML_20200514_162458_model_11,1.0991628933325488,0.40122952830344943,0.6317331441401121,0.3990867654051514
XGBoost_grid__1_AutoML_20200514_162458_model_44,1.1022620180357758,0.40967716227455503,0.6311920184326747,0.398403364133114
DeepLearning_grid__3_AutoML_20200514_162458_model_1,1.1093827847029316,0.37500529509745023,0.5668670920812668,0.3213383000846714
XGBoost_2_AutoML_20200514_162458,1.1247435237201215,0.45795368127567104,0.6191777897511657,0.3833811353211388
XGBoost_grid__1_AutoML_20200514_162458_model_28,1.1290532133485929,0.4570747676254908,0.6263757488363754,0.3923465787303299
XGBoost_grid__1_AutoML_20200514_162458_model_79,1.1293599675542978,0.4627400161922597,0.6219496985243258,0.3868214274944997
XGBoost_grid__1_AutoML_20200514_162458_model_78,1.1306719165779184,0.4570012132463289,0.6266203944728456,0.39265311876930464
XGBoost_grid__1_AutoML_20200514_162458_model_24,1.133457914722108,0.46198456587875897,0.623597184615738,0.3888734486606748
XGBoost_grid__1_AutoML_20200514_162458_model_75,1.1422362521913212,0.46500801221121996,0.6318882542609681,0.3992827658729737
XGBoost_grid__1_AutoML_20200514_162458_model_6,1.1501513782170416,0.4731115369040086,0.6377695125171844,0.40674995109640705
XGBoost_grid__1_AutoML_20200514_162458_model_29,1.157061053201189,0.4779340970455439,0.6417701321901595,0.4118689025713749
DeepLearning_1_AutoML_20200514_162458,1.1840201175618992,0.4477230905061709,0.5963204652623172,0.3555980972906664
XRT_1_AutoML_20200514_162458,1.1971338817116763,0.36835012605844536,0.6705606741822655,0.4496516177597745
DRF_1_AutoML_20200514_162458,1.1983798655989426,0.3656429516682976,0.6705558477938329,0.44964514501050606
XGBoost_grid__1_AutoML_20200514_162458_model_61,1.198631883670512,0.4989221658484996,0.6480204337099184,0.4199304825055907
XGBoost_grid__1_AutoML_20200514_162458_model_15,1.2116911659028071,0.5084459015302031,0.6561658356119575,0.4305536038243384
XGBoost_grid__1_AutoML_20200514_162458_model_85,1.2421713855103684,0.5214100567798864,0.6620111927720783,0.43825881935550987
XGBoost_grid__1_AutoML_20200514_162458_model_17,1.2507951499244712,0.5300354448385142,0.6661129087036985,0.4437064071417018
DeepLearning_grid__3_AutoML_20200514_162458_model_3,1.2906656938047285,0.4030444677468895,0.5803229512438419,0.3367747277403625
XGBoost_grid__1_AutoML_20200514_162458_model_74,1.294707432241316,0.5469766666808595,0.6839239183814588,0.4677519261342484
XGBoost_grid__1_AutoML_20200514_162458_model_92,1.3072506153855514,0.5485532222400802,0.6890430639450128,0.474780343970731
XGBoost_grid__1_AutoML_20200514_162458_model_36,1.31214145243998,0.5619321896395185,0.6808399857402968,0.4635430861828475
XGBoost_grid__1_AutoML_20200514_162458_model_25,1.3134114840720792,0.5582279891406408,0.6809778492472408,0.4637308311653978
XGBoost_grid__1_AutoML_20200514_162458_model_56,1.3173414887848856,0.5551009692828704,0.6937423782212211,0.4812784873400358
XGBoost_grid__1_AutoML_20200514_162458_model_18,1.3175990091060126,0.5700738871649297,0.6833553981259689,0.4669746001479014
XGBoost_grid__1_AutoML_20200514_162458_model_21,1.3182517121983803,0.563504689087907,0.6858961357098315,0.4704535089816797
DeepLearning_grid__2_AutoML_20200514_162458_model_3,1.3705177184185249,0.4080462953771776,0.5780298013052529,0.3341184511969902
DeepLearning_grid__2_AutoML_20200514_162458_model_2,1.4199441443259295,0.4328282562902463,0.6013595827334288,0.3616333477453237
StackedEnsemble_AllModels_AutoML_20200514_162458,1.4337310860792751,0.522251506497465,0.6926057131862546,0.4797026739382405
XGBoost_grid__1_AutoML_20200514_162458_model_54,1.4370563895647863,0.6244681725609598,0.7170924793229397,0.5142216239015207
XGBoost_grid__1_AutoML_20200514_162458_model_72,1.4430717825488943,0.6284185354912796,0.7213417877231288,0.5203339747155995
XGBoost_grid__1_AutoML_20200514_162458_model_67,1.4455651640011455,0.6295885166921634,0.7209179359555359,0.5197226703823903
XGBoost_grid__1_AutoML_20200514_162458_model_45,1.447965663767948,0.6328570663230989,0.7216413517890435,0.5207662406119181
DeepLearning_grid__3_AutoML_20200514_162458_model_2,1.451858360076539,0.4462885199504698,0.60807211625478,0.3697516985665667
XGBoost_grid__1_AutoML_20200514_162458_model_10,1.4586312251460185,0.6380484881087515,0.7262956116392404,0.5275053154864183
XGBoost_grid__1_AutoML_20200514_162458_model_57,1.461153446098889,0.6421349871324912,0.7272065159423241,0.5288293168289735
XGBoost_grid__1_AutoML_20200514_162458_model_37,1.4745216792814348,0.639935147869357,0.7327280085555861,0.536890334521835
GBM_5_AutoML_20200514_162458,1.4772914263910486,0.6451308076749919,0.7373335653966119,0.5436607866604797
GBM_grid__1_AutoML_20200514_162458_model_3,1.4934618444675811,0.653259998900282,0.7408397724600563,0.5488435684586679
XGBoost_grid__1_AutoML_20200514_162458_model_60,1.502415474340781,0.6565352312804781,0.7432059398355233,0.5523550690068034
GBM_grid__1_AutoML_20200514_162458_model_7,1.575494931593264,0.5476087643265661,0.7762367538441339,0.6025434980184786
DeepLearning_grid__1_AutoML_20200514_162458_model_1,1.8145847973261413,0.40126969598429213,0.5857453944510668,0.34309766712063583
GBM_grid__1_AutoML_20200514_162458_model_8,1.8451922415511468,0.6757393923484435,0.8397197453141932,0.7051292506705336
DeepLearning_grid__1_AutoML_20200514_162458_model_4,2.346276568266658,0.4725778464136434,0.6226221801006205,0.3876583791532496
DeepLearning_grid__1_AutoML_20200514_162458_model_3,3.5105705298063747,0.4245144442222953,0.610913973823587,0.3732158834129264
DeepLearning_grid__1_AutoML_20200514_162458_model_2,4.489065187007334,0.4965481548504944,0.6586817398734739,0.4338616344427468
