model_id,logloss,mean_per_class_error,rmse,mse
GBM_2_AutoML_20200515_034028,0.2684303152677203,0.1971667766952236,0.3017940998297354,0.09107967869204027
GBM_grid__1_AutoML_20200515_034028_model_125,0.2690712702545941,0.18695033890877014,0.3004862778490117,0.09029200317555347
GBM_grid__1_AutoML_20200515_034028_model_91,0.2706674770775563,0.2113306536531374,0.3035948476176276,0.0921698314999705
GBM_grid__1_AutoML_20200515_034028_model_4,0.270963459205224,0.2056778804810444,0.3060378644149436,0.0936591744556594
XGBoost_grid__1_AutoML_20200515_034028_model_40,0.27121000990576183,0.19621110463576188,0.302531742480393,0.09152545520822283
GBM_grid__1_AutoML_20200515_034028_model_46,0.2714062999184355,0.20436821441076525,0.3053675038701074,0.09324931241986004
XGBoost_grid__1_AutoML_20200515_034028_model_19,0.27157597398094885,0.192728649875101,0.3022911645004601,0.09137994813504426
GBM_grid__1_AutoML_20200515_034028_model_33,0.2718585187131685,0.18436212321689,0.3016369207658711,0.0909848319691164
GBM_grid__1_AutoML_20200515_034028_model_92,0.2720462942697324,0.20926534354954812,0.3039242585754531,0.09236995495063888
GBM_3_AutoML_20200515_034028,0.2722505778619801,0.2033423130331546,0.30512163569126965,0.09309921256691588
XGBoost_grid__1_AutoML_20200515_034028_model_11,0.27288850011885,0.18508125835413985,0.30165146334883064,0.0909936053404909
GBM_grid__1_AutoML_20200515_034028_model_100,0.2745859709610578,0.19110776176841854,0.3037327051176286,0.09225355615807236
XGBoost_2_AutoML_20200515_034028,0.2753369720210924,0.20103891619161549,0.3070237310302231,0.09426357141571877
XGBoost_grid__1_AutoML_20200515_034028_model_8,0.276343754826698,0.20363821907914947,0.30843861435494824,0.09513437882520047
GBM_grid__1_AutoML_20200515_034028_model_35,0.27684396333815503,0.19790307163413606,0.303480922956583,0.09210067059857947
GBM_grid__1_AutoML_20200515_034028_model_132,0.27700200716270895,0.2041339567439164,0.30883454601327404,0.09537877681122507
GBM_grid__1_AutoML_20200515_034028_model_39,0.2770138028005823,0.2147916000693324,0.31023978444227,0.09624872385078616
XGBoost_grid__1_AutoML_20200515_034028_model_33,0.278263456295462,0.1966646173415219,0.3071685806584473,0.09435253694372504
GBM_grid__1_AutoML_20200515_034028_model_41,0.278570840834305,0.21694530361816572,0.3110941996608764,0.09677960106264122
GBM_grid__1_AutoML_20200515_034028_model_74,0.2786143891065129,0.19797170185554852,0.3042195408696936,0.09254952904696716
GBM_grid__1_AutoML_20200515_034028_model_43,0.27959718808270584,0.20979117049778398,0.3105795478937176,0.09645965556986602
XGBoost_grid__1_AutoML_20200515_034028_model_4,0.2798034397643107,0.2154479182136343,0.312435675907961,0.09761605158006444
XGBoost_grid__1_AutoML_20200515_034028_model_35,0.2798612808053396,0.2026082226012451,0.30942902954580914,0.0957463243256612
GBM_grid__1_AutoML_20200515_034028_model_9,0.2800895222741756,0.20021865813613984,0.3073747725831115,0.0944792508205195
GBM_grid__1_AutoML_20200515_034028_model_114,0.280636757803392,0.21792650742423056,0.3123767965335612,0.09757926301256988
GBM_grid__1_AutoML_20200515_034028_model_7,0.28096378870418204,0.19006518794183733,0.30639831605899204,0.093879928083786
XGBoost_grid__1_AutoML_20200515_034028_model_3,0.2809811358971473,0.2059157474205965,0.3113983226428586,0.09696891534478587
XGBoost_1_AutoML_20200515_034028,0.2811627538040346,0.20334216908560002,0.3104513761242357,0.09638005693743168
GBM_grid__1_AutoML_20200515_034028_model_52,0.2820705729273263,0.19703373246047007,0.30758641533933034,0.09460940290129903
GBM_grid__1_AutoML_20200515_034028_model_5,0.28223258296780185,0.21562026604744974,0.3131370945175217,0.09805483996287537
GBM_grid__1_AutoML_20200515_034028_model_131,0.2823676736476673,0.22264035268398885,0.3127647386348251,0.09782178173331042
XGBoost_grid__1_AutoML_20200515_034028_model_34,0.2829575822086197,0.21259187405815966,0.3130406019106475,0.09799441844458046
GBM_grid__1_AutoML_20200515_034028_model_141,0.2837815014770528,0.200451343147474,0.307165860546714,0.09435086588540338
GBM_grid__1_AutoML_20200515_034028_model_2,0.28405862578712643,0.2052520215263987,0.31058932714619936,0.09646573013712886
GBM_grid__1_AutoML_20200515_034028_model_127,0.2840907889825436,0.1862480019035739,0.3081300084472717,0.09494410210571573
GBM_grid__1_AutoML_20200515_034028_model_26,0.2842721998575701,0.2089606856245324,0.3118433842385633,0.0972462962933602
GBM_grid__1_AutoML_20200515_034028_model_68,0.2844713221101627,0.2099013046725748,0.31148034505882005,0.09702000535796157
GBM_grid__1_AutoML_20200515_034028_model_51,0.2850006746541,0.19007749871007998,0.3084447158601342,0.09513814274203893
GBM_grid__1_AutoML_20200515_034028_model_115,0.28510085647809,0.1959577135202264,0.3093209523323468,0.09567945155178996
XGBoost_grid__1_AutoML_20200515_034028_model_39,0.2852889017529443,0.213055120551215,0.31386529517253703,0.0985114235137438
GBM_grid__1_AutoML_20200515_034028_model_72,0.2854923582583711,0.2135346004476869,0.3124801878636005,0.09764386780727108
XGBoost_grid__1_AutoML_20200515_034028_model_22,0.2856001807464233,0.19848450935935025,0.3095844198952099,0.09584251304185364
XGBoost_grid__1_AutoML_20200515_034028_model_9,0.28642845962375224,0.21283216627697268,0.31498883073397665,0.0992179634871578
GBM_grid__1_AutoML_20200515_034028_model_120,0.2872677622142873,0.20250788060860905,0.3092071858512697,0.09560908378206166
GBM_grid__1_AutoML_20200515_034028_model_86,0.2884211784442344,0.19805404786815006,0.3052386001729133,0.0931706030355196
XGBoost_grid__1_AutoML_20200515_034028_model_30,0.28850143123709426,0.2124123652653094,0.3156110221139878,0.0996103172798361
GBM_grid__1_AutoML_20200515_034028_model_22,0.2891589422581691,0.20475055699435,0.3095454230296268,0.0958183689185906
GBM_grid__1_AutoML_20200515_034028_model_27,0.28932016763966495,0.1990553441913992,0.30940944295258305,0.0957342033882277
GBM_grid__1_AutoML_20200515_034028_model_137,0.28947379562657577,0.2191940721422426,0.31784380501451565,0.10102468438610544
GBM_grid__1_AutoML_20200515_034028_model_134,0.2894843820587865,0.1950564718457458,0.3107602097698868,0.09657190797622403
GBM_grid__1_AutoML_20200515_034028_model_133,0.2895612730340184,0.217133121643038,0.3129498189654688,0.0979375891905197
GBM_grid__1_AutoML_20200515_034028_model_102,0.2897831805027461,0.19955821277253405,0.3081232706894273,0.0949399499403501
GBM_grid__1_AutoML_20200515_034028_model_49,0.2904032603073319,0.21457133045189505,0.3130881224940812,0.0980241724468688
GBM_grid__1_AutoML_20200515_034028_model_19,0.29096646551793365,0.21874622206574407,0.31723562243587394,0.10063844014227637
GBM_grid__1_AutoML_20200515_034028_model_122,0.29217821386645765,0.22828072304886798,0.31949258603791997,0.10207551253319773
GBM_grid__1_AutoML_20200515_034028_model_40,0.2934688049939124,0.2019375010102421,0.3118693565366564,0.09726249554658807
GBM_grid__1_AutoML_20200515_034028_model_119,0.2935713150471638,0.21266427576430144,0.31592858649198563,0.09981087176282404
GBM_grid__1_AutoML_20200515_034028_model_93,0.2945042295600098,0.2259840684616245,0.3198816603871668,0.10232427665205067
XGBoost_grid__1_AutoML_20200515_034028_model_41,0.2948877508735941,0.18967665508053852,0.31315312873565543,0.09806488203692998
GBM_4_AutoML_20200515_034028,0.2951976201002148,0.21523035126022733,0.31701318931973954,0.10049736220267302
GBM_grid__1_AutoML_20200515_034028_model_121,0.2952069178839856,0.20169698954427287,0.3127057790903607,0.09778490427650943
GBM_grid__1_AutoML_20200515_034028_model_59,0.29599778968761875,0.22442464393953146,0.32020700888713216,0.10253252854044392
GBM_grid__1_AutoML_20200515_034028_model_45,0.2972974769820224,0.22269529893922715,0.3186721439646186,0.10155193533900662
GBM_grid__1_AutoML_20200515_034028_model_66,0.2977668663499727,0.20456897145392328,0.31437478695578136,0.09883150667349293
GBM_grid__1_AutoML_20200515_034028_model_29,0.2978323572415397,0.21550661311382524,0.3179650553883939,0.1011017764481444
GBM_grid__1_AutoML_20200515_034028_model_80,0.29900814531151243,0.21587875091092304,0.31981960558941425,0.10228458011936847
GBM_grid__1_AutoML_20200515_034028_model_75,0.3010475284820249,0.20222958006147929,0.3155535887615252,0.09957406738027774
XGBoost_grid__1_AutoML_20200515_034028_model_26,0.3018724189546439,0.22006211909536685,0.323944299844336,0.10493990940163704
GBM_grid__1_AutoML_20200515_034028_model_31,0.30396802939567386,0.20546800709629912,0.3177912569152207,0.1009912829717558
GBM_grid__1_AutoML_20200515_034028_model_130,0.3046261515891201,0.20389183690197726,0.31762361599035505,0.10088476143478853
GBM_grid__1_AutoML_20200515_034028_model_28,0.30556422371514125,0.21549371422592736,0.3202579205134403,0.10256513565159307
GBM_grid__1_AutoML_20200515_034028_model_24,0.3058768054432297,0.2305727411981991,0.3243673959950584,0.10521420758461501
GBM_grid__1_AutoML_20200515_034028_model_6,0.3077488500382061,0.22187449441958584,0.32238367565197595,0.10393123432687842
GBM_grid__1_AutoML_20200515_034028_model_34,0.3079268041671786,0.22051511385452635,0.32381374831746523,0.10485534359940672
GBM_grid__1_AutoML_20200515_034028_model_89,0.3092366497843786,0.21692123558336396,0.3214038994364484,0.10330046657295466
GBM_grid__1_AutoML_20200515_034028_model_136,0.31229957725470503,0.20464204018076698,0.3215382172310412,0.10338682514011624
GBM_grid__1_AutoML_20200515_034028_model_54,0.3142660149585525,0.22119676068640334,0.32647658422981113,0.10658696005036496
GBM_grid__1_AutoML_20200515_034028_model_112,0.3147704961728563,0.19809818350401628,0.32316177967567666,0.1044335358431506
GBM_grid__1_AutoML_20200515_034028_model_139,0.3150521527575308,0.2209945199764985,0.3265168057027211,0.10661322440630852
GBM_grid__1_AutoML_20200515_034028_model_97,0.3158835556772697,0.20984864720917906,0.32357483104917645,0.10470067128850308
GBM_grid__1_AutoML_20200515_034028_model_55,0.3175342028041086,0.20771069331251515,0.3243974929774976,0.1052337334500856
GBM_grid__1_AutoML_20200515_034028_model_110,0.3196597848046161,0.2206666422304944,0.3278621367637634,0.10749358072330067
GBM_grid__1_AutoML_20200515_034028_model_71,0.32333892663093977,0.2131667256406972,0.3285273164307071,0.10793019764116196
GBM_grid__1_AutoML_20200515_034028_model_67,0.3267091512309276,0.20879894454257328,0.3292682762712729,0.10841759775865528
GBM_grid__1_AutoML_20200515_034028_model_81,0.3268438927500733,0.1956420347139204,0.3292638394634755,0.10841467597822936
GBM_grid__1_AutoML_20200515_034028_model_23,0.3269138618757044,0.22531276747895804,0.3320399619762952,0.11025053634921958
GBM_grid__1_AutoML_20200515_034028_model_73,0.3270462494528451,0.22026931761703275,0.3301871521697519,0.10902355545797088
GBM_grid__1_AutoML_20200515_034028_model_10,0.3276796035956895,0.20669943386709336,0.3284014522987199,0.10784751387190844
GBM_grid__1_AutoML_20200515_034028_model_64,0.3294805513947767,0.2106154542889862,0.3305104455134568,0.10923715459350368
GBM_grid__1_AutoML_20200515_034028_model_106,0.3320040833772958,0.22122651194852752,0.33268023271389197,0.11067613723856937
GBM_grid__1_AutoML_20200515_034028_model_12,0.3323716540122487,0.2140193668980311,0.33205247196216114,0.1102588441361818
GBM_grid__1_AutoML_20200515_034028_model_17,0.3326315091942087,0.21791276074513774,0.33255525397973296,0.11059299694952472
GBM_grid__1_AutoML_20200515_034028_model_77,0.3331508373202729,0.2308759542271267,0.33779200553929994,0.11410343900626245
XGBoost_grid__1_AutoML_20200515_034028_model_32,0.33557431961425194,0.22492058161312287,0.33553428705955946,0.11258325779256684
GBM_grid__1_AutoML_20200515_034028_model_48,0.33565040357768383,0.2347461272793847,0.3382905087020128,0.1144404682778666
XGBoost_grid__1_AutoML_20200515_034028_model_42,0.3373736729375449,0.2119690231506828,0.3296466347884611,0.10866690382735708
GBM_grid__1_AutoML_20200515_034028_model_146,0.34006215348047136,0.2255786258969737,0.3356287926404206,0.11264668644926648
GBM_grid__1_AutoML_20200515_034028_model_8,0.3439702979923415,0.21558423577608976,0.33801793108021616,0.11425612173174975
GBM_grid__1_AutoML_20200515_034028_model_96,0.3494376157459147,0.21813831594258715,0.3402616426383143,0.11577798545092392
GBM_grid__1_AutoML_20200515_034028_model_95,0.3494749947527756,0.2173102650765884,0.34003109460127445,0.11562114529574084
GBM_grid__1_AutoML_20200515_034028_model_144,0.35060208398977866,0.2396296066473468,0.3452849415866687,0.11922169088650918
GBM_grid__1_AutoML_20200515_034028_model_79,0.3616620265928176,0.22061229308014926,0.34631670028403266,0.1199352568956205
GBM_grid__1_AutoML_20200515_034028_model_14,0.36196159175510695,0.21529934467635067,0.3466411458467593,0.12016008399395425
GBM_grid__1_AutoML_20200515_034028_model_107,0.3628700775013636,0.2139889349260387,0.3470817013217778,0.12046570739241975
GBM_grid__1_AutoML_20200515_034028_model_44,0.3650813348760123,0.21466783231184888,0.3477405685588817,0.12092350302165435
GBM_grid__1_AutoML_20200515_034028_model_111,0.36593914910060216,0.2148121778628656,0.34826610191783763,0.12128927774504565
GBM_grid__1_AutoML_20200515_034028_model_56,0.3677254670139764,0.2155807930334717,0.3491475740176278,0.12190402844239487
GBM_grid__1_AutoML_20200515_034028_model_60,0.3706746542066857,0.22177541171999368,0.3509917235784881,0.12319519002059777
GBM_grid__1_AutoML_20200515_034028_model_65,0.3707487497385222,0.2173925920162307,0.35092186886830323,0.1231461580500226
GBM_grid__1_AutoML_20200515_034028_model_99,0.3721366968882372,0.21488531828786586,0.3502977076856395,0.12270848400981375
GBM_grid__1_AutoML_20200515_034028_model_32,0.3723377209895291,0.22172532780147253,0.3518205067340397,0.12377766895859653
GBM_grid__1_AutoML_20200515_034028_model_124,0.3725459139076,0.2185686673875907,0.3524255517573305,0.1242037695314588
GBM_grid__1_AutoML_20200515_034028_model_69,0.3732120288179283,0.217995065396245,0.3517057325012252,0.12369692227422335
XRT_1_AutoML_20200515_034028,0.3738876371345835,0.2717442483239066,0.3573878160261919,0.1277260510439712
GBM_grid__1_AutoML_20200515_034028_model_76,0.3755388775973915,0.2181392181413273,0.3518914069362327,0.12382756227556133
GBM_grid__1_AutoML_20200515_034028_model_117,0.3759429857111451,0.21987495783810304,0.3528747508620373,0.1245205897959449
GBM_grid__1_AutoML_20200515_034028_model_113,0.3782375751101014,0.2209616878986113,0.3537504583860485,0.1251393868083394
GBM_grid__1_AutoML_20200515_034028_model_98,0.38085551891708064,0.2208994814424768,0.35525328860178784,0.12620489906238516
GBM_grid__1_AutoML_20200515_034028_model_61,0.38191952520016254,0.2225362152643636,0.3553286665944478,0.12625846130378826
GBM_grid__1_AutoML_20200515_034028_model_87,0.38216917290197416,0.22570088523696286,0.35643148781635764,0.1270434055069823
GBM_grid__1_AutoML_20200515_034028_model_47,0.3825878641384609,0.24798942012006886,0.35651788388274663,0.1271050015282316
GBM_grid__1_AutoML_20200515_034028_model_78,0.38518885428501776,0.22143516120944254,0.3566501989089277,0.12719936438177767
GBM_grid__1_AutoML_20200515_034028_model_82,0.3867527135257032,0.22423664777175126,0.3572888771731064,0.12765534175161908
GBM_grid__1_AutoML_20200515_034028_model_18,0.3883950399250877,0.2289106444933837,0.3592009295942501,0.12902530782137342
GBM_grid__1_AutoML_20200515_034028_model_11,0.3911221126668894,0.22800430131683355,0.3599056711194645,0.12953209210395214
GBM_grid__1_AutoML_20200515_034028_model_142,0.3914850121805807,0.2333163757822111,0.3613469765519997,0.1305716374632714
GBM_grid__1_AutoML_20200515_034028_model_129,0.3930292352103734,0.22999046135957835,0.3608805716437493,0.13023478698991928
GBM_grid__1_AutoML_20200515_034028_model_84,0.3932617801438114,0.2337124405513872,0.36232536974253626,0.1312796735590656
GBM_grid__1_AutoML_20200515_034028_model_58,0.3958361002468294,0.2455450364425376,0.3642378049873569,0.13266917858200786
DRF_1_AutoML_20200515_034028,0.3960614773297685,0.2706267442459977,0.3622818596571649,0.13124814583665373
GBM_grid__1_AutoML_20200515_034028_model_50,0.3983956429733463,0.23538527176748536,0.3640680549699978,0.13254554864963733
GBM_grid__1_AutoML_20200515_034028_model_1,0.4047892494680006,0.2486418295756091,0.368877068694452,0.1360702918086115
GBM_grid__1_AutoML_20200515_034028_model_25,0.4102557714684859,0.2464844475548777,0.3700000852664519,0.1369000630971817
GBM_grid__1_AutoML_20200515_034028_model_128,0.4114149198467909,0.24383071843504944,0.3708813710401472,0.13755299138461935
GBM_grid__1_AutoML_20200515_034028_model_143,0.4114169716557856,0.2462785808329,0.3702062840987968,0.13705269278623902
GBM_grid__1_AutoML_20200515_034028_model_16,0.4174171355606212,0.2591002201226748,0.3738444083707418,0.13975964167006996
GBM_grid__1_AutoML_20200515_034028_model_20,0.4202853438462943,0.26197556146396384,0.3753612177224408,0.14089604377007356
GBM_grid__1_AutoML_20200515_034028_model_135,0.42431887367574905,0.263345494538707,0.3771605312673503,0.14225006634586995
GBM_grid__1_AutoML_20200515_034028_model_108,0.4255731474720392,0.2624308447577198,0.3781377404994681,0.1429881507900431
XGBoost_grid__1_AutoML_20200515_034028_model_38,0.4259248930849413,0.23502847919497516,0.3627308279275255,0.13157365352898814
GBM_grid__1_AutoML_20200515_034028_model_145,0.4345816657930052,0.2599961452006164,0.3812341858012847,0.14533950442356844
GBM_grid__1_AutoML_20200515_034028_model_88,0.4347781008512102,0.2709817052999413,0.3817332999606992,0.14572031229888516
GBM_grid__1_AutoML_20200515_034028_model_126,0.435942605869563,0.2962717597326819,0.3831924345503863,0.14683644189665204
GBM_grid__1_AutoML_20200515_034028_model_36,0.4391896131587747,0.2702852969531992,0.3829853261266926,0.14667776002836916
GBM_grid__1_AutoML_20200515_034028_model_103,0.43965052935693777,0.2889634459557832,0.3850338572612722,0.14825107123749373
GBM_grid__1_AutoML_20200515_034028_model_63,0.4400229103808889,0.2884486318774599,0.3846464141078169,0.14795286388600215
GBM_grid__1_AutoML_20200515_034028_model_94,0.4409204280403729,0.28756595116889705,0.3851295154801347,0.14832474369396328
GBM_grid__1_AutoML_20200515_034028_model_70,0.4423795431681533,0.2738892666572024,0.3842556371355998,0.14765239467048574
GBM_grid__1_AutoML_20200515_034028_model_30,0.4424547436201674,0.28315122383777264,0.3859282234010549,0.14894059361749454
GBM_grid__1_AutoML_20200515_034028_model_83,0.44329768374664175,0.2870636421898524,0.3855895274565398,0.14867928368415767
GBM_grid__1_AutoML_20200515_034028_model_13,0.4445823828757542,0.2932826458750921,0.3874599515466387,0.1501252140525236
GBM_grid__1_AutoML_20200515_034028_model_15,0.44527519185651504,0.29615376795810605,0.3869769613410868,0.14975116860878102
GBM_grid__1_AutoML_20200515_034028_model_90,0.4481287872427388,0.2979188124113159,0.38793202340979865,0.15049125478682054
GBM_grid__1_AutoML_20200515_034028_model_105,0.4610821549580792,0.3245426359529786,0.3949341833351924,0.1559730091666354
GBM_grid__1_AutoML_20200515_034028_model_53,0.4724602397477996,0.3224064869682871,0.3984078633046556,0.15872882554298115
GBM_grid__1_AutoML_20200515_034028_model_85,0.4881980063214886,0.34765419783320484,0.40560098883706175,0.16451216214560227
DeepLearning_grid__1_AutoML_20200515_034028_model_4,0.5036901391653451,0.3430605068136665,0.40894171128311896,0.1672333232271658
XGBoost_grid__1_AutoML_20200515_034028_model_43,0.5420097581725798,0.2440855835154797,0.423125738628224,0.17903539068968016
GBM_grid__1_AutoML_20200515_034028_model_104,0.6020919102113789,0.2623480889337436,0.4021950956465917,0.16176089496217105
GBM_grid__1_AutoML_20200515_034028_model_147,0.6050395011906555,0.4402822848882876,0.4555958196514706,0.2075675508838954
GBM_grid__1_AutoML_20200515_034028_model_62,0.6139805403498354,0.26387242551360474,0.40550451016275546,0.16443390776233627
DeepLearning_grid__1_AutoML_20200515_034028_model_1,0.6455789743140515,0.3837319637830041,0.4638680033166442,0.21517352450097016
DeepLearning_grid__2_AutoML_20200515_034028_model_1,0.6920820095542416,0.4106967690939401,0.4762531537513065,0.2268170664580656
DeepLearning_grid__3_AutoML_20200515_034028_model_1,0.6994135317080056,0.29173468311731515,0.4798770805342982,0.2302820124221213
DeepLearning_grid__1_AutoML_20200515_034028_model_6,0.7178728406647216,0.3887125238145923,0.4766702010225674,0.22721448054289475
GLM_1_AutoML_20200515_034028,0.7239186899317073,0.4900336217351438,0.5016212742873065,0.2516239028176212
DeepLearning_1_AutoML_20200515_034028,0.7471883178662015,0.3732383451129693,0.4858152798162075,0.2360164861029
GBM_grid__1_AutoML_20200515_034028_model_148,0.8135902394599972,0.4174351514870108,0.553863400154069,0.3067646660302264
DeepLearning_grid__1_AutoML_20200515_034028_model_3,0.8167423094505346,0.3278709682131107,0.4976089340797049,0.2476146512759401
DeepLearning_grid__1_AutoML_20200515_034028_model_2,0.926579949063708,0.3016563279982967,0.5087356054949822,0.2588119162983462
GBM_grid__1_AutoML_20200515_034028_model_149,1.0270504435693648,0.4976226411262414,0.641371798378802,0.4113577837556586
DeepLearning_grid__1_AutoML_20200515_034028_model_5,1.2519486893568614,0.4626520907158915,0.518605424603894,0.2689515864285852
DeepLearning_grid__2_AutoML_20200515_034028_model_2,1.3104825547824657,0.37830611966778205,0.5385610636573479,0.2900480192877339
DeepLearning_grid__1_AutoML_20200515_034028_model_10,1.4016695914733537,0.5585930717569381,0.6134064921768253,0.3762675246446776
DeepLearning_grid__2_AutoML_20200515_034028_model_3,1.5100609057573904,0.4329667489645375,0.5842274878518903,0.3413217575617306
DeepLearning_grid__1_AutoML_20200515_034028_model_8,1.5612732029941463,0.4630403495549946,0.6136296532608242,0.37654135136099937
DeepLearning_grid__3_AutoML_20200515_034028_model_2,1.6204784752164765,0.3627608745325273,0.5744016267060925,0.3299372287626053
DeepLearning_grid__3_AutoML_20200515_034028_model_5,1.7009886939735712,0.4925895514458079,0.6296884351187875,0.3965075253223474
DeepLearning_grid__1_AutoML_20200515_034028_model_9,1.84206121951402,0.5786284348348737,0.6117889747405157,0.37428574961405137
DeepLearning_grid__3_AutoML_20200515_034028_model_3,1.882624064202877,0.5789198044749304,0.6325479755177723,0.4001169413316322
DeepLearning_grid__2_AutoML_20200515_034028_model_4,2.4846946042148867,0.5711209367805802,0.6675394518465396,0.4456089197715786
DeepLearning_grid__1_AutoML_20200515_034028_model_7,2.5006179203784,0.556865911639436,0.6290311226675736,0.39568015328442796
DeepLearning_grid__2_AutoML_20200515_034028_model_5,2.8497267761561833,0.5061342764743301,0.6316855782763847,0.3990266698023705
DeepLearning_grid__2_AutoML_20200515_034028_model_6,2.8838918173128363,0.5813882879204045,0.6849473849803515,0.4691529201914218
DeepLearning_grid__3_AutoML_20200515_034028_model_4,3.3953699491058957,0.6102165537860592,0.7231641534199351,0.5229663927915713
