model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_042926_model_17,0.7751764854527791,0.6008985835989226,0.6008985835989226,0.5697055725438339,0.10427203247236984
GBM_grid__1_AutoML_20200516_042926_model_38,0.7753132928599392,0.6011107020853218,0.6011107020853218,0.5716653072112364,0.10480038247544546
DeepLearning_grid__3_AutoML_20200516_042926_model_1,0.7753838625577888,0.601220134315036,0.601220134315036,0.5616975597001496,0.1039962225524102
GBM_grid__1_AutoML_20200516_042926_model_11,0.7779261097962021,0.6051690323026527,0.6051690323026527,0.5788252135089615,0.10556676619766392
GBM_grid__1_AutoML_20200516_042926_model_6,0.7787232623158008,0.6064099192717635,0.6064099192717635,0.5715391955840936,0.10540327521474192
GBM_grid__1_AutoML_20200516_042926_model_5,0.7790248658697684,0.6068797416434106,0.6068797416434106,0.5775633906639668,0.10498511305634213
XGBoost_grid__1_AutoML_20200516_042926_model_2,0.7794904191789657,0.6076053135917996,0.6076053135917996,0.5745627070431267,0.10529760952631677
GBM_grid__1_AutoML_20200516_042926_model_48,0.7797405566623934,0.6079953357041791,0.6079953357041791,0.5621020935960046,0.10537438045414346
GBM_grid__1_AutoML_20200516_042926_model_26,0.7812834057961972,0.6104037601725053,0.6104037601725053,0.5806401250875682,0.1058147036002394
GBM_grid__1_AutoML_20200516_042926_model_2,0.7819247950910733,0.6114063851782169,0.6114063851782169,0.5817362125988709,0.1060313254992487
GBM_grid__1_AutoML_20200516_042926_model_19,0.7824254483160872,0.61218958217263,0.61218958217263,0.5783370258495899,0.10568320963756986
GBM_3_AutoML_20200516_042926,0.7829021254168166,0.6129357379821688,0.6129357379821688,0.5768660769266,0.10611829708537043
GBM_grid__1_AutoML_20200516_042926_model_18,0.784925984968756,0.6161088018791717,0.6161088018791717,0.5840829480094665,0.10625032656627784
GBM_grid__1_AutoML_20200516_042926_model_39,0.7852888528478456,0.6166785824070853,0.6166785824070853,0.5715988318063168,0.1059570951948048
XRT_1_AutoML_20200516_042926,0.7859530629850127,0.6177222172155233,0.6177222172155233,0.5715078215393884,0.10642045316950637
DeepLearning_grid__2_AutoML_20200516_042926_model_1,0.7859679419494662,0.6177456057722794,0.6177456057722794,0.5673073276966912,0.10643347890469974
GBM_grid__1_AutoML_20200516_042926_model_36,0.7859936803999881,0.6177860656287186,0.6177860656287186,0.5881471308319142,0.1067627917819351
DeepLearning_grid__3_AutoML_20200516_042926_model_2,0.7860314157892899,0.6178453866077156,0.6178453866077156,0.5600394716988129,0.10628661395754574
XGBoost_grid__1_AutoML_20200516_042926_model_5,0.7861422816652753,0.618019687021885,0.618019687021885,0.5735898988245373,0.1072114049923758
XGBoost_grid__1_AutoML_20200516_042926_model_12,0.7867139205334326,0.6189187927610841,0.6189187927610841,0.5711840925012713,0.10630026120598228
GBM_grid__1_AutoML_20200516_042926_model_16,0.7872310870891737,0.6197327844796021,0.6197327844796021,0.584441501614304,0.10655440317942316
DRF_1_AutoML_20200516_042926,0.7874782376116595,0.6201219747119652,0.6201219747119652,0.5721932723185342,0.10633592886309336
GBM_grid__1_AutoML_20200516_042926_model_40,0.7878132737069402,0.6206497542288463,0.6206497542288463,0.585907109231029,0.10675666476963253
XGBoost_grid__1_AutoML_20200516_042926_model_8,0.7884704498048499,0.6216856502154623,0.6216856502154623,0.5663420204519839,0.10671239877191284
XGBoost_grid__1_AutoML_20200516_042926_model_14,0.7890964505306362,0.6226732082400487,0.6226732082400487,0.5736383866429406,0.1062631452144454
GBM_grid__1_AutoML_20200516_042926_model_43,0.7895885787682081,0.6234501237211987,0.6234501237211987,0.5867004257552458,0.10646476036648793
GBM_grid__1_AutoML_20200516_042926_model_29,0.7906802907052205,0.6251753221096921,0.6251753221096921,0.5861985308027573,0.10714089248757933
GBM_2_AutoML_20200516_042926,0.7909401291615601,0.6255862879181054,0.6255862879181054,0.5859743734360078,0.10709804918230584
GBM_grid__1_AutoML_20200516_042926_model_22,0.7928388143801521,0.6285933855877254,0.6285933855877254,0.558004664353974,0.10674232735761148
XGBoost_grid__1_AutoML_20200516_042926_model_15,0.7941046624092079,0.630602214860042,0.630602214860042,0.5912523378587279,0.10728612794539354
GBM_grid__1_AutoML_20200516_042926_model_4,0.7947435811042186,0.6316173597063577,0.6316173597063577,0.5918153096897444,0.10723044707596747
XGBoost_3_AutoML_20200516_042926,0.7963583979769355,0.6341866980283912,0.6341866980283912,0.584103328990071,0.10843035379495852
XGBoost_grid__1_AutoML_20200516_042926_model_9,0.7973907930184291,0.6358320767905591,0.6358320767905591,0.572325996354425,0.10866543217024162
XGBoost_2_AutoML_20200516_042926,0.7974111631847627,0.6358645631716763,0.6358645631716763,0.5811808628458061,0.10753083736650433
XGBoost_grid__1_AutoML_20200516_042926_model_3,0.7982264845913587,0.6371655207030786,0.6371655207030786,0.5814578586480715,0.1074497413258111
DeepLearning_grid__2_AutoML_20200516_042926_model_2,0.7982428748124522,0.6371916871888482,0.6371916871888482,0.5743698826249787,0.10993556759584272
XGBoost_grid__1_AutoML_20200516_042926_model_13,0.7985137129731037,0.6376241498060922,0.6376241498060922,0.5886570269305909,0.10857174583961283
GBM_grid__1_AutoML_20200516_042926_model_32,0.7993280428481353,0.6389253200834304,0.6389253200834304,0.5997815880305064,0.10858477862172697
GBM_1_AutoML_20200516_042926,0.8010409986251302,0.6416666814783459,0.6416666814783459,0.5935651358886325,0.10836053362146042
DeepLearning_grid__1_AutoML_20200516_042926_model_6,0.8037283386777204,0.6459792423936485,0.6459792423936485,0.5902576566400635,0.10970911903260913
GBM_grid__1_AutoML_20200516_042926_model_46,0.8047002948199719,0.6475425644833496,0.6475425644833496,0.5944788539974617,0.10896971890513528
GBM_grid__1_AutoML_20200516_042926_model_12,0.8057509313087622,0.6492345633049372,0.6492345633049372,0.6018020427623425,0.10931361651670976
XGBoost_grid__1_AutoML_20200516_042926_model_7,0.807099369641241,0.6514093924752885,0.6514093924752885,0.5984428740134892,0.10931911528561752
DeepLearning_grid__3_AutoML_20200516_042926_model_3,0.8075938662698102,0.6522078528366201,0.6522078528366201,0.5869313890050328,0.10855078532911294
XGBoost_1_AutoML_20200516_042926,0.8088675985848834,0.6542667920404761,0.6542667920404761,0.5864694531058152,0.1093686638996934
XGBoost_grid__1_AutoML_20200516_042926_model_1,0.8095190634551968,0.6553211140973789,0.6553211140973789,0.5966826810206366,0.10963683560156244
XGBoost_grid__1_AutoML_20200516_042926_model_6,0.8134103844527062,0.6616364535354993,0.6616364535354993,0.6044803240510912,0.11048273896318146
DeepLearning_grid__1_AutoML_20200516_042926_model_1,0.8145370436714507,0.6634705955130269,0.6634705955130269,0.585722726752145,0.11271197893168892
XGBoost_grid__1_AutoML_20200516_042926_model_4,0.8158630458994159,0.6656325096642725,0.6656325096642725,0.5884699258260424,0.1104127966410305
XGBoost_grid__1_AutoML_20200516_042926_model_11,0.8195683298458871,0.6716922472863769,0.6716922472863769,0.6126548537015142,0.11154066385970092
XGBoost_grid__1_AutoML_20200516_042926_model_10,0.8213960094037164,0.6746914042643499,0.6746914042643499,0.6135686687734014,0.1116910616305832
DeepLearning_grid__2_AutoML_20200516_042926_model_3,0.8239014313697018,0.6788135686130434,0.6788135686130434,0.6169996552148217,0.1128277128301512
GBM_grid__1_AutoML_20200516_042926_model_8,0.8273736467160764,0.6845471512802588,0.6845471512802588,0.6246174696732327,0.11234995935244392
DeepLearning_grid__3_AutoML_20200516_042926_model_4,0.8282604918748729,0.6860154424008066,0.6860154424008066,0.6163998046772199,0.1125924119351852
DeepLearning_grid__1_AutoML_20200516_042926_model_4,0.8289617286081498,0.6871775474970118,0.6871775474970118,0.6127834705367806,0.113524661763587
GBM_grid__1_AutoML_20200516_042926_model_31,0.8300046442097404,0.6889077094097377,0.6889077094097377,0.6255343260462781,0.11267548533591075
GBM_grid__1_AutoML_20200516_042926_model_30,0.8368884263022361,0.7003822380786334,0.7003822380786334,0.6344158648340099,0.1139175366644013
GLM_1_AutoML_20200516_042926,0.8371067012317486,0.7007476292470999,0.7007476292470999,0.6395195563597404,0.1135362477575743
DeepLearning_1_AutoML_20200516_042926,0.8484682509916524,0.7198983729408336,0.7198983729408336,0.6218551319932367,0.11395828353796385
GBM_grid__1_AutoML_20200516_042926_model_10,0.8486071156325609,0.7201340367022145,0.7201340367022145,0.6426615314369292,0.11552974952592845
GBM_grid__1_AutoML_20200516_042926_model_14,0.8537539053697144,0.7288957309340393,0.7288957309340393,0.64971106526293,0.11582453596701606
GBM_grid__1_AutoML_20200516_042926_model_7,0.8566963353720924,0.7339286110399728,0.7339286110399728,0.6481370250616587,0.11674166912698987
GBM_grid__1_AutoML_20200516_042926_model_51,0.8580495129847431,0.7362489667333548,0.7362489667333548,0.6501569096074272,0.11700711998577455
DeepLearning_grid__1_AutoML_20200516_042926_model_8,0.8609168709407352,0.7411778586703865,0.7411778586703865,0.6338683622961552,0.11809464754723263
GBM_grid__1_AutoML_20200516_042926_model_50,0.8653748471665892,0.7488736261085976,0.7488736261085976,0.6601566368832315,0.11780705744399025
GBM_grid__1_AutoML_20200516_042926_model_57,0.8875638520375688,0.7877695914437675,0.7877695914437675,0.6674612985112679,0.12163783319303145
GBM_grid__1_AutoML_20200516_042926_model_1,0.8965960380933771,0.8038844555247403,0.8038844555247403,0.6879971616047917,0.12224172998873732
GBM_grid__1_AutoML_20200516_042926_model_55,0.9029699251385492,0.8153546857047175,0.8153546857047175,0.6820356099203858,0.12377746163179645
GBM_5_AutoML_20200516_042926,0.9037022930783672,0.8166778345150991,0.8166778345150991,0.6806146949392283,0.12371766889125285
GBM_grid__1_AutoML_20200516_042926_model_52,0.9049130521098128,0.8188676318786967,0.8188676318786967,0.6838055979036801,0.12370259664909945
GBM_grid__1_AutoML_20200516_042926_model_42,0.9167633149101976,0.8404549755651338,0.8404549755651338,0.6969771083880889,0.12577451727106367
GBM_grid__1_AutoML_20200516_042926_model_35,0.9211555086618126,0.8485274711380026,0.8485274711380026,0.7004939474000708,0.1262008203291457
GBM_grid__1_AutoML_20200516_042926_model_21,0.9223368308347114,0.8507052295142191,0.8507052295142191,0.7039193172261341,0.12674729339228474
GBM_grid__1_AutoML_20200516_042926_model_53,0.9250781196850872,0.8557695275200965,0.8557695275200965,0.7128489365279493,0.12649419624689104
GBM_grid__1_AutoML_20200516_042926_model_37,0.9273060724124949,0.8598965519330871,0.8598965519330871,0.7024056063916267,0.12729840554348898
GBM_grid__1_AutoML_20200516_042926_model_3,0.9481926177949046,0.8990692404407541,0.8990692404407541,0.7218256546359263,0.13024789443742202
GBM_grid__1_AutoML_20200516_042926_model_20,0.9657327270386868,0.9326397000735784,0.9326397000735784,0.7351172010823147,0.13273658483597905
GBM_grid__1_AutoML_20200516_042926_model_27,0.9888215414020268,0.9777680407406804,0.9777680407406804,0.7524915995113711,0.1365297076927674
GBM_grid__1_AutoML_20200516_042926_model_33,0.9913839384887798,0.9828421134935248,0.9828421134935248,0.7635030892930309,0.1367025500618381
DeepLearning_grid__1_AutoML_20200516_042926_model_2,1.2420144264903967,1.542599835610269,1.542599835610269,0.9042814793572423,0.1772358287373376
DeepLearning_grid__1_AutoML_20200516_042926_model_3,1.3011323758835671,1.6929454595724165,1.6929454595724165,0.948766530797766,
DeepLearning_grid__1_AutoML_20200516_042926_model_5,1.4952872282281315,2.2358838949021678,2.2358838949021678,1.0458284447871362,
