model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_134132_model_615,0.24340091994892124,0.07716049382716049,0.2720680182946221,0.0740210065787628
GBM_grid__1_AutoML_20200514_134132_model_11,0.2441190568899309,0.08333333333333333,0.2710682548516059,0.07347799878829515
XGBoost_grid__1_AutoML_20200514_134132_model_484,0.24466270887689456,0.07613168724279834,0.26595805378725895,0.07073368637430656
XGBoost_grid__1_AutoML_20200514_134132_model_365,0.2447905173156704,0.0720164609053498,0.2748596887222738,0.07554784848450524
XGBoost_grid__1_AutoML_20200514_134132_model_340,0.24489475206518466,0.06584362139917695,0.2731802052684889,0.07462742455053374
XGBoost_grid__1_AutoML_20200514_134132_model_573,0.2449258571013882,0.07510288065843622,0.2706711028453106,0.07326284591549671
XGBoost_grid__1_AutoML_20200514_134132_model_300,0.2452690753030069,0.07716049382716049,0.2637064253563742,0.06954107877423693
XGBoost_grid__1_AutoML_20200514_134132_model_558,0.2453886575841628,0.07818930041152262,0.2767957582306287,0.07661589177446866
XGBoost_grid__1_AutoML_20200514_134132_model_148,0.2453958956801628,0.0720164609053498,0.27519778859331984,0.07573382284665355
XGBoost_grid__1_AutoML_20200514_134132_model_580,0.2457279162875841,0.08539094650205763,0.2670420335783595,0.07131144769766568
XGBoost_grid__1_AutoML_20200514_134132_model_624,0.2458366679797999,0.07613168724279835,0.27623263768984785,0.07630447012509074
XGBoost_grid__1_AutoML_20200514_134132_model_640,0.24593834926742456,0.08436213991769548,0.2769907324398133,0.0767238658575442
XGBoost_grid__1_AutoML_20200514_134132_model_614,0.2467265626749841,0.08127572016460906,0.26550862602529096,0.07049483049383783
XGBoost_grid__1_AutoML_20200514_134132_model_424,0.24705924326156475,0.0823045267489712,0.2764543406804655,0.07642700248107086
XGBoost_grid__1_AutoML_20200514_134132_model_194,0.2476074630282178,0.08127572016460904,0.26742874076461043,0.0715181313869452
XGBoost_grid__1_AutoML_20200514_134132_model_330,0.2477541685160223,0.07716049382716049,0.255277828296899,0.06516676961998104
XGBoost_grid__1_AutoML_20200514_134132_model_418,0.2478211821975996,0.07613168724279834,0.2658443441480593,0.07067321531551181
XGBoost_grid__1_AutoML_20200514_134132_model_423,0.2481328360207963,0.08127572016460906,0.2666635175196892,0.07110943157597359
XGBoost_grid__1_AutoML_20200514_134132_model_143,0.2489867666912879,0.08127572016460904,0.2770496002591572,0.07675648100375881
XGBoost_grid__1_AutoML_20200514_134132_model_309,0.2490980725285341,0.08333333333333333,0.2716037988982107,0.07376862357593966
XGBoost_grid__1_AutoML_20200514_134132_model_203,0.2495866218758804,0.07304526748971192,0.2782537128204791,0.07742512869838168
XGBoost_grid__1_AutoML_20200514_134132_model_80,0.24975340884429856,0.07818930041152262,0.2747346231212971,0.07547911314160115
XGBoost_grid__1_AutoML_20200514_134132_model_606,0.24977129525379144,0.06584362139917695,0.2764847731050417,0.07644382975894637
XGBoost_grid__1_AutoML_20200514_134132_model_356,0.25025702567015873,0.07921810699588476,0.2633491790588148,0.06935279011095169
XGBoost_grid__1_AutoML_20200514_134132_model_469,0.2504082025674367,0.0823045267489712,0.2747564885810469,0.07549112801738696
XGBoost_grid__1_AutoML_20200514_134132_model_52,0.25049695675861955,0.07613168724279834,0.2585417401148441,0.06684383138161162
XGBoost_grid__1_AutoML_20200514_134132_model_104,0.2505109938095311,0.07716049382716049,0.2682422392533389,0.07195389891964553
XGBoost_grid__1_AutoML_20200514_134132_model_507,0.2514217895586587,0.08333333333333333,0.26923848798767425,0.07248936341388901
XGBoost_grid__1_AutoML_20200514_134132_model_40,0.2515712030656823,0.07304526748971192,0.2775902695408102,0.07705635774373966
XGBoost_grid__1_AutoML_20200514_134132_model_236,0.2523487551262465,0.08333333333333331,0.2805597916544673,0.07871379669319811
XGBoost_grid__1_AutoML_20200514_134132_model_152,0.25249967205817514,0.07921810699588476,0.2789550140993387,0.07781589989116225
XGBoost_grid__1_AutoML_20200514_134132_model_69,0.2526249031257468,0.07613168724279834,0.27800766346306904,0.07728826094419505
XGBoost_grid__1_AutoML_20200514_134132_model_506,0.2527982956434214,0.07921810699588477,0.27954939920305905,0.07814786659479127
XGBoost_grid__1_AutoML_20200514_134132_model_603,0.2528818036354533,0.08436213991769548,0.2795680517691857,0.07815829557001812
XGBoost_grid__1_AutoML_20200514_134132_model_510,0.2531140304518505,0.06481481481481481,0.2773645459924738,0.07693109137361111
XGBoost_grid__1_AutoML_20200514_134132_model_445,0.2533467765265286,0.0751028806584362,0.2798764550797362,0.0783308301079996
XGBoost_grid__1_AutoML_20200514_134132_model_128,0.25396471826621025,0.07818930041152264,0.2661858710753912,0.07085491796016477
XGBoost_grid__1_AutoML_20200514_134132_model_140,0.2545295832265377,0.08333333333333333,0.2808366655157147,0.0788692326979854
XGBoost_grid__1_AutoML_20200514_134132_model_440,0.2545713917168177,0.0802469135802469,0.2805681537649304,0.07871848890706162
XGBoost_grid__1_AutoML_20200514_134132_model_259,0.2546967267238857,0.06481481481481481,0.27830229499011283,0.07745216739676379
XGBoost_grid__1_AutoML_20200514_134132_model_369,0.2547284045435235,0.07921810699588476,0.2816326297491721,0.07931693813943423
XGBoost_grid__1_AutoML_20200514_134132_model_548,0.254770226519671,0.07098765432098765,0.280569436918962,0.07871920893302338
XGBoost_grid__1_AutoML_20200514_134132_model_127,0.2553345719366354,0.08230452674897121,0.2797410702010408,0.07825506635722361
XGBoost_grid__1_AutoML_20200514_134132_model_459,0.255380503996901,0.07921810699588477,0.2797627180243032,0.07826717839634577
XGBoost_grid__1_AutoML_20200514_134132_model_123,0.25542479983060473,0.08127572016460904,0.2805144794195793,0.07868837316403762
XGBoost_grid__1_AutoML_20200514_134132_model_106,0.2555326404449415,0.07818930041152264,0.27999475363869825,0.07839706206519531
XGBoost_grid__1_AutoML_20200514_134132_model_83,0.255644924466019,0.0823045267489712,0.26450137571807114,0.06996097775675222
XGBoost_grid__1_AutoML_20200514_134132_model_226,0.2556565733415803,0.07818930041152264,0.2671827481154159,0.07138662089050575
XGBoost_grid__1_AutoML_20200514_134132_model_96,0.2562179515384176,0.07921810699588477,0.2820165649949734,0.07953334293156405
GBM_grid__1_AutoML_20200514_134132_model_9,0.2563263215276761,0.0853909465020576,0.2772666652558423,0.0768768036620953
XGBoost_grid__1_AutoML_20200514_134132_model_347,0.2563626328553702,0.08024691358024691,0.2800101049279893,0.07840565886178358
XGBoost_grid__1_AutoML_20200514_134132_model_66,0.2566288346424955,0.08436213991769548,0.26920258320960777,0.07247003080672579
XGBoost_grid__1_AutoML_20200514_134132_model_222,0.2567547382702777,0.07716049382716049,0.27933236786959903,0.07802657173963698
GBM_grid__1_AutoML_20200514_134132_model_22,0.2571859835293651,0.07098765432098765,0.2571837326738575,0.06614347235205817
XGBoost_grid__1_AutoML_20200514_134132_model_289,0.25871461524074546,0.07921810699588477,0.2615334298463094,0.06839973492717442
XGBoost_grid__1_AutoML_20200514_134132_model_31,0.2589458225346237,0.08230452674897121,0.28220523966572125,0.07963979729478718
XGBoost_grid__1_AutoML_20200514_134132_model_147,0.2590391054207099,0.08333333333333331,0.26824150999115465,0.07195350768233473
XGBoost_grid__1_AutoML_20200514_134132_model_5,0.25912863339974584,0.07716049382716049,0.28267459273540857,0.07990492537812909
XGBoost_grid__1_AutoML_20200514_134132_model_487,0.25952919105961764,0.09156378600823044,0.2838678092617239,0.08058093313505045
XGBoost_grid__1_AutoML_20200514_134132_model_55,0.2595840324908816,0.08127572016460904,0.2835377291664969,0.08039364386089376
XGBoost_grid__1_AutoML_20200514_134132_model_534,0.2598817203216851,0.08127572016460906,0.2824045724276042,0.07975234252801795
XGBoost_grid__1_AutoML_20200514_134132_model_41,0.25997383364153714,0.08127572016460906,0.2693314747197789,0.07253944327473089
XGBoost_grid__1_AutoML_20200514_134132_model_349,0.2601216877194639,0.08436213991769546,0.2694410865330339,0.07259849911210188
XGBoost_grid__1_AutoML_20200514_134132_model_422,0.2602552961633587,0.08641975308641975,0.2826906764962779,0.07991401857792324
XGBoost_grid__1_AutoML_20200514_134132_model_532,0.2608481747569833,0.06790123456790123,0.2817474745562659,0.07938163941883371
XGBoost_grid__1_AutoML_20200514_134132_model_470,0.2609429487647215,0.08230452674897118,0.2810830588783967,0.07900768598843623
XGBoost_grid__1_AutoML_20200514_134132_model_215,0.2614946370797237,0.07304526748971192,0.28082108068773565,0.07886047935862772
XGBoost_grid__1_AutoML_20200514_134132_model_239,0.2615138055444172,0.08539094650205761,0.28513685161822144,0.08130302415075162
GBM_grid__1_AutoML_20200514_134132_model_14,0.2615706538682058,0.08127572016460904,0.2794600732180875,0.07809793252305887
XGBoost_grid__1_AutoML_20200514_134132_model_368,0.2620075005219808,0.07716049382716049,0.2866075276482377,0.08214387490463536
XGBoost_grid__1_AutoML_20200514_134132_model_359,0.2620869801510966,0.08641975308641975,0.2821235896833813,0.07959371985583688
XGBoost_grid__1_AutoML_20200514_134132_model_616,0.26260359126489724,0.07304526748971192,0.25877494165742104,0.06696447042980165
XGBoost_grid__1_AutoML_20200514_134132_model_346,0.2630419645774357,0.08333333333333331,0.27130991171891256,0.07360906819692413
XGBoost_grid__1_AutoML_20200514_134132_model_257,0.26337777186132233,0.08641975308641975,0.2860371327528818,0.0818172413134897
XGBoost_grid__1_AutoML_20200514_134132_model_89,0.2635460981051887,0.09156378600823044,0.2848638306763519,0.08114740202760527
XGBoost_grid__1_AutoML_20200514_134132_model_433,0.2645782562286485,0.08950617283950618,0.27552839063295753,0.07591589404478763
XGBoost_grid__1_AutoML_20200514_134132_model_122,0.2650150716386296,0.0699588477366255,0.2867109706127781,0.08220318066972129
GBM_1_AutoML_20200514_134132,0.26565487546889194,0.08333333333333333,0.2775938514169402,0.07705834634449027
GBM_grid__1_AutoML_20200514_134132_model_2,0.2660811600294793,0.09156378600823044,0.2784822599369827,0.0775523690996092
XGBoost_grid__1_AutoML_20200514_134132_model_536,0.26622117267338746,0.0823045267489712,0.2877135946316657,0.08277911253587446
XGBoost_grid__1_AutoML_20200514_134132_model_320,0.266560684294901,0.08641975308641975,0.28248892296818384,0.0797999915997245
XGBoost_grid__1_AutoML_20200514_134132_model_138,0.2671512965320493,0.08127572016460904,0.2856171090626286,0.08157713298929348
XGBoost_grid__1_AutoML_20200514_134132_model_374,0.267369822949552,0.0823045267489712,0.2876378144517637,0.08273551230258723
XGBoost_grid__1_AutoML_20200514_134132_model_641,0.2685134888499598,0.08333333333333333,0.2691027155827597,0.07241627153401567
XGBoost_grid__1_AutoML_20200514_134132_model_344,0.2691539995015804,0.0751028806584362,0.2876742590746869,0.08275647933417005
XGBoost_grid__1_AutoML_20200514_134132_model_136,0.2694506450274013,0.08641975308641975,0.28611859061657235,0.08186384789641371
XGBoost_grid__1_AutoML_20200514_134132_model_314,0.2695929795203681,0.0823045267489712,0.2689670844041217,0.07234329249285391
XGBoost_grid__1_AutoML_20200514_134132_model_286,0.2699202385545998,0.08744855967078187,0.28637956265408665,0.08201325390594595
XGBoost_grid__1_AutoML_20200514_134132_model_94,0.270072607930494,0.08847736625514402,0.27646943917285444,0.07643535079655267
XGBoost_grid__1_AutoML_20200514_134132_model_90,0.2701837567915917,0.08641975308641975,0.286633773761021,0.08215892026048419
XGBoost_grid__1_AutoML_20200514_134132_model_569,0.27048535431797793,0.08744855967078187,0.2845580590048176,0.08097328894458927
XGBoost_grid__1_AutoML_20200514_134132_model_412,0.27084899514721794,0.08744855967078187,0.28788114678831456,0.08287555467615512
XGBoost_grid__1_AutoML_20200514_134132_model_490,0.27086022433374063,0.08539094650205763,0.27120888974336665,0.0735542618758296
XGBoost_grid__1_AutoML_20200514_134132_model_416,0.2712579288626661,0.08950617283950618,0.28840770079225897,0.08317900187627719
XGBoost_grid__1_AutoML_20200514_134132_model_27,0.2712734567530075,0.08436213991769546,0.2854604822299774,0.08148768691497124
XGBoost_grid__1_AutoML_20200514_134132_model_517,0.2722206293358983,0.0699588477366255,0.29081184529628323,0.08457152936462937
XGBoost_grid__1_AutoML_20200514_134132_model_172,0.2727334256132825,0.08950617283950618,0.2753524245179175,0.07581895768789544
XGBoost_grid__1_AutoML_20200514_134132_model_605,0.27303053618134043,0.08950617283950618,0.2877148598487509,0.08277984057778638
XGBoost_grid__1_AutoML_20200514_134132_model_303,0.2731656829223994,0.08744855967078187,0.290251550535097,0.08424596258802795
XGBoost_grid__1_AutoML_20200514_134132_model_276,0.2736953768039559,0.08641975308641976,0.2919727902779698,0.08524811026270332
DeepLearning_grid__3_AutoML_20200514_134132_model_3,0.27385140782334616,0.059670781893004114,0.2310463545704283,0.05338241796028406
XGBoost_grid__1_AutoML_20200514_134132_model_336,0.2744939225846295,0.08230452674897121,0.275275560431971,0.0757766341711357
XGBoost_grid__1_AutoML_20200514_134132_model_504,0.2745328057421725,0.09156378600823044,0.27942585880246085,0.0780788105674928
XGBoost_grid__1_AutoML_20200514_134132_model_220,0.27474234915872225,0.09156378600823044,0.29049415617305224,0.08438685477069366
XGBoost_grid__1_AutoML_20200514_134132_model_546,0.2751058769864288,0.08333333333333333,0.2919137024492224,0.08521360967761314
XGBoost_grid__1_AutoML_20200514_134132_model_4,0.27543697402582884,0.09773662551440328,0.28982209933652275,0.08399684926382926
XGBoost_grid__1_AutoML_20200514_134132_model_357,0.27578284609484505,0.07613168724279834,0.29171651137599275,0.0850985230093797
XGBoost_grid__1_AutoML_20200514_134132_model_417,0.2769634936830869,0.09156378600823048,0.2884003909382423,0.08317478549333103
XGBoost_grid__1_AutoML_20200514_134132_model_160,0.2770155172866259,0.0925925925925926,0.2903726033231732,0.08431624876067689
XGBoost_grid__1_AutoML_20200514_134132_model_26,0.2777378208305268,0.0905349794238683,0.2909135355857911,0.08463068518702535
XGBoost_grid__1_AutoML_20200514_134132_model_577,0.2777529034434438,0.07921810699588477,0.26999823347851043,0.07289904608151622
XGBoost_grid__1_AutoML_20200514_134132_model_213,0.2778126183386956,0.08539094650205763,0.27527052642595784,0.07577386271882396
XGBoost_grid__1_AutoML_20200514_134132_model_382,0.2780689730097174,0.0823045267489712,0.29167862035337183,0.08507641757124643
XGBoost_grid__1_AutoML_20200514_134132_model_471,0.2782161777270458,0.09156378600823044,0.2893940772605028,0.08374893195345783
XGBoost_grid__1_AutoML_20200514_134132_model_442,0.2785823777123114,0.0905349794238683,0.29232830912889,0.0854558403181559
XGBoost_grid__1_AutoML_20200514_134132_model_119,0.2789406260193815,0.08744855967078187,0.2929794996247089,0.08583698720034479
XGBoost_grid__1_AutoML_20200514_134132_model_338,0.2791720432195506,0.08333333333333333,0.2699570663958276,0.07287681769704125
XGBoost_grid__1_AutoML_20200514_134132_model_126,0.27933032046903106,0.08950617283950618,0.29359930754323266,0.08620055338986571
GBM_grid__1_AutoML_20200514_134132_model_28,0.2793431262221226,0.09773662551440328,0.2850315188869537,0.08124296675900385
XGBoost_grid__1_AutoML_20200514_134132_model_408,0.2795553711433767,0.08950617283950618,0.2941655279657401,0.08653335784336262
XGBoost_grid__1_AutoML_20200514_134132_model_461,0.2795901767783892,0.08641975308641975,0.2947709559050849,0.0868899164451975
XGBoost_grid__1_AutoML_20200514_134132_model_638,0.27976461959691723,0.09156378600823044,0.2925154507293918,0.08556528891541923
XGBoost_grid__1_AutoML_20200514_134132_model_163,0.2799058804564846,0.0802469135802469,0.26696194688184843,0.07126868108294686
XGBoost_grid__1_AutoML_20200514_134132_model_7,0.2811526109779814,0.08847736625514405,0.29219611500221965,0.08537856962239036
XGBoost_grid__1_AutoML_20200514_134132_model_599,0.2813700914736616,0.08950617283950618,0.2979293735831567,0.08876191164365214
XGBoost_grid__1_AutoML_20200514_134132_model_537,0.28153048822432103,0.08539094650205763,0.27483560507915833,0.07553460981922709
XGBoost_grid__1_AutoML_20200514_134132_model_238,0.2819724412214915,0.08744855967078187,0.2957980098422309,0.08749646262662453
XGBoost_grid__1_AutoML_20200514_134132_model_262,0.2819769367061421,0.09156378600823044,0.279844984953102,0.07831321560340189
XGBoost_grid__1_AutoML_20200514_134132_model_600,0.2821712746701789,0.09362139917695472,0.296963564164698,0.08818735844140069
XGBoost_grid__1_AutoML_20200514_134132_model_644,0.28225440870252017,0.07304526748971192,0.2935948812825558,0.08619795431531801
XGBoost_grid__1_AutoML_20200514_134132_model_144,0.2824406179225548,0.09465020576131687,0.29082730081598795,0.08458051889991314
XGBoost_grid__1_AutoML_20200514_134132_model_68,0.28265305932296136,0.08847736625514402,0.29784319918124297,0.0887105712985176
XGBoost_grid__1_AutoML_20200514_134132_model_235,0.2828067705965789,0.08950617283950618,0.2931656609305521,0.08594610474884742
XGBoost_grid__1_AutoML_20200514_134132_model_388,0.28305247354047275,0.0925925925925926,0.29309147798665536,0.0859026144684021
XGBoost_grid__1_AutoML_20200514_134132_model_645,0.2837052935718094,0.0925925925925926,0.29521620156768896,0.08715260566805437
XGBoost_grid__1_AutoML_20200514_134132_model_228,0.2848003438874581,0.08333333333333333,0.29557258101665224,0.08736315064884546
XGBoost_grid__1_AutoML_20200514_134132_model_217,0.2850719729734644,0.08950617283950618,0.2996761002422491,0.08980576505640255
XGBoost_grid__1_AutoML_20200514_134132_model_400,0.2851404935426024,0.09053497942386833,0.2926894064692435,0.08566708865931806
XGBoost_grid__1_AutoML_20200514_134132_model_190,0.28544490690543195,0.095679012345679,0.2927764291410622,0.08571803746059142
XGBoost_grid__1_AutoML_20200514_134132_model_116,0.2856322879232644,0.08744855967078187,0.29298991367719723,0.08584308951657149
XGBoost_grid__1_AutoML_20200514_134132_model_321,0.28604895924120044,0.09465020576131686,0.2988719322279681,0.08932443187367918
XGBoost_grid__1_AutoML_20200514_134132_model_267,0.28716859816250706,0.0925925925925926,0.29821713463138905,0.08893345938775603
XGBoost_grid__1_AutoML_20200514_134132_model_64,0.2884903855687665,0.08641975308641975,0.30097593102779485,0.09058651105804792
XGBoost_grid__1_AutoML_20200514_134132_model_88,0.28900897155890576,0.08641975308641975,0.2985380155686889,0.08912494673969076
XGBoost_grid__1_AutoML_20200514_134132_model_595,0.2895397059071065,0.08847736625514402,0.2801627088344188,0.07849114342143931
XGBoost_grid__1_AutoML_20200514_134132_model_9,0.2897526741871851,0.08847736625514402,0.29938010835673823,0.08962844927969234
