model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200514_172533_model_19,0.118854178839824,0.025,0.15034990601220735,0.022605094237879583
XGBoost_grid__1_AutoML_20200514_172533_model_30,0.11917308615256485,0.03388888888888888,0.18045864254131094,0.032565321667852636
GBM_grid__1_AutoML_20200514_172533_model_19,0.11918415101265767,0.031111111111111114,0.1664356343294912,0.02770082037466011
XGBoost_grid__1_AutoML_20200514_172533_model_128,0.11920153853814952,0.033888888888888885,0.17173310989477755,0.029492261034131745
XGBoost_grid__1_AutoML_20200514_172533_model_22,0.11935725433433655,0.03333333333333334,0.17437903964272916,0.030408049466720505
XGBoost_grid__1_AutoML_20200514_172533_model_155,0.1200658552664193,0.036111111111111115,0.18185641912809086,0.03307175717809184
GBM_grid__1_AutoML_20200514_172533_model_10,0.12030670897447393,0.029444444444444436,0.1642454329713709,0.02697656225195309
GBM_grid__1_AutoML_20200514_172533_model_9,0.12061574089166086,0.03166666666666666,0.16846828569517838,0.02838156328507224
GBM_grid__1_AutoML_20200514_172533_model_11,0.12086070865268893,0.033888888888888885,0.17053981473208352,0.02908382840885337
XGBoost_grid__1_AutoML_20200514_172533_model_127,0.1210781080449646,0.03333333333333334,0.17651395903248976,0.031157177733323483
XGBoost_grid__1_AutoML_20200514_172533_model_39,0.12213332828256787,0.036111111111111115,0.1825521833919286,0.03332529966116033
XGBoost_grid__1_AutoML_20200514_172533_model_101,0.12404521801331365,0.03722222222222222,0.17951348042768367,0.032225089655260365
XGBoost_grid__1_AutoML_20200514_172533_model_31,0.12411194827985035,0.03666666666666667,0.18178937894539388,0.03304737829735201
XGBoost_grid__1_AutoML_20200514_172533_model_9,0.12459705694330815,0.036111111111111115,0.1828017491605939,0.0334164794961727
DeepLearning_grid__2_AutoML_20200514_172533_model_15,0.12463467036960435,0.026111111111111116,0.1475509257477078,0.021771275689005585
XGBoost_grid__1_AutoML_20200514_172533_model_68,0.12544979726250866,0.033888888888888885,0.18409640749626408,0.03389148725303051
XGBoost_grid__1_AutoML_20200514_172533_model_38,0.12614122073645054,0.03944444444444445,0.18535471131889766,0.03435636900811191
XGBoost_grid__1_AutoML_20200514_172533_model_116,0.12634253010534405,0.03666666666666667,0.18321549599464776,0.03356791797256479
XGBoost_grid__1_AutoML_20200514_172533_model_119,0.1263602269758414,0.034444444444444444,0.1798012829933804,0.03232850136606566
XGBoost_grid__1_AutoML_20200514_172533_model_140,0.12657301210689856,0.03777777777777778,0.18540062929447,0.03437339334278548
DeepLearning_grid__1_AutoML_20200514_172533_model_23,0.12659546506505354,0.027222222222222217,0.14737289754818336,0.02171877093174735
XGBoost_grid__1_AutoML_20200514_172533_model_104,0.1266259724763944,0.03277777777777778,0.17898335061436302,0.032035039797144005
XGBoost_grid__1_AutoML_20200514_172533_model_47,0.1269467437342606,0.03444444444444444,0.1849413669364001,0.03420330920430418
XGBoost_grid__1_AutoML_20200514_172533_model_131,0.12699338967783794,0.03722222222222223,0.18487619339605346,0.034179206884614954
GBM_grid__1_AutoML_20200514_172533_model_2,0.12711435972992938,0.035,0.17548364107854558,0.03079450828618381
GBM_grid__1_AutoML_20200514_172533_model_4,0.12720739212368273,0.033888888888888885,0.17117386187627232,0.02930049098963715
XGBoost_grid__1_AutoML_20200514_172533_model_83,0.12736702694003896,0.03833333333333334,0.17931445171928614,0.03215367259538821
XGBoost_grid__1_AutoML_20200514_172533_model_35,0.1275793523129096,0.03333333333333333,0.183562082216159,0.03369503802753191
XGBoost_3_AutoML_20200514_172533,0.12761148218253046,0.03666666666666667,0.1839620400709141,0.03384203218705261
XGBoost_grid__1_AutoML_20200514_172533_model_151,0.12784459540772186,0.036111111111111115,0.1872809699606335,0.035074161709395715
XGBoost_grid__1_AutoML_20200514_172533_model_154,0.12785149867655865,0.033888888888888885,0.1853808396614091,0.03436605571356908
GBM_grid__1_AutoML_20200514_172533_model_15,0.12829201801910986,0.02999999999999999,0.16874179351684845,0.028473792879282717
XGBoost_grid__1_AutoML_20200514_172533_model_136,0.1283300879967137,0.03833333333333333,0.18415036135091511,0.03391135558567261
XGBoost_grid__1_AutoML_20200514_172533_model_46,0.12843778680552698,0.03222222222222222,0.1827522292898857,0.03339837731042294
XGBoost_grid__1_AutoML_20200514_172533_model_33,0.12862227841713353,0.03722222222222223,0.18760204933528266,0.03519452891479782
XGBoost_grid__1_AutoML_20200514_172533_model_88,0.13007715549141435,0.03722222222222223,0.18825065258313126,0.03543830819797477
GBM_2_AutoML_20200514_172533,0.13038701169722594,0.034444444444444444,0.17135647090589246,0.02936304012132197
XGBoost_grid__1_AutoML_20200514_172533_model_73,0.13047764998489794,0.03722222222222223,0.18774630942170145,0.035248676701469264
XGBoost_grid__1_AutoML_20200514_172533_model_80,0.13059651576003206,0.03777777777777778,0.18884016502096912,0.03566060792514685
XGBoost_grid__1_AutoML_20200514_172533_model_90,0.13094439337725094,0.03611111111111112,0.18877288492996766,0.035635202084782804
GBM_3_AutoML_20200514_172533,0.13097883227028767,0.03277777777777778,0.17018106028981358,0.028961593281365168
XGBoost_grid__1_AutoML_20200514_172533_model_141,0.13136367219591452,0.035,0.18982997501134352,0.036035419412807315
XGBoost_grid__1_AutoML_20200514_172533_model_42,0.13190547484224008,0.04111111111111111,0.1826639524215111,0.03336611951424807
XGBoost_grid__1_AutoML_20200514_172533_model_34,0.1323758202400319,0.03555555555555555,0.18853144250958687,0.03554410481474565
XGBoost_grid__1_AutoML_20200514_172533_model_27,0.13265941177786536,0.04055555555555555,0.18703740295183705,0.03498299010296785
XGBoost_grid__1_AutoML_20200514_172533_model_53,0.1328000928643441,0.03666666666666667,0.18740281381654675,0.03511981462635929
XGBoost_grid__1_AutoML_20200514_172533_model_95,0.13284325361699142,0.03666666666666667,0.190057752682652,0.036121949354780095
DeepLearning_grid__3_AutoML_20200514_172533_model_11,0.13284719289826274,0.025,0.15011497757724,0.022534506493015263
XGBoost_grid__1_AutoML_20200514_172533_model_91,0.13292148157251138,0.03777777777777778,0.1908168469350275,0.03641106907422571
XGBoost_grid__1_AutoML_20200514_172533_model_112,0.13297941479176872,0.03166666666666666,0.18970955226076808,0.035989714218981096
XGBoost_grid__1_AutoML_20200514_172533_model_118,0.13303196472522175,0.03722222222222223,0.19289043535123385,0.03720672004998852
XGBoost_grid__1_AutoML_20200514_172533_model_19,0.13371056366645254,0.04,0.1916376189607343,0.0367249770009396
XGBoost_grid__1_AutoML_20200514_172533_model_2,0.133800262006188,0.03722222222222222,0.19136693690906406,0.036621304541957694
XGBoost_grid__1_AutoML_20200514_172533_model_13,0.13396087475373394,0.03666666666666667,0.1901946857841614,0.036174018500535886
XGBoost_grid__1_AutoML_20200514_172533_model_133,0.13404207713578706,0.03888888888888888,0.1823900957421192,0.033266147024819406
XGBoost_grid__1_AutoML_20200514_172533_model_71,0.13412172255285645,0.03777777777777778,0.19063786877314431,0.036342797010366606
XGBoost_grid__1_AutoML_20200514_172533_model_52,0.13469786273625886,0.033888888888888885,0.1758955506182043,0.030939244727281275
XGBoost_grid__1_AutoML_20200514_172533_model_102,0.13473023424367034,0.03888888888888889,0.19021294833527252,0.03618096571439708
XGBoost_grid__1_AutoML_20200514_172533_model_111,0.13474190223728416,0.04055555555555555,0.19163400681053305,0.03672359256625941
XGBoost_grid__1_AutoML_20200514_172533_model_153,0.1347848587216538,0.038888888888888896,0.1825693114658576,0.033331553489117316
GBM_4_AutoML_20200514_172533,0.1349087968732368,0.03333333333333333,0.17444866058993178,0.03043233518162122
XGBoost_grid__1_AutoML_20200514_172533_model_77,0.13525524564181796,0.03944444444444445,0.19414320709724364,0.03769158486200323
DeepLearning_grid__1_AutoML_20200514_172533_model_24,0.13534335621476346,0.021111111111111112,0.13629929291337886,0.018577497248687045
XGBoost_grid__1_AutoML_20200514_172533_model_87,0.13555314202553842,0.03333333333333333,0.1890002502843516,0.03572109460754753
XGBoost_grid__1_AutoML_20200514_172533_model_4,0.1357195479395188,0.03944444444444445,0.18733176105668245,0.035093188700597966
GBM_grid__1_AutoML_20200514_172533_model_1,0.13574846739937904,0.033888888888888885,0.17762837790860794,0.03155184063844325
XGBoost_grid__1_AutoML_20200514_172533_model_81,0.13627587664684404,0.034444444444444444,0.19149316740731973,0.03666963316368778
XGBoost_grid__1_AutoML_20200514_172533_model_82,0.13628277574819012,0.036111111111111115,0.1920905859148287,0.03689879319710218
XGBoost_grid__1_AutoML_20200514_172533_model_32,0.13667764396567975,0.03888888888888888,0.18956322663734468,0.035934216893161314
XGBoost_grid__1_AutoML_20200514_172533_model_147,0.13715859751306206,0.03611111111111112,0.1792140986637572,0.0321176931598629
XGBoost_grid__1_AutoML_20200514_172533_model_150,0.137257479234301,0.03888888888888889,0.19514008880430853,0.03807965425855342
XGBoost_grid__1_AutoML_20200514_172533_model_76,0.13860818396042093,0.03722222222222223,0.19501880496959867,0.038032334291770366
XGBoost_grid__1_AutoML_20200514_172533_model_120,0.1387555869703198,0.03888888888888888,0.19670271918135002,0.038691959733337035
XGBoost_grid__1_AutoML_20200514_172533_model_84,0.13877158861344244,0.04,0.19410365848628247,0.03767623023775938
XGBoost_grid__1_AutoML_20200514_172533_model_93,0.13888726160174691,0.03666666666666667,0.19044165192689624,0.03626802278864509
XGBoost_grid__1_AutoML_20200514_172533_model_16,0.13919781839406226,0.03722222222222222,0.19458846318437756,0.037864670004457854
XGBoost_grid__1_AutoML_20200514_172533_model_148,0.1392462822205007,0.03555555555555556,0.19605250749565692,0.03843658569533463
XGBoost_grid__1_AutoML_20200514_172533_model_64,0.13936601590992015,0.039444444444444435,0.1957212730363246,0.03830681671895952
DeepLearning_grid__3_AutoML_20200514_172533_model_10,0.13970572639320844,0.02944444444444445,0.16147053830054078,0.02607273473906641
XGBoost_grid__1_AutoML_20200514_172533_model_7,0.13990309169411624,0.039444444444444435,0.18967826911828933,0.035977845775710185
XGBoost_1_AutoML_20200514_172533,0.13999769870785833,0.03888888888888888,0.19485340363408424,0.03796784890778735
XGBoost_grid__1_AutoML_20200514_172533_model_41,0.14004544625149296,0.03666666666666667,0.17836278591486582,0.03181328339931225
DeepLearning_grid__2_AutoML_20200514_172533_model_11,0.140435874352164,0.024444444444444442,0.1474861450456013,0.021752162980412142
XGBoost_grid__1_AutoML_20200514_172533_model_51,0.14097454462648512,0.038888888888888896,0.1957636341345521,0.038323400449566766
XGBoost_grid__1_AutoML_20200514_172533_model_96,0.14103088231542565,0.03666666666666667,0.19962203708404014,0.039848957689581896
XGBoost_grid__1_AutoML_20200514_172533_model_1,0.14104720686175154,0.03888888888888888,0.1875317792103702,0.035168168213807034
XGBoost_grid__1_AutoML_20200514_172533_model_48,0.1410844152763009,0.04222222222222222,0.19591134250172124,0.03838125412082672
XGBoost_grid__1_AutoML_20200514_172533_model_66,0.14141278975824492,0.04166666666666667,0.1870860845976884,0.035001203050093424
XGBoost_grid__1_AutoML_20200514_172533_model_114,0.14199884535523258,0.03777777777777778,0.19575518865085667,0.03832009388373248
XGBoost_grid__1_AutoML_20200514_172533_model_130,0.14219508324694316,0.039444444444444435,0.1864306127529772,0.03475637337145055
XGBoost_grid__1_AutoML_20200514_172533_model_3,0.14248831458310307,0.03666666666666667,0.19731608016945212,0.03893363549343767
DeepLearning_grid__3_AutoML_20200514_172533_model_6,0.14341959847279112,0.027222222222222224,0.1499384468471664,0.022481537842940547
XGBoost_grid__1_AutoML_20200514_172533_model_55,0.14350117792197414,0.03666666666666667,0.1966712745724254,0.03867959024194234
XGBoost_grid__1_AutoML_20200514_172533_model_94,0.14370828519500992,0.04111111111111111,0.19313772287293796,0.03730217999654377
XGBoost_grid__1_AutoML_20200514_172533_model_122,0.14380876515718696,0.033888888888888885,0.19899318950903125,0.03959828947097722
XGBoost_grid__1_AutoML_20200514_172533_model_123,0.1441746786212307,0.04,0.1971263052054168,0.038858780203939146
XGBoost_grid__1_AutoML_20200514_172533_model_58,0.14439365609265126,0.03555555555555556,0.1968405450048096,0.038746200157790484
DeepLearning_grid__1_AutoML_20200514_172533_model_11,0.14472643862540013,0.01944444444444444,0.13616038759119806,0.01853965114898528
XGBoost_grid__1_AutoML_20200514_172533_model_152,0.14488598715426107,0.04111111111111111,0.20380972539658104,0.04153840416622976
XGBoost_grid__1_AutoML_20200514_172533_model_43,0.1450681992103202,0.03833333333333333,0.1966380061182022,0.03866650545014212
XGBoost_grid__1_AutoML_20200514_172533_model_106,0.14553680269187844,0.039444444444444435,0.20076912999914912,0.040308243560615235
XGBoost_grid__1_AutoML_20200514_172533_model_5,0.14622291794175302,0.04,0.20096863553957092,0.040388392470636914
XGBoost_grid__1_AutoML_20200514_172533_model_144,0.14657919501667088,0.04111111111111111,0.2000716763589745,0.04002867568109023
XGBoost_grid__1_AutoML_20200514_172533_model_40,0.14676688095203758,0.03833333333333333,0.20142802542290547,0.040573249425770654
XGBoost_grid__1_AutoML_20200514_172533_model_121,0.14738074211112806,0.03444444444444444,0.1992990850482236,0.03972012530105906
DeepLearning_grid__2_AutoML_20200514_172533_model_6,0.14768152102811086,0.028888888888888888,0.15251148215183813,0.02325975218815044
XGBoost_grid__1_AutoML_20200514_172533_model_89,0.14774624593628213,0.04166666666666666,0.20106486097869053,0.040427078320380144
XGBoost_grid__1_AutoML_20200514_172533_model_65,0.14800712412030528,0.04,0.20098257338876505,0.04039399480597032
XGBoost_grid__1_AutoML_20200514_172533_model_8,0.1483237236898617,0.03555555555555556,0.2022933018265776,0.04092257996389883
XGBoost_grid__1_AutoML_20200514_172533_model_97,0.14842185658534934,0.039444444444444435,0.2020253098427383,0.040814225817054434
XGBoost_grid__1_AutoML_20200514_172533_model_126,0.14956443222146756,0.03833333333333333,0.2027880844322066,0.04112300718768376
XGBoost_grid__1_AutoML_20200514_172533_model_105,0.15029839520419394,0.03555555555555556,0.20161008552535736,0.04064662658554191
XGBoost_grid__1_AutoML_20200514_172533_model_138,0.15055816018015947,0.04166666666666667,0.20468932662233305,0.04189772043310413
XGBoost_grid__1_AutoML_20200514_172533_model_69,0.15071745453041233,0.04111111111111111,0.20564376024437467,0.04228935612744585
XGBoost_grid__1_AutoML_20200514_172533_model_143,0.15166365571935242,0.03888888888888888,0.19982226369618106,0.03992893706866612
GBM_grid__1_AutoML_20200514_172533_model_14,0.15174978659882418,0.0411111111111111,0.1898922553230653,0.03605906863168023
XGBoost_grid__1_AutoML_20200514_172533_model_142,0.15192541782515173,0.03777777777777778,0.20159352675808,0.0406399500307607
XGBoost_grid__1_AutoML_20200514_172533_model_70,0.15194219350094915,0.04111111111111111,0.2041756019261171,0.041687676421892236
XGBoost_grid__1_AutoML_20200514_172533_model_108,0.15196680330172893,0.035,0.20082947868777204,0.04033247951000229
XGBoost_grid__1_AutoML_20200514_172533_model_59,0.15242717233417633,0.036111111111111115,0.20219547453464384,0.040883009922289784
XGBoost_grid__1_AutoML_20200514_172533_model_12,0.15263910459143912,0.04055555555555555,0.20387009494012912,0.041563015610897265
XGBoost_grid__1_AutoML_20200514_172533_model_86,0.15391831218248814,0.04,0.2051405719701176,0.042082654268226986
XGBoost_grid__1_AutoML_20200514_172533_model_62,0.15409541626769396,0.03777777777777778,0.2044085510225092,0.04178285573112173
XGBoost_grid__1_AutoML_20200514_172533_model_23,0.15421824845527765,0.039444444444444435,0.20481035083339189,0.041947279808497065
DeepLearning_grid__2_AutoML_20200514_172533_model_10,0.1543314006173725,0.03055555555555555,0.16729016897965787,0.02798600063724248
XGBoost_grid__1_AutoML_20200514_172533_model_139,0.15555074488805504,0.036666666666666674,0.20456127876099306,0.041845316768332703
XGBoost_grid__1_AutoML_20200514_172533_model_14,0.15595866817540072,0.03888888888888889,0.20421713051354828,0.041704636395187615
GBM_grid__1_AutoML_20200514_172533_model_8,0.15616387015396122,0.04,0.18813048054186934,0.035393077708914686
XGBoost_grid__1_AutoML_20200514_172533_model_11,0.1561718326336347,0.03833333333333334,0.2052490063811992,0.04212715462046955
XGBoost_grid__1_AutoML_20200514_172533_model_26,0.15691911560406496,0.0461111111111111,0.20926344541036312,0.043791189585016016
XGBoost_grid__1_AutoML_20200514_172533_model_49,0.15696067026796373,0.04222222222222222,0.20815404584287148,0.04332810680075624
XGBoost_grid__1_AutoML_20200514_172533_model_20,0.15704122950994415,0.03888888888888888,0.2066093130520067,0.04268740823982209
DeepLearning_grid__1_AutoML_20200514_172533_model_15,0.1574129848981327,0.028333333333333325,0.15686141755490365,0.02460550431733383
XGBoost_grid__1_AutoML_20200514_172533_model_125,0.15844696114156984,0.04166666666666666,0.20994710138079886,0.04407778537819946
XGBoost_grid__1_AutoML_20200514_172533_model_107,0.1584732873736088,0.045555555555555564,0.21056793518649952,0.044338855328705865
DeepLearning_grid__1_AutoML_20200514_172533_model_6,0.1586565401041968,0.02555555555555556,0.1498072605489684,0.022442215313186503
DeepLearning_grid__2_AutoML_20200514_172533_model_8,0.15873125663265314,0.026111111111111102,0.15617031567155085,0.02438916749695184
XGBoost_grid__1_AutoML_20200514_172533_model_50,0.15962488774240235,0.04,0.20725735530687192,0.04295561132879895
XGBoost_grid__1_AutoML_20200514_172533_model_44,0.16017379896614106,0.036111111111111115,0.20733058970438603,0.042985973427168436
XGBoost_grid__1_AutoML_20200514_172533_model_135,0.16126410721351264,0.04277777777777777,0.1961963770904803,0.03849301838342994
XGBoost_grid__1_AutoML_20200514_172533_model_63,0.1614129300990561,0.039444444444444435,0.20936346949476026,0.043833062358883394
DeepLearning_grid__2_AutoML_20200514_172533_model_4,0.1651268688168835,0.025,0.15107283213673214,0.022823000609813245
GBM_1_AutoML_20200514_172533,0.16536200156494446,0.045,0.20158999511765452,0.040638526131536
DeepLearning_grid__1_AutoML_20200514_172533_model_4,0.16682938315499135,0.03055555555555555,0.16197872104493774,0.02623710607135377
XGBoost_grid__1_AutoML_20200514_172533_model_117,0.16958201051925909,0.04,0.2162724112306685,0.04677375585952739
XGBoost_grid__1_AutoML_20200514_172533_model_98,0.17018086318290468,0.04,0.2151380174392801,0.046284366547704
XGBoost_grid__1_AutoML_20200514_172533_model_132,0.17018795677700424,0.03833333333333333,0.21586214484371286,0.04659646557652805
DeepLearning_grid__1_AutoML_20200514_172533_model_21,0.17021774467977768,0.027222222222222217,0.1525795072244195,0.02328050602484669
XGBoost_grid__1_AutoML_20200514_172533_model_109,0.17026396665027002,0.045000000000000005,0.21797036220873706,0.04751107880140803
XGBoost_grid__1_AutoML_20200514_172533_model_29,0.17128712914989205,0.04166666666666667,0.21770751314878545,0.04739656128142858
XGBoost_grid__1_AutoML_20200514_172533_model_6,0.1718655055277277,0.03888888888888888,0.2165151602211136,0.046878814605574484
XGBoost_grid__1_AutoML_20200514_172533_model_137,0.17237552833374908,0.04277777777777777,0.21820394529848397,0.04761296174382379
XGBoost_grid__1_AutoML_20200514_172533_model_75,0.17273369423770135,0.04055555555555555,0.2164039350780676,0.046830663117272485
XGBoost_grid__1_AutoML_20200514_172533_model_79,0.1732745129243811,0.036111111111111115,0.21638996848519976,0.046824618461025744
XGBoost_2_AutoML_20200514_172533,0.17353106594798026,0.04111111111111111,0.2199592860898736,0.048382087537166864
DeepLearning_grid__1_AutoML_20200514_172533_model_26,0.1742870982895529,0.025555555555555557,0.14964374273284792,0.02239324973909477
DeepLearning_grid__2_AutoML_20200514_172533_model_9,0.1754374572292296,0.035,0.18305554922957046,0.03350933410373968
DeepLearning_grid__2_AutoML_20200514_172533_model_1,0.17577363798019324,0.03333333333333333,0.16742556035999964,0.028031318261859884
DeepLearning_grid__1_AutoML_20200514_172533_model_13,0.17650491494341364,0.02666666666666666,0.15487371688822996,0.02398586818277561
XGBoost_grid__1_AutoML_20200514_172533_model_129,0.17741649458150266,0.04277777777777778,0.2198233427547861,0.04832230201988817
DeepLearning_grid__2_AutoML_20200514_172533_model_13,0.17745274499131874,0.027222222222222217,0.15530346119354427,0.024119165058694717
XGBoost_grid__1_AutoML_20200514_172533_model_24,0.17763423686044932,0.045000000000000005,0.2216312088780363,0.04912039274873976
XGBoost_grid__1_AutoML_20200514_172533_model_149,0.17847365727140188,0.04388888888888889,0.2212836073293355,0.04896643487268354
DeepLearning_grid__2_AutoML_20200514_172533_model_12,0.17870462925004327,0.03055555555555555,0.16375318891558185,0.02681510688002224
DeepLearning_grid__1_AutoML_20200514_172533_model_18,0.17881239657380324,0.02944444444444445,0.15893754267845764,0.02526114247266654
DeepLearning_grid__3_AutoML_20200514_172533_model_4,0.18298919858852944,0.02777777777777778,0.15861661451753226,0.02515923040100342
DeepLearning_1_AutoML_20200514_172533,0.18310187605645448,0.045555555555555564,0.20395759211407216,0.04159869938097023
DeepLearning_grid__3_AutoML_20200514_172533_model_9,0.1833892698484761,0.03,0.16133338437098674,0.02602846091259655
DeepLearning_grid__3_AutoML_20200514_172533_model_8,0.18388528221100653,0.026111111111111102,0.15701855977982554,0.024654828115330648
XGBoost_grid__1_AutoML_20200514_172533_model_78,0.1839219901319672,0.04111111111111111,0.2241939216206435,0.05026291449164324
DeepLearning_grid__3_AutoML_20200514_172533_model_12,0.1844977500671469,0.025,0.14993125280984745,0.022479380569130392
XGBoost_grid__1_AutoML_20200514_172533_model_115,0.1846568997927935,0.04055555555555555,0.2239835124784276,0.05016861386217394
XGBoost_grid__1_AutoML_20200514_172533_model_28,0.18498876292730596,0.041666666666666664,0.22435520753064905,0.05033525914612059
DeepLearning_grid__3_AutoML_20200514_172533_model_1,0.1869860603137025,0.036111111111111115,0.17949675610918753,0.032219085453721145
XGBoost_grid__1_AutoML_20200514_172533_model_61,0.18766676049426528,0.043888888888888894,0.22712370174714866,0.05158517589532773
DeepLearning_grid__1_AutoML_20200514_172533_model_22,0.18986198355025732,0.03055555555555555,0.16332996005597522,0.02667667585188646
XGBoost_grid__1_AutoML_20200514_172533_model_110,0.19146042948590272,0.041666666666666664,0.2288137957266868,0.05235575311485394
XGBoost_grid__1_AutoML_20200514_172533_model_15,0.1921673874781235,0.045555555555555564,0.2299471456790097,0.052875689805923734
XGBoost_grid__1_AutoML_20200514_172533_model_103,0.1935481762339349,0.043333333333333335,0.2313934688164577,0.05354293741091301
XGBoost_grid__1_AutoML_20200514_172533_model_74,0.1935499622422572,0.04388888888888889,0.2306946405626434,0.053220017184327235
XGBoost_grid__1_AutoML_20200514_172533_model_92,0.19363753352441404,0.04111111111111111,0.2304965317532216,0.0531286511502639
XGBoost_grid__1_AutoML_20200514_172533_model_85,0.194329908719048,0.04055555555555555,0.2307902353198085,0.05326413271897259
DeepLearning_grid__1_AutoML_20200514_172533_model_20,0.1945565777949934,0.028888888888888888,0.16009959010262173,0.025631878751027497
DeepLearning_grid__1_AutoML_20200514_172533_model_9,0.19563422311133646,0.029444444444444436,0.16851427428684768,0.028397060638422924
DeepLearning_grid__1_AutoML_20200514_172533_model_12,0.19583123175908196,0.026111111111111102,0.15747643511723208,0.02479882761723181
XGBoost_grid__1_AutoML_20200514_172533_model_124,0.19588807295317984,0.043888888888888894,0.2338492674904887,0.054685479905838136
XGBoost_grid__1_AutoML_20200514_172533_model_146,0.1964552326463468,0.042777777777777776,0.23178591754951786,0.05372471157427188
XGBoost_grid__1_AutoML_20200514_172533_model_17,0.1977082470459804,0.044999999999999984,0.23443962929157586,0.054961939782371495
StackedEnsemble_AllModels_AutoML_20200514_172533,0.200126213132596,0.02,0.19487161522472332,0.037974946420292637
DeepLearning_grid__1_AutoML_20200514_172533_model_10,0.20018865977141664,0.03055555555555555,0.16844687758481058,0.028374350568072162
DeepLearning_grid__2_AutoML_20200514_172533_model_17,0.2003831141256328,0.036111111111111115,0.17739335612622295,0.03146840279772496
XGBoost_grid__1_AutoML_20200514_172533_model_56,0.20082723935733984,0.04388888888888889,0.2334378363390625,0.05449322343466293
DeepLearning_grid__1_AutoML_20200514_172533_model_29,0.20687614758604214,0.027777777777777773,0.1560060150748252,0.02433787673952659
XGBoost_grid__1_AutoML_20200514_172533_model_100,0.21287543709088808,0.04388888888888889,0.2424072332424509,0.05876126672825997
XGBoost_grid__1_AutoML_20200514_172533_model_99,0.2145509647735813,0.04722222222222222,0.24267591262106786,0.058891598566468174
XGBoost_grid__1_AutoML_20200514_172533_model_18,0.2148611123638906,0.04611111111111112,0.24366758045461934,0.0593738897646084
XGBoost_grid__1_AutoML_20200514_172533_model_134,0.2149373953928404,0.04833333333333333,0.2444856496464966,0.059773232883069474
XGBoost_grid__1_AutoML_20200514_172533_model_36,0.2149790619319727,0.047777777777777766,0.2441342311828751,0.0596015228352535
XGBoost_grid__1_AutoML_20200514_172533_model_21,0.2154620141600104,0.04444444444444444,0.24265432574674595,0.05888112180360791
XGBoost_grid__1_AutoML_20200514_172533_model_113,0.21656072551714448,0.048888888888888885,0.2445562775786749,0.05980777290313787
XGBoost_grid__1_AutoML_20200514_172533_model_25,0.2190663678873405,0.04944444444444444,0.2460724858383512,0.06055166828666556
DeepLearning_grid__1_AutoML_20200514_172533_model_14,0.2220162458039132,0.03222222222222222,0.1694762093054107,0.028722185520531383
DeepLearning_grid__1_AutoML_20200514_172533_model_8,0.22543296221368725,0.03166666666666666,0.1667787337755869,0.027815146039788092
DeepLearning_grid__3_AutoML_20200514_172533_model_3,0.2282867714482145,0.034444444444444444,0.17438741565185206,0.03041097073773182
DeepLearning_grid__3_AutoML_20200514_172533_model_13,0.2294991321636796,0.03388888888888888,0.172280408452174,0.0296805391364479
DeepLearning_grid__1_AutoML_20200514_172533_model_30,0.23110628190492966,0.028888888888888888,0.16075300587034996,0.02584152889635277
DeepLearning_grid__1_AutoML_20200514_172533_model_1,0.2313746772531876,0.034444444444444444,0.17260575108152176,0.029792745306416256
DeepLearning_grid__3_AutoML_20200514_172533_model_7,0.24028528943673896,0.028888888888888888,0.1610142632958596,0.0259255929847084
