model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_034105_model_77,0.3327169063292084,0.2316373655773384,0.3373088718077184,0.1137772750001958
GBM_grid__1_AutoML_20200515_034105_model_64,0.3335655184220905,0.21287410534089654,0.33256217591278064,0.11059760084784324
XGBoost_grid__1_AutoML_20200515_034105_model_32,0.3355038794641637,0.2236008406812384,0.3348722124328092,0.11213939865964448
GBM_grid__1_AutoML_20200515_034105_model_48,0.340461967559932,0.2341470438213811,0.3400301524357805,0.11562050456550013
GBM_grid__1_AutoML_20200515_034105_model_8,0.3419074114707486,0.21533411425247675,0.33708833622581097,0.11362854641948535
GBM_grid__1_AutoML_20200515_034105_model_95,0.3501649700190802,0.21751181725625632,0.3404832624088289,0.11592885198055948
GBM_grid__1_AutoML_20200515_034105_model_146,0.35111747391600456,0.22686662317409104,0.3405159120977517,0.11595108639176373
GBM_grid__1_AutoML_20200515_034105_model_144,0.3523665409286986,0.24082910534895705,0.3459033429423074,0.11964912265866355
GBM_grid__1_AutoML_20200515_034105_model_96,0.3524221334477177,0.21909002802323665,0.3417106745247481,0.1167661850841583
GBM_grid__1_AutoML_20200515_034105_model_79,0.3609966468745102,0.2220381582909873,0.34599438750142275,0.11971211618248467
GBM_grid__1_AutoML_20200515_034105_model_14,0.3640378877174295,0.21698845850034065,0.3475035075537666,0.1207586877621707
GBM_grid__1_AutoML_20200515_034105_model_107,0.3673235606711496,0.21676788576125453,0.3492573307918882,0.1219806831118744
GBM_grid__1_AutoML_20200515_034105_model_111,0.3686001032979193,0.21693234969239986,0.3495580300371989,0.12219081636348725
GBM_grid__1_AutoML_20200515_034105_model_32,0.3703418082216833,0.2183765291883299,0.3503009410680434,0.1227107493131568
GBM_grid__1_AutoML_20200515_034105_model_56,0.3705460318138172,0.2179311728453431,0.35059924546875754,0.12291983092326207
GBM_grid__1_AutoML_20200515_034105_model_44,0.3710941023278432,0.21861154251590256,0.35045033439668544,0.12281543687874864
GBM_grid__1_AutoML_20200515_034105_model_60,0.37127639531978174,0.2259445689039759,0.35143989030980105,0.12350999650096495
GBM_grid__1_AutoML_20200515_034105_model_65,0.3738226054218333,0.21947580191044905,0.35238593071118035,0.1241758441631848
GBM_grid__1_AutoML_20200515_034105_model_124,0.3743922847707912,0.217916489303,0.3531100681651861,0.12468672023962235
GBM_grid__1_AutoML_20200515_034105_model_99,0.3752791574447029,0.21922811181061236,0.3519235850340778,0.1238502097032378
GBM_grid__1_AutoML_20200515_034105_model_69,0.37619226276684986,0.22094491058191254,0.35309717920172096,0.12467761796021225
GBM_grid__1_AutoML_20200515_034105_model_117,0.3805745996078335,0.22444136650648805,0.35494115808979626,0.12598322570612575
XRT_1_AutoML_20200515_034105,0.3808030085197554,0.2704900594165381,0.3586204322723491,0.1286086144432065
GBM_grid__1_AutoML_20200515_034105_model_113,0.3812279311413212,0.2209887029462829,0.3551914220699021,0.1261609463120393
GBM_grid__1_AutoML_20200515_034105_model_87,0.3832035675065452,0.2260650083738883,0.3567929388952004,0.1273012012454742
GBM_grid__1_AutoML_20200515_034105_model_76,0.3833653065980813,0.2224704702792675,0.3553026752364747,0.1262399910301958
GBM_grid__1_AutoML_20200515_034105_model_47,0.3843391532753115,0.2483002056178454,0.3567506653701518,0.12727103724204605
GBM_grid__1_AutoML_20200515_034105_model_61,0.3846828074427992,0.2251945445538957,0.3566190077840957,0.1271771167129129
GBM_grid__1_AutoML_20200515_034105_model_98,0.38476961134438,0.2252196181711365,0.3569817590686812,0.12743597630776995
GBM_grid__1_AutoML_20200515_034105_model_50,0.3865792598511309,0.22802388589521064,0.35826094107718226,0.12835090190150827
GBM_grid__1_AutoML_20200515_034105_model_78,0.3875084047675825,0.22385514631880898,0.35761182630777355,0.1278862183151812
GBM_grid__1_AutoML_20200515_034105_model_142,0.38894127781068666,0.2317785173550119,0.3600252369199392,0.12961817121925834
GBM_grid__1_AutoML_20200515_034105_model_11,0.3917507411604904,0.2275382217945507,0.3600140690096914,0.12961012988491485
GBM_grid__1_AutoML_20200515_034105_model_18,0.3928039446799809,0.2323307506348677,0.3612272954390114,0.13048515897018276
GBM_grid__1_AutoML_20200515_034105_model_84,0.3940474273487599,0.2319268878510998,0.36263711210099375,0.1315056750729487
GBM_grid__1_AutoML_20200515_034105_model_129,0.39452564907892335,0.2322103179198581,0.36147031018618025,0.1306607851460934
GBM_grid__1_AutoML_20200515_034105_model_82,0.39526950818876794,0.2290639089717917,0.3613328039789559,0.13056139523129462
XGBoost_grid__1_AutoML_20200515_034105_model_43,0.3976551941837039,0.2303513861477441,0.3559758180994007,0.1267187830715376
GBM_grid__1_AutoML_20200515_034105_model_58,0.3979310301794197,0.2477133715909803,0.3651521912771181,0.1333361227944811
GBM_grid__1_AutoML_20200515_034105_model_1,0.40064536720246063,0.2458289938670164,0.3665342475113847,0.13434735459873706
DRF_1_AutoML_20200515_034105,0.4010973711366137,0.27160718673712564,0.36409852790623853,0.13256773802349006
GBM_grid__1_AutoML_20200515_034105_model_143,0.4113117626094567,0.24759575836104145,0.3700182586052419,0.13691351170125568
GBM_grid__1_AutoML_20200515_034105_model_25,0.41637916322105817,0.25964508615007725,0.3733491948299117,0.13938962128014334
GBM_grid__1_AutoML_20200515_034105_model_16,0.4186584951136018,0.26459953621209825,0.3744821791047947,0.14023690246707554
GBM_grid__1_AutoML_20200515_034105_model_128,0.41879893358099496,0.26057731335731243,0.3750518181251792,0.14066386627900251
GBM_grid__1_AutoML_20200515_034105_model_20,0.4217262644240297,0.268433697052022,0.3760980509538191,0.1414497439312615
GBM_grid__1_AutoML_20200515_034105_model_135,0.42549320484647496,0.2673401579085906,0.3776843304993674,0.14264545350475538
GBM_grid__1_AutoML_20200515_034105_model_108,0.42583600737068106,0.26433661987565354,0.3779010449076138,0.14280919974226633
XGBoost_grid__1_AutoML_20200515_034105_model_38,0.43038795192666296,0.2377002513608203,0.36385709833445584,0.13239198800836988
GBM_grid__1_AutoML_20200515_034105_model_126,0.4347325461489197,0.2942984510520589,0.3824093645945756,0.14623692212962705
GBM_grid__1_AutoML_20200515_034105_model_145,0.4353177080383832,0.2633734183663614,0.3815621531671261,0.14558967672953335
GBM_grid__1_AutoML_20200515_034105_model_94,0.4365353478810269,0.2785795627902579,0.3824421712796027,0.146262014373057
GBM_grid__1_AutoML_20200515_034105_model_88,0.4366163944596295,0.27262577785150177,0.3825747741628467,0.1463634578257532
GBM_grid__1_AutoML_20200515_034105_model_103,0.4426143968926521,0.2919674117093705,0.3861721989321089,0.1491289672280603
GBM_grid__1_AutoML_20200515_034105_model_63,0.443582546984105,0.2891851590672127,0.3861832193496421,0.1491374789072538
GBM_grid__1_AutoML_20200515_034105_model_30,0.4438115844840781,0.28460657026793834,0.38650322593865294,0.1493847436609854
GBM_grid__1_AutoML_20200515_034105_model_90,0.44484713289284417,0.2899474834524987,0.3860975771923408,0.14907133911379553
GBM_grid__1_AutoML_20200515_034105_model_70,0.4452237712488856,0.27557228138911843,0.3854058512326231,0.14853767016434274
GBM_grid__1_AutoML_20200515_034105_model_13,0.4458614017383423,0.2975636698886037,0.3880008863147633,0.15054468778104182
GBM_grid__1_AutoML_20200515_034105_model_36,0.4471707185947215,0.28813975893890426,0.38729998547422295,0.1500012787483333
GBM_grid__1_AutoML_20200515_034105_model_83,0.4483417726738816,0.29787313328224363,0.3878405972843713,0.15042032890189788
GBM_grid__1_AutoML_20200515_034105_model_15,0.45354002902627105,0.3138706968029321,0.3911565745952276,0.15300346584907182
GBM_grid__1_AutoML_20200515_034105_model_105,0.4613040129636993,0.32372485523384736,0.3947874151869966,0.15585710319003007
GBM_grid__1_AutoML_20200515_034105_model_53,0.4722008966956488,0.3192223780029803,0.3979228913680344,0.1583426274746965
GBM_grid__1_AutoML_20200515_034105_model_85,0.4804420424869887,0.3400025155150765,0.4020787203884448,0.1616672973892092
DeepLearning_grid__1_AutoML_20200515_034105_model_4,0.5758362823450912,0.2953891422383783,0.4337805548819429,0.18816556979368626
GBM_grid__1_AutoML_20200515_034105_model_104,0.6084848271095193,0.2650552537116054,0.40363800347180656,0.1629236378467061
GBM_grid__1_AutoML_20200515_034105_model_147,0.6182899177180463,0.4409553848124805,0.4610748312434693,0.2125900000061937
GBM_grid__1_AutoML_20200515_034105_model_62,0.6210501955797357,0.26509601745882144,0.40711056313575794,0.16573901061671398
DeepLearning_grid__3_AutoML_20200515_034105_model_1,0.6780449062310187,0.3631725866132057,0.4792980407192922,0.2297266118373523
GLM_1_AutoML_20200515_034105,0.7248989535726224,0.4909698402476805,0.5019886646948262,0.2519926194820947
DeepLearning_grid__1_AutoML_20200515_034105_model_5,0.7373898480905916,0.23947152237583064,0.46124666687243104,0.21274848770092733
DeepLearning_grid__2_AutoML_20200515_034105_model_1,0.7580808853102573,0.34900716904757284,0.5001654955678583,0.2501655229566413
DeepLearning_grid__1_AutoML_20200515_034105_model_3,0.8161583269661543,0.3020288554027764,0.4980508938819555,0.2480546928966149
GBM_grid__1_AutoML_20200515_034105_model_148,0.8236311169444331,0.4208224456241611,0.5583976892852982,0.3118079793991604
DeepLearning_grid__1_AutoML_20200515_034105_model_1,0.8348838205328121,0.4556396850909718,0.5265579543126203,0.2772632792498916
DeepLearning_grid__1_AutoML_20200515_034105_model_2,0.8624128268856909,0.3142053501563007,0.5080965632512178,0.25816211758769875
XGBoost_grid__1_AutoML_20200515_034105_model_44,0.9329003090869972,0.4260552833618058,0.6047787221781186,0.3657573027993979
DeepLearning_1_AutoML_20200515_034105,0.9713618461647751,0.466453724013482,0.5312575777152132,0.2822346138798358
DeepLearning_grid__2_AutoML_20200515_034105_model_2,1.0033791272077601,0.3542854923690951,0.5359019712811385,0.2871909228230101
DeepLearning_grid__1_AutoML_20200515_034105_model_6,1.0222675492666182,0.452431269914178,0.5354790762656567,0.28673784111832107
GBM_grid__1_AutoML_20200515_034105_model_149,1.0273021886930462,0.4974016833663557,0.6414604298027349,0.41147148300270936
DeepLearning_grid__3_AutoML_20200515_034105_model_2,1.1651465960551972,0.4172252833390844,0.5642149071791864,0.318338461483218
DeepLearning_grid__1_AutoML_20200515_034105_model_11,1.1841037403038204,0.5105682459201011,0.5858331732651584,0.34320050689792503
DeepLearning_grid__3_AutoML_20200515_034105_model_3,1.2180852690916364,0.4826606019843637,0.5400865724892909,0.29169350578323017
DeepLearning_grid__1_AutoML_20200515_034105_model_10,1.3140941943850348,0.4989871208122858,0.6021278039255482,0.36255789226020346
DeepLearning_grid__1_AutoML_20200515_034105_model_7,1.4519319669615414,0.3815390372209133,0.5567199972948125,0.30993715538793604
DeepLearning_grid__2_AutoML_20200515_034105_model_3,1.46935952467645,0.4742130730416696,0.5813866284331068,0.3380104117208154
DeepLearning_grid__2_AutoML_20200515_034105_model_6,1.7877582734164688,0.4786987025431546,0.6501380668946931,0.4226795060255684
DeepLearning_grid__1_AutoML_20200515_034105_model_9,2.1734165897909286,0.5702469611886977,0.6298717844260059,0.3967384648160008
DeepLearning_grid__3_AutoML_20200515_034105_model_5,2.2882450035250192,0.5275980857424142,0.6130085196641495,0.3757794451808319
DeepLearning_grid__3_AutoML_20200515_034105_model_4,2.3147133450544706,0.5869348207127051,0.6562203418356176,0.4306251370388549
DeepLearning_grid__2_AutoML_20200515_034105_model_5,2.523326256855198,0.5137702824838046,0.6193252378161018,0.3835637501959711
