model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200515_215436_model_8,0.7786964779965909,0.37983333958114657,0.5175391121956876,0.2678467326523005
DeepLearning_grid__1_AutoML_20200515_215436_model_70,0.7842241852482082,0.35463431548957863,0.4989164544957463,0.2489176285666061
XGBoost_grid__1_AutoML_20200515_215436_model_5,0.7857969497680138,0.3540409606637677,0.5281354500519296,0.27892705360155423
DeepLearning_grid__3_AutoML_20200515_215436_model_15,0.7858819265166941,0.33697727670315386,0.4862483495506557,0.2364374574407366
DeepLearning_grid__1_AutoML_20200515_215436_model_48,0.7863619374491901,0.3508176825611036,0.5006968610029797,0.2506973466182372
DeepLearning_grid__2_AutoML_20200515_215436_model_23,0.7889047585053814,0.3767993389813565,0.4970017500773203,0.2470107395799191
XRT_1_AutoML_20200515_215436,0.7897122548708847,0.35844570025491074,0.5322782923772097,0.2833201805359983
XGBoost_3_AutoML_20200515_215436,0.7904734042474391,0.3716853163892638,0.5099167602687105,0.2600151024029376
DeepLearning_grid__1_AutoML_20200515_215436_model_6,0.7919415651930877,0.3618564127555356,0.50242513254134,0.25243101380918304
XGBoost_2_AutoML_20200515_215436,0.7940689889991126,0.3776360773729195,0.524997082379565,0.2756219365070558
GBM_grid__1_AutoML_20200515_215436_model_7,0.7946532038055721,0.3643555693007447,0.5163336797101062,0.2666004688029785
GBM_grid__1_AutoML_20200515_215436_model_5,0.79926244209978,0.375952885240166,0.5183160812313329,0.2686515600630057
DeepLearning_grid__1_AutoML_20200515_215436_model_69,0.7994639902712292,0.3707227782776029,0.505618737218743,0.2556503074266762
XGBoost_grid__1_AutoML_20200515_215436_model_6,0.8034561857582028,0.3903139838556505,0.5320007282801916,0.2830247748906543
XGBoost_1_AutoML_20200515_215436,0.8050216970995969,0.3793247051032139,0.5203442207710292,0.2707581080898095
XGBoost_grid__1_AutoML_20200515_215436_model_3,0.8133628527642305,0.370914367471385,0.514172622368184,0.26437348559297513
GBM_5_AutoML_20200515_215436,0.8142199122703083,0.3825842517618834,0.5363281585269273,0.2876478936288849
DeepLearning_grid__2_AutoML_20200515_215436_model_42,0.8199405664146191,0.3405556492727545,0.495890094246902,0.24590698557220134
GBM_grid__1_AutoML_20200515_215436_model_4,0.8209254058676975,0.37746938571499977,0.5295555437911597,0.2804290739599508
DeepLearning_grid__1_AutoML_20200515_215436_model_11,0.8212813031931671,0.34802637826760635,0.4935277300878082,0.2435696203656244
GBM_grid__1_AutoML_20200515_215436_model_1,0.8242548049175663,0.36859114934772813,0.5239102052669284,0.2744819031828351
GBM_grid__1_AutoML_20200515_215436_model_3,0.8248408902230595,0.3798801669415705,0.5408707777112909,0.2925411981820166
GBM_grid__1_AutoML_20200515_215436_model_6,0.8325280438059398,0.3856673601739392,0.5234407906415732,0.2739902613074753
DeepLearning_grid__1_AutoML_20200515_215436_model_4,0.832852682749774,0.3472712675563553,0.4983577600862435,0.24836045703817786
StackedEnsemble_AllModels_AutoML_20200515_215436,0.8346739532265601,0.3302329809566652,0.5466865127544092,0.2988661432275767
XGBoost_grid__1_AutoML_20200515_215436_model_1,0.8380862667844531,0.37083655095716506,0.5074905871975847,0.2575466960941493
GBM_2_AutoML_20200515_215436,0.8386197448056436,0.36611195456590206,0.5182574032801432,0.268590736054677
XGBoost_grid__1_AutoML_20200515_215436_model_7,0.8387096779712495,0.3723530514319988,0.5061556319241343,0.2561935237285197
DeepLearning_grid__1_AutoML_20200515_215436_model_24,0.8393196583163859,0.3519360098965362,0.5090858941179189,0.2591684475898411
DeepLearning_grid__1_AutoML_20200515_215436_model_30,0.8422644390153105,0.3695501886839606,0.5133574166475946,0.26353583722709195
DeepLearning_grid__1_AutoML_20200515_215436_model_15,0.842291288799793,0.3372601776878093,0.4895303984854589,0.23964001104133215
DeepLearning_grid__1_AutoML_20200515_215436_model_54,0.8424026888741591,0.3704152921477483,0.5055920556849942,0.2556233267717783
DeepLearning_grid__1_AutoML_20200515_215436_model_62,0.8429100872391037,0.3752094891787875,0.5025154986088844,0.25252182634213577
DeepLearning_grid__2_AutoML_20200515_215436_model_24,0.8429129902472857,0.370911399760084,0.5111069707420683,0.2612303355411335
DRF_1_AutoML_20200515_215436,0.8497297803443168,0.3904499987504373,0.5328545927865896,0.2839340170537623
DeepLearning_grid__1_AutoML_20200515_215436_model_21,0.8513252691305848,0.3564362160743739,0.5003854797043749,0.2503856282989773
GBM_4_AutoML_20200515_215436,0.8522828271946364,0.3652524741340531,0.5211652397561878,0.2716132071301247
DeepLearning_grid__1_AutoML_20200515_215436_model_67,0.856071101389489,0.370836550957165,0.5065920350218432,0.2566354899475724
XGBoost_grid__1_AutoML_20200515_215436_model_4,0.8577027797187564,0.3759647560853701,0.5130793573470499,0.2632504269356617
GBM_grid__1_AutoML_20200515_215436_model_2,0.8601436722032605,0.3735383240865698,0.5272419369675446,0.2779840600972883
DeepLearning_grid__1_AutoML_20200515_215436_model_42,0.8607308790087838,0.3297465886939571,0.493610655515391,0.243651479238334
DeepLearning_grid__1_AutoML_20200515_215436_model_13,0.8691766726335619,0.37665985655020745,0.5181840537654308,0.2685147135767749
DeepLearning_grid__1_AutoML_20200515_215436_model_44,0.8704698048143331,0.3876088681461488,0.5247628006915264,0.2753759969896147
DeepLearning_grid__1_AutoML_20200515_215436_model_50,0.8742090603909539,0.3975442969960513,0.5135039062202809,0.263686261703487
GBM_3_AutoML_20200515_215436,0.8822571737704684,0.3733566376768131,0.5273970983738078,0.27814769937311185
DeepLearning_grid__1_AutoML_20200515_215436_model_26,0.8825330036325987,0.3996588069175788,0.5187331227036757,0.2690840525899066
DeepLearning_grid__2_AutoML_20200515_215436_model_28,0.8828138015006084,0.3561064877292947,0.4968623406984902,0.2468721856043826
GBM_1_AutoML_20200515_215436,0.8877964293049047,0.3712413155395612,0.5256998887084678,0.27636037298809546
DeepLearning_grid__3_AutoML_20200515_215436_model_9,0.8894109145207736,0.3775188683960614,0.5062450524284493,0.2562840531082834
DeepLearning_grid__1_AutoML_20200515_215436_model_59,0.8955716581902213,0.3850551681911331,0.5196863721794351,0.2700739254290224
DeepLearning_grid__1_AutoML_20200515_215436_model_38,0.8977297011015475,0.3647672377167992,0.5121008496475709,0.262247280209764
DeepLearning_grid__1_AutoML_20200515_215436_model_12,0.9020457434617016,0.3984100564802319,0.5297449856507737,0.28062974982213834
DeepLearning_grid__1_AutoML_20200515_215436_model_28,0.9156900376066976,0.4666771629929524,0.5676356300904274,0.3222102085481565
DeepLearning_1_AutoML_20200515_215436,0.9191454934296368,0.4427114260008997,0.5406964725654925,0.2923526754447664
DeepLearning_grid__1_AutoML_20200515_215436_model_18,0.9203969341330024,0.3416785999900035,0.5067195993082274,0.2567647523230905
DeepLearning_grid__1_AutoML_20200515_215436_model_20,0.9285865580571164,0.35900263032938473,0.513580064424476,0.2637644825742489
DeepLearning_grid__2_AutoML_20200515_215436_model_18,0.9520806065687182,0.36604254136052383,0.5136387381819295,0.2638247533611248
DeepLearning_grid__1_AutoML_20200515_215436_model_45,0.956015559193396,0.356065408357075,0.5104670485194542,0.26057660762416285
DeepLearning_grid__2_AutoML_20200515_215436_model_9,0.9561536730740756,0.3504341605438096,0.5271539894490338,0.2778913285920321
DeepLearning_grid__3_AutoML_20200515_215436_model_24,0.9619525990260496,0.3730547745788974,0.5130994695943727,0.2632710656980266
DeepLearning_grid__3_AutoML_20200515_215436_model_18,0.9627402699796366,0.3771519968011196,0.5159042599887951,0.2661572054745863
DeepLearning_grid__1_AutoML_20200515_215436_model_8,0.9691511720529848,0.4066017518868397,0.5380031975342335,0.2894474405570595
DeepLearning_grid__3_AutoML_20200515_215436_model_10,0.9704967814411528,0.3892485442595092,0.5292245481237482,0.28007862233678543
DeepLearning_grid__2_AutoML_20200515_215436_model_21,0.9719309233252578,0.377323155645524,0.5193256779001632,0.269699159726464
DeepLearning_grid__2_AutoML_20200515_215436_model_30,0.9986510140482199,0.4261543772179738,0.5325723219298768,0.2836332780857803
DeepLearning_grid__1_AutoML_20200515_215436_model_51,0.9999954792966858,0.4203740878192634,0.5621839456282244,0.3160507887221184
DeepLearning_grid__1_AutoML_20200515_215436_model_9,1.0080467048152826,0.4007835382616084,0.5551557318635612,0.30819788662096625
DeepLearning_grid__3_AutoML_20200515_215436_model_21,1.010736719011605,0.3821473421802369,0.5207425500180923,0.2711728033993453
DeepLearning_grid__1_AutoML_20200515_215436_model_41,1.012574378051434,0.4440916929074824,0.5692643491931145,0.3240618992622602
DeepLearning_grid__2_AutoML_20200515_215436_model_4,1.019148958809274,0.38197765157194985,0.5274366823787509,0.27818945391870337
DeepLearning_grid__3_AutoML_20200515_215436_model_8,1.021087908551234,0.4016877217973708,0.5360203386787035,0.287317803477232
DeepLearning_grid__2_AutoML_20200515_215436_model_8,1.0331595674026797,0.4072637077023041,0.5305536136027079,0.28148713690689153
DeepLearning_grid__1_AutoML_20200515_215436_model_29,1.0375617069563199,0.4088146961063628,0.540927360784062,0.2926024096448108
DeepLearning_grid__1_AutoML_20200515_215436_model_10,1.040213916406729,0.436453803668716,0.5713207674507434,0.3264074193205065
DeepLearning_grid__1_AutoML_20200515_215436_model_58,1.054573003293484,0.4587426588194132,0.5717827231584115,0.3269354825024487
DeepLearning_grid__1_AutoML_20200515_215436_model_32,1.0600533809313033,0.390093685959914,0.5344502488908166,0.2856370685394558
GLM_1_AutoML_20200515_215436,1.060730070827137,0.4971178212625581,0.640383256568776,0.4100907152936309
DeepLearning_grid__2_AutoML_20200515_215436_model_43,1.0610842974712509,0.4124552656570199,0.5341213081670598,0.2852855718380913
DeepLearning_grid__1_AutoML_20200515_215436_model_61,1.071641699795334,0.42042288324086574,0.5485030140483429,0.30085555642011674
DeepLearning_grid__1_AutoML_20200515_215436_model_1,1.0720135035324745,0.4432447393412306,0.5737736683857378,0.3292162225328266
DeepLearning_grid__2_AutoML_20200515_215436_model_10,1.074585144491129,0.43091492977457896,0.5537599698432637,0.30665010420081235
DeepLearning_grid__3_AutoML_20200515_215436_model_13,1.0824453315739202,0.4004274441445494,0.5429786812874243,0.2948258483326304
DeepLearning_grid__2_AutoML_20200515_215436_model_26,1.083094669981283,0.4046758946868595,0.538452172755836,0.2899307423454807
DeepLearning_grid__1_AutoML_20200515_215436_model_46,1.0926991899442982,0.4152636577197981,0.5530454661310785,0.305859287608142
DeepLearning_grid__3_AutoML_20200515_215436_model_1,1.1063323090284432,0.4517436397260958,0.5607638143820759,0.3144560555203353
DeepLearning_grid__1_AutoML_20200515_215436_model_17,1.1200749618898147,0.4690145636527216,0.5763417678035608,0.3321698333149337
DeepLearning_grid__3_AutoML_20200515_215436_model_12,1.127403649681222,0.4197106637676813,0.5388598446104819,0.2903699321336327
DeepLearning_grid__1_AutoML_20200515_215436_model_55,1.132916655521615,0.4562250399860049,0.5757563553564404,0.3314953807333317
DeepLearning_grid__3_AutoML_20200515_215436_model_20,1.1498539727908803,0.41100417978707454,0.5503817201528041,0.3029200378783596
DeepLearning_grid__2_AutoML_20200515_215436_model_13,1.152604673038738,0.4267461076123357,0.5570290712602143,0.3102813862290169
DeepLearning_grid__2_AutoML_20200515_215436_model_31,1.1565076365581977,0.4400107462388163,0.5846386883267134,0.3418023958883799
DeepLearning_grid__1_AutoML_20200515_215436_model_35,1.1616550037342472,0.4535262345679012,0.5746751624563154,0.3302515423441926
DeepLearning_grid__2_AutoML_20200515_215436_model_1,1.163452568940991,0.44846300669765576,0.5571753193071685,0.31044433644504515
DeepLearning_grid__3_AutoML_20200515_215436_model_28,1.1672017894420301,0.3707228095166692,0.520451326524663,0.2708695832812814
DeepLearning_grid__2_AutoML_20200515_215436_model_12,1.1787671303265301,0.3954738341580447,0.5468044403118114,0.2989950959447133
DeepLearning_grid__3_AutoML_20200515_215436_model_4,1.1886990054543318,0.3865440220922677,0.5350076346693106,0.2862331691544505
DeepLearning_grid__1_AutoML_20200515_215436_model_43,1.200788866964677,0.4375972159744089,0.5473018455015483,0.2995393100894005
DeepLearning_grid__2_AutoML_20200515_215436_model_20,1.2292518767313172,0.37924110936172345,0.5432603015650007,0.2951317552564955
DeepLearning_grid__3_AutoML_20200515_215436_model_3,1.23223587807543,0.4689501174588894,0.5699811702462582,0.3248785344352939
DeepLearning_grid__3_AutoML_20200515_215436_model_17,1.2434266566754764,0.4402358549507673,0.5683243930763048,0.3229926157655502
DeepLearning_grid__3_AutoML_20200515_215436_model_26,1.2528499605018921,0.43659987754286,0.5686938007117939,0.3234126389680255
DeepLearning_grid__2_AutoML_20200515_215436_model_32,1.2578346433886096,0.4080678012695557,0.544323757480879,0.2962883529581028
DeepLearning_grid__2_AutoML_20200515_215436_model_37,1.2696060148530381,0.4230131953816165,0.5659865486625515,0.3203407732669468
DeepLearning_grid__1_AutoML_20200515_215436_model_14,1.2740821917724456,0.4472585844954266,0.5816963208545312,0.3383706096956976
DeepLearning_grid__1_AutoML_20200515_215436_model_68,1.2759456490728376,0.4260597228470035,0.5579617357143214,0.3113212985213383
DeepLearning_grid__1_AutoML_20200515_215436_model_66,1.2814585282878803,0.42684285500074975,0.5696363155013753,0.32448553193798235
DeepLearning_grid__2_AutoML_20200515_215436_model_34,1.2933873388806354,0.4083919690608287,0.5462295442318479,0.29836671499173223
DeepLearning_grid__1_AutoML_20200515_215436_model_22,1.301446802382992,0.43930461838356577,0.577820178440102,0.3338761586125514
DeepLearning_grid__2_AutoML_20200515_215436_model_17,1.3096162175328434,0.453828285100215,0.5808430032367369,0.3373785944090719
DeepLearning_grid__1_AutoML_20200515_215436_model_49,1.32307735466163,0.4835113335332634,0.5910717450542207,0.3493658078014417
DeepLearning_grid__2_AutoML_20200515_215436_model_40,1.3427731667436889,0.4439169415704503,0.5855738427819174,0.3428967253503817
DeepLearning_grid__2_AutoML_20200515_215436_model_3,1.3496281259819811,0.4491130916679163,0.5797102128478833,0.3360639308801381
DeepLearning_grid__1_AutoML_20200515_215436_model_3,1.360234815829383,0.3685804031089119,0.5437172061765249,0.2956284002924056
DeepLearning_grid__2_AutoML_20200515_215436_model_35,1.3605660524187468,0.4224941582945969,0.5742286919560727,0.32973859066558225
DeepLearning_grid__1_AutoML_20200515_215436_model_37,1.3627581874435528,0.4173240615784476,0.5873512378502087,0.3449814766041725
DeepLearning_grid__1_AutoML_20200515_215436_model_53,1.3855456963071144,0.3953725571050133,0.5609731763049528,0.3146909045336676
DeepLearning_grid__1_AutoML_20200515_215436_model_34,1.4233520518670426,0.4375297395911431,0.5887835150851707,0.34666602763604937
DeepLearning_grid__1_AutoML_20200515_215436_model_60,1.4355751898221245,0.3862300382366172,0.5574732776747344,0.3107764553214115
DeepLearning_grid__2_AutoML_20200515_215436_model_7,1.4756107842781396,0.4241676350777227,0.5844299796946535,0.34155840116589303
DeepLearning_grid__2_AutoML_20200515_215436_model_29,1.5022351580621767,0.3989938521517469,0.5672291284093556,0.32174888411603725
DeepLearning_grid__1_AutoML_20200515_215436_model_33,1.5033888253075205,0.4415061291048133,0.6071883159361898,0.3686776510094263
DeepLearning_grid__1_AutoML_20200515_215436_model_7,1.5059555954944899,0.42743114909781577,0.5579546863727669,0.3113134320453326
DeepLearning_grid__1_AutoML_20200515_215436_model_57,1.5121715213506142,0.4801332346178837,0.6177056030108905,0.3815602119910479
DeepLearning_grid__2_AutoML_20200515_215436_model_14,1.528394172014239,0.430830146948568,0.5920751500857194,0.35055298334902724
DeepLearning_grid__1_AutoML_20200515_215436_model_65,1.5423951897998236,0.4470208239616135,0.5823892965662161,0.3391772927548919
DeepLearning_grid__1_AutoML_20200515_215436_model_31,1.5451523860392185,0.4368999287749288,0.5853571156882695,0.3426429528868902
DeepLearning_grid__1_AutoML_20200515_215436_model_40,1.5753262866472026,0.4748175638526516,0.6179485180175255,0.38186037092005604
DeepLearning_grid__1_AutoML_20200515_215436_model_52,1.5967527064735725,0.4136744326985554,0.5854177680585422,0.34271396315864505
DeepLearning_grid__3_AutoML_20200515_215436_model_7,1.6371875592516911,0.3499108749437697,0.5434966340634506,0.2953885912383004
DeepLearning_grid__2_AutoML_20200515_215436_model_2,1.6713582196756804,0.5052655008247113,0.6093360186862907,0.3712903836684596
DeepLearning_grid__1_AutoML_20200515_215436_model_56,1.6737454442543134,0.461243595991403,0.5907509099111995,0.3489866375609101
DeepLearning_grid__2_AutoML_20200515_215436_model_22,1.6821955633484704,0.4556582071275054,0.5876469113801536,0.34532889245463405
DeepLearning_grid__1_AutoML_20200515_215436_model_64,1.6932538304552376,0.3780563052931474,0.5631028322273652,0.3170847996624803
DeepLearning_grid__3_AutoML_20200515_215436_model_22,1.7002830376200042,0.474042054031089,0.5958607690500017,0.3550500560928596
DeepLearning_grid__2_AutoML_20200515_215436_model_5,1.7044227856985616,0.4196916704153547,0.5784590379532695,0.3346148585898221
DeepLearning_grid__1_AutoML_20200515_215436_model_63,1.7047608349916732,0.4123317151496976,0.5823298997578767,0.33910811215201875
DeepLearning_grid__2_AutoML_20200515_215436_model_25,1.736717210375978,0.4664863860148948,0.6104815555340616,0.3726877296472874
DeepLearning_grid__3_AutoML_20200515_215436_model_25,1.7435444333425034,0.4574150297395911,0.6249959042613545,0.3906198803434682
DeepLearning_grid__2_AutoML_20200515_215436_model_27,1.7485529460313693,0.4590597041035637,0.588620293135702,0.3464738494911597
DeepLearning_grid__3_AutoML_20200515_215436_model_2,1.78830091060463,0.4465690758234617,0.6003626383269093,0.36043529749884734
DeepLearning_grid__1_AutoML_20200515_215436_model_39,1.793341484910189,0.42606697031039137,0.5783442993718361,0.3344821286158999
DeepLearning_grid__3_AutoML_20200515_215436_model_5,1.8010239312418899,0.3980974471434998,0.569877379665091,0.32476022785395026
DeepLearning_grid__3_AutoML_20200515_215436_model_29,1.8217591574189245,0.4521977307942221,0.5825192426501596,0.33932866805771555
DeepLearning_grid__1_AutoML_20200515_215436_model_25,1.8712932297343827,0.4124403958614485,0.5683700444067665,0.3230445073789497
DeepLearning_grid__1_AutoML_20200515_215436_model_5,1.8997943624571545,0.3974602014294997,0.5787943334127081,0.3350028803906612
DeepLearning_grid__2_AutoML_20200515_215436_model_38,1.9155072434109952,0.4607913792672564,0.5843358269374717,0.3414483586426988
DeepLearning_grid__1_AutoML_20200515_215436_model_2,1.9550695606812718,0.4721522467136502,0.6145758141053179,0.3777034312832144
DeepLearning_grid__2_AutoML_20200515_215436_model_44,1.960139769854084,0.5457630141950316,0.660917845736807,0.43681239881338185
DeepLearning_grid__3_AutoML_20200515_215436_model_31,2.019746982010749,0.5524404271005149,0.6477818666109175,0.4196213467099245
DeepLearning_grid__1_AutoML_20200515_215436_model_47,2.042935441037504,0.44934985255160703,0.5919215584500552,0.3503711313579421
DeepLearning_grid__3_AutoML_20200515_215436_model_14,2.157293729838968,0.4360785287649323,0.6210009875800003,0.38564222657533576
DeepLearning_grid__2_AutoML_20200515_215436_model_41,2.230629599560482,0.3518093979607137,0.5397757016066583,0.2913578080449602
DeepLearning_grid__1_AutoML_20200515_215436_model_27,2.2594186717940064,0.4245709001849353,0.6056061339011735,0.3667587894187261
DeepLearning_grid__2_AutoML_20200515_215436_model_33,2.298929087471354,0.4582716049382716,0.6204268750090375,0.3849295072334798
DeepLearning_grid__3_AutoML_20200515_215436_model_30,2.59689656835207,0.5984705977907734,0.6970742182887228,0.4859124658028341
DeepLearning_grid__2_AutoML_20200515_215436_model_39,3.3289591173134565,0.3870010183935622,0.5670544083867506,0.3215507020708477
DeepLearning_grid__3_AutoML_20200515_215436_model_27,3.5364951491560155,0.4090867258959364,0.5936741631615153,0.35244901200552553
