model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_234413_model_96,0.8530850063342054,0.15333057615839069,0.9854970221690578,0.3561136600090304,0.19924122286276308,0.03969706488784922
XGBoost_grid__1_AutoML_20200514_234413_model_33,0.8520585139954999,0.15312434150752155,0.9850650050393274,0.3388119335018589,0.19856494034843294,0.03942803553557673
XGBoost_grid__1_AutoML_20200514_234413_model_240,0.8519937961999827,0.1527751909744147,0.9854730439925452,0.3401245061169861,0.198176990859276,0.039274119706037565
XGBoost_grid__1_AutoML_20200514_234413_model_203,0.8512464052843625,0.1542274614559737,0.9852597136838496,0.3562756178999787,0.19996682936308907,0.03998673284552679
XGBoost_grid__1_AutoML_20200514_234413_model_94,0.8511476049619014,0.1511980862220514,0.9849837611546064,0.33842102283634723,0.19697009204616656,0.03879721716067533
XGBoost_grid__1_AutoML_20200514_234413_model_80,0.8505867244288013,0.15590496842013404,0.9857224651364256,0.36998348794866937,0.2020979901114833,0.0408435976071012
XGBoost_grid__1_AutoML_20200514_234413_model_155,0.8503673227737589,0.1568608518256676,0.9855411092826176,0.3537833766032782,0.20179994398213644,0.0407232173911934
XGBoost_grid__1_AutoML_20200514_234413_model_172,0.8502563147289965,0.1547999341385995,0.9851616622519656,0.32106834648299,0.19980905234926405,0.03992365740071095
XGBoost_grid__1_AutoML_20200514_234413_model_196,0.8498919700912911,0.154104570752027,0.9849639192342816,0.3240354028163573,0.19898746160613,0.039596009876451066
XGBoost_grid__1_AutoML_20200514_234413_model_97,0.849609463578134,0.15735843731792046,0.9854742215720635,0.3508672701160967,0.2021686149116836,0.0408721488553086
GLM_1_AutoML_20200514_234413,0.8491838378612071,0.16200825576696926,0.9850709786932746,0.3822467458987904,0.2064199598758652,0.0426091998351538
XGBoost_grid__1_AutoML_20200514_234413_model_123,0.8491491966043135,0.15360159990635205,0.9847798857263104,0.317080543241534,0.19900498443367656,0.03960298382944785
XGBoost_grid__1_AutoML_20200514_234413_model_130,0.8486407523499075,0.16003531011558578,0.9850206797787008,0.35562279993493434,0.20180377638626734,0.0407247641637586
XGBoost_grid__1_AutoML_20200514_234413_model_236,0.8479134967966325,0.1573544637386403,0.9853726576129148,0.3789037381036641,0.2019624407557309,0.04078882747601212
XGBoost_grid__1_AutoML_20200514_234413_model_66,0.847794634906348,0.1549377280620771,0.9850806806200441,0.352552758075519,0.20033574625235756,0.04013441122648899
GBM_grid__1_AutoML_20200514_234413_model_44,0.8471237583676399,0.16522703582589432,0.9835021526848132,0.34753727124093603,0.2019536066612336,0.04078525924348025
GBM_grid__1_AutoML_20200514_234413_model_25,0.8469503623258304,0.16634556665801753,0.9831984538564488,0.3463346208368952,0.20228369434112725,0.0409186929962946
XGBoost_grid__1_AutoML_20200514_234413_model_179,0.8468325441009239,0.15779586270289786,0.9851187566335728,0.3924646094651595,0.20213245155616974,0.040857527972107316
XGBoost_grid__1_AutoML_20200514_234413_model_23,0.8462446653149618,0.15590213555181376,0.9846420199677862,0.3415790910180577,0.20063508896327767,0.04025443892330237
GBM_grid__1_AutoML_20200514_234413_model_16,0.8459194317737494,0.16109409153436755,0.9833546445382508,0.3417690170327244,0.20014525138060912,0.04005812165020722
XGBoost_grid__1_AutoML_20200514_234413_model_239,0.8458681129549551,0.15793774613622624,0.9851766134561936,0.3581000820278819,0.20221817786924232,0.04089219146075653
GBM_grid__1_AutoML_20200514_234413_model_15,0.8456283229277787,0.16334280347479296,0.9832434928101688,0.3471314013716715,0.20093848364295785,0.04037627420873123
XGBoost_grid__1_AutoML_20200514_234413_model_158,0.8453449519645102,0.15861666008192524,0.9847087672829046,0.3592357375483077,0.2031302981335195,0.041261918019812514
XGBoost_grid__1_AutoML_20200514_234413_model_160,0.8450892961151717,0.1588706951521979,0.9845727467211952,0.34974960991688736,0.20218941401319127,0.040880559138997685
GBM_grid__1_AutoML_20200514_234413_model_56,0.8450345511221564,0.1640920922822918,0.9827869685567868,0.35288664665991765,0.2018909330874674,0.04075994886292824
XGBoost_grid__1_AutoML_20200514_234413_model_83,0.8444412115415897,0.15646842276550654,0.9843294634988096,0.3464176607579393,0.2018033904100999,0.0407246083810112
XGBoost_grid__1_AutoML_20200514_234413_model_40,0.844250726796973,0.15944960463475655,0.9849101721964321,0.3722877535144905,0.20328268329952648,0.041323849329455584
GBM_grid__1_AutoML_20200514_234413_model_70,0.8438559682742592,0.15995797847272594,0.9833332468331168,0.3569384086675251,0.20180375586566465,0.04072475588148878
GBM_grid__1_AutoML_20200514_234413_model_69,0.8437688591124479,0.16190560934203496,0.9830329390201478,0.3406023572711165,0.20055144775707456,0.04022088319745861
XGBoost_grid__1_AutoML_20200514_234413_model_128,0.8433793716269974,0.16128699569946905,0.9836626942181252,0.34623965782956184,0.20209785434152974,0.04084354272945017
GBM_grid__1_AutoML_20200514_234413_model_13,0.8433526158418495,0.15848410701010182,0.9826292387205724,0.3293338283891531,0.2015243907128746,0.04061208005219533
GBM_grid__1_AutoML_20200514_234413_model_76,0.8424753781942881,0.15963808371980792,0.9826204076934888,0.3437524029341124,0.19961760560699432,0.03984718846826953
XGBoost_grid__1_AutoML_20200514_234413_model_226,0.8424231632991591,0.15596167038765466,0.9843012821163932,0.3246732615776489,0.20095763799865726,0.0403839722699994
XGBoost_grid__1_AutoML_20200514_234413_model_32,0.8419366571018424,0.16040930932132025,0.9845189458173552,0.3968682553783819,0.20329852824692066,0.041330291587363996
GBM_grid__1_AutoML_20200514_234413_model_61,0.8417043835738034,0.1631785924565601,0.9825821666813696,0.3675161786582237,0.2008367231380416,0.04033538936082637
GBM_grid__1_AutoML_20200514_234413_model_18,0.8416550044967219,0.1591737744561025,0.9827387712975488,0.3262297461710922,0.20044001252049426,0.04017619861921589
GBM_grid__1_AutoML_20200514_234413_model_63,0.8412937276027038,0.16105933499144445,0.9831156031570436,0.3512551446641448,0.2011701176808036,0.04046941624770837
XGBoost_grid__1_AutoML_20200514_234413_model_127,0.8404029328473016,0.16058127409733242,0.9841462698932526,0.3829424911913061,0.20317443162717816,0.041279849667026886
XGBoost_grid__1_AutoML_20200514_234413_model_41,0.8400830652220229,0.1576146562733057,0.9840977081312976,0.36615764259816175,0.20210649666730898,0.04084703599513299
XGBoost_grid__1_AutoML_20200514_234413_model_217,0.8400772881651825,0.16108768811043647,0.9846681409338413,0.3962234599320521,0.2038478195659024,0.04155393354177271
GBM_grid__1_AutoML_20200514_234413_model_20,0.8395260430881996,0.1621146222499129,0.9827975994185147,0.3546981018678553,0.20168032997823934,0.040674955500131504
GBM_grid__1_AutoML_20200514_234413_model_22,0.8394644668308912,0.17576726919702307,0.9825678486949206,0.3578171432896691,0.2042154366652639,0.04170394457238441
XGBoost_grid__1_AutoML_20200514_234413_model_235,0.8387130804690254,0.1619956865950038,0.9845224177698908,0.37696132924596015,0.20464695477425854,0.04188037609837741
XGBoost_grid__1_AutoML_20200514_234413_model_116,0.8386538129260381,0.1622231321301171,0.9841381383962996,0.3818508488320277,0.20464199452437007,0.04187834592291231
XGBoost_grid__1_AutoML_20200514_234413_model_90,0.8386387061332419,0.15865775787897687,0.9838601426413764,0.3328927800388771,0.20250938688347075,0.04101005177591924
XGBoost_grid__1_AutoML_20200514_234413_model_253,0.8385200761685969,0.16046319091877476,0.9842192689763916,0.3812520168306328,0.20313444038816825,0.04126360087181428
GBM_grid__1_AutoML_20200514_234413_model_65,0.8384085831884062,0.15999450989002773,0.9820397582851434,0.3563395766661301,0.20092904788722013,0.0403724822848648
GBM_grid__1_AutoML_20200514_234413_model_17,0.8380224059143567,0.1607311065278388,0.9821001388573081,0.3388088973843953,0.1993076766644729,0.03972354997739007
XGBoost_grid__1_AutoML_20200514_234413_model_140,0.8379068858616971,0.1618037621731661,0.9840463078046576,0.38472597827552535,0.20476796451301613,0.041929919290803856
XGBoost_grid__1_AutoML_20200514_234413_model_4,0.8378618079510224,0.1625935036995423,0.9838986843591252,0.39241062350151,0.2048534832697784,0.041964949607761384
GBM_grid__1_AutoML_20200514_234413_model_54,0.8372291042641742,0.16295886318119532,0.981593005866578,0.33011456388650023,0.2000490847281988,0.040019636300590064
GBM_grid__1_AutoML_20200514_234413_model_34,0.8372130908529688,0.16555991444379567,0.9827809500693062,0.3531255722369829,0.2007175212863284,0.04028752335132768
GBM_grid__1_AutoML_20200514_234413_model_36,0.8367975855275871,0.1597744556795585,0.9819926937042376,0.3778140460281733,0.20139564068410445,0.040560204086560914
GBM_grid__1_AutoML_20200514_234413_model_11,0.8367072504909707,0.16067263888956634,0.9823801810918572,0.3377302639450825,0.20160453978361287,0.04064439046136237
XGBoost_grid__1_AutoML_20200514_234413_model_104,0.8366613186722595,0.16222053699666014,0.9839771128995916,0.3372994620695631,0.2053083505242844,0.04215151879500245
XGBoost_grid__1_AutoML_20200514_234413_model_114,0.8365649219427905,0.16117176977214367,0.9839491428052064,0.35746525938405393,0.20336160915450016,0.04135594407790768
GBM_grid__1_AutoML_20200514_234413_model_68,0.8362700812024374,0.16209980783652625,0.9816202958636742,0.33588780449596284,0.19997604464816304,0.0399904184331241
XGBoost_grid__1_AutoML_20200514_234413_model_135,0.836245338953524,0.16035302274896673,0.9839513120801864,0.3500375350563511,0.2036568556109296,0.04147611483733103
GBM_grid__1_AutoML_20200514_234413_model_23,0.8360902123268688,0.1687826884321616,0.9819489311506836,0.3440303552710742,0.20231121379524644,0.04092982722730592
GBM_grid__1_AutoML_20200514_234413_model_58,0.8360776883423315,0.16244680719296878,0.9817751178555949,0.32899690368729084,0.20061322088287056,0.0402456643929994
GBM_grid__1_AutoML_20200514_234413_model_73,0.8357682784549829,0.16462673340305425,0.9818646872964952,0.3271264761144528,0.2007993025464778,0.04032035990315192
XGBoost_grid__1_AutoML_20200514_234413_model_228,0.8355325471264994,0.1632308844441043,0.9836148425693167,0.3848929225677246,0.20449189155624464,0.04181693371225092
GBM_grid__1_AutoML_20200514_234413_model_6,0.8355283830070613,0.16333070360405022,0.9821640510218476,0.3563035860236971,0.20028943272980296,0.04011585686322626
GBM_grid__1_AutoML_20200514_234413_model_52,0.8354345796279259,0.16235572082398028,0.9821339902479505,0.3376582826602166,0.20129428541488706,0.04051938934069
XGBoost_grid__1_AutoML_20200514_234413_model_171,0.8353745635976474,0.16428759562539438,0.9838637626896104,0.36995248370748735,0.20638776624212915,0.042595910054415737
XGBoost_grid__1_AutoML_20200514_234413_model_68,0.8351429225940799,0.1630574651336109,0.9840720682982912,0.3749059620597063,0.20522350079597654,0.04211668527895618
GBM_grid__1_AutoML_20200514_234413_model_29,0.8350954516324877,0.1637952158642793,0.9816990326372946,0.3507642845900488,0.20094957491906287,0.04038073166015206
DRF_1_AutoML_20200514_234413,0.8347154520141108,0.3987026164547719,0.9816310136232173,0.3478401555841527,0.20122143868331507,0.04049006738578313
XGBoost_grid__1_AutoML_20200514_234413_model_213,0.8345719532956581,0.1615423768029867,0.9838847135771076,0.3596006303738884,0.2043102012052219,0.04174265831651825
GBM_grid__1_AutoML_20200514_234413_model_67,0.8345230802381539,0.1656279181346104,0.98218990107496,0.3352560179695986,0.2021009956707241,0.040844812451098035
GBM_grid__1_AutoML_20200514_234413_model_12,0.8341235039873817,0.1616287006107988,0.9815869423260072,0.34002455670840165,0.20126230901019285,0.04050651702811435
GBM_grid__1_AutoML_20200514_234413_model_57,0.8340360996474835,0.16418966140493135,0.981732790570448,0.35669449668920883,0.20126922461140745,0.040509300775677166
XGBoost_grid__1_AutoML_20200514_234413_model_238,0.8335698553174067,0.16426925242444215,0.9838932229123156,0.4248407645997981,0.20620222423629905,0.042519357279996964
GBM_grid__1_AutoML_20200514_234413_model_71,0.8335453133679093,0.16468351850958748,0.9823114714102812,0.36194587298339337,0.20128649068535506,0.04051625133242552
GBM_grid__1_AutoML_20200514_234413_model_49,0.8333968598744291,0.16231848340615151,0.981421273608068,0.33871393437706193,0.2000494603785901,0.04001978659776508
XGBoost_grid__1_AutoML_20200514_234413_model_126,0.8330844244116916,0.16589682127924585,0.9837492436612776,0.4005121972329374,0.2076315364730807,0.04311085493817224
XGBoost_grid__1_AutoML_20200514_234413_model_197,0.8327387287038235,0.16591063728486174,0.9838375735121452,0.3800114255003717,0.207613975424393,0.043103562791520465
XGBoost_grid__1_AutoML_20200514_234413_model_1,0.8327274592261548,0.1628168617435319,0.9831619206847468,0.3565076067920057,0.20530285283021132,0.042149261380223416
GBM_grid__1_AutoML_20200514_234413_model_5,0.8326960438440663,0.1679014653456714,0.9818121039215886,0.3507642845900488,0.20205741789463552,0.040827200126247375
XGBoost_grid__1_AutoML_20200514_234413_model_9,0.8323706943400341,0.16463471628328602,0.9837100662482964,0.3725706922527032,0.20628284495111696,0.04255261212112657
XGBoost_grid__1_AutoML_20200514_234413_model_133,0.8322807282760261,0.16480417797513816,0.9832626258527398,0.3876991068438199,0.20567643793851503,0.04230279712307581
XGBoost_grid__1_AutoML_20200514_234413_model_30,0.83138000288642,0.1650476876489924,0.9835796523180528,0.3789297559435953,0.2064721582523289,0.04263075213337475
GBM_grid__1_AutoML_20200514_234413_model_59,0.8313436643555276,0.17230540446352424,0.981753714704872,0.3334035857179769,0.20279070708434369,0.04112407087976808
XGBoost_grid__1_AutoML_20200514_234413_model_49,0.8311621192901093,0.1653744279488881,0.9833229459566372,0.3888087445243147,0.2066876425090915,0.042719781565966015
XGBoost_grid__1_AutoML_20200514_234413_model_136,0.8311436812017627,0.16461788975428004,0.9836718485658901,0.3668024380444916,0.20586258474030092,0.0423794037959576
GBM_grid__1_AutoML_20200514_234413_model_66,0.8309748287940741,0.1653815661238262,0.9815908634173944,0.3738292789041809,0.2032092246618228,0.041293988987659166
GBM_grid__1_AutoML_20200514_234413_model_9,0.8309061155523114,0.16310077952856966,0.9811184173392578,0.3542022553925083,0.2023998089752784,0.04096568267322919
GBM_grid__1_AutoML_20200514_234413_model_28,0.8306780272278592,0.16443234720446295,0.9808732298666332,0.3659566579473168,0.20123674433898409,0.04049622727215363
GBM_grid__1_AutoML_20200514_234413_model_72,0.8304704959487335,0.1715333659290916,0.9820117260435466,0.3487269127250114,0.20341332254766814,0.04137697978988168
XGBoost_grid__1_AutoML_20200514_234413_model_38,0.8301463060728991,0.16540075966026568,0.9834556214878278,0.4013469186939339,0.20596051747143496,0.04241973475710128
GBM_grid__1_AutoML_20200514_234413_model_43,0.8300101551803912,0.1673616652296712,0.9813612642359152,0.3720718096598926,0.20290986675974845,0.041172414028458865
GBM_grid__1_AutoML_20200514_234413_model_55,0.8299770425243039,0.1646283656960228,0.9811341589650404,0.3583439940061981,0.2025256520508916,0.0410166397386388
XGBoost_grid__1_AutoML_20200514_234413_model_77,0.8298231704045174,0.1719288998238963,0.9819834260802964,0.3820219150753669,0.2094850137094703,0.04388397096885696
XGBoost_grid__1_AutoML_20200514_234413_model_119,0.8297527282625322,0.1654158453867874,0.9831153524713676,0.3863754755925146,0.206346604098414,0.04257892102294759
GBM_grid__1_AutoML_20200514_234413_model_37,0.8291767831049341,0.16479404615332502,0.9811247331700359,0.37504992462943815,0.20358746509772435,0.041447855944917136
GBM_grid__1_AutoML_20200514_234413_model_26,0.8291088605187606,0.16290534348567934,0.9806175582784404,0.3492227592003584,0.20144233803452932,0.040579015552817586
GBM_5_AutoML_20200514_234413,0.8288919573353809,0.16622797657719254,0.9812991554571301,0.34457520130881963,0.2036000153522721,0.04145296625144543
GBM_grid__1_AutoML_20200514_234413_model_24,0.8287005554302806,0.166342747868439,0.9805889074358516,0.3326967817892831,0.2013507435290035,0.04054212191968255
XGBoost_grid__1_AutoML_20200514_234413_model_220,0.8286973400975501,0.16452611765404168,0.98325362280021,0.3955426738432893,0.2056616794675016,0.042296726401393384
GBM_4_AutoML_20200514_234413,0.8276930388257225,0.16454039417068256,0.9803342340981344,0.35083626587491473,0.2014732516191173,0.04059147111798015
GBM_grid__1_AutoML_20200514_234413_model_45,0.8276644592616816,0.16575473814117012,0.9808437700584935,0.3398756077374188,0.20178198841794226,0.04071597084989858
GBM_grid__1_AutoML_20200514_234413_model_32,0.8275784253914721,0.16525116582623522,0.9807377587919291,0.3585239472183629,0.2045982352572459,0.04186043787037935
GBM_grid__1_AutoML_20200514_234413_model_47,0.8273667827032809,0.17927464518245387,0.9811372123586466,0.3614630354280119,0.2067251679908539,0.04273529508084676
GBM_3_AutoML_20200514_234413,0.8272526858306823,0.16412782416940197,0.9805734898166224,0.348631949717678,0.20263472452400866,0.04106083158292086
GBM_grid__1_AutoML_20200514_234413_model_2,0.8269399446477834,0.16498260510776955,0.9803003792393659,0.3521648835274709,0.20364391394170367,0.041470843685496035
GBM_grid__1_AutoML_20200514_234413_model_35,0.8265745141764019,0.16843105748038734,0.9813640058454396,0.356147700367676,0.2047812220066274,0.04193534888652762
GBM_grid__1_AutoML_20200514_234413_model_62,0.8264197881485787,0.19211319853244085,0.9808433537881648,0.3742401351746964,0.21039303801887665,0.04426523044681247
GBM_grid__1_AutoML_20200514_234413_model_19,0.8264111014791691,0.1655348238381629,0.9805943890198564,0.350047507858853,0.20233519452623155,0.04093953094396795
GBM_grid__1_AutoML_20200514_234413_model_31,0.8260273910505588,0.16507981023332766,0.9808826365063821,0.3704893072265183,0.20366657570622665,0.04148007405990015
GBM_grid__1_AutoML_20200514_234413_model_4,0.826002459044304,0.16927661493944315,0.9811258352684814,0.3927395256846577,0.20358920984532666,0.04144856636544445
DeepLearning_grid__2_AutoML_20200514_234413_model_1,0.8258560296291328,0.19355675368941785,0.9824748989592241,0.4306250638454389,0.2120976315174118,0.04498540529529579
XGBoost_grid__1_AutoML_20200514_234413_model_206,0.8252328981459548,0.16749701656856358,0.9830691083912304,0.40214369922871024,0.2080148178405116,0.043270164441221205
XGBoost_grid__1_AutoML_20200514_234413_model_48,0.8251515660409839,0.16912125292987765,0.9833741455452144,0.416177435343085,0.2094399389311967,0.0438650880195034
XGBoost_grid__1_AutoML_20200514_234413_model_215,0.8247287445158811,0.1698794476859989,0.9830142980753044,0.3886858133932629,0.2101972709783146,0.04418289272673102
GBM_grid__1_AutoML_20200514_234413_model_38,0.8233168023062686,0.1658708514679391,0.9799991964034662,0.35303060922964946,0.20280290553814248,0.041129018494712746
DeepLearning_grid__3_AutoML_20200514_234413_model_1,0.8232131526295254,0.19764657367278185,0.9826079608128644,0.4864261197185393,0.2150273434498892,0.04623675843111661
GBM_2_AutoML_20200514_234413,0.8224186702669959,0.16559752711896994,0.9798555856783344,0.35471609718907177,0.20367960360203752,0.04148538092348313
XGBoost_grid__1_AutoML_20200514_234413_model_73,0.8221848575960761,0.16987173886702456,0.9829497627831528,0.4286926277902367,0.2099344867975599,0.044072488746954866
XGBoost_grid__1_AutoML_20200514_234413_model_51,0.8220481795998418,0.16785708721324166,0.9829443407219982,0.3932253993575027,0.20793395892071287,0.04323653127244072
GBM_grid__1_AutoML_20200514_234413_model_39,0.8218205445845943,0.16824739338812228,0.9796329838252521,0.380607221384303,0.20377350146690348,0.04152363990008212
XGBoost_grid__1_AutoML_20200514_234413_model_222,0.8218026230578994,0.17177170967058553,0.9828906531445952,0.4289805529297005,0.2115069139685944,0.044735174656518405
GBM_grid__1_AutoML_20200514_234413_model_42,0.8214463009389088,0.1678254806136682,0.98014017590307,0.3906661631771873,0.20608547658144,0.04247122365779926
GBM_grid__1_AutoML_20200514_234413_model_41,0.8205742078237163,0.1706786044077344,0.979835627673856,0.3591867379859093,0.20394570383024266,0.041593850110813055
GBM_grid__1_AutoML_20200514_234413_model_10,0.8199679858280784,0.1685201178861826,0.9797285674163372,0.3883898657350846,0.2064577925285647,0.04262482009576785
GBM_grid__1_AutoML_20200514_234413_model_40,0.8197187922704244,0.16718145201244228,0.979849198183146,0.3854017779630372,0.20534406299266755,0.04216618420633662
GBM_grid__1_AutoML_20200514_234413_model_7,0.8193950557037947,0.1679569137902008,0.9794602415450452,0.3688168281870615,0.20637282360358603,0.042589742322116826
GBM_grid__1_AutoML_20200514_234413_model_21,0.8193713992885575,0.16931313719230187,0.9792025555359228,0.4098053627322274,0.206611474431852,0.04268830136690383
GBM_grid__1_AutoML_20200514_234413_model_74,0.8192218915876248,0.16828009609128766,0.9788941093399944,0.3776091608097536,0.2054692883986273,0.04221762847503828
GBM_grid__1_AutoML_20200514_234413_model_30,0.8190908536012622,0.1694017151698692,0.9803705206476486,0.3853248102769203,0.2083752775885803,0.04342025631011789
GBM_grid__1_AutoML_20200514_234413_model_48,0.8190579096183674,0.17638762664940033,0.9798712522462416,0.3680460654922163,0.20673349363348692,0.04273873738990701
GBM_grid__1_AutoML_20200514_234413_model_46,0.8184123024322991,0.16795906114069226,0.9797340451310218,0.3701144415984357,0.2052070724040689,0.042109942564648783
XGBoost_grid__1_AutoML_20200514_234413_model_5,0.8182539183046151,0.1731572168516827,0.9827060276844662,0.4040401446414793,0.2122684862390573,0.045057910250220864
GBM_1_AutoML_20200514_234413,0.8181501210388287,0.16782791604745104,0.9795372679875451,0.37006045563478623,0.2061425364922122,0.042494745351443035
GBM_grid__1_AutoML_20200514_234413_model_27,0.8179475972451029,0.17082150164863158,0.9798861579558336,0.3961805326045808,0.20846825732120652,0.043459014310540806
DeepLearning_1_AutoML_20200514_234413,0.8176737141489083,0.19434834144367924,0.9814141914747404,0.43391907207816655,0.21453201608106853,0.04602398592380785
GBM_grid__1_AutoML_20200514_234413_model_51,0.8176463152972142,0.16913008380206718,0.9796847041781732,0.38316147116336746,0.2075325404214855,0.04306975533379551
GBM_grid__1_AutoML_20200514_234413_model_64,0.8170541669710691,0.16933029851025322,0.9795477032029354,0.4046179452041942,0.20742880089961654,0.04302670744265276
XGBoost_grid__1_AutoML_20200514_234413_model_27,0.8167227346900351,0.17043580275893416,0.9818869145960734,0.3955556827632549,0.2091463773136901,0.04374220714344042
GBM_grid__1_AutoML_20200514_234413_model_75,0.8163936743757695,0.17053472863728714,0.97994890173162,0.3952887890624712,0.2085009565550401,0.04347264888436673
GBM_grid__1_AutoML_20200514_234413_model_8,0.8163677303303601,0.17109218596961007,0.9794244838528532,0.3912370270548638,0.20880872449528687,0.04360108342534861
XGBoost_grid__1_AutoML_20200514_234413_model_242,0.8163253301066151,0.17181444190865078,0.9822332647140959,0.4024186154482085,0.21090738114519506,0.04448192342152457
XGBoost_grid__1_AutoML_20200514_234413_model_190,0.815369163947075,0.17090070604984772,0.981772393384403,0.3986027429002027,0.20939856982942467,0.04384776104660845
GBM_grid__1_AutoML_20200514_234413_model_3,0.8145716665512309,0.17087518365007773,0.9792681593460008,0.3943870727178596,0.2079510190858815,0.04324362633885667
XGBoost_grid__1_AutoML_20200514_234413_model_122,0.8144103938951268,0.17442966548311176,0.9823275712280892,0.4158435467586864,0.21295861851487588,0.045351373199764435
XGBoost_grid__1_AutoML_20200514_234413_model_7,0.8139585394967783,0.17091226966051268,0.9819519257214148,0.3948748966744921,0.20961721225730315,0.04393937567452328
XGBoost_grid__1_AutoML_20200514_234413_model_198,0.8136479278129339,0.17426125258596434,0.9823317107019334,0.4254966186823061,0.2127570688084256,0.04526557032795313
XGBoost_grid__1_AutoML_20200514_234413_model_154,0.8129106256626353,0.17351082863263792,0.9823328922088412,0.4289985482509169,0.2121155243014591,0.044992995649682906
GBM_grid__1_AutoML_20200514_234413_model_14,0.8126638778662715,0.17222518052578326,0.9792583479066519,0.4014809084611639,0.2094555670432384,0.043871634565404535
GBM_grid__1_AutoML_20200514_234413_model_50,0.8123016521855461,0.17267277923766872,0.9793487789302928,0.4300802178076934,0.21022695579716827,0.044195372943744544
