model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_034129_model_96,0.35272761364277666,0.2202815563695781,0.3420948071847931,0.11702885710280078
GBM_grid__1_AutoML_20200515_034129_model_144,0.35747998146388626,0.23861133857815164,0.34848127078757113,0.1214391960897205
GBM_grid__1_AutoML_20200515_034129_model_79,0.36371879715050426,0.22343856746774626,0.3476052437864476,0.12082940550783565
GBM_grid__1_AutoML_20200515_034129_model_14,0.3653323706982025,0.2185537970926629,0.3486323753085792,0.12154453311330203
GBM_grid__1_AutoML_20200515_034129_model_107,0.366555394252928,0.21648482104247532,0.3493157655354907,0.1220215040516459
GBM_grid__1_AutoML_20200515_034129_model_111,0.3691959944756207,0.21845238780555706,0.3502198886148142,0.12265397038137285
GBM_grid__1_AutoML_20200515_034129_model_32,0.3701916257760678,0.2186345217773832,0.3504661436231996,0.12282651782611714
GBM_grid__1_AutoML_20200515_034129_model_56,0.37079526906039056,0.2193555577252412,0.3509663409741773,0.12317737249680252
GBM_grid__1_AutoML_20200515_034129_model_60,0.3713941299269313,0.2271201577311131,0.35193938986369777,0.12386133413763185
GBM_grid__1_AutoML_20200515_034129_model_44,0.3722073112097373,0.21922422886782772,0.3514486021187897,0.1235161199312514
GBM_grid__1_AutoML_20200515_034129_model_124,0.37347325689662864,0.2198390154600294,0.3530506058408505,0.12464473028459158
GBM_grid__1_AutoML_20200515_034129_model_65,0.3753637026041603,0.22159150260775487,0.3535456385407765,0.1249945185312054
GBM_grid__1_AutoML_20200515_034129_model_99,0.3763248692866928,0.21969390663567068,0.3529227084173837,0.1245544381166616
GBM_grid__1_AutoML_20200515_034129_model_117,0.3789326515116391,0.2235874732472444,0.3548036492093967,0.12588562949230458
GBM_grid__1_AutoML_20200515_034129_model_69,0.37944136638926296,0.22404882879410631,0.3550761295148279,0.1260790577512308
XRT_1_AutoML_20200515_034129,0.3795247649503581,0.2723072046112014,0.3601650085262978,0.12971883336674814
GBM_grid__1_AutoML_20200515_034129_model_76,0.3795418377535027,0.22227383450113936,0.35415264251848794,0.12542409420282796
GBM_grid__1_AutoML_20200515_034129_model_113,0.380312619743638,0.22374865361814172,0.3551484349592837,0.12613041085402854
GBM_grid__1_AutoML_20200515_034129_model_98,0.38353114923650616,0.2258814398872191,0.3569564877774002,0.12741793416637726
GBM_grid__1_AutoML_20200515_034129_model_87,0.3846502574859691,0.2276784325094265,0.35767822265013405,0.12793371095815886
GBM_grid__1_AutoML_20200515_034129_model_61,0.3851503030254792,0.22643143501996624,0.35726073084062826,0.12763522980077982
GBM_grid__1_AutoML_20200515_034129_model_142,0.3858038408330065,0.2294897485330923,0.35873661045273325,0.1286919556791161
GBM_grid__1_AutoML_20200515_034129_model_47,0.3891679151608944,0.24785877248137556,0.3591709109020612,0.12900374323821634
GBM_grid__1_AutoML_20200515_034129_model_50,0.3893832816766639,0.22980428452622825,0.35980192472925177,0.12945742503887414
GBM_grid__1_AutoML_20200515_034129_model_78,0.39050821744544295,0.2276021566421213,0.3596425688971882,0.12934277736296876
GBM_grid__1_AutoML_20200515_034129_model_18,0.3913348618196815,0.2317115873012228,0.3609638589562187,0.13029490747256495
GBM_grid__1_AutoML_20200515_034129_model_11,0.39269075842827855,0.23032709640484014,0.3610711908774921,0.13037240488169036
GBM_grid__1_AutoML_20200515_034129_model_82,0.3930890185045715,0.22973227126507376,0.3607741919570071,0.13015801758223136
GBM_grid__1_AutoML_20200515_034129_model_129,0.3947038283810272,0.23241984677430785,0.3619779984545875,0.13102807136518935
GBM_grid__1_AutoML_20200515_034129_model_84,0.3954942622028143,0.23551141396117065,0.36368841061261453,0.1322692600139298
GBM_grid__1_AutoML_20200515_034129_model_58,0.3998285796116057,0.2489628012923929,0.3665468320757291,0.13435658010475274
DRF_1_AutoML_20200515_034129,0.40154191479923496,0.271486958875524,0.3655850154253497,0.13365240350355315
GBM_grid__1_AutoML_20200515_034129_model_1,0.4067708672932696,0.2459737971382853,0.3695260903127896,0.13654953142185594
GBM_grid__1_AutoML_20200515_034129_model_143,0.4138339524979053,0.2466202577868269,0.37156829201194747,0.13806299562867586
GBM_grid__1_AutoML_20200515_034129_model_25,0.4148245714695872,0.2508482322820908,0.3726267788709747,0.1388507163317583
GBM_grid__1_AutoML_20200515_034129_model_16,0.41938306716871054,0.2621530392385105,0.3750418878605615,0.14065641765001402
GBM_grid__1_AutoML_20200515_034129_model_128,0.4199075472975462,0.2624670244319058,0.3759864596114074,0.1413658178111205
GBM_grid__1_AutoML_20200515_034129_model_20,0.4201801426810599,0.2616686064481847,0.3754801226769176,0.14098532252547308
GBM_grid__1_AutoML_20200515_034129_model_135,0.4256866623629767,0.2628329945584472,0.37789125853504896,0.1428018032772032
GBM_grid__1_AutoML_20200515_034129_model_108,0.4289782980140032,0.2688421828385062,0.3799922602610402,0.14439411785829415
GBM_grid__1_AutoML_20200515_034129_model_126,0.43561982917828457,0.2948748303088803,0.3832431928696777,0.14687534488094495
XGBoost_grid__1_AutoML_20200515_034129_model_38,0.4359529710613429,0.2391641663635543,0.3659286875596505,0.13390380437912833
GBM_grid__1_AutoML_20200515_034129_model_88,0.4367659205292664,0.2676158581741025,0.3824832740891485,0.14629345495795468
GBM_grid__1_AutoML_20200515_034129_model_63,0.4415814183846214,0.2848891051140749,0.3856801028651775,0.14874914174609388
GBM_grid__1_AutoML_20200515_034129_model_94,0.4417751175148455,0.28209374482210303,0.3852852700605056,0.1484447393255967
GBM_grid__1_AutoML_20200515_034129_model_36,0.4451064157141331,0.28341486066437144,0.3864496373312418,0.1493433221934483
GBM_grid__1_AutoML_20200515_034129_model_103,0.4464538951853096,0.2988204618447278,0.3883569296348919,0.1508211047954404
GBM_grid__1_AutoML_20200515_034129_model_30,0.4470546733571042,0.291384408044592,0.3885663619409101,0.15098381763199434
GBM_grid__1_AutoML_20200515_034129_model_70,0.4482095755287863,0.27937165760114663,0.3872399584486365,0.14995478541930168
GBM_grid__1_AutoML_20200515_034129_model_90,0.4490886814460809,0.29293228412678524,0.3883535852952136,0.15081850721164675
GBM_grid__1_AutoML_20200515_034129_model_15,0.4504147258977259,0.300689610183739,0.3896711619666517,0.15184361446844047
GBM_grid__1_AutoML_20200515_034129_model_13,0.4512599507444607,0.3084763390401965,0.39106342346202055,0.15293060116983562
GBM_grid__1_AutoML_20200515_034129_model_83,0.4520135747881998,0.2999780030590701,0.3898969092896055,0.15201959987358687
GBM_grid__1_AutoML_20200515_034129_model_145,0.4523372266100208,0.27989456183779043,0.3901002290398801,0.15217818869696692
GBM_grid__1_AutoML_20200515_034129_model_105,0.4649109357935674,0.3257630557103319,0.3968871284039045,0.15751939269269738
GBM_grid__1_AutoML_20200515_034129_model_53,0.4744874561742875,0.3205674738293769,0.3994771595408349,0.15958200099481365
GBM_grid__1_AutoML_20200515_034129_model_146,0.476974215142052,0.2723432552958564,0.3977553503917853,0.15820931876529193
GBM_grid__1_AutoML_20200515_034129_model_85,0.4811642740441135,0.3369289683325442,0.4027516468544897,0.16220888904400355
GBM_grid__1_AutoML_20200515_034129_model_104,0.6140527507734169,0.26445262801565644,0.4054424800967936,0.1643836046670389
XGBoost_grid__1_AutoML_20200515_034129_model_44,0.6157631997326874,0.34529980364313245,0.4601908657133561,0.2117756328860081
DeepLearning_grid__1_AutoML_20200515_034129_model_4,0.6162566292230962,0.34517257776451443,0.4533345805749704,0.2055122419450843
GBM_grid__1_AutoML_20200515_034129_model_62,0.6163364280972419,0.2663956336637356,0.4085981006129083,0.16695240782447635
DeepLearning_grid__1_AutoML_20200515_034129_model_1,0.64087880694536,0.3981503086266795,0.4507736196664945,0.2031968561872334
GLM_1_AutoML_20200515_034129,0.7246049947962699,0.4910930965719609,0.5019279558254887,0.2519316728391537
GBM_grid__1_AutoML_20200515_034129_model_147,0.7438654756971375,0.457583613451133,0.5180848697913188,0.26841193230668786
DeepLearning_grid__1_AutoML_20200515_034129_model_3,0.8449875818145424,0.3355604268120079,0.4911949319953883,0.2412724612179541
DeepLearning_grid__2_AutoML_20200515_034129_model_1,0.8541522380220927,0.3695765542759757,0.5201067906279081,0.2705110736572626
DeepLearning_grid__2_AutoML_20200515_034129_model_2,0.8801610077223297,0.42410286638325306,0.5148858047370635,0.2651073919197334
DeepLearning_grid__1_AutoML_20200515_034129_model_2,0.9080801214694976,0.2738649715456187,0.5150172480383529,0.2652427657769984
XGBoost_grid__1_AutoML_20200515_034129_model_45,0.9253842532806874,0.39306766286017053,0.6019851808871993,0.3623861580077941
GBM_grid__1_AutoML_20200515_034129_model_148,0.9600141167901975,0.4173737190971338,0.6161981422579701,0.3797001505221736
DeepLearning_grid__3_AutoML_20200515_034129_model_1,1.0100569754651587,0.4549627296164113,0.5258103840915239,0.2764765600184759
DeepLearning_grid__2_AutoML_20200515_034129_model_3,1.208935886310581,0.4148493639766784,0.5471493455365323,0.29937240632105555
DeepLearning_grid__3_AutoML_20200515_034129_model_3,1.3220755380090536,0.5930072039566309,0.5744683010447039,0.33001382890518866
DeepLearning_grid__1_AutoML_20200515_034129_model_6,1.3312271167659349,0.5615039236747599,0.5664957081843156,0.3209173873912493
DeepLearning_1_AutoML_20200515_034129,1.3322620657076545,0.5357806298771527,0.5956738685159978,0.3548273576328142
DeepLearning_grid__1_AutoML_20200515_034129_model_7,1.5413366734727787,0.4634243537019287,0.5585787983105581,0.31201027392206715
DeepLearning_grid__1_AutoML_20200515_034129_model_10,1.6071763914711403,0.5454091337825954,0.630005943877416,0.3969074893208739
DeepLearning_grid__1_AutoML_20200515_034129_model_5,1.8211890241995201,0.4283948967701918,0.5608262876055844,0.31452612486946163
DeepLearning_grid__1_AutoML_20200515_034129_model_9,1.9303522623798617,0.5098431321461175,0.603967515835197,0.36477676018413896
DeepLearning_grid__1_AutoML_20200515_034129_model_8,2.5366052750729398,0.5220894553048211,0.6437324705674909,0.4143914936629256
DeepLearning_grid__3_AutoML_20200515_034129_model_2,3.134041103913237,0.4582094690883666,0.6358605041906542,0.40431858078959293
DeepLearning_grid__2_AutoML_20200515_034129_model_6,3.3333602181433553,0.6165216893877186,0.6917991468006384,0.4785860595140912
DeepLearning_grid__3_AutoML_20200515_034129_model_5,3.6002605288207783,0.5266313419271049,0.6549366602765652,0.42894202897422096
DeepLearning_grid__2_AutoML_20200515_034129_model_5,3.9792865683458842,0.5781445462478055,0.6483749882642285,0.4203901254066384
DeepLearning_grid__3_AutoML_20200515_034129_model_4,4.197239173973875,0.6634208517625565,0.7120555992866331,0.5070231764754461
