model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_195159_model_104,0.05769180395533635,0.01875901875901876,0.12461266533024287,0.015528316360707112
GBM_grid__1_AutoML_20200514_195159_model_7,0.057797604468145414,0.01972101972101972,0.12352223587502653,0.015257742755565691
XGBoost_grid__1_AutoML_20200514_195159_model_89,0.057875943406152035,0.017316017316017316,0.12299411214827932,0.015127551623143509
XGBoost_grid__1_AutoML_20200514_195159_model_94,0.05803998405098568,0.020683020683020685,0.1241789418942237,0.015420409609968988
XGBoost_grid__1_AutoML_20200514_195159_model_42,0.05811754041314645,0.01875901875901876,0.12418988977711555,0.015423128722852106
XGBoost_grid__1_AutoML_20200514_195159_model_30,0.058131588698821735,0.016354016354016353,0.12391962862371285,0.015356074358238915
XGBoost_grid__1_AutoML_20200514_195159_model_52,0.05821349125290135,0.017797017797017794,0.11987123244316256,0.014369112367442703
XGBoost_grid__1_AutoML_20200514_195159_model_116,0.0583850751080791,0.017316017316017316,0.1249646204882607,0.015616156373775026
XGBoost_grid__1_AutoML_20200514_195159_model_123,0.05849827860432336,0.017797017797017797,0.12329430431637828,0.0152014854768597
XGBoost_grid__1_AutoML_20200514_195159_model_68,0.05875123582336285,0.01875901875901876,0.1247384916383813,0.015559691296218519
GBM_grid__1_AutoML_20200514_195159_model_2,0.05894598130561071,0.020683020683020685,0.12722229530345866,0.016185512422280432
GBM_grid__1_AutoML_20200514_195159_model_1,0.05898856597957732,0.018278018278018282,0.12526476230114028,0.015691260674361177
GBM_3_AutoML_20200514_195159,0.059086620677199476,0.01924001924001924,0.12479065060697694,0.015572706478912597
GBM_5_AutoML_20200514_195159,0.05927688967701294,0.016835016835016838,0.12221858788241052,0.014937383223970504
XGBoost_grid__1_AutoML_20200514_195159_model_111,0.059703274601336176,0.0177970177970178,0.12534808849016896,0.015712143288139233
XGBoost_3_AutoML_20200514_195159,0.05982526938939073,0.01539201539201539,0.1231671132760278,0.015170137792749862
XGBoost_grid__1_AutoML_20200514_195159_model_88,0.05988426358641043,0.0202020202020202,0.12697275759894452,0.016122081172280322
GBM_grid__1_AutoML_20200514_195159_model_8,0.06022598289792719,0.021164021164021163,0.12737830656074747,0.01622523298228376
XGBoost_grid__1_AutoML_20200514_195159_model_33,0.060297172820443626,0.016835016835016838,0.1244818639192643,0.015495734444814238
XGBoost_grid__1_AutoML_20200514_195159_model_119,0.060325378884994375,0.021645021645021644,0.12922646401750676,0.01669947900246797
XGBoost_grid__1_AutoML_20200514_195159_model_73,0.060505191387734115,0.0202020202020202,0.1280429886469357,0.0163950069416393
GBM_grid__1_AutoML_20200514_195159_model_4,0.061070566621129085,0.02260702260702261,0.1284194922458489,0.016491565988681647
XGBoost_grid__1_AutoML_20200514_195159_model_13,0.061301972267186935,0.0177970177970178,0.12643562930406013,0.01598596835751371
XGBoost_grid__1_AutoML_20200514_195159_model_91,0.0614976809289261,0.014911014911014913,0.12412948340259332,0.01540812864979469
XGBoost_grid__1_AutoML_20200514_195159_model_46,0.06185823618283889,0.018278018278018282,0.1278207530054505,0.01633814489888039
XGBoost_grid__1_AutoML_20200514_195159_model_77,0.06210023524445466,0.01875901875901876,0.1307494771392582,0.017095425772189404
XGBoost_grid__1_AutoML_20200514_195159_model_48,0.06265252844156094,0.0202020202020202,0.13060733766146068,0.017058276651014802
XGBoost_grid__1_AutoML_20200514_195159_model_19,0.06321178692150985,0.020683020683020685,0.12960764228544808,0.016798140938792668
GBM_1_AutoML_20200514_195159,0.06335207321394695,0.020202020202020204,0.13002167616075308,0.016905636271651748
GBM_grid__1_AutoML_20200514_195159_model_9,0.06361631348281792,0.021645021645021644,0.13087521743147587,0.017128322537736083
XGBoost_grid__1_AutoML_20200514_195159_model_16,0.06371106717391464,0.018278018278018275,0.12811851704332425,0.01641435440938057
XGBoost_grid__1_AutoML_20200514_195159_model_51,0.06373124553541074,0.021645021645021644,0.1319319174515948,0.017406030842454418
XGBoost_grid__1_AutoML_20200514_195159_model_118,0.06393743568139335,0.021164021164021163,0.13027743394055472,0.0169722097941356
XGBoost_grid__1_AutoML_20200514_195159_model_102,0.06423758788707716,0.01539201539201539,0.12759033442244222,0.016279293438030643
XGBoost_grid__1_AutoML_20200514_195159_model_114,0.06448732296213101,0.01924001924001924,0.13089363278169644,0.0171331431027896
XGBoost_grid__1_AutoML_20200514_195159_model_95,0.06474671557679812,0.01875901875901876,0.13011372099011054,0.01692958038989233
XGBoost_grid__1_AutoML_20200514_195159_model_106,0.06503855774713144,0.01875901875901876,0.13019195011103665,0.01694994387371465
XGBoost_grid__1_AutoML_20200514_195159_model_126,0.06548691549045353,0.01924001924001924,0.13030473895206693,0.01697932499336631
XGBoost_grid__1_AutoML_20200514_195159_model_34,0.06598433551634021,0.017316017316017316,0.13013766575027805,0.01693581204693109
XGBoost_grid__1_AutoML_20200514_195159_model_40,0.06607036956013483,0.016835016835016838,0.1308609765632209,0.01712459518707985
XGBoost_grid__1_AutoML_20200514_195159_model_2,0.0661873031098114,0.021164021164021163,0.13264731805543015,0.017595310987298447
XGBoost_grid__1_AutoML_20200514_195159_model_35,0.06621657309664652,0.01539201539201539,0.1298966962858847,0.016873151705987376
XGBoost_grid__1_AutoML_20200514_195159_model_64,0.06691360395464285,0.022126022126022125,0.1330214336473221,0.017694701809588924
XGBoost_grid__1_AutoML_20200514_195159_model_53,0.06714786507031079,0.0202020202020202,0.1323563506760086,0.017518203564270564
XGBoost_grid__1_AutoML_20200514_195159_model_120,0.0671755682630015,0.022126022126022125,0.1351456342015368,0.0182643424437356
XGBoost_grid__1_AutoML_20200514_195159_model_69,0.0672038642207293,0.01972101972101972,0.13347631037687954,0.017815925431825082
XGBoost_grid__1_AutoML_20200514_195159_model_5,0.06740744449829025,0.01875901875901876,0.13298264962881912,0.017684385102301258
XGBoost_grid__1_AutoML_20200514_195159_model_49,0.06770162183954813,0.020683020683020685,0.13364744893570238,0.017861640607021178
XGBoost_grid__1_AutoML_20200514_195159_model_81,0.06807487962883743,0.01539201539201539,0.13304302448741873,0.0177004463647599
XGBoost_grid__1_AutoML_20200514_195159_model_47,0.06819229836098213,0.021645021645021644,0.1329351760596756,0.017671761034016954
XGBoost_grid__1_AutoML_20200514_195159_model_96,0.06862546667615547,0.01875901875901876,0.1339130033978098,0.01793269247902182
XGBoost_grid__1_AutoML_20200514_195159_model_23,0.06866329517582072,0.021645021645021644,0.1355446727066811,0.0183723582991613
XGBoost_grid__1_AutoML_20200514_195159_model_125,0.06897685272610535,0.02260702260702261,0.13506560646683152,0.018242718050253
XGBoost_grid__1_AutoML_20200514_195159_model_26,0.06912763189549664,0.01875901875901876,0.13510922495385275,0.01825450266763079
XGBoost_grid__1_AutoML_20200514_195159_model_71,0.06934974615300317,0.0177970177970178,0.13187081527183367,0.017389911920458082
XGBoost_grid__1_AutoML_20200514_195159_model_122,0.07035848885408849,0.0202020202020202,0.1361971712790687,0.01854966946441997
XGBoost_grid__1_AutoML_20200514_195159_model_76,0.07043000947769122,0.020683020683020685,0.13615538771403501,0.0185382896035592
XGBoost_grid__1_AutoML_20200514_195159_model_55,0.07047798407341915,0.01972101972101972,0.13537892507023605,0.018327453353172585
GBM_grid__1_AutoML_20200514_195159_model_13,0.07073525052677061,0.023088023088023085,0.13671106038132552,0.01868991403058643
XGBoost_grid__1_AutoML_20200514_195159_model_3,0.0710424004848478,0.01972101972101972,0.13483520540733315,0.01818053261723772
XGBoost_grid__1_AutoML_20200514_195159_model_97,0.07185156492330222,0.01924001924001924,0.13614110295792525,0.0185343999146004
XGBoost_grid__1_AutoML_20200514_195159_model_112,0.07204499226363854,0.01972101972101972,0.13599556019376194,0.01849479239241513
XGBoost_grid__1_AutoML_20200514_195159_model_93,0.07263649046860111,0.0202020202020202,0.13780954113650826,0.01899146962825496
XGBoost_grid__1_AutoML_20200514_195159_model_43,0.07328347225852279,0.018278018278018282,0.13693651403207974,0.018751608875257973
XGBoost_grid__1_AutoML_20200514_195159_model_65,0.07338493502717082,0.023088023088023085,0.1381901002923665,0.01909650381881432
XGBoost_grid__1_AutoML_20200514_195159_model_82,0.07395307087371296,0.0202020202020202,0.1384139169920228,0.019158412417074583
XGBoost_grid__1_AutoML_20200514_195159_model_87,0.07425024133979825,0.022126022126022125,0.14035744489794968,0.01970021233828098
XGBoost_grid__1_AutoML_20200514_195159_model_58,0.07429127716897199,0.01924001924001924,0.13955594928929652,0.019475862982036702
XGBoost_1_AutoML_20200514_195159,0.07444573010932908,0.02116402116402117,0.13821553414849774,0.019103533879954542
XGBoost_grid__1_AutoML_20200514_195159_model_107,0.07583966940655641,0.01972101972101972,0.13675653620947748,0.018702350196014125
XGBoost_grid__1_AutoML_20200514_195159_model_70,0.0770450058273902,0.021645021645021644,0.14130256268769956,0.01996641422211126
XGBoost_grid__1_AutoML_20200514_195159_model_12,0.07760933120106761,0.02260702260702261,0.14381930160568665,0.020683991514347463
XGBoost_grid__1_AutoML_20200514_195159_model_121,0.0807947417943286,0.01875901875901876,0.14356621844200548,0.02061125907773764
XGBoost_grid__1_AutoML_20200514_195159_model_8,0.08101385203360237,0.021645021645021644,0.14442701136364886,0.020859161611435542
XGBoost_grid__1_AutoML_20200514_195159_model_105,0.08310079042340705,0.0202020202020202,0.14596910216231793,0.02130697878607321
XGBoost_grid__1_AutoML_20200514_195159_model_14,0.08454102261859613,0.01972101972101972,0.14791058224477172,0.021877540339987383
XGBoost_grid__1_AutoML_20200514_195159_model_44,0.08456128116955383,0.02260702260702261,0.14915063563281142,0.02224591210967168
XGBoost_grid__1_AutoML_20200514_195159_model_108,0.08555892082884198,0.021645021645021644,0.15000875493222252,0.022502626556315592
XGBoost_grid__1_AutoML_20200514_195159_model_20,0.08646404343400488,0.022126022126022125,0.14830070184836786,0.02199309816871849
XGBoost_grid__1_AutoML_20200514_195159_model_59,0.08671159718482112,0.02405002405002405,0.15108238360399576,0.022825886635464927
XGBoost_grid__1_AutoML_20200514_195159_model_86,0.08749350196491981,0.022126022126022132,0.14906097596052367,0.022219174554303816
XGBoost_grid__1_AutoML_20200514_195159_model_50,0.08774920342932332,0.02356902356902357,0.15302897871272614,0.023417868325860004
XGBoost_grid__1_AutoML_20200514_195159_model_62,0.08798198777539303,0.02501202501202501,0.15003860924224405,0.0225115842633468
XGBoost_grid__1_AutoML_20200514_195159_model_11,0.08908107279815597,0.020683020683020685,0.1523949988384471,0.023224235670970282
XGBoost_grid__1_AutoML_20200514_195159_model_63,0.09186401961078552,0.02453102453102453,0.1531815353719137,0.023464582778896848
XGBoost_grid__1_AutoML_20200514_195159_model_109,0.09355598481423667,0.02453102453102453,0.15315554612820362,0.02345662130982831
XGBoost_grid__1_AutoML_20200514_195159_model_117,0.09786215373168304,0.02356902356902357,0.15792858627237086,0.024941438361989685
XGBoost_grid__1_AutoML_20200514_195159_model_98,0.09798502740924699,0.02405002405002405,0.15680742864593772,0.02458856967855085
XGBoost_grid__1_AutoML_20200514_195159_model_29,0.0991224190847686,0.02260702260702261,0.1562886161231979,0.024426131529704312
XGBoost_2_AutoML_20200514_195159,0.10071155709813376,0.0278980278980279,0.1594521025085805,0.02542497299440686
XGBoost_grid__1_AutoML_20200514_195159_model_6,0.10202408445516864,0.02693602693602693,0.16071673302352832,0.025829868273756083
XGBoost_grid__1_AutoML_20200514_195159_model_24,0.10208512826885499,0.027898027898027897,0.16050820247856995,0.025762883062901608
XGBoost_grid__1_AutoML_20200514_195159_model_79,0.10276583899499868,0.027898027898027897,0.16149754947379896,0.026081458486042142
XGBoost_grid__1_AutoML_20200514_195159_model_61,0.10566863622081607,0.026455026455026457,0.16151630736897185,0.02608751754610819
DeepLearning_grid__2_AutoML_20200514_195159_model_1,0.10580220801045566,0.03511303511303512,0.1640339440270343,0.02690713479306423
XGBoost_grid__1_AutoML_20200514_195159_model_15,0.10698301896104212,0.026936026936026945,0.1624895235789636,0.026402845272918564
XGBoost_grid__1_AutoML_20200514_195159_model_124,0.10739815668036996,0.02501202501202501,0.16210181104871987,0.026276997145274882
DeepLearning_grid__1_AutoML_20200514_195159_model_24,0.10761081895189556,0.0303030303030303,0.15410748309662964,0.023749116346377996
XGBoost_grid__1_AutoML_20200514_195159_model_115,0.10868759443615483,0.028379028379028382,0.16425791695528938,0.02698066328249074
XGBoost_grid__1_AutoML_20200514_195159_model_75,0.10935849271350637,0.029341029341029338,0.16696883951350744,0.027878593368487404
DeepLearning_grid__1_AutoML_20200514_195159_model_23,0.11322624313264387,0.04088504088504088,0.17547238152579464,0.03079055667833404
XGBoost_grid__1_AutoML_20200514_195159_model_110,0.1138118810329239,0.02741702741702742,0.16902476177897882,0.028569370094440542
XGBoost_grid__1_AutoML_20200514_195159_model_78,0.11498846266691955,0.028860028860028863,0.17198097106821805,0.02957745440956725
XGBoost_grid__1_AutoML_20200514_195159_model_85,0.11690719789360178,0.02741702741702742,0.1706664409931246,0.029127034081259683
XGBoost_grid__1_AutoML_20200514_195159_model_17,0.11754480621936444,0.03078403078403078,0.17175976671586218,0.0295014174622874
XGBoost_grid__1_AutoML_20200514_195159_model_103,0.1178529339579288,0.028860028860028863,0.1714798080308517,0.029405324562297736
XGBoost_grid__1_AutoML_20200514_195159_model_92,0.1186378568962709,0.029341029341029345,0.17221477759692086,0.02965792962275692
XGBoost_grid__1_AutoML_20200514_195159_model_74,0.1188601718673074,0.029341029341029338,0.17226038522768394,0.02967364031879007
XRT_1_AutoML_20200514_195159,0.11959708251132666,0.02405002405002405,0.16311367415427788,0.026606070696107938
XGBoost_grid__1_AutoML_20200514_195159_model_28,0.12004015395541408,0.03078403078403078,0.1756538544345319,0.030854276577707732
DeepLearning_grid__2_AutoML_20200514_195159_model_6,0.12059377931264338,0.043771043771043766,0.18356289566629225,0.033695336665394086
XGBoost_grid__1_AutoML_20200514_195159_model_36,0.12174813386565178,0.03078403078403078,0.17380769242601274,0.03020911394645545
DeepLearning_grid__1_AutoML_20200514_195159_model_16,0.1229100206095531,0.03896103896103896,0.18230820826862024,0.03323628280211461
DeepLearning_grid__1_AutoML_20200514_195159_model_19,0.123128360989702,0.040885040885040885,0.17899611157850634,0.032039607960225085
DeepLearning_grid__1_AutoML_20200514_195159_model_28,0.12351432210906232,0.037037037037037035,0.17043869055544178,0.02904934723825364
DeepLearning_grid__1_AutoML_20200514_195159_model_1,0.12459897088647802,0.040404040404040414,0.17431305665243774,0.03038504171951598
XGBoost_grid__1_AutoML_20200514_195159_model_21,0.12558034583141342,0.03367003367003368,0.17946572306493114,0.03220794575521856
XGBoost_grid__1_AutoML_20200514_195159_model_100,0.1258450129938188,0.0355940355940356,0.17827779080443726,0.03178297069411068
DeepLearning_grid__1_AutoML_20200514_195159_model_10,0.12712207285084012,0.04232804232804233,0.17946564096283732,0.03220791628620203
DeepLearning_grid__3_AutoML_20200514_195159_model_1,0.1272176037080735,0.0456950456950457,0.18996115550122186,0.03608524059935938
XGBoost_grid__1_AutoML_20200514_195159_model_18,0.12772797312882214,0.032708032708032714,0.17799837358248538,0.03168342099801003
DRF_1_AutoML_20200514_195159,0.129803785331449,0.02549302549302549,0.15996266657509134,0.025588054697813847
XGBoost_grid__1_AutoML_20200514_195159_model_99,0.13006802853635974,0.03367003367003367,0.18259105625161196,0.03333949382307931
DeepLearning_grid__1_AutoML_20200514_195159_model_11,0.13106742031272667,0.04184704184704185,0.18479376772121173,0.034148736588601174
XGBoost_grid__1_AutoML_20200514_195159_model_56,0.13121324119362476,0.032708032708032714,0.18148451382721592,0.032936628759100924
XGBoost_grid__1_AutoML_20200514_195159_model_113,0.1316493708562776,0.033189033189033185,0.18141520983344112,0.03291147835891148
XGBoost_grid__1_AutoML_20200514_195159_model_25,0.13231053282974242,0.03367003367003368,0.18161298987667224,0.03298327809194425
DeepLearning_grid__1_AutoML_20200514_195159_model_6,0.1377714917697399,0.04617604617604617,0.18705822160403068,0.03499077826966265
DeepLearning_grid__1_AutoML_20200514_195159_model_18,0.13870963786229049,0.044252044252044265,0.1827260575583789,0.033388812110828
XGBoost_grid__1_AutoML_20200514_195159_model_54,0.15225051411510251,0.03896103896103897,0.19584083295341773,0.03835363185188847
XGBoost_grid__1_AutoML_20200514_195159_model_67,0.15362760420965968,0.03511303511303511,0.19484060860227387,0.03796286276050448
XGBoost_grid__1_AutoML_20200514_195159_model_72,0.15387097026700147,0.036556036556036564,0.19504966830296205,0.03804437310509552
DeepLearning_grid__1_AutoML_20200514_195159_model_20,0.15399389014043505,0.04665704665704666,0.18739191859399734,0.035115731154339316
DeepLearning_grid__1_AutoML_20200514_195159_model_15,0.15493723620703642,0.0432900432900433,0.18890159539180654,0.035683812741569794
XGBoost_grid__1_AutoML_20200514_195159_model_57,0.15561810584180436,0.039923039923039916,0.19728159140317772,0.03892002630657039
GLM_1_AutoML_20200514_195159,0.15596469498486906,0.0557960557960558,0.2069352508153363,0.04282219803000616
XGBoost_grid__1_AutoML_20200514_195159_model_45,0.1567073528463787,0.04136604136604137,0.1991489879321648,0.03966031939440552
DeepLearning_grid__1_AutoML_20200514_195159_model_17,0.16176954831958315,0.049543049543049535,0.1910847198248947,0.036513370150558506
XGBoost_grid__1_AutoML_20200514_195159_model_10,0.16197724631931618,0.03896103896103897,0.20130004301075716,0.040521707316132666
DeepLearning_grid__3_AutoML_20200514_195159_model_6,0.16416722263967648,0.05387205387205387,0.21038887552067867,0.04426347894285562
DeepLearning_grid__1_AutoML_20200514_195159_model_4,0.1663541109606938,0.04906204906204906,0.2005320324145767,0.04021309602432085
DeepLearning_grid__1_AutoML_20200514_195159_model_9,0.16651056513377485,0.04665704665704666,0.1935933234059538,0.03747837486736222
StackedEnsemble_AllModels_AutoML_20200514_195159,0.16733156134641036,0.016354016354016353,0.17175938966021392,0.0295012879364492
DeepLearning_grid__1_AutoML_20200514_195159_model_21,0.17036221469660512,0.04521404521404521,0.19083943687290092,0.03641969066596595
DeepLearning_grid__2_AutoML_20200514_195159_model_3,0.17493161316634473,0.04617604617604618,0.18450434571024985,0.03404185358596738
XGBoost_grid__1_AutoML_20200514_195159_model_60,0.17632929851703671,0.037037037037037035,0.21020426896961453,0.04418583469305006
DeepLearning_grid__1_AutoML_20200514_195159_model_8,0.1774759731673355,0.05627705627705628,0.20616829118829144,0.042505364291500126
XGBoost_grid__1_AutoML_20200514_195159_model_37,0.18082733715073626,0.03751803751803752,0.21431034378279204,0.045928923452298515
DeepLearning_grid__2_AutoML_20200514_195159_model_9,0.1824476254437388,0.05916305916305916,0.22273078530062831,0.04960900272063458
DeepLearning_grid__1_AutoML_20200514_195159_model_7,0.1864770858051116,0.04954304954304955,0.19878960307590826,0.03951730629107714
DeepLearning_grid__2_AutoML_20200514_195159_model_8,0.18721167889028845,0.06782106782106781,0.2334422356755207,0.05449527739718535
DeepLearning_grid__2_AutoML_20200514_195159_model_2,0.1920186059516146,0.04377104377104378,0.1881290889778715,0.035392554119643885
DeepLearning_grid__1_AutoML_20200514_195159_model_3,0.1967318661208597,0.03896103896103896,0.18059230661020287,0.032613581206793536
DeepLearning_grid__1_AutoML_20200514_195159_model_22,0.20324319149930534,0.06685906685906688,0.2269291905388143,0.051496857518601474
DeepLearning_grid__3_AutoML_20200514_195159_model_3,0.20575631600681893,0.051467051467051474,0.1996364093251892,0.03985469592825448
DeepLearning_1_AutoML_20200514_195159,0.20767608305953614,0.06926406926406926,0.2399495006597488,0.05757576286686277
DeepLearning_grid__2_AutoML_20200514_195159_model_11,0.20858292959045974,0.07984607984607985,0.2523361136293981,0.06367351424158851
DeepLearning_grid__2_AutoML_20200514_195159_model_5,0.2178231110461728,0.04906204906204906,0.2012673023339649,0.040508526988791635
DeepLearning_grid__2_AutoML_20200514_195159_model_4,0.2178917246929085,0.07455507455507455,0.2405718749393209,0.057874827011820236
DeepLearning_grid__2_AutoML_20200514_195159_model_7,0.22169833534998565,0.0481000481000481,0.2024556854515984,0.040988304571676536
DeepLearning_grid__1_AutoML_20200514_195159_model_26,0.222440732955142,0.0836940836940837,0.2533454596289418,0.06418392191459976
DeepLearning_grid__1_AutoML_20200514_195159_model_13,0.2311798130621333,0.08128908128908129,0.25121789452223164,0.0631104305281831
DeepLearning_grid__1_AutoML_20200514_195159_model_12,0.2379846511793242,0.07984607984607985,0.2446761874105491,0.05986643668576215
DeepLearning_grid__2_AutoML_20200514_195159_model_10,0.2567717517652125,0.09187109187109188,0.2674068652944457,0.0715064316066018
DeepLearning_grid__3_AutoML_20200514_195159_model_2,0.2598075964742333,0.05531505531505532,0.2134103189973079,0.04554396425453272
DeepLearning_grid__3_AutoML_20200514_195159_model_9,0.2646187390592969,0.09090909090909093,0.2729019511573085,0.07447547494546601
DeepLearning_grid__1_AutoML_20200514_195159_model_14,0.2782364143724217,0.0784030784030784,0.24855219374815346,0.06177819301701961
DeepLearning_grid__1_AutoML_20200514_195159_model_5,0.2818657727292202,0.05098605098605098,0.20873526501875544,0.04357041086245008
DeepLearning_grid__1_AutoML_20200514_195159_model_2,0.2965423286694068,0.05820105820105821,0.22119036285175886,0.04892517661849273
DeepLearning_grid__1_AutoML_20200514_195159_model_25,0.30739900006802484,0.057239057239057235,0.22174941027466646,0.049172800957162366
DeepLearning_grid__1_AutoML_20200514_195159_model_29,0.3242776942257953,0.09716209716209716,0.28642389655379746,0.08203864851706047
DeepLearning_grid__1_AutoML_20200514_195159_model_30,0.3664835480793283,0.12602212602212598,0.3239910598301451,0.10497020684986066
DeepLearning_grid__3_AutoML_20200514_195159_model_8,0.3801565529650612,0.1414141414141414,0.3293978811532489,0.10850296410824987
DeepLearning_grid__3_AutoML_20200514_195159_model_5,0.4051560469404224,0.0557960557960558,0.22405483095840972,0.05020056727580157
DeepLearning_grid__3_AutoML_20200514_195159_model_10,0.4372310802706903,0.1697931697931698,0.3641881776014176,0.13263302870464164
DeepLearning_grid__3_AutoML_20200514_195159_model_7,0.4528692192489356,0.12409812409812407,0.31991122016512435,0.10234318878753867
DeepLearning_grid__3_AutoML_20200514_195159_model_4,0.5811034232097637,0.12794612794612795,0.3343179117261301,0.11176846610092052
DeepLearning_grid__3_AutoML_20200514_195159_model_11,0.6088336417388168,0.24098124098124102,0.4397680917906564,0.19339597455719512
DeepLearning_grid__1_AutoML_20200514_195159_model_27,0.7136291201067787,0.1063011063011063,0.3099835638607183,0.09608980986379198
DeepLearning_grid__2_AutoML_20200514_195159_model_12,1.1393625401858851,0.3189033189033189,0.516855760102683,0.2671398767513222
DeepLearning_grid__3_AutoML_20200514_195159_model_12,1.2480061872473205,0.2948532948532949,0.5131388623521111,0.2633114920560189
