model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200514_201953_model_6,0.4337293533810658,0.22814046296521645,0.3881108634551925,0.1506300423319351
DeepLearning_grid__3_AutoML_20200514_201953_model_16,0.4388784708200758,0.21333039512848265,0.3884499624409566,0.15089337332038058
DeepLearning_grid__3_AutoML_20200514_201953_model_18,0.4406011139493056,0.211348859070432,0.37718868142453815,0.14227130139478172
DeepLearning_grid__3_AutoML_20200514_201953_model_9,0.442890035616336,0.2273493811409999,0.393936077598004,0.15518563323330065
DeepLearning_grid__3_AutoML_20200514_201953_model_21,0.44759924651289,0.1709955055997357,0.3604301153948883,0.12990986808357247
DeepLearning_grid__1_AutoML_20200514_201953_model_9,0.4485079286775501,0.23001368754225004,0.3844931215344922,0.1478349605073378
DeepLearning_grid__2_AutoML_20200514_201953_model_21,0.44941954604293066,0.1855773783086997,0.3710941745379761,0.13771088637602188
DeepLearning_grid__3_AutoML_20200514_201953_model_24,0.4645629208657478,0.1997025755796104,0.3734946257799706,0.13949823548652032
DeepLearning_grid__3_AutoML_20200514_201953_model_10,0.4706486947950079,0.24392166178752006,0.3979328333760388,0.15835053987868225
DeepLearning_grid__2_AutoML_20200514_201953_model_10,0.4715666264111005,0.2461375676126238,0.4039839993645665,0.16320307174259008
DeepLearning_grid__3_AutoML_20200514_201953_model_28,0.472176011728531,0.2607330978606575,0.40173198975559815,0.16138859159299201
StackedEnsemble_AllModels_AutoML_20200514_201953,0.4722731012680271,0.17562792163583552,0.3945018876533869,0.1556317393620855
GBM_grid__1_AutoML_20200514_201953_model_7,0.4738254933831893,0.2381084435559306,0.4044420657011333,0.16357338450859985
GBM_grid__1_AutoML_20200514_201953_model_10,0.4793416542005966,0.2481846126450825,0.4086351891575266,0.16698271781780755
GBM_grid__1_AutoML_20200514_201953_model_5,0.4797106985989403,0.2327641270583819,0.40723108867512176,0.16583715958352488
GBM_grid__1_AutoML_20200514_201953_model_4,0.4823129703187992,0.2444789198416453,0.4085637739708984,0.16692435740134334
DeepLearning_grid__1_AutoML_20200514_201953_model_8,0.4825094067832463,0.2283024801390369,0.4030109664281229,0.16241783906132962
DeepLearning_grid__1_AutoML_20200514_201953_model_1,0.4903234854599788,0.21619579784594226,0.3930324393697936,0.15447449839697042
DeepLearning_grid__1_AutoML_20200514_201953_model_13,0.4932834572879744,0.2521869409527969,0.4105858228119207,0.16858071789414192
DeepLearning_grid__2_AutoML_20200514_201953_model_9,0.49484068806689,0.24719843514072395,0.4136942018077739,0.1711428926093712
DeepLearning_grid__3_AutoML_20200514_201953_model_1,0.4952074817924101,0.25103874322860964,0.407574374152193,0.1661168704655518
DeepLearning_grid__1_AutoML_20200514_201953_model_10,0.4958843239538336,0.2505965713583914,0.4075863949584799,0.16612666935525
GBM_grid__1_AutoML_20200514_201953_model_1,0.4963465339601952,0.2381084435559306,0.4139291992156123,0.17133738196327802
GBM_2_AutoML_20200514_201953,0.4972462378689907,0.2381084435559306,0.41199263348532494,0.1697379300461733
DeepLearning_grid__1_AutoML_20200514_201953_model_4,0.502832226175667,0.2333072356431203,0.3939209987737205,0.1551737532748855
GBM_grid__1_AutoML_20200514_201953_model_6,0.5045233753833169,0.2446873909243517,0.4158739548227836,0.17295114629994268
XGBoost_grid__1_AutoML_20200514_201953_model_2,0.5057963956180866,0.24509785841867765,0.4150873945455083,0.17229754511057851
GBM_grid__1_AutoML_20200514_201953_model_8,0.5075739844477479,0.2461246182704504,0.4174720081197621,0.17428287756354668
DeepLearning_grid__2_AutoML_20200514_201953_model_1,0.5118236389488251,0.25558274887798005,0.4157149825291617,0.17281894669922132
XGBoost_grid__1_AutoML_20200514_201953_model_8,0.5186387411641479,0.2381828274558525,0.4192641436697152,0.17578242216709958
GBM_4_AutoML_20200514_201953,0.5206837513896274,0.2404171882828717,0.41750363242807104,0.1743092830906338
GBM_grid__1_AutoML_20200514_201953_model_2,0.5214978547759296,0.2457673793879004,0.4175013231743598,0.1743073548523412
XGBoost_3_AutoML_20200514_201953,0.5237622736013162,0.2418138363275644,0.4206161148545859,0.1769179160753662
XGBoost_grid__1_AutoML_20200514_201953_model_7,0.5248456393384726,0.2420155327073807,0.4202683869849091,0.17662551709889732
XGBoost_grid__1_AutoML_20200514_201953_model_9,0.5272942773006968,0.2406124099916013,0.4239447345584082,0.1797291379597992
GBM_grid__1_AutoML_20200514_201953_model_9,0.5275204083265264,0.2458417632878222,0.4227818332620433,0.17874447853641418
GBM_1_AutoML_20200514_201953,0.5275214659316013,0.2496271145350544,0.4224723708898405,0.17848290416528298
GBM_3_AutoML_20200514_201953,0.5282289511104835,0.253857938002342,0.4238588878477922,0.17965635680756725
XGBoost_grid__1_AutoML_20200514_201953_model_1,0.5346393429980209,0.2485947801076051,0.4246351529469703,0.18031501311829684
DeepLearning_grid__3_AutoML_20200514_201953_model_20,0.5365161503457205,0.2331822004350736,0.4109373524003305,0.16886950759779346
DeepLearning_grid__1_AutoML_20200514_201953_model_12,0.5380429481819585,0.25016722584776724,0.4162980493183097,0.17330406586622976
DeepLearning_grid__2_AutoML_20200514_201953_model_8,0.5414979539488797,0.2654819231904572,0.4330196397514999,0.1875060084105188
XGBoost_1_AutoML_20200514_201953,0.5415262668724945,0.2590073328229645,0.4275025745127829,0.1827584512150575
XGBoost_grid__1_AutoML_20200514_201953_model_3,0.5429491303600484,0.2616721163052421,0.42758870061845006,0.18283209689657445
XGBoost_grid__1_AutoML_20200514_201953_model_5,0.5458791794137573,0.2544813050944821,0.4338913274023312,0.188261683994957
XGBoost_2_AutoML_20200514_201953,0.5502630289149669,0.23937100441783885,0.4327439367533375,0.1872673147967766
GBM_5_AutoML_20200514_201953,0.5510388250202749,0.2665656860388623,0.4384886766246439,0.19227231952803148
XGBoost_grid__1_AutoML_20200514_201953_model_6,0.5524299491025858,0.25356860834862704,0.4362059778027512,0.19027565507085425
DeepLearning_grid__1_AutoML_20200514_201953_model_17,0.5545236127080639,0.2306509040719737,0.40485694263990973,0.16390914400373524
DeepLearning_grid__3_AutoML_20200514_201953_model_8,0.557547787254144,0.2681816573318193,0.4354277447392079,0.1895973208886729
DeepLearning_grid__3_AutoML_20200514_201953_model_3,0.5724268442753732,0.2295303903736639,0.41613550863052745,0.1731687615431878
DRF_1_AutoML_20200514_201953,0.5759735962127339,0.2546147922136599,0.4307638795306567,0.18555751990830213
GBM_grid__1_AutoML_20200514_201953_model_3,0.5848043236455092,0.2702987087697286,0.4515307420455828,0.20388001101223466
DeepLearning_grid__1_AutoML_20200514_201953_model_7,0.5875081292754516,0.2149073382996872,0.4068911785036078,0.16556043114405475
DeepLearning_grid__2_AutoML_20200514_201953_model_3,0.5890099588981844,0.23641886852189076,0.4170017430157495,0.1738904536781732
XGBoost_grid__1_AutoML_20200514_201953_model_4,0.5890435883290345,0.2366309369402293,0.4322635853430168,0.1868518072135995
XRT_1_AutoML_20200514_201953,0.5917906267150539,0.2573669089380327,0.43731840759717466,0.1912473896233286
DeepLearning_grid__2_AutoML_20200514_201953_model_4,0.605885861891567,0.25812777169608403,0.4338290910375851,0.18820768023049736
DeepLearning_grid__2_AutoML_20200514_201953_model_20,0.6068330927693408,0.2511830825133454,0.4275320172648893,0.1827836257865856
DeepLearning_grid__3_AutoML_20200514_201953_model_17,0.6189693943416128,0.2399158591267527,0.43741608450335706,0.19133283098224801
DeepLearning_1_AutoML_20200514_201953,0.6301325608171584,0.2916763829250165,0.4671812580003475,0.21825832782678725
DeepLearning_grid__2_AutoML_20200514_201953_model_17,0.6357827423270601,0.279742038823628,0.4467529940039584,0.1995882376515009
DeepLearning_grid__3_AutoML_20200514_201953_model_12,0.6459265219461608,0.27537988252643103,0.4588389164559328,0.2105331512544545
DeepLearning_grid__2_AutoML_20200514_201953_model_13,0.6491890396454352,0.2815870874444671,0.4570206708905886,0.2088678936212837
DeepLearning_grid__3_AutoML_20200514_201953_model_7,0.6615680729723495,0.23694052178668,0.4349469919368385,0.18917888579490424
DeepLearning_grid__3_AutoML_20200514_201953_model_13,0.6911543929694839,0.2767870107429357,0.4600284771253358,0.21162619976625568
DeepLearning_grid__1_AutoML_20200514_201953_model_3,0.7032534577248141,0.23533808809622145,0.4237797021790952,0.1795892359790026
DeepLearning_grid__2_AutoML_20200514_201953_model_12,0.7034178862303505,0.28889291592319954,0.4713217761340296,0.22214421665813636
DeepLearning_grid__3_AutoML_20200514_201953_model_5,0.719258059178664,0.2392774965364603,0.4315153042119483,0.18620545776913028
DeepLearning_grid__2_AutoML_20200514_201953_model_2,0.7258723131671201,0.2556491609938065,0.45378625945275003,0.20592196926811854
DeepLearning_grid__3_AutoML_20200514_201953_model_4,0.7410199596429798,0.25978928195322715,0.4480674929646498,0.20076447825162652
DeepLearning_grid__2_AutoML_20200514_201953_model_7,0.7542158527011278,0.2955859115482485,0.4678156701695354,0.2188515012561715
DeepLearning_grid__1_AutoML_20200514_201953_model_5,0.7800323037517549,0.24194438024136145,0.4384190769683692,0.1922112870497968
DeepLearning_grid__2_AutoML_20200514_201953_model_22,0.8549462494291611,0.2900886987675516,0.4825926386214688,0.23289565485163155
DeepLearning_grid__1_AutoML_20200514_201953_model_2,0.8761794461230539,0.281011974452033,0.4712892804635227,0.22211358587982502
DeepLearning_grid__3_AutoML_20200514_201953_model_2,0.8870842846764547,0.3039916985007517,0.4881293012516693,0.23827021474044294
DeepLearning_grid__3_AutoML_20200514_201953_model_22,0.8884364524061781,0.30466566588038024,0.4870638752259863,0.2372312185501551
DeepLearning_grid__3_AutoML_20200514_201953_model_14,0.9070835173246062,0.2652469385105075,0.4703445437824855,0.22122398986595446
DeepLearning_grid__2_AutoML_20200514_201953_model_5,0.9781173275062901,0.2508632455649436,0.4544491080914869,0.20652399184514791
DeepLearning_grid__1_AutoML_20200514_201953_model_14,1.0139427436436026,0.3053287270278061,0.5047821644075963,0.2548050335040176
DeepLearning_grid__2_AutoML_20200514_201953_model_14,1.1282358711961973,0.3282771792337907,0.5281479912035064,0.27894030061229913
DeepLearning_grid__3_AutoML_20200514_201953_model_25,1.1591937737688232,0.31006167161333315,0.5128702907301272,0.26303593511360523
DeepLearning_grid__3_AutoML_20200514_201953_model_29,1.3456109948861459,0.32153050761451785,0.5363150416745588,0.28763382392638376
DeepLearning_grid__3_AutoML_20200514_201953_model_26,1.5691383792149716,0.44877884466921003,0.6329050003618178,0.4005687394829927
DeepLearning_grid__3_AutoML_20200514_201953_model_27,1.6651610276841713,0.3120387346084065,0.5281407315449645,0.2789326323168503
