model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082058_model_325,46783.15206129427,2188663316.790182,2188663316.790182,31119.11894485897,0.2331472202278189
GBM_grid__1_AutoML_20200516_082058_model_322,46785.47519980957,2188880689.671997,2188880689.671997,31087.23259696054,0.23043413423316825
GBM_grid__1_AutoML_20200516_082058_model_1001,46802.800397548366,2190502125.052755,2190502125.052755,31208.826915497906,0.23316143318937746
GBM_grid__1_AutoML_20200516_082058_model_245,46819.49401094705,2192065019.441107,2192065019.441107,30653.330697637743,0.22897406093268435
GBM_grid__1_AutoML_20200516_082058_model_606,46820.35102861381,2192145270.4426184,2192145270.4426184,31398.45773749,0.23526112486078934
GBM_grid__1_AutoML_20200516_082058_model_503,46843.93333293491,2194354090.1004505,2194354090.1004505,30942.582128374037,0.2310011128548333
GBM_grid__1_AutoML_20200516_082058_model_987,46847.99882239599,2194734993.663216,2194734993.663216,31000.20781735107,0.23018773840089504
GBM_grid__1_AutoML_20200516_082058_model_106,46848.24598973674,2194758152.314884,2194758152.314884,31071.522727433618,0.2312038439511361
GBM_grid__1_AutoML_20200516_082058_model_550,46875.107339808565,2197275688.118576,2197275688.118576,31238.621954486534,0.23313331274980106
XGBoost_grid__1_AutoML_20200516_082058_model_78,46876.24201304097,2197382065.2651863,2197382065.2651863,31148.921307677963,0.2337696081963759
GBM_grid__1_AutoML_20200516_082058_model_947,46905.630575518415,2200138179.687009,2200138179.687009,31418.392328942962,0.23408996451711414
XGBoost_grid__1_AutoML_20200516_082058_model_50,46925.584622406976,2202010492.1546783,2202010492.1546783,31153.327481844015,0.2330864649220571
GBM_grid__1_AutoML_20200516_082058_model_1146,46932.240520243635,2202635200.249998,2202635200.249998,31473.67287997295,0.2349531675777461
GBM_grid__1_AutoML_20200516_082058_model_80,46932.75601869873,2202683587.5107017,2202683587.5107017,31170.063139199145,0.23192396460042686
GBM_grid__1_AutoML_20200516_082058_model_330,46956.06270086527,2204871824.36759,2204871824.36759,30832.75805593685,0.2299319229668809
GBM_grid__1_AutoML_20200516_082058_model_986,46961.336722845175,2205367146.796447,2205367146.796447,30692.196817375854,0.2293911950532437
GBM_grid__1_AutoML_20200516_082058_model_161,46968.09889869949,2206002314.158016,2206002314.158016,31140.088538251937,0.23018471220206516
XGBoost_grid__1_AutoML_20200516_082058_model_28,46970.947069536436,2206269868.6091943,2206269868.6091943,31295.50842884468,0.23442305986256176
GBM_grid__1_AutoML_20200516_082058_model_631,46982.44666026338,2207350294.1844935,2207350294.1844935,31077.362504922432,0.2326953400966011
GBM_grid__1_AutoML_20200516_082058_model_544,46999.33680356762,2208937659.9751854,2208937659.9751854,31359.905932320966,0.23142531289838816
GBM_grid__1_AutoML_20200516_082058_model_49,46999.412736048085,2208944797.5333986,2208944797.5333986,31105.30192926156,0.23259285172441824
GBM_grid__1_AutoML_20200516_082058_model_1002,47010.77760089947,2210013210.6412315,2210013210.6412315,31248.272392867762,0.2328096857456813
GBM_grid__1_AutoML_20200516_082058_model_6,47011.65443402676,2210095652.624348,2210095652.624348,31095.415834102027,0.23206042503165505
GBM_grid__1_AutoML_20200516_082058_model_836,47032.508287811805,2212056835.843086,2212056835.843086,31117.092176808565,0.2325092650678476
GBM_grid__1_AutoML_20200516_082058_model_609,47033.759101072195,2212174495.1776915,2212174495.1776915,31344.222779586933,0.23320575646120706
GBM_grid__1_AutoML_20200516_082058_model_990,47040.04308605394,2212765653.537812,2212765653.537812,31331.848184221493,0.2338621392609126
GBM_grid__1_AutoML_20200516_082058_model_795,47045.344618256786,2213264450.250544,2213264450.250544,30629.78624920834,0.22858248843918666
XGBoost_grid__1_AutoML_20200516_082058_model_65,47065.245511632354,2215137335.0702295,2215137335.0702295,31337.72885234349,0.2357622265506322
GBM_grid__1_AutoML_20200516_082058_model_418,47065.85557349958,2215194760.865521,2215194760.865521,30902.130835371976,0.2292645536604719
GBM_grid__1_AutoML_20200516_082058_model_1099,47069.99796129451,2215584708.0762696,2215584708.0762696,31390.33723327233,0.2353350071922434
GBM_grid__1_AutoML_20200516_082058_model_758,47077.34380921433,2216276300.1309714,2216276300.1309714,30877.371502811166,0.22986388996333296
GBM_grid__1_AutoML_20200516_082058_model_992,47078.3271064107,2216368883.138205,2216368883.138205,31270.005007652686,0.23225241475655856
XGBoost_grid__1_AutoML_20200516_082058_model_159,47091.63333413124,2217621930.076261,2217621930.076261,31173.26844556284,0.2359722306022302
GBM_grid__1_AutoML_20200516_082058_model_464,47093.227792133526,2217772103.8817782,2217772103.8817782,31396.83839032427,0.23462455957322134
GBM_grid__1_AutoML_20200516_082058_model_817,47103.45343688123,2218735325.6804385,2218735325.6804385,30772.160780400965,0.22904694843234136
XGBoost_grid__1_AutoML_20200516_082058_model_138,47105.91820611836,2218967530.0415134,2218967530.0415134,31268.738824731005,0.2353293075820991
GBM_grid__1_AutoML_20200516_082058_model_959,47114.38385972637,2219765166.481644,2219765166.481644,30884.103051317237,0.2294989017910659
GBM_grid__1_AutoML_20200516_082058_model_282,47122.858356778066,2220563779.712968,2220563779.712968,30926.37548502064,0.2298704973765479
GBM_grid__1_AutoML_20200516_082058_model_684,47130.951267893965,2221326567.416595,2221326567.416595,31427.91944538043,0.23290639967311036
XGBoost_grid__1_AutoML_20200516_082058_model_5,47133.03119557481,2221522629.6830287,2221522629.6830287,31399.01872312561,0.23471451125624898
GBM_grid__1_AutoML_20200516_082058_model_610,47135.202384255936,2221727303.804767,2221727303.804767,31353.35476856916,0.2348561289607673
GBM_grid__1_AutoML_20200516_082058_model_607,47152.03403773116,2223314313.8953576,2223314313.8953576,31194.004339125866,0.2329821659663153
GBM_grid__1_AutoML_20200516_082058_model_859,47155.533348322206,2223644325.364728,2223644325.364728,30611.380941731397,0.2281064754553442
GBM_grid__1_AutoML_20200516_082058_model_138,47156.66372880625,2223750934.0317106,2223750934.0317106,30946.438415699147,0.23131989998923125
GBM_grid__1_AutoML_20200516_082058_model_92,47164.19491997587,2224461282.449477,2224461282.449477,30943.9186542827,0.2301886022540729
GBM_grid__1_AutoML_20200516_082058_model_38,47168.45752791668,2224863385.56288,2224863385.56288,30904.601541768036,0.2304909202585332
GBM_grid__1_AutoML_20200516_082058_model_486,47174.140405636106,2225399523.010669,2225399523.010669,31440.324151089037,0.2348217507781609
GBM_grid__1_AutoML_20200516_082058_model_751,47195.270832076414,2227393588.913042,2227393588.913042,30908.215011836768,0.2293635817871923
GBM_grid__1_AutoML_20200516_082058_model_1015,47198.10521890473,2227661136.2548027,2227661136.2548027,30683.917984358905,0.22940167331623595
GBM_grid__1_AutoML_20200516_082058_model_91,47201.045266786015,2227938674.2771816,2227938674.2771816,30955.593900600485,0.2304712009960561
XGBoost_grid__1_AutoML_20200516_082058_model_40,47201.79378841449,2228009336.8440046,2228009336.8440046,31280.435782499088,
GBM_grid__1_AutoML_20200516_082058_model_485,47204.901709391386,2228302745.3933024,2228302745.3933024,31285.245915246083,0.23311080084643745
GBM_grid__1_AutoML_20200516_082058_model_834,47219.49015527109,2229680250.523744,2229680250.523744,31472.45305250312,0.2334464444833885
GBM_grid__1_AutoML_20200516_082058_model_1010,47223.707251133936,2230078526.5408,2230078526.5408,31412.029052512098,0.2338943283421471
GBM_grid__1_AutoML_20200516_082058_model_639,47228.7381259154,2230553704.966295,2230553704.966295,31428.453744890103,0.2397475704069129
GBM_grid__1_AutoML_20200516_082058_model_93,47230.12040000173,2230684272.998659,2230684272.998659,31174.078644967798,0.2318635482740509
GBM_grid__1_AutoML_20200516_082058_model_256,47230.76163612878,2230744844.728814,2230744844.728814,31727.332013838524,0.2385361149596669
GBM_grid__1_AutoML_20200516_082058_model_183,47236.39418900408,2231276935.978978,2231276935.978978,30961.5627279668,0.2304758852641861
GBM_grid__1_AutoML_20200516_082058_model_1036,47237.08702393976,2231342390.5072584,2231342390.5072584,30932.961253052334,0.23008316173200197
GBM_grid__1_AutoML_20200516_082058_model_748,47237.84793859063,2231414277.869412,2231414277.869412,30778.347529602328,0.2292466298507085
GBM_grid__1_AutoML_20200516_082058_model_660,47250.18757621652,2232580225.987645,2232580225.987645,31042.547380063363,0.23008374149739985
GBM_grid__1_AutoML_20200516_082058_model_1157,47255.9279133961,2233122722.956089,2233122722.956089,31108.060420233236,0.2307369431656827
GBM_grid__1_AutoML_20200516_082058_model_211,47257.101050651836,2233233599.7115197,2233233599.7115197,31437.139482867096,0.2349057810192948
GBM_grid__1_AutoML_20200516_082058_model_1163,47258.31032452248,2233347894.728868,2233347894.728868,31713.661434947342,0.2372158646467709
GBM_grid__1_AutoML_20200516_082058_model_728,47261.09813665933,2233611397.0829444,2233611397.0829444,30858.398310045948,0.23019022644877346
GBM_grid__1_AutoML_20200516_082058_model_937,47263.178989332715,2233808088.177702,2233808088.177702,32014.529720001352,0.24105873018485724
GBM_grid__1_AutoML_20200516_082058_model_661,47273.57524803239,2234790916.7313805,2234790916.7313805,30739.43835692778,0.2296556799982762
GBM_grid__1_AutoML_20200516_082058_model_1126,47281.022643626624,2235495102.2271333,2235495102.2271333,31326.673419358238,0.23391284177416305
GBM_grid__1_AutoML_20200516_082058_model_924,47296.387960518136,2236948314.1118445,2236948314.1118445,31391.845454928727,0.2339461663023522
GBM_grid__1_AutoML_20200516_082058_model_178,47311.64614686446,2238391861.126116,2238391861.126116,31285.23626162147,0.23125743714275734
GBM_grid__1_AutoML_20200516_082058_model_1116,47313.657837505976,2238582217.964591,2238582217.964591,31163.249077340563,0.2315301254068274
GBM_grid__1_AutoML_20200516_082058_model_577,47316.03288330557,2238806967.814053,2238806967.814053,31059.52626076472,0.23049139764671306
GBM_grid__1_AutoML_20200516_082058_model_170,47321.97543130085,2239369358.720641,2239369358.720641,30920.2141344904,0.23049801210145726
GBM_grid__1_AutoML_20200516_082058_model_217,47324.24694313867,2239584348.73517,2239584348.73517,30692.393768275986,0.22881162253572496
GBM_grid__1_AutoML_20200516_082058_model_771,47331.5051775133,2240271382.3689685,2240271382.3689685,31230.70244339464,0.2311543738723336
GBM_grid__1_AutoML_20200516_082058_model_1092,47334.78152548383,2240581542.065285,2240581542.065285,30948.553645829557,0.2302710916775729
GBM_grid__1_AutoML_20200516_082058_model_266,47339.165785178484,2240996617.2366138,2240996617.2366138,31169.16678173353,0.2315350206079044
XGBoost_grid__1_AutoML_20200516_082058_model_92,47343.581053546266,2241414666.973706,2241414666.973706,31541.545845025164,0.23624535710526615
GBM_grid__1_AutoML_20200516_082058_model_799,47345.002087853514,2241549222.698854,2241549222.698854,31220.224940350705,0.2335265357460611
GBM_grid__1_AutoML_20200516_082058_model_1085,47349.403691459476,2241966029.936796,2241966029.936796,30993.86345619077,0.2307772261954896
GBM_grid__1_AutoML_20200516_082058_model_938,47367.60425865151,2243689933.2042212,2243689933.2042212,31500.395279526983,0.2359383662078921
XGBoost_grid__1_AutoML_20200516_082058_model_12,47370.446484231055,2243959200.115398,2243959200.115398,31499.895809255733,0.2358716470328968
GBM_grid__1_AutoML_20200516_082058_model_1141,47373.05877001563,2244206697.227356,2244206697.227356,31523.12902969247,0.2355678573942247
GBM_grid__1_AutoML_20200516_082058_model_387,47381.722043848466,2245027583.8405166,2245027583.8405166,31360.91589837913,0.2319837656490364
XGBoost_grid__1_AutoML_20200516_082058_model_14,47384.487789962266,2245289683.1170826,2245289683.1170826,31694.155869384555,0.2374280549585455
GBM_grid__1_AutoML_20200516_082058_model_419,47390.76757532968,2245884851.378919,2245884851.378919,31074.7533596154,0.230975504929303
GBM_grid__1_AutoML_20200516_082058_model_1064,47392.65769225502,2246064003.135259,2246064003.135259,30943.71045095757,0.23084527414724146
XGBoost_grid__1_AutoML_20200516_082058_model_146,47392.86724149764,2246083865.3702197,2246083865.3702197,31673.993693559565,0.23616676062941494
GBM_grid__1_AutoML_20200516_082058_model_168,47403.85231451637,2247125214.2564797,2247125214.2564797,31044.041261350005,0.23072096309313084
GBM_grid__1_AutoML_20200516_082058_model_306,47405.051271129865,2247238886.0184503,2247238886.0184503,31726.66556284304,0.23444874494027584
GBM_grid__1_AutoML_20200516_082058_model_400,47407.92811555663,2247511648.2097845,2247511648.2097845,31177.882172726317,0.23213610533748466
GBM_grid__1_AutoML_20200516_082058_model_122,47410.62573843462,2247767432.9099197,2247767432.9099197,30767.74425391145,0.22878129814464904
GBM_grid__1_AutoML_20200516_082058_model_182,47411.095500689335,2247811976.575485,2247811976.575485,31220.05012070958,0.2315869882330287
GBM_grid__1_AutoML_20200516_082058_model_929,47420.0254413733,2248658812.8604913,2248658812.8604913,31251.493612350343,0.2329981507629254
GBM_grid__1_AutoML_20200516_082058_model_203,47421.69617140957,2248817267.773481,2248817267.773481,31369.751313300123,0.23380536999929585
GBM_grid__1_AutoML_20200516_082058_model_264,47426.749746095964,2249296591.478814,2249296591.478814,31406.51928336855,0.2335787170561331
GBM_grid__1_AutoML_20200516_082058_model_662,47433.07626045744,2249896723.5303698,2249896723.5303698,31111.86502413325,0.2307181336639833
GBM_grid__1_AutoML_20200516_082058_model_313,47434.64193758787,2250045255.7471704,2250045255.7471704,31288.893889102623,0.2328316656131119
GBM_grid__1_AutoML_20200516_082058_model_646,47436.25458090588,2250198248.664514,2250198248.664514,31570.83401178001,0.2336893930247164
GBM_grid__1_AutoML_20200516_082058_model_286,47437.45633022529,2250312263.0820312,2250312263.0820312,31534.059983969713,0.2348290978677043
GBM_grid__1_AutoML_20200516_082058_model_678,47439.089306581445,2250467194.23781,2250467194.23781,31035.7516491178,0.2318312776907743
GBM_grid__1_AutoML_20200516_082058_model_412,47442.145173390214,2250757138.6530333,2250757138.6530333,31464.398842103237,0.2333851603898179
GBM_grid__1_AutoML_20200516_082058_model_566,47447.176532393634,2251234560.8961253,2251234560.8961253,30793.10774111732,0.2300983463640133
GBM_grid__1_AutoML_20200516_082058_model_989,47448.326000856905,2251343640.283593,2251343640.283593,31373.205314922983,0.2329575716101411
GBM_grid__1_AutoML_20200516_082058_model_196,47448.35637558028,2251346522.744071,2251346522.744071,31374.154636699077,0.23293276211622785
GBM_grid__1_AutoML_20200516_082058_model_1110,47449.455512348395,2251450828.41833,2251450828.41833,31654.561671935513,0.2347014684541827
GBM_grid__1_AutoML_20200516_082058_model_186,47452.09176629745,2251701012.9971147,2251701012.9971147,30983.675631439808,0.23086410305194116
GBM_5_AutoML_20200516_082058,47471.82339667833,2253574016.605416,2253574016.605416,31560.187764086713,0.2341459338669496
XGBoost_grid__1_AutoML_20200516_082058_model_106,47473.5690286841,2253739756.3212337,2253739756.3212337,31682.44110780333,0.2377433975923716
GBM_grid__1_AutoML_20200516_082058_model_516,47474.07784732129,2253788067.4535217,2253788067.4535217,31189.950941738094,0.2319528342085832
GBM_grid__1_AutoML_20200516_082058_model_1114,47476.222307886535,2253991684.627863,2253991684.627863,30870.816278471542,0.2293316714711123
GBM_grid__1_AutoML_20200516_082058_model_347,47478.60727524536,2254218148.796981,2254218148.796981,31646.656940559624,0.2353287347157191
GBM_grid__1_AutoML_20200516_082058_model_309,47479.411822224836,2254294546.9844236,2254294546.9844236,31013.316984319372,0.23016455081834106
GBM_grid__1_AutoML_20200516_082058_model_148,47486.608545402334,2254977991.144279,2254977991.144279,31602.544847340767,0.2360499733917813
GBM_grid__1_AutoML_20200516_082058_model_536,47490.68526192871,2255365186.6475725,2255365186.6475725,31688.9121851468,0.2362872062654064
GBM_grid__1_AutoML_20200516_082058_model_854,47492.7158687872,2255558060.5933514,2255558060.5933514,31394.621079297518,0.23245943716024356
GBM_grid__1_AutoML_20200516_082058_model_615,47500.12286771349,2256261672.447879,2256261672.447879,31281.689563440228,0.23245896812574776
GBM_grid__1_AutoML_20200516_082058_model_120,47503.42614872544,2256575495.867412,2256575495.867412,31791.72332861169,0.2370961016167565
GBM_grid__1_AutoML_20200516_082058_model_575,47505.51340419783,2256773803.79642,2256773803.79642,30887.4893250698,0.23097239081796955
GBM_grid__1_AutoML_20200516_082058_model_737,47505.767814349296,2256797975.6308656,2256797975.6308656,30923.934751344204,0.2309335865644199
GBM_grid__1_AutoML_20200516_082058_model_334,47506.026749439465,2256822577.518457,2256822577.518457,31101.973218107105,0.23142193992802376
GBM_grid__1_AutoML_20200516_082058_model_800,47509.79038047965,2257180181.997117,2257180181.997117,31132.1442845148,0.2305039171440025
GBM_grid__1_AutoML_20200516_082058_model_201,47513.206949098116,2257504834.5878267,2257504834.5878267,31671.950853514987,0.2360701546902879
GBM_grid__1_AutoML_20200516_082058_model_331,47514.6599587525,2257642910.995878,2257642910.995878,31293.237102222833,0.23291065626161306
GBM_grid__1_AutoML_20200516_082058_model_439,47515.192433820645,2257693512.023007,2257693512.023007,31682.49951318001,0.23641851136101616
GBM_grid__1_AutoML_20200516_082058_model_586,47518.01798197571,2257962032.9353666,2257962032.9353666,31135.484175239068,0.2311189917952108
GBM_grid__1_AutoML_20200516_082058_model_137,47526.589978084114,2258776754.944925,2258776754.944925,31054.383614684222,0.2317833237984638
GBM_grid__1_AutoML_20200516_082058_model_933,47527.59630619661,2258872410.644794,2258872410.644794,31301.898007537868,0.23359846988156224
GBM_grid__1_AutoML_20200516_082058_model_1014,47528.828302001464,2258989519.761136,2258989519.761136,32004.22693674712,0.2379749891012639
GBM_grid__1_AutoML_20200516_082058_model_1078,47536.33363475566,2259703015.434802,2259703015.434802,31529.985944623615,0.23424902063565564
GBM_grid__1_AutoML_20200516_082058_model_593,47540.71802422627,2260119870.258993,2260119870.258993,31327.3602903277,0.2313957408464707
GBM_grid__1_AutoML_20200516_082058_model_5,47543.19366903991,2260355264.2518363,2260355264.2518363,31366.716291617333,0.2325093392296321
GBM_grid__1_AutoML_20200516_082058_model_218,47543.98556935222,2260430563.818771,2260430563.818771,31327.001215107135,0.2323775473646546
GBM_grid__1_AutoML_20200516_082058_model_26,47552.93894470751,2261282002.27908,2261282002.27908,31748.20799590521,0.2364791292609484
GBM_grid__1_AutoML_20200516_082058_model_290,47553.60860286202,2261345691.154193,2261345691.154193,31424.94618882371,0.2336720573113391
GBM_grid__1_AutoML_20200516_082058_model_472,47555.017810443234,2261479718.951573,2261479718.951573,31461.343141373934,0.23251622469046454
GBM_grid__1_AutoML_20200516_082058_model_39,47561.756021858215,2262120635.8827662,2262120635.8827662,31053.011229155552,0.2314241635759145
GBM_grid__1_AutoML_20200516_082058_model_477,47569.45191971041,2262852755.941641,2262852755.941641,31496.802695068214,0.23343420123369424
GBM_grid__1_AutoML_20200516_082058_model_502,47570.42387958555,2262945228.083443,2262945228.083443,31422.95370703325,0.23312957633296064
GBM_grid__1_AutoML_20200516_082058_model_869,47571.714588759314,2263068028.9143763,2263068028.9143763,31153.79364624977,0.2321711468286351
GBM_grid__1_AutoML_20200516_082058_model_529,47576.5917245779,2263532080.127174,2263532080.127174,31062.994726544588,0.23118787907777574
GBM_grid__1_AutoML_20200516_082058_model_1045,47576.64041952144,2263536713.608443,2263536713.608443,31432.06303660649,0.2328671758591713
GBM_grid__1_AutoML_20200516_082058_model_133,47577.24401730494,2263594148.2821784,2263594148.2821784,31460.923890622176,0.234553622056572
GBM_3_AutoML_20200516_082058,47578.37486079861,2263701754.394673,2263701754.394673,31621.75787968457,0.23332839290073054
XGBoost_grid__1_AutoML_20200516_082058_model_108,47581.72428543659,2264020485.975306,2264020485.975306,31744.77330680801,
GBM_grid__1_AutoML_20200516_082058_model_655,47586.26186090296,2264452317.8944283,2264452317.8944283,31075.825557097218,0.2311386723031996
GBM_grid__1_AutoML_20200516_082058_model_131,47587.62208122966,2264581775.3459373,2264581775.3459373,30888.001630529103,0.2297105237954587
GBM_grid__1_AutoML_20200516_082058_model_897,47589.45506102828,2264756233.005629,2264756233.005629,31839.51245940024,0.2382330190664625
GBM_grid__1_AutoML_20200516_082058_model_1164,47591.664481988206,2264966528.1661377,2264966528.1661377,31611.735262001515,0.2361727915175725
GBM_grid__1_AutoML_20200516_082058_model_294,47597.247729767725,2265497991.448879,2265497991.448879,31583.6504676878,0.23609239797743944
