model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_3_AutoML_20200516_042633,0.15696999841441614,0.02463958040222181,0.02463958040222181,0.12223797782629668,0.1122099543581771
XGBoost_grid__1_AutoML_20200516_042633_model_11,0.1571948261109328,0.0247102133560464,0.0247102133560464,0.12380872008688595,0.11267388924056175
XGBoost_grid__1_AutoML_20200516_042633_model_14,0.15766097255801642,0.024856982267939604,0.024856982267939604,0.12349177480143635,0.11307339030302978
GBM_2_AutoML_20200516_042633,0.15853868097879184,0.025134513366495137,0.025134513366495137,0.12555159501090554,0.11366596157924486
GBM_4_AutoML_20200516_042633,0.15872097646027314,0.025192348368502596,0.025192348368502596,0.12625562965055614,0.11388799520701842
GBM_grid__1_AutoML_20200516_042633_model_2,0.15884207440774906,0.02523080460215689,0.02523080460215689,0.12354109612427372,0.11361782874322728
GBM_grid__1_AutoML_20200516_042633_model_5,0.15930249428213514,0.025377284684509702,0.025377284684509702,0.12679180000725546,0.11412733756536067
DeepLearning_grid__3_AutoML_20200516_042633_model_11,0.15953926075463076,0.025452775722134058,0.025452775722134058,0.12501732006824168,0.12231185362046999
DRF_1_AutoML_20200516_042633,0.15977988950694552,0.025529613090851718,0.025529613090851718,0.12676592195188946,0.11490231035743508
GBM_grid__1_AutoML_20200516_042633_model_4,0.15991149351183168,0.025571685757184583,0.025571685757184583,0.12576788409834636,0.11479585603859525
XGBoost_grid__1_AutoML_20200516_042633_model_4,0.16107452397287514,0.025945002273088342,0.025945002273088342,0.12594533925272736,0.11538404946773813
XGBoost_grid__1_AutoML_20200516_042633_model_6,0.16113509495661574,0.025964518826677583,0.025964518826677583,0.1291672599403874,0.11558443948769358
XGBoost_grid__1_AutoML_20200516_042633_model_12,0.1616716447188793,0.02613772070610753,0.02613772070610753,0.1288984878769197,0.11608918312986635
GBM_grid__1_AutoML_20200516_042633_model_7,0.1622784111675028,0.0263342827310491,0.0263342827310491,0.12864983168832994,0.11635558851167005
DeepLearning_grid__2_AutoML_20200516_042633_model_5,0.16280995502067702,0.026507081453834867,0.026507081453834867,0.12196858172462025,0.11412940512667935
XGBoost_grid__1_AutoML_20200516_042633_model_13,0.16346625973317622,0.02672121807115423,0.02672121807115423,0.12828835023959215,0.11698953482859553
DeepLearning_grid__3_AutoML_20200516_042633_model_8,0.16395242579376468,0.026880397923659916,0.026880397923659916,0.12433396311310102,0.14445829151981834
XGBoost_grid__1_AutoML_20200516_042633_model_1,0.1642258856465294,0.026970141516386957,0.026970141516386957,0.1258556743808513,0.1175552598664762
XGBoost_grid__1_AutoML_20200516_042633_model_8,0.1677195587352269,0.028129850382339217,0.028129850382339217,0.1327488605736148,0.11984685547753805
XGBoost_grid__1_AutoML_20200516_042633_model_7,0.16821951704193505,0.028297805913821875,0.028297805913821875,0.13090202223833816,0.12048577180741075
DeepLearning_grid__3_AutoML_20200516_042633_model_10,0.1689459015739974,0.028542717658650813,0.028542717658650813,0.12686302649782394,0.18138362191486812
XGBoost_grid__1_AutoML_20200516_042633_model_9,0.16896721503694914,0.028549919757342612,0.028549919757342612,0.1321831239323294,0.12135288696182968
XGBoost_1_AutoML_20200516_042633,0.16991482011500392,0.028871046094714137,0.028871046094714137,0.13546142078038712,0.12163955931223246
XGBoost_2_AutoML_20200516_042633,0.17182926394443485,0.02952529594768625,0.02952529594768625,0.13518990255960148,0.12340391264558673
DeepLearning_grid__3_AutoML_20200516_042633_model_7,0.17334595798127225,0.030048821148445006,0.030048821148445006,0.1172798895381816,
XGBoost_grid__1_AutoML_20200516_042633_model_10,0.17541708823581548,0.03077115484513187,0.03077115484513187,0.1393484303045279,0.12640679462945628
XGBoost_grid__1_AutoML_20200516_042633_model_3,0.17754687728592505,0.031522893633983334,0.031522893633983334,0.14028980844816274,0.12813397098950355
DeepLearning_grid__3_AutoML_20200516_042633_model_15,0.18291998386433064,0.03345972049692697,0.03345972049692697,0.1351509226345873,0.12760804757256325
StackedEnsemble_BestOfFamily_AutoML_20200516_042633,0.2041867445466188,0.04169222664854616,0.04169222664854616,0.12241816064558468,
DeepLearning_grid__3_AutoML_20200516_042633_model_14,0.2173778900572085,0.04725314708572383,0.04725314708572383,0.1333997895042845,0.14215167657037164
DeepLearning_grid__1_AutoML_20200516_042633_model_15,0.23265434367392315,0.05412804363034393,0.05412804363034393,0.1561386485459093,0.15766321465675798
DeepLearning_grid__1_AutoML_20200516_042633_model_6,0.3016479886978016,0.090991509085429,0.090991509085429,0.15243917638471394,
DeepLearning_grid__2_AutoML_20200516_042633_model_14,0.30609664272769643,0.09369515468916703,0.09369515468916703,0.15000071478784305,0.15157456684394682
DeepLearning_grid__2_AutoML_20200516_042633_model_15,0.39977246145770734,0.15981802093995412,0.15981802093995412,0.1611989340467233,
GLM_1_AutoML_20200516_042633,0.4602099810256821,0.2117932266356587,0.2117932266356587,0.15447095531427132,
DeepLearning_grid__1_AutoML_20200516_042633_model_2,0.5547405583136265,0.307737087038114,0.307737087038114,0.21187840592495452,0.20601633498672087
DeepLearning_grid__2_AutoML_20200516_042633_model_7,0.5756920121493504,0.3314212928525678,0.3314212928525678,0.14839143902583368,
DeepLearning_grid__1_AutoML_20200516_042633_model_11,0.7803950860792099,0.6090164903765776,0.6090164903765776,0.1941456876525577,
StackedEnsemble_AllModels_AutoML_20200516_042633,0.8281030403455092,0.6857546454294761,0.6857546454294761,0.17654769712953314,
DeepLearning_grid__1_AutoML_20200516_042633_model_10,0.9899206933550312,0.9799429791325056,0.9799429791325056,0.20187789532188524,
DeepLearning_grid__1_AutoML_20200516_042633_model_7,1.2349764661693812,1.5251668719922125,1.5251668719922125,0.2089741994426236,
DeepLearning_grid__1_AutoML_20200516_042633_model_3,1.3208760718952204,1.7447135973053474,1.7447135973053474,0.26237285578956315,
DeepLearning_grid__1_AutoML_20200516_042633_model_12,1.8154651181981325,3.295913595394159,3.295913595394159,0.25049562250077245,
DeepLearning_grid__1_AutoML_20200516_042633_model_5,2.055353053800705,4.224476175767885,4.224476175767885,0.3198435652865122,
DeepLearning_grid__1_AutoML_20200516_042633_model_8,2.0815536148781653,4.3328654516123555,4.3328654516123555,0.2709205943842821,
DeepLearning_grid__1_AutoML_20200516_042633_model_9,2.6439952861436367,6.990711073149773,6.990711073149773,0.3029100321803845,
DeepLearning_grid__1_AutoML_20200516_042633_model_14,2.7236642105102464,7.418346731614405,7.418346731614405,0.29934897191332105,
DeepLearning_grid__1_AutoML_20200516_042633_model_4,2.9263546290960973,8.563551415232158,8.563551415232158,0.3396955305853285,
DeepLearning_grid__1_AutoML_20200516_042633_model_16,2.9828727571397766,8.897529885286652,8.897529885286652,0.3228835182852272,
DeepLearning_1_AutoML_20200516_042633,3.5225462945220136,12.408332397050774,12.408332397050774,0.3948513929997235,
DeepLearning_grid__1_AutoML_20200516_042633_model_18,3.6859785081805923,13.58643756276922,13.58643756276922,0.3728048038898513,
DeepLearning_grid__1_AutoML_20200516_042633_model_13,4.052230610717151,16.420572922433095,16.420572922433095,0.4032238499949549,
DeepLearning_grid__1_AutoML_20200516_042633_model_1,4.105034857833843,16.85131118403092,16.85131118403092,0.3947028235295952,
DeepLearning_grid__1_AutoML_20200516_042633_model_17,4.431507136243434,19.638255498576488,19.638255498576488,0.4098447578936061,
