model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
DeepLearning_grid__1_AutoML_20200515_070521_model_11,0.5188003754686118,0.6958063557565367,0.5196497955604054,0.5,0.5012310551815626,0.2512325706784227
GBM_5_AutoML_20200515_070521,0.5182469375677391,0.6964799142848398,0.5179239891953856,0.4998939026740223,0.5016114903614075,0.25161408726259243
XGBoost_grid__1_AutoML_20200515_070521_model_10,0.5181851444353709,0.6961076495519662,0.5189862181587576,0.4998696365252878,0.5014142582065472,0.25141625833282194
XGBoost_3_AutoML_20200515_070521,0.5179996686848766,0.6959607525439035,0.5174734724745327,0.4999762108271621,0.5013295385060623,0.2513313061787014
XGBoost_grid__1_AutoML_20200515_070521_model_1,0.517363510866516,0.6969566268661312,0.5147947097475627,0.5,0.5017655703334983,0.2517686875721009
XGBoost_grid__1_AutoML_20200515_070521_model_6,0.5169190486495143,0.6959846431157986,0.518121213696785,0.4996907407531068,0.5013669892420115,0.25136885790159924
GBM_4_AutoML_20200515_070521,0.5161424395291662,0.6972629278617132,0.5160825492569512,0.49998810541358096,0.501963327286562,0.2519671819405961
DeepLearning_grid__1_AutoML_20200515_070521_model_13,0.5160852998396543,0.7015360015521906,0.5168573206566933,0.5,0.5039244445546243,0.2539398458196866
DeepLearning_grid__1_AutoML_20200515_070521_model_12,0.5157257148446278,0.7002916610945187,0.5169673147942259,0.5,0.5034027606433784,0.2534143394233745
XGBoost_grid__1_AutoML_20200515_070521_model_5,0.5156968809596435,0.7001761287590303,0.5160771829528019,0.4999410040438017,0.5033675455735622,0.2533788859367523
GBM_grid__1_AutoML_20200515_070521_model_6,0.5153119057817247,0.6967117729943234,0.5149677992134215,0.5,0.5017179052077181,0.2517208564060208
DeepLearning_grid__2_AutoML_20200515_070521_model_6,0.5150912527926939,0.6932089824682807,0.5166173333092379,0.5,0.5000303093630364,0.2500303102816939
DeepLearning_grid__1_AutoML_20200515_070521_model_9,0.5144969134101876,0.7016373811580229,0.5181792745698713,0.4999766878030586,0.5039816900287498,0.25399754388423484
XRT_1_AutoML_20200515_070521,0.5141392120973147,0.699975730440076,0.5139382816861685,0.4998465628162946,0.503257732511021,0.2532683453321344
DeepLearning_grid__1_AutoML_20200515_070521_model_1,0.5128448916886541,0.6967610456086282,0.5147694088367598,0.5,0.5016784519377229,0.2516812691386301
DeepLearning_grid__1_AutoML_20200515_070521_model_10,0.5115777716822341,0.6978180984702615,0.5141326280973193,0.4999883439015293,0.5021819625938032,0.25218672355456395
GBM_grid__1_AutoML_20200515_070521_model_4,0.5114962724184634,0.7056618891035685,0.5129923362200517,0.4999050817965965,0.5058991064051884,0.25593390586156817
DRF_1_AutoML_20200515_070521,0.5112642617070667,0.7011638204782003,0.5125813010547405,0.4998946181378671,0.5038260248186974,0.25384066328461075
DeepLearning_grid__1_AutoML_20200515_070521_model_7,0.5110035323621162,0.6990899945631782,0.5129484193239604,0.4998698750132361,0.5027671972087537,0.25277485458914584
XGBoost_grid__1_AutoML_20200515_070521_model_3,0.5099468446988286,0.7268294909538272,0.5110494070018025,0.5,0.5143701481350622,0.2645766492924859
XGBoost_1_AutoML_20200515_070521,0.5095458881666811,0.7220322784896223,0.5113256359386169,0.4999883439015293,0.5126386843640408,0.2627984207064946
XGBoost_grid__1_AutoML_20200515_070521_model_4,0.508984293498873,0.7218758508971796,0.5113901172627319,0.4999414810196982,0.5123602696593059,0.2625130459253567
DeepLearning_grid__1_AutoML_20200515_070521_model_15,0.5089315440104978,0.7129758079749702,0.5113105806345837,0.4999526601422723,0.5091797401930962,0.2592640078231089
GBM_grid__1_AutoML_20200515_070521_model_5,0.5089095272609271,0.7051921477770439,0.5099891547225315,0.5,0.5057003268590041,0.2557328205853036
DeepLearning_grid__1_AutoML_20200515_070521_model_8,0.5082571240481094,0.7085475085894525,0.5126691160651242,0.5,0.5072192723239315,0.2572713902168185
DeepLearning_grid__3_AutoML_20200515_070521_model_4,0.5080376789366559,0.6945574798358422,0.5118852020842097,0.5,0.5006997946922742,0.2507002844048855
XGBoost_grid__1_AutoML_20200515_070521_model_9,0.507835552681596,0.7320747182125269,0.5090682187667644,0.4999407655558534,0.5169622230953965,0.2672499401077345
DeepLearning_1_AutoML_20200515_070521,0.5072898919898303,1.112451387060725,0.5119041671011908,0.5,0.5912527289256831,0.3495797894620673
XGBoost_2_AutoML_20200515_070521,0.5072109889441927,0.7664380538614659,0.5096562531133126,0.5,0.5290833496829814,0.27992919091176405
DeepLearning_grid__1_AutoML_20200515_070521_model_2,0.5071693256852065,0.7400159863668331,0.5111584275193923,0.5,0.5194269051137359,0.26980430975603403
DeepLearning_grid__1_AutoML_20200515_070521_model_14,0.5070922120976896,0.8288740343282236,0.511956034824725,0.4998713059409256,0.5487695194787668,0.3011479855089566
DeepLearning_grid__1_AutoML_20200515_070521_model_5,0.5069778353005977,0.7462997601598761,0.5097840001065799,0.5,0.5220802222454831,0.27256775845989306
DeepLearning_grid__2_AutoML_20200515_070521_model_1,0.506744854667233,0.6995223324894446,0.5105638430819365,0.4999645547286913,0.5030931485528041,0.2531027161207738
XGBoost_grid__1_AutoML_20200515_070521_model_8,0.5064993462300064,0.7227402526405475,0.510143250323252,0.4999883439015293,0.5132988748476941,0.2634757349199087
DeepLearning_grid__2_AutoML_20200515_070521_model_2,0.5054734301662827,0.721922472707144,0.5076662299213138,0.4999762108271621,0.5129422370084642,0.2631097385072475
DeepLearning_grid__1_AutoML_20200515_070521_model_3,0.5052536728379057,0.7534743097156759,0.5112108049281491,0.499905558772493,0.5242871008738155,0.2748769641426703
DeepLearning_grid__2_AutoML_20200515_070521_model_3,0.5043964316342952,0.7455596423173573,0.5102507948316717,0.4999766878030586,0.523317937736728,0.27386166395702194
DeepLearning_grid__2_AutoML_20200515_070521_model_5,0.504316829094988,0.7516439770951039,0.5115380619949705,0.4998125484726755,0.5246342854107023,0.27524113342839823
DeepLearning_grid__3_AutoML_20200515_070521_model_1,0.5021797846380577,0.7874901374273846,0.506241716976341,0.4999766878030586,0.5318970714630957,0.28291449463101753
DeepLearning_grid__2_AutoML_20200515_070521_model_7,0.5015629893261653,0.8046378627549482,0.5066026866953104,0.5,0.5424168231648153,0.2942160100522105
DeepLearning_grid__3_AutoML_20200515_070521_model_3,0.5009560917964643,0.7622915813486741,0.5055528212516732,0.5,0.5291599985513803,0.2800103040668968
DeepLearning_grid__3_AutoML_20200515_070521_model_5,0.5000068019637472,1.691557914009321,0.5052155776658016,0.5,0.669656310930932,0.4484395747696251
DeepLearning_grid__3_AutoML_20200515_070521_model_2,0.4993217879195327,0.7981227816487798,0.5017573260526892,0.5,0.5446131646526808,0.2966034991130081
