model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_082213_model_103,1.1422691206473763,1.3047787439845306,1.3047787439845306,0.9068794852045171,
GBM_grid__1_AutoML_20200516_082213_model_271,1.1423612002077277,1.3049891117400398,1.3049891117400398,0.9091942835811708,
XGBoost_grid__1_AutoML_20200516_082213_model_137,1.1424546228766208,1.3052025653321624,1.3052025653321624,0.9082768729944859,
GBM_grid__1_AutoML_20200516_082213_model_79,1.1436707433357982,1.3079827691622572,1.3079827691622572,0.9084743660245426,
XGBoost_grid__1_AutoML_20200516_082213_model_278,1.1438511187594438,1.3083953818872311,1.3083953818872311,0.9108149825088591,
GBM_grid__1_AutoML_20200516_082213_model_68,1.1446691706686452,1.3102675102792434,1.3102675102792434,0.9112182323313256,
GBM_grid__1_AutoML_20200516_082213_model_65,1.1449247936030027,1.3108527830068786,1.3108527830068786,0.9128207430635591,
XGBoost_grid__1_AutoML_20200516_082213_model_23,1.1450895863760282,1.3112301608268235,1.3112301608268235,0.9127028135619965,
XGBoost_grid__1_AutoML_20200516_082213_model_224,1.1453864615424028,1.3119101462846259,1.3119101462846259,0.911553901978504,
GBM_grid__1_AutoML_20200516_082213_model_11,1.1454941115527033,1.3121567596019172,1.3121567596019172,0.909149825416068,
XGBoost_grid__1_AutoML_20200516_082213_model_213,1.145660325044288,1.312537580380584,1.312537580380584,0.9118907505709904,
XGBoost_grid__1_AutoML_20200516_082213_model_88,1.1457676094002958,1.3127834147508688,1.3127834147508688,0.9140530445498342,
XGBoost_grid__1_AutoML_20200516_082213_model_173,1.1459820028739771,1.3132747509110525,1.3132747509110525,0.9118650286212427,
GBM_grid__1_AutoML_20200516_082213_model_236,1.1463006330556371,1.3140051413437548,1.3140051413437548,0.9131295048781134,
XGBoost_grid__1_AutoML_20200516_082213_model_20,1.1470850285369505,1.3158040626936165,1.3158040626936165,0.914303778084197,
XGBoost_grid__1_AutoML_20200516_082213_model_7,1.1472119844283404,1.3160953372160105,1.3160953372160105,0.9147660487294799,
XGBoost_grid__1_AutoML_20200516_082213_model_64,1.1473146468974875,1.3163308989855065,1.3163308989855065,0.9130310159940896,
GBM_grid__1_AutoML_20200516_082213_model_217,1.14745538830543,1.3166538681511657,1.3166538681511657,0.9105651456991226,
XGBoost_grid__1_AutoML_20200516_082213_model_84,1.1478770992797067,1.3176218350507936,1.3176218350507936,0.914168333839822,
XGBoost_grid__1_AutoML_20200516_082213_model_138,1.1482465047498531,1.3184700356702541,1.3184700356702541,0.9101699907357026,
GBM_grid__1_AutoML_20200516_082213_model_247,1.1490154115683686,1.3202364160216271,1.3202364160216271,0.9137354061712819,
XGBoost_grid__1_AutoML_20200516_082213_model_90,1.1495828108912962,1.3215406390967337,1.3215406390967337,0.9164448197168368,
XGBoost_grid__1_AutoML_20200516_082213_model_282,1.1497759145644082,1.3219846537124211,1.3219846537124211,0.9129450978098216,
XGBoost_grid__1_AutoML_20200516_082213_model_168,1.1498818395676615,1.3222282449675091,1.3222282449675091,0.9167510980678664,
GBM_grid__1_AutoML_20200516_082213_model_24,1.1503766033477771,1.3233663295299685,1.3233663295299685,0.9144490288542856,
GBM_grid__1_AutoML_20200516_082213_model_146,1.150816696624906,1.3243790692306612,1.3243790692306612,0.9163462269309628,
XGBoost_grid__1_AutoML_20200516_082213_model_31,1.1509038016835402,1.3245795607296258,1.3245795607296258,0.9166899449905228,
XGBoost_grid__1_AutoML_20200516_082213_model_5,1.1513880945250718,1.325694544214076,1.325694544214076,0.9137326877943504,
XGBoost_grid__1_AutoML_20200516_082213_model_14,1.151479899787261,1.3259059596140803,1.3259059596140803,0.9163590292645821,
XGBoost_grid__1_AutoML_20200516_082213_model_135,1.1516584996901678,1.3263172999086084,1.3263172999086084,0.916310655522495,
GBM_grid__1_AutoML_20200516_082213_model_269,1.1520444966939618,1.327206522362844,1.327206522362844,0.9164824737682676,
XGBoost_grid__1_AutoML_20200516_082213_model_237,1.1522788517652058,1.3277465522253407,1.3277465522253407,0.917919340789859,
XGBoost_grid__1_AutoML_20200516_082213_model_161,1.1528574588895946,1.3290803205173731,1.3290803205173731,0.9150492702317881,
XGBoost_grid__1_AutoML_20200516_082213_model_41,1.1531462220847415,1.3297462095083123,1.3297462095083123,0.9202790815751948,
GBM_grid__1_AutoML_20200516_082213_model_270,1.1531951791868431,1.3298591212997757,1.3298591212997757,0.91504399023625,
XGBoost_grid__1_AutoML_20200516_082213_model_78,1.1532917888248646,1.3300819501708565,1.3300819501708565,0.9192638869611466,
XGBoost_grid__1_AutoML_20200516_082213_model_105,1.1535790656960618,1.3307446608121989,1.3307446608121989,0.9179386955155021,
XGBoost_grid__1_AutoML_20200516_082213_model_258,1.1551087451170126,1.3342762130457997,1.3342762130457997,0.9181840903990016,
GBM_grid__1_AutoML_20200516_082213_model_186,1.155219769585172,1.334532716040418,1.334532716040418,0.9181301525976048,
XGBoost_grid__1_AutoML_20200516_082213_model_122,1.1554760946728002,1.3351250053603059,1.3351250053603059,0.9161989124554556,
GBM_grid__1_AutoML_20200516_082213_model_323,1.155787484977275,1.335844710430094,1.335844710430094,0.9200949899892517,
XGBoost_grid__1_AutoML_20200516_082213_model_267,1.156124643568768,1.336624191467011,1.336624191467011,0.9201228400459032,
GBM_grid__1_AutoML_20200516_082213_model_325,1.1561363760003485,1.3366513199112189,1.3366513199112189,0.9212025221721876,
GBM_grid__1_AutoML_20200516_082213_model_54,1.1567509146638604,1.3380726785756774,1.3380726785756774,0.9226190673018896,
GBM_grid__1_AutoML_20200516_082213_model_12,1.1569169573795146,1.3384568462722737,1.3384568462722737,0.9194500186391452,
GBM_grid__1_AutoML_20200516_082213_model_238,1.1572004873833648,1.339112968000297,1.339112968000297,0.9210357632571122,
XGBoost_grid__1_AutoML_20200516_082213_model_145,1.1574017776870944,1.3395788749932465,1.3395788749932465,0.921920065514749,
GBM_grid__1_AutoML_20200516_082213_model_48,1.1575101382456416,1.3398297201414446,1.3398297201414446,0.9207708820378152,
XGBoost_grid__1_AutoML_20200516_082213_model_187,1.1577100712246051,1.34029260901488,1.34029260901488,0.9216318645010052,
XGBoost_grid__1_AutoML_20200516_082213_model_106,1.1579023236967558,1.3407377912223468,1.3407377912223468,0.9191389854052774,
GBM_grid__1_AutoML_20200516_082213_model_9,1.1582447432116256,1.3415308851773646,1.3415308851773646,0.9214899973738824,
GBM_grid__1_AutoML_20200516_082213_model_59,1.1586211807303983,1.3424030404371023,1.3424030404371023,0.9205664122456141,
GBM_grid__1_AutoML_20200516_082213_model_235,1.1587192008299738,1.3426301863720531,1.3426301863720531,0.9206852981026954,
GBM_grid__1_AutoML_20200516_082213_model_154,1.1588934480924136,1.3430340240315235,1.3430340240315235,0.923476394738458,
XGBoost_grid__1_AutoML_20200516_082213_model_15,1.1590690622594306,1.3434410910869559,1.3434410910869559,0.9214950985684676,
XGBoost_grid__1_AutoML_20200516_082213_model_57,1.1596716436306278,1.3448383210409616,1.3448383210409616,0.9221197635515715,
XGBoost_grid__1_AutoML_20200516_082213_model_37,1.1597716206941329,1.3450702121674958,1.3450702121674958,0.9233033464918766,
XGBoost_grid__1_AutoML_20200516_082213_model_212,1.1597753009790317,1.3450787487610036,1.3450787487610036,0.9254796128776088,
XGBoost_grid__1_AutoML_20200516_082213_model_252,1.1599141467193337,1.3454008277596399,1.3454008277596399,0.9240165842841398,
GBM_grid__1_AutoML_20200516_082213_model_96,1.1609889168082357,1.3478952649515603,1.3478952649515603,0.9229273197443534,
XGBoost_grid__1_AutoML_20200516_082213_model_259,1.1612553675363342,1.3485140286319466,1.3485140286319466,0.9231519473477618,
XGBoost_grid__1_AutoML_20200516_082213_model_6,1.1620291333775332,1.3503117068181407,1.3503117068181407,0.9274193088830762,
XGBoost_grid__1_AutoML_20200516_082213_model_159,1.1621898180629986,1.350685173209306,1.350685173209306,0.9237808035151556,
XGBoost_grid__1_AutoML_20200516_082213_model_175,1.1622332864230052,1.350786212069619,1.350786212069619,0.9225284497836472,
XGBoost_grid__1_AutoML_20200516_082213_model_211,1.1624219574344554,1.3512248071257509,1.3512248071257509,0.9267478047679328,
GBM_grid__1_AutoML_20200516_082213_model_6,1.1640593360613256,1.3550341378715343,1.3550341378715343,0.9280311386087912,
XGBoost_grid__1_AutoML_20200516_082213_model_255,1.1649142373696473,1.3570251804265068,1.3570251804265068,0.9278988316096752,
XGBoost_grid__1_AutoML_20200516_082213_model_51,1.1653554040366365,1.3580532177173923,1.3580532177173923,0.9291359532265476,
GBM_grid__1_AutoML_20200516_082213_model_281,1.165639733307469,1.3587159878651078,1.3587159878651078,0.9259298699095546,
XGBoost_grid__1_AutoML_20200516_082213_model_10,1.1657542533702268,1.358982979250775,1.358982979250775,0.9292723673207884,
GBM_grid__1_AutoML_20200516_082213_model_77,1.1660822082869222,1.3597477164833047,1.3597477164833047,0.9266134146491348,
XGBoost_grid__1_AutoML_20200516_082213_model_12,1.1661926029560064,1.3600051871893055,1.3600051871893055,0.9266299732729174,
GBM_grid__1_AutoML_20200516_082213_model_67,1.1668493355323457,1.3615373718322763,1.3615373718322763,0.9270053235399792,
XGBoost_grid__1_AutoML_20200516_082213_model_279,1.1678710836825859,1.3639228681019375,1.3639228681019375,0.927284345049669,
GBM_grid__1_AutoML_20200516_082213_model_131,1.1686220728738903,1.3656775492080684,1.3656775492080684,0.9283848429252936,
XGBoost_grid__1_AutoML_20200516_082213_model_272,1.1688361711240671,1.3661779949279689,1.3661779949279689,0.9285201804784906,
XGBoost_grid__1_AutoML_20200516_082213_model_100,1.1692850272436008,1.3672274749360689,1.3672274749360689,0.9314971867141416,
XGBoost_grid__1_AutoML_20200516_082213_model_164,1.1706077013702836,1.3703223905074189,1.3703223905074189,0.934148571259764,
XGBoost_grid__1_AutoML_20200516_082213_model_97,1.1709800619531618,1.3711943054918307,1.3711943054918307,0.9303879796417776,
XGBoost_grid__1_AutoML_20200516_082213_model_98,1.171406380229719,1.3721929076428931,1.3721929076428931,0.9301670147442112,
DeepLearning_grid__1_AutoML_20200516_082213_model_3,1.1718151582952387,1.3731507652104953,1.3731507652104953,0.9348706339325736,
GBM_grid__1_AutoML_20200516_082213_model_300,1.1722299881820002,1.3741231451931721,1.3741231451931721,0.930822983799619,
XGBoost_grid__1_AutoML_20200516_082213_model_72,1.1723484720175943,1.374400939841988,1.374400939841988,0.9341921522365824,
GBM_grid__1_AutoML_20200516_082213_model_95,1.172804835705321,1.3754711826537849,1.3754711826537849,0.9300218361798932,
XGBoost_grid__1_AutoML_20200516_082213_model_65,1.1732556600480248,1.3765288438347263,1.3765288438347263,0.9327726403189764,
XGBoost_grid__1_AutoML_20200516_082213_model_50,1.1739666893372211,1.3781977876733955,1.3781977876733955,0.9320106415233788,
GBM_grid__1_AutoML_20200516_082213_model_165,1.1742693696459248,1.3789085524886373,1.3789085524886373,0.9326633220685262,
GBM_grid__1_AutoML_20200516_082213_model_242,1.1747436533682931,1.3800226511290852,1.3800226511290852,0.9338379088196759,
XGBoost_grid__1_AutoML_20200516_082213_model_192,1.1758120794249782,1.3825340461216915,1.3825340461216915,0.9364585547578932,
XGBoost_grid__1_AutoML_20200516_082213_model_197,1.1776204033493274,1.3867898143846331,1.3867898143846331,0.9347765746382349,
XGBoost_grid__1_AutoML_20200516_082213_model_274,1.1780527340354534,1.3878082441684063,1.3878082441684063,0.9366218367682672,
XGBoost_grid__1_AutoML_20200516_082213_model_108,1.1783214197022531,1.3884413681291337,1.3884413681291337,0.9362273551935892,
XGBoost_grid__1_AutoML_20200516_082213_model_146,1.1796489402681725,1.3915716222758223,1.3915716222758223,0.939301371705374,
XGBoost_grid__1_AutoML_20200516_082213_model_222,1.1815236085741276,1.3959980376180283,1.3959980376180283,0.9359871127216168,
XGBoost_grid__1_AutoML_20200516_082213_model_124,1.1816225617917655,1.3962318785353351,1.3962318785353351,0.9407593139134462,
GBM_grid__1_AutoML_20200516_082213_model_122,1.1830470937713888,1.3996004260809294,1.3996004260809294,0.9393188539116378,
GBM_grid__1_AutoML_20200516_082213_model_119,1.184156960743317,1.40222770767685,1.40222770767685,0.9419422416707984,
GBM_grid__1_AutoML_20200516_082213_model_211,1.1847923730998406,1.403732967355552,1.403732967355552,0.9441112184370594,
GBM_grid__1_AutoML_20200516_082213_model_324,1.1859855075846928,1.4065616242009218,1.4065616242009218,0.9406069875540204,
GBM_grid__1_AutoML_20200516_082213_model_47,1.186779111309717,1.4084446590410815,1.4084446590410815,0.9388645478672254,
XGBoost_grid__1_AutoML_20200516_082213_model_92,1.187482394645833,1.4101144375938015,1.4101144375938015,0.9445351191589142,
XGBoost_grid__1_AutoML_20200516_082213_model_40,1.1878788716176611,1.4110562136356481,1.4110562136356481,0.9412557455787924,
XGBoost_grid__1_AutoML_20200516_082213_model_99,1.1882617718209303,1.4119660383710166,1.4119660383710166,0.9451907262927745,
XGBoost_grid__1_AutoML_20200516_082213_model_242,1.1887264962272392,1.4130706828326889,1.4130706828326889,0.9424482486680332,
XGBoost_grid__1_AutoML_20200516_082213_model_85,1.1894701913484935,1.4148393361066218,1.4148393361066218,0.9449975770994312,
DeepLearning_grid__1_AutoML_20200516_082213_model_7,1.1905201023458418,1.4173381140895536,1.4173381140895536,0.9496309647576984,
DeepLearning_grid__1_AutoML_20200516_082213_model_5,1.1909111439144886,1.4182693526997159,1.4182693526997159,0.94867010560508,
XGBoost_grid__1_AutoML_20200516_082213_model_59,1.193400325901079,1.4242043378608018,1.4242043378608018,0.9493576384474484,
GBM_grid__1_AutoML_20200516_082213_model_268,1.1935360432508493,1.424528286538893,1.424528286538893,0.9479719978331512,
XGBoost_grid__1_AutoML_20200516_082213_model_232,1.1955903602529483,1.4294363095297753,1.4294363095297753,0.953794689346249,
GBM_grid__1_AutoML_20200516_082213_model_162,1.1956303867952651,1.4295320218281955,1.4295320218281955,0.9483160170205029,
GBM_grid__1_AutoML_20200516_082213_model_255,1.19723224219632,1.4333650417544281,1.4333650417544281,0.951975143974352,
GBM_grid__1_AutoML_20200516_082213_model_283,1.1975307186002249,1.4340798219911708,1.4340798219911708,0.9551462411952032,
XGBoost_grid__1_AutoML_20200516_082213_model_177,1.1988081511997144,1.4371409833828772,1.4371409833828772,0.9545785770395678,
DeepLearning_grid__1_AutoML_20200516_082213_model_6,1.1988998792161245,1.4373609203844384,1.4373609203844384,0.9573916827786734,
XGBoost_grid__1_AutoML_20200516_082213_model_63,1.2008941558778918,1.4421467736216744,1.4421467736216744,0.9576609910095298,
XGBoost_grid__1_AutoML_20200516_082213_model_75,1.2016921117599415,1.4440639314660677,1.4440639314660677,0.9541444736143504,
GBM_grid__1_AutoML_20200516_082213_model_34,1.2020348695612983,1.4448878276412478,1.4448878276412478,0.9582488730336746,
XGBoost_grid__1_AutoML_20200516_082213_model_141,1.2026647810767497,1.4464025756423862,1.4464025756423862,0.9550933326967852,
XGBoost_grid__1_AutoML_20200516_082213_model_8,1.2027178585518303,1.4465302472795007,1.4465302472795007,0.9582406388739668,
GBM_grid__1_AutoML_20200516_082213_model_17,1.2039101009857345,1.449399531255481,1.449399531255481,0.9566932531364499,
GBM_grid__1_AutoML_20200516_082213_model_82,1.2043932254054677,1.4505630414025856,1.4505630414025856,0.9589004478404864,
XGBoost_grid__1_AutoML_20200516_082213_model_230,1.2047260926274823,1.4513649582574808,1.4513649582574808,0.957379272753842,
XGBoost_grid__1_AutoML_20200516_082213_model_171,1.2048020143579945,1.4515478938010813,1.4515478938010813,0.959080762876293,
XGBoost_grid__1_AutoML_20200516_082213_model_251,1.2057638536178468,1.4538664706913604,1.4538664706913604,0.9599224831165752,
GBM_grid__1_AutoML_20200516_082213_model_149,1.2061916994853044,1.4548984159072467,1.4548984159072467,0.9586475700042618,
GBM_grid__1_AutoML_20200516_082213_model_260,1.2065654682056663,1.4558002290663592,1.4558002290663592,0.9563794045855936,
GBM_grid__1_AutoML_20200516_082213_model_30,1.2067260420367671,1.4561877405297208,1.4561877405297208,0.9570482263939676,
GBM_grid__1_AutoML_20200516_082213_model_174,1.2070623665834532,1.4569995568220466,1.4569995568220466,0.9575937135211772,
XGBoost_grid__1_AutoML_20200516_082213_model_215,1.207516628183302,1.458096407339171,1.458096407339171,0.9557434640632704,
GBM_grid__1_AutoML_20200516_082213_model_73,1.2088940231028051,1.4614247590936853,1.4614247590936853,0.9583163441646612,
XGBoost_grid__1_AutoML_20200516_082213_model_162,1.2097416416846825,1.4634748396259507,1.4634748396259507,0.9639821511674109,
GBM_grid__1_AutoML_20200516_082213_model_169,1.2100765087120258,1.4642851569366857,1.4642851569366857,0.9627933751262736,
XGBoost_grid__1_AutoML_20200516_082213_model_284,1.2113899799421708,1.4674656835042932,1.4674656835042932,0.9629071015746024,
GBM_grid__1_AutoML_20200516_082213_model_142,1.211969862893253,1.46887094856149,1.46887094856149,0.9595887296094248,
GBM_grid__1_AutoML_20200516_082213_model_258,1.213327641135854,1.4721639647442957,1.4721639647442957,0.9630183872123064,
XGBoost_grid__1_AutoML_20200516_082213_model_113,1.2149231195768568,1.4760381864823615,1.4760381864823615,0.9666667731461956,
XGBoost_grid__1_AutoML_20200516_082213_model_248,1.2149606412264071,1.4761293597292828,1.4761293597292828,0.9649410329827754,
XGBoost_grid__1_AutoML_20200516_082213_model_247,1.217562880017729,1.4824593667970667,1.4824593667970667,0.9675903390393686,
XGBoost_grid__1_AutoML_20200516_082213_model_174,1.2179597306678684,1.4834259055285468,1.4834259055285468,0.968113344186054,
XGBoost_grid__1_AutoML_20200516_082213_model_61,1.2180805060781077,1.4837201192874991,1.4837201192874991,0.9674506797522768,
XGBoost_grid__1_AutoML_20200516_082213_model_126,1.2190396465172428,1.4860576597808848,1.4860576597808848,0.9650745036261809,
XGBoost_grid__1_AutoML_20200516_082213_model_271,1.2194279261958634,1.4870044671863438,1.4870044671863438,0.9656986752635638,
GBM_grid__1_AutoML_20200516_082213_model_139,1.2202533447029194,1.489018225258662,1.489018225258662,0.9723258430261728,
XGBoost_grid__1_AutoML_20200516_082213_model_170,1.2206447341311084,1.4899735669620044,1.4899735669620044,0.9711867911239788,
XGBoost_grid__1_AutoML_20200516_082213_model_45,1.2206721260115243,1.4900404392214937,1.4900404392214937,0.9697161848567184,
GBM_grid__1_AutoML_20200516_082213_model_228,1.2206794795579663,1.4900583918139076,1.4900583918139076,0.9697703075183496,
XGBoost_grid__1_AutoML_20200516_082213_model_183,1.2217546033193345,1.492684310731984,1.492684310731984,0.9730493559563084,
GBM_grid__1_AutoML_20200516_082213_model_97,1.2229948337572696,1.4957163633969714,1.4957163633969714,0.9713515304503132,
GBM_grid__1_AutoML_20200516_082213_model_253,1.2237224406484457,1.4974966117465889,1.4974966117465889,0.9761736398492712,
GBM_grid__1_AutoML_20200516_082213_model_274,1.2252735479516272,1.5012952673099684,1.5012952673099684,0.9755143253355272,
GBM_grid__1_AutoML_20200516_082213_model_208,1.2255889421573376,1.5020682551383415,1.5020682551383415,0.9730434263345894,
XGBoost_grid__1_AutoML_20200516_082213_model_236,1.2265366713431374,1.5043922061495036,1.5043922061495036,0.9719909653873726,
GBM_grid__1_AutoML_20200516_082213_model_144,1.226729123981374,1.5048643436241091,1.5048643436241091,0.971850195154072,
XGBoost_grid__1_AutoML_20200516_082213_model_181,1.2275105840950709,1.5067822340654222,1.5067822340654222,0.976810226017104,
GBM_grid__1_AutoML_20200516_082213_model_71,1.2282742914114413,1.508657734942278,1.508657734942278,0.97607990774799,
XGBoost_grid__1_AutoML_20200516_082213_model_107,1.2303539868610511,1.5137709329848832,1.5137709329848832,0.9796630361213976,
XGBoost_grid__1_AutoML_20200516_082213_model_245,1.231885268681155,1.5175413151936417,1.5175413151936417,0.9810383130769754,
XGBoost_grid__1_AutoML_20200516_082213_model_54,1.2319844841625882,1.5177857692173584,1.5177857692173584,0.9808009826660132,
GBM_grid__1_AutoML_20200516_082213_model_317,1.2330566643372185,1.5204287374664276,1.5204287374664276,0.9773429563136672,
XGBoost_grid__1_AutoML_20200516_082213_model_239,1.2331675396409172,1.5207021808240333,1.5207021808240333,0.9768961774118088,
XGBoost_grid__1_AutoML_20200516_082213_model_89,1.233244603467218,1.5208922519810157,1.5208922519810157,0.9780141137721874,
XGBoost_grid__1_AutoML_20200516_082213_model_109,1.2341316861138159,1.5230810186701298,1.5230810186701298,0.9823313760393001,
XGBoost_grid__1_AutoML_20200516_082213_model_125,1.23449717929006,1.523983285675115,1.523983285675115,0.9777758694057403,
XGBoost_grid__1_AutoML_20200516_082213_model_17,1.235391126823915,1.5261912362352623,1.5261912362352623,0.9801557611094952,
XGBoost_grid__1_AutoML_20200516_082213_model_227,1.2370782570689423,1.5303626141127311,1.5303626141127311,0.9811631475037064,
GBM_grid__1_AutoML_20200516_082213_model_257,1.2373217277547404,1.5309650579739758,1.5309650579739758,0.9838328768094836,
GBM_grid__1_AutoML_20200516_082213_model_166,1.2373800430994883,1.5311093710608918,1.5311093710608918,0.9848480269275416,
XGBoost_grid__1_AutoML_20200516_082213_model_221,1.2375352014509091,1.5314933748301414,1.5314933748301414,0.9801715870393842,
XGBoost_grid__1_AutoML_20200516_082213_model_179,1.2377702167905482,1.5320751095737206,1.5320751095737206,0.9784232237061838,
XGBoost_grid__1_AutoML_20200516_082213_model_155,1.237876365309568,1.5323378957920275,1.5323378957920275,0.9823912706199308,
GBM_grid__1_AutoML_20200516_082213_model_179,1.2390128787075656,1.5351529136032087,1.5351529136032087,0.9884837661688441,
XGBoost_grid__1_AutoML_20200516_082213_model_82,1.2402721953905649,1.5382751186589314,1.5382751186589314,0.9873553216280708,
XGBoost_grid__1_AutoML_20200516_082213_model_103,1.2406018035213218,1.5390928349003563,1.5390928349003563,0.9864357648652696,
GBM_grid__1_AutoML_20200516_082213_model_106,1.2414023302751598,1.5410797456125966,1.5410797456125966,0.986547847879477,
XGBoost_grid__1_AutoML_20200516_082213_model_112,1.2430433707683508,1.545156821611144,1.545156821611144,0.9877118958548324,
XGBoost_grid__1_AutoML_20200516_082213_model_95,1.2456320862235477,1.5515992942296273,1.5515992942296273,0.9876754154908779,
GBM_grid__1_AutoML_20200516_082213_model_326,1.2457438322397183,1.5518776955632996,1.5518776955632996,0.9861655870211818,
XGBoost_grid__1_AutoML_20200516_082213_model_165,1.246160418363142,1.552915788295001,1.552915788295001,0.9924898305847945,
XGBoost_grid__1_AutoML_20200516_082213_model_218,1.2461914353020052,1.552993093420072,1.552993093420072,0.9908165511212512,
GBM_grid__1_AutoML_20200516_082213_model_199,1.2464081304782573,1.5535332277223042,1.5535332277223042,0.9932232659563922,
XGBoost_grid__1_AutoML_20200516_082213_model_25,1.2485119232519224,1.558782022502214,1.558782022502214,0.9905246829663388,
DeepLearning_grid__1_AutoML_20200516_082213_model_2,1.25010470428975,1.5627617716873632,1.5627617716873632,0.9991384985176562,
XGBoost_1_AutoML_20200516_082213,1.2504953083452297,1.5637385161934312,1.5637385161934312,0.9955925550145296,
XGBoost_grid__1_AutoML_20200516_082213_model_285,1.2523678378493108,1.5684252012793576,1.5684252012793576,0.9937915370320284,
XGBoost_grid__1_AutoML_20200516_082213_model_283,1.2524690426853775,1.5686787028852258,1.5686787028852258,0.9918919012105224,
XGBoost_grid__1_AutoML_20200516_082213_model_184,1.2527450769595652,1.5693702278464268,1.5693702278464268,0.9970361495632779,
XGBoost_grid__1_AutoML_20200516_082213_model_238,1.2531527305887171,1.5703917661819575,1.5703917661819575,0.9943741108595944,
XGBoost_grid__1_AutoML_20200516_082213_model_270,1.2539124373919708,1.5722964006462732,1.5722964006462732,0.9964096661487339,
XGBoost_grid__1_AutoML_20200516_082213_model_219,1.2539493064585965,1.5723888631679948,1.5723888631679948,0.9973252037671864,
GBM_grid__1_AutoML_20200516_082213_model_264,1.2555605247625679,1.576432231342055,1.576432231342055,0.9995769835562572,
GBM_grid__1_AutoML_20200516_082213_model_292,1.2574834272737907,1.5812645698682388,1.5812645698682388,1.002354566828379,
GBM_grid__1_AutoML_20200516_082213_model_104,1.2575051667634891,1.5813192444368709,1.5813192444368709,0.9960200702899598,
XGBoost_grid__1_AutoML_20200516_082213_model_68,1.2576433908396498,1.5816668985226527,1.5816668985226527,0.9946038590194459,
GBM_grid__1_AutoML_20200516_082213_model_249,1.2580966276892358,1.5828071246030275,1.5828071246030275,1.0030575743709265,
XGBoost_grid__1_AutoML_20200516_082213_model_244,1.2587233514068292,1.5843844753768401,1.5843844753768401,1.0002978319115592,
GBM_grid__1_AutoML_20200516_082213_model_23,1.2589566494382924,1.5849718451648909,1.5849718451648909,1.0020386465340505,
GBM_grid__1_AutoML_20200516_082213_model_321,1.2591884701343443,1.5855556033192708,1.5855556033192708,0.9995125734401348,
GBM_grid__1_AutoML_20200516_082213_model_284,1.2597791235172626,1.5870434400499227,1.5870434400499227,1.0007733547191071,
XGBoost_grid__1_AutoML_20200516_082213_model_185,1.2598250356800302,1.5871591205261897,1.5871591205261897,0.9990258934472768,
XGBoost_grid__1_AutoML_20200516_082213_model_139,1.2601048509231343,1.5878642353200143,1.5878642353200143,1.002405067746993,
XGBoost_grid__1_AutoML_20200516_082213_model_276,1.2618314731302067,1.5922186665819476,1.5922186665819476,0.9988734038339766,
XGBoost_grid__1_AutoML_20200516_082213_model_231,1.2619786367058732,1.5925900795020143,1.5925900795020143,1.0038007377668896,
GBM_grid__1_AutoML_20200516_082213_model_76,1.2619789338306198,1.5925908294322677,1.5925908294322677,1.0071392357235334,
GBM_grid__1_AutoML_20200516_082213_model_232,1.2628236547511718,1.5947235829991069,1.5947235829991069,1.0040407755018692,
XGBoost_grid__1_AutoML_20200516_082213_model_225,1.2640934409280942,1.597932227397429,1.597932227397429,1.0044936862335894,
XGBoost_grid__1_AutoML_20200516_082213_model_67,1.2641513879620607,1.5980787316864045,1.5980787316864045,1.0075566448223758,
XGBoost_grid__1_AutoML_20200516_082213_model_154,1.2650483794511371,1.6003474023519482,1.6003474023519482,1.006997800303712,
XGBoost_grid__1_AutoML_20200516_082213_model_9,1.265620134274992,1.601794324282249,1.601794324282249,1.0032786256396629,
XGBoost_grid__1_AutoML_20200516_082213_model_250,1.2659795818348496,1.6027043016227405,1.6027043016227405,1.005209717811637,
GBM_grid__1_AutoML_20200516_082213_model_262,1.2665753041911152,1.6042130011868159,1.6042130011868159,0.9986417722717572,
XGBoost_grid__1_AutoML_20200516_082213_model_214,1.2670728193713827,1.6054735295897444,1.6054735295897444,1.0052227643939322,
XGBoost_grid__1_AutoML_20200516_082213_model_182,1.2678473555662604,1.6074369170163594,1.6074369170163594,1.00664710633702,
XGBoost_grid__1_AutoML_20200516_082213_model_243,1.267959600965356,1.6077215496802246,1.6077215496802246,1.0090175764725566,
XGBoost_grid__1_AutoML_20200516_082213_model_204,1.268570355838049,1.6092707477110741,1.6092707477110741,1.0101530498215945,
GBM_grid__1_AutoML_20200516_082213_model_62,1.27001675092433,1.612942547628392,1.612942547628392,1.0014073607144165,
XGBoost_grid__1_AutoML_20200516_082213_model_121,1.2710924521955531,1.6156760220285051,1.6156760220285051,1.0096088093700906,
XGBoost_grid__1_AutoML_20200516_082213_model_110,1.2715593283819309,1.6168631255951071,1.6168631255951071,1.0119108513712796,
XGBoost_grid__1_AutoML_20200516_082213_model_96,1.2732617105589403,1.6211953835754789,1.6211953835754789,1.0118151186305164,
XGBoost_grid__1_AutoML_20200516_082213_model_43,1.2741596832886852,1.6234828985183225,1.6234828985183225,1.0135093384052696,
GBM_grid__1_AutoML_20200516_082213_model_180,1.2742477260533318,1.6237072673520871,1.6237072673520871,1.0138999388907743,
XGBoost_grid__1_AutoML_20200516_082213_model_134,1.275637074251901,1.62724994520595,1.62724994520595,1.0174372882500924,
