model_id,rmse,mean_residual_deviance,mse,mae,rmsle
DeepLearning_grid__3_AutoML_20200516_042821_model_20,24.15452982925257,583.4413112722524,583.4413112722524,19.346096932522,0.034597274183571225
DeepLearning_grid__1_AutoML_20200516_042821_model_7,24.213174765823517,586.2778322403125,586.2778322403125,19.173580159558007,0.03445454238100321
DeepLearning_grid__2_AutoML_20200516_042821_model_6,24.235951154458107,587.3813283612794,587.3813283612794,19.32968497871456,0.034310536552961735
StackedEnsemble_AllModels_AutoML_20200516_042821,24.237664101969514,587.4643611199017,587.4643611199017,19.266953040689703,0.034495643107970896
GBM_grid__1_AutoML_20200516_042821_model_1,24.324777632124047,591.6948068522822,591.6948068522822,19.36410485008912,0.03457286957218582
XGBoost_grid__1_AutoML_20200516_042821_model_2,24.381523001346736,594.4586638651999,594.4586638651999,19.33913620449166,0.03435981963128424
GBM_grid__1_AutoML_20200516_042821_model_7,24.46252079515085,598.4149236531877,598.4149236531877,19.36764512473541,0.034794449123814374
GBM_2_AutoML_20200516_042821,24.623326933862533,606.3082292918797,606.3082292918797,19.76392594701879,0.034975024742083284
DeepLearning_grid__1_AutoML_20200516_042821_model_9,24.628663639450124,606.5710726651728,606.5710726651728,19.596009194626273,0.034939237531989575
GBM_grid__1_AutoML_20200516_042821_model_4,24.67291665714601,608.7528163704733,608.7528163704733,19.627548503273577,0.03501267739821362
XRT_1_AutoML_20200516_042821,24.69573960218412,609.8795544988851,609.8795544988851,19.587602105730976,0.034881630673798986
XGBoost_grid__1_AutoML_20200516_042821_model_7,24.75661182241797,612.8898289258851,612.8898289258851,19.6777857788196,0.03500162297785422
GBM_grid__1_AutoML_20200516_042821_model_6,24.769823315419785,613.5441470771135,613.5441470771135,19.801439351283122,0.03521903625940012
XGBoost_grid__1_AutoML_20200516_042821_model_1,24.772469797885066,613.6752598871275,613.6752598871275,19.514853282271467,0.03508461701687827
DeepLearning_grid__2_AutoML_20200516_042821_model_33,24.81843296666741,615.9546149209639,615.9546149209639,19.573565299482922,0.03489273005494013
XGBoost_grid__1_AutoML_20200516_042821_model_12,24.823112866008945,616.1869323586187,616.1869323586187,19.72742100983079,0.0358496710793748
GBM_grid__1_AutoML_20200516_042821_model_5,24.823766010054232,616.2193589219236,616.2193589219236,19.623452660504547,0.035409554611959236
DeepLearning_grid__2_AutoML_20200516_042821_model_23,24.87932016271723,618.9805717589883,618.9805717589883,19.676907120225508,0.035505835720619765
DeepLearning_grid__1_AutoML_20200516_042821_model_1,24.89763578272528,619.8922675692422,619.8922675692422,19.77785362130434,0.035149052789467713
XGBoost_grid__1_AutoML_20200516_042821_model_14,24.909245220276894,620.4704974438874,620.4704974438874,19.654249543859894,0.036138207037838176
XGBoost_grid__1_AutoML_20200516_042821_model_13,24.91615546841044,620.8148033259994,620.8148033259994,19.71896109138124,0.03529851778072371
GBM_4_AutoML_20200516_042821,24.92929867556233,621.4699324553937,621.4699324553937,20.048608751525602,0.03538247427740076
GBM_grid__1_AutoML_20200516_042821_model_2,24.971677193410244,623.5846618518852,623.5846618518852,19.763470844488424,0.03545195694763704
GBM_3_AutoML_20200516_042821,24.99129044426233,624.5645980694774,624.5645980694774,20.00821436544966,0.0355065057917602
DeepLearning_grid__1_AutoML_20200516_042821_model_10,24.995135465501384,624.7567969387651,624.7567969387651,19.831016782117423,0.03532464261764471
XGBoost_2_AutoML_20200516_042821,25.02706182838123,626.3538237616169,626.3538237616169,19.878545019839454,0.035578504236680686
DeepLearning_grid__2_AutoML_20200516_042821_model_13,25.082635311329962,629.1385941611768,629.1385941611768,20.010206680415763,0.035436528367044605
XGBoost_1_AutoML_20200516_042821,25.09457251475892,629.7375696984936,629.7375696984936,19.999489566675702,0.03556152371958292
DeepLearning_grid__1_AutoML_20200516_042821_model_26,25.142703267667017,632.1555276059538,632.1555276059538,19.788990191855728,0.03554411320250833
DeepLearning_grid__2_AutoML_20200516_042821_model_44,25.14707858578944,632.3755613998696,632.3755613998696,20.13085900703729,0.03546542603867599
DeepLearning_grid__1_AutoML_20200516_042821_model_13,25.184594091633482,634.2637795603401,634.2637795603401,20.127779702760503,0.03566863908202094
DeepLearning_grid__2_AutoML_20200516_042821_model_27,25.18740764337597,634.4055037935943,634.4055037935943,19.87862332854691,0.03544828470683662
DeepLearning_grid__2_AutoML_20200516_042821_model_32,25.196669219035236,634.8721397334776,634.8721397334776,20.16323214852504,0.035718209048721875
DeepLearning_grid__1_AutoML_20200516_042821_model_8,25.227287068825728,636.4160128529418,636.4160128529418,19.877198504341614,0.035802820774240914
DeepLearning_grid__2_AutoML_20200516_042821_model_42,25.27307404889101,638.7282718807281,638.7282718807281,19.921230339289085,0.03709316916438385
GBM_1_AutoML_20200516_042821,25.284858670156368,639.3240779697817,639.3240779697817,20.33058146682356,0.035935890154456716
DeepLearning_grid__2_AutoML_20200516_042821_model_30,25.330851359019658,641.6520305727481,641.6520305727481,20.270642366818567,0.035917512800053564
XGBoost_grid__1_AutoML_20200516_042821_model_11,25.35242439828079,642.7454228705429,642.7454228705429,19.920598737821592,0.036312395391961017
DeepLearning_grid__2_AutoML_20200516_042821_model_12,25.417526920990248,646.050674779264,646.050674779264,20.053071255034933,0.03625129289197539
DeepLearning_grid__1_AutoML_20200516_042821_model_12,25.453778497221084,647.8948397855944,647.8948397855944,20.233058226261328,0.035996347818681294
DeepLearning_1_AutoML_20200516_042821,25.46130308723408,648.2779548999956,648.2779548999956,20.071835690202306,0.03640432844572673
DeepLearning_grid__3_AutoML_20200516_042821_model_29,25.500010731337127,650.2505472983087,650.2505472983087,19.958859782841536,0.036780834964798614
DeepLearning_grid__3_AutoML_20200516_042821_model_13,25.555652567034397,653.0913781269718,653.0913781269718,20.243135340551135,0.03607237671531529
XGBoost_grid__1_AutoML_20200516_042821_model_5,25.582562351675037,654.4674964773412,654.4674964773412,20.04218178724146,0.037358008963914266
DeepLearning_grid__3_AutoML_20200516_042821_model_21,25.686906791607342,659.8171805207234,659.8171805207234,20.274679659626532,0.03647451653573565
DeepLearning_grid__1_AutoML_20200516_042821_model_27,25.757789068379374,663.4636976911241,663.4636976911241,20.332248689588887,0.0363032140877108
DeepLearning_grid__2_AutoML_20200516_042821_model_26,25.90617752260052,671.1300338324922,671.1300338324922,20.487815188482426,0.036615558061412284
DeepLearning_grid__3_AutoML_20200516_042821_model_12,25.94992903482467,673.3988169124365,673.3988169124365,20.584156158161107,0.0370863762148082
DeepLearning_grid__3_AutoML_20200516_042821_model_27,26.06154499907667,679.2041277388983,679.2041277388983,20.67456863183458,0.0364436854165141
DeepLearning_grid__3_AutoML_20200516_042821_model_6,26.097245514145513,681.0662234255879,681.0662234255879,20.436263598425512,0.036997433073686185
DeepLearning_grid__1_AutoML_20200516_042821_model_25,26.110565689570432,681.7616406293727,681.7616406293727,20.712811196394508,0.03723383841674864
DeepLearning_grid__3_AutoML_20200516_042821_model_24,26.11998285271932,682.2535042263512,682.2535042263512,20.027125029622376,0.03761700725454745
DRF_1_AutoML_20200516_042821,26.141429129915004,683.3743169543687,683.3743169543687,20.59001624274039,0.0370007844290233
DeepLearning_grid__2_AutoML_20200516_042821_model_7,26.165181764369716,684.6167367625056,684.6167367625056,20.68939810736458,0.03702061125809942
DeepLearning_grid__2_AutoML_20200516_042821_model_8,26.245706711308713,688.8371207760354,688.8371207760354,20.667699659677428,0.03724111818570237
XGBoost_grid__1_AutoML_20200516_042821_model_3,26.26029680529212,689.6031883020354,689.6031883020354,21.05201037366504,0.03734073896973915
DeepLearning_grid__2_AutoML_20200516_042821_model_22,26.500119633160814,702.2563405718355,702.2563405718355,21.258367379405687,0.03739088611737167
XGBoost_grid__1_AutoML_20200516_042821_model_4,26.508616690003986,702.7067588175578,702.7067588175578,20.957768377470906,0.037818038828050494
DeepLearning_grid__1_AutoML_20200516_042821_model_2,26.57547029333848,706.255621312116,706.255621312116,21.048969891157004,0.03777839124583384
DeepLearning_grid__1_AutoML_20200516_042821_model_17,26.656223255240146,710.5542382332055,710.5542382332055,21.200843627810546,0.037639048856236285
DeepLearning_grid__3_AutoML_20200516_042821_model_22,26.668138376057442,711.1896044445474,711.1896044445474,21.2053000093937,0.037823360924584194
DeepLearning_grid__1_AutoML_20200516_042821_model_22,26.69766680895525,712.7654130419908,712.7654130419908,21.516042388637377,0.037989168602019764
DeepLearning_grid__2_AutoML_20200516_042821_model_1,26.762984591374856,716.257344238168,716.257344238168,21.18980218604764,0.03805745735741438
DeepLearning_grid__3_AutoML_20200516_042821_model_7,26.771024298322853,716.6877419813928,716.6877419813928,21.22910346578569,0.03772338067476081
DeepLearning_grid__2_AutoML_20200516_042821_model_15,26.877490028266173,722.3994702195473,722.3994702195473,21.33456675629664,0.03856543982915532
DeepLearning_grid__2_AutoML_20200516_042821_model_14,27.03427768299121,730.8521698410768,730.8521698410768,21.530487473953748,0.03794802247586258
XGBoost_grid__1_AutoML_20200516_042821_model_9,27.03576045637812,730.9323434546586,730.9323434546586,21.349064571562927,0.03846149731386466
DeepLearning_grid__2_AutoML_20200516_042821_model_19,27.12425982468897,735.7254710372362,735.7254710372362,21.339148351288372,0.03971107558044485
DeepLearning_grid__3_AutoML_20200516_042821_model_1,27.13193884628289,736.1421055584343,736.1421055584343,21.268664846865907,0.03867842919249279
DeepLearning_grid__1_AutoML_20200516_042821_model_14,27.14358319045849,736.7741084173407,736.7741084173407,21.161230807385266,0.038404393627756064
DeepLearning_grid__3_AutoML_20200516_042821_model_14,27.168611514759913,738.1334516399451,738.1334516399451,21.713310770408476,0.038483182889021916
DeepLearning_grid__3_AutoML_20200516_042821_model_26,27.29121096749235,744.8101960721747,744.8101960721747,21.907770101019263,0.039201288378716094
DeepLearning_grid__2_AutoML_20200516_042821_model_45,27.318520956616783,746.3015872571101,746.3015872571101,21.501304096929747,0.038259086684505055
DeepLearning_grid__2_AutoML_20200516_042821_model_5,27.386614994704253,750.0266808681595,750.0266808681595,21.710741294723977,0.03949722226911053
DeepLearning_grid__2_AutoML_20200516_042821_model_3,27.51927489660675,757.3104908350102,757.3104908350102,21.81638061720048,0.03916521406405108
DeepLearning_grid__3_AutoML_20200516_042821_model_18,27.519990174862286,757.3498592245164,757.3498592245164,21.69341403801679,0.03977362892080792
DeepLearning_grid__2_AutoML_20200516_042821_model_11,27.53140433766716,757.9782248041182,757.9782248041182,21.672693070616614,0.039648076149920136
DeepLearning_grid__3_AutoML_20200516_042821_model_23,27.78382561481626,771.9409657945199,771.9409657945199,21.693439336256247,0.04047733612536122
DeepLearning_grid__2_AutoML_20200516_042821_model_39,27.7954288563646,772.5858653092258,772.5858653092258,22.42401833815369,0.03904979377145164
DeepLearning_grid__2_AutoML_20200516_042821_model_2,27.96922217485581,782.2773890664462,782.2773890664462,22.22110006262179,0.03979629796259938
DeepLearning_grid__2_AutoML_20200516_042821_model_37,28.018292068693405,785.0246904466078,785.0246904466078,22.013362892350774,0.040142343176978235
DeepLearning_grid__3_AutoML_20200516_042821_model_8,28.061806749262363,787.4649980329464,787.4649980329464,22.390786337499442,0.04052540257966092
DeepLearning_grid__2_AutoML_20200516_042821_model_9,28.11311625406462,790.3473055145523,790.3473055145523,22.14484167583146,0.040320628515954415
DeepLearning_grid__2_AutoML_20200516_042821_model_40,28.27295255982104,799.359846449891,799.359846449891,22.37402614053892,0.0404072033321861
DeepLearning_grid__2_AutoML_20200516_042821_model_34,28.329176118374747,802.5422195458941,802.5422195458941,22.284668269202413,0.03989434578666636
GBM_5_AutoML_20200516_042821,28.373358676905113,805.0474826083067,805.0474826083067,22.002160797986452,0.04082243671972068
DeepLearning_grid__3_AutoML_20200516_042821_model_3,28.38399694663907,805.651282666816,805.651282666816,22.238110284466032,0.04095030357066922
DeepLearning_grid__2_AutoML_20200516_042821_model_46,28.69820978743332,823.5872450035338,823.5872450035338,22.73486867049743,0.04109187601604579
GBM_grid__1_AutoML_20200516_042821_model_3,28.69910699878943,823.6387425279645,823.6387425279645,22.034227696884432,0.0413527665690111
DeepLearning_grid__2_AutoML_20200516_042821_model_25,29.146872221130003,849.5401602748799,849.5401602748799,23.270322884489644,0.0417073543267075
DeepLearning_grid__3_AutoML_20200516_042821_model_2,29.17493657630549,851.1769242314481,851.1769242314481,23.12218876562505,0.04181629074220247
DeepLearning_grid__2_AutoML_20200516_042821_model_28,29.259450229481722,856.1154277315178,856.1154277315178,22.595311107772,0.041658533103748716
DeepLearning_grid__2_AutoML_20200516_042821_model_41,29.39148097044796,863.8591536362047,863.8591536362047,22.839898454323112,0.042149936391124215
DeepLearning_grid__2_AutoML_20200516_042821_model_31,29.490026480042268,869.661661793594,869.661661793594,23.09164064000289,0.04196102493246387
DeepLearning_grid__3_AutoML_20200516_042821_model_10,29.50573742065411,870.5885407365885,870.5885407365885,22.834011722565915,0.042494958221634696
DeepLearning_grid__2_AutoML_20200516_042821_model_10,29.569632399036664,874.3631602141588,874.3631602141588,23.566888118768805,0.04176274861370141
DeepLearning_grid__2_AutoML_20200516_042821_model_17,29.683133040449672,881.0883870970349,881.0883870970349,23.37252001392746,0.04194100863570237
DeepLearning_grid__3_AutoML_20200516_042821_model_15,30.154011171145193,909.2643897095488,909.2643897095488,23.207575790129297,0.042312684278063305
DeepLearning_grid__2_AutoML_20200516_042821_model_16,30.19066874298503,911.4764791486534,911.4764791486534,23.47775019444085,0.04356786707435823
DeepLearning_grid__2_AutoML_20200516_042821_model_35,30.90329162256392,955.0134331092293,955.0134331092293,24.41747705134625,0.04486951987373753
DeepLearning_grid__3_AutoML_20200516_042821_model_5,30.93865091933418,957.2001207084177,957.2001207084177,24.52685729047709,0.04469432348012945
DeepLearning_grid__3_AutoML_20200516_042821_model_11,31.042503357971892,963.637014729696,963.637014729696,24.25556173949637,0.045670894633972205
DeepLearning_grid__3_AutoML_20200516_042821_model_19,31.317240295975374,980.7695397558638,980.7695397558638,23.81739778988229,0.045524991764567715
DeepLearning_grid__3_AutoML_20200516_042821_model_9,31.991457440733754,1023.4533491822788,1023.4533491822788,24.835930781835646,0.04692297392875355
DeepLearning_grid__3_AutoML_20200516_042821_model_17,32.546361633129656,1059.2656555544543,1059.2656555544543,25.715998479581472,0.04761778930585275
DeepLearning_grid__2_AutoML_20200516_042821_model_43,32.991901541903964,1088.4655673506848,1088.4655673506848,25.13668777641548,0.04736591336180744
DeepLearning_grid__3_AutoML_20200516_042821_model_16,34.49633398927834,1189.9970586998402,1189.9970586998402,26.709925596799337,0.04990884535348655
DeepLearning_grid__3_AutoML_20200516_042821_model_25,37.682341899800136,1419.9588910534326,1419.9588910534326,29.88607989447034,0.054923950006214015
GLM_1_AutoML_20200516_042821,37.72907362690282,1423.4829967442543,1423.4829967442543,29.69073309007964,0.05325664607947455
DeepLearning_grid__3_AutoML_20200516_042821_model_28,46.4937999974755,2161.6734382052528,2161.6734382052528,36.19825749784591,0.0694882742697164
