model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_043021_model_38,0.7723796200553148,0.5965702774767925,0.5965702774767925,0.5684570136780475,0.10455576688246772
GBM_grid__1_AutoML_20200516_043021_model_71,0.7725115150941382,0.5967740409530409,0.5967740409530409,0.5721687069292871,0.10438048431275013
GBM_grid__1_AutoML_20200516_043021_model_15,0.7732783465685817,0.5979594012718397,0.5979594012718397,0.5459310603066383,0.10478934532039008
GBM_grid__1_AutoML_20200516_043021_model_47,0.7733586192194202,0.5980835539209681,0.5980835539209681,0.5543269268997574,0.10456117344262153
GBM_grid__1_AutoML_20200516_043021_model_72,0.7743097187330815,0.5995555405245039,0.5995555405245039,0.5674011660645198,0.1043975872033362
XGBoost_grid__1_AutoML_20200516_043021_model_2,0.7744841578688658,0.5998257107898463,0.5998257107898463,0.5695208757874415,0.10499668116896246
XGBoost_grid__1_AutoML_20200516_043021_model_14,0.7750066074371079,0.6006352415711754,0.6006352415711754,0.5615184087756385,0.10425446725495956
GBM_grid__1_AutoML_20200516_043021_model_59,0.7752255233232558,0.6009746120118158,0.6009746120118158,0.5643933307375493,0.10468474543549944
GBM_grid__1_AutoML_20200516_043021_model_11,0.7753413109352865,0.6011541484428486,0.6011541484428486,0.5764996638801821,0.10513367123786672
GBM_2_AutoML_20200516_043021,0.7760564291897402,0.6022635812867302,0.6022635812867302,0.5772859732431327,0.10516270668044077
GBM_grid__1_AutoML_20200516_043021_model_5,0.776576564371625,0.6030711603312366,0.6030711603312366,0.5751235327151742,0.1047444920815632
GBM_grid__1_AutoML_20200516_043021_model_102,0.7768802191781702,0.6035428749503218,0.6035428749503218,0.5562243900468379,0.10471616070548004
GBM_grid__1_AutoML_20200516_043021_model_34,0.7769052536921157,0.6035817732144106,0.6035817732144106,0.57209024418304,0.10486610860344914
GBM_grid__1_AutoML_20200516_043021_model_19,0.7776089775857289,0.6046757220219225,0.6046757220219225,0.5744612737411093,0.10493226260526547
GBM_3_AutoML_20200516_043021,0.7776190934717941,0.6046914545318948,0.6046914545318948,0.5754616432127695,0.1053579454553317
GBM_grid__1_AutoML_20200516_043021_model_36,0.7786347379347021,0.6062720551186422,0.6062720551186422,0.5767851621298955,0.10596203388825326
GBM_grid__1_AutoML_20200516_043021_model_22,0.7789690365166838,0.6067927598517308,0.6067927598517308,0.5512977186399736,0.1052457156207897
GBM_grid__1_AutoML_20200516_043021_model_16,0.7805599878921187,0.6092738946981445,0.6092738946981445,0.579257384025416,0.10563043166474398
GBM_grid__1_AutoML_20200516_043021_model_91,0.7806450227370805,0.6094066515241768,0.6094066515241768,0.5781628944385099,0.10518740551606637
XGBoost_grid__1_AutoML_20200516_043021_model_16,0.7808643456369235,0.6097491262869807,0.6097491262869807,0.573508895405064,0.10559876526119903
GBM_grid__1_AutoML_20200516_043021_model_39,0.7809411767348861,0.6098691215200683,0.6098691215200683,0.569089575160845,0.10543110922481748
GBM_grid__1_AutoML_20200516_043021_model_94,0.7810918040465167,0.6101044063486422,0.6101044063486422,0.5618619665322127,0.10566924777650764
GBM_grid__1_AutoML_20200516_043021_model_26,0.7812993529276709,0.6104286788851975,0.6104286788851975,0.5780511869305549,0.10573719246624036
XGBoost_grid__1_AutoML_20200516_043021_model_5,0.781529905472436,0.6107889931477547,0.6107889931477547,0.5715600017749032,0.10630488307674776
GBM_grid__1_AutoML_20200516_043021_model_65,0.7820084603828139,0.611537232110299,0.611537232110299,0.5850368906637278,0.10630179049502128
GBM_grid__1_AutoML_20200516_043021_model_104,0.7830950837333661,0.6132379101673677,0.6132379101673677,0.5491941969293458,0.10556515452209587
GBM_grid__1_AutoML_20200516_043021_model_70,0.7832394107280791,0.6134639745176684,0.6134639745176684,0.5840268879018935,0.10613779613515174
GBM_grid__1_AutoML_20200516_043021_model_18,0.7839562881972825,0.6145874618040607,0.6145874618040607,0.5826045803581757,0.10635837193941404
GBM_grid__1_AutoML_20200516_043021_model_68,0.7840943617708948,0.6148039681609068,0.6148039681609068,0.5852012822870489,0.10597735972076301
XGBoost_grid__1_AutoML_20200516_043021_model_15,0.7841988266747768,0.6149677997580966,0.6149677997580966,0.5844754579579285,0.10610551056431904
GBM_grid__1_AutoML_20200516_043021_model_92,0.7849054017329721,0.616076489669598,0.616076489669598,0.5816012694286689,0.10616174885936462
GBM_grid__1_AutoML_20200516_043021_model_76,0.7851202425588719,0.6164137952757018,0.6164137952757018,0.5868413392104892,0.10649967563420633
XRT_1_AutoML_20200516_043021,0.7853503462206742,0.6167751663089328,0.6167751663089328,0.5697576685281457,0.10610660029237012
DeepLearning_grid__3_AutoML_20200516_043021_model_1,0.7854870570980299,0.6169899168685238,0.6169899168685238,0.5721873046429229,0.1051730502483296
GBM_grid__1_AutoML_20200516_043021_model_80,0.7855582548272134,0.6171017717271772,0.6171017717271772,0.5858997616899421,0.10625162789230724
XGBoost_3_AutoML_20200516_043021,0.7859623827338923,0.6177368670727375,0.6177368670727375,0.5776764741019597,0.10632027682175277
GBM_grid__1_AutoML_20200516_043021_model_32,0.7862582873451185,0.618202094418879,0.618202094418879,0.5881771988245039,0.1067313215704402
DRF_1_AutoML_20200516_043021,0.7873456303453097,0.619913141623853,0.619913141623853,0.5735152721572367,0.10665480121618152
GBM_grid__1_AutoML_20200516_043021_model_48,0.7880121238334107,0.6209631073084426,0.6209631073084426,0.5729827331641043,0.10622762187369332
GBM_grid__1_AutoML_20200516_043021_model_43,0.7887916387420263,0.6221922493493313,0.6221922493493313,0.5863868050349963,0.10632039454578213
GBM_grid__1_AutoML_20200516_043021_model_46,0.7887931030723241,0.6221945594544661,0.6221945594544661,0.5878308865136849,0.1067377732472314
GBM_grid__1_AutoML_20200516_043021_model_40,0.7900115043900412,0.6241181770686162,0.6241181770686162,0.5869239573315493,0.10714873655851456
GBM_grid__1_AutoML_20200516_043021_model_67,0.7921856436425391,0.6275580939933437,0.6275580939933437,0.5896213261602383,0.10680808679914737
GBM_grid__1_AutoML_20200516_043021_model_82,0.7923603641969716,0.6278349467503576,0.6278349467503576,0.5923949069337564,0.10773715530400847
GBM_grid__1_AutoML_20200516_043021_model_12,0.7931185781879202,0.6290370790668279,0.6290370790668279,0.5933246236323659,0.1074252207675653
XGBoost_grid__1_AutoML_20200516_043021_model_6,0.7938587003377673,0.630211636101969,0.630211636101969,0.5949646356154461,0.10763968434843006
XGBoost_1_AutoML_20200516_043021,0.7953874351986101,0.6326411720718231,0.6326411720718231,0.5821096999845267,0.10701864722992098
DeepLearning_grid__3_AutoML_20200516_043021_model_2,0.7958279563856456,0.6333421361649532,0.6333421361649532,0.5594789922594862,0.10717491556434876
GBM_grid__1_AutoML_20200516_043021_model_4,0.7961967656519316,0.633929289634597,0.633929289634597,0.5971101319930419,0.10754521871695004
GBM_grid__1_AutoML_20200516_043021_model_29,0.7964744947315401,0.6343716207578619,0.6343716207578619,0.5924552179463756,0.1079123543911292
XGBoost_grid__1_AutoML_20200516_043021_model_4,0.7972716662369687,0.6356421097842723,0.6356421097842723,0.5727210963934728,0.10796007464336482
XGBoost_2_AutoML_20200516_043021,0.7985135051129256,0.6376238178477303,0.6376238178477303,0.5848888929198388,0.10757038418396343
DeepLearning_grid__2_AutoML_20200516_043021_model_1,0.7986989305720469,0.6379199816969314,0.6379199816969314,0.5705044273628803,0.10878145015453528
XGBoost_grid__1_AutoML_20200516_043021_model_13,0.8005524620785717,0.640884244540063,0.640884244540063,0.5875317318214736,0.1082751643077794
XGBoost_grid__1_AutoML_20200516_043021_model_9,0.8037615809071614,0.6460326789423794,0.6460326789423794,0.5741689012086928,0.10957597143706732
XGBoost_grid__1_AutoML_20200516_043021_model_3,0.8041297025737877,0.6466245785614083,0.6466245785614083,0.5879237128184535,0.10865706520377603
XGBoost_grid__1_AutoML_20200516_043021_model_7,0.8043368366419058,0.6469577467791078,0.6469577467791078,0.5961850110404037,0.10911997640989486
XGBoost_grid__1_AutoML_20200516_043021_model_11,0.8054628363227219,0.6487703806970438,0.6487703806970438,0.6018878042717215,0.1094564797488396
DeepLearning_grid__2_AutoML_20200516_043021_model_2,0.805769606372765,0.6492646585541205,0.6492646585541205,0.5757474861852743,0.11051460805826566
GBM_1_AutoML_20200516_043021,0.8060318896825848,0.6496874071852785,0.6496874071852785,0.602391777180486,0.10883016390080752
GBM_grid__1_AutoML_20200516_043021_model_31,0.8112597041468661,0.6581423075724607,0.6581423075724607,0.6094402578837764,0.11003828618809833
XGBoost_grid__1_AutoML_20200516_043021_model_1,0.8147099246735212,0.6637522613615346,0.6637522613615346,0.6010359657362977,0.11025473307441708
XGBoost_grid__1_AutoML_20200516_043021_model_10,0.8166161702774624,0.6668619695586294,0.6668619695586294,0.6135135544207554,0.11043950780453547
GBM_grid__1_AutoML_20200516_043021_model_64,0.8166770323617739,0.666961375187234,0.666961375187234,0.6197129073427952,0.11086257203636596
GBM_grid__1_AutoML_20200516_043021_model_100,0.8213519210629179,0.6746189782337456,0.6746189782337456,0.6215292708269522,0.11179065750494027
DeepLearning_grid__1_AutoML_20200516_043021_model_1,0.8255306300946921,0.6815008212245393,0.6815008212245393,0.5886855506122544,0.1143730245198058
GBM_grid__1_AutoML_20200516_043021_model_8,0.828216025620264,0.6859417850942258,0.6859417850942258,0.6273365726851763,0.11259086223211033
DeepLearning_grid__1_AutoML_20200516_043021_model_4,0.8296488405883199,0.6883171986895434,0.6883171986895434,0.6069715699640429,0.11272734627240802
GBM_grid__1_AutoML_20200516_043021_model_14,0.8316786083036141,0.6916893075098363,0.6916893075098363,0.6325489983502339,0.11274207092008365
GBM_grid__1_AutoML_20200516_043021_model_75,0.8327534337587061,0.6934782814369158,0.6934782814369158,0.628554776228014,0.11326119267562973
GLM_1_AutoML_20200516_043021,0.8361519458390435,0.6991500765304188,0.6991500765304188,0.6362846166237222,0.11347274407546848
GBM_grid__1_AutoML_20200516_043021_model_30,0.8394644134393875,0.7047005014311348,0.7047005014311348,0.6351023545106141,0.1142630581428157
GBM_grid__1_AutoML_20200516_043021_model_51,0.8416611997001185,0.7083935750806428,0.7083935750806428,0.637565778096219,0.11440897865290588
GBM_grid__1_AutoML_20200516_043021_model_7,0.8434554561528155,0.7114171065139541,0.7114171065139541,0.6383723820044362,0.11497253770017132
GBM_grid__1_AutoML_20200516_043021_model_10,0.8466634565857548,0.7168390087177383,0.7168390087177383,0.641043948830848,0.11534146138519875
DeepLearning_1_AutoML_20200516_043021,0.8505333307405495,0.7234069467006129,0.7234069467006129,0.6231587624013745,0.11433095078504328
GBM_grid__1_AutoML_20200516_043021_model_50,0.8558558128147257,0.7324891723287548,0.7324891723287548,0.6523367021721134,0.11653509652094413
DeepLearning_grid__2_AutoML_20200516_043021_model_3,0.8606623624405032,0.7407397021216682,0.7407397021216682,0.6373012858583199,0.11893951748289527
GBM_grid__1_AutoML_20200516_043021_model_81,0.8618755266777319,0.7428294234860179,0.7428294234860179,0.6597418163702206,0.11746553431150016
GBM_grid__1_AutoML_20200516_043021_model_1,0.8799474151279182,0.7743074533903047,0.7743074533903047,0.6752967696601809,0.11994726999618055
GBM_grid__1_AutoML_20200516_043021_model_57,0.8823409447761196,0.7785255428284152,0.7785255428284152,0.6646873685584928,0.12063334243991525
DeepLearning_grid__3_AutoML_20200516_043021_model_3,0.8824566489496845,0.7787297372755065,0.7787297372755065,0.6501819067896035,0.11748006798205543
GBM_grid__1_AutoML_20200516_043021_model_66,0.8826512287333695,0.779073191584527,0.779073191584527,0.6698605378407877,0.12021760606733825
GBM_grid__1_AutoML_20200516_043021_model_52,0.887750347279893,0.7881006790955706,0.7881006790955706,0.6703941144922266,0.12113485273767036
GBM_5_AutoML_20200516_043021,0.887998436957732,0.7885412240393751,0.7885412240393751,0.6694532133281265,0.12140892505752128
GBM_grid__1_AutoML_20200516_043021_model_95,0.8908557566365851,0.7936239791325426,0.7936239791325426,0.6731712154165818,0.12150410298297305
GBM_grid__1_AutoML_20200516_043021_model_74,0.8930451763005559,0.7975296869136911,0.7975296869136911,0.6774247671010268,0.1218294697141405
GBM_grid__1_AutoML_20200516_043021_model_55,0.8979999258132476,0.8064038667605982,0.8064038667605982,0.6798731809763705,0.12272909428993732
GBM_grid__1_AutoML_20200516_043021_model_42,0.9000264741789242,0.8100476542229457,0.8100476542229457,0.6841644312451419,0.12282286850958725
GBM_grid__1_AutoML_20200516_043021_model_103,0.9001428187614362,0.8102570941677838,0.8102570941677838,0.6827078387852409,0.12317996894142515
GBM_grid__1_AutoML_20200516_043021_model_96,0.9070432909470642,0.8227275316520803,0.8227275316520803,0.6890084812400459,0.1240980853824749
GBM_grid__1_AutoML_20200516_043021_model_85,0.9124670715051332,0.832596156581154,0.832596156581154,0.7033993585777795,0.12479564220068955
GBM_grid__1_AutoML_20200516_043021_model_35,0.9140134328156592,0.8354205553674654,0.8354205553674654,0.6919977510951676,0.1253105771328238
GBM_grid__1_AutoML_20200516_043021_model_21,0.9152271646388159,0.8376407628928068,0.8376407628928068,0.698028525572705,0.12582197786600144
GBM_grid__1_AutoML_20200516_043021_model_37,0.917847333649328,0.8424437278871808,0.8424437278871808,0.6948000908826317,0.1255683838202743
GBM_grid__1_AutoML_20200516_043021_model_53,0.919869152928212,0.8461592585088665,0.8461592585088665,0.7078902083831753,0.12570431819358222
GBM_grid__1_AutoML_20200516_043021_model_101,0.9286607342033268,0.8624107592510619,0.8624107592510619,0.7057163269490558,0.12725541276210184
GBM_grid__1_AutoML_20200516_043021_model_3,0.937912304480817,0.8796794908965166,0.8796794908965166,0.7099926960605789,0.12876126790148126
GBM_grid__1_AutoML_20200516_043021_model_63,0.9452889626574912,0.8935712229220758,0.8935712229220758,0.7229359556471571,0.12980381190507587
GBM_grid__1_AutoML_20200516_043021_model_20,0.9583162996794072,0.9183701302312316,0.9183701302312316,0.730489913153898,0.1319495116780755
GBM_grid__1_AutoML_20200516_043021_model_79,0.9637844979185172,0.9288805584280478,0.9288805584280478,0.7375342680526772,0.13257944350236872
GBM_grid__1_AutoML_20200516_043021_model_27,0.9726996480126254,0.9461446052438854,0.9461446052438854,0.7437443855697514,0.13387011505542654
GBM_grid__1_AutoML_20200516_043021_model_98,0.9790628864489788,0.958564135621806,0.958564135621806,0.7495452952268858,0.13470623315848934
DeepLearning_grid__2_AutoML_20200516_043021_model_4,0.9799975983120988,0.9603952926974816,0.9603952926974816,0.7510818747977142,0.13240544155960854
GBM_grid__1_AutoML_20200516_043021_model_33,0.981285637364218,0.9629215020972998,0.9629215020972998,0.7536319384009649,0.1350637129083639
GBM_grid__1_AutoML_20200516_043021_model_84,1.01589514160433,1.032042938735282,1.032042938735282,0.7896698516072391,0.14027955866918948
GBM_grid__1_AutoML_20200516_043021_model_60,1.0357879872823634,1.0728567545984495,1.0728567545984495,0.7919597907300255,0.14354015722791216
GBM_grid__1_AutoML_20200516_043021_model_108,1.1276774210017106,1.2716563658370694,1.2716563658370694,0.8959529150948345,0.15569850997792356
DeepLearning_grid__1_AutoML_20200516_043021_model_3,1.2359933156692158,1.5276794763789818,1.5276794763789818,0.9117788426469228,
GBM_grid__1_AutoML_20200516_043021_model_109,1.3048762881229892,1.7027021273056302,1.7027021273056302,1.0427875485004097,0.1793564207853304
DeepLearning_grid__1_AutoML_20200516_043021_model_2,1.3253188613467215,1.756470084241371,1.756470084241371,0.9325331240164579,
DeepLearning_grid__1_AutoML_20200516_043021_model_5,1.6986773611984871,2.8855047774482547,2.8855047774482547,1.1482676772593603,0.19696272276642302
