model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_081700_model_4,0.0018495560570910262,0.24635448275637736,0.01953241832725181,0.00038151536571076237
XGBoost_grid__1_AutoML_20200515_081700_model_5,0.0018722497894177407,0.2083636398890257,0.0186695523094414,0.0003485521834349687
GBM_1_AutoML_20200515_081700,0.0019330711954880845,0.15098924504438266,0.01687108637585177,0.000284633555501451
GBM_grid__1_AutoML_20200515_081700_model_25,0.00193871312379852,0.1705450318959601,0.01823566687328801,0.00033253954631353377
GBM_grid__1_AutoML_20200515_081700_model_44,0.0019706293258025267,0.1586615823311049,0.018495929631007883,0.00034209941291519526
GBM_grid__1_AutoML_20200515_081700_model_14,0.0019827082965676018,0.15491240661225006,0.016994469169550382,0.0002888119823547985
GBM_grid__1_AutoML_20200515_081700_model_32,0.002055804693853821,0.17264935417473998,0.01826966615516019,0.0003337807014210057
XGBoost_grid__1_AutoML_20200515_081700_model_1,0.002097132577471252,0.20651057471152204,0.018367930614670885,0.0003373808750653639
GBM_grid__1_AutoML_20200515_081700_model_47,0.0020974292873443094,0.14302199316210396,0.016182989666500804,0.0002618891545460718
XGBoost_grid__1_AutoML_20200515_081700_model_12,0.0021133692702941,0.2560833181367828,0.01990585170396453,0.0003962429320602277
XGBoost_grid__1_AutoML_20200515_081700_model_11,0.002161002267547776,0.2559826875080733,0.02030389757526399,0.00041224825674681086
XGBoost_3_AutoML_20200515_081700,0.00221057277974236,0.24318931118763826,0.01894388168245284,0.00035887065319877205
XGBoost_grid__1_AutoML_20200515_081700_model_4,0.0022164201432479614,0.20651057471152204,0.018250652135870533,0.00033308630338455534
GBM_grid__1_AutoML_20200515_081700_model_20,0.002311394651182178,0.2382889433437409,0.02251057562276276,0.0005067260148681208
XGBoost_grid__1_AutoML_20200515_081700_model_13,0.002322983226807013,0.18362040926344214,0.018048317335822454,0.00032574175865454934
GBM_grid__1_AutoML_20200515_081700_model_21,0.0023625705984525324,0.20733656239135995,0.02169899063024632,0.0004708461943715176
GBM_grid__1_AutoML_20200515_081700_model_39,0.00238556687708486,0.14393786958090246,0.01641027457760144,0.0002692971117122722
GBM_grid__1_AutoML_20200515_081700_model_8,0.002403337931017529,0.1589019729204107,0.01750554893749619,0.00030644424360307403
GBM_5_AutoML_20200515_081700,0.0024525675513528463,0.21333011641140365,0.022047688506806013,0.0004861005684931459
GBM_grid__1_AutoML_20200515_081700_model_35,0.002468727286307515,0.2186989306037473,0.021857099354695632,0.00047773279220103613
XGBoost_grid__1_AutoML_20200515_081700_model_7,0.002470188524345548,0.20651405665416744,0.018259741947586644,0.00033341817599245524
GBM_grid__1_AutoML_20200515_081700_model_41,0.002485066312800857,0.12624006475558044,0.01694201986060458,0.00028703203695712003
GBM_grid__1_AutoML_20200515_081700_model_37,0.002496635793796045,0.2105468263604857,0.02256191028152054,0.0005090397955513822
GBM_grid__1_AutoML_20200515_081700_model_42,0.0025002261764184995,0.2413413208931964,0.0224684908784137,0.0005048330823533597
GBM_grid__1_AutoML_20200515_081700_model_33,0.002505375346695491,0.2282907378082665,0.022738812457341887,0.0005170535919701665
GBM_grid__1_AutoML_20200515_081700_model_52,0.002505574987132506,0.2422928581065173,0.022798305452288115,0.00051976273149583
GBM_grid__1_AutoML_20200515_081700_model_40,0.002515764811606069,0.1579647841617055,0.01667298585794321,0.0002779884574191743
XGBoost_grid__1_AutoML_20200515_081700_model_16,0.002523810597731343,0.25600051790533457,0.02059364719556084,0.00042409830481523087
GBM_grid__1_AutoML_20200515_081700_model_27,0.002525504024992338,0.2214857025973107,0.02236807868115128,0.0005003309438861744
XGBoost_grid__1_AutoML_20200515_081700_model_2,0.002526565637211288,0.25411527387595384,0.02090891370428406,0.00043718267229319777
GBM_grid__1_AutoML_20200515_081700_model_48,0.0025990438401249103,0.1430775313904269,0.018039771938913048,0.00032543337160799457
GBM_grid__1_AutoML_20200515_081700_model_3,0.002688377058412377,0.2105468263604857,0.022708944431344656,0.0005156961571858994
XGBoost_grid__1_AutoML_20200515_081700_model_14,0.0030615396587454426,0.2679429876411581,0.02344062983600435,0.0005494631271085774
XGBoost_grid__1_AutoML_20200515_081700_model_8,0.003150006817451411,0.2935643868544785,0.02352863637675946,0.0005535967297497685
XGBoost_1_AutoML_20200515_081700,0.003191636855863355,0.25696496866716506,0.02327065882631913,0.0005415235622109447
XGBoost_grid__1_AutoML_20200515_081700_model_3,0.0033364834560057344,0.25608680007942825,0.02268869477147536,0.0005147768704331737
XGBoost_grid__1_AutoML_20200515_081700_model_6,0.004254918940126008,0.2968951588861141,0.026298605222507505,0.0006916166366492991
XGBoost_2_AutoML_20200515_081700,0.0042712459326388185,0.2946577444702161,0.02608346004819496,0.0006803468880857829
XGBoost_grid__1_AutoML_20200515_081700_model_15,0.004364153673604476,0.2937418680514176,0.02653734276046268,0.0007042305607862813
XGBoost_grid__1_AutoML_20200515_081700_model_17,0.004421683509035261,0.2938211863402204,0.026334696840048164,0.0006935162576572428
XGBoost_grid__1_AutoML_20200515_081700_model_18,0.005094505063119558,0.317821058077823,0.028627391454081743,0.0008195275414652327
XGBoost_grid__1_AutoML_20200515_081700_model_10,0.005570318018520591,0.3222985074773887,0.030633762761270993,0.0009384274209138332
StackedEnsemble_AllModels_AutoML_20200515_081700,0.0063498602920393134,0.2907632664062993,0.024542664175596817,0.0006023423648361233
DRF_1_AutoML_20200515_081700,0.007176775016377347,0.23125728727975106,0.021562415755915488,0.00046493777323095264
StackedEnsemble_BestOfFamily_AutoML_20200515_081700,0.007899104825701244,0.3116748171433925,0.028764609789912524,0.0008274027763659316
XRT_1_AutoML_20200515_081700,0.008096754320023491,0.2440922740579272,0.022482285623462352,0.000505453166854942
DeepLearning_grid__3_AutoML_20200515_081700_model_1,0.017698148088084818,0.38436141488107206,0.04916220961394019,0.0024169228541249936
DeepLearning_grid__2_AutoML_20200515_081700_model_1,0.0245848167799812,0.3892431145301127,0.04204416255618476,0.0017677116050508887
DeepLearning_grid__1_AutoML_20200515_081700_model_3,0.02783305562406009,0.3131041144925568,0.03660346979977643,0.0013398140013831453
DeepLearning_grid__2_AutoML_20200515_081700_model_2,0.029245217313610617,0.31506195179566515,0.04117541122141232,0.0016954144892524072
DeepLearning_grid__1_AutoML_20200515_081700_model_1,0.04248518345202498,0.3780672213262505,0.06582832071209645,0.004333367807774626
DeepLearning_grid__1_AutoML_20200515_081700_model_2,0.05245268290406654,0.4476990866949446,0.05637043733952817,0.0031776262058496717
DeepLearning_1_AutoML_20200515_081700,0.07084095514005087,0.5749331431839911,0.08719601813023622,0.0076031455777684845
XGBoost_grid__1_AutoML_20200515_081700_model_19,0.07166204208326489,0.2184708748446068,0.07148140268852184,0.005109590930318617
DeepLearning_grid__2_AutoML_20200515_081700_model_3,0.08622940778358565,0.5063683664309887,0.09509470245488252,0.009043002434982636
DeepLearning_grid__3_AutoML_20200515_081700_model_2,0.12475088456696128,0.36511267987881457,0.10446209018454154,0.010912328285723293
GLM_1_AutoML_20200515_081700,0.1278466310549543,0.5456704172537615,0.1723418047639025,0.029701697669279093
DeepLearning_grid__1_AutoML_20200515_081700_model_5,0.16855140000690655,0.5208941196020542,0.1420243665797357,0.020170920702375143
DeepLearning_grid__3_AutoML_20200515_081700_model_3,0.17735195219164404,0.5906737105766313,0.1488229873177671,0.02214828155418427
DeepLearning_grid__1_AutoML_20200515_081700_model_7,0.1985301625218046,0.545445360316675,0.18035070031711528,0.032526375104873925
DeepLearning_grid__1_AutoML_20200515_081700_model_6,0.2625391657619153,0.6113615047491895,0.1997098377858896,0.039884019308466336
DeepLearning_grid__1_AutoML_20200515_081700_model_4,0.27848677810231826,0.6076365780740931,0.1954116422222015,0.03818570991597768
DeepLearning_grid__2_AutoML_20200515_081700_model_4,0.2880551811449671,0.602660107479504,0.2470479707044071,0.061032699829165586
GBM_grid__1_AutoML_20200515_081700_model_54,0.3160753276840248,0.2479415016871473,0.2714156322379533,0.0736664454231279
DeepLearning_grid__3_AutoML_20200515_081700_model_5,0.44222133701477134,0.6222784512613755,0.2320392402550113,0.05384220901812288
DeepLearning_grid__2_AutoML_20200515_081700_model_5,0.456609405992555,0.6198218130238446,0.22303463408139249,0.04974444799982064
XGBoost_grid__1_AutoML_20200515_081700_model_20,0.6130701258922024,0.3439449885364779,0.4586069072536146,0.21032029538072544
DeepLearning_grid__3_AutoML_20200515_081700_model_4,0.8375064511619219,0.6519436548931861,0.2973626077132092,0.08842452046599995
GBM_grid__1_AutoML_20200515_081700_model_55,0.8401044354119064,0.4922076057828651,0.5677977427308837,0.3223942766502868
GBM_grid__1_AutoML_20200515_081700_model_56,1.4728075682388726,0.4452781920801726,0.7688222308213256,0.5910876226050796
