model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_200227_model_249,0.05544884673791346,0.014911014911014913,0.11307808312305452,0.012786652882784426
XGBoost_grid__1_AutoML_20200514_200227_model_286,0.05545629599419439,0.016354016354016353,0.12024723889590967,0.014459398462089976
XGBoost_grid__1_AutoML_20200514_200227_model_263,0.05546278067164077,0.016354016354016353,0.11976201271672753,0.014342939689961606
GBM_grid__1_AutoML_20200514_200227_model_340,0.055469327661538205,0.018278018278018282,0.11710073304838098,0.013712581680468185
GBM_grid__1_AutoML_20200514_200227_model_252,0.055603922694341563,0.01539201539201539,0.11707671981048146,0.013706958321581982
GBM_grid__1_AutoML_20200514_200227_model_58,0.055622131538977736,0.01972101972101972,0.12235691173197501,0.014971213848586318
XGBoost_grid__1_AutoML_20200514_200227_model_32,0.0556746117995968,0.017316017316017316,0.12137245791686352,0.014731273540780809
GBM_grid__1_AutoML_20200514_200227_model_330,0.05567909341278431,0.016354016354016353,0.11465749562043555,0.013146341301950195
GBM_grid__1_AutoML_20200514_200227_model_152,0.05568589356844743,0.014911014911014913,0.11597353974529873,0.013449861921054379
GBM_grid__1_AutoML_20200514_200227_model_218,0.055689840461967136,0.015873015873015872,0.11641734382606762,0.013552997943516843
GBM_grid__1_AutoML_20200514_200227_model_90,0.0557581359304072,0.017316017316017316,0.11914266510548585,0.014194974648437953
GBM_grid__1_AutoML_20200514_200227_model_304,0.055763196654521854,0.014430014430014432,0.11560665859670505,0.013364899511895114
XGBoost_grid__1_AutoML_20200514_200227_model_171,0.055780165123136896,0.01539201539201539,0.12170287709561227,0.014811590293349703
GBM_grid__1_AutoML_20200514_200227_model_111,0.05579282889353835,0.01875901875901876,0.12043132117980465,0.01450370312111326
GBM_grid__1_AutoML_20200514_200227_model_196,0.055807061883808864,0.017797017797017797,0.11910308469710199,0.014185544784365053
GBM_grid__1_AutoML_20200514_200227_model_311,0.05580980330813883,0.015873015873015872,0.1136543195162159,0.012917304344694092
XGBoost_grid__1_AutoML_20200514_200227_model_235,0.055817525424001584,0.017316017316017316,0.1236290733528923,0.015284147778094828
GBM_grid__1_AutoML_20200514_200227_model_206,0.055824593541499934,0.017797017797017794,0.11889223522509955,0.0141353635968204
XGBoost_grid__1_AutoML_20200514_200227_model_483,0.05585961826825216,0.018278018278018282,0.12134646775302065,0.014724965236134882
GBM_grid__1_AutoML_20200514_200227_model_377,0.05587593019218799,0.016835016835016838,0.12103012289449484,0.014648290647856525
GBM_grid__1_AutoML_20200514_200227_model_363,0.05588951475034011,0.01924001924001924,0.12426678754549925,0.015442234486878247
GBM_grid__1_AutoML_20200514_200227_model_231,0.055939845996270963,0.017797017797017794,0.12019201624729466,0.014446120769589937
XGBoost_grid__1_AutoML_20200514_200227_model_31,0.05596089379589273,0.01539201539201539,0.11976612886968467,0.014343925624429913
GBM_grid__1_AutoML_20200514_200227_model_191,0.05597323213242268,0.018278018278018282,0.1189698029591583,0.014153814016140947
GBM_grid__1_AutoML_20200514_200227_model_203,0.05597591313610286,0.016354016354016353,0.11806031901050905,0.013938238924863169
XGBoost_grid__1_AutoML_20200514_200227_model_376,0.05600392266302038,0.018278018278018282,0.12271310275554916,0.01505850558789397
GBM_grid__1_AutoML_20200514_200227_model_10,0.0560277913168709,0.017797017797017794,0.11835439555086485,0.014007762946210577
GBM_grid__1_AutoML_20200514_200227_model_4,0.056055615311752384,0.01924001924001924,0.12139686299170616,0.014737198344227072
GBM_grid__1_AutoML_20200514_200227_model_67,0.05607386099075934,0.016835016835016838,0.12234460226208342,0.014968201702667388
GBM_grid__1_AutoML_20200514_200227_model_87,0.05608682103396698,0.016354016354016353,0.11763314564844145,0.013837556955147436
XGBoost_grid__1_AutoML_20200514_200227_model_309,0.05612163001098201,0.015873015873015872,0.11748635642811413,0.01380304394675387
XGBoost_grid__1_AutoML_20200514_200227_model_400,0.0561314964674559,0.01539201539201539,0.11852204571427714,0.014047475320297206
XGBoost_grid__1_AutoML_20200514_200227_model_300,0.05614008045967725,0.01539201539201539,0.11637319408036738,0.013542720300466852
XGBoost_grid__1_AutoML_20200514_200227_model_605,0.05617073574309252,0.01875901875901876,0.12411456636360164,0.01540442558362488
GBM_grid__1_AutoML_20200514_200227_model_80,0.05618213324254154,0.01972101972101972,0.1190610596739876,0.01417553593069284
XGBoost_grid__1_AutoML_20200514_200227_model_604,0.05621456315274971,0.01539201539201539,0.12147334664832582,0.014755773945944331
GBM_grid__1_AutoML_20200514_200227_model_73,0.0562638744945137,0.017316017316017316,0.1212455932607994,0.014700493885163209
GBM_grid__1_AutoML_20200514_200227_model_165,0.056273894403571216,0.01539201539201539,0.11425850783380599,0.013055006612407908
XGBoost_grid__1_AutoML_20200514_200227_model_388,0.056280661408845016,0.014911014911014913,0.11795086862281945,0.013912407408877607
GBM_grid__1_AutoML_20200514_200227_model_332,0.05628072406601384,0.018278018278018282,0.12133245340304925,0.014721564248803116
GBM_grid__1_AutoML_20200514_200227_model_26,0.056286983803903984,0.017797017797017794,0.12041622484523735,0.014500067205978759
XGBoost_grid__1_AutoML_20200514_200227_model_276,0.05630970941103749,0.016835016835016838,0.12180822501949573,0.014837243682400109
GBM_grid__1_AutoML_20200514_200227_model_183,0.056312770650549925,0.017316017316017316,0.11563978650307175,0.01337256022247602
GBM_grid__1_AutoML_20200514_200227_model_375,0.05632150867769351,0.01972101972101972,0.12239947341855273,0.01498163109313899
XGBoost_grid__1_AutoML_20200514_200227_model_519,0.05636864911239967,0.015873015873015872,0.12280230480358273,0.015080406065072037
XGBoost_grid__1_AutoML_20200514_200227_model_190,0.05637317254551993,0.018278018278018282,0.12070723717766843,0.014570237107065898
XGBoost_grid__1_AutoML_20200514_200227_model_268,0.0563774876620973,0.014911014911014913,0.11408542333907536,0.01301548381845604
GBM_grid__1_AutoML_20200514_200227_model_313,0.056400267117633414,0.018278018278018282,0.11931716820728383,0.01423658662900526
XGBoost_grid__1_AutoML_20200514_200227_model_506,0.05646085483047161,0.016835016835016838,0.1228797188029032,0.015099425293080563
GBM_grid__1_AutoML_20200514_200227_model_295,0.05647699164655366,0.018278018278018282,0.1198811625425108,0.014371493132543897
GBM_grid__1_AutoML_20200514_200227_model_283,0.0564835185533101,0.017797017797017797,0.11981728774271146,0.014356182442019713
XGBoost_grid__1_AutoML_20200514_200227_model_283,0.05648894254045416,0.016354016354016353,0.12173476311176648,0.0148193525498779
GBM_grid__1_AutoML_20200514_200227_model_113,0.056505914130238935,0.01972101972101972,0.1212159431404543,0.014693304871429847
GBM_grid__1_AutoML_20200514_200227_model_76,0.0565483703152555,0.01875901875901876,0.1220356596739311,0.014892702232051531
GBM_grid__1_AutoML_20200514_200227_model_217,0.056582620110229125,0.016354016354016353,0.11488530232887352,0.013198632691196676
GBM_grid__1_AutoML_20200514_200227_model_312,0.056596176514623626,0.017797017797017794,0.12003148769459755,0.014407558038178324
GBM_grid__1_AutoML_20200514_200227_model_264,0.056600074505952114,0.015873015873015872,0.11518833926009983,0.013268353501499852
GBM_grid__1_AutoML_20200514_200227_model_354,0.05664416644030273,0.017316017316017316,0.1166611142222042,0.013609815571566177
GBM_grid__1_AutoML_20200514_200227_model_359,0.05667807849237705,0.01875901875901876,0.11958985293403825,0.0143017329247849
XGBoost_grid__1_AutoML_20200514_200227_model_127,0.056710541753392026,0.018278018278018282,0.1250140970008007,0.01562852444892561
XGBoost_grid__1_AutoML_20200514_200227_model_240,0.05676414166452329,0.01539201539201539,0.11924668637374515,0.01421977221111834
GBM_grid__1_AutoML_20200514_200227_model_318,0.056766919529482734,0.018278018278018282,0.12085391251157795,0.01460566816935614
GBM_grid__1_AutoML_20200514_200227_model_234,0.05678882858524972,0.016354016354016353,0.11658737079268795,0.013592615028351707
XGBoost_grid__1_AutoML_20200514_200227_model_214,0.05679862564538071,0.016835016835016838,0.12148464069685255,0.014758517925243363
XGBoost_grid__1_AutoML_20200514_200227_model_205,0.056807123758897834,0.01539201539201539,0.1225706400818046,0.015023561810063287
GBM_grid__1_AutoML_20200514_200227_model_225,0.05681899403115315,0.01875901875901876,0.1265951568620445,0.016026333740925654
GBM_grid__1_AutoML_20200514_200227_model_168,0.05689855401391245,0.016354016354016353,0.1143448541796346,0.0130747456773619
GBM_grid__1_AutoML_20200514_200227_model_337,0.056907420730933675,0.018278018278018282,0.12092778138891365,0.014623528311644887
GBM_grid__1_AutoML_20200514_200227_model_143,0.056916193947786735,0.01924001924001924,0.12046384765403605,0.014511538591614803
GBM_grid__1_AutoML_20200514_200227_model_246,0.056938712789641126,0.01972101972101972,0.12531122058292524,0.015702902003982548
GBM_grid__1_AutoML_20200514_200227_model_195,0.05696097576918535,0.016354016354016353,0.11648947318229713,0.01356979736228912
XGBoost_grid__1_AutoML_20200514_200227_model_41,0.05696808011984333,0.014911014911014913,0.11322440196034934,0.012819765199278766
XGBoost_grid__1_AutoML_20200514_200227_model_1,0.0569948214061305,0.01346801346801347,0.11643504941979133,0.013557120733389246
XGBoost_grid__1_AutoML_20200514_200227_model_158,0.0570051204009602,0.017316017316017316,0.12251897692916988,0.015010899707770463
GBM_grid__1_AutoML_20200514_200227_model_221,0.05703964055790496,0.016835016835016838,0.12085913405469735,0.014606930284451303
GBM_grid__1_AutoML_20200514_200227_model_339,0.05705910766862826,0.01875901875901876,0.12143953736874845,0.014747561236335647
XGBoost_grid__1_AutoML_20200514_200227_model_213,0.05706700274137678,0.014430014430014432,0.11405530517172942,0.013008612637816329
GBM_grid__1_AutoML_20200514_200227_model_155,0.05707165923923947,0.016354016354016353,0.11839376587857152,0.014017083798910007
GBM_grid__1_AutoML_20200514_200227_model_37,0.05711396028544905,0.016354016354016353,0.11973871436623007,0.014337359718077631
GBM_grid__1_AutoML_20200514_200227_model_276,0.05711454014439301,0.01924001924001924,0.12174308262216277,0.014821378166346754
GBM_grid__1_AutoML_20200514_200227_model_251,0.0571289306179379,0.014911014911014913,0.11961380537339587,0.014307462435904628
GBM_grid__1_AutoML_20200514_200227_model_351,0.057139240385591476,0.016354016354016353,0.12097690470177334,0.014635411471221946
GBM_grid__1_AutoML_20200514_200227_model_342,0.05714456608118895,0.016354016354016353,0.11621342932311207,0.01350556115503797
GBM_grid__1_AutoML_20200514_200227_model_250,0.057170038426041785,0.016835016835016838,0.11821943345323925,0.013975834446004868
XGBoost_grid__1_AutoML_20200514_200227_model_52,0.057190891607527224,0.01539201539201539,0.1148605221444869,0.013192939547304166
GBM_grid__1_AutoML_20200514_200227_model_23,0.0571916316161856,0.01924001924001924,0.12237902300915232,0.014976625272674631
GBM_grid__1_AutoML_20200514_200227_model_129,0.057196262397255074,0.016835016835016838,0.12187427017908932,0.014853337731685663
XGBoost_grid__1_AutoML_20200514_200227_model_597,0.057198436216238414,0.018278018278018282,0.1235539123137124,0.015265569248024531
GBM_grid__1_AutoML_20200514_200227_model_260,0.05720450833286458,0.016354016354016353,0.11425360273588718,0.013053885738129928
XGBoost_grid__1_AutoML_20200514_200227_model_189,0.05722261360301456,0.016354016354016353,0.12257713590930985,0.015025154247729412
GBM_grid__1_AutoML_20200514_200227_model_201,0.0573510472766514,0.016835016835016838,0.1217555596283596,0.014824416300415028
GBM_grid__1_AutoML_20200514_200227_model_179,0.05736631414877996,0.018278018278018282,0.12029934748877975,0.014471933006226182
StackedEnsemble_BestOfFamily_AutoML_20200514_200227,0.05738054061025509,0.014911014911014913,0.11472549746436185,0.013161939768445293
GBM_grid__1_AutoML_20200514_200227_model_74,0.05738274559759416,0.01539201539201539,0.11715865854707146,0.013726151272549274
GBM_grid__1_AutoML_20200514_200227_model_100,0.05739794672217211,0.01875901875901876,0.12467164029505988,0.015543017893860797
XGBoost_grid__1_AutoML_20200514_200227_model_226,0.05741267076546494,0.016354016354016353,0.11555831061757665,0.01335372315278833
GBM_grid__1_AutoML_20200514_200227_model_306,0.05750176291575939,0.01875901875901876,0.12218732161326612,0.014929741563023732
XGBoost_grid__1_AutoML_20200514_200227_model_90,0.05752127744647793,0.015873015873015872,0.12149616452096715,0.014761317993305916
GBM_grid__1_AutoML_20200514_200227_model_293,0.057522774023668365,0.0202020202020202,0.12040183588972955,0.014496602085617372
GBM_grid__1_AutoML_20200514_200227_model_197,0.05755849311896445,0.015873015873015872,0.11961257990143732,0.014307169270677725
XGBoost_grid__1_AutoML_20200514_200227_model_369,0.057587940900009814,0.016835016835016838,0.12295857562765115,0.015118811320380813
GBM_grid__1_AutoML_20200514_200227_model_97,0.057623510576683634,0.017316017316017316,0.1180210041145801,0.01392895741221373
GBM_grid__1_AutoML_20200514_200227_model_121,0.0576922244333297,0.015873015873015872,0.11786854910511912,0.013892994868145877
XGBoost_grid__1_AutoML_20200514_200227_model_155,0.057722812787736916,0.017316017316017316,0.12527241096034408,0.015693176947817338
GBM_grid__1_AutoML_20200514_200227_model_2,0.05772869374915252,0.01924001924001924,0.12365415922934872,0.015290351094717129
GBM_grid__1_AutoML_20200514_200227_model_146,0.057738564780609264,0.017797017797017794,0.11910331456710882,0.014185599540871676
GBM_grid__1_AutoML_20200514_200227_model_157,0.057774815006432924,0.017316017316017316,0.11565856821088402,0.013376904400591713
GBM_grid__1_AutoML_20200514_200227_model_31,0.057783867613972285,0.01972101972101972,0.12475786238485033,0.015564524226837254
XGBoost_grid__1_AutoML_20200514_200227_model_68,0.057808461865560434,0.017797017797017794,0.1239063518962496,0.015352784040237237
XGBoost_grid__1_AutoML_20200514_200227_model_192,0.057835665266364925,0.01539201539201539,0.12230535699900152,0.014958600350653209
XGBoost_grid__1_AutoML_20200514_200227_model_220,0.05785030269048865,0.01924001924001924,0.12399744114429488,0.015375365410332869
GBM_grid__1_AutoML_20200514_200227_model_54,0.05789746802837303,0.014911014911014913,0.11655341805444505,0.013584699260174237
GBM_grid__1_AutoML_20200514_200227_model_42,0.05789823329511772,0.014911014911014913,0.11914887348234815,0.01419645405211261
GBM_grid__1_AutoML_20200514_200227_model_35,0.05790501331506447,0.016835016835016838,0.11821420505024954,0.013974598275662444
XGBoost_grid__1_AutoML_20200514_200227_model_549,0.05790611569128973,0.01924001924001924,0.12373674352156233,0.015310781697320896
GBM_grid__1_AutoML_20200514_200227_model_71,0.05792690555815309,0.01924001924001924,0.12386594632612473,0.01534277265926641
GBM_grid__1_AutoML_20200514_200227_model_11,0.057973460113147836,0.018278018278018282,0.12179007628477488,0.014832822681451285
GBM_grid__1_AutoML_20200514_200227_model_207,0.058011525027254214,0.0202020202020202,0.12407406424854354,0.015394373419151718
XGBoost_grid__1_AutoML_20200514_200227_model_484,0.05804625092064855,0.018278018278018282,0.11924053093245515,0.014218304217053791
GBM_grid__1_AutoML_20200514_200227_model_9,0.05805909628830695,0.015873015873015872,0.11915851340392393,0.014198751316633118
GBM_grid__1_AutoML_20200514_200227_model_327,0.05807963120966391,0.014430014430014432,0.1167804316694466,0.013637669220902284
GBM_grid__1_AutoML_20200514_200227_model_243,0.058096170537411826,0.016354016354016353,0.1191993984249231,0.01420849658486356
XGBoost_grid__1_AutoML_20200514_200227_model_546,0.058118940458839384,0.015873015873015872,0.12412000909780005,0.015405776658437972
GBM_grid__1_AutoML_20200514_200227_model_329,0.058149469567292264,0.0202020202020202,0.12438433559161333,0.015471462940567084
GBM_grid__1_AutoML_20200514_200227_model_174,0.058154706919107374,0.015873015873015872,0.11887282022166187,0.014130747387451547
GBM_grid__1_AutoML_20200514_200227_model_239,0.05817869003672532,0.018278018278018282,0.12356360434910604,0.015267964319742413
