model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_234941_model_19,0.4389931985435319,0.3806856810023064,0.3788095572260189,0.1434966806457725
GBM_grid__1_AutoML_20200514_234941_model_10,0.4653047050000809,0.4090748179564308,0.39231525159742603,0.15391125663595168
DeepLearning_grid__1_AutoML_20200514_234941_model_1,0.4749380595849008,0.4206712093457816,0.3979451973663387,0.1583603801069343
DeepLearning_grid__2_AutoML_20200514_234941_model_1,0.4767519503191644,0.43255468145729997,0.400732371374666,0.1605864334675632
GBM_grid__1_AutoML_20200514_234941_model_8,0.4869841896761787,0.4245137781976884,0.4021559270101323,0.16172938962937886
GBM_grid__1_AutoML_20200514_234941_model_14,0.4890154328339024,0.42496264180683735,0.4030930782447336,0.16248402972881495
DRF_1_AutoML_20200514_234941,0.5214452632991415,0.4406380873170494,0.4141587767542997,0.17152749236261786
GBM_grid__1_AutoML_20200514_234941_model_1,0.5216018544085752,0.4477098571256062,0.4172785476278039,0.1741213863103694
DeepLearning_grid__3_AutoML_20200514_234941_model_1,0.5242799334585668,0.39933532023769197,0.42177268843036503,0.17789220070577774
DeepLearning_grid__2_AutoML_20200514_234941_model_2,0.5661412561089847,0.4931696901755871,0.4378621331975677,0.1917232476883245
XRT_1_AutoML_20200514_234941,0.5758708686058511,0.4961450772563,0.43690573971695984,0.19088662539762385
DeepLearning_grid__1_AutoML_20200514_234941_model_2,0.5812390948045898,0.44442515120777504,0.4468058264190622,0.19963544652202111
DeepLearning_grid__1_AutoML_20200514_234941_model_3,0.5952428630345574,0.4845375395096904,0.43305975818629705,0.18754075416037408
XGBoost_grid__1_AutoML_20200514_234941_model_9,0.7084404708046041,0.4392711880840855,0.5039224037565371,0.2539377890077664
DeepLearning_grid__3_AutoML_20200514_234941_model_2,0.7179219002400334,0.5054791167519217,0.4540577195155254,0.20616841265163952
DeepLearning_grid__1_AutoML_20200514_234941_model_4,0.7691276203353926,0.5156436303430346,0.4594880889366296,0.21112930387463605
DeepLearning_grid__3_AutoML_20200514_234941_model_3,0.7767639584125436,0.6022149732213393,0.4806854618046255,0.23105851319032605
GBM_grid__1_AutoML_20200514_234941_model_20,0.8391537430077752,0.6038689529071039,0.5624488441784464,0.31634870231767026
GLM_1_AutoML_20200514_234941,0.8397596716184129,0.6666666666666666,0.5413239580473549,0.2930316275560544
DeepLearning_1_AutoML_20200514_234941,0.8999246123430641,0.5283334529843514,0.4633737473440434,0.21471522972766133
DeepLearning_grid__2_AutoML_20200514_234941_model_3,0.995150984200405,0.5046157129659599,0.4420389211319731,0.19539840779551876
