model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200515_033317_model_10,0.7030661323897313,0.4677222859799283,0.4870784545448774,0.2372454208818263
XGBoost_grid__1_AutoML_20200515_033317_model_13,0.7039268331307263,0.4649929909388743,0.4858153402833355,0.2360165448546131
XGBoost_grid__1_AutoML_20200515_033317_model_8,0.7041910228870593,0.4596420722336191,0.4767584356581187,0.22729860597117654
XGBoost_grid__1_AutoML_20200515_033317_model_6,0.704336206362888,0.462391641750414,0.4855537661631898,0.23576245983525765
XGBoost_grid__1_AutoML_20200515_033317_model_10,0.7050306053579707,0.464206163520115,0.4860214955542877,0.2362168941408264
XGBoost_grid__1_AutoML_20200515_033317_model_21,0.7059039470604519,0.4641482163210064,0.4865984325077355,0.2367780345189852
XGBoost_grid__1_AutoML_20200515_033317_model_7,0.7065395660061544,0.4653808476225613,0.4862644051089922,0.23645307167600216
GBM_grid__1_AutoML_20200515_033317_model_16,0.7068141427390249,0.4745851767043664,0.4761540017675322,0.2267226333992351
GBM_grid__1_AutoML_20200515_033317_model_4,0.7081616267564079,0.4670933986352019,0.480901108714248,0.23126587636259294
XGBoost_grid__1_AutoML_20200515_033317_model_18,0.7085078568614459,0.4606697574135842,0.4815421474254456,0.2318828397471096
XGBoost_grid__1_AutoML_20200515_033317_model_1,0.709218882884414,0.4674048814194048,0.4870894794264477,0.2372561609679278
XGBoost_grid__1_AutoML_20200515_033317_model_4,0.7115212981045774,0.4634480586483145,0.4770979303571444,0.2276224351510706
GBM_grid__1_AutoML_20200515_033317_model_8,0.7123447808771992,0.4725736197246995,0.4909415961968966,0.2410236508763567
GBM_grid__1_AutoML_20200515_033317_model_14,0.7141020202407695,0.475280496315045,0.4912606547986955,0.2413370309532431
XGBoost_1_AutoML_20200515_033317,0.7158650600796335,0.4640534898850141,0.483703065288863,0.2339686553698421
XGBoost_grid__1_AutoML_20200515_033317_model_9,0.7173041886612794,0.4646994154885898,0.478094020730088,0.2285738926578618
GBM_grid__1_AutoML_20200515_033317_model_13,0.7185574201040219,0.4816499523626777,0.4806306941089978,0.23100586411969706
XGBoost_grid__1_AutoML_20200515_033317_model_3,0.7210941419271523,0.4649756084434943,0.4841810263061934,0.2344312662349188
XGBoost_grid__1_AutoML_20200515_033317_model_24,0.7223424560647559,0.4681331874593915,0.4884256318810907,0.2385595978784428
GBM_grid__1_AutoML_20200515_033317_model_1,0.7248032228510256,0.4826645751118378,0.4960952854474375,0.2461105322431745
XGBoost_2_AutoML_20200515_033317,0.7373688140659912,0.4692592149232752,0.4870332621483968,0.23720139843890897
GBM_grid__1_AutoML_20200515_033317_model_15,0.7558430121130084,0.488872520946246,0.4851528814340528,0.2353733183637641
XRT_1_AutoML_20200515_033317,0.7702230716749271,0.4850939474402826,0.5085572376820268,0.25863046399877343
DeepLearning_grid__2_AutoML_20200515_033317_model_1,0.7715520397178308,0.5140224119438849,0.5067184115868397,0.2567635486410899
DRF_1_AutoML_20200515_033317,0.7726776305225647,0.4848920639016254,0.5075309222227049,0.2575876370122293
XGBoost_grid__1_AutoML_20200515_033317_model_19,0.7879304360819837,0.4770568857478504,0.4870686810124796,0.2372359000232365
XGBoost_grid__1_AutoML_20200515_033317_model_22,0.8208504984311371,0.4828984980393078,0.4907461026831859,0.24083173729873605
GLM_1_AutoML_20200515_033317,0.8288560179486859,0.5382950911674247,0.5344047779826563,0.2855884667306922
DeepLearning_grid__1_AutoML_20200515_033317_model_1,0.8295999688122416,0.5202385500019817,0.5078161348868931,0.25787722685146325
DeepLearning_grid__3_AutoML_20200515_033317_model_1,0.830877292408005,0.5375026817314232,0.526838888784803,0.27755921473600603
DeepLearning_1_AutoML_20200515_033317,0.928742882982409,0.577802034843452,0.5496158463648567,0.30207757857535783
DeepLearning_grid__1_AutoML_20200515_033317_model_4,0.9601258506089481,0.5278256660478328,0.5268512897729929,0.2775722815354661
DeepLearning_grid__3_AutoML_20200515_033317_model_3,0.9969673455821948,0.6809602014972487,0.5862656507759809,0.3437074132797845
GBM_grid__1_AutoML_20200515_033317_model_22,1.0038173413079503,0.4927815882774106,0.6237630455437498,0.3890803369860142
DeepLearning_grid__2_AutoML_20200515_033317_model_2,1.0355129865557946,0.5448094102308221,0.534319608946812,0.2854974445050741
DeepLearning_grid__1_AutoML_20200515_033317_model_3,1.0501596187255244,0.5540923264427814,0.5451543262528707,0.2971932394322215
DeepLearning_grid__1_AutoML_20200515_033317_model_2,1.1237474692873972,0.5515812866510892,0.5335554424274408,0.28468141014394205
DeepLearning_grid__2_AutoML_20200515_033317_model_3,1.1496803129304909,0.6658306163753211,0.6026604488988291,0.3631996166669382
DeepLearning_grid__3_AutoML_20200515_033317_model_2,1.2769222101432989,0.5776441212824369,0.5777264118723159,0.33376780697486075
DeepLearning_grid__1_AutoML_20200515_033317_model_5,2.0989711032635965,0.6583840233022892,0.646498074841457,0.41795976077371016
