model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_043207_model_62,63.910988051183345,4084.6143936784993,4084.6143936784993,24.37031116359887,
GBM_grid__1_AutoML_20200516_043207_model_9,64.0293204712111,4099.7538800050515,4099.7538800050515,28.479735659894885,
GBM_grid__1_AutoML_20200516_043207_model_39,64.02950183084765,4099.777104706523,4099.777104706523,25.80506893455395,
GBM_grid__1_AutoML_20200516_043207_model_133,64.03629257126366,4100.646766272476,4100.646766272476,28.039381838493423,
GBM_grid__1_AutoML_20200516_043207_model_114,64.04883139945939,4102.252803636376,4102.252803636376,27.81988238535243,
GBM_grid__1_AutoML_20200516_043207_model_131,64.05905451024208,4103.5624647461655,4103.5624647461655,26.355961243627377,
GBM_grid__1_AutoML_20200516_043207_model_56,64.11339568374495,4110.527506100446,4110.527506100446,31.10058219559594,
GBM_grid__1_AutoML_20200516_043207_model_38,64.13614802113193,4113.445482988547,4113.445482988547,26.956620033502,
GBM_grid__1_AutoML_20200516_043207_model_5,64.16125999990342,4116.667284775206,4116.667284775206,28.337739614184326,
GBM_grid__1_AutoML_20200516_043207_model_149,64.1953186313595,4121.038934181773,4121.038934181773,29.092126019903343,
GBM_grid__1_AutoML_20200516_043207_model_165,64.19749056835272,4121.317795273737,4121.317795273737,26.20167164176528,
GBM_grid__1_AutoML_20200516_043207_model_59,64.19794021019864,4121.375527232239,4121.375527232239,27.19515751712432,
GBM_grid__1_AutoML_20200516_043207_model_80,64.20964754832426,4122.878838280024,4122.878838280024,30.26336085235099,
GBM_grid__1_AutoML_20200516_043207_model_48,64.22163038631429,4124.417809476367,4124.417809476367,26.28789828589137,
GBM_grid__1_AutoML_20200516_043207_model_45,64.23955948873129,4126.721003306246,4126.721003306246,27.196141212878647,
GBM_grid__1_AutoML_20200516_043207_model_65,64.26504093569659,4129.995486466757,4129.995486466757,30.62846776710964,
GBM_grid__1_AutoML_20200516_043207_model_26,64.28124535791778,4132.078504764827,4132.078504764827,29.10633691736286,
GBM_grid__1_AutoML_20200516_043207_model_119,64.28428344032307,4132.4690974357945,4132.4690974357945,29.843209974586077,
GBM_grid__1_AutoML_20200516_043207_model_113,64.29444564433356,4133.7757407121635,4133.7757407121635,31.688809939953828,
GBM_grid__1_AutoML_20200516_043207_model_168,64.29901716164837,4134.36360795395,4134.36360795395,27.023258421889444,
XGBoost_grid__1_AutoML_20200516_043207_model_65,64.30185101531688,4134.7280439960105,4134.7280439960105,27.424193649617,
GBM_grid__1_AutoML_20200516_043207_model_170,64.3808634419438,4144.895577530216,4144.895577530216,27.47772193028427,
GBM_2_AutoML_20200516_043207,64.39893133069312,4147.222356535327,4147.222356535327,28.692022574915317,
XGBoost_grid__1_AutoML_20200516_043207_model_12,64.43364195675417,4151.694215811192,4151.694215811192,28.06989133620484,
XGBoost_grid__1_AutoML_20200516_043207_model_78,64.4710342307162,4156.514254778182,4156.514254778182,27.83292566023314,
GBM_grid__1_AutoML_20200516_043207_model_137,64.48499636797852,4158.314756578203,4158.314756578203,27.967522757583605,
GBM_grid__1_AutoML_20200516_043207_model_140,64.48656135190758,4158.516594993341,4158.516594993341,27.303984415660523,
GBM_grid__1_AutoML_20200516_043207_model_154,64.50625154631923,4161.056488557012,4161.056488557012,29.61924123754641,
XGBoost_grid__1_AutoML_20200516_043207_model_106,64.58666626891859,4171.437459732667,4171.437459732667,28.152048404358734,
GBM_grid__1_AutoML_20200516_043207_model_13,64.623548305778,4176.2029956292245,4176.2029956292245,28.92147272322288,
GBM_grid__1_AutoML_20200516_043207_model_11,64.64389903354302,4178.833682258905,4178.833682258905,31.256786345760066,
GBM_grid__1_AutoML_20200516_043207_model_77,64.65781254894908,4180.632723615037,4180.632723615037,26.99165730708889,
GBM_grid__1_AutoML_20200516_043207_model_18,64.68688364373776,4184.392915538467,4184.392915538467,31.88447648369658,
GBM_grid__1_AutoML_20200516_043207_model_92,64.68790649741403,4184.525247018181,4184.525247018181,28.15495716756769,
GBM_grid__1_AutoML_20200516_043207_model_19,64.68859469215346,4184.6142832457035,4184.6142832457035,28.256244030025464,
GBM_grid__1_AutoML_20200516_043207_model_71,64.69990775330129,4186.078063285696,4186.078063285696,31.57947105014116,
GBM_grid__1_AutoML_20200516_043207_model_86,64.72474577622485,4189.292715796937,4189.292715796937,30.09230329788691,
XGBoost_grid__1_AutoML_20200516_043207_model_50,64.73638223356451,4190.799184690167,4190.799184690167,26.95932254821682,
XGBoost_grid__1_AutoML_20200516_043207_model_8,64.73995227574082,4191.2614206652015,4191.2614206652015,28.746865129160057,
GBM_1_AutoML_20200516_043207,64.75304120936356,4192.956345861535,4192.956345861535,29.406470383074037,
GBM_grid__1_AutoML_20200516_043207_model_107,64.7532648898348,4192.985313893111,4192.985313893111,30.40197445509591,
XGBoost_grid__1_AutoML_20200516_043207_model_28,64.776050504739,4195.936718992499,4195.936718992499,28.23248776219277,
GBM_grid__1_AutoML_20200516_043207_model_12,64.78432372822994,4197.008600924096,4197.008600924096,30.45482760528865,
GBM_grid__1_AutoML_20200516_043207_model_91,64.80553461694011,4199.757316987422,4199.757316987422,27.567475225742,
XGBoost_grid__1_AutoML_20200516_043207_model_85,64.82914811118535,4202.818444822006,4202.818444822006,29.700689541958862,
GBM_grid__1_AutoML_20200516_043207_model_44,64.84019524928812,4204.250919965803,4204.250919965803,30.6518097538492,
XGBoost_grid__1_AutoML_20200516_043207_model_98,64.84442095406054,4204.798928867406,4204.798928867406,29.36504322006156,
GBM_grid__1_AutoML_20200516_043207_model_136,64.85748179195237,4206.492944393433,4206.492944393433,28.924198286196944,
GBM_grid__1_AutoML_20200516_043207_model_72,64.92169356029898,4214.826294737366,4214.826294737366,28.636557419935478,
GBM_grid__1_AutoML_20200516_043207_model_164,64.92230812533079,4214.9060923203915,4214.9060923203915,29.077596678220626,
GBM_grid__1_AutoML_20200516_043207_model_43,64.96999598391669,4221.10037815015,4221.10037815015,29.38221531137063,
GBM_grid__1_AutoML_20200516_043207_model_104,64.97820500308079,4222.167125422393,4222.167125422393,24.745049567484163,
GBM_grid__1_AutoML_20200516_043207_model_143,64.99521634609326,4224.378147875469,4224.378147875469,32.5755207018982,
XGBoost_grid__1_AutoML_20200516_043207_model_95,65.11410394601351,4239.846532692252,4239.846532692252,27.766789014044324,
GBM_grid__1_AutoML_20200516_043207_model_148,65.15452550321984,4245.112193549725,4245.112193549725,29.27380285107096,
XGBoost_grid__1_AutoML_20200516_043207_model_92,65.16271674463988,4246.179653542171,4246.179653542171,29.638633111028355,
XGBoost_grid__1_AutoML_20200516_043207_model_68,65.16957369879316,4247.073336082432,4247.073336082432,27.454367221314286,
XGBoost_grid__1_AutoML_20200516_043207_model_14,65.17207159652585,4247.398916182692,4247.398916182692,27.770635008732015,
GBM_grid__1_AutoML_20200516_043207_model_67,65.19306503486418,4250.135728640031,4250.135728640031,32.24023156577787,
GBM_grid__1_AutoML_20200516_043207_model_70,65.20347835941945,4251.49359016728,4251.49359016728,32.74795414093875,
XGBoost_grid__1_AutoML_20200516_043207_model_82,65.20447836452253,4251.623998789486,4251.623998789486,28.105417122956982,
GBM_grid__1_AutoML_20200516_043207_model_151,65.20862084869111,4252.164232988353,4252.164232988353,32.33090969011352,
GBM_grid__1_AutoML_20200516_043207_model_163,65.25102560330136,4257.696342282692,4257.696342282692,31.72837242774436,
XGBoost_grid__1_AutoML_20200516_043207_model_40,65.26035858211317,4258.914402265992,4258.914402265992,27.373066491718678,
XGBoost_grid__1_AutoML_20200516_043207_model_94,65.28871718103218,4262.616591144807,4262.616591144807,26.758208692381977,
GBM_grid__1_AutoML_20200516_043207_model_83,65.3117554233132,4265.625396474682,4265.625396474682,31.067304157742356,
XGBoost_grid__1_AutoML_20200516_043207_model_5,65.33489279922671,4268.648217086445,4268.648217086445,28.54323596207307,
XGBoost_grid__1_AutoML_20200516_043207_model_89,65.4040527937232,4277.690121844131,4277.690121844131,27.258900567374805,
XGBoost_grid__1_AutoML_20200516_043207_model_9,65.40426621782129,4277.71803949164,4277.71803949164,27.039011612626677,
GBM_grid__1_AutoML_20200516_043207_model_159,65.45256908966519,4284.038800437394,4284.038800437394,30.30479595263893,
XGBoost_grid__1_AutoML_20200516_043207_model_63,65.46742738004733,4285.984047761771,4285.984047761771,29.519075491321352,
GBM_grid__1_AutoML_20200516_043207_model_82,65.4899035190267,4288.927462931425,4288.927462931425,32.59138104500641,
GBM_grid__1_AutoML_20200516_043207_model_111,65.49353579752953,4289.403231262282,4289.403231262282,32.80971417931378,
GBM_grid__1_AutoML_20200516_043207_model_105,65.49489875428165,4289.581762833603,4289.581762833603,31.93835223994647,
GBM_grid__1_AutoML_20200516_043207_model_40,65.49994071722624,4290.242233960152,4290.242233960152,28.686179601112126,
XGBoost_grid__1_AutoML_20200516_043207_model_103,65.56080574489683,4298.2192499200955,4298.2192499200955,31.73854792377378,
XGBoost_grid__1_AutoML_20200516_043207_model_17,65.59988236352659,4303.344566108525,4303.344566108525,30.255785219553765,
XGBoost_grid__1_AutoML_20200516_043207_model_105,65.63166669528206,4307.515673200595,4307.515673200595,29.163839298567662,
GBM_grid__1_AutoML_20200516_043207_model_69,65.63499728830384,4307.952869035651,4307.952869035651,31.19178136553537,
GBM_grid__1_AutoML_20200516_043207_model_4,65.64056167388468,4308.683336863059,4308.683336863059,29.740934592126475,
GBM_grid__1_AutoML_20200516_043207_model_132,65.64825115130024,4309.692879224193,4309.692879224193,30.34752785771568,
GBM_grid__1_AutoML_20200516_043207_model_123,65.6810479013744,4314.000053422639,4314.000053422639,28.882265166956763,
XGBoost_grid__1_AutoML_20200516_043207_model_4,65.70143399645751,4316.678429190863,4316.678429190863,28.245454755890282,
GBM_grid__1_AutoML_20200516_043207_model_177,65.72336739160782,4319.561021292259,4319.561021292259,30.818822033002252,
GBM_grid__1_AutoML_20200516_043207_model_61,65.74490793868532,4322.392919866207,4322.392919866207,30.133154950374266,
XGBoost_grid__1_AutoML_20200516_043207_model_101,65.75377609793895,4323.559071137887,4323.559071137887,28.705018915018506,
GBM_grid__1_AutoML_20200516_043207_model_130,65.81945112222998,4332.200146031621,4332.200146031621,32.024569918773466,
GBM_grid__1_AutoML_20200516_043207_model_57,65.84413770653018,4335.4504703165085,4335.4504703165085,30.883992040566845,
XGBoost_grid__1_AutoML_20200516_043207_model_97,65.86433678332163,4338.110859906816,4338.110859906816,27.341571193950248,
GBM_grid__1_AutoML_20200516_043207_model_32,65.88722850656201,4341.126880275917,4341.126880275917,32.784055358691745,
GBM_grid__1_AutoML_20200516_043207_model_46,65.88759209968815,4341.174792694887,4341.174792694887,29.13838338847843,
GBM_grid__1_AutoML_20200516_043207_model_87,65.90775792351197,4343.832554504254,4343.832554504254,33.31470492173203,
GBM_grid__1_AutoML_20200516_043207_model_76,65.9264327804962,4346.2945391612875,4346.2945391612875,33.83149666571652,
XGBoost_grid__1_AutoML_20200516_043207_model_69,65.92713042297336,4346.386525807739,4346.386525807739,26.506102856578217,
XGBoost_grid__1_AutoML_20200516_043207_model_62,65.95615092058154,4350.213844258529,4350.213844258529,30.80898071726923,
XGBoost_grid__1_AutoML_20200516_043207_model_59,65.97675824854612,4352.932628987099,4352.932628987099,27.77093375712647,
GBM_grid__1_AutoML_20200516_043207_model_179,65.99028336749558,4354.717498922364,4354.717498922364,34.046675662213694,
XGBoost_grid__1_AutoML_20200516_043207_model_48,66.00386439832624,4356.510115512638,4356.510115512638,27.09686182609652,
GBM_grid__1_AutoML_20200516_043207_model_120,66.05834484577832,4363.7049237637675,4363.7049237637675,31.459280011710053,
XGBoost_grid__1_AutoML_20200516_043207_model_73,66.06044714839918,4363.982677446441,4363.982677446441,28.258609456553803,
XGBoost_grid__1_AutoML_20200516_043207_model_25,66.08093267912756,4366.689663743388,4366.689663743388,31.342863717824503,
GBM_grid__1_AutoML_20200516_043207_model_141,66.19318729703464,4381.538044540312,4381.538044540312,29.452973521445347,
GBM_grid__1_AutoML_20200516_043207_model_99,66.2221272185385,4385.370133348299,4385.370133348299,33.03010362481806,
GBM_grid__1_AutoML_20200516_043207_model_31,66.23056299289847,4386.48747435629,4386.48747435629,30.739260367192202,
GBM_grid__1_AutoML_20200516_043207_model_121,66.26825608857679,4391.481765021196,4391.481765021196,29.47471272613265,
GBM_grid__1_AutoML_20200516_043207_model_55,66.27733903284222,4392.685669274311,4392.685669274311,32.17669712827407,
GBM_grid__1_AutoML_20200516_043207_model_129,66.30611596723465,4396.501014660369,4396.501014660369,33.0939816283545,
GBM_5_AutoML_20200516_043207,66.32282653982746,4398.717320232042,4398.717320232042,31.538925696887045,
GBM_grid__1_AutoML_20200516_043207_model_64,66.43201066464206,4413.212040947116,4413.212040947116,33.233389975529015,
GBM_grid__1_AutoML_20200516_043207_model_36,66.43841347624746,4414.062785240821,4414.062785240821,33.09667598233548,
GBM_grid__1_AutoML_20200516_043207_model_117,66.44837886569253,4415.387053878613,4415.387053878613,31.591379056183534,
XGBoost_grid__1_AutoML_20200516_043207_model_30,66.46496816926877,4417.591993741911,4417.591993741911,27.869403318619238,
XGBoost_grid__1_AutoML_20200516_043207_model_39,66.50229164898269,4422.554794566353,4422.554794566353,27.921995017762352,
GBM_grid__1_AutoML_20200516_043207_model_95,66.54181083925978,4427.812589767827,4427.812589767827,32.690981136507304,
XGBoost_grid__1_AutoML_20200516_043207_model_86,66.5942626109976,4434.795812702514,4434.795812702514,30.55669768673279,
XGBoost_grid__1_AutoML_20200516_043207_model_32,66.60470047810911,4436.186125778627,4436.186125778627,27.166821448964157,
GBM_grid__1_AutoML_20200516_043207_model_100,66.6501329539131,4442.240222774293,4442.240222774293,31.791148482546248,
GBM_grid__1_AutoML_20200516_043207_model_58,66.66104182920317,4443.694497754775,4443.694497754775,32.82839987338677,
XGBoost_grid__1_AutoML_20200516_043207_model_61,66.7054514459106,4449.617252602737,4449.617252602737,30.639974855571065,
GBM_grid__1_AutoML_20200516_043207_model_25,66.72360954883571,4452.04007122548,4452.04007122548,30.786858252755287,
GBM_grid__1_AutoML_20200516_043207_model_116,66.76339755317005,4457.3512528426345,4457.3512528426345,32.31500579082692,
GBM_grid__1_AutoML_20200516_043207_model_10,66.78844900288533,4460.696920211012,4460.696920211012,31.431439852316156,
XGBoost_grid__1_AutoML_20200516_043207_model_16,66.80247181865474,4462.570241082161,4462.570241082161,31.25108599628817,
GBM_grid__1_AutoML_20200516_043207_model_103,66.82484303285077,4465.559646365144,4465.559646365144,32.891376011996634,
XGBoost_grid__1_AutoML_20200516_043207_model_42,66.83943414999298,4467.509957491248,4467.509957491248,27.26432963071633,
XGBoost_grid__1_AutoML_20200516_043207_model_34,66.84266110372353,4467.941343427236,4467.941343427236,28.64090983253797,
GBM_grid__1_AutoML_20200516_043207_model_20,66.93404165106405,4480.165931746377,4480.165931746377,34.011068289210755,
GBM_grid__1_AutoML_20200516_043207_model_52,67.0064689606304,4489.866882571925,4489.866882571925,32.61384554062122,
GBM_grid__1_AutoML_20200516_043207_model_115,67.0121398029372,4490.626880968401,4490.626880968401,32.93753476464576,
XGBoost_grid__1_AutoML_20200516_043207_model_74,67.02630782086703,4492.525940097622,4492.525940097622,31.52436071549234,
GBM_grid__1_AutoML_20200516_043207_model_126,67.03677089492626,4493.928652018833,4493.928652018833,34.68277456773552,
XGBoost_grid__1_AutoML_20200516_043207_model_49,67.03746405308154,4494.021586668199,4494.021586668199,30.67370877517921,
XGBoost_grid__1_AutoML_20200516_043207_model_18,67.07120097398607,4498.54600009283,4498.54600009283,31.866267092468416,
XGBoost_grid__1_AutoML_20200516_043207_model_29,67.07208398987136,4498.664450744357,4498.664450744357,31.54221693358615,
XGBoost_grid__1_AutoML_20200516_043207_model_2,67.12393070824226,4505.622073724908,4505.622073724908,31.524616787733894,
XGBoost_grid__1_AutoML_20200516_043207_model_84,67.17568942992911,4512.573250386291,4512.573250386291,31.305638918650914,
XGBoost_grid__1_AutoML_20200516_043207_model_93,67.18679107103209,4514.064894422518,4514.064894422518,31.199271981857656,
XGBoost_1_AutoML_20200516_043207,67.2233145828893,4518.974023510098,4518.974023510098,30.97986929286682,
XGBoost_grid__1_AutoML_20200516_043207_model_99,67.25157823568283,4522.774775190168,4522.774775190168,31.592123000479685,
GBM_grid__1_AutoML_20200516_043207_model_150,67.26163883201731,4524.128058368738,4524.128058368738,30.294640553661353,
GBM_grid__1_AutoML_20200516_043207_model_101,67.27742765335614,4526.25227165257,4526.25227165257,32.879883613747985,
XGBoost_grid__1_AutoML_20200516_043207_model_71,67.31399333472811,4531.173698667821,4531.173698667821,31.55794020615366,
GBM_grid__1_AutoML_20200516_043207_model_175,67.34425258560111,4535.248356313242,4535.248356313242,30.54074098645627,
GBM_grid__1_AutoML_20200516_043207_model_66,67.35133695337753,4536.202589407397,4536.202589407397,31.7060194723886,
GBM_grid__1_AutoML_20200516_043207_model_166,67.37528152864284,4539.428561063882,4539.428561063882,35.00880860371931,
XGBoost_grid__1_AutoML_20200516_043207_model_64,67.38741653844379,4541.063907725728,4541.063907725728,31.6021063060857,
GBM_grid__1_AutoML_20200516_043207_model_63,67.39474274915132,4542.051350224286,4542.051350224286,34.95417855860711,
XGBoost_grid__1_AutoML_20200516_043207_model_37,67.4087536299893,4543.940065948596,4543.940065948596,30.51307154088376,
XGBoost_grid__1_AutoML_20200516_043207_model_81,67.42215594440826,4545.7471121921035,4545.7471121921035,32.027491800177145,
XGBoost_grid__1_AutoML_20200516_043207_model_20,67.42936223802658,4546.718891827005,4546.718891827005,31.991648227558347,
GBM_grid__1_AutoML_20200516_043207_model_35,67.46971886309018,4552.162963464426,4552.162963464426,31.704880787382454,
XGBoost_grid__1_AutoML_20200516_043207_model_75,67.47885571778804,4553.395968982057,4553.395968982057,31.045819240965344,
GBM_grid__1_AutoML_20200516_043207_model_125,67.55606084216836,4563.8213565107535,4563.8213565107535,30.897135490835204,
GBM_grid__1_AutoML_20200516_043207_model_96,67.60699269943338,4570.705461861237,4570.705461861237,31.90268525388434,
XGBoost_grid__1_AutoML_20200516_043207_model_70,67.62225335456961,4572.7691487496,4572.7691487496,32.58114025135674,
XGBoost_grid__1_AutoML_20200516_043207_model_58,67.63133542833195,4573.9975318195475,4573.9975318195475,31.94379977677617,
XGBoost_grid__1_AutoML_20200516_043207_model_36,67.63169464434803,4574.046120466333,4574.046120466333,32.80066395585504,
XGBoost_grid__1_AutoML_20200516_043207_model_27,67.72859981160072,4587.1632324399625,4587.1632324399625,31.533575982838663,
XGBoost_grid__1_AutoML_20200516_043207_model_90,67.75185342479509,4590.313642494918,4590.313642494918,31.435569898068728,
XGBoost_grid__1_AutoML_20200516_043207_model_26,67.83506453257102,4601.595980138075,4601.595980138075,25.77793632457785,
XGBoost_grid__1_AutoML_20200516_043207_model_56,67.9058699872099,4611.207178719855,4611.207178719855,32.68018987271132,
GBM_grid__1_AutoML_20200516_043207_model_37,67.91246392767333,4612.10275672753,4612.10275672753,32.06464059863108,
GBM_grid__1_AutoML_20200516_043207_model_74,67.91437658285982,4612.3625466384965,4612.3625466384965,31.20925382009248,
XGBoost_grid__1_AutoML_20200516_043207_model_45,67.93293398120863,4614.883519295251,4614.883519295251,32.733344624610766,
XGBoost_2_AutoML_20200516_043207,67.98338321907745,4621.740393911942,4621.740393911942,33.28883454473205,
XGBoost_grid__1_AutoML_20200516_043207_model_24,68.01027467683646,4625.397461618743,4625.397461618743,32.34690231383389,
XGBoost_grid__1_AutoML_20200516_043207_model_23,68.0253950688919,4627.454374278823,4627.454374278823,31.159514042036392,
GBM_grid__1_AutoML_20200516_043207_model_109,68.05601518094218,4631.621202308634,4631.621202308634,31.27450950113207,
XGBoost_grid__1_AutoML_20200516_043207_model_54,68.12410677373978,4640.8939237198965,4640.8939237198965,32.573781049559635,
GBM_grid__1_AutoML_20200516_043207_model_167,68.14518580407719,4643.766348272203,4643.766348272203,35.16813812377576,
GBM_grid__1_AutoML_20200516_043207_model_153,68.15844136819871,4645.573129742182,4645.573129742182,34.141547500633,
XGBoost_grid__1_AutoML_20200516_043207_model_44,68.18312745621006,4648.938869709787,4648.938869709787,32.41519277125337,
XGBoost_grid__1_AutoML_20200516_043207_model_46,68.19206567500521,4650.157821024226,4650.157821024226,30.85363654875659,
GBM_grid__1_AutoML_20200516_043207_model_156,68.20896114159022,4652.462380014966,4652.462380014966,32.926880070830144,
GBM_grid__1_AutoML_20200516_043207_model_142,68.21515531022767,4653.307413998482,4653.307413998482,35.479672165575685,
GBM_grid__1_AutoML_20200516_043207_model_134,68.22675056322501,4654.889492416522,4654.889492416522,32.457809756591956,
GBM_grid__1_AutoML_20200516_043207_model_7,68.26856456734572,4660.596908085854,4660.596908085854,31.55909788824047,
XGBoost_grid__1_AutoML_20200516_043207_model_35,68.27076164818695,4660.896896023554,4660.896896023554,31.373696000547127,
GBM_grid__1_AutoML_20200516_043207_model_75,68.27804451824571,4661.891363235543,4661.891363235543,31.228764234217554,
XGBoost_grid__1_AutoML_20200516_043207_model_11,68.289623480264,4663.472675076225,4663.472675076225,32.762796438580516,
GBM_grid__1_AutoML_20200516_043207_model_147,68.30341609831338,4665.356650699335,4665.356650699335,34.598407228721555,
GBM_grid__1_AutoML_20200516_043207_model_42,68.30553079661186,4665.645537406891,4665.645537406891,31.8443410877818,
XGBoost_grid__1_AutoML_20200516_043207_model_13,68.32041721053152,4667.6794078210905,4667.6794078210905,32.00337632691505,
XGBoost_grid__1_AutoML_20200516_043207_model_41,68.32986777828337,4668.9708305976865,4668.9708305976865,31.63482931602283,
XGBoost_grid__1_AutoML_20200516_043207_model_76,68.33669183205339,4669.903450549034,4669.903450549034,31.03354960141604,
GBM_grid__1_AutoML_20200516_043207_model_30,68.36825187403527,4674.217864311526,4674.217864311526,33.983506271002724,
XGBoost_3_AutoML_20200516_043207,68.37386596132794,4674.985546497639,4674.985546497639,31.967262009283523,
XGBoost_grid__1_AutoML_20200516_043207_model_87,68.38369336381157,4676.329518075808,4676.329518075808,33.314732365293516,
XGBoost_grid__1_AutoML_20200516_043207_model_3,68.39482057502768,4677.851481490229,4677.851481490229,31.340122949393177,
GBM_grid__1_AutoML_20200516_043207_model_112,68.44830187170156,4685.170029119584,4685.170029119584,33.521627318281645,
GBM_grid__1_AutoML_20200516_043207_model_94,68.53460246659839,4696.991735254673,4696.991735254673,33.524906505942845,
