model_id,rmse,mean_residual_deviance,mse,mae,rmsle
XGBoost_grid__1_AutoML_20200516_042706_model_3,0.17091755362905878,0.02921281013854218,0.02921281013854218,0.13685590314758028,0.12388641107502897
XGBoost_1_AutoML_20200516_042706,0.17609392507414995,0.031009070448020325,0.031009070448020325,0.1394783008319556,0.1268629496594186
DeepLearning_grid__3_AutoML_20200516_042706_model_8,0.1761527422214696,0.031029788592143517,0.031029788592143517,0.12078061233219076,0.11725671331272222
DeepLearning_grid__3_AutoML_20200516_042706_model_1,0.17985005793542524,0.03234604333937582,0.03234604333937582,0.12147690837944025,0.12002013382313037
DeepLearning_grid__3_AutoML_20200516_042706_model_18,0.18074963964608787,0.03267043223219062,0.03267043223219062,0.12962230141826464,0.13559780231957128
DeepLearning_grid__3_AutoML_20200516_042706_model_2,0.18099585365413293,0.032759499039988316,0.032759499039988316,0.12636584776628626,0.12478157431999068
DeepLearning_grid__1_AutoML_20200516_042706_model_10,0.18805236166419145,0.035363690727479864,0.035363690727479864,0.12981039925791454,0.19545266487597027
DeepLearning_grid__1_AutoML_20200516_042706_model_12,0.19738944406142644,0.03896259262687901,0.03896259262687901,0.14065662061538878,0.13506958925654153
DeepLearning_grid__1_AutoML_20200516_042706_model_14,0.1980695220947133,0.03923153558282812,0.03923153558282812,0.14289355029605047,0.14631154605686456
DeepLearning_grid__1_AutoML_20200516_042706_model_11,0.20265226250407492,0.041067939498020505,0.041067939498020505,0.13737711468063696,0.13767296407993035
DeepLearning_grid__3_AutoML_20200516_042706_model_19,0.2094454850940755,0.043867411226292605,0.043867411226292605,0.14052277481283473,0.1367106056393482
DeepLearning_grid__1_AutoML_20200516_042706_model_3,0.22509977067715875,0.050669906758909464,0.050669906758909464,0.1629020912236058,
DeepLearning_grid__2_AutoML_20200516_042706_model_4,0.23684547908919204,0.056095780964988906,0.056095780964988906,0.1263284501717875,0.13045485406789314
DeepLearning_grid__1_AutoML_20200516_042706_model_6,0.2922609193179334,0.0854164449605636,0.0854164449605636,0.1491946950190347,
DeepLearning_grid__1_AutoML_20200516_042706_model_9,0.32014189993840303,0.10249083609617043,0.10249083609617043,0.1547404464812719,
GLM_1_AutoML_20200516_042706,0.3365554458575985,0.11326956813640693,0.11326956813640693,0.14673912197346325,
DeepLearning_grid__1_AutoML_20200516_042706_model_16,0.3463872671709992,0.1199841388581932,0.1199841388581932,0.1538707059372545,
DeepLearning_grid__1_AutoML_20200516_042706_model_8,0.3528455075344816,0.1244999521872659,0.1244999521872659,0.15310924038066148,
DeepLearning_grid__1_AutoML_20200516_042706_model_13,0.4065590348078959,0.1652902487839279,0.1652902487839279,0.1694972414347768,
DeepLearning_grid__1_AutoML_20200516_042706_model_5,0.7757747739320315,0.6018264998692946,0.6018264998692946,0.22899320633249565,0.22368659883391398
DeepLearning_grid__1_AutoML_20200516_042706_model_7,0.8971156025453144,0.8048164043302425,0.8048164043302425,0.2048258052459776,
DeepLearning_grid__1_AutoML_20200516_042706_model_2,1.3357627735399522,1.7842621871751458,1.7842621871751458,0.2532842199103891,
DeepLearning_grid__1_AutoML_20200516_042706_model_4,1.9996863335599064,3.9987454326262615,3.9987454326262615,0.2796655975982854,
DeepLearning_grid__1_AutoML_20200516_042706_model_15,2.0737781145974994,4.30055566858356,4.30055566858356,0.27659118043227565,
DeepLearning_1_AutoML_20200516_042706,3.292181488447265,10.838458952874852,10.838458952874852,0.40408795832526506,
