model_id,auc,logloss,aucpr,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_234146_model_38,0.9275785747770554,0.27889308668050955,0.8273452347854804,0.17126673504886827,0.29752825905920693,0.08852306493880258
GBM_grid__1_AutoML_20200514_234146_model_140,0.9275201092286454,0.2790430369499232,0.8272417877624036,0.16805550705461633,0.2975574343836413,0.08854042675697503
GBM_grid__1_AutoML_20200514_234146_model_10,0.9275105701577456,0.27998557917138545,0.8273758283349391,0.1774619066799546,0.2972628326680103,0.08836519168580949
XGBoost_grid__1_AutoML_20200514_234146_model_12,0.9274078808511304,0.2793946217300817,0.8262979593934828,0.17072083008557112,0.2977650697277896,0.08866403674999541
GBM_grid__1_AutoML_20200514_234146_model_123,0.9273853168968348,0.27938763604434685,0.8270242754289403,0.17865104356213052,0.2974216814492579,0.08845965659610386
GBM_grid__1_AutoML_20200514_234146_model_2,0.9273421792563892,0.27982640231408196,0.826110241974148,0.16796284159135674,0.2978127920098801,0.08869245908472012
GBM_grid__1_AutoML_20200514_234146_model_82,0.9273263225057458,0.27949240778559703,0.8267778871778485,0.17525320091840524,0.29756389812599743,0.08854427346793899
GBM_grid__1_AutoML_20200514_234146_model_49,0.9272609777376508,0.2797902236205671,0.8265089002990359,0.16819881773409212,0.29777140263467033,0.08866780822701895
GBM_grid__1_AutoML_20200514_234146_model_21,0.92713395171647,0.2800653542476112,0.8261526629864211,0.1745081383514544,0.29785719823889983,0.08871891054272728
GBM_grid__1_AutoML_20200514_234146_model_121,0.9271216987727908,0.2803964471007885,0.8267070220499647,0.16896279637815098,0.29769554051276265,0.0886226348411859
GBM_grid__1_AutoML_20200514_234146_model_50,0.9270856521734259,0.28079334926747024,0.8257884881880682,0.17487911580415585,0.29792557171622525,0.08875964628243968
GBM_grid__1_AutoML_20200514_234146_model_138,0.9270439333098448,0.2800147953537001,0.8258265400426051,0.17532812171952275,0.2981700695690797,0.08890539038682982
GBM_grid__1_AutoML_20200514_234146_model_30,0.9269689684385041,0.2808617348760877,0.8261465260862669,0.17589643283728398,0.2978222362852964,0.08869808442597492
GBM_grid__1_AutoML_20200514_234146_model_127,0.9269140540971146,0.2809987170251825,0.8254303198243192,0.17781074808601172,0.2980126895294421,0.08881156312057162
GBM_grid__1_AutoML_20200514_234146_model_111,0.9268795229447808,0.27994553794590793,0.8250752579536814,0.1758990002831924,0.29842872309646057,0.08905970276898392
GBM_grid__1_AutoML_20200514_234146_model_64,0.9268480383243304,0.28119015652516266,0.8256325708111231,0.17308174160358894,0.2981065711967453,0.0888675277906802
GBM_grid__1_AutoML_20200514_234146_model_29,0.926831868817264,0.28071429878325554,0.8254467391602026,0.16809430733212338,0.2984035657217501,0.08904468803545483
GBM_grid__1_AutoML_20200514_234146_model_8,0.926822777556697,0.28136623609799205,0.8255748309534774,0.17937214614384325,0.29802794490415635,0.08882065594379486
GBM_4_AutoML_20200514_234146,0.9267170729938404,0.2805609747552937,0.8257766541066893,0.17622624585824487,0.29830384575429525,0.08898518439180238
GBM_grid__1_AutoML_20200514_234146_model_148,0.9267065800158506,0.28073636625051945,0.8248377871618429,0.16905802928731892,0.29852210800825,0.08911544896968925
GBM_grid__1_AutoML_20200514_234146_model_100,0.9266716422801671,0.2811416099127101,0.8254086908474265,0.16779075163448925,0.29813350061955396,0.08888358419166961
XGBoost_grid__1_AutoML_20200514_234146_model_15,0.9266483362401768,0.2800142111065174,0.8253124325265647,0.17101254084449613,0.29818371561545365,0.08891352825823774
GBM_grid__1_AutoML_20200514_234146_model_118,0.9266389037907846,0.2807314547948213,0.824960924208284,0.17674873105194355,0.2983098375698998,0.08898875919098
GBM_grid__1_AutoML_20200514_234146_model_31,0.9266305745185937,0.2812946320685514,0.8253484188711722,0.17066214560766502,0.2982336824543331,0.08894332935027198
GBM_grid__1_AutoML_20200514_234146_model_57,0.926604115325212,0.2801552791095331,0.8253087534123571,0.17419627328431053,0.2985750144078564,0.08914703922865166
GBM_grid__1_AutoML_20200514_234146_model_26,0.9265986051256876,0.2809735598165453,0.8248945662275475,0.17057243000612188,0.2984934524481909,0.08909834115444043
GBM_grid__1_AutoML_20200514_234146_model_141,0.926593908092863,0.281261442672662,0.8255173306969947,0.16994120082578384,0.2982153459333347,0.08893239255013848
GBM_grid__1_AutoML_20200514_234146_model_54,0.926565902176808,0.2808165398085048,0.8253751813035846,0.1706610196845424,0.2987579361818441,0.08925630443163488
GBM_grid__1_AutoML_20200514_234146_model_83,0.9265289087784536,0.28170958050739536,0.8246570245930799,0.17831688464851078,0.29860681005130746,0.08916602700901761
GBM_grid__1_AutoML_20200514_234146_model_14,0.9265240056107138,0.2819734410332748,0.8251414617287741,0.17481662564923045,0.2982600209459527,0.08895904009468017
GBM_grid__1_AutoML_20200514_234146_model_97,0.926444542733363,0.2813196105927267,0.8244697635445134,0.16799966013043846,0.2985668481421553,0.08914216280954085
GBM_grid__1_AutoML_20200514_234146_model_36,0.9264386742855724,0.2821741610084209,0.823975968869952,0.1806364739349565,0.2987454513025856,0.08924884467398551
GBM_grid__1_AutoML_20200514_234146_model_109,0.9264045355003874,0.281229661868342,0.8249477346467022,0.17017283107586031,0.29841297387666216,0.08905030297791344
GBM_grid__1_AutoML_20200514_234146_model_6,0.9264014292604594,0.28155963722448,0.8243515713291798,0.17294845192422847,0.2988223285277296,0.08929478402673435
GBM_grid__1_AutoML_20200514_234146_model_130,0.9263734247660246,0.2814292805660336,0.8245967112766005,0.1733061884072783,0.2986354244166024,0.08918311671648424
GBM_grid__1_AutoML_20200514_234146_model_120,0.9262751367952524,0.2817278419971252,0.8245044744495235,0.17636081926055952,0.2987105126033254,0.08922797033974139
GBM_grid__1_AutoML_20200514_234146_model_129,0.9262483790616488,0.2817828144061281,0.8239023106942508,0.17644249560041275,0.29878191906743123,0.08927063516161703
GBM_grid__1_AutoML_20200514_234146_model_9,0.9262172839651072,0.28160960943878344,0.8245966185747713,0.1753977953208352,0.2986165491374867,0.089171843418781
GBM_grid__1_AutoML_20200514_234146_model_146,0.9261270921208292,0.2819007281583624,0.8244173980637521,0.16824597287295226,0.29911745786717925,0.08947125360092374
XGBoost_grid__1_AutoML_20200514_234146_model_5,0.9261137615891112,0.2816322153865095,0.82402334867974,0.16327912081735696,0.29886474743416963,0.08932013725888999
GBM_grid__1_AutoML_20200514_234146_model_39,0.9261017787532518,0.2822475664636659,0.8239377116947483,0.1718195533507327,0.2991086577786035,0.08946598915811774
GBM_grid__1_AutoML_20200514_234146_model_41,0.9260366315903514,0.28205518664499274,0.824215917237567,0.17250807097803442,0.29915504116709984,0.08949373865568919
GBM_grid__1_AutoML_20200514_234146_model_55,0.9260291595550832,0.28220680470503245,0.8239965375257307,0.1715460606534445,0.2989138262971243,0.0893494755515874
GBM_grid__1_AutoML_20200514_234146_model_70,0.9260195451383176,0.28273575794092165,0.8234452201542946,0.17056117077489572,0.2991107696463827,0.08946725251845143
GBM_grid__1_AutoML_20200514_234146_model_154,0.9259882382203805,0.28188858436349024,0.8240257181149222,0.17512837840838608,0.2986953437370566,0.08921890837019839
GBM_grid__1_AutoML_20200514_234146_model_18,0.9259529152256486,0.2821909050886057,0.8236373952963091,0.1726748014271087,0.2989090737660416,0.08934663437967287
GBM_grid__1_AutoML_20200514_234146_model_51,0.9259463899893696,0.2822362271611078,0.8237703812042271,0.17754910032743265,0.29888315725352704,0.08933114168983658
GBM_grid__1_AutoML_20200514_234146_model_74,0.925918212057282,0.2823714302068176,0.8239820791520233,0.18160641121324808,0.2989693114589317,0.0893826491942277
GBM_grid__1_AutoML_20200514_234146_model_37,0.9259115915724564,0.28202602210283184,0.8236509615423068,0.17344880107128285,0.2990572812395249,0.08943525746237631
GBM_grid__1_AutoML_20200514_234146_model_125,0.9258367176848022,0.28231164018029803,0.8238636828007729,0.18054365067186534,0.2988710982506309,0.08932393336953827
GBM_grid__1_AutoML_20200514_234146_model_12,0.925795897285127,0.28256721093677856,0.8233519878659725,0.1782982841710659,0.2991236170162993,0.08947493825691369
GBM_grid__1_AutoML_20200514_234146_model_93,0.9257628346663608,0.2822885521795624,0.8234893162509801,0.1706232330221697,0.29928871414030905,0.08957373441175961
GBM_grid__1_AutoML_20200514_234146_model_87,0.9255976253507984,0.2824865525658357,0.8227140774433779,0.17031924941688414,0.2995411589737763,0.08972490591935314
GBM_grid__1_AutoML_20200514_234146_model_147,0.9255837546034404,0.2833960087014666,0.8224998648685791,0.1749843697134391,0.29945654806069033,0.08967422417642452
GBM_grid__1_AutoML_20200514_234146_model_80,0.9255716310271908,0.2829269269854805,0.8231604493886822,0.17387096395584015,0.2994529720751775,0.08967208248465704
GBM_5_AutoML_20200514_234146,0.9255682376200018,0.28230132042143163,0.8232728173852571,0.1728711669688775,0.2994598733238762,0.08967621573115199
GBM_grid__1_AutoML_20200514_234146_model_46,0.9255536475328712,0.2830011590958879,0.8233737264900288,0.16868281824994685,0.29928659948662584,0.08957246863226799
GBM_grid__1_AutoML_20200514_234146_model_103,0.9255440771863293,0.2837713884179108,0.8223005647699146,0.17888706519670922,0.2996225284325117,0.08977365954429133
GBM_grid__1_AutoML_20200514_234146_model_42,0.9255137767754256,0.2828500553723882,0.8223544834015999,0.17711621842728886,0.2996206569717762,0.08977253808419877
GBM_grid__1_AutoML_20200514_234146_model_16,0.9254975020684716,0.2830031511885682,0.8226913897290856,0.17436273362556498,0.2994876255109005,0.08969283783415735
XGBoost_grid__1_AutoML_20200514_234146_model_6,0.9254587430179474,0.28240312986000754,0.8224459084221015,0.1745341255669613,0.2994637004986402,0.08967850791633926
XGBoost_grid__1_AutoML_20200514_234146_model_4,0.9254526357379792,0.2820598601864922,0.8237421249771969,0.17688260643878698,0.2996499996010958,0.08979012226093669
GBM_grid__1_AutoML_20200514_234146_model_92,0.925432177203058,0.2831420327248045,0.8230993057427824,0.17095910356639504,0.2994099373624665,0.08964631059139612
GBM_grid__1_AutoML_20200514_234146_model_91,0.9254261239446538,0.2829777738579831,0.8235571622523784,0.1772796834149835,0.2993262109388428,0.08959618055500462
GBM_grid__1_AutoML_20200514_234146_model_134,0.925407482240226,0.2830899243286973,0.8221409654326216,0.17106532559896934,0.29964230226514016,0.08978550930675362
GBM_grid__1_AutoML_20200514_234146_model_76,0.92539050098808,0.2831723756718661,0.8225687660323745,0.17864584185416885,0.29943351528763096,0.08966043007750793
GBM_grid__1_AutoML_20200514_234146_model_7,0.9253514291811329,0.28314918849599985,0.8228688268898956,0.17474443009385293,0.2993085252539577,0.08958559328969906
GBM_grid__1_AutoML_20200514_234146_model_116,0.9253338977620066,0.2827373943045488,0.8229465402817349,0.17658837372579692,0.2995233809424478,0.08971425573119468
GBM_grid__1_AutoML_20200514_234146_model_13,0.9252954216138832,0.28376035901314745,0.8219374927032831,0.17728166515340893,0.2997169645038468,0.0898302588114002
GBM_grid__1_AutoML_20200514_234146_model_119,0.9251981074528828,0.28349267209712137,0.8219095208508268,0.17007212635091085,0.2998412834486299,0.08990479526012163
GBM_grid__1_AutoML_20200514_234146_model_151,0.925146450043152,0.2832961576861868,0.8224586329962306,0.16771261086383546,0.2998111614792803,0.08988673254755508
GBM_grid__1_AutoML_20200514_234146_model_114,0.9251282916895598,0.283215783235892,0.8223380945473233,0.1697918326230436,0.2997974712706764,0.08987852378029204
GBM_grid__1_AutoML_20200514_234146_model_75,0.9251055955245944,0.2839069909918179,0.8226177050919008,0.1810567005729317,0.2995198438259183,0.08971213684550247
XGBoost_grid__1_AutoML_20200514_234146_model_14,0.9250375710026028,0.2835662367248181,0.8218704277172717,0.17210000487843155,0.2999269170058195,0.08995615554461571
GBM_grid__1_AutoML_20200514_234146_model_3,0.9250343183358042,0.2837770368659265,0.822277646571222,0.17632276249036702,0.29973023053141595,0.08983821109441574
GBM_grid__1_AutoML_20200514_234146_model_68,0.9248763379584721,0.2837449655765863,0.8217142841605904,0.1745980117528291,0.30005084048249103,0.09003050687424928
GBM_grid__1_AutoML_20200514_234146_model_112,0.9248258391691264,0.2841838457063905,0.8217709278409105,0.17855205046778666,0.2998969520622323,0.08993818185621683
GBM_grid__1_AutoML_20200514_234146_model_53,0.9247918368594716,0.28522951028425103,0.8212786259635508,0.1750044117136697,0.3000619416932471,0.09003716885272163
GBM_grid__1_AutoML_20200514_234146_model_149,0.9247504563414749,0.28479530130485303,0.8215304292786784,0.17379849829264274,0.3002443879334556,0.0901466924855354
GBM_grid__1_AutoML_20200514_234146_model_35,0.9247365002969112,0.2842572921304792,0.8215972046957775,0.17448433616604786,0.30012083667347633,0.09007251660558743
GBM_grid__1_AutoML_20200514_234146_model_110,0.9247223850308952,0.2855495907163339,0.8213309218043562,0.17813369326024864,0.30103101507299,0.0906196720358747
XGBoost_grid__1_AutoML_20200514_234146_model_8,0.9246897218873784,0.2840001001481555,0.8204619499559037,0.16809279899319274,0.30100689241699385,0.09060514928253573
GBM_grid__1_AutoML_20200514_234146_model_115,0.924688814893752,0.2845182493566598,0.8209234305835474,0.1772331594754497,0.3002244589717512,0.09013472576488073
GBM_grid__1_AutoML_20200514_234146_model_105,0.924683391413054,0.28485021185033194,0.8206456569516714,0.16861625231018246,0.3002029609587283,0.09012181776838776
GBM_grid__1_AutoML_20200514_234146_model_52,0.9246823962789812,0.2839126981599366,0.8207396925340686,0.17839013931086603,0.30035374035869983,0.09021236934746124
GBM_grid__1_AutoML_20200514_234146_model_45,0.924678252256377,0.2846537439550772,0.8211265686094739,0.1752374379946886,0.3002081506910082,0.09012493374131507
XGBoost_grid__1_AutoML_20200514_234146_model_11,0.924475711196875,0.2845865592241792,0.8205705394726328,0.17700125911755346,0.300412849394352,0.09024788008123362
GBM_grid__1_AutoML_20200514_234146_model_56,0.9243489638132344,0.2860156424330562,0.8189731648472939,0.17311297601890085,0.3014889244797392,0.09089557158394987
GBM_grid__1_AutoML_20200514_234146_model_106,0.9243402151631126,0.2854543702541057,0.8205443171390719,0.1754645645522746,0.3005244202774081,0.0903149271830722
GBM_grid__1_AutoML_20200514_234146_model_58,0.9243259605783268,0.2855004798309845,0.8204852762925737,0.17609622164026398,0.3005616895648553,0.09033732923408046
XGBoost_grid__1_AutoML_20200514_234146_model_10,0.9243085656347304,0.2844528465376637,0.8197168444757728,0.17258765327147396,0.30053215561158625,0.09031957655654667
GBM_grid__1_AutoML_20200514_234146_model_63,0.9243045111741928,0.28535501043880873,0.8198434346615789,0.17998975193872166,0.3006903196147648,0.0904146683100294
GBM_grid__1_AutoML_20200514_234146_model_69,0.9242957170322276,0.2860502994149378,0.8195917835941386,0.17682675951460908,0.30109927947084536,0.09066077609786223
GBM_grid__1_AutoML_20200514_234146_model_135,0.9242306551665334,0.28639457532261337,0.8215933539505142,0.17843821708117386,0.300557366380572,0.09033473048562538
GBM_grid__1_AutoML_20200514_234146_model_66,0.9242176416560984,0.2850814831459181,0.820477458990991,0.1841799245962461,0.3005333310063443,0.09032028304576888
GBM_grid__1_AutoML_20200514_234146_model_27,0.9241832313414736,0.2855909420944282,0.8200488009965994,0.17236802575993826,0.3007017674527196,0.09042155294918944
GBM_grid__1_AutoML_20200514_234146_model_20,0.9241828560337659,0.285421852549974,0.8192073744390366,0.1721642066639625,0.3010280578607724,0.09061789161942853
XGBoost_1_AutoML_20200514_234146,0.9241381560328259,0.2849078829498019,0.8199503789169459,0.1775808749583842,0.3010393300837633,0.09062467825728096
GBM_grid__1_AutoML_20200514_234146_model_107,0.9240806372834054,0.2879058736172712,0.817764154254532,0.16925299879814532,0.30176417301592523,0.09106161611598526
GBM_grid__1_AutoML_20200514_234146_model_17,0.9240666940334222,0.2859422072639093,0.8200746826682219,0.17820492069233512,0.300748043121763,0.09044938544156984
GBM_grid__1_AutoML_20200514_234146_model_133,0.9240123127995721,0.28539531824655434,0.8203411083420241,0.17433877364032685,0.3007091007230284,0.09042596325765248
GBM_grid__1_AutoML_20200514_234146_model_78,0.9239685965597442,0.2869587829247096,0.8190032809999789,0.17346717693275124,0.30176268614114976,0.09106071874712206
GBM_grid__1_AutoML_20200514_234146_model_81,0.9239527156415588,0.2866316038261953,0.8196351709775018,0.1817656881081154,0.3008104977854154,0.0904869555779094
GBM_grid__1_AutoML_20200514_234146_model_124,0.9239215011289283,0.28637900706087066,0.8193663167435424,0.1802937355440072,0.30091043051195554,0.09054708719089044
GBM_grid__1_AutoML_20200514_234146_model_137,0.9238563027877044,0.2865268507624313,0.8204248046083364,0.17290208578452626,0.3012555175445397,0.09075488685102848
XGBoost_grid__1_AutoML_20200514_234146_model_9,0.9238125709100554,0.2860139513273091,0.8190808206164025,0.1730368169866725,0.3019472585051208,0.09117214691875823
GBM_grid__1_AutoML_20200514_234146_model_19,0.9238102721503468,0.285948907084295,0.8196890853859665,0.1698502469931299,0.3010804234557892,0.09064942138831736
GBM_grid__1_AutoML_20200514_234146_model_126,0.9237942746593129,0.28572728017621696,0.8191021520735648,0.17400826260389474,0.3010590968554908,0.0906365797994438
GBM_grid__1_AutoML_20200514_234146_model_90,0.9237751467608092,0.2863234257132046,0.8194229626140391,0.17524858491792655,0.30084069149958165,0.09050512166194646
GBM_grid__1_AutoML_20200514_234146_model_113,0.9237292867178644,0.28641296779560405,0.8186591713467729,0.17469115061558338,0.30151285019180146,0.09090999883078373
GBM_grid__1_AutoML_20200514_234146_model_67,0.9236966918121126,0.2860884990888521,0.8191935656854508,0.16985603440857455,0.3009581867523774,0.09057583017327887
GBM_grid__1_AutoML_20200514_234146_model_96,0.9236411320551956,0.2866975119095164,0.8186297335299498,0.18284141951132996,0.3013201997059662,0.09079386275084332
GBM_grid__1_AutoML_20200514_234146_model_153,0.923625396142261,0.28622223056833185,0.8181981263872018,0.17923241652541022,0.3014481733058229,0.09087100118941743
GBM_grid__1_AutoML_20200514_234146_model_73,0.923497865445943,0.2869141884376366,0.8185228295536937,0.18054058850216065,0.3014421779922501,0.09086738667271138
GBM_grid__1_AutoML_20200514_234146_model_128,0.9234678721049824,0.28736154306493,0.8187594392667066,0.17846377638902933,0.30122661614065416,0.090737474271549
GBM_grid__1_AutoML_20200514_234146_model_143,0.9234106191985212,0.28696030934246586,0.8183988038184197,0.17756382831171336,0.3017672380596303,0.0910634659661376
GBM_grid__1_AutoML_20200514_234146_model_61,0.9233960006789884,0.2895174826873913,0.8152442392270055,0.17511288559248928,0.30235199748498903,0.0914167303831628
GBM_grid__1_AutoML_20200514_234146_model_101,0.923314729500865,0.286489743755735,0.8183479655019976,0.1759269692371247,0.3015657174562901,0.090941881944927
GBM_grid__1_AutoML_20200514_234146_model_139,0.923310793034796,0.2897704623012344,0.8175474835670805,0.17750487372598744,0.3029394656391268,0.09177231984171967
GBM_grid__1_AutoML_20200514_234146_model_34,0.9233015567689784,0.2879644388978455,0.8185263788853536,0.1743736104409831,0.3020551942344043,0.09123734036398372
GBM_grid__1_AutoML_20200514_234146_model_95,0.9232202400990116,0.2873408606143796,0.8174394809279301,0.17667444145015235,0.30177244566668376,0.0910666089636516
GBM_grid__1_AutoML_20200514_234146_model_71,0.9231713406322836,0.2873744561332548,0.817726825094521,0.1742137933304761,0.30173642172405785,0.09104486819483848
GBM_grid__1_AutoML_20200514_234146_model_117,0.9231096764386388,0.28970764253213466,0.8177772173510597,0.17738874300128604,0.3021595689591832,0.09130040511359937
GBM_grid__1_AutoML_20200514_234146_model_152,0.9230866959496524,0.2878900052255564,0.817740320144891,0.17331229142238613,0.3018225305501924,0.09109683994772184
GBM_grid__1_AutoML_20200514_234146_model_84,0.923027132910522,0.2878346295302337,0.8178600152088373,0.1823211861638765,0.3016190808620829,0.09097406994008772
GBM_grid__1_AutoML_20200514_234146_model_1,0.9230037856435488,0.2880619659197836,0.8173951613735235,0.17401083004980314,0.30175222791757705,0.09105440705322138
GBM_grid__1_AutoML_20200514_234146_model_108,0.9229349095711148,0.28812157325656673,0.8176299672282017,0.18286794694247646,0.3017820478550215,0.09107240440757047
XGBoost_grid__1_AutoML_20200514_234146_model_3,0.9229174620275744,0.2869196869521755,0.8183311890379205,0.17561258221591575,0.3021692304263153,0.09130624381643164
GBM_grid__1_AutoML_20200514_234146_model_24,0.9228286576845184,0.28817527181487085,0.8174258106807001,0.1776397172361219,0.3022835120791021,0.0913753216748767
GBM_grid__1_AutoML_20200514_234146_model_5,0.9228167203405024,0.28794058869586064,0.8175938199303779,0.17476944918606874,0.3022495760853554,0.09135480624377704
GBM_grid__1_AutoML_20200514_234146_model_44,0.9227969825669742,0.2899273924240013,0.8146436699488685,0.1685425029240309,0.302725429766667,0.09164268582741324
GBM_grid__1_AutoML_20200514_234146_model_33,0.922779714147567,0.2881528828747855,0.8168331231763423,0.18122926392929395,0.30203200483387266,0.09122333194396846
GBM_grid__1_AutoML_20200514_234146_model_60,0.9227663622915472,0.2883825504325221,0.8169727424069538,0.18040477686873516,0.3020176735044597,0.09121467510904643
GBM_grid__1_AutoML_20200514_234146_model_142,0.9227625736739692,0.28755215494577274,0.8160317823980252,0.1719226009056141,0.30239500906525857,0.0914427415075778
GBM_grid__1_AutoML_20200514_234146_model_89,0.9226260185332292,0.2900976301952332,0.8178755717023761,0.17405793969681996,0.3029477121243725,0.09177731628139173
GBM_grid__1_AutoML_20200514_234146_model_145,0.9224756111261926,0.2920110259509649,0.8154885030374519,0.17094800213500044,0.3039271276498399,0.09237169892148203
GBM_grid__1_AutoML_20200514_234146_model_88,0.9224624625618478,0.2893098861005672,0.8147711425271389,0.1675034777519098,0.302661837462707,0.09160418785630203
GBM_grid__1_AutoML_20200514_234146_model_43,0.9223860391082801,0.28847357015908903,0.8163339416999805,0.1740875747895145,0.30269116352786485,0.09162194047785263
GBM_grid__1_AutoML_20200514_234146_model_132,0.9222100340096452,0.2886070988948771,0.816501734626891,0.172946673477478,0.30259033293337445,0.0915609095847304
GBM_grid__1_AutoML_20200514_234146_model_4,0.9221324803680944,0.2895494308528906,0.815425430287555,0.17705715153357468,0.30319780439022515,0.09192890858705324
GBM_grid__1_AutoML_20200514_234146_model_79,0.9220879751291088,0.28934097549907345,0.8144730692743346,0.17920438075533304,0.302994434593202,0.09180562739445416
GBM_grid__1_AutoML_20200514_234146_model_15,0.9220257280712212,0.2916977982512572,0.8159427265516207,0.17353036510314784,0.30349339997006713,0.09210824382539116
GBM_grid__1_AutoML_20200514_234146_model_25,0.9220143835427888,0.2937616839452979,0.8135127931477498,0.1793678457430277,0.3041487266264332,0.09250644790848082
GBM_grid__1_AutoML_20200514_234146_model_23,0.9219892791533668,0.2914238475591034,0.8159822898901292,0.17680027757530592,0.3039590517930212,0.09239110516691253
GBM_grid__1_AutoML_20200514_234146_model_102,0.9218669586947312,0.2920978739493072,0.8161518254641518,0.1814133566247022,0.3037869861126544,0.09228653293141008
GBM_grid__1_AutoML_20200514_234146_model_150,0.9218193372644768,0.292461273207028,0.8152023200421621,0.17613009031762922,0.30369588527221725,0.09223119073127574
GBM_grid__1_AutoML_20200514_234146_model_85,0.9217759508405132,0.2906395268266805,0.8139648368525711,0.18226565483936166,0.30331257598972844,0.0919985187535248
GBM_grid__1_AutoML_20200514_234146_model_131,0.9215546003254109,0.2917931171627189,0.8158312717304431,0.17303922663274932,0.3039104801062638,0.09236157991841976
GBM_grid__1_AutoML_20200514_234146_model_47,0.9215411901829672,0.2929554702576613,0.8137680548797448,0.1751532851926137,0.3044069233120802,0.09266357496032666
GBM_grid__1_AutoML_20200514_234146_model_48,0.9215370404738826,0.2918969519948731,0.8140023200429259,0.17670225260425307,0.3037540946978195,0.09226655004569187
GBM_grid__1_AutoML_20200514_234146_model_98,0.9214297991396936,0.2904724621296328,0.8118961739910524,0.18002013053873073,0.3039356382081327,0.09237687217298493
GBM_grid__1_AutoML_20200514_234146_model_22,0.9213833676054664,0.2975570024231497,0.8151132338559759,0.1747506909087923,0.30549905206621786,0.09332967081335768
GBM_grid__1_AutoML_20200514_234146_model_94,0.9210029520168924,0.2935835578273288,0.8101107681847606,0.1748727213569266,0.30458458532466604,0.09277176961739876
GBM_grid__1_AutoML_20200514_234146_model_77,0.9206319105912864,0.2941798414599276,0.8138082909055591,0.17917983506261193,0.3048819056251513,0.09295297637762368
GBM_grid__1_AutoML_20200514_234146_model_122,0.9205083391069592,0.2952798115824813,0.8132464126511751,0.1804400870688861,0.30548823977409384,0.09332306464027426
XGBoost_2_AutoML_20200514_234146,0.9204990943114206,0.2927842050978428,0.8119823036231842,0.1809061396309239,0.30548518745609904,0.09332119975508801
GBM_grid__1_AutoML_20200514_234146_model_72,0.9198350441877344,0.29450454542285537,0.8121558006617495,0.17407395140405485,0.3052871245809994,0.09320022843493464
GBM_grid__1_AutoML_20200514_234146_model_99,0.9197054592503656,0.2972576198165273,0.8074101305835034,0.1847608696518744,0.3064799886375684,0.09392998343528404
GBM_grid__1_AutoML_20200514_234146_model_144,0.9196064277722792,0.29979621751836605,0.8114761542062541,0.17797761501061604,0.30709919864421004,0.09430991780791599
