model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_042531_model_4,0.15816939265195748,0.0250175567718891,0.0250175567718891,0.12524385491534545,0.11318863986680805
XGBoost_grid__1_AutoML_20200516_042531_model_4,0.15820021819356586,0.025027309036491842,0.025027309036491842,0.12554553656354245,0.11341353762808495
XGBoost_grid__1_AutoML_20200516_042531_model_5,0.15856827829852665,0.025143898882559003,0.025143898882559003,0.12627473082279833,0.11386002843683693
XGBoost_grid__1_AutoML_20200516_042531_model_8,0.16016125753668567,0.025651628415732552,0.025651628415732552,0.12553178176200547,0.11475596393896535
XGBoost_1_AutoML_20200516_042531,0.1625030459685795,0.02640723994906627,0.02640723994906627,0.12582664999815568,0.11546360812805635
StackedEnsemble_AllModels_AutoML_20200516_042531,0.1631003599595686,0.02660172741894085,0.02660172741894085,0.12531308782160222,0.11765774426847884
DeepLearning_grid__3_AutoML_20200516_042531_model_2,0.1668676688457902,0.0278448189060283,0.0278448189060283,0.11972013658879767,0.11456290016407722
XGBoost_grid__1_AutoML_20200516_042531_model_7,0.16860849237067838,0.028428823699513113,0.028428823699513113,0.1340444948982326,0.12146986586794005
XGBoost_2_AutoML_20200516_042531,0.17185948318524494,0.029535681960699493,0.029535681960699493,0.13628241137556005,0.12355629746653725
XGBoost_grid__1_AutoML_20200516_042531_model_3,0.17225951844840512,0.029673341696076418,0.029673341696076418,0.13609801532087348,0.1231912300407332
DeepLearning_grid__1_AutoML_20200516_042531_model_10,0.18357426303756985,0.03369951004978687,0.03369951004978687,0.12982174532988988,0.12384899642929638
DeepLearning_grid__1_AutoML_20200516_042531_model_14,0.25936198478418104,0.06726863915118975,0.06726863915118975,0.14143179453383836,
DeepLearning_grid__1_AutoML_20200516_042531_model_12,0.27562825643025723,0.07597093574278363,0.07597093574278363,0.15007573719626646,
GLM_1_AutoML_20200516_042531,0.29309559823075365,0.08590502970224337,0.08590502970224337,0.13800321813522926,
DeepLearning_grid__1_AutoML_20200516_042531_model_4,0.31985604375064525,0.10230788872381467,0.10230788872381467,0.15851882254254793,
DeepLearning_grid__1_AutoML_20200516_042531_model_1,0.339028244613562,0.11494015064575322,0.11494015064575322,0.1443291446451926,
DeepLearning_grid__1_AutoML_20200516_042531_model_9,0.4909208066593679,0.24100323841108445,0.24100323841108445,0.16295187923849852,
DeepLearning_grid__1_AutoML_20200516_042531_model_6,0.5336456889952057,0.28477772138316776,0.28477772138316776,0.16976871000793115,
DeepLearning_grid__1_AutoML_20200516_042531_model_3,0.5608844088875821,0.3145913201331722,0.3145913201331722,0.19844833817252716,0.20936467549133767
DeepLearning_grid__1_AutoML_20200516_042531_model_11,0.5731813788909426,0.32853689310732226,0.32853689310732226,0.18008740049069333,
DeepLearning_grid__1_AutoML_20200516_042531_model_8,0.5926628763093721,0.3512492849552981,0.3512492849552981,0.17593700629499026,
DeepLearning_grid__1_AutoML_20200516_042531_model_7,1.5106636409300336,2.2821046360279853,2.2821046360279853,0.22155577201798687,0.23257618712540476
DeepLearning_grid__1_AutoML_20200516_042531_model_16,1.7708979762166963,3.136079642168392,3.136079642168392,0.2743912527240183,
DeepLearning_grid__1_AutoML_20200516_042531_model_5,1.884335843917485,3.5507215726722228,3.5507215726722228,0.3089107604898138,
DeepLearning_grid__1_AutoML_20200516_042531_model_17,2.0367942130638266,4.148530666370293,4.148530666370293,0.28489460532541594,
DeepLearning_grid__1_AutoML_20200516_042531_model_13,2.2311763004922303,4.978147683878193,4.978147683878193,0.29743271889485945,
DeepLearning_grid__1_AutoML_20200516_042531_model_15,2.86289395783588,8.196161813813191,8.196161813813191,0.32666361626778784,0.27611793304512905
DeepLearning_grid__1_AutoML_20200516_042531_model_2,3.148379830300496,9.912295555842977,9.912295555842977,0.4225830216566488,
DeepLearning_1_AutoML_20200516_042531,5.8904160988517065,34.69700181761136,34.69700181761136,0.5395276211319914,
