model_id,logloss,mean_per_class_error,rmse,mse
DeepLearning_grid__3_AutoML_20200514_201214_model_16,0.4183772186405216,0.2228192665164352,0.3815138526186153,0.1455528197398985
DeepLearning_grid__2_AutoML_20200514_201214_model_16,0.4185925642102944,0.20645132769897206,0.3787271624788392,0.14343426359927305
DeepLearning_grid__3_AutoML_20200514_201214_model_11,0.4203920307237428,0.21285753919798706,0.3795712742729441,0.14407435225318654
DeepLearning_grid__2_AutoML_20200514_201214_model_21,0.4254733731673291,0.19378261556457965,0.3672143769919122,0.1348463986695582
DeepLearning_grid__2_AutoML_20200514_201214_model_18,0.4275478302865897,0.19737335915158355,0.37314761916402295,0.13923914568777873
DeepLearning_grid__3_AutoML_20200514_201214_model_23,0.4324262436916523,0.21858824478004416,0.38474134936386817,0.14802590591033007
DeepLearning_grid__1_AutoML_20200514_201214_model_1,0.4447948396832551,0.2158400974152072,0.38142613317097984,0.14548589506576606
DeepLearning_grid__2_AutoML_20200514_201214_model_10,0.4475246725401483,0.2179792032482225,0.3917936011677918,0.15350222591602672
StackedEnsemble_AllModels_AutoML_20200514_201214,0.4481295088445307,0.15047889265750694,0.3813638395173153,0.14543837809138865
DeepLearning_grid__3_AutoML_20200514_201214_model_6,0.4525564804327276,0.23047898762931374,0.3946730526387577,0.15576681847919555
GBM_grid__1_AutoML_20200514_201214_model_4,0.4539847276691414,0.21902483499739087,0.39413402823612825,0.15534163221363714
GBM_grid__1_AutoML_20200514_201214_model_7,0.4582933953464243,0.2335510783937701,0.395910416088392,0.15674505756728366
GBM_grid__1_AutoML_20200514_201214_model_5,0.459854658745303,0.2321269223889323,0.3969840363052672,0.1575963250812217
DeepLearning_grid__1_AutoML_20200514_201214_model_8,0.4612907478637898,0.2268842854168961,0.39308015337546265,0.15451200697767725
DeepLearning_grid__1_AutoML_20200514_201214_model_9,0.4618833204655289,0.2046971484917796,0.37311494840480297,0.13921476472311878
DeepLearning_grid__1_AutoML_20200514_201214_model_4,0.4633545412224276,0.203862898271083,0.3891482878046338,0.15143638990127808
GBM_grid__1_AutoML_20200514_201214_model_6,0.4646343998113873,0.2272953763545976,0.39783571312513694,0.15827325463778624
GBM_grid__1_AutoML_20200514_201214_model_1,0.4647858368506712,0.2324988793556378,0.40075843159412944,0.1606073204937865
DeepLearning_grid__3_AutoML_20200514_201214_model_18,0.4665686489740984,0.21343901403407806,0.3847132539322327,0.1480042877511266
DeepLearning_grid__1_AutoML_20200514_201214_model_10,0.4697311153093284,0.2360706584273688,0.3910594998173948,0.152927532397431
GBM_2_AutoML_20200514_201214,0.4697789191236144,0.24039878118341115,0.3979134600316521,0.15833512167436115
DeepLearning_grid__3_AutoML_20200514_201214_model_10,0.4705448959863753,0.2520662652887199,0.4056767581412767,0.16457363209601591
DeepLearning_grid__3_AutoML_20200514_201214_model_1,0.4737293813440393,0.22365351673713174,0.3903346687915383,0.15236115366059996
XGBoost_grid__1_AutoML_20200514_201214_model_16,0.47399373713084897,0.21936862528531528,0.3985539701499759,0.15884526712230787
GBM_3_AutoML_20200514_201214,0.4766277146681865,0.2333821506404689,0.4020430756558933,0.1616386346828503
XGBoost_grid__1_AutoML_20200514_201214_model_13,0.4799848537148305,0.2337462228809383,0.4018485758619008,0.1614822779222378
XGBoost_3_AutoML_20200514_201214,0.4821919784864265,0.2257919900625052,0.4038518294959031,0.16309630018718801
GBM_grid__1_AutoML_20200514_201214_model_2,0.4826093492416381,0.2309522942839109,0.4017543332113537,0.1614065442540994
DeepLearning_grid__2_AutoML_20200514_201214_model_8,0.4868810463788821,0.23795911005310014,0.4057572117717621,0.16463891490479454
XGBoost_grid__1_AutoML_20200514_201214_model_2,0.4899634046997126,0.23997444317095998,0.4088650667196839,0.16717064278369154
XGBoost_1_AutoML_20200514_201214,0.491686448976379,0.22566362621429414,0.4071109856505477,0.16573935463736042
GBM_4_AutoML_20200514_201214,0.4933320366283727,0.2413979404571617,0.4090361826066794,0.1673105986814448
DeepLearning_grid__3_AutoML_20200514_201214_model_21,0.4934192954793101,0.2167456268084917,0.3886772056954706,0.15106997022723914
XGBoost_grid__1_AutoML_20200514_201214_model_9,0.49475060944139704,0.2359803022426861,0.4095820233029483,0.1677574338129369
DeepLearning_grid__2_AutoML_20200514_201214_model_1,0.4950570281270219,0.2266406660874075,0.4004429650516496,0.16035456825935662
GBM_1_AutoML_20200514_201214,0.4963284998054514,0.2518082463660198,0.4107529753218959,0.16871800673579002
XGBoost_grid__1_AutoML_20200514_201214_model_7,0.4975662170197119,0.22726918583172476,0.40601796984859706,0.16485059183997625
DeepLearning_grid__2_AutoML_20200514_201214_model_9,0.4989129336592145,0.2510122288024955,0.4112908391850215,0.16916015439751922
XGBoost_grid__1_AutoML_20200514_201214_model_23,0.5007414344047323,0.2387133587710841,0.41006290254080296,0.16815158404018812
DeepLearning_grid__2_AutoML_20200514_201214_model_26,0.5019253739426907,0.2608594781687213,0.4146851789061045,0.1719637976043879
DeepLearning_grid__2_AutoML_20200514_201214_model_17,0.505228905311474,0.2280451726473421,0.40374135282240253,0.1630070799788638
XGBoost_grid__1_AutoML_20200514_201214_model_20,0.5082117358190588,0.21926713688960736,0.4154065428294358,0.17256259582550385
DeepLearning_grid__3_AutoML_20200514_201214_model_9,0.5113409925199504,0.2448125501806615,0.4170122899770479,0.17389924999190148
XGBoost_grid__1_AutoML_20200514_201214_model_8,0.5170726779357916,0.24907782471216616,0.4190223071054201,0.17557969385194902
XGBoost_grid__1_AutoML_20200514_201214_model_3,0.5173033369483498,0.23253883696408026,0.4138957050592156,0.17130965466646514
DRF_1_AutoML_20200514_201214,0.5218487665903215,0.23846253964498976,0.4219870188682606,0.17807304409332173
XGBoost_grid__1_AutoML_20200514_201214_model_1,0.5235098649367397,0.2361420301993816,0.415122232464857,0.1723264678866068
XGBoost_grid__1_AutoML_20200514_201214_model_5,0.5247827370644743,0.2464521651498039,0.4236117090843648,0.17944688007337645
XGBoost_2_AutoML_20200514_201214,0.5284697643094325,0.2507632471244932,0.4270919836181988,0.18240756247092785
DeepLearning_grid__2_AutoML_20200514_201214_model_32,0.5292014284680687,0.24304669885422675,0.4176130755946452,0.17440068090761884
XGBoost_grid__1_AutoML_20200514_201214_model_15,0.531948965898435,0.23358647108015115,0.4264415055370641,0.18185235764471788
DeepLearning_grid__2_AutoML_20200514_201214_model_12,0.5320249945399457,0.25961861564655697,0.4258790753635621,0.1813729868325226
DeepLearning_grid__3_AutoML_20200514_201214_model_8,0.5335804912031447,0.27664094981663706,0.4273787197488084,0.18265257009413047
XRT_1_AutoML_20200514_201214,0.5342039519498971,0.2515587446771976,0.4282776577575799,0.1834217521343187
GBM_5_AutoML_20200514_201214,0.5365504575087378,0.26597236746684355,0.4330798492310618,0.1875581558099992
XGBoost_grid__1_AutoML_20200514_201214_model_6,0.5365743984066785,0.2535428023393033,0.4299386366589076,0.18484723129212016
XGBoost_grid__1_AutoML_20200514_201214_model_11,0.5385103352203874,0.2452035041872312,0.4302349938345758,0.18510214991983748
XGBoost_grid__1_AutoML_20200514_201214_model_19,0.5392518146278874,0.23599338439862544,0.4211474508251759,0.17736517533654395
XGBoost_grid__1_AutoML_20200514_201214_model_14,0.5395365184022979,0.24266036850530398,0.43134672911868266,0.18606000072138612
DeepLearning_grid__2_AutoML_20200514_201214_model_3,0.5419618122359939,0.21702849260579812,0.406139541297799,0.1649493270055866
XGBoost_grid__1_AutoML_20200514_201214_model_12,0.5432802584533214,0.24421154471008644,0.4319564367419421,0.18658636324279546
DeepLearning_grid__2_AutoML_20200514_201214_model_30,0.5434937820878509,0.2659730786074681,0.4274550578633215,0.1827178264929356
XGBoost_grid__1_AutoML_20200514_201214_model_17,0.5459511534374141,0.2414261071359428,0.4327556518262705,0.18727745418758024
DeepLearning_grid__1_AutoML_20200514_201214_model_12,0.5525392641971602,0.2437583749866209,0.4138156357459292,0.1712433803878076
XGBoost_grid__1_AutoML_20200514_201214_model_21,0.5565596361868301,0.26000807466984976,0.43835423199320506,0.19215443270635266
XGBoost_grid__1_AutoML_20200514_201214_model_4,0.5619602005906291,0.2506551914398214,0.42764414081031504,0.18287951116939252
DeepLearning_grid__3_AutoML_20200514_201214_model_20,0.5623766391814264,0.2361906437495181,0.4142308852349571,0.17158722628253625
XGBoost_grid__1_AutoML_20200514_201214_model_18,0.5648588760328467,0.2495348943254597,0.441662359059966,0.19506563941041435
XGBoost_grid__1_AutoML_20200514_201214_model_22,0.5652432280621811,0.2281262403826888,0.4214711171478681,0.17763790258987194
DeepLearning_grid__1_AutoML_20200514_201214_model_13,0.5662541058880389,0.26269265635592737,0.4200758548656004,0.17646372384106498
DeepLearning_grid__2_AutoML_20200514_201214_model_20,0.5692414790005972,0.2243391735790607,0.4157338032605879,0.17283459517351318
DeepLearning_grid__1_AutoML_20200514_201214_model_17,0.5702517965243139,0.24393338254265745,0.42664496162251614,0.18202592327787828
GBM_grid__1_AutoML_20200514_201214_model_3,0.5798576908709244,0.28163924235211785,0.44950221965407694,0.202052245473942
DeepLearning_grid__3_AutoML_20200514_201214_model_17,0.5864473224233939,0.27987656580844444,0.4440725864349198,0.19720046202299926
DeepLearning_grid__2_AutoML_20200514_201214_model_29,0.5872297326973936,0.17089366338921333,0.3725815697955671,0.13881702615132901
DeepLearning_grid__1_AutoML_20200514_201214_model_3,0.5878964448852463,0.20477035139828728,0.3971771184776543,0.15774966344221258
DeepLearning_grid__1_AutoML_20200514_201214_model_7,0.5948348723979052,0.21527494590624752,0.4148392114269545,0.17209157133733746
DeepLearning_grid__3_AutoML_20200514_201214_model_3,0.6000623620117844,0.2430635946141664,0.4227954899740912,0.17875602634243182
XGBoost_grid__1_AutoML_20200514_201214_model_10,0.6025310618911625,0.2693386735804305,0.4587510349610093,0.2104525120777972
DeepLearning_1_AutoML_20200514_201214,0.6094019065865164,0.2934765365837599,0.4631325007597851,0.2144917132600124
DeepLearning_grid__3_AutoML_20200514_201214_model_12,0.6455725032973536,0.2955368734047549,0.4602381359599173,0.21181914179185926
DeepLearning_grid__3_AutoML_20200514_201214_model_13,0.6464297612996512,0.2867742921849193,0.4565461366006355,0.20843437484496616
DeepLearning_grid__2_AutoML_20200514_201214_model_7,0.6700324760228704,0.22225101254409976,0.42261957206635575,0.17860730269354969
DeepLearning_grid__3_AutoML_20200514_201214_model_7,0.6782222000027497,0.2252073278164585,0.4205594967520365,0.17687029030832624
DeepLearning_grid__3_AutoML_20200514_201214_model_24,0.682791289564675,0.2956398766811368,0.4695972602660149,0.2205215868493473
DeepLearning_grid__2_AutoML_20200514_201214_model_31,0.7010482085921617,0.2404198605624085,0.4257308487272141,0.18124675555799405
DeepLearning_grid__2_AutoML_20200514_201214_model_22,0.7017738666026151,0.2480428051632031,0.4427498738114629,0.19602745076006628
DeepLearning_grid__3_AutoML_20200514_201214_model_22,0.74512312686052,0.2649335017892888,0.4529495241800268,0.2051632714549127
DeepLearning_grid__3_AutoML_20200514_201214_model_5,0.7586637184992048,0.2650840437737226,0.4507941235236496,0.2032153418034555
DeepLearning_grid__1_AutoML_20200514_201214_model_14,0.7861903750906322,0.24618383765352506,0.4474537776017806,0.20021488309010374
DeepLearning_grid__2_AutoML_20200514_201214_model_4,0.7961663697322329,0.2968838091420856,0.4838397968299127,0.2341009489964112
DeepLearning_grid__1_AutoML_20200514_201214_model_5,0.7983757677674381,0.22134616808044566,0.4247376549737588,0.1804020755526078
DeepLearning_grid__2_AutoML_20200514_201214_model_13,0.8073960582185239,0.2845243507712744,0.48349951147901093,0.2337717776004423
DeepLearning_grid__2_AutoML_20200514_201214_model_5,0.8223803820533906,0.23547558142451866,0.4348372219936468,0.18908340963115208
DeepLearning_grid__2_AutoML_20200514_201214_model_35,0.8390968404199258,0.3041299494641317,0.4881681132210503,0.2383081067658002
DeepLearning_grid__3_AutoML_20200514_201214_model_4,0.8713820447545626,0.30316739240891954,0.4875967104523768,0.2377505520439789
DeepLearning_grid__1_AutoML_20200514_201214_model_2,0.8882331467948369,0.26552536383194114,0.46657079399317,0.2176883058074171
DeepLearning_grid__2_AutoML_20200514_201214_model_34,0.8952307475877741,0.3000813388373819,0.4865757425558421,0.2367559532437691
DeepLearning_grid__2_AutoML_20200514_201214_model_25,0.8963684335041017,0.28184513774730763,0.4679555776176069,0.21898242262342807
DeepLearning_grid__2_AutoML_20200514_201214_model_36,0.8988555991514613,0.3689306183350321,0.5364876775154056,0.2878190281258738
DeepLearning_grid__2_AutoML_20200514_201214_model_37,0.9110587775627164,0.3242440022242841,0.5179382293096773,0.2682600093804438
DeepLearning_grid__2_AutoML_20200514_201214_model_2,0.9232044440720004,0.2585629192582452,0.4624029275404771,0.21381646739800372
DeepLearning_grid__3_AutoML_20200514_201214_model_14,1.0356746987541328,0.3226101571176533,0.5133569632812687,0.2635353717493658
DeepLearning_grid__3_AutoML_20200514_201214_model_2,1.1757699304487703,0.2764588210969775,0.4934739894387615,0.2435165782526069
DeepLearning_grid__2_AutoML_20200514_201214_model_27,1.1854505448334236,0.27908124714099275,0.487618131391477,0.2377714420617157
DeepLearning_grid__2_AutoML_20200514_201214_model_14,1.2441508311695764,0.3142926634516453,0.5191540038714083,0.26952087973571426
DeepLearning_grid__2_AutoML_20200514_201214_model_33,1.3357886627446207,0.17258550806909093,0.3998243206545789,0.1598594873868955
DeepLearning_grid__3_AutoML_20200514_201214_model_25,1.4056423544517416,0.3949804067269793,0.5667402017262607,0.32119445625272264
DeepLearning_grid__3_AutoML_20200514_201214_model_26,1.9263454710505707,0.5117246940962693,0.6665948606627365,0.4443487082619732
DeepLearning_grid__2_AutoML_20200514_201214_model_38,2.4724742621674576,0.4895413876114122,0.6639832202655024,0.4408737167941466
