model_id,logloss,mean_per_class_error,rmse,mse
GBM_3_AutoML_20200514_172613,0.11835937630074027,0.03055555555555555,0.16472302395600802,0.027133674621211596
XGBoost_grid__1_AutoML_20200514_172613_model_317,0.11886572671088624,0.035,0.1790836694045561,0.032070960647400344
XGBoost_grid__1_AutoML_20200514_172613_model_155,0.1188670306227792,0.03166666666666666,0.17926553891146155,0.032136133441216734
XGBoost_grid__1_AutoML_20200514_172613_model_9,0.11927266741359095,0.036111111111111115,0.1804569376956375,0.032564706362487185
XGBoost_grid__1_AutoML_20200514_172613_model_220,0.1194264066097209,0.03888888888888889,0.18064969500424527,0.03263431230512684
XGBoost_grid__1_AutoML_20200514_172613_model_214,0.11993371117680783,0.03444444444444444,0.18087504285376685,0.032715781127352
XGBoost_grid__1_AutoML_20200514_172613_model_189,0.11993748696567302,0.03666666666666667,0.18164687318372885,0.032995586537425674
GBM_grid__1_AutoML_20200514_172613_model_45,0.1202549053174026,0.03555555555555555,0.17271740017388704,0.029831300322826645
XGBoost_grid__1_AutoML_20200514_172613_model_276,0.12032603521443228,0.035,0.18076617099532966,0.03267640857631275
XGBoost_grid__1_AutoML_20200514_172613_model_192,0.12108040237962825,0.03666666666666666,0.1817462166380443,0.03303168726224293
XGBoost_grid__1_AutoML_20200514_172613_model_116,0.12147705994613782,0.03388888888888888,0.17801678005870014,0.03168997398246763
XGBoost_grid__1_AutoML_20200514_172613_model_179,0.12159872985676586,0.03388888888888888,0.1822325734534048,0.03320871082745057
XGBoost_grid__1_AutoML_20200514_172613_model_160,0.12161747002733787,0.03666666666666666,0.1820972704937592,0.033159415921277295
XGBoost_grid__1_AutoML_20200514_172613_model_190,0.12162687522074275,0.03833333333333333,0.18091883604530054,0.032731625235986335
XGBoost_grid__1_AutoML_20200514_172613_model_127,0.12174551431867575,0.036111111111111115,0.1796613067491307,0.03227818514280524
XGBoost_grid__1_AutoML_20200514_172613_model_330,0.12238433229619253,0.03222222222222222,0.16691654014031015,0.02786113137241177
XGBoost_grid__1_AutoML_20200514_172613_model_278,0.12249683139820902,0.03055555555555555,0.17900539574520152,0.03204293170589621
XGBoost_grid__1_AutoML_20200514_172613_model_32,0.12278737792726095,0.03888888888888888,0.1853187516641887,0.03434303971837325
XGBoost_grid__1_AutoML_20200514_172613_model_319,0.12310918683649312,0.036111111111111115,0.1830590543306404,0.033510617372428345
XGBoost_grid__1_AutoML_20200514_172613_model_42,0.12337651365628402,0.03555555555555556,0.1799779989481693,0.032392080105387216
XGBoost_grid__1_AutoML_20200514_172613_model_38,0.12343907867083262,0.03444444444444444,0.18214722235388198,0.03317761061123452
XGBoost_grid__1_AutoML_20200514_172613_model_228,0.12345810929344728,0.03277777777777778,0.1836095323452943,0.03371246036805768
XGBoost_grid__1_AutoML_20200514_172613_model_104,0.12351807517586087,0.03666666666666667,0.17993611894284248,0.032377006900212765
XGBoost_grid__1_AutoML_20200514_172613_model_128,0.12355825653559838,0.032777777777777774,0.17209932255186342,0.02961817682281032
GBM_grid__1_AutoML_20200514_172613_model_1,0.12368439613936485,0.03666666666666667,0.17648706383329904,0.03114768370049897
XGBoost_grid__1_AutoML_20200514_172613_model_292,0.12369071727930465,0.03333333333333333,0.18429128283660992,0.033963276929563364
XGBoost_grid__1_AutoML_20200514_172613_model_52,0.12388904832742773,0.03277777777777778,0.1704540075869942,0.02905456870246708
XGBoost_grid__1_AutoML_20200514_172613_model_154,0.12391486618677568,0.03722222222222222,0.1862967446516493,0.03470647706780182
XGBoost_grid__1_AutoML_20200514_172613_model_171,0.12403917064669727,0.0361111111111111,0.18347280557320084,0.03366227038490156
XGBoost_grid__1_AutoML_20200514_172613_model_314,0.12409926140410504,0.03555555555555556,0.1702745012462101,0.028993405774645608
XGBoost_grid__1_AutoML_20200514_172613_model_77,0.1243209216306345,0.03333333333333334,0.18413879893629487,0.03390709727370125
XGBoost_grid__1_AutoML_20200514_172613_model_133,0.1243497676950072,0.0361111111111111,0.1793425134019895,0.032163737113342784
XGBoost_grid__1_AutoML_20200514_172613_model_286,0.1244979229178104,0.03777777777777777,0.1840778041223348,0.03388463797050065
XGBoost_3_AutoML_20200514_172613,0.12451792157585125,0.036111111111111115,0.18370854241468546,0.03374882855612827
XGBoost_grid__1_AutoML_20200514_172613_model_256,0.12465228305139958,0.03444444444444445,0.1839245069415728,0.03382822425370066
XGBoost_grid__1_AutoML_20200514_172613_model_342,0.12482273990856332,0.03333333333333333,0.17304082347269115,0.029943126588107057
XGBoost_grid__1_AutoML_20200514_172613_model_27,0.1249301139996238,0.03666666666666667,0.18409549538029524,0.033891151419316305
XGBoost_grid__1_AutoML_20200514_172613_model_258,0.1250346760644371,0.03499999999999999,0.1844357196792316,0.034016534693596084
GBM_grid__1_AutoML_20200514_172613_model_15,0.12504557135171135,0.03222222222222222,0.17354261398403822,0.030117038868412892
GBM_4_AutoML_20200514_172613,0.125141181088183,0.03333333333333333,0.1703116179862776,0.02900604722110375
XGBoost_grid__1_AutoML_20200514_172613_model_41,0.12522765083447066,0.035,0.1749312445924528,0.03060094033466455
XGBoost_grid__1_AutoML_20200514_172613_model_33,0.1254160229817216,0.035,0.18632739717990005,0.034717898939836234
XGBoost_grid__1_AutoML_20200514_172613_model_168,0.12544924728768675,0.03722222222222222,0.1851680040572668,0.034287189726551974
XGBoost_grid__1_AutoML_20200514_172613_model_226,0.12561145991377234,0.033888888888888885,0.17253633552136555,0.029768787075141225
XGBoost_grid__1_AutoML_20200514_172613_model_300,0.1258430136770113,0.03833333333333334,0.1780376986969082,0.031697422157291065
XGBoost_grid__1_AutoML_20200514_172613_model_131,0.12599134300846296,0.03499999999999999,0.1851833150562952,0.03429286017523908
GBM_2_AutoML_20200514_172613,0.12625990151034786,0.03555555555555556,0.17638725438067324,0.031112463507952333
XGBoost_grid__1_AutoML_20200514_172613_model_153,0.1265740341230673,0.03833333333333333,0.17787418206095007,0.031639224643852014
XGBoost_grid__1_AutoML_20200514_172613_model_305,0.12658591232331026,0.03777777777777777,0.18598549946036266,0.03459060600952056
XGBoost_grid__1_AutoML_20200514_172613_model_281,0.12660379170237418,0.03166666666666666,0.1839970115941877,0.03385490027559163
XGBoost_grid__1_AutoML_20200514_172613_model_140,0.12667025198321072,0.036111111111111115,0.18882229435042328,0.03565385884375789
XGBoost_grid__1_AutoML_20200514_172613_model_277,0.12671576173444254,0.03555555555555555,0.1873080737405076,0.03508431448837942
XGBoost_grid__1_AutoML_20200514_172613_model_324,0.12672376751878214,0.03777777777777777,0.18827355120700232,0.035446930084095725
XGBoost_grid__1_AutoML_20200514_172613_model_285,0.12683388192125808,0.03944444444444445,0.18703042637671052,0.034980380390654146
XGBoost_grid__1_AutoML_20200514_172613_model_151,0.12689483413897126,0.03611111111111112,0.1859660590027499,0.034583375101014266
XGBoost_grid__1_AutoML_20200514_172613_model_172,0.12713120164782346,0.03444444444444444,0.1744841751459025,0.03044472737634598
XGBoost_grid__1_AutoML_20200514_172613_model_320,0.12713834427247836,0.04055555555555555,0.18788345155212768,0.035300191367140715
XGBoost_grid__1_AutoML_20200514_172613_model_244,0.12714353509979104,0.034444444444444444,0.18692992458225485,0.03494279670432749
XGBoost_grid__1_AutoML_20200514_172613_model_51,0.1272455787716723,0.038333333333333316,0.18947726584016591,0.035901634270264916
XGBoost_grid__1_AutoML_20200514_172613_model_34,0.1272577332061403,0.03666666666666666,0.18764275379151407,0.035209803050462764
XGBoost_grid__1_AutoML_20200514_172613_model_111,0.12757968728372546,0.036111111111111115,0.18791948647856752,0.03531373339836853
XGBoost_grid__1_AutoML_20200514_172613_model_322,0.12761282972744953,0.03555555555555556,0.1846459234476961,0.03409411704585244
XGBoost_grid__1_AutoML_20200514_172613_model_35,0.12765961314599242,0.03666666666666667,0.18682334823148766,0.034902963444423694
XGBoost_grid__1_AutoML_20200514_172613_model_266,0.12785605937072167,0.03722222222222222,0.18534254465997824,0.03435185886103604
XGBoost_grid__1_AutoML_20200514_172613_model_91,0.12810813802813267,0.036111111111111115,0.1885097780119712,0.03553593640612265
XGBoost_grid__1_AutoML_20200514_172613_model_13,0.12811862248220218,0.03666666666666666,0.1847515369127875,0.03413313039163709
XGBoost_grid__1_AutoML_20200514_172613_model_207,0.128357357884855,0.03222222222222222,0.185195885706376,0.03429751608256907
XGBoost_grid__1_AutoML_20200514_172613_model_262,0.12843478156402266,0.03777777777777777,0.1832952385433963,0.033597144472680564
XGBoost_grid__1_AutoML_20200514_172613_model_308,0.12855110851858478,0.03833333333333333,0.18740514719965612,0.0351206891969248
XGBoost_grid__1_AutoML_20200514_172613_model_84,0.1286935596617871,0.039444444444444435,0.18868204517615653,0.03560091417185717
XGBoost_grid__1_AutoML_20200514_172613_model_198,0.1288321676471492,0.03833333333333334,0.1869103416063807,0.03493547579941393
XGBoost_grid__1_AutoML_20200514_172613_model_1,0.12899173829884858,0.03666666666666666,0.18305906411816344,0.03351062095581787
XGBoost_grid__1_AutoML_20200514_172613_model_88,0.1290046434863404,0.038333333333333316,0.18906983710466785,0.03574740330278562
XGBoost_grid__1_AutoML_20200514_172613_model_290,0.12906089619460104,0.033888888888888885,0.18601003525737644,0.034599733216450435
XGBoost_grid__1_AutoML_20200514_172613_model_270,0.12923021180091954,0.03833333333333333,0.18802145811720905,0.03535206871252138
XGBoost_grid__1_AutoML_20200514_172613_model_221,0.12926740828398453,0.03833333333333333,0.1885227589614152,0.03554083064642386
XGBoost_grid__1_AutoML_20200514_172613_model_141,0.1292720284951191,0.03444444444444444,0.1873995406093801,0.035118587820606714
XGBoost_grid__1_AutoML_20200514_172613_model_136,0.129373685592994,0.03666666666666667,0.1868231658941693,0.034902895314720316
XGBoost_grid__1_AutoML_20200514_172613_model_348,0.12942524643174494,0.03722222222222223,0.1916283152076149,0.036721411189309
XGBoost_grid__1_AutoML_20200514_172613_model_349,0.12956976528362066,0.03666666666666667,0.18153371748261501,0.03295449058305788
XGBoost_grid__1_AutoML_20200514_172613_model_238,0.12967510196811172,0.03722222222222223,0.1891419473951849,0.03577467626444288
GBM_grid__1_AutoML_20200514_172613_model_25,0.12972908111814008,0.03444444444444444,0.17662233783062412,0.03119545022075511
GBM_grid__1_AutoML_20200514_172613_model_23,0.13001656464172906,0.036111111111111115,0.17844519307008924,0.03184268692982143
XGBoost_grid__1_AutoML_20200514_172613_model_66,0.13025906348875807,0.036111111111111115,0.18038382196389505,0.032538323226302165
XGBoost_grid__1_AutoML_20200514_172613_model_223,0.13027192521428732,0.034444444444444444,0.19019144677532254,0.03617278642649036
XGBoost_grid__1_AutoML_20200514_172613_model_47,0.13033477050290984,0.038333333333333316,0.18693391267032886,0.03494428770623813
XGBoost_grid__1_AutoML_20200514_172613_model_260,0.13042974399828786,0.038333333333333316,0.18811913390748172,0.03538880854210106
XGBoost_grid__1_AutoML_20200514_172613_model_303,0.13055092173278288,0.03833333333333333,0.1890703509158796,0.03574759759545384
XGBoost_grid__1_AutoML_20200514_172613_model_123,0.13072677060329846,0.03444444444444444,0.18941835092631665,0.035879311667645235
XGBoost_grid__1_AutoML_20200514_172613_model_246,0.13080278759707575,0.03833333333333333,0.19098357919627626,0.03647472752262032
XGBoost_grid__1_AutoML_20200514_172613_model_318,0.13121007656553502,0.03555555555555555,0.1910604560559283,0.036504097868299334
XGBoost_grid__1_AutoML_20200514_172613_model_4,0.1313061698459002,0.03777777777777777,0.1860929222598696,0.03463057571521787
GBM_grid__1_AutoML_20200514_172613_model_38,0.1319917599535055,0.03222222222222222,0.17226984380789995,0.02967689908559825
XGBoost_grid__1_AutoML_20200514_172613_model_76,0.13211669980552118,0.03777777777777778,0.1921346961973385,0.036915741482843566
DeepLearning_grid__2_AutoML_20200514_172613_model_6,0.13218872771547133,0.025555555555555557,0.1483484230427194,0.02200725461926164
XGBoost_grid__1_AutoML_20200514_172613_model_53,0.1323953011350747,0.03722222222222222,0.1893147935612531,0.035840091061139896
XGBoost_grid__1_AutoML_20200514_172613_model_265,0.1324688162160919,0.03666666666666667,0.1880917261208386,0.03537849743511656
XGBoost_grid__1_AutoML_20200514_172613_model_2,0.13249950052930204,0.03277777777777778,0.1885644836455472,0.035556564492511836
XGBoost_grid__1_AutoML_20200514_172613_model_48,0.13252275968488073,0.03888888888888889,0.18926969934166935,0.03582301908888591
XGBoost_grid__1_AutoML_20200514_172613_model_356,0.13254882419433345,0.03388888888888888,0.17334602248576905,0.03004884351163675
XGBoost_grid__1_AutoML_20200514_172613_model_206,0.13275275647930465,0.03777777777777777,0.1925632314566313,0.03708059810902015
XGBoost_grid__1_AutoML_20200514_172613_model_73,0.13303288016712805,0.039444444444444435,0.1913955683779572,0.036632263594721284
XGBoost_grid__1_AutoML_20200514_172613_model_95,0.13304820387262534,0.03777777777777777,0.19308498939755966,0.03728181313065575
XGBoost_grid__1_AutoML_20200514_172613_model_302,0.1330894952191399,0.03555555555555555,0.1867375009816299,0.034870894272864224
XGBoost_grid__1_AutoML_20200514_172613_model_274,0.1331206194568848,0.035,0.19057679790298812,0.036319515898956385
XGBoost_grid__1_AutoML_20200514_172613_model_7,0.13314976442621662,0.04,0.18804096038033066,0.03535940278075708
XGBoost_grid__1_AutoML_20200514_172613_model_181,0.13315579539892536,0.03888888888888889,0.19086461522778084,0.03642930134604883
XGBoost_grid__1_AutoML_20200514_172613_model_218,0.13319570803241784,0.03722222222222222,0.18886168402596,0.03566873569312155
XGBoost_grid__1_AutoML_20200514_172613_model_64,0.13326944806224356,0.035,0.19225638976499465,0.03696251940546953
XGBoost_grid__1_AutoML_20200514_172613_model_148,0.1334075712106641,0.03666666666666667,0.19466901867943484,0.03789602683361415
XGBoost_grid__1_AutoML_20200514_172613_model_326,0.13341548028811018,0.03333333333333333,0.1893883168977236,0.035867934577352566
XGBoost_grid__1_AutoML_20200514_172613_model_211,0.13367335218266801,0.03888888888888888,0.1924805658426492,0.03704876822710642
XGBoost_grid__1_AutoML_20200514_172613_model_355,0.13378696949770888,0.03888888888888888,0.1919719278441663,0.036853221080205785
XGBoost_grid__1_AutoML_20200514_172613_model_325,0.13387549594652334,0.04,0.19149452150485105,0.03667015176637185
XGBoost_grid__1_AutoML_20200514_172613_model_234,0.13411574874859702,0.03722222222222223,0.1927343249012876,0.037146519995155065
XGBoost_grid__1_AutoML_20200514_172613_model_346,0.13433377229752688,0.04111111111111111,0.1873585266419504,0.03510321750544243
XGBoost_grid__1_AutoML_20200514_172613_model_197,0.13434730204060394,0.03666666666666667,0.19316806524643226,0.03731390143104992
XGBoost_grid__1_AutoML_20200514_172613_model_102,0.1344059637392732,0.03722222222222222,0.1905376245472401,0.03630458636810504
XGBoost_grid__1_AutoML_20200514_172613_model_112,0.1344505785975433,0.03388888888888888,0.1918938259204452,0.03682324042638612
XGBoost_grid__1_AutoML_20200514_172613_model_19,0.13456656689157048,0.04222222222222222,0.19390021006657746,0.03759729146386287
XGBoost_grid__1_AutoML_20200514_172613_model_16,0.1345897234972293,0.03555555555555556,0.19020468187547449,0.03617782100735044
XGBoost_grid__1_AutoML_20200514_172613_model_82,0.13464139511797302,0.03722222222222222,0.19190990739227484,0.03682941255531151
XGBoost_grid__1_AutoML_20200514_172613_model_336,0.1347921628762518,0.03944444444444445,0.1830625942791846,0.03351191342422535
XGBoost_grid__1_AutoML_20200514_172613_model_114,0.13499337336466222,0.04111111111111111,0.19555748224698224,0.03824272886277877
XGBoost_grid__1_AutoML_20200514_172613_model_200,0.13512917369388328,0.039444444444444435,0.19443864130326924,0.03780638523186139
XGBoost_grid__1_AutoML_20200514_172613_model_269,0.13519092974177074,0.03666666666666666,0.19234286762052175,0.03699577872448556
GBM_grid__1_AutoML_20200514_172613_model_46,0.1353245367718962,0.03888888888888889,0.1804174369447041,0.032550451553696284
XGBoost_grid__1_AutoML_20200514_172613_model_229,0.1354002736612682,0.03666666666666667,0.1919730717644512,0.03685366028267911
XGBoost_grid__1_AutoML_20200514_172613_model_323,0.13547670461616276,0.036111111111111115,0.1956808984211416,0.038291014006905134
XGBoost_grid__1_AutoML_20200514_172613_model_227,0.13567597614018587,0.03888888888888888,0.1936773175139348,0.03751090331939351
XGBoost_grid__1_AutoML_20200514_172613_model_182,0.13571787596210666,0.03277777777777778,0.19007538979108654,0.03612865380423348
XGBoost_grid__1_AutoML_20200514_172613_model_230,0.13579405527569605,0.03833333333333333,0.1941538757854492,0.03769572748251164
XGBoost_grid__1_AutoML_20200514_172613_model_287,0.13608381839937747,0.03777777777777777,0.1886380837247047,0.035584326631328704
XGBoost_grid__1_AutoML_20200514_172613_model_316,0.13610589067539464,0.03833333333333333,0.19552348729432814,0.0382294340837353
XGBoost_grid__1_AutoML_20200514_172613_model_334,0.1361750967240485,0.04111111111111111,0.1946557543039484,0.03789086268363912
XGBoost_grid__1_AutoML_20200514_172613_model_233,0.1362283092246395,0.04,0.19277495642325107,0.03716218382398635
XGBoost_grid__1_AutoML_20200514_172613_model_90,0.13623309095394465,0.03444444444444443,0.19338763190153388,0.03739877617248317
XGBoost_grid__1_AutoML_20200514_172613_model_236,0.13625197346049125,0.03555555555555555,0.19480209991985406,0.03794785813318479
XGBoost_grid__1_AutoML_20200514_172613_model_332,0.13634307909763138,0.038333333333333316,0.18115746303249744,0.03281802641237068
XGBoost_grid__1_AutoML_20200514_172613_model_46,0.13656171578156248,0.03777777777777778,0.1930409131698029,0.03726479415743138
XGBoost_grid__1_AutoML_20200514_172613_model_71,0.13677247596159842,0.039444444444444435,0.19337374361585716,0.03739340472001125
XGBoost_grid__1_AutoML_20200514_172613_model_150,0.13690748410290904,0.039444444444444435,0.19317983964221566,0.037318450444192144
XGBoost_grid__1_AutoML_20200514_172613_model_327,0.13694091763572816,0.03722222222222222,0.19468063588171,0.03790054998730693
XGBoost_grid__1_AutoML_20200514_172613_model_81,0.1373388451763081,0.03722222222222222,0.1942053401856106,0.03771571415660874
XGBoost_grid__1_AutoML_20200514_172613_model_202,0.13755248145002133,0.04,0.19467897935373854,0.03789990500221336
XGBoost_grid__1_AutoML_20200514_172613_model_186,0.13757984146635954,0.042777777777777776,0.19878607447732272,0.0395159034061037
XGBoost_grid__1_AutoML_20200514_172613_model_55,0.13825676135128342,0.04166666666666666,0.1987353879468212,0.03949575442237351
XGBoost_grid__1_AutoML_20200514_172613_model_193,0.1386362474484978,0.03722222222222223,0.19487512825939096,0.03797631561411408
XGBoost_grid__1_AutoML_20200514_172613_model_3,0.1387753977533252,0.03722222222222222,0.19391558733199987,0.03760325501031447
XGBoost_grid__1_AutoML_20200514_172613_model_345,0.13896600423864053,0.03666666666666667,0.19723005133175373,0.03889969314832622
XGBoost_grid__1_AutoML_20200514_172613_model_152,0.13897303649020276,0.038333333333333316,0.19775932774963814,0.0391087517119888
XGBoost_grid__1_AutoML_20200514_172613_model_96,0.13898558546911458,0.04222222222222221,0.19921132536478606,0.03968515215359465
XGBoost_grid__1_AutoML_20200514_172613_model_147,0.13901912749052936,0.036111111111111115,0.178170955725359,0.031744889464087836
XGBoost_grid__1_AutoML_20200514_172613_model_321,0.139258534975342,0.03666666666666667,0.19700974047825826,0.038812837843310674
XGBoost_grid__1_AutoML_20200514_172613_model_251,0.13940983556373665,0.04111111111111111,0.19696776022954196,0.038796298569842326
XGBoost_grid__1_AutoML_20200514_172613_model_257,0.13960375621046794,0.035,0.19693116903519656,0.03878188533756916
XGBoost_grid__1_AutoML_20200514_172613_model_106,0.13969615280953904,0.03666666666666667,0.19764998514287732,0.039065516626979636
XGBoost_grid__1_AutoML_20200514_172613_model_120,0.1397660679713865,0.03666666666666667,0.1983015149811336,0.039323490843812765
XGBoost_1_AutoML_20200514_172613,0.14037018148381206,0.03555555555555555,0.1931992541526488,0.037325951805139784
XGBoost_grid__1_AutoML_20200514_172613_model_291,0.14038240473896554,0.039444444444444435,0.19626566374503124,0.03852021076527768
XGBoost_grid__1_AutoML_20200514_172613_model_40,0.14047345901161254,0.03499999999999999,0.1974194224887992,0.038974428375811006
XGBoost_grid__1_AutoML_20200514_172613_model_118,0.14065576746257044,0.04055555555555555,0.19830845232698965,0.03932624226432592
XGBoost_grid__1_AutoML_20200514_172613_model_5,0.14070892077707822,0.03666666666666667,0.19761011758768385,0.03904975857301824
XGBoost_grid__1_AutoML_20200514_172613_model_87,0.14075432346506034,0.03888888888888888,0.19477823961288293,0.03793856262669364
XGBoost_grid__1_AutoML_20200514_172613_model_231,0.1409584309892473,0.03833333333333333,0.1968950796776075,0.03876767240125141
XGBoost_grid__1_AutoML_20200514_172613_model_208,0.1414210162739849,0.04,0.1940550293060229,0.0376573543989614
XGBoost_grid__1_AutoML_20200514_172613_model_89,0.14143092653178774,0.03722222222222222,0.19804071408408827,0.0392201244349356
XGBoost_grid__1_AutoML_20200514_172613_model_122,0.1414330634959732,0.038333333333333316,0.19930111145473015,0.03972093302709078
XGBoost_grid__1_AutoML_20200514_172613_model_242,0.14152704418665468,0.03722222222222222,0.1966390164415788,0.03866690278711149
