model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_042959_model_4,0.7976481450360946,0.6362425632795227,0.6362425632795227,0.5921896298752053,0.10815240492522796
GBM_grid__1_AutoML_20200516_042959_model_19,0.7983851765009827,0.6374188900565053,0.6374188900565053,0.5891940993005527,0.1082098432583812
GBM_grid__1_AutoML_20200516_042959_model_32,0.7993941117804437,0.6390309459492446,0.6390309459492446,0.59535212072743,0.10842908769819028
XGBoost_3_AutoML_20200516_042959,0.7994988937818069,0.6391984811583332,0.6391984811583332,0.5894432437164939,0.10782176027280828
GBM_grid__1_AutoML_20200516_042959_model_46,0.799741946151125,0.639587180433589,0.639587180433589,0.5906991099890689,0.1081599192402825
GBM_grid__1_AutoML_20200516_042959_model_48,0.8001974074572596,0.6403158909013196,0.6403158909013196,0.5768092989492783,0.10796683706100654
GBM_grid__1_AutoML_20200516_042959_model_12,0.8003576922909602,0.6405724356093113,0.6405724356093113,0.5954328431589382,0.10865637823233347
DRF_1_AutoML_20200516_042959,0.8005257671323253,0.6408415038427979,0.6408415038427979,0.5813050467411619,0.10855022901756477
GBM_grid__1_AutoML_20200516_042959_model_29,0.8010208668908382,0.6416344291945498,0.6416344291945498,0.593566263546702,0.10873694600848692
DeepLearning_grid__3_AutoML_20200516_042959_model_2,0.8022828391549541,0.6436577540025339,0.6436577540025339,0.5645747924392225,0.10959737440369284
XGBoost_grid__1_AutoML_20200516_042959_model_15,0.8027829683378462,0.6444604942533234,0.6444604942533234,0.5898165128791942,0.10895923577701963
XGBoost_grid__1_AutoML_20200516_042959_model_4,0.8047702085575762,0.6476550885818046,0.6476550885818046,0.5728887664908646,0.10906627487448424
DeepLearning_grid__2_AutoML_20200516_042959_model_4,0.8055639151599879,0.6489332214078884,0.6489332214078884,0.5966288346921501,0.10934120781426754
XGBoost_grid__1_AutoML_20200516_042959_model_6,0.8059166174079326,0.649501594214244,0.649501594214244,0.5951926226903306,0.10926119267383047
GBM_grid__1_AutoML_20200516_042959_model_80,0.8081283686040514,0.6530714601426455,0.6530714601426455,0.5996963729616505,0.10964548980676676
XGBoost_grid__1_AutoML_20200516_042959_model_10,0.8081878704134788,0.6531676338834741,0.6531676338834741,0.6005229796980079,0.10935973425340832
XGBoost_grid__1_AutoML_20200516_042959_model_3,0.8093458557619905,0.6550407142391087,0.6550407142391087,0.585650236283659,0.10938945187507942
XGBoost_grid__1_AutoML_20200516_042959_model_9,0.8098356816959775,0.6558338313479886,0.6558338313479886,0.5737574251920313,0.1104270037314002
XGBoost_2_AutoML_20200516_042959,0.8101612229901527,0.6563612072368998,0.6563612072368998,0.5821223312280276,0.10924008415049076
GBM_1_AutoML_20200516_042959,0.8116198033669872,0.6587267052174671,0.6587267052174671,0.5987311253515435,0.10988296484162796
DeepLearning_grid__1_AutoML_20200516_042959_model_1,0.8116456077316219,0.6587685925500338,0.6587685925500338,0.5795431853848059,0.11133216005309224
XGBoost_grid__1_AutoML_20200516_042959_model_1,0.8143379160371833,0.6631462414957826,0.6631462414957826,0.5947909582302466,0.1103983842411532
XGBoost_grid__1_AutoML_20200516_042959_model_11,0.8181058257362255,0.6692971421035513,0.6692971421035513,0.6089373273812403,0.11114842133790108
DeepLearning_grid__1_AutoML_20200516_042959_model_4,0.8199479450712333,0.6723146326265381,0.6723146326265381,0.5995224654675051,0.11185511758266947
DeepLearning_grid__2_AutoML_20200516_042959_model_3,0.8221957862013212,0.6760059108472086,0.6760059108472086,0.6017031716870538,0.11302058310274335
XGBoost_1_AutoML_20200516_042959,0.8248442876148059,0.6803680988107769,0.6803680988107769,0.5932319769979837,0.11132262198005546
DeepLearning_grid__2_AutoML_20200516_042959_model_2,0.8259142591854644,0.6821343635258743,0.6821343635258743,0.5915218160564891,0.1131370064593943
DeepLearning_grid__3_AutoML_20200516_042959_model_3,0.8260265708133611,0.6823198956896807,0.6823198956896807,0.6140412875514776,0.1108301940302013
XGBoost_grid__1_AutoML_20200516_042959_model_7,0.8278898487826645,0.6854016017173831,0.6854016017173831,0.6156655868306534,0.1116373350616486
GBM_grid__1_AutoML_20200516_042959_model_64,0.8311155959590731,0.6907531338464052,0.6907531338464052,0.6245457169486055,0.11325120623002224
GBM_grid__1_AutoML_20200516_042959_model_14,0.8322357748675632,0.6926163849694134,0.6926163849694134,0.628030729476985,0.1129949182836522
GBM_grid__1_AutoML_20200516_042959_model_31,0.834152529188782,0.6958104419520419,0.6958104419520419,0.6239116965393137,0.11368006610338928
GLM_1_AutoML_20200516_042959,0.8364951892438272,0.6997242016280661,0.6997242016280661,0.6367809318933062,0.11382092802815025
GBM_grid__1_AutoML_20200516_042959_model_8,0.8372327576056587,0.7009586904079756,0.7009586904079756,0.63231426001505,0.11374961957455072
GBM_grid__1_AutoML_20200516_042959_model_30,0.8373222123735614,0.7011084873341555,0.7011084873341555,0.6332671096127216,0.11405386514824832
GBM_grid__1_AutoML_20200516_042959_model_50,0.8534749425297815,0.7284194775262139,0.7284194775262139,0.6501801140371465,0.1163457994672798
GBM_grid__1_AutoML_20200516_042959_model_10,0.8556329506043838,0.7321077461599639,0.7321077461599639,0.6479020840025538,0.1167688273798167
GBM_grid__1_AutoML_20200516_042959_model_75,0.8563619922306949,0.7333558617373249,0.7333558617373249,0.6472363473687779,0.11678857528879748
GBM_grid__1_AutoML_20200516_042959_model_7,0.8572931350447384,0.7349515193948359,0.7349515193948359,0.6492994944698665,0.1169584080610872
GBM_grid__1_AutoML_20200516_042959_model_51,0.8589359025372952,0.7377708846675579,0.7377708846675579,0.6511749714196503,0.1172128162902792
DeepLearning_1_AutoML_20200516_042959,0.8657687379526604,0.7495555076161423,0.7495555076161423,0.6344592330188098,0.11535279101294092
GBM_grid__1_AutoML_20200516_042959_model_81,0.8734150579808778,0.7628538635077401,0.7628538635077401,0.6723638266783991,0.11909719779488995
GBM_grid__1_AutoML_20200516_042959_model_1,0.8886566488116162,0.7897106394770922,0.7897106394770922,0.6819631776712556,0.12144823439324515
GBM_grid__1_AutoML_20200516_042959_model_66,0.8907583902711534,0.7934505098384564,0.7934505098384564,0.6761730325757165,0.12193334753130285
GBM_grid__1_AutoML_20200516_042959_model_57,0.8926062117845582,0.7967458493163796,0.7967458493163796,0.6759351370428011,0.12251367471081975
GBM_grid__1_AutoML_20200516_042959_model_52,0.8951983586155802,0.8013801012680288,0.8013801012680288,0.6820770030636658,0.12226017971238605
GBM_5_AutoML_20200516_042959,0.8954959784902699,0.8019130474922458,0.8019130474922458,0.6776049635768054,0.12290999446678914
GBM_grid__1_AutoML_20200516_042959_model_55,0.8998157455777579,0.8096683759896564,0.8096683759896564,0.6821735115312253,0.12352131744058395
GBM_grid__1_AutoML_20200516_042959_model_35,0.9026117279276522,0.8147079313925419,0.8147079313925419,0.6836955017825602,0.12385774907440675
GBM_grid__1_AutoML_20200516_042959_model_74,0.9068528816662323,0.8223821489863499,0.8223821489863499,0.6896055253364303,0.124153698615518
GBM_grid__1_AutoML_20200516_042959_model_42,0.9143011495268001,0.8359465920260278,0.8359465920260278,0.7011223405870679,0.12536549360469318
GBM_grid__1_AutoML_20200516_042959_model_53,0.9171214315845844,0.8411117202717575,0.8411117202717575,0.7075621379112499,0.12544988166543405
GBM_grid__1_AutoML_20200516_042959_model_37,0.9181220747418156,0.8429481441282163,0.8429481441282163,0.6935295474174422,0.1262311175398548
GBM_grid__1_AutoML_20200516_042959_model_21,0.9244067247122734,0.8545277926932728,0.8545277926932728,0.7063734943458047,0.12724683133391754
DeepLearning_grid__3_AutoML_20200516_042959_model_4,0.9301555951186156,0.8651894311304659,0.8651894311304659,0.7076673962380495,0.12569630582451066
GBM_grid__1_AutoML_20200516_042959_model_3,0.9445438734792996,0.8921631289272789,0.8921631289272789,0.7189242612634307,0.12976829911202042
GBM_grid__1_AutoML_20200516_042959_model_20,0.9473420791833131,0.897457014991363,0.897457014991363,0.7248052034283421,0.13056080050526386
GBM_grid__1_AutoML_20200516_042959_model_63,0.950754796538402,0.903934683140778,0.903934683140778,0.7281028297054511,0.1306882697846853
GBM_grid__1_AutoML_20200516_042959_model_79,0.9542523525957118,0.9105975524344508,0.9105975524344508,0.7325046576016913,0.13088299485546556
GBM_grid__1_AutoML_20200516_042959_model_27,0.9628572264535468,0.9270940385338168,0.9270940385338168,0.7375871705835272,0.1327856691300987
GBM_grid__1_AutoML_20200516_042959_model_33,0.9629132768492534,0.9272019787325669,0.9272019787325669,0.7453642632909301,0.13223083550154854
GBM_grid__1_AutoML_20200516_042959_model_60,1.024815766292848,1.0502473548423976,1.0502473548423976,0.7865266471226671,0.14184172482737792
DeepLearning_grid__1_AutoML_20200516_042959_model_3,1.2857475933683722,1.6531468738525608,1.6531468738525608,0.9511318627546952,
DeepLearning_grid__1_AutoML_20200516_042959_model_2,1.5563696222115846,2.4222864009430305,2.4222864009430305,1.064441976958752,
DeepLearning_grid__1_AutoML_20200516_042959_model_5,14.341312044389221,205.67323115454337,205.67323115454337,6.871345851573343,
