model_id,logloss,mean_per_class_error,rmse,mse
XRT_1_AutoML_20200514_162156,1.200939128747322,0.37241998866841103,0.6706996866495603,0.4498380696718184
DRF_1_AutoML_20200514_162156,1.2053921775173742,0.37756862735962254,0.6725357315328853,0.4523043101884732
DeepLearning_1_AutoML_20200514_162156,1.2131298563729442,0.4440576548948428,0.5988385104166447,0.3586075615580259
XGBoost_grid__1_AutoML_20200514_162156_model_15,1.2136939405472946,0.5064431314641322,0.6567440481058711,0.4313127447224866
XGBoost_grid__1_AutoML_20200514_162156_model_17,1.2513593146455166,0.5309028589617378,0.6666043916628603,0.44436141498421217
GBM_grid__1_AutoML_20200514_162156_model_9,1.252027200913446,0.3978784124553635,0.6833553589649534,0.4669745466261202
XGBoost_grid__1_AutoML_20200514_162156_model_18,1.317280302909333,0.5624718386579685,0.6829200358357655,0.4663797753459234
XGBoost_grid__1_AutoML_20200514_162156_model_21,1.319090484600019,0.5638179445193663,0.6863202084655715,0.4710354285482255
XGBoost_grid__1_AutoML_20200514_162156_model_25,1.320358207896065,0.566416548329994,0.6824807835327054,0.4657800198914154
DeepLearning_grid__3_AutoML_20200514_162156_model_2,1.4229814977121509,0.4204240203061037,0.5921909827059303,0.35069015999821546
XGBoost_grid__1_AutoML_20200514_162156_model_10,1.45496114846632,0.6365585842155932,0.7260236047723985,0.5271102746867078
DeepLearning_grid__2_AutoML_20200514_162156_model_2,1.4566884860454676,0.4459796642345743,0.6091757476240659,0.3710950914933396
GBM_5_AutoML_20200514_162156,1.4822294719251994,0.6483116676034963,0.7389884088002514,0.5461038683411275
GBM_grid__1_AutoML_20200514_162156_model_3,1.4982737875176897,0.6578392754522904,0.7426510955299861,0.5515306496918885
GBM_grid__1_AutoML_20200514_162156_model_10,1.759763382354764,0.5861024431027927,0.8223325513756354,0.6762308250519621
DeepLearning_grid__1_AutoML_20200514_162156_model_1,1.7982718874511243,0.3955264908014428,0.5797372704253538,0.3360953027202398
DeepLearning_grid__1_AutoML_20200514_162156_model_4,2.3041317965642336,0.3945047922757369,0.5724140082662987,0.3276577968594903
DeepLearning_grid__1_AutoML_20200514_162156_model_3,3.334538753522468,0.4333203327955985,0.6106962643131325,0.37294992724601533
DeepLearning_grid__1_AutoML_20200514_162156_model_2,4.112019132216822,0.4872801348413842,0.6483160363497757,0.4203136829882837
