model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_134106_model_148,0.2380027843943772,0.07098765432098765,0.2718100803031285,0.07388071975439317
XGBoost_grid__1_AutoML_20200514_134106_model_203,0.23842177764358102,0.06893004115226338,0.2713060534320925,0.07360697462889743
GBM_grid__1_AutoML_20200514_134106_model_44,0.23913230138289515,0.07304526748971192,0.260694975288734,0.0679618701407936
XGBoost_grid__1_AutoML_20200514_134106_model_97,0.2424740602647028,0.06790123456790123,0.27154143998439256,0.07373475362879747
DeepLearning_grid__2_AutoML_20200514_134106_model_4,0.2425111411614262,0.06584362139917695,0.23878799740172904,0.05701970770312816
XGBoost_grid__1_AutoML_20200514_134106_model_80,0.2428747197639128,0.08024691358024692,0.2734769045578057,0.07478961732651915
XGBoost_grid__1_AutoML_20200514_134106_model_69,0.2450800386037581,0.06995884773662553,0.274438458993659,0.07531646777481425
XGBoost_grid__1_AutoML_20200514_134106_model_194,0.2454466580711045,0.07818930041152264,0.2698318453848819,0.07280922478381081
XGBoost_grid__1_AutoML_20200514_134106_model_259,0.2463068797806635,0.06481481481481483,0.2734817633860223,0.0747922749047283
XGBoost_grid__1_AutoML_20200514_134106_model_120,0.2468336205347167,0.07613168724279834,0.27792805114154656,0.07724400161133813
GBM_grid__1_AutoML_20200514_134106_model_9,0.2473693690322209,0.0823045267489712,0.2694555906763386,0.07260631534673452
XGBoost_grid__1_AutoML_20200514_134106_model_104,0.2473724958509001,0.08127572016460906,0.2695720622562262,0.07266909674907471
XGBoost_grid__1_AutoML_20200514_134106_model_40,0.2480769915751748,0.06893004115226338,0.2740318166372012,0.07509343652948465
XGBoost_grid__1_AutoML_20200514_134106_model_226,0.24823394459195486,0.07716049382716049,0.2637120147212867,0.06954402670836013
XGBoost_grid__1_AutoML_20200514_134106_model_143,0.2488422010473455,0.07613168724279835,0.27544031810956243,0.07586736884029695
XGBoost_grid__1_AutoML_20200514_134106_model_52,0.2498230463855798,0.07818930041152264,0.26236784622379977,0.06883688673211545
XGBoost_grid__1_AutoML_20200514_134106_model_222,0.2509794437357785,0.06893004115226338,0.2763661681469441,0.07637825889622503
XGBoost_grid__1_AutoML_20200514_134106_model_83,0.2512488955853002,0.0802469135802469,0.2587179194978217,0.06693496186928137
XGBoost_grid__1_AutoML_20200514_134106_model_147,0.25172150360181944,0.08333333333333331,0.2616175120233648,0.06844372259729542
XGBoost_grid__1_AutoML_20200514_134106_model_89,0.2517565009017858,0.08641975308641975,0.278277540468164,0.07743838952901065
XGBoost_grid__1_AutoML_20200514_134106_model_152,0.25183116873671985,0.0823045267489712,0.2788275679896728,0.0777448126710356
XGBoost_grid__1_AutoML_20200514_134106_model_123,0.2523478664382091,0.08436213991769546,0.280670397629467,0.07877587210548312
XGBoost_grid__1_AutoML_20200514_134106_model_96,0.2526890152635817,0.07921810699588477,0.2781134405864241,0.07734708583481842
XGBoost_grid__1_AutoML_20200514_134106_model_41,0.2528133713044915,0.0823045267489712,0.2650329814679431,0.07024248126578707
XGBoost_grid__1_AutoML_20200514_134106_model_128,0.2532490082009659,0.07921810699588477,0.26778200915050715,0.07170720442468229
XGBoost_grid__1_AutoML_20200514_134106_model_31,0.2536801265902623,0.08436213991769548,0.2765400796498337,0.07647441565273634
GBM_1_AutoML_20200514_134106,0.25386672928711723,0.0823045267489712,0.2759187861597117,0.07613117655584871
XGBoost_grid__1_AutoML_20200514_134106_model_262,0.2539555903438362,0.07921810699588477,0.2673895164658737,0.07149715351585376
GBM_grid__1_AutoML_20200514_134106_model_28,0.25408981013058546,0.0823045267489712,0.26989042513465905,0.07284084157936699
XGBoost_grid__1_AutoML_20200514_134106_model_236,0.2542221493183577,0.07921810699588477,0.2799265252198053,0.07835885952163428
XGBoost_grid__1_AutoML_20200514_134106_model_106,0.2547954075169499,0.07407407407407406,0.27920134844483085,0.07795339297341186
GBM_grid__1_AutoML_20200514_134106_model_2,0.2551154515367498,0.08024691358024692,0.27109014370803,0.07348986601564035
XGBoost_grid__1_AutoML_20200514_134106_model_55,0.2558712500864968,0.0823045267489712,0.2811396311109048,0.07903949218117562
XGBoost_grid__1_AutoML_20200514_134106_model_140,0.2578802674678389,0.0823045267489712,0.28072868638113835,0.07880859535727952
XGBoost_grid__1_AutoML_20200514_134106_model_5,0.25830837181972205,0.07098765432098765,0.28214275253425625,0.07960453280760656
XGBoost_grid__1_AutoML_20200514_134106_model_66,0.2590427965115223,0.08539094650205761,0.27196843118961805,0.07396682756374202
XGBoost_grid__1_AutoML_20200514_134106_model_257,0.2604032129016939,0.08641975308641975,0.2811974434739304,0.07907200221627426
XGBoost_grid__1_AutoML_20200514_134106_model_127,0.2612314265748353,0.08333333333333333,0.2805571483304391,0.07871231347930803
XGBoost_grid__1_AutoML_20200514_134106_model_172,0.26168578752312777,0.08436213991769546,0.2707341971536456,0.07329700550842905
XGBoost_grid__1_AutoML_20200514_134106_model_138,0.2617416362243949,0.07716049382716049,0.2829261697068248,0.08004721750497501
XGBoost_grid__1_AutoML_20200514_134106_model_94,0.26191637899477554,0.08847736625514402,0.27490843365865786,0.07557464689665669
XGBoost_grid__1_AutoML_20200514_134106_model_220,0.2620100513214338,0.07921810699588477,0.28080810892527386,0.07885319403818848
XGBoost_grid__1_AutoML_20200514_134106_model_215,0.2635139781433292,0.07613168724279835,0.2818361815193639,0.07943163321341583
XGBoost_grid__1_AutoML_20200514_134106_model_160,0.2638920300742719,0.08436213991769548,0.2798469921736891,0.07831433902866079
XGBoost_grid__1_AutoML_20200514_134106_model_238,0.2639532604529313,0.08539094650205763,0.285468974267327,0.08149253526923979
XGBoost_grid__1_AutoML_20200514_134106_model_239,0.2643017383152032,0.08127572016460904,0.28394031610026393,0.08062210310711783
XGBoost_grid__1_AutoML_20200514_134106_model_213,0.26465090745998193,0.08641975308641975,0.27207528263891834,0.0740249594230473
XGBoost_grid__1_AutoML_20200514_134106_model_122,0.2651462445796214,0.06481481481481481,0.2859012069406267,0.08173950013010704
XGBoost_grid__1_AutoML_20200514_134106_model_136,0.26615309047078795,0.0823045267489712,0.2826984906188669,0.07991843659818558
XGBoost_grid__1_AutoML_20200514_134106_model_144,0.2662479495689286,0.08333333333333331,0.280280998931703,0.0785574383621533
XGBoost_grid__1_AutoML_20200514_134106_model_68,0.2666152767493949,0.07304526748971192,0.2848650955384404,0.0811481226561248
StackedEnsemble_AllModels_AutoML_20200514_134106,0.26672429106869805,0.0360082304526749,0.25252573359774816,0.06376924612908087
XGBoost_grid__1_AutoML_20200514_134106_model_90,0.2667667085361826,0.08333333333333333,0.28401966242072896,0.08066716864158485
DeepLearning_grid__3_AutoML_20200514_134106_model_8,0.2670549494730533,0.08127572016460906,0.2647314106218636,0.07008271976984175
XGBoost_grid__1_AutoML_20200514_134106_model_4,0.2683519628778335,0.0853909465020576,0.27944953512480875,0.07809204268147171
GBM_grid__1_AutoML_20200514_134106_model_14,0.26859657041722385,0.0823045267489712,0.2858582620123034,0.08171494596069473
XGBoost_grid__1_AutoML_20200514_134106_model_32,0.2691386911136005,0.08539094650205761,0.2824135251976203,0.07975739921454693
XGBoost_grid__1_AutoML_20200514_134106_model_27,0.2694584969352021,0.08641975308641975,0.2834845104277843,0.08036346765248052
XGBoost_grid__1_AutoML_20200514_134106_model_9,0.2698498338799264,0.0802469135802469,0.2877311596491715,0.08278922023305701
GBM_grid__1_AutoML_20200514_134106_model_8,0.2701603562754024,0.08333333333333333,0.2826950627180844,0.07991649848518168
XGBoost_grid__1_AutoML_20200514_134106_model_119,0.2710168991569608,0.08230452674897121,0.28289584799006234,0.08003006081001646
XGBoost_grid__1_AutoML_20200514_134106_model_190,0.2715392792485249,0.09053497942386833,0.2831749482790201,0.08018805133282572
XGBoost_grid__1_AutoML_20200514_134106_model_185,0.2726785054432581,0.08641975308641975,0.2671172135612784,0.0713516057807416
GBM_grid__1_AutoML_20200514_134106_model_40,0.2728226258009458,0.08436213991769548,0.2773133323881771,0.07690268432023561
XGBoost_grid__1_AutoML_20200514_134106_model_116,0.2740683303632353,0.0802469135802469,0.28416384575413045,0.08074909123377726
XGBoost_grid__1_AutoML_20200514_134106_model_235,0.27413828189172984,0.08333333333333333,0.2856399522104661,0.08159018229879733
XGBoost_grid__1_AutoML_20200514_134106_model_88,0.2749334142365181,0.08127572016460904,0.2920220632162595,0.08527688540508106
XGBoost_grid__1_AutoML_20200514_134106_model_192,0.2750856859583741,0.08436213991769546,0.2867980230151449,0.08225310600539562
XGBoost_grid__1_AutoML_20200514_134106_model_51,0.2752182197777384,0.08436213991769548,0.29017111068013585,0.08419927347334365
XGBoost_grid__1_AutoML_20200514_134106_model_26,0.2755384510559149,0.08847736625514402,0.2870469495719158,0.08239595125854196
XGBoost_grid__1_AutoML_20200514_134106_model_253,0.2759407202751929,0.0823045267489712,0.2911435827682703,0.08476458578714466
XGBoost_grid__1_AutoML_20200514_134106_model_64,0.2763742962075202,0.08127572016460904,0.2926940773591735,0.08566982292113784
XGBoost_grid__1_AutoML_20200514_134106_model_126,0.2776425208814671,0.0874485596707819,0.29148129250939114,0.08496134388294523
XGBoost_grid__1_AutoML_20200514_134106_model_7,0.2778017042824568,0.08847736625514402,0.28696099690125904,0.08234661374256441
XGBoost_grid__1_AutoML_20200514_134106_model_163,0.2784407272102936,0.07921810699588477,0.2624120162968591,0.06886006629698306
XGBoost_grid__1_AutoML_20200514_134106_model_228,0.27848766008930464,0.08333333333333333,0.28865631447602474,0.0833224678868817
XGBoost_grid__1_AutoML_20200514_134106_model_217,0.2812339412386518,0.08744855967078187,0.2944853364831597,0.08672161340359975
XGBoost_grid__1_AutoML_20200514_134106_model_38,0.2820474498176307,0.08539094650205761,0.2873459618967978,0.08256770181839597
DeepLearning_grid__2_AutoML_20200514_134106_model_10,0.28207921029611144,0.06584362139917695,0.2555313136985404,0.06529625228050186
DeepLearning_grid__3_AutoML_20200514_134106_model_1,0.2835220077192069,0.08024691358024692,0.2678561459866137,0.07174691494280214
XGBoost_grid__1_AutoML_20200514_134106_model_135,0.28396036328660185,0.08436213991769548,0.27379435635677674,0.07496334957282165
XGBoost_grid__1_AutoML_20200514_134106_model_114,0.2857950082392868,0.08539094650205761,0.294200895976825,0.08655416719356661
XGBoost_grid__1_AutoML_20200514_134106_model_65,0.28604617211327704,0.07818930041152262,0.29848852989337016,0.08909540247790533
XGBoost_grid__1_AutoML_20200514_134106_model_49,0.2939148714876704,0.08744855967078187,0.3016592008887933,0.09099827348086534
XGBoost_grid__1_AutoML_20200514_134106_model_30,0.29414015224375545,0.0874485596707819,0.3019054848259643,0.09114692176800056
XGBoost_grid__1_AutoML_20200514_134106_model_206,0.29521850295642404,0.08333333333333333,0.30035143344274623,0.09021098357111244
DeepLearning_grid__3_AutoML_20200514_134106_model_9,0.2954411475056728,0.04732510288065843,0.2135414835853527,0.04559996521183345
XGBoost_grid__1_AutoML_20200514_134106_model_23,0.2962569693229433,0.08641975308641975,0.3011204548718625,0.09067352834223738
XGBoost_grid__1_AutoML_20200514_134106_model_125,0.2974941928045777,0.09773662551440328,0.3010025953809057,0.09060256242604127
GBM_grid__1_AutoML_20200514_134106_model_41,0.2976989572631035,0.0874485596707819,0.2776760599563388,0.07710399427287623
DeepLearning_grid__2_AutoML_20200514_134106_model_3,0.3052166154060567,0.06584362139917695,0.2453378687864346,0.0601906698606698
XGBoost_grid__1_AutoML_20200514_134106_model_70,0.3115372786984349,0.0823045267489712,0.3147339594994701,0.09905746526221408
GBM_grid__1_AutoML_20200514_134106_model_36,0.3150034501807779,0.10185185185185186,0.31090283524753753,0.09666057296495748
XGBoost_grid__1_AutoML_20200514_134106_model_250,0.3207931858155213,0.08744855967078187,0.27766100375033503,0.07709563300364355
DeepLearning_grid__3_AutoML_20200514_134106_model_3,0.32293039343977753,0.05658436213991769,0.2320468598211692,0.05384574515286536
XGBoost_grid__1_AutoML_20200514_134106_model_178,0.3236399059881558,0.08847736625514402,0.31761739561335345,0.10088080999620948
GBM_grid__1_AutoML_20200514_134106_model_39,0.3250923797132555,0.09465020576131686,0.2907088351537157,0.08451162683643024
GBM_grid__1_AutoML_20200514_134106_model_30,0.3286121096366276,0.10905349794238683,0.3213639324668698,0.10327477709057084
DeepLearning_grid__3_AutoML_20200514_134106_model_10,0.3295696725131297,0.08333333333333331,0.26880922331376395,0.07225839853854904
XGBoost_grid__1_AutoML_20200514_134106_model_105,0.33168258845559695,0.07921810699588477,0.32361449895095074,0.1047263439312749
GBM_grid__1_AutoML_20200514_134106_model_1,0.3356889677680689,0.1111111111111111,0.3254554281144957,0.10592123568918964
DeepLearning_grid__2_AutoML_20200514_134106_model_1,0.3384792915309967,0.08127572016460906,0.2685602287386791,0.07212459646017164
GBM_grid__1_AutoML_20200514_134106_model_26,0.3415681474076164,0.1131687242798354,0.32088110895583505,0.10296468608472648
XGBoost_grid__1_AutoML_20200514_134106_model_242,0.34667483809529803,0.0905349794238683,0.33220226732707003,0.11035834641724608
GBM_grid__1_AutoML_20200514_134106_model_23,0.3475958256782174,0.11522633744855965,0.32350652431414384,0.10465647127381776
GBM_2_AutoML_20200514_134106,0.3491807261309371,0.1162551440329218,0.3233901240053122,0.1045811723041712
GBM_3_AutoML_20200514_134106,0.3492090438695761,0.1131687242798354,0.31991832259324016,0.10234773313087248
GBM_grid__1_AutoML_20200514_134106_model_45,0.3611750022988246,0.11728395061728394,0.3230986255163348,0.10439272181054476
GBM_4_AutoML_20200514_134106,0.3626718645001977,0.11316872427983538,0.321036910270807,0.1030646977562262
GBM_grid__1_AutoML_20200514_134106_model_38,0.3661710924671965,0.11728395061728394,0.3237782267664621,0.10483234012803454
GBM_grid__1_AutoML_20200514_134106_model_24,0.36743793424806026,0.12242798353909465,0.32570102964280484,0.10608116071038323
GLM_1_AutoML_20200514_134106,0.3701091764481524,0.05349794238683128,0.3421021025727843,0.1170338485847198
XGBoost_grid__1_AutoML_20200514_134106_model_218,0.3797568222485749,0.11934156378600826,0.3494841521461564,0.1221391726013178
XGBoost_grid__1_AutoML_20200514_134106_model_11,0.3815124488598433,0.09670781893004116,0.3505565962078719,0.12288992714484892
XGBoost_grid__1_AutoML_20200514_134106_model_154,0.3817963406252047,0.12242798353909465,0.34704829585547203,0.1204425196561872
XGBoost_grid__1_AutoML_20200514_134106_model_73,0.3835378005719262,0.12757201646090535,0.3473151193857493,0.12062779215393732
XGBoost_grid__1_AutoML_20200514_134106_model_84,0.38365664690975204,0.12757201646090535,0.3479267546699057,0.12105302661513274
XGBoost_grid__1_AutoML_20200514_134106_model_198,0.3837246178744317,0.12757201646090535,0.347947397505624,0.1210673914309367
XGBoost_grid__1_AutoML_20200514_134106_model_151,0.3851075197881694,0.12551440329218108,0.34888234664296514,0.12171889179910207
XGBoost_grid__1_AutoML_20200514_134106_model_95,0.3865707363146022,0.12757201646090535,0.3501134809154305,0.1225794495187195
XGBoost_grid__1_AutoML_20200514_134106_model_48,0.3905147062364876,0.12551440329218108,0.34714779989035244,0.12051159496871215
XGBoost_grid__1_AutoML_20200514_134106_model_260,0.3940704040775459,0.1286008230452675,0.3504010013574729,0.12278086175231975
DeepLearning_grid__3_AutoML_20200514_134106_model_5,0.39683003465393996,0.06790123456790123,0.23942131816697698,0.057322567592812824
XGBoost_grid__1_AutoML_20200514_134106_model_227,0.3971062804592411,0.1286008230452675,0.3545159476747325,0.12568155715571372
XGBoost_grid__1_AutoML_20200514_134106_model_221,0.3980955119838582,0.12448559670781892,0.35401189650903964,0.12532442286992698
DRF_1_AutoML_20200514_134106,0.3993079028880293,0.05555555555555555,0.3444901066914442,0.1186734336082826
XGBoost_grid__1_AutoML_20200514_134106_model_91,0.40082137307153015,0.1306584362139918,0.35725586122831354,0.12763175038198402
XGBoost_3_AutoML_20200514_134106,0.402023154839961,0.1286008230452675,0.3551973222776777,0.1261651377532325
XGBoost_grid__1_AutoML_20200514_134106_model_131,0.40428120955428776,0.12242798353909465,0.3575789128663312,0.12786267892666728
GBM_grid__1_AutoML_20200514_134106_model_18,0.4058427855750622,0.1337448559670782,0.3566308493954938,0.12718556274055134
XGBoost_grid__1_AutoML_20200514_134106_model_230,0.4080731254661329,0.13271604938271606,0.35993269474881145,0.12955154474914107
XGBoost_grid__1_AutoML_20200514_134106_model_200,0.4094300471161637,0.12551440329218105,0.3611798156859488,0.13045085925893596
XGBoost_grid__1_AutoML_20200514_134106_model_211,0.4139726614870175,0.1286008230452675,0.3620908950890189,0.1311098163063669
XGBoost_grid__1_AutoML_20200514_134106_model_141,0.413989893184536,0.12242798353909465,0.3631213557397594,0.1318571189942809
XGBoost_grid__1_AutoML_20200514_134106_model_13,0.4147950407641378,0.1337448559670782,0.3611651620774336,0.1304402742984189
XGBoost_grid__1_AutoML_20200514_134106_model_234,0.4156224871426483,0.1316872427983539,0.3630919950180512,0.13183579684618854
XGBoost_grid__1_AutoML_20200514_134106_model_258,0.41695152267966745,0.13786008230452673,0.3635266805615502,0.13215164748009933
XGBoost_grid__1_AutoML_20200514_134106_model_168,0.4178174092344433,0.1316872427983539,0.3645879501544747,0.13292437339784174
GBM_grid__1_AutoML_20200514_134106_model_6,0.418380148064041,0.14917695473251028,0.3605140983399542,0.12997041510187016
GBM_grid__1_AutoML_20200514_134106_model_34,0.41973366818722013,0.14711934156378606,0.3610366256315525,0.13034744504741774
XGBoost_grid__1_AutoML_20200514_134106_model_201,0.42383938376206304,0.12551440329218108,0.3700580416669707,0.13694295420239344
XGBoost_grid__1_AutoML_20200514_134106_model_81,0.4271974899904339,0.1316872427983539,0.3702655847891921,0.1370966032792824
XGBoost_grid__1_AutoML_20200514_134106_model_58,0.4282681812353822,0.12551440329218105,0.3728883102359407,0.13904569191061514
XGBoost_grid__1_AutoML_20200514_134106_model_12,0.4284313767317719,0.12654320987654322,0.3702768965830112,0.13710498014314593
XGBoost_grid__1_AutoML_20200514_134106_model_47,0.433721703040197,0.13786008230452673,0.37140783175108016,0.13794377748603867
XGBoost_grid__1_AutoML_20200514_134106_model_256,0.4367553786695115,0.1306584362139918,0.3703099834028763,0.13712948380783851
XGBoost_grid__1_AutoML_20200514_134106_model_76,0.4411417370647957,0.1337448559670782,0.3746499499771048,0.14036258501784712
XGBoost_grid__1_AutoML_20200514_134106_model_46,0.4416092343104677,0.13580246913580246,0.37241862355243,0.13869563116868655
XGBoost_grid__1_AutoML_20200514_134106_model_35,0.4417989673056617,0.13477366255144033,0.3748437837885685,0.14050786224493106
XGBoost_grid__1_AutoML_20200514_134106_model_102,0.4421771696131492,0.1368312757201646,0.37326521207641866,0.13932691854645382
XGBoost_grid__1_AutoML_20200514_134106_model_207,0.44431268741640595,0.13991769547325106,0.3751536338762611,0.14074024901056376
XGBoost_grid__1_AutoML_20200514_134106_model_53,0.4459603879441454,0.14094650205761314,0.3745736376488759,0.1403054100215114
GBM_grid__1_AutoML_20200514_134106_model_19,0.4515580953653445,0.15843621399176955,0.3706618884642008,0.13739023555984764
XGBoost_grid__1_AutoML_20200514_134106_model_34,0.4546197091828017,0.14094650205761314,0.3798377170016749,0.14427669125704445
DeepLearning_grid__3_AutoML_20200514_134106_model_7,0.4573680659543148,0.07098765432098765,0.25058921354869085,0.06279495394695139
XGBoost_grid__1_AutoML_20200514_134106_model_44,0.4662280932875465,0.1368312757201646,0.3881720572398793,0.15067754602184014
XGBoost_grid__1_AutoML_20200514_134106_model_142,0.4677956794222214,0.1419753086419753,0.3904699613080045,0.15246679068387453
XGBoost_grid__1_AutoML_20200514_134106_model_223,0.4691422638469615,0.15020576131687244,0.3871405908729109,0.14987783710142658
XGBoost_grid__1_AutoML_20200514_134106_model_2,0.472044890866094,0.15432098765432098,0.3909641419628866,0.15285296030077614
XGBoost_grid__1_AutoML_20200514_134106_model_16,0.4737878112402799,0.14609053497942387,0.38773222143101577,0.15033627553583026
GBM_grid__1_AutoML_20200514_134106_model_46,0.4763176259456841,0.1316872427983539,0.3930776069661647,0.1545100050982467
XGBoost_grid__1_AutoML_20200514_134106_model_202,0.4763398922493172,0.15329218106995882,0.3895149149289263,0.1517218689520887
XGBoost_grid__1_AutoML_20200514_134106_model_181,0.4772630167816604,0.15637860082304528,0.3892332035952096,0.15150248678098985
XGBoost_grid__1_AutoML_20200514_134106_model_173,0.4808329611918867,0.14094650205761314,0.3962571956734828,0.15701976512301286
XGBoost_grid__1_AutoML_20200514_134106_model_251,0.4829308657558609,0.15843621399176955,0.3940604788042559,0.15528366095543944
XGBoost_grid__1_AutoML_20200514_134106_model_229,0.4991474666305456,0.15637860082304525,0.40154742342939853,0.16124033326278875
XGBoost_grid__1_AutoML_20200514_134106_model_150,0.5013068755053249,0.16358024691358022,0.40083105318753454,0.16066553319942814
XGBoost_grid__1_AutoML_20200514_134106_model_233,0.504865948151474,0.16358024691358025,0.4039506563804785,0.1631761327902194
XGBoost_grid__1_AutoML_20200514_134106_model_180,0.5063224200326476,0.15843621399176955,0.406401534927485,0.1651622075914158
XGBoost_grid__1_AutoML_20200514_134106_model_193,0.5073704941021905,0.15637860082304528,0.4044166035937858,0.1635527892623332
XGBoost_grid__1_AutoML_20200514_134106_model_108,0.5111279016891157,0.14094650205761314,0.4098235266177667,0.16795532296942334
DeepLearning_grid__2_AutoML_20200514_134106_model_2,0.5121395727772284,0.08641975308641975,0.2776487275532358,0.07708881591193095
XGBoost_grid__1_AutoML_20200514_134106_model_59,0.5129470485819688,0.14814814814814814,0.4102859021174093,0.16833452147629638
XGBoost_grid__1_AutoML_20200514_134106_model_246,0.5137651086566066,0.1604938271604938,0.4106035394176452,0.16859526658229773
XGBoost_grid__1_AutoML_20200514_134106_model_71,0.5149838880843565,0.15843621399176955,0.40913759665141214,0.16739357299369362
XGBoost_grid__1_AutoML_20200514_134106_model_159,0.523452387160696,0.16358024691358022,0.4135773636701702,0.1710462357403682
XGBoost_grid__1_AutoML_20200514_134106_model_50,0.5260749530405162,0.15843621399176955,0.41532998129288895,0.1724989933607515
XGBoost_grid__1_AutoML_20200514_134106_model_112,0.5262685176021731,0.15740740740740738,0.4164960726492947,0.1734689785322866
XGBoost_grid__1_AutoML_20200514_134106_model_82,0.5276600298857699,0.16358024691358022,0.4168729504044186,0.1737830567788848
XGBoost_grid__1_AutoML_20200514_134106_model_191,0.5293856221917251,0.14917695473251028,0.4180234317779527,0.17474358951541666
DeepLearning_grid__3_AutoML_20200514_134106_model_2,0.5542016096600715,0.07613168724279834,0.2596818207508986,0.06743464802850181
DeepLearning_grid__2_AutoML_20200514_134106_model_5,0.5631358989627042,0.059670781893004114,0.2372764296549085,0.05630010406978076
