model_id,rmse,mean_residual_deviance,mse,mae,rmsle
GBM_grid__1_AutoML_20200516_042914_model_2,0.7755835458302466,0.6015298365626183,0.6015298365626183,0.5725293597238444,0.10518800763772773
GBM_grid__1_AutoML_20200516_042914_model_86,0.7759918632845066,0.6021633718837605,0.6021633718837605,0.5572234732436269,0.10480042010024848
GBM_grid__1_AutoML_20200516_042914_model_41,0.776323476554098,0.6026781402490411,0.6026781402490411,0.566707187789021,0.10467635259986477
GBM_grid__1_AutoML_20200516_042914_model_22,0.7769044800429603,0.6035805711108225,0.6035805711108225,0.5479374292771471,0.1041835062658605
XRT_1_AutoML_20200516_042914,0.7781326049201474,0.6054903508398142,0.6054903508398142,0.5669463292339556,0.10534184209038706
GBM_grid__1_AutoML_20200516_042914_model_36,0.7782861894571703,0.6057293926997623,0.6057293926997623,0.5794848677444748,0.10601477605956404
GBM_grid__1_AutoML_20200516_042914_model_26,0.7783010938499271,0.6057525926879929,0.6057525926879929,0.577899919990088,0.10567803013197476
GBM_grid__1_AutoML_20200516_042914_model_6,0.77831511544188,0.605774418925307,0.605774418925307,0.5732065378217309,0.1053891749703058
XGBoost_grid__1_AutoML_20200516_042914_model_12,0.7786648590154718,0.6063189626655845,0.6063189626655845,0.5685580250356232,0.10524850551521173
GBM_grid__1_AutoML_20200516_042914_model_39,0.7786884806003067,0.6063557498196143,0.6063557498196143,0.5682020139579376,0.10512003830100862
GBM_3_AutoML_20200516_042914,0.7788504882116477,0.606608082987522,0.606608082987522,0.5750560263201017,0.10565740491690807
GBM_grid__1_AutoML_20200516_042914_model_68,0.7797718629088335,0.6080441581843126,0.6080441581843126,0.5800639766993912,0.10555898648355506
GBM_grid__1_AutoML_20200516_042914_model_18,0.7809474158344808,0.6098788662985535,0.6098788662985535,0.5832765271964584,0.10572445421680256
GBM_grid__1_AutoML_20200516_042914_model_19,0.7815974593309221,0.6108945884325522,0.6108945884325522,0.5807104255911295,0.10581307460646801
XGBoost_grid__1_AutoML_20200516_042914_model_5,0.7816756451727022,0.6110168142561602,0.6110168142561602,0.5720671076165803,0.10643561704624677
GBM_grid__1_AutoML_20200516_042914_model_71,0.7819569462308201,0.6114566657586298,0.6114566657586298,0.5810773947649998,0.10567229448885032
GBM_grid__1_AutoML_20200516_042914_model_11,0.7823381998137166,0.6120530588877667,0.6120530588877667,0.5794995109220872,0.10649652591432056
GBM_grid__1_AutoML_20200516_042914_model_76,0.7823886190783951,0.6121319512633979,0.6121319512633979,0.5832202607669067,0.10599427518889334
XGBoost_grid__1_AutoML_20200516_042914_model_8,0.7824663683892215,0.6122536176602169,0.6122536176602169,0.5627532903049491,0.10602202082953234
XGBoost_grid__1_AutoML_20200516_042914_model_14,0.7832628696113075,0.6135007229117402,0.6135007229117402,0.5688676849558071,0.10547766293529726
GBM_grid__1_AutoML_20200516_042914_model_29,0.7834839441313364,0.6138470907115949,0.6138470907115949,0.5842105015595185,0.10624885133579633
GBM_grid__1_AutoML_20200516_042914_model_70,0.7835115804375136,0.6138903966796904,0.6138903966796904,0.584218675214629,0.10670877968043196
DRF_1_AutoML_20200516_042914,0.7836724125641741,0.6141424502141529,0.6141424502141529,0.5727064260244823,0.10596918143506702
GBM_1_AutoML_20200516_042914,0.7840651821745951,0.6147582098984811,0.6147582098984811,0.583968485818646,0.10613483176048212
GBM_grid__1_AutoML_20200516_042914_model_62,0.7844807284661254,0.6154100133347428,0.6154100133347428,0.5529895377199212,0.10562766514469274
GBM_grid__1_AutoML_20200516_042914_model_38,0.7851145111939122,0.6164047956872556,0.6164047956872556,0.5781449518729898,0.10656422762474817
GBM_grid__1_AutoML_20200516_042914_model_48,0.7852366198270581,0.6165965491174236,0.6165965491174236,0.5688831961935008,0.10593862596777356
XGBoost_2_AutoML_20200516_042914,0.7858751702171232,0.6175997831637924,0.6175997831637924,0.5753647832227696,0.10564649727733688
GBM_grid__1_AutoML_20200516_042914_model_65,0.7866463326533892,0.6188124526770268,0.6188124526770268,0.5884748951238116,0.10712690830670504
XGBoost_grid__1_AutoML_20200516_042914_model_2,0.7867087824758437,0.6189107084246245,0.6189107084246245,0.5842085345101989,0.1066342159746175
DeepLearning_grid__3_AutoML_20200516_042914_model_1,0.78867929707922,0.6220150336413726,0.6220150336413726,0.5686053880808831,0.10607976948613708
GBM_grid__1_AutoML_20200516_042914_model_43,0.789243648430756,0.6229055365882908,0.6229055365882908,0.5884326778954612,0.10675033057403999
GBM_2_AutoML_20200516_042914,0.7904983390996667,0.6248876241193317,0.6248876241193317,0.5879949614050757,0.10743204874421314
GBM_grid__1_AutoML_20200516_042914_model_40,0.7916854669375203,0.6267658785600796,0.6267658785600796,0.5852397659978751,0.10725556532025267
GBM_grid__1_AutoML_20200516_042914_model_46,0.791736272288434,0.6268463248571854,0.6268463248571854,0.590612740962542,0.10753975416016127
XGBoost_grid__1_AutoML_20200516_042914_model_15,0.7932068552935191,0.6291771152846335,0.6291771152846335,0.5885252579418931,0.10759708255643892
GBM_grid__1_AutoML_20200516_042914_model_82,0.7932360085825434,0.6292233653119649,0.6292233653119649,0.5908082778024487,0.107866476711926
GBM_grid__1_AutoML_20200516_042914_model_80,0.7939480013528166,0.6303534288521322,0.6303534288521322,0.5929161834356477,0.10780026461845901
GBM_grid__1_AutoML_20200516_042914_model_32,0.7944207295566984,0.631104295549397,0.631104295549397,0.5950202381567145,0.1081277413147666
DeepLearning_grid__2_AutoML_20200516_042914_model_1,0.7961174421191359,0.6338029816463158,0.6338029816463158,0.5759754184199776,0.1085218676050414
XGBoost_3_AutoML_20200516_042914,0.7970817375299794,0.6353392963038109,0.6353392963038109,0.5855430857515613,0.10801375332384514
DeepLearning_grid__3_AutoML_20200516_042914_model_2,0.7973535847455837,0.6357727391066328,0.6357727391066328,0.5560472507058715,0.10791269040409246
DeepLearning_grid__2_AutoML_20200516_042914_model_4,0.7978464777626139,0.636559002078209,0.636559002078209,0.5916074869359842,0.10873789310830616
XGBoost_grid__1_AutoML_20200516_042914_model_4,0.7983322661419066,0.6373344071632718,0.6373344071632718,0.5704824925241575,0.1077572231465762
GBM_grid__1_AutoML_20200516_042914_model_4,0.8001309838305791,0.6402095912856905,0.6402095912856905,0.5981288470158084,0.10845299347432104
XGBoost_1_AutoML_20200516_042914,0.8010975327682708,0.6417572570074106,0.6417572570074106,0.5853385684247613,0.10845448817733952
DeepLearning_grid__2_AutoML_20200516_042914_model_2,0.8020681514525491,0.6433133195745092,0.6433133195745092,0.5750698382220666,0.10993162129842772
XGBoost_grid__1_AutoML_20200516_042914_model_3,0.8021071737547306,0.6433759181888017,0.6433759181888017,0.5811037922245453,0.10828316007965932
XGBoost_grid__1_AutoML_20200516_042914_model_9,0.8023603122769533,0.64378207071717,0.64378207071717,0.5778973508174745,0.10910718373046303
XGBoost_grid__1_AutoML_20200516_042914_model_6,0.8025222868063658,0.6440420208209189,0.6440420208209189,0.5981682155785898,0.1089989340058371
GBM_grid__1_AutoML_20200516_042914_model_67,0.8025539249897689,0.6440928025164836,0.6440928025164836,0.5989594032846739,0.10874243189469088
DeepLearning_grid__1_AutoML_20200516_042914_model_4,0.8033151797922715,0.6453152780846896,0.6453152780846896,0.5845059205874937,0.10887350619510223
GBM_grid__1_AutoML_20200516_042914_model_12,0.8045002567011229,0.6472206630321727,0.6472206630321727,0.604427581530391,0.10930525396616794
XGBoost_grid__1_AutoML_20200516_042914_model_13,0.8047275586831127,0.6475864437040826,0.6475864437040826,0.5900741545163573,0.10932981038859596
DeepLearning_grid__3_AutoML_20200516_042914_model_3,0.8119256258792426,0.6592232219593998,0.6592232219593998,0.6002125843902841,0.10925675812752783
XGBoost_grid__1_AutoML_20200516_042914_model_11,0.8134512083884708,0.6617028684286634,0.6617028684286634,0.6049720344030463,0.11078936892880983
XGBoost_grid__1_AutoML_20200516_042914_model_7,0.8149201725673272,0.6640948876571624,0.6640948876571624,0.6021578923031948,0.11058726419845064
GBM_grid__1_AutoML_20200516_042914_model_64,0.8159366528198455,0.665752621414853,0.665752621414853,0.6150750880663217,0.110877056683631
XGBoost_grid__1_AutoML_20200516_042914_model_1,0.8181234435047634,0.6693259688120917,0.6693259688120917,0.6011324003000811,0.11087771662455882
XGBoost_grid__1_AutoML_20200516_042914_model_10,0.8182530074836197,0.6695379842559886,0.6695379842559886,0.6095149988333899,0.11074527862148176
GBM_grid__1_AutoML_20200516_042914_model_8,0.819198618342966,0.6710863762950245,0.6710863762950245,0.6183378075786921,0.11126204343918714
GBM_grid__1_AutoML_20200516_042914_model_31,0.8193901205300982,0.6714001696223288,0.6714001696223288,0.6163099560917464,0.1115653263307326
DeepLearning_grid__1_AutoML_20200516_042914_model_1,0.820000735981683,0.6724012070105018,0.6724012070105018,0.5897036383079741,0.11421384327305445
GLM_1_AutoML_20200516_042914,0.8302845086044097,0.6893723652284661,0.6893723652284661,0.6337695647896668,0.11287709450286708
GBM_grid__1_AutoML_20200516_042914_model_75,0.8310294541946804,0.6906099537391084,0.6906099537391084,0.6283696848046263,0.11317087240610492
DeepLearning_1_AutoML_20200516_042914,0.8340519084823388,0.6956425860430316,0.6956425860430316,0.6175598042910431,0.11202228535004476
GBM_grid__1_AutoML_20200516_042914_model_30,0.8368597583882335,0.7003342552096126,0.7003342552096126,0.6330604239796742,0.11424937071745978
GBM_grid__1_AutoML_20200516_042914_model_51,0.8382543469837058,0.7026703502370791,0.7026703502370791,0.6355473176365068,0.1143242505277342
GBM_grid__1_AutoML_20200516_042914_model_14,0.8398149421933252,0.7052891371311781,0.7052891371311781,0.6391943955487406,0.11409748356837968
GBM_grid__1_AutoML_20200516_042914_model_10,0.8411385425778894,0.7075140478100559,0.7075140478100559,0.6374567983341938,0.11463073893242802
DeepLearning_grid__3_AutoML_20200516_042914_model_4,0.8430022407513894,0.7106527779118635,0.7106527779118635,0.6308286727013448,0.1153431142323295
DeepLearning_grid__2_AutoML_20200516_042914_model_3,0.8510024163068033,0.7242051125600177,0.7242051125600177,0.6400207760908416,0.11544712218349355
GBM_grid__1_AutoML_20200516_042914_model_7,0.8527515236212788,0.7271851610384124,0.7271851610384124,0.6476502784910718,0.1161965792217264
GBM_grid__1_AutoML_20200516_042914_model_50,0.8539031866690644,0.729150652203583,0.729150652203583,0.6514986549748836,0.1162888280444248
GBM_grid__1_AutoML_20200516_042914_model_81,0.8688648156937896,0.7549260679506029,0.7549260679506029,0.6649649248920368,0.11856388917371027
GBM_grid__1_AutoML_20200516_042914_model_57,0.8724690379348937,0.7612022221550391,0.7612022221550391,0.6576605495278182,0.11944479234705906
GBM_grid__1_AutoML_20200516_042914_model_1,0.8847464378096308,0.7827762592168309,0.7827762592168309,0.677425092088196,0.12092868356705926
GBM_grid__1_AutoML_20200516_042914_model_52,0.8869059648240736,0.7866021904405208,0.7866021904405208,0.6707600264822166,0.12106877411020425
GBM_grid__1_AutoML_20200516_042914_model_66,0.8930053256981865,0.7974585117253241,0.7974585117253241,0.6749678505903011,0.12206300666059935
GBM_grid__1_AutoML_20200516_042914_model_55,0.8931219858623007,0.7976668816306197,0.7976668816306197,0.6735145002784143,0.12231205773551752
GBM_5_AutoML_20200516_042914,0.9042191413412891,0.8176122555679779,0.8176122555679779,0.6821964147259639,0.12395464191941058
GBM_grid__1_AutoML_20200516_042914_model_74,0.9060531580612736,0.8209323252328075,0.8209323252328075,0.6850625962081165,0.12445786682016802
GBM_grid__1_AutoML_20200516_042914_model_85,0.9060818088097009,0.8209842442558596,0.8209842442558596,0.7005158044328078,0.12400011375053338
GBM_grid__1_AutoML_20200516_042914_model_53,0.9088297302514908,0.8259714785889978,0.8259714785889978,0.6995571672478944,0.12439793424800187
GBM_grid__1_AutoML_20200516_042914_model_35,0.917122832683624,0.8411142902296345,0.8411142902296345,0.6921011873034755,0.12611516029821146
GBM_grid__1_AutoML_20200516_042914_model_42,0.9193994056980184,0.8452952671978694,0.8452952671978694,0.6963042140820815,0.1262227353918702
GBM_grid__1_AutoML_20200516_042914_model_21,0.9237686587199002,0.8533485348331635,0.8533485348331635,0.7031745216507961,0.12692539606849598
GBM_grid__1_AutoML_20200516_042914_model_37,0.929242383941326,0.8634914081129584,0.8634914081129584,0.7008761162371556,0.1277807875557856
GBM_grid__1_AutoML_20200516_042914_model_3,0.9327476640933928,0.8700182048716805,0.8700182048716805,0.7078353735886319,0.12816572321217898
GBM_grid__1_AutoML_20200516_042914_model_63,0.9369122646704162,0.877804591689848,0.877804591689848,0.7131839438540314,0.12871677010934593
GBM_grid__1_AutoML_20200516_042914_model_79,0.9438608928020258,0.8908733849610377,0.8908733849610377,0.7261215890424959,0.12913713664365215
GBM_grid__1_AutoML_20200516_042914_model_27,0.9458176238895164,0.8945709776600107,0.8945709776600107,0.7232131083564006,0.1298618237426151
GBM_grid__1_AutoML_20200516_042914_model_20,0.9516954342093668,0.9057241994949552,0.9057241994949552,0.7237878243589155,0.13106544305429227
GBM_grid__1_AutoML_20200516_042914_model_33,0.9782472793628256,0.9569677395807704,0.9569677395807704,0.7501476792312195,0.13494179685110586
GBM_grid__1_AutoML_20200516_042914_model_60,1.0139435046032501,1.028081430527121,1.028081430527121,0.7772428638431509,0.13988260587034207
GBM_grid__1_AutoML_20200516_042914_model_84,1.0277984569909424,1.0563696681929622,1.0563696681929622,0.7961216803217033,0.1418977355326992
DeepLearning_grid__1_AutoML_20200516_042914_model_3,1.150863033886286,1.3244857227659466,1.3244857227659466,0.8584445288000949,0.15494743869746708
DeepLearning_grid__1_AutoML_20200516_042914_model_2,1.1918255813433922,1.4204482163445145,1.4204482163445145,0.8671230945147,
DeepLearning_grid__1_AutoML_20200516_042914_model_5,2.7852845514615185,7.757810032610194,7.757810032610194,1.6994283601291609,
