model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200516_011059_model_13,0.5784490504551129,0.18054864647891936,0.4222193804297265,0.17826920521046208
GBM_1_AutoML_20200516_011059,0.5808933787146748,0.1688385402247445,0.3916683169564699,0.15340407050751384
GBM_grid__1_AutoML_20200516_011059_model_8,0.5899290509364623,0.19030607530641006,0.38675523817458296,0.14957961425547847
XGBoost_grid__1_AutoML_20200516_011059_model_16,0.6040972693570548,0.17101272776908155,0.4385689613473027,0.1923427338572519
XGBoost_grid__1_AutoML_20200516_011059_model_35,0.6055813808353536,0.19024299860319144,0.44211963773309176,0.1954697740692403
XGBoost_grid__1_AutoML_20200516_011059_model_27,0.6063157326132184,0.186797984179338,0.4227962158409544,0.17875664012943085
XGBoost_grid__1_AutoML_20200516_011059_model_7,0.6064175884800873,0.17228168496137358,0.42007601554076596,0.1764638588326059
XGBoost_grid__1_AutoML_20200516_011059_model_2,0.6110525092037146,0.18209661931608595,0.4422223183576238,0.1955605788535916
XGBoost_grid__1_AutoML_20200516_011059_model_34,0.6138445874033435,0.19837254488433345,0.444951582224028,0.19798191052366604
XGBoost_grid__1_AutoML_20200516_011059_model_38,0.6180030910354918,0.1869099989338012,0.42639448892229603,0.18181226018330604
XGBoost_grid__1_AutoML_20200516_011059_model_33,0.6200778506632266,0.1905769180114633,0.4390027870321606,0.19272344702200456
XGBoost_grid__1_AutoML_20200516_011059_model_1,0.6689097807109352,0.18753921155100006,0.4271984175528552,0.1824984879596636
XGBoost_grid__1_AutoML_20200516_011059_model_26,0.6695704949989715,0.19519273466474524,0.4586389758966414,0.21034971021151996
XGBoost_1_AutoML_20200516_011059,0.6906334266543632,0.21568082265514596,0.4816079389760316,0.23194620688474096
XGBoost_grid__1_AutoML_20200516_011059_model_19,0.6958372084842553,0.2257488216724913,0.4706078122093286,0.2214717129124507
XGBoost_grid__1_AutoML_20200516_011059_model_5,0.7161210273617153,0.16725098426218854,0.4812213219299267,0.23157396067998615
GBM_grid__1_AutoML_20200516_011059_model_15,0.7166920931611794,0.15618213191674046,0.4741411000654721,0.22480978277129604
XGBoost_grid__1_AutoML_20200516_011059_model_12,0.7393106146295076,0.17647436285086,0.4900672161390368,0.24016587633426545
XGBoost_grid__1_AutoML_20200516_011059_model_3,0.7517244960414441,0.2508106992240835,0.497661875716977,0.24766734254213985
XGBoost_grid__1_AutoML_20200516_011059_model_23,0.7519436286836158,0.2055538244563392,0.4843653001732074,0.23460974401188134
XGBoost_grid__1_AutoML_20200516_011059_model_14,0.7610805273640675,0.2164475200256823,0.5047564430565666,0.25477906680711704
XGBoost_grid__1_AutoML_20200516_011059_model_11,0.8500264251871562,0.19822495322586614,0.5377267949808511,0.2891501060403783
XGBoost_grid__1_AutoML_20200516_011059_model_8,0.8907050031351156,0.2912748549851743,0.5525157126958307,0.3052736127757817
DRF_1_AutoML_20200516_011059,0.8989620043608609,0.18154691933299094,0.517717648448833,0.26803156351538937
GBM_5_AutoML_20200516_011059,0.9224234169632802,0.34218045907898137,0.551973901740256,0.3046751882023617
GBM_grid__1_AutoML_20200516_011059_model_3,0.9567885804992332,0.3739082323937051,0.5640954955971624,0.31820372815300835
XRT_1_AutoML_20200516_011059,1.0017473446850576,0.1608694393239953,0.5108594237691414,0.26097735085373924
XGBoost_grid__1_AutoML_20200516_011059_model_20,1.0362462079262136,0.3757965661825088,0.6004073577202189,0.3604889952045749
GLM_1_AutoML_20200516_011059,1.1882189375290793,0.24275960450564255,0.4969544119940455,0.2469636876003475
StackedEnsemble_AllModels_AutoML_20200516_011059,1.2785859364963883,0.20413196831650748,0.6513696688466492,0.4242824454933933
XGBoost_2_AutoML_20200516_011059,1.6203210050346353,0.587743914572083,0.7302043159751711,0.5331983430687676
XGBoost_grid__1_AutoML_20200516_011059_model_24,1.6513014805042199,0.5731436715201748,0.740160552774739,0.5478376438838072
XGBoost_grid__1_AutoML_20200516_011059_model_29,1.6712331001406535,0.6050949612709557,0.7457684045228944,0.5561705131846235
XGBoost_grid__1_AutoML_20200516_011059_model_6,1.7176358673708754,0.609451900627895,0.7556386165866947,0.5709897188770539
GBM_grid__1_AutoML_20200516_011059_model_16,1.7730325391908586,0.3401831186385875,0.8059384287550732,0.6495367509441962
StackedEnsemble_BestOfFamily_AutoML_20200516_011059,1.7820631154610995,0.34299328817410274,0.768874278270777,0.5911676557864083
XGBoost_grid__1_AutoML_20200516_011059_model_28,1.8812494043515395,0.6260081463145756,0.8013426688542972,0.6421500729265278
XGBoost_grid__1_AutoML_20200516_011059_model_15,2.04501037706392,0.7111689571264039,0.8118320717991621,0.6590713128017196
XGBoost_grid__1_AutoML_20200516_011059_model_17,2.45942492749048,0.8424127546999888,0.8625572114000498,0.7440049429382302
XGBoost_grid__1_AutoML_20200516_011059_model_36,2.527164657127665,0.8609445007317348,0.8708744789344399,0.7584223580593324
XGBoost_grid__1_AutoML_20200516_011059_model_21,2.5297223389011623,0.8268129703236087,0.8693789410299041,0.7558197431062775
XGBoost_grid__1_AutoML_20200516_011059_model_25,2.535594826088058,0.8430212203084544,0.8720711303262438,0.7605080563484925
XGBoost_grid__1_AutoML_20200516_011059_model_18,2.5887353183895288,0.8452434425306766,0.8828279867888243,0.7793852542576086
XGBoost_grid__1_AutoML_20200516_011059_model_10,2.8114508479435427,0.8859968479117416,0.922974962222725,0.8518827808900408
XGBoost_grid__1_AutoML_20200516_011059_model_37,2.9297215930180287,0.95,0.9449075519232228,0.8928502816815379
DeepLearning_grid__3_AutoML_20200516_011059_model_6,3.2920121795048813,0.3366007014128577,0.5572381793836314,0.3105143885627842
DeepLearning_grid__3_AutoML_20200516_011059_model_12,3.5116049794087165,0.2916021317798121,0.4950481518267959,0.2450726726271264
DeepLearning_grid__2_AutoML_20200516_011059_model_6,3.5869828514740263,0.2649746389023192,0.47312977627702507,0.22385178519994772
DeepLearning_grid__3_AutoML_20200516_011059_model_4,3.7118910593055485,0.2693495261865497,0.4894148784694421,0.2395269232672588
DeepLearning_grid__3_AutoML_20200516_011059_model_11,3.7834623063497115,0.29031055390359645,0.4973853955915414,0.2473922317477541
DeepLearning_grid__3_AutoML_20200516_011059_model_8,3.815119204314823,0.3626926556732962,0.5611418563481515,0.31488018294584946
DeepLearning_grid__2_AutoML_20200516_011059_model_12,3.8636204550330646,0.28060377621879523,0.4825089935012309,0.2328149288095709
DeepLearning_grid__3_AutoML_20200516_011059_model_9,3.9835193025639897,0.469023900669885,0.6617514503799932,0.4379149820800245
DeepLearning_grid__2_AutoML_20200516_011059_model_9,4.102679077687009,0.30574205104762825,0.5219584156269375,0.2724405876437828
DeepLearning_grid__3_AutoML_20200516_011059_model_3,4.132304061205103,0.3531708279703861,0.5483168287162342,0.3006513446534281
DeepLearning_grid__3_AutoML_20200516_011059_model_10,4.136982316066488,0.3783998640732781,0.5718047525184549,0.3269606750026914
DeepLearning_grid__2_AutoML_20200516_011059_model_13,4.188393338851562,0.2790938322406505,0.4900877791172979,0.2401860312401254
DeepLearning_grid__3_AutoML_20200516_011059_model_13,4.231854602593188,0.3357713484410561,0.5458019662274164,0.2978997863377138
DeepLearning_grid__2_AutoML_20200516_011059_model_8,4.28832567388796,0.2769509230808466,0.4954540067713473,0.24547467282578225
DeepLearning_grid__2_AutoML_20200516_011059_model_11,4.3293984801072884,0.2987258038466106,0.4974647922406991,0.2474712195190819
DeepLearning_grid__2_AutoML_20200516_011059_model_15,4.37111180121328,0.337970246016676,0.5572898835897359,0.3105720143514613
DeepLearning_grid__2_AutoML_20200516_011059_model_10,4.384034804266862,0.3744011849470366,0.5672647772700068,0.3217893275311904
DeepLearning_grid__3_AutoML_20200516_011059_model_1,4.40982955651164,0.3603147695551173,0.5525466018729173,0.3053077472413081
DeepLearning_grid__2_AutoML_20200516_011059_model_4,4.440305060412257,0.3075880646164618,0.5220361880207562,0.2725217816032424
DeepLearning_grid__3_AutoML_20200516_011059_model_5,4.6470626388629,0.348327787856185,0.5410652121188325,0.29275156376519723
DeepLearning_grid__3_AutoML_20200516_011059_model_2,5.017652130045703,0.34067920942385377,0.545725409583665,0.2978162226652589
DeepLearning_grid__2_AutoML_20200516_011059_model_1,5.036815867421401,0.3289369737631277,0.5423302014611239,0.29412204741686315
DeepLearning_grid__2_AutoML_20200516_011059_model_3,5.093402288581191,0.3071728925576788,0.5198912525355993,0.2702869144630343
DeepLearning_grid__2_AutoML_20200516_011059_model_5,5.0955859574334905,0.3068052539563445,0.5124799868378656,0.26263573690933883
DeepLearning_grid__1_AutoML_20200516_011059_model_16,5.114355548180124,0.3071755348947215,0.5187594791170891,0.26911139717383353
DeepLearning_grid__3_AutoML_20200516_011059_model_7,5.143524304580254,0.3254628036053312,0.533394776474865,0.2845099875706712
DeepLearning_grid__2_AutoML_20200516_011059_model_7,5.567802994806625,0.2976142297599038,0.5103211314856418,0.2604276572407857
DeepLearning_1_AutoML_20200516_011059,5.576818504518112,0.6533066195844933,0.7773039621376613,0.6042014495549068
DeepLearning_grid__2_AutoML_20200516_011059_model_16,5.5901398901909545,0.6929072117691939,0.8314598461642014,0.6913254757833975
DeepLearning_grid__2_AutoML_20200516_011059_model_2,5.711754366200158,0.3293395503765105,0.5390218847848011,0.2905445922769593
DeepLearning_grid__1_AutoML_20200516_011059_model_12,5.807895410777111,0.33295238656773424,0.5414323944066386,0.2931490377129059
DeepLearning_grid__1_AutoML_20200516_011059_model_6,5.8679763397452485,0.3519905750172255,0.5462715775100121,0.2984126363952772
DeepLearning_grid__2_AutoML_20200516_011059_model_14,6.000815114371545,0.3401106568272995,0.5629522577256486,0.31691524447840513
DeepLearning_grid__1_AutoML_20200516_011059_model_7,6.521679568773223,0.3338224395802357,0.5407076368960692,0.2923647485977313
DeepLearning_grid__1_AutoML_20200516_011059_model_10,6.705202316533962,0.3916659410178752,0.592371634177064,0.3509041529776053
DeepLearning_grid__1_AutoML_20200516_011059_model_1,6.799331986332642,0.37685845884626257,0.5816819054554971,0.33835383913433786
DeepLearning_grid__1_AutoML_20200516_011059_model_3,6.998134107911823,0.3214998566784498,0.5470869904584316,0.29930417512886404
DeepLearning_grid__1_AutoML_20200516_011059_model_17,7.417214716698544,0.33542919160433404,0.548123380223338,0.3004392399474579
DeepLearning_grid__1_AutoML_20200516_011059_model_8,7.5171963115522535,0.3843240114531013,0.5857238408764269,0.3430724177710339
DeepLearning_grid__1_AutoML_20200516_011059_model_5,7.761071030676857,0.3358425289015568,0.5519160159873931,0.30461128870339643
DeepLearning_grid__1_AutoML_20200516_011059_model_13,7.872532242438092,0.35734470525097506,0.5633381529280759,0.3173498745444162
DeepLearning_grid__1_AutoML_20200516_011059_model_11,8.240389873352234,0.5473823034839882,0.7159475846050031,0.512580943901738
DeepLearning_grid__1_AutoML_20200516_011059_model_2,8.42928156575307,0.3539758360946406,0.5750811850517378,0.33071836940051097
DeepLearning_grid__1_AutoML_20200516_011059_model_15,8.494140748836077,0.5195128758960068,0.6946164392954164,0.4824919977394429
DeepLearning_grid__1_AutoML_20200516_011059_model_4,8.645876177980787,0.38438409661217493,0.5904626170078445,0.3486461020837525
DeepLearning_grid__1_AutoML_20200516_011059_model_14,8.894085698537129,0.4103019450246067,0.6150991057031547,0.3783469098368208
DeepLearning_grid__1_AutoML_20200516_011059_model_9,9.125734142747518,0.36451869454882013,0.5790929555700911,0.33534865119090346
DeepLearning_grid__1_AutoML_20200516_011059_model_18,9.302466573505852,0.3887139851256897,0.5991052731784443,0.35892712835021834
DeepLearning_grid__1_AutoML_20200516_011059_model_19,9.622245930568363,0.8062512683713206,0.8853853617206934,0.7839072387492831
