model_id,logloss,mean_per_class_error,rmse,mse
XGBoost_grid__1_AutoML_20200514_134032_model_101,0.19690664820434492,0.05864197530864197,0.2370964707484783,0.056214736441384035
XGBoost_grid__1_AutoML_20200514_134032_model_244,0.19722620781026706,0.05761316872427982,0.24418457349009245,0.05962610593053835
XGBoost_grid__1_AutoML_20200514_134032_model_1,0.19742022789825325,0.05761316872427984,0.2354017900663539,0.05541400276644373
XGBoost_grid__1_AutoML_20200514_134032_model_42,0.1974283829102089,0.0617283950617284,0.2374576870320996,0.05638615313063455
XGBoost_grid__1_AutoML_20200514_134032_model_66,0.19753925110497925,0.0565843621399177,0.23473816632487945,0.055102006729566784
XGBoost_grid__1_AutoML_20200514_134032_model_283,0.19758851604701802,0.06275720164609053,0.24418596864070025,0.05962678728099704
XGBoost_grid__1_AutoML_20200514_134032_model_289,0.19776499991205268,0.06790123456790123,0.2333588971148935,0.05445637486267946
XGBoost_grid__1_AutoML_20200514_134032_model_300,0.19862542678055325,0.0565843621399177,0.23564641925299826,0.05552923490675981
XGBoost_grid__1_AutoML_20200514_134032_model_33,0.1990275144951733,0.06069958847736625,0.24431688498455484,0.059690740288556185
XGBoost_grid__1_AutoML_20200514_134032_model_130,0.1993315975601083,0.06069958847736625,0.23858422755108424,0.05692243363614755
XGBoost_grid__1_AutoML_20200514_134032_model_363,0.19945161022452465,0.06069958847736625,0.2431554034771245,0.0591245502401232
XGBoost_grid__1_AutoML_20200514_134032_model_194,0.2012584162971997,0.06481481481481483,0.2428578543624809,0.05897993742554799
XGBoost_grid__1_AutoML_20200514_134032_model_356,0.20174561514162445,0.06069958847736625,0.23321400516895005,0.05438877220694306
GBM_grid__1_AutoML_20200514_134032_model_11,0.2018219778017243,0.06275720164609054,0.24277491806056745,0.058939660839315226
XGBoost_grid__1_AutoML_20200514_134032_model_349,0.20199572688650405,0.06378600823045268,0.2425103548237925,0.05881127219676174
XGBoost_grid__1_AutoML_20200514_134032_model_104,0.20228985509082048,0.06069958847736625,0.2414705137603323,0.058308009015678834
XGBoost_grid__1_AutoML_20200514_134032_model_197,0.2028350736789978,0.06275720164609051,0.2495038084749512,0.062252150443505135
XGBoost_grid__1_AutoML_20200514_134032_model_277,0.2038151228230994,0.05864197530864197,0.2492735511328276,0.0621373032943704
XGBoost_grid__1_AutoML_20200514_134032_model_52,0.2039352071833707,0.05761316872427984,0.2285937862281778,0.05225511910213385
XGBoost_grid__1_AutoML_20200514_134032_model_128,0.20399974231801224,0.06584362139917695,0.2395202748653855,0.05736996207158983
XGBoost_grid__1_AutoML_20200514_134032_model_365,0.2043483222382388,0.06069958847736625,0.2502510976486328,0.06262561187434555
XGBoost_grid__1_AutoML_20200514_134032_model_226,0.2046300801428401,0.06378600823045269,0.2349621551138676,0.055207214335753166
XGBoost_grid__1_AutoML_20200514_134032_model_147,0.20521690321871705,0.0617283950617284,0.23480602689985824,0.05513387026849695
XGBoost_grid__1_AutoML_20200514_134032_model_83,0.20523777330727574,0.059670781893004114,0.2313241901675371,0.05351088095666685
XGBoost_grid__1_AutoML_20200514_134032_model_133,0.2056522856306661,0.06069958847736625,0.240090996527125,0.05764368661338795
XGBoost_grid__1_AutoML_20200514_134032_model_330,0.20733096084056996,0.06069958847736625,0.2268140386668015,0.05144460813634532
XGBoost_grid__1_AutoML_20200514_134032_model_80,0.2085355299103168,0.06378600823045268,0.2524427592780111,0.06372734671189584
XGBoost_grid__1_AutoML_20200514_134032_model_172,0.20938286678629067,0.0617283950617284,0.24201973706461136,0.058573553128823626
XGBoost_grid__1_AutoML_20200514_134032_model_41,0.20946088571785232,0.06584362139917695,0.2410213889775527,0.05809130994466875
XGBoost_grid__1_AutoML_20200514_134032_model_135,0.20983576211632368,0.06275720164609054,0.2404792654424165,0.05783027710772419
XGBoost_grid__1_AutoML_20200514_134032_model_316,0.21011534153062014,0.05864197530864197,0.25446015512308984,0.06474997054526695
GBM_grid__1_AutoML_20200514_134032_model_32,0.2101773774496811,0.06584362139917695,0.247192716256553,0.061104238970292726
XGBoost_grid__1_AutoML_20200514_134032_model_148,0.21038918897199824,0.05864197530864197,0.2552096995306485,0.06513199073452391
XGBoost_grid__1_AutoML_20200514_134032_model_153,0.2107808542615789,0.0668724279835391,0.23401630847043506,0.0547636326301298
XGBoost_grid__1_AutoML_20200514_134032_model_323,0.2115356652719354,0.06378600823045268,0.2542159615571344,0.06462575511041843
XGBoost_grid__1_AutoML_20200514_134032_model_143,0.21231947170903964,0.06481481481481481,0.2524505749914522,0.06373129281351482
XGBoost_grid__1_AutoML_20200514_134032_model_203,0.21248848890330904,0.0545267489711934,0.25738209754059965,0.06624554413439876
XGBoost_grid__1_AutoML_20200514_134032_model_336,0.21259439179168424,0.0668724279835391,0.2478879942588694,0.061448457697685276
XGBoost_grid__1_AutoML_20200514_134032_model_213,0.21307466060004795,0.06378600823045268,0.2416553554486393,0.05839731081700821
XGBoost_grid__1_AutoML_20200514_134032_model_152,0.21431925809880692,0.06584362139917696,0.25784663119412005,0.06648488521815656
XGBoost_grid__1_AutoML_20200514_134032_model_94,0.21452553745305672,0.0668724279835391,0.24758026993732185,0.06129599006223715
XGBoost_grid__1_AutoML_20200514_134032_model_163,0.21453110347582646,0.06069958847736625,0.2314327038278376,0.053561096401063615
XGBoost_grid__1_AutoML_20200514_134032_model_120,0.21491703239359894,0.058641975308641965,0.2578358151680156,0.06647930758335509
XGBoost_grid__1_AutoML_20200514_134032_model_144,0.2149355015056223,0.06481481481481483,0.2562632100662369,0.06567083283345225
XGBoost_grid__1_AutoML_20200514_134032_model_96,0.21522304380286852,0.061728395061728385,0.2582829456141742,0.06671007999513445
XGBoost_grid__1_AutoML_20200514_134032_model_359,0.2153359634153164,0.0668724279835391,0.2569142062535628,0.0660049093748982
GBM_grid__1_AutoML_20200514_134032_model_22,0.21542342564343145,0.059670781893004114,0.2368732061049438,0.05610891577043518
XGBoost_grid__1_AutoML_20200514_134032_model_369,0.2157386815871355,0.06584362139917695,0.2573821348301962,0.06624556332974929
XGBoost_grid__1_AutoML_20200514_134032_model_346,0.21589428820565704,0.06481481481481483,0.24574332204342145,0.060389780328936736
GBM_grid__1_AutoML_20200514_134032_model_9,0.21592767915652436,0.06481481481481481,0.24775484099123934,0.06138246123459429
XGBoost_grid__1_AutoML_20200514_134032_model_31,0.2161135574113783,0.06275720164609053,0.2577320390629448,0.0664258039595433
XGBoost_grid__1_AutoML_20200514_134032_model_262,0.2174831862477725,0.06995884773662553,0.24625238084118464,0.06064023506995184
XGBoost_grid__1_AutoML_20200514_134032_model_55,0.21791820090282749,0.05864197530864197,0.25749926098836995,0.06630586940955666
DeepLearning_grid__2_AutoML_20200514_134032_model_6,0.21798936496672525,0.050411522633744855,0.2138888824532415,0.04574845403709656
GBM_grid__1_AutoML_20200514_134032_model_2,0.21918080807703524,0.06378600823045268,0.25016960789261833,0.0625848327131464
XGBoost_grid__1_AutoML_20200514_134032_model_89,0.21925854244330406,0.06584362139917695,0.2599782112416512,0.0675886703204086
XGBoost_grid__1_AutoML_20200514_134032_model_140,0.21967223915525505,0.06481481481481481,0.258430498772362,0.06678632269573179
XGBoost_grid__1_AutoML_20200514_134032_model_340,0.22054003726095772,0.059670781893004114,0.2574140348670796,0.06626198534655008
DeepLearning_grid__2_AutoML_20200514_134032_model_4,0.2211932034638396,0.0617283950617284,0.2261396779329945,0.05113915393563847
XGBoost_grid__1_AutoML_20200514_134032_model_40,0.2212064601766856,0.06378600823045268,0.2592369558766234,0.06720379929217837
XGBoost_grid__1_AutoML_20200514_134032_model_236,0.22128286741642966,0.05967078189300413,0.26259708071184434,0.0689572267983829
XGBoost_grid__1_AutoML_20200514_134032_model_123,0.2213356742806289,0.06687242798353911,0.2622884775083319,0.06879524543363871
XGBoost_grid__1_AutoML_20200514_134032_model_97,0.2216343811736851,0.06069958847736625,0.2577131130035592,0.06641604861398527
XGBoost_grid__1_AutoML_20200514_134032_model_106,0.22168079412950709,0.0617283950617284,0.2598829670602929,0.0675391565680613
XGBoost_grid__1_AutoML_20200514_134032_model_347,0.22182139618965946,0.06481481481481483,0.2610626107539918,0.06815368673369022
XGBoost_grid__1_AutoML_20200514_134032_model_314,0.22186963135617796,0.0668724279835391,0.2419534687316202,0.05854148103126311
XGBoost_grid__1_AutoML_20200514_134032_model_222,0.22210997179403927,0.06069958847736625,0.25799102404846463,0.06655936848957546
XGBoost_grid__1_AutoML_20200514_134032_model_338,0.2227990388011542,0.06378600823045268,0.23574145841199806,0.0555740352142158
XGBoost_grid__1_AutoML_20200514_134032_model_257,0.2241632222158515,0.06378600823045268,0.2625711793939243,0.06894362424831636
XGBoost_grid__1_AutoML_20200514_134032_model_374,0.22601229074094306,0.06069958847736625,0.26186526434563223,0.06857341667080784
XGBoost_grid__1_AutoML_20200514_134032_model_26,0.22618413564621906,0.06790123456790123,0.26574764873447904,0.07062181280790407
XGBoost_grid__1_AutoML_20200514_134032_model_239,0.2269554743205423,0.06275720164609054,0.2645358657825496,0.06997922428532306
XGBoost_grid__1_AutoML_20200514_134032_model_329,0.2269889214209529,0.0617283950617284,0.2432485999354642,0.0591698813705635
GBM_1_AutoML_20200514_134032,0.22719342643862755,0.06790123456790123,0.2570105166761997,0.0660544056821671
XGBoost_grid__1_AutoML_20200514_134032_model_69,0.2279970165397757,0.059670781893004114,0.2640195520239593,0.06970632385093213
XGBoost_grid__1_AutoML_20200514_134032_model_138,0.2284371434576897,0.06584362139917695,0.2642795415162702,0.06984367606404998
XGBoost_grid__1_AutoML_20200514_134032_model_90,0.2284912879907004,0.07304526748971192,0.2674601445372745,0.07153492891589977
GBM_grid__1_AutoML_20200514_134032_model_14,0.2292609267732087,0.06893004115226338,0.2599623954460276,0.06758044704603683
GBM_grid__1_AutoML_20200514_134032_model_28,0.22962600324280186,0.07921810699588477,0.2571929136835541,0.06614819484903611
XGBoost_grid__1_AutoML_20200514_134032_model_160,0.22967723086484595,0.06893004115226338,0.26409568597313204,0.06974653134961918
XGBoost_grid__1_AutoML_20200514_134032_model_127,0.2303016819372974,0.07098765432098765,0.2650408244074133,0.07024663860256128
XGBoost_grid__1_AutoML_20200514_134032_model_215,0.23139352817411935,0.06481481481481481,0.263155336396885,0.06925073107415769
XGBoost_grid__1_AutoML_20200514_134032_model_286,0.2324087585214215,0.06995884773662553,0.2655764760572751,0.0705308646350004
XGBoost_grid__1_AutoML_20200514_134032_model_32,0.2324660884406056,0.06995884773662553,0.26519193253617657,0.07032676108227202
XGBoost_grid__1_AutoML_20200514_134032_model_4,0.2327623820972587,0.0668724279835391,0.2649845458889227,0.07021680955995856
XGBoost_grid__1_AutoML_20200514_134032_model_303,0.2328175326399011,0.0720164609053498,0.2712484945662316,0.07357574580444695
XGBoost_grid__1_AutoML_20200514_134032_model_368,0.232837488669042,0.06584362139917695,0.2689164633184286,0.07231606424369176
XGBoost_grid__1_AutoML_20200514_134032_model_136,0.2349415940045314,0.07407407407407407,0.2683407734609053,0.0720067707015969
XGBoost_grid__1_AutoML_20200514_134032_model_259,0.2351854181476437,0.05864197530864197,0.2658144667990449,0.07065733075966052
XGBoost_grid__1_AutoML_20200514_134032_model_190,0.2352307222906372,0.07510288065843622,0.2705485716171785,0.07319652960409555
XGBoost_grid__1_AutoML_20200514_134032_model_320,0.2358085418269841,0.07510288065843622,0.2658219635768682,0.07066131631986186
XGBoost_grid__1_AutoML_20200514_134032_model_5,0.2360837480096403,0.06275720164609053,0.2682729077319057,0.07197035302293159
XGBoost_grid__1_AutoML_20200514_134032_model_370,0.23622072935203264,0.07716049382716049,0.2584185729015667,0.06678015882048234
XGBoost_grid__1_AutoML_20200514_134032_model_27,0.23631939145594585,0.07613168724279834,0.2686691666790855,0.07218312112403424
XGBoost_grid__1_AutoML_20200514_134032_model_220,0.2377805357820038,0.07304526748971192,0.26919540134464176,0.07246616410510276
XGBoost_grid__1_AutoML_20200514_134032_model_126,0.2387878799505626,0.06995884773662553,0.2728969421595895,0.07447274104005433
XGBoost_grid__1_AutoML_20200514_134032_model_332,0.2390351519961067,0.06481481481481483,0.2426735332827536,0.0588904437559357
GBM_grid__1_AutoML_20200514_134032_model_40,0.24101676144289946,0.07716049382716049,0.2631301315740308,0.06923746614216675
GBM_grid__1_AutoML_20200514_134032_model_8,0.24155032008216246,0.07407407407407407,0.26566924457445384,0.07058014751276097
DeepLearning_grid__2_AutoML_20200514_134032_model_1,0.24218783328095786,0.06584362139917695,0.240805744321534,0.057987406498248
XGBoost_grid__1_AutoML_20200514_134032_model_7,0.242637902519594,0.0720164609053498,0.27101112780396464,0.07344703139357686
XGBoost_grid__1_AutoML_20200514_134032_model_235,0.24337873231595306,0.07818930041152264,0.2720752905165557,0.07402496370966817
XGBoost_grid__1_AutoML_20200514_134032_model_344,0.24346549021929595,0.0617283950617284,0.27273609749473715,0.07438497887665878
XGBoost_grid__1_AutoML_20200514_134032_model_185,0.2436769770756916,0.06790123456790123,0.24455978293017624,0.05980948742685493
XGBoost_grid__1_AutoML_20200514_134032_model_276,0.2440249568428892,0.07407407407407407,0.2744930741188855,0.07534644773923597
XGBoost_grid__1_AutoML_20200514_134032_model_304,0.24513517478536054,0.0802469135802469,0.2753272191855241,0.07580507762443364
XGBoost_grid__1_AutoML_20200514_134032_model_267,0.2454979274945584,0.07510288065843622,0.27466818400691256,0.07544261130565517
XGBoost_grid__1_AutoML_20200514_134032_model_9,0.2460116694521393,0.07818930041152264,0.27804202732682914,0.0773073689600132
XGBoost_grid__1_AutoML_20200514_134032_model_357,0.24614167788709398,0.05967078189300413,0.27445408893036377,0.07532504693059604
XGBoost_grid__1_AutoML_20200514_134032_model_119,0.2474532116608288,0.07407407407407406,0.27253949680420325,0.0742777773182883
XGBoost_grid__1_AutoML_20200514_134032_model_64,0.2476778557689181,0.06893004115226338,0.2793900026076713,0.07805877355711455
XGBoost_grid__1_AutoML_20200514_134032_model_238,0.24797473856399005,0.07510288065843622,0.2776520653956695,0.07709066941848114
XGBoost_grid__1_AutoML_20200514_134032_model_122,0.2480626917528059,0.06069958847736625,0.2759033205909224,0.0761226423130973
XGBoost_grid__1_AutoML_20200514_134032_model_250,0.2484926128142136,0.06790123456790123,0.2442960387544936,0.059680554551137036
XGBoost_grid__1_AutoML_20200514_134032_model_354,0.24915933749243294,0.07201646090534979,0.27825859910772793,0.07742784797739524
XGBoost_grid__1_AutoML_20200514_134032_model_116,0.2491945867340457,0.07716049382716049,0.2739413299258354,0.07504385224153542
XGBoost_grid__1_AutoML_20200514_134032_model_38,0.2497662892291011,0.07407407407407407,0.2752536706249088,0.07576458319248579
XGBoost_grid__1_AutoML_20200514_134032_model_192,0.2502664934865515,0.08024691358024691,0.2760472068653919,0.07620206041818449
XGBoost_grid__1_AutoML_20200514_134032_model_68,0.2510790345812195,0.08024691358024692,0.27965684079324793,0.07820794860246001
XGBoost_grid__1_AutoML_20200514_134032_model_125,0.2511181118199425,0.07510288065843622,0.28172063037588346,0.07936651357938515
XGBoost_grid__1_AutoML_20200514_134032_model_51,0.2518285131071353,0.07921810699588477,0.2803601506244999,0.07860181405819225
XGBoost_grid__1_AutoML_20200514_134032_model_217,0.2525553339705868,0.0720164609053498,0.2826764485282901,0.07990597455256705
XGBoost_grid__1_AutoML_20200514_134032_model_371,0.2534102505172047,0.08024691358024691,0.2785428877690586,0.07758614032672638
StackedEnsemble_AllModels_AutoML_20200514_134032,0.2555092554524441,0.038065843621399184,0.2434919994529999,0.0592883537976197
XGBoost_grid__1_AutoML_20200514_134032_model_228,0.2555483213308419,0.07304526748971192,0.2802024870815499,0.07851343376668612
XGBoost_grid__1_AutoML_20200514_134032_model_88,0.25592978257276977,0.07613168724279834,0.2824001060511266,0.07974981989768752
XGBoost_grid__1_AutoML_20200514_134032_model_319,0.2575536273487479,0.07716049382716049,0.28241288489771155,0.07975703755624806
XGBoost_grid__1_AutoML_20200514_134032_model_114,0.2584086911337404,0.07510288065843622,0.2845882701653967,0.08099048351573282
XGBoost_grid__1_AutoML_20200514_134032_model_321,0.2590301617036975,0.07818930041152264,0.2842005566947717,0.08076995642561816
XGBoost_grid__1_AutoML_20200514_134032_model_352,0.2600366630558957,0.0802469135802469,0.28583269456534033,0.08170032928248312
GBM_grid__1_AutoML_20200514_134032_model_39,0.26275872312888365,0.0802469135802469,0.2672764555630915,0.07143670369836921
XGBoost_grid__1_AutoML_20200514_134032_model_328,0.2658787410672266,0.08024691358024691,0.2901201732433398,0.08416971492274547
XGBoost_grid__1_AutoML_20200514_134032_model_253,0.2660253416938945,0.07510288065843622,0.2891712320323823,0.08362000143512588
XGBoost_grid__1_AutoML_20200514_134032_model_30,0.26672143170488816,0.08127572016460906,0.29185484738112555,0.08517925193986009
XGBoost_grid__1_AutoML_20200514_134032_model_315,0.267353560185614,0.08230452674897118,0.2898196620386752,0.0839954365042119
XGBoost_grid__1_AutoML_20200514_134032_model_23,0.26788645257624155,0.07818930041152264,0.2907582738463828,0.08454037381012815
XGBoost_grid__1_AutoML_20200514_134032_model_49,0.26913835154726395,0.07304526748971192,0.2918748132505069,0.08519090661001827
XGBoost_grid__1_AutoML_20200514_134032_model_206,0.2719817564336797,0.07921810699588477,0.29456437577937106,0.08676817147829052
GBM_grid__1_AutoML_20200514_134032_model_36,0.27247094151813817,0.09156378600823048,0.2918700421095897,0.08518812148105366
XGBoost_grid__1_AutoML_20200514_134032_model_326,0.27462180101596506,0.08230452674897118,0.2950266029765249,0.08704069646386803
XGBoost_grid__1_AutoML_20200514_134032_model_65,0.27674050456839433,0.07818930041152264,0.2957847811389177,0.08748863675339745
GBM_grid__1_AutoML_20200514_134032_model_30,0.280344578105391,0.09567901234567902,0.2999483739313097,0.08996902702403682
GBM_3_AutoML_20200514_134032,0.285716171037928,0.09876543209876544,0.2944276248424225,0.08668762627035029
GBM_grid__1_AutoML_20200514_134032_model_1,0.2880812097624794,0.09876543209876544,0.3043584280333855,0.09263405271495348
GBM_2_AutoML_20200514_134032,0.2896043685541746,0.09979423868312758,0.2968908472093969,0.08814417515671345
XGBoost_grid__1_AutoML_20200514_134032_model_375,0.2896374150790642,0.07613168724279834,0.30346091066862396,0.09208852430383062
GBM_grid__1_AutoML_20200514_134032_model_23,0.2910358037059045,0.10493827160493828,0.2999395370581233,0.0899637258906413
GBM_grid__1_AutoML_20200514_134032_model_26,0.2928375446594353,0.1059670781893004,0.30090694327805984,0.09054498851294553
DeepLearning_grid__2_AutoML_20200514_134032_model_3,0.2929189544466763,0.04732510288065843,0.2060025613249335,0.04243705527243299
GBM_4_AutoML_20200514_134032,0.2949108353922207,0.10185185185185186,0.29839297953198474,0.08903837023397547
XGBoost_grid__1_AutoML_20200514_134032_model_70,0.2970492806740093,0.07613168724279834,0.30717163851595924,0.09435441550857912
DeepLearning_grid__3_AutoML_20200514_134032_model_3,0.29740930892457923,0.05658436213991769,0.22280441277249044,0.0496418063508943
XGBoost_grid__1_AutoML_20200514_134032_model_307,0.2988741309286017,0.07818930041152264,0.30832713361516484,0.09506562132334373
GBM_grid__1_AutoML_20200514_134032_model_38,0.2990121864221625,0.10493827160493828,0.298023886646246,0.08881823701173447
XGBoost_grid__1_AutoML_20200514_134032_model_178,0.30550055085416505,0.07921810699588477,0.311792705703656,0.09721469133000664
GBM_grid__1_AutoML_20200514_134032_model_24,0.30895227909013195,0.10493827160493828,0.3037716080959342,0.09227718988518982
XGBoost_grid__1_AutoML_20200514_134032_model_271,0.31528094892442543,0.0925925925925926,0.3172456845329561,0.1006448243547839
DeepLearning_grid__3_AutoML_20200514_134032_model_1,0.3175065468278858,0.0823045267489712,0.268187946700919,0.07192477475565498
XGBoost_grid__1_AutoML_20200514_134032_model_105,0.3249140548427901,0.08333333333333331,0.3215767249173575,0.1034115900085738
XGBoost_grid__1_AutoML_20200514_134032_model_242,0.3398285971945152,0.09156378600823044,0.330730921829495,0.10938294265418752
XGBoost_grid__1_AutoML_20200514_134032_model_266,0.3541032799240347,0.11522633744855965,0.33687604039108604,0.11348546658957664
XGBoost_grid__1_AutoML_20200514_134032_model_279,0.3572256809261461,0.09465020576131687,0.3389962855976441,0.1149184816489995
XGBoost_grid__1_AutoML_20200514_134032_model_198,0.35854203091554243,0.11831275720164608,0.3377987776216001,0.11410801416264725
GLM_1_AutoML_20200514_134032,0.359436968226305,0.04938271604938271,0.3346011281241201,0.11195791494193384
XGBoost_grid__1_AutoML_20200514_134032_model_154,0.3618857579688758,0.11213991769547324,0.3389979484156923,0.1149196090300484
XGBoost_grid__1_AutoML_20200514_134032_model_218,0.3620178259968091,0.1111111111111111,0.3420088888520701,0.11697008005382765
XGBoost_grid__1_AutoML_20200514_134032_model_84,0.3637301605482597,0.1131687242798354,0.3416175454919657,0.11670254738795525
XGBoost_grid__1_AutoML_20200514_134032_model_73,0.36374375063472736,0.12551440329218105,0.3416565859105423,0.11672922269604777
XGBoost_grid__1_AutoML_20200514_134032_model_260,0.3640527508090827,0.11831275720164608,0.3387978735733402,0.11478399913781699
XGBoost_grid__1_AutoML_20200514_134032_model_95,0.3641951494400131,0.11419753086419752,0.34127291375167473,0.11646720166055803
XGBoost_grid__1_AutoML_20200514_134032_model_290,0.36419923884440175,0.11522633744855965,0.342300631579244,0.11716972237954935
XGBoost_grid__1_AutoML_20200514_134032_model_48,0.3648991631085816,0.11934156378600826,0.3409813190762787,0.116268259958999
XGBoost_grid__1_AutoML_20200514_134032_model_373,0.36632364465524,0.1162551440329218,0.3404822521300847,0.11592816401557457
XGBoost_grid__1_AutoML_20200514_134032_model_151,0.3687891857209419,0.11213991769547324,0.34214784945722204,0.11706515088820188
GBM_grid__1_AutoML_20200514_134032_model_18,0.3712728988252757,0.14094650205761314,0.3476152586730943,0.12083636806236225
XGBoost_grid__1_AutoML_20200514_134032_model_270,0.3734986029843389,0.1193415637860082,0.3466000584363818,0.12013160050810327
XGBoost_grid__1_AutoML_20200514_134032_model_11,0.3743909244665979,0.10082304526748972,0.34846586545210584,0.12142845938528513
XGBoost_grid__1_AutoML_20200514_134032_model_221,0.3791215980700581,0.12242798353909462,0.34845306490911226,0.121419538444554
XGBoost_grid__1_AutoML_20200514_134032_model_91,0.37956442223978004,0.1111111111111111,0.34991324742027585,0.12243928072020314
XGBoost_grid__1_AutoML_20200514_134032_model_227,0.37993284786389225,0.12242798353909465,0.34973438837978965,0.12231414241538552
XGBoost_grid__1_AutoML_20200514_134032_model_131,0.3809289028221634,0.12037037037037035,0.35054074911718514,0.12287881679163733
GBM_grid__1_AutoML_20200514_134032_model_34,0.3841357392500279,0.1440329218106996,0.35160800371005724,0.12362818827297163
XGBoost_grid__1_AutoML_20200514_134032_model_291,0.384331417144153,0.12242798353909462,0.3527025653667493,0.12439909961628605
GBM_grid__1_AutoML_20200514_134032_model_6,0.38455557940913293,0.1388888888888889,0.3498019648337636,0.12236141460156158
XGBoost_3_AutoML_20200514_134032,0.38507781287444426,0.12037037037037035,0.35106481029859665,0.12324650102998967
XGBoost_grid__1_AutoML_20200514_134032_model_230,0.3851014570962099,0.1193415637860082,0.3531828595095904,0.12473813225137105
XGBoost_grid__1_AutoML_20200514_134032_model_322,0.38533774273053945,0.12654320987654322,0.3471308812744146,0.12049984873435172
DeepLearning_grid__3_AutoML_20200514_134032_model_7,0.3872583353013066,0.06584362139917695,0.2368298209047046,0.05608836406975447
XGBoost_grid__1_AutoML_20200514_134032_model_362,0.3872857137921525,0.12139917695473253,0.35142818752506005,0.12350177098714878
XGBoost_grid__1_AutoML_20200514_134032_model_13,0.3884607112271964,0.12448559670781892,0.3507894056348789,0.12305320710567168
XGBoost_grid__1_AutoML_20200514_134032_model_258,0.3902693240343764,0.12551440329218108,0.3510318577913442,0.12322336518444252
