model_id,logloss,mean_per_class_error,rmse,mse
GBM_grid__1_AutoML_20200514_133819_model_608,0.0210727791011579,0.021858015817190983,0.07016149386309675,0.004922635221101364
GBM_grid__1_AutoML_20200514_133819_model_160,0.02109454275447239,0.03554995528648744,0.07850697583274108,0.006163345254402591
GBM_grid__1_AutoML_20200514_133819_model_7,0.02114977084192416,0.03158170131823347,0.07704394430823891,0.005935769354571021
GBM_grid__1_AutoML_20200514_133819_model_778,0.021299501786307958,0.027350040820151533,0.07646656026426155,0.005847134838647942
GBM_grid__1_AutoML_20200514_133819_model_576,0.021346477179188045,0.03577952369787403,0.07945638592822574,0.0063133172647751494
GBM_grid__1_AutoML_20200514_133819_model_6,0.021379536631158155,0.027350040820151533,0.07820544180449862,0.006116091127836821
GBM_grid__1_AutoML_20200514_133819_model_725,0.021382878387748036,0.027500924902033853,0.07664376228201934,0.00587426629674269
GBM_grid__1_AutoML_20200514_133819_model_449,0.021644166471292144,0.030595751435804345,0.07941233937432685,0.006306319644903261
GBM_grid__1_AutoML_20200514_133819_model_218,0.021669758116994987,0.03589204614581968,0.07805097177398497,0.0060919541948634
GBM_grid__1_AutoML_20200514_133819_model_340,0.021688587294186785,0.035056980345272874,0.07897957240001581,0.0062377728564893395
GBM_grid__1_AutoML_20200514_133819_model_133,0.02171368521083081,0.03589656966131498,0.07937016216951595,0.006299622642815261
GBM_grid__1_AutoML_20200514_133819_model_164,0.021812572373371888,0.035628639615991706,0.07892748542520754,0.006229547955546349
GBM_grid__1_AutoML_20200514_133819_model_633,0.021866866446226485,0.032304244670834634,0.07998996896919679,0.006398395135693066
GBM_grid__1_AutoML_20200514_133819_model_453,0.021919506616556398,0.03181126972962006,0.07836964677719184,0.006141801535981816
GBM_grid__1_AutoML_20200514_133819_model_332,0.021937628361947657,0.027843015761366097,0.07916371599714102,0.0062668939304760035
GBM_grid__1_AutoML_20200514_133819_model_524,0.02194717450454793,0.031088726377018906,0.07996572087587582,0.006394516515198481
GBM_grid__1_AutoML_20200514_133819_model_114,0.021987600611215626,0.039747777666128,0.08031115006681465,0.006449880825054422
GBM_grid__1_AutoML_20200514_133819_model_398,0.022151100290052763,0.027843015761366097,0.07636119877349569,0.005831032678125321
DeepLearning_grid__1_AutoML_20200514_133819_model_5,0.02234747314738501,0.029990254046644137,0.08077606168814308,0.0065247721418466974
GBM_grid__1_AutoML_20200514_133819_model_387,0.02245515046796387,0.03204083814100665,0.08143975738623517,0.006632434083128848
GBM_grid__1_AutoML_20200514_133819_model_239,0.022519160856310182,0.03554995528648744,0.07782132137253367,0.006056158060167169
GBM_grid__1_AutoML_20200514_133819_model_400,0.022683805862510228,0.031088726377018906,0.07958584709592786,0.00633390705797641
GBM_grid__1_AutoML_20200514_133819_model_502,0.02294066276869132,0.04008986852546024,0.08114702211894123,0.0065848391987719385
XGBoost_grid__1_AutoML_20200514_133819_model_147,0.02294226611889252,0.02315221844051097,0.0802892155401147,0.006446358132046995
GBM_grid__1_AutoML_20200514_133819_model_662,0.02302957154256294,0.03612161455720627,0.08223390002500934,0.0067624143133232315
GBM_grid__1_AutoML_20200514_133819_model_631,0.023046338068454308,0.03551611716804606,0.08346002667133498,0.006965576051979944
GBM_grid__1_AutoML_20200514_133819_model_302,0.023398352201196248,0.051765062018835545,0.08384269325994988,0.007029597213082045
GBM_grid__1_AutoML_20200514_133819_model_354,0.023474216627773253,0.043223056693167415,0.08350679138961277,0.006973384208188304
GBM_grid__1_AutoML_20200514_133819_model_443,0.023576821088751417,0.038683143454194616,0.08214252439404593,0.006747394313826431
DeepLearning_grid__1_AutoML_20200514_133819_model_3,0.02360080214431303,0.018085492141882237,0.07389915433813865,0.005461085011892037
GBM_grid__1_AutoML_20200514_133819_model_593,0.02361047241552806,0.03948437113630003,0.08322953425442688,0.006927155372208818
GBM_grid__1_AutoML_20200514_133819_model_884,0.02363637425045445,0.027613447349979503,0.08176964645600933,0.006686275081540758
GBM_grid__1_AutoML_20200514_133819_model_306,0.023759187223701926,0.028072584172752692,0.07956741903230473,0.006330974171462369
GBM_grid__1_AutoML_20200514_133819_model_277,0.024026355608748027,0.04730383310936702,0.0853376575797314,0.007282515801195487
GBM_grid__1_AutoML_20200514_133819_model_312,0.02407863235616343,0.03600909210926062,0.08392357265735574,0.007043166047574469
GBM_grid__1_AutoML_20200514_133819_model_589,0.024085365532789352,0.03528654875665947,0.08321695372154947,0.006925061386694503
GBM_grid__1_AutoML_20200514_133819_model_733,0.02409809101560347,0.03166038564773774,0.07824843950400552,0.006122818284812015
GBM_grid__1_AutoML_20200514_133819_model_751,0.024187454615144318,0.03600909210926062,0.0851705419120924,0.007254021209599491
GBM_grid__1_AutoML_20200514_133819_model_170,0.02423500515006797,0.031088726377018906,0.08108730913706481,0.006575151703089916
GBM_grid__1_AutoML_20200514_133819_model_437,0.02424417793683039,0.03876182778369888,0.08319168903905186,0.006920857125170302
GBM_grid__1_AutoML_20200514_133819_model_161,0.02430937240601815,0.02361135526328416,0.08143624798387589,0.00663186248569133
GBM_grid__1_AutoML_20200514_133819_model_498,0.024473792980114626,0.031318294788405504,0.08382126175812325,0.007026003922723815
GBM_grid__1_AutoML_20200514_133819_model_706,0.02451796103120425,0.03120577234045985,0.08483611405314984,0.007197166247639045
GBM_grid__1_AutoML_20200514_133819_model_464,0.024570865369386984,0.026857065878936968,0.08210642211683875,0.006741464552828507
GBM_grid__1_AutoML_20200514_133819_model_854,0.024638800736591082,0.03925480272491344,0.08587771360340539,0.0073749816937485205
GBM_grid__1_AutoML_20200514_133819_model_887,0.024668837408990053,0.043452625104554,0.08393762559330067,0.0070455249902411235
GBM_grid__1_AutoML_20200514_133819_model_182,0.024684355152776945,0.027350040820151533,0.08295096216228838,0.0068808621236493995
XGBoost_grid__1_AutoML_20200514_133819_model_41,0.024775402490228127,0.023913123427048804,0.07906365858331138,0.006251062108578426
GBM_grid__1_AutoML_20200514_133819_model_869,0.025108750105342227,0.03577952369787403,0.08273406180529021,0.006844924982801579
GBM_grid__1_AutoML_20200514_133819_model_726,0.02512504947645009,0.03600909210926062,0.08610027660149988,0.0074132576308547846
GBM_grid__1_AutoML_20200514_133819_model_236,0.025152456747548874,0.015103188056057391,0.0747799552701447,0.005592041710204842
XGBoost_grid__1_AutoML_20200514_133819_model_356,0.025176456512712362,0.03166038564773774,0.08292669782224578,0.00687683721170206
GBM_grid__1_AutoML_20200514_133819_model_548,0.02528541617576093,0.03574116206393735,0.08336546143190199,0.0069498001597539365
GBM_grid__1_AutoML_20200514_133819_model_203,0.025311816012912915,0.03650206705047519,0.08366265363948057,0.006999439613999693
GBM_grid__1_AutoML_20200514_133819_model_348,0.02532898673893583,0.04031943693684683,0.08622014505323466,0.007433913413000827
GBM_grid__1_AutoML_20200514_133819_model_817,0.025373569182466874,0.03997734607751459,0.08533468567093258,0.0072820085785568625
GBM_grid__1_AutoML_20200514_133819_model_296,0.02539042394162256,0.03971393954768662,0.08762312258627987,0.007677811611770231
GBM_grid__1_AutoML_20200514_133819_model_357,0.02544589685252076,0.03551611716804606,0.08541734085407357,0.007296122118580987
GBM_grid__1_AutoML_20200514_133819_model_435,0.025452450677526627,0.04020691448890118,0.08669672478568738,0.007516322088565217
GBM_grid__1_AutoML_20200514_133819_model_51,0.025624461174872992,0.039747777666128,0.08577551155727779,0.0073574383829126955
GBM_grid__1_AutoML_20200514_133819_model_108,0.02578642561532517,0.027237518372205886,0.0791115379014514,0.006258635429132782
GBM_grid__1_AutoML_20200514_133819_model_358,0.025826236044205617,0.034597843522499686,0.08085544127332088,0.00653760238350344
XGBoost_grid__1_AutoML_20200514_133819_model_226,0.025882365657197818,0.03253381308222122,0.08685773611938657,0.007544266323784992
GBM_grid__1_AutoML_20200514_133819_model_771,0.025883813292885992,0.027350040820151533,0.08557085442784802,0.007322371127511958
GBM_grid__1_AutoML_20200514_133819_model_404,0.025894687366042703,0.03600909210926062,0.08763851962067827,0.007680510121304013
GBM_grid__1_AutoML_20200514_133819_model_536,0.026053646845911323,0.031088726377018906,0.08137053301107805,0.006621163642506944
GBM_grid__1_AutoML_20200514_133819_model_309,0.02607203935007963,0.03577952369787403,0.08713538379568607,0.007592575109221506
GBM_grid__1_AutoML_20200514_133819_model_495,0.026161976250219817,0.024070492086057344,0.08529775133951993,0.0072757063835785785
GBM_grid__1_AutoML_20200514_133819_model_313,0.026197338479200718,0.03650206705047519,0.08593836529114332,0.007385402628913988
GBM_grid__1_AutoML_20200514_133819_model_753,0.02626217266353385,0.03181126972962006,0.08663024382441646,0.007504799145077845
GBM_grid__1_AutoML_20200514_133819_model_139,0.026294952154291267,0.036434390813592434,0.08815405155457813,0.00777113680548722
GBM_grid__1_AutoML_20200514_133819_model_900,0.02644319006189945,0.03635118296859286,0.08557978735850348,0.007323900004326669
GBM_grid__1_AutoML_20200514_133819_model_122,0.026484411304495026,0.04299348828178082,0.08677341240125057,0.007529625099757506
GBM_grid__1_AutoML_20200514_133819_model_292,0.026487795060517832,0.03925480272491344,0.08631942269498723,0.007451042734395876
GBM_grid__1_AutoML_20200514_133819_model_223,0.02652811306530848,0.035056980345272874,0.08038102693602632,0.006461109491290192
GBM_grid__1_AutoML_20200514_133819_model_14,0.02655665362339519,0.028302152584139283,0.0848887845170653,0.007206105736784747
GBM_grid__1_AutoML_20200514_133819_model_561,0.0265571431515278,0.03997734607751459,0.08572668328397375,0.007349064226870744
GBM_grid__1_AutoML_20200514_133819_model_38,0.02656461151499015,0.035056980345272874,0.0855231961523279,0.007314217080109551
GBM_grid__1_AutoML_20200514_133819_model_580,0.026574310717629463,0.039518209254741414,0.0861202011895656,0.007416689052931258
GBM_grid__1_AutoML_20200514_133819_model_613,0.02662243237747021,0.04104198028944799,0.08688660736761078,0.0075492825398533565
GBM_grid__1_AutoML_20200514_133819_model_297,0.026624674810297844,0.031318294788405504,0.08466168002869043,0.00716760006528036
GBM_grid__1_AutoML_20200514_133819_model_140,0.026643526808888464,0.031889954059124336,0.08748537118197251,0.007653690170847507
GBM_grid__1_AutoML_20200514_133819_model_803,0.02670507979833579,0.04299348828178082,0.08700412346244807,0.007569717499468909
GBM_grid__1_AutoML_20200514_133819_model_737,0.026713773709674232,0.032763381493607815,0.08788630318811423,0.007724002288073137
GBM_grid__1_AutoML_20200514_133819_model_231,0.02672135353462184,0.03169874728167442,0.08531063162290084,0.007277903867898288
GBM_grid__1_AutoML_20200514_133819_model_765,0.02676731324827646,0.03623866052064722,0.08681649418643918,0.007537103662824026
GBM_grid__1_AutoML_20200514_133819_model_81,0.02679934841086712,0.02856555911396725,0.0835376362044475,0.006978536662626618
GBM_grid__1_AutoML_20200514_133819_model_178,0.026802860371116448,0.03600909210926062,0.08846035967956574,0.00782523523463814
GBM_grid__1_AutoML_20200514_133819_model_110,0.026830874972573984,0.036317344850151485,0.0903128524407786,0.008156411315989851
GBM_grid__1_AutoML_20200514_133819_model_712,0.02689033642605752,0.03181126972962006,0.0841205368160016,0.00707626471421228
GBM_grid__1_AutoML_20200514_133819_model_700,0.026955836167359182,0.043452625104554,0.08888584294264296,0.007900693075624191
GBM_grid__1_AutoML_20200514_133819_model_630,0.02702503314323452,0.031547863199792095,0.0881951579684164,0.0077783858890739235
GBM_grid__1_AutoML_20200514_133819_model_558,0.027034373133716937,0.027579609231538127,0.08319075604359533,0.006920701891104993
GBM_grid__1_AutoML_20200514_133819_model_660,0.02712450265995378,0.043452625104554,0.08818848952632588,0.007777209684934889
GBM_grid__1_AutoML_20200514_133819_model_643,0.027236658800347063,0.04391176192732718,0.0890182850350023,0.007924255070572914
GBM_grid__1_AutoML_20200514_133819_model_870,0.02724919278669504,0.043486463222995375,0.08780152975135236,0.007709108626677614
GBM_grid__1_AutoML_20200514_133819_model_610,0.02734597346250978,0.036204822402205836,0.08907963586969869,0.007935181526678109
GBM_grid__1_AutoML_20200514_133819_model_566,0.027404399209903396,0.049701031578557084,0.09064548923151433,0.008216604718020578
GBM_grid__1_AutoML_20200514_133819_model_355,0.027516009827943857,0.03528654875665947,0.08811439374558179,0.007764146385151422
GBM_grid__1_AutoML_20200514_133819_model_17,0.02758255391993476,0.030253660576472108,0.08125701063922515,0.006602701778023149
GBM_grid__1_AutoML_20200514_133819_model_266,0.02776039541346621,0.043223056693167415,0.08865249106334158,0.007859264171735858
GBM_grid__1_AutoML_20200514_133819_model_366,0.027778690238353384,0.043945600045768564,0.08942558543151996,0.007996935329770074
GBM_grid__1_AutoML_20200514_133819_model_782,0.027893635366028232,0.03204083814100665,0.08887272624956448,0.007898361471030027
GBM_grid__1_AutoML_20200514_133819_model_447,0.02802226471601027,0.03574568557943265,0.08968862672390493,0.008044049763619953
GBM_grid__1_AutoML_20200514_133819_model_270,0.028047836244634267,0.043945600045768564,0.09162164033099683,0.008394524976942545
XGBoost_grid__1_AutoML_20200514_133819_model_66,0.02816842189794207,0.03600909210926062,0.08689877806133739,0.007551397628553572
GBM_grid__1_AutoML_20200514_133819_model_841,0.028192318497757968,0.0442922144205961,0.0914578661949621,0.00836454128893559
GBM_grid__1_AutoML_20200514_133819_model_215,0.028337950023559873,0.0488276041440736,0.0909918671447119,0.0082795198864809
GBM_grid__1_AutoML_20200514_133819_model_468,0.028338116565049132,0.04104198028944799,0.08961532280594678,0.008030906081614044
GBM_grid__1_AutoML_20200514_133819_model_281,0.02836317431517172,0.035056980345272874,0.08890443761892616,0.007903999028337534
GBM_grid__1_AutoML_20200514_133819_model_666,0.028426982205566175,0.03925932624040874,0.09127349308025168,0.00833085053907075
GBM_grid__1_AutoML_20200514_133819_model_462,0.02845241043101165,0.03577952369787403,0.08797450397127325,0.0077395133489915734
GBM_grid__1_AutoML_20200514_133819_model_859,0.028485196716217832,0.03925480272491344,0.0913501154946662,0.008344843600888852
GBM_grid__1_AutoML_20200514_133819_model_279,0.028557331381865232,0.03971393954768662,0.08757509928677659,0.007669398015088778
GBM_grid__1_AutoML_20200514_133819_model_379,0.028558470158416987,0.028335990702580662,0.08114368781005643,0.0065842980714159
GBM_grid__1_AutoML_20200514_133819_model_213,0.028605819199539882,0.04020691448890118,0.08944174230912763,0.007999825267292392
GBM_grid__1_AutoML_20200514_133819_model_615,0.028616131975937938,0.03997734607751459,0.08945658895039815,0.008002481306640497
GBM_grid__1_AutoML_20200514_133819_model_575,0.028633858672927382,0.028795127525353844,0.09051024326584092,0.008192104136041701
GBM_grid__1_AutoML_20200514_133819_model_587,0.02863648482055634,0.03577952369787403,0.0840198838301426,0.007059340878830657
XGBoost_grid__1_AutoML_20200514_133819_model_1,0.02866513827104742,0.027613447349979503,0.08348723411486124,0.006970118260149651
GBM_grid__1_AutoML_20200514_133819_model_75,0.028667844481362493,0.04462978176443304,0.09014254533273057,0.008125678479063389
GBM_grid__1_AutoML_20200514_133819_model_830,0.028853953581516392,0.04471298960943261,0.09160422415600317,0.008391333883223273
GBM_grid__1_AutoML_20200514_133819_model_894,0.0288834749648616,0.048138898909913824,0.09171617906974287,0.008411857503153142
GBM_grid__1_AutoML_20200514_133819_model_191,0.028952242789931932,0.039747777666128,0.09189205481025467,0.008444149737250849
GBM_grid__1_AutoML_20200514_133819_model_259,0.029102521387132933,0.05714456457385045,0.09451925091331582,0.008933888793214355
GBM_grid__1_AutoML_20200514_133819_model_563,0.02913404598615038,0.03574568557943265,0.08867719661018296,0.007863645198641045
GBM_grid__1_AutoML_20200514_133819_model_4,0.02921509368330287,0.04489771180975631,0.09233664585612594,0.00852605616795962
GBM_grid__1_AutoML_20200514_133819_model_476,0.029285546372338243,0.04008986852546024,0.0905215074383807,0.008194143308916811
GBM_grid__1_AutoML_20200514_133819_model_888,0.029288386915155742,0.031547863199792095,0.08712764988561539,0.007591227374590373
GBM_grid__1_AutoML_20200514_133819_model_24,0.02930065835660382,0.04753340152075361,0.0927159631744696,0.008596249827369602
